"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"239","G0024","G0024_09","inactive",35,31,24,14,22,55,27,26
"240","G0024","G0024_10","inactive",49,64,57,38,62,53,64,44
"241","G0025","G0025_01","inactive",86,48,89,53,122,77,128,92
"242","G0025","G0025_02","inactive",12,21,22,20,29,14,28,35
"243","G0025","G0025_03","inactive",16,21,21,47,20,14,35,83
"244","G0025","G0025_04","inactive",64,54,93,69,68,73,115,79
"245","G0025","G0025_05","inactive",31,35,27,45,21,22,66,64
"246","G0025","G0025_06","inactive",13,20,32,17,25,27,52,8
"247","G0025","G0025_07","inactive",69,115,121,105,102,101,122,156
"248","G0025","G0025_08","inactive",81,90,79,103,96,68,111,122
"249","G0025","G0025_09","inactive",18,18,15,23,23,17,45,36
"250","G0025","G0025_10","inactive",6,24,11,21,9,18,20,28
"251","G0026","G0026_01","inactive",176,156,141,115,231,153,165,175
"252","G0026","G0026_02","inactive",20,16,27,32,38,36,17,39
"253","G0026","G0026_03","inactive",64,82,43,41,114,48,64,51
"254","G0026","G0026_04","inactive",139,150,175,97,156,132,214,117
"255","G0026","G0026_05","inactive",20,21,21,21,29,30,32,37
"256","G0026","G0026_06","inactive",19,21,41,19,21,39,35,54
"257","G0026","G0026_07","inactive",77,93,103,69,90,112,125,111
"258","G0026","G0026_08","inactive",3,28,19,21,17,30,25,43
"259","G0026","G0026_09","inactive",24,35,26,4,19,33,46,5
"260","G0026","G0026_10","inactive",79,40,75,39,111,50,108,66
"261","G0027","G0027_01","negcontrol",29,51,40,49,20,51,66,74
"262","G0027","G0027_02","negcontrol",9,36,35,39,26,24,23,36
"263","G0027","G0027_03","negcontrol",12,35,35,8,12,28,60,20
"264","G0027","G0027_04","negcontrol",131,95,76,62,183,116,106,137
"265","G0027","G0027_05","negcontrol",14,7,18,7,16,16,32,20
"266","G0027","G0027_06","negcontrol",43,7,66,35,41,13,72,68
"267","G0027","G0027_07","negcontrol",125,125,151,105,167,113,204,181
"268","G0027","G0027_08","negcontrol",26,37,34,11,20,31,37,30
"269","G0027","G0027_09","negcontrol",16,28,39,18,29,25,42,37
"270","G0027","G0027_10","negcontrol",67,79,125,111,106,107,134,126
"271","G0028","G0028_01","increasing",68,74,101,55,75,75,156,123
"272","G0028","G0028_02","increasing",28,9,22,32,83,38,64,65
"273","G0028","G0028_03","increasing",68,69,94,74,166,127,203,167
"274","G0028","G0028_04","increasing",7,8,17,2,8,13,29,13
"275","G0028","G0028_05","increasing",46,43,43,27,45,68,81,43
"276","G0028","G0028_06","increasing",20,13,13,16,26,22,23,50
"277","G0028","G0028_07","increasing",16,19,28,5,52,42,50,50
"278","G0028","G0028_08","increasing",31,32,28,31,77,51,74,93
"279","G0028","G0028_09","increasing",11,20,11,5,47,43,26,5
"280","G0028","G0028_10","increasing",133,119,146,109,258,195,268,245
"281","G0029","G0029_01","inactive",40,51,54,61,59,51,57,104
"282","G0029","G0029_02","inactive",9,8,23,5,11,14,7,10
"283","G0029","G0029_03","inactive",61,100,78,56,73,107,85,107
"284","G0029","G0029_04","inactive",43,52,47,51,46,45,64,76
"285","G0029","G0029_05","inactive",56,52,65,60,72,71,111,91
"286","G0029","G0029_06","inactive",47,27,39,33,36,36,46,42
"287","G0029","G0029_07","inactive",27,29,49,27,32,22,71,34
"288","G0029","G0029_08","inactive",17,9,14,8,21,4,13,18
"289","G0029","G0029_09","inactive",128,149,171,105,171,157,181,153
"290","G0029","G0029_10","inactive",15,21,41,23,18,15,41,34
"291","G0030","G0030_01","inactive",17,7,19,14,32,13,13,18
"292","G0030","G0030_02","inactive",185,135,159,118,257,163,234,185
"293","G0030","G0030_03","inactive",19,21,26,14,31,26,22,20
"294","G0030","G0030_04","inactive",12,38,22,34,33,34,26,46
"295","G0030","G0030_05","inactive",104,116,110,68,158,105,140,119
"296","G0030","G0030_06","inactive",114,101,131,113,143,119,155,164
"297","G0030","G0030_07","inactive",55,62,39,33,66,66,65,65
"298","G0030","G0030_08","inactive",38,28,31,27,23,45,60,37
"299","G0030","G0030_09","inactive",44,45,50,52,62,42,86,51
"300","G0030","G0030_10","inactive",28,29,39,50,51,28,50,81
"301","G0031","G0031_01","inactive",94,100,59,60,114,81,83,103
"302","G0031","G0031_02","inactive",21,10,10,22,18,6,13,43
"303","G0031","G0031_03","inactive",35,42,25,30,48,43,40,46
"304","G0031","G0031_04","inactive",40,59,39,37,30,53,42,33
"305","G0031","G0031_05","inactive",25,33,24,19,19,26,41,29
"306","G0031","G0031_06","inactive",11,32,29,28,29,28,40,21
"307","G0031","G0031_07","inactive",37,30,33,7,47,47,34,9
"308","G0031","G0031_08","inactive",14,15,17,18,34,15,22,29
"309","G0031","G0031_09","inactive",41,26,15,19,42,21,31,33
"310","G0031","G0031_10","inactive",64,33,55,18,85,31,78,23
"311","G0032","G0032_01","inactive",36,37,21,16,39,46,38,19
"312","G0032","G0032_02","inactive",48,61,67,52,46,56,66,74
"313","G0032","G0032_03","inactive",46,29,27,25,35,37,47,46
"314","G0032","G0032_04","inactive",61,62,52,67,71,59,99,74
"315","G0032","G0032_05","inactive",10,9,11,9,33,10,15,25
"316","G0032","G0032_06","inactive",73,81,54,37,68,73,61,85
"317","G0032","G0032_07","inactive",100,95,178,52,105,102,243,55
"318","G0032","G0032_08","inactive",33,12,25,18,33,12,20,31
"319","G0032","G0032_09","inactive",35,49,53,21,42,63,66,30
"320","G0032","G0032_10","inactive",42,45,63,31,57,45,99,86
"321","G0033","G0033_01","inactive",50,88,91,42,66,72,135,55
"322","G0033","G0033_02","inactive",50,46,58,43,68,61,72,60
"323","G0033","G0033_03","inactive",15,9,20,15,20,17,51,19
"324","G0033","G0033_04","inactive",20,11,10,8,34,29,8,14
"325","G0033","G0033_05","inactive",45,52,68,46,53,41,65,78
"326","G0033","G0033_06","inactive",8,18,18,23,25,21,18,15
"327","G0033","G0033_07","inactive",30,49,23,21,35,37,22,53
"328","G0033","G0033_08","inactive",43,63,57,61,73,67,65,72
"329","G0033","G0033_09","inactive",71,62,69,49,72,68,77,66
"330","G0033","G0033_10","inactive",17,10,30,36,24,25,25,36
"331","G0034","G0034_01","inactive",46,36,59,31,64,35,61,32
"332","G0034","G0034_02","inactive",104,101,134,63,95,114,176,108
"333","G0034","G0034_03","inactive",76,47,64,47,86,44,74,83
"334","G0034","G0034_04","inactive",25,53,29,23,30,52,45,34
"335","G0034","G0034_05","inactive",23,30,22,31,39,23,29,37
"336","G0034","G0034_06","inactive",31,40,32,19,29,30,51,46
"337","G0034","G0034_07","inactive",12,27,20,13,13,39,26,25
"338","G0034","G0034_08","inactive",12,26,12,7,18,20,14,10
"339","G0034","G0034_09","inactive",4,17,3,6,4,21,7,19
"340","G0034","G0034_10","inactive",10,6,22,12,8,12,23,22
"341","G0035","G0035_01","inactive",63,53,39,41,73,66,51,56
"342","G0035","G0035_02","inactive",59,58,64,91,81,44,101,128
"343","G0035","G0035_03","inactive",141,211,166,129,159,199,214,205
"344","G0035","G0035_04","inactive",31,51,48,25,34,41,81,19
"345","G0035","G0035_05","inactive",19,16,12,16,21,12,32,24
"346","G0035","G0035_06","inactive",34,49,76,43,43,66,75,46
"347","G0035","G0035_07","inactive",55,79,59,52,55,112,102,97
"348","G0035","G0035_08","inactive",64,58,53,53,90,47,70,65
"349","G0035","G0035_09","inactive",16,16,9,19,19,25,8,17
"350","G0035","G0035_10","inactive",31,49,23,26,70,33,35,29
"351","G0036","G0036_01","inactive",6,15,6,27,4,13,14,20
"352","G0036","G0036_02","inactive",66,63,61,52,83,74,69,86
"353","G0036","G0036_03","inactive",8,11,21,0,5,17,22,0
"354","G0036","G0036_04","inactive",37,25,41,34,36,21,48,41
"355","G0036","G0036_05","inactive",15,1,3,17,31,4,0,19
"356","G0036","G0036_06","inactive",49,43,43,28,37,49,48,56
"357","G0036","G0036_07","inactive",266,355,254,300,366,353,370,459
"358","G0036","G0036_08","inactive",77,67,118,70,77,58,124,95
"359","G0036","G0036_09","inactive",15,29,29,15,14,30,32,29
"360","G0036","G0036_10","inactive",41,29,38,25,60,34,48,44
"361","G0037","G0037_01","inactive",18,35,20,30,20,38,21,58
"362","G0037","G0037_02","inactive",54,54,53,39,59,52,65,54
"363","G0037","G0037_03","inactive",34,35,46,28,34,19,53,61
"364","G0037","G0037_04","inactive",15,17,14,16,26,30,12,23
"365","G0037","G0037_05","inactive",97,107,97,86,109,122,155,180
"366","G0037","G0037_06","inactive",57,48,59,36,61,41,97,92
"367","G0037","G0037_07","inactive",51,89,114,65,77,118,148,122
"368","G0037","G0037_08","inactive",23,45,30,40,32,42,46,43
"369","G0037","G0037_09","inactive",25,23,22,18,32,42,40,28
"370","G0037","G0037_10","inactive",6,16,11,8,16,12,19,16
"371","G0038","G0038_01","inactive",11,18,29,13,10,21,33,37
"372","G0038","G0038_02","inactive",51,70,33,42,52,61,39,64
"373","G0038","G0038_03","inactive",35,48,35,37,26,46,53,71
"374","G0038","G0038_04","inactive",42,44,37,39,37,50,48,71
"375","G0038","G0038_05","inactive",53,27,27,22,58,50,49,44
"376","G0038","G0038_06","inactive",122,118,99,126,170,134,139,226
"377","G0038","G0038_07","inactive",40,66,50,57,80,81,40,100
"378","G0038","G0038_08","inactive",39,33,20,20,25,42,25,34
"379","G0038","G0038_09","inactive",32,26,41,21,49,34,60,38
"380","G0038","G0038_10","inactive",44,21,43,24,56,30,40,31
"381","G0039","G0039_01","inactive",73,89,101,53,114,107,166,49
"382","G0039","G0039_02","inactive",70,58,79,39,74,61,73,61
"383","G0039","G0039_03","inactive",49,29,70,37,47,60,75,68
"384","G0039","G0039_04","inactive",34,42,87,39,35,50,90,49
"385","G0039","G0039_05","inactive",34,73,30,40,55,68,55,64
"386","G0039","G0039_06","inactive",16,17,10,10,40,10,10,9
"387","G0039","G0039_07","inactive",312,332,298,234,401,301,393,338
"388","G0039","G0039_08","inactive",24,41,39,24,25,27,51,22
"389","G0039","G0039_09","inactive",14,17,29,21,21,22,33,29
"390","G0039","G0039_10","inactive",51,39,51,31,53,51,65,56
"391","G0040","G0040_01","inactive",107,100,81,76,91,63,126,105
"392","G0040","G0040_02","inactive",48,60,42,40,70,52,36,67
"393","G0040","G0040_03","inactive",17,9,0,2,37,10,0,3
"394","G0040","G0040_04","inactive",49,41,58,50,57,43,79,55
"395","G0040","G0040_05","inactive",40,33,35,22,40,33,63,56
"396","G0040","G0040_06","inactive",6,0,6,4,12,0,11,2
"397","G0040","G0040_07","inactive",227,300,286,232,297,287,401,371
"398","G0040","G0040_08","inactive",113,122,106,85,153,140,159,147
"399","G0040","G0040_09","inactive",31,28,60,28,49,43,48,57
"400","G0040","G0040_10","inactive",16,28,14,6,21,21,31,14
"401","G0041","G0041_01","inactive",35,38,63,25,65,47,65,58
"402","G0041","G0041_02","inactive",12,10,10,14,7,14,5,21
"403","G0041","G0041_03","inactive",146,93,116,102,175,128,174,127
"404","G0041","G0041_04","inactive",32,29,35,48,35,35,66,49
"405","G0041","G0041_05","inactive",51,36,36,56,62,51,64,58
"406","G0041","G0041_06","inactive",34,72,80,97,85,83,117,139
"407","G0041","G0041_07","inactive",52,39,34,32,48,34,61,49
"408","G0041","G0041_08","inactive",29,38,55,21,40,31,61,34
"409","G0041","G0041_09","inactive",19,12,32,7,20,16,35,5
"410","G0041","G0041_10","inactive",1,27,32,17,15,30,24,25
"411","G0042","G0042_01","inactive",12,15,13,17,26,23,24,35
"412","G0042","G0042_02","inactive",9,15,5,7,13,19,12,7
"413","G0042","G0042_03","inactive",18,5,14,18,22,9,12,27
"414","G0042","G0042_04","inactive",23,27,33,16,17,34,45,16
"415","G0042","G0042_05","inactive",14,12,17,2,20,17,17,11
"416","G0042","G0042_06","inactive",35,27,23,18,35,26,23,22
"417","G0042","G0042_07","inactive",66,89,57,52,75,89,88,84
"418","G0042","G0042_08","inactive",159,119,170,145,195,144,216,212
"419","G0042","G0042_09","inactive",17,46,29,39,25,26,50,46
"420","G0042","G0042_10","inactive",85,79,115,69,120,109,124,124
