"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"1504","G0151","G0151_04","inactive",40,27,22,30,41,32,31,52
"1505","G0151","G0151_05","inactive",46,41,26,24,45,44,27,42
"1506","G0151","G0151_06","inactive",28,32,29,17,31,43,32,25
"1507","G0151","G0151_07","inactive",131,83,130,103,112,98,159,133
"1508","G0151","G0151_08","inactive",47,46,48,40,50,79,80,70
"1509","G0151","G0151_09","inactive",22,61,41,22,36,60,40,35
"1510","G0151","G0151_10","inactive",26,19,3,11,21,35,18,17
"1511","G0152","G0152_01","inactive",60,72,88,42,85,75,119,56
"1512","G0152","G0152_02","inactive",82,70,78,76,96,74,90,100
"1513","G0152","G0152_03","inactive",124,75,61,101,110,100,90,134
"1514","G0152","G0152_04","inactive",20,18,22,17,15,29,28,24
"1515","G0152","G0152_05","inactive",37,21,20,14,37,29,17,17
"1516","G0152","G0152_06","inactive",21,19,16,30,23,21,30,45
"1517","G0152","G0152_07","inactive",63,43,35,34,40,45,52,55
"1518","G0152","G0152_08","inactive",30,8,31,18,26,22,35,24
"1519","G0152","G0152_09","inactive",68,65,37,55,52,69,46,67
"1520","G0152","G0152_10","inactive",43,34,26,29,30,54,25,48
"1521","G0153","G0153_01","negcontrol",18,22,31,20,13,29,34,24
"1522","G0153","G0153_02","negcontrol",25,29,19,19,11,35,34,17
"1523","G0153","G0153_03","negcontrol",62,100,81,43,61,72,75,51
"1524","G0153","G0153_04","negcontrol",211,190,233,142,204,240,269,204
"1525","G0153","G0153_05","negcontrol",252,186,188,168,247,213,290,260
"1526","G0153","G0153_06","negcontrol",96,88,82,64,94,101,107,91
"1527","G0153","G0153_07","negcontrol",107,65,83,75,98,90,122,98
"1528","G0153","G0153_08","negcontrol",141,125,109,83,149,134,184,136
"1529","G0153","G0153_09","negcontrol",50,33,46,41,39,27,61,44
"1530","G0153","G0153_10","negcontrol",75,44,44,36,66,47,46,57
"1531","G0154","G0154_01","inactive",47,43,32,31,48,35,51,40
"1532","G0154","G0154_02","inactive",27,15,17,9,28,23,32,13
"1533","G0154","G0154_03","inactive",104,71,62,57,71,66,54,81
"1534","G0154","G0154_04","inactive",66,29,22,26,91,34,35,36
"1535","G0154","G0154_05","inactive",146,103,85,107,141,129,105,204
"1536","G0154","G0154_06","inactive",7,11,2,21,10,10,0,21
"1537","G0154","G0154_07","inactive",49,20,42,15,31,27,54,31
"1538","G0154","G0154_08","inactive",17,28,15,25,14,21,26,28
"1539","G0154","G0154_09","inactive",156,108,79,78,176,126,133,100
"1540","G0154","G0154_10","inactive",30,12,36,17,28,15,37,31
"1541","G0155","G0155_01","inactive",25,32,39,31,28,31,60,33
"1542","G0155","G0155_02","inactive",79,95,76,52,77,97,94,93
"1543","G0155","G0155_03","inactive",55,45,34,30,68,42,57,33
"1544","G0155","G0155_04","inactive",50,15,14,20,51,11,12,36
"1545","G0155","G0155_05","inactive",145,62,75,63,113,82,107,89
"1546","G0155","G0155_06","inactive",58,56,53,67,64,84,63,116
"1547","G0155","G0155_07","inactive",57,59,90,58,55,72,100,112
"1548","G0155","G0155_08","inactive",87,63,67,48,82,94,108,71
"1549","G0155","G0155_09","inactive",71,73,43,51,54,85,58,55
"1550","G0155","G0155_10","inactive",18,20,18,28,36,38,52,53
"1551","G0156","G0156_01","inactive",30,18,40,28,24,16,41,32
"1552","G0156","G0156_02","inactive",8,4,11,7,6,9,9,8
"1553","G0156","G0156_03","inactive",7,13,3,13,14,9,10,9
"1554","G0156","G0156_04","inactive",81,72,73,53,67,90,72,113
"1555","G0156","G0156_05","inactive",25,34,23,7,35,38,26,19
"1556","G0156","G0156_06","inactive",34,15,9,9,23,20,17,21
"1557","G0156","G0156_07","inactive",2,7,25,5,2,15,19,12
"1558","G0156","G0156_08","inactive",18,15,7,16,13,19,7,24
"1559","G0156","G0156_09","inactive",13,31,13,14,15,19,24,27
"1560","G0156","G0156_10","inactive",7,12,8,4,4,14,12,8
"1561","G0157","G0157_01","inactive",32,32,55,36,35,41,71,23
"1562","G0157","G0157_02","inactive",36,10,28,18,20,21,40,27
"1563","G0157","G0157_03","inactive",83,38,59,41,58,41,80,50
"1564","G0157","G0157_04","inactive",54,37,49,32,36,48,85,61
"1565","G0157","G0157_05","inactive",165,90,111,74,167,99,130,130
"1566","G0157","G0157_06","inactive",42,20,39,22,19,41,53,27
"1567","G0157","G0157_07","inactive",52,30,25,35,52,48,24,50
"1568","G0157","G0157_08","inactive",12,12,6,6,15,16,5,10
"1569","G0157","G0157_09","inactive",177,122,149,111,170,166,187,194
"1570","G0157","G0157_10","inactive",56,11,20,24,48,24,29,33
"1571","G0158","G0158_01","inactive",45,34,35,36,29,62,42,51
"1572","G0158","G0158_02","inactive",34,48,32,29,38,46,32,50
"1573","G0158","G0158_03","inactive",80,93,85,81,112,115,103,92
"1574","G0158","G0158_04","inactive",29,32,25,35,19,31,41,49
"1575","G0158","G0158_05","inactive",38,21,15,14,38,34,26,29
"1576","G0158","G0158_06","inactive",10,11,17,4,13,16,14,6
"1577","G0158","G0158_07","inactive",72,30,29,24,62,37,22,36
"1578","G0158","G0158_08","inactive",29,38,17,18,23,46,14,37
"1579","G0158","G0158_09","inactive",5,12,13,31,3,12,28,37
"1580","G0158","G0158_10","inactive",33,31,44,27,43,34,64,41
"1581","G0159","G0159_01","inactive",30,31,23,16,31,28,37,33
"1582","G0159","G0159_02","inactive",84,41,57,51,64,45,87,82
"1583","G0159","G0159_03","inactive",36,16,18,16,22,30,25,26
"1584","G0159","G0159_04","inactive",73,44,49,70,68,69,75,47
"1585","G0159","G0159_05","inactive",15,18,20,12,13,21,31,28
"1586","G0159","G0159_06","inactive",39,49,60,56,44,65,62,97
"1587","G0159","G0159_07","inactive",18,7,26,26,11,9,17,26
"1588","G0159","G0159_08","inactive",9,26,9,12,10,18,11,8
"1589","G0159","G0159_09","inactive",51,33,45,34,51,49,41,42
"1590","G0159","G0159_10","inactive",31,34,24,40,41,39,29,40
"1591","G0160","G0160_01","inactive",104,65,68,68,79,103,96,100
"1592","G0160","G0160_02","inactive",3,17,19,8,8,25,23,15
"1593","G0160","G0160_03","inactive",64,74,50,87,56,79,57,117
"1594","G0160","G0160_04","inactive",44,40,34,33,66,53,43,64
"1595","G0160","G0160_05","inactive",38,49,38,36,37,43,62,45
"1596","G0160","G0160_06","inactive",73,43,49,34,61,51,66,44
"1597","G0160","G0160_07","inactive",28,19,14,31,42,36,38,39
"1598","G0160","G0160_08","inactive",87,76,74,67,84,106,88,101
"1599","G0160","G0160_09","inactive",77,57,52,53,75,81,83,80
"1600","G0160","G0160_10","inactive",47,46,46,47,51,63,43,99
"1601","G0161","G0161_01","inactive",124,77,77,74,114,100,112,101
"1602","G0161","G0161_02","inactive",24,26,22,14,33,39,24,25
"1603","G0161","G0161_03","inactive",16,30,26,16,26,34,39,37
"1604","G0161","G0161_04","inactive",16,3,4,16,8,7,16,22
"1605","G0161","G0161_05","inactive",13,33,20,18,16,22,33,12
"1606","G0161","G0161_06","inactive",90,57,98,41,77,75,98,82
"1607","G0161","G0161_07","inactive",50,24,18,20,30,23,20,36
"1608","G0161","G0161_08","inactive",65,51,56,48,62,50,79,67
"1609","G0161","G0161_09","inactive",22,25,26,17,22,28,21,14
"1610","G0161","G0161_10","inactive",35,17,14,16,39,18,20,23
"1611","G0162","G0162_01","inactive",89,83,119,60,112,96,171,89
"1612","G0162","G0162_02","inactive",29,16,18,6,25,18,31,21
"1613","G0162","G0162_03","inactive",17,9,13,21,7,10,27,27
"1614","G0162","G0162_04","inactive",35,21,31,25,19,38,46,41
"1615","G0162","G0162_05","inactive",19,11,22,15,19,10,20,17
"1616","G0162","G0162_06","inactive",45,33,37,29,55,45,37,30
"1617","G0162","G0162_07","inactive",134,147,187,99,148,182,261,152
"1618","G0162","G0162_08","inactive",24,9,16,9,17,14,26,14
"1619","G0162","G0162_09","inactive",41,34,19,16,45,28,34,24
"1620","G0162","G0162_10","inactive",29,39,40,25,24,35,28,51
"1621","G0163","G0163_01","inactive",48,4,20,3,39,3,19,15
"1622","G0163","G0163_02","inactive",10,7,12,8,7,16,19,7
"1623","G0163","G0163_03","inactive",28,34,27,24,22,38,48,43
"1624","G0163","G0163_04","inactive",23,8,24,15,36,15,47,15
"1625","G0163","G0163_05","inactive",27,56,43,45,18,65,60,52
"1626","G0163","G0163_06","inactive",73,67,96,39,67,85,127,74
"1627","G0163","G0163_07","inactive",406,319,300,287,354,379,342,387
"1628","G0163","G0163_08","inactive",46,74,68,49,49,85,98,72
"1629","G0163","G0163_09","inactive",9,18,10,5,11,15,15,19
"1630","G0163","G0163_10","inactive",54,38,29,34,37,56,53,50
"1631","G0164","G0164_01","inactive",36,15,11,16,33,16,18,33
"1632","G0164","G0164_02","inactive",125,99,127,107,136,122,138,137
"1633","G0164","G0164_03","inactive",48,36,17,18,49,46,44,38
"1634","G0164","G0164_04","inactive",24,22,16,6,27,20,29,9
"1635","G0164","G0164_05","inactive",145,127,126,91,124,174,181,139
"1636","G0164","G0164_06","inactive",64,33,37,21,60,38,48,48
"1637","G0164","G0164_07","inactive",35,11,17,24,42,21,20,23
"1638","G0164","G0164_08","inactive",77,75,65,40,75,89,79,96
"1639","G0164","G0164_09","inactive",82,75,101,54,78,88,118,67
"1640","G0164","G0164_10","inactive",67,42,45,24,52,55,54,45
"1641","G0165","G0165_01","inactive",151,83,107,114,132,109,157,163
"1642","G0165","G0165_02","inactive",44,67,58,45,41,83,78,57
"1643","G0165","G0165_03","inactive",12,22,15,14,18,19,25,28
"1644","G0165","G0165_04","inactive",533,417,489,394,520,509,604,628
"1645","G0165","G0165_05","inactive",69,102,76,96,71,134,116,97
"1646","G0165","G0165_06","inactive",114,98,87,41,114,120,140,103
"1647","G0165","G0165_07","inactive",18,14,26,18,14,31,40,23
"1648","G0165","G0165_08","inactive",10,3,12,10,6,6,6,6
"1649","G0165","G0165_09","inactive",18,39,16,27,18,50,27,38
"1650","G0165","G0165_10","inactive",112,127,81,74,109,138,125,130
"1651","G0166","G0166_01","inactive",4,4,7,2,6,9,10,7
"1652","G0166","G0166_02","inactive",111,120,94,89,154,160,140,133
"1653","G0166","G0166_03","inactive",23,27,24,17,13,27,36,19
"1654","G0166","G0166_04","inactive",29,17,16,17,27,28,31,20
"1655","G0166","G0166_05","inactive",22,16,23,35,32,36,42,56
"1656","G0166","G0166_06","inactive",48,35,54,13,53,35,71,22
"1657","G0166","G0166_07","inactive",6,11,14,17,10,16,17,24
"1658","G0166","G0166_08","inactive",30,14,39,33,32,42,54,50
"1659","G0166","G0166_09","inactive",44,27,17,33,57,55,32,51
"1660","G0166","G0166_10","inactive",48,47,80,34,50,54,97,51
"1661","G0167","G0167_01","inactive",48,45,45,35,37,46,87,59
"1662","G0167","G0167_02","inactive",86,97,88,72,64,101,103,102
"1663","G0167","G0167_03","inactive",44,41,42,46,37,41,52,49
"1664","G0167","G0167_04","inactive",44,16,19,28,30,31,23,31
"1665","G0167","G0167_05","inactive",29,18,24,30,19,26,31,50
"1666","G0167","G0167_06","inactive",60,57,42,53,33,72,51,79
"1667","G0167","G0167_07","inactive",24,1,17,12,23,2,18,16
"1668","G0167","G0167_08","inactive",70,26,41,26,53,41,44,26
"1669","G0167","G0167_09","inactive",95,86,106,83,99,122,165,167
"1670","G0167","G0167_10","inactive",42,66,60,54,48,74,94,57
"1671","G0168","G0168_01","inactive",23,20,18,24,23,30,39,41
"1672","G0168","G0168_02","inactive",16,9,0,3,8,7,0,4
"1673","G0168","G0168_03","inactive",102,79,54,34,106,97,82,65
"1674","G0168","G0168_04","inactive",2,7,1,8,3,8,7,10
"1675","G0168","G0168_05","inactive",25,23,20,29,27,20,36,60
"1676","G0168","G0168_06","inactive",9,11,8,4,4,9,12,13
"1677","G0168","G0168_07","inactive",10,25,24,17,6,31,24,28
"1678","G0168","G0168_08","inactive",30,17,21,7,21,26,40,16
"1679","G0168","G0168_09","inactive",15,13,9,14,12,13,7,16
"1680","G0168","G0168_10","inactive",17,18,24,39,22,19,22,51
"1681","G0169","G0169_01","inactive",88,49,24,18,74,40,42,35
"1682","G0169","G0169_02","inactive",118,83,65,81,85,73,104,108
"1683","G0169","G0169_03","inactive",162,53,95,62,133,63,124,115
"1684","G0169","G0169_04","inactive",50,18,28,3,23,28,26,16
"1685","G0169","G0169_05","inactive",203,120,115,104,198,152,143,141
"1686","G0169","G0169_06","inactive",73,101,90,67,82,118,113,95
"1687","G0169","G0169_07","inactive",176,147,104,131,159,176,160,208
"1688","G0169","G0169_08","inactive",90,71,65,59,73,71,77,74
"1689","G0169","G0169_09","inactive",114,76,68,81,141,133,117,122
"1690","G0169","G0169_10","inactive",182,111,104,92,153,148,125,136
"1691","G0170","G0170_01","inactive",35,41,25,13,43,55,25,27
"1692","G0170","G0170_02","inactive",55,54,62,42,53,58,80,60
"1693","G0170","G0170_03","inactive",54,39,33,38,26,38,41,65
"1694","G0170","G0170_04","inactive",5,14,2,4,7,7,11,12
"1695","G0170","G0170_05","inactive",100,103,72,61,91,119,83,95
"1696","G0170","G0170_06","inactive",91,46,22,37,85,64,40,48
"1697","G0170","G0170_07","inactive",9,19,8,8,17,32,29,11
"1698","G0170","G0170_08","inactive",73,61,62,40,77,76,60,55
"1699","G0170","G0170_09","inactive",158,116,125,109,124,134,153,159
"1700","G0170","G0170_10","inactive",64,44,61,45,50,68,95,95
"1701","G0171","G0171_01","inactive",10,10,5,16,6,15,32,24
"1702","G0171","G0171_02","inactive",17,14,9,16,28,8,23,27
"1703","G0171","G0171_03","inactive",52,46,57,30,56,50,74,59
"1704","G0171","G0171_04","inactive",56,20,17,35,59,24,29,49
"1705","G0171","G0171_05","inactive",14,11,19,14,18,16,13,21
"1706","G0171","G0171_06","inactive",51,18,35,40,47,23,49,65
"1707","G0171","G0171_07","inactive",18,13,16,12,10,24,17,29
"1708","G0171","G0171_08","inactive",61,54,28,17,66,51,53,37
"1709","G0171","G0171_09","inactive",11,0,14,2,21,0,9,12
"1710","G0171","G0171_10","inactive",46,62,26,49,59,51,37,51
"1711","G0172","G0172_01","decreasing",24,14,10,19,6,3,10,12
"1712","G0172","G0172_02","decreasing",50,19,43,21,24,14,18,17
"1713","G0172","G0172_03","decreasing",53,7,23,10,28,8,16,9
"1714","G0172","G0172_04","decreasing",76,45,38,31,34,29,20,17
"1715","G0172","G0172_05","decreasing",66,43,26,19,44,26,36,26
"1716","G0172","G0172_06","decreasing",33,51,45,62,20,42,36,33
"1717","G0172","G0172_07","decreasing",49,38,48,31,30,29,38,24
"1718","G0172","G0172_08","decreasing",72,41,31,26,30,29,38,16
"1719","G0172","G0172_09","decreasing",66,45,18,49,29,23,15,16
"1720","G0172","G0172_10","decreasing",49,36,34,17,16,28,30,14
"1721","G0173","G0173_01","inactive",43,17,52,19,34,46,43,23
"1722","G0173","G0173_02","inactive",62,39,41,23,62,44,46,36
"1723","G0173","G0173_03","inactive",13,5,5,1,18,9,9,2
"1724","G0173","G0173_04","inactive",23,25,36,13,27,35,32,19
"1725","G0173","G0173_05","inactive",207,172,127,139,160,218,188,160
"1726","G0173","G0173_06","inactive",29,19,8,10,36,19,5,7
"1727","G0173","G0173_07","inactive",24,24,17,15,15,38,19,36
"1728","G0173","G0173_08","inactive",11,9,15,7,17,5,29,16
"1729","G0173","G0173_09","inactive",131,81,84,63,126,118,88,112
"1730","G0173","G0173_10","inactive",50,24,29,18,50,43,30,24
"1731","G0174","G0174_01","inactive",28,14,33,19,18,23,51,43
"1732","G0174","G0174_02","inactive",122,90,78,95,99,102,102,132
"1733","G0174","G0174_03","inactive",32,23,16,44,37,27,27,52
"1734","G0174","G0174_04","inactive",39,70,54,49,35,66,48,56
"1735","G0174","G0174_05","inactive",25,11,15,10,25,7,21,21
"1736","G0174","G0174_06","inactive",15,12,8,30,8,15,21,36
"1737","G0174","G0174_07","inactive",147,124,149,59,128,154,200,112
"1738","G0174","G0174_08","inactive",61,46,58,47,51,41,58,65
"1739","G0174","G0174_09","inactive",29,34,31,28,22,46,46,40
"1740","G0174","G0174_10","inactive",35,71,58,25,27,84,85,52
"1741","G0175","G0175_01","inactive",23,6,12,2,20,14,15,6
"1742","G0175","G0175_02","inactive",24,27,45,25,35,27,64,32
"1743","G0175","G0175_03","inactive",50,37,41,18,40,48,43,24
"1744","G0175","G0175_04","inactive",18,16,25,22,19,20,24,40
"1745","G0175","G0175_05","inactive",23,32,22,33,43,24,30,55
"1746","G0175","G0175_06","inactive",42,27,43,24,37,22,53,45
"1747","G0175","G0175_07","inactive",17,13,11,9,15,11,21,18
"1748","G0175","G0175_08","inactive",17,23,23,13,21,33,23,20
"1749","G0175","G0175_09","inactive",121,81,108,61,134,87,115,91
"1750","G0175","G0175_10","inactive",169,107,138,98,149,146,212,157
"1751","G0176","G0176_01","inactive",55,16,33,10,52,35,44,33
"1752","G0176","G0176_02","inactive",28,33,20,23,39,36,36,26
"1753","G0176","G0176_03","inactive",63,69,43,44,44,72,47,61
"1754","G0176","G0176_04","inactive",98,93,80,73,101,100,102,138
"1755","G0176","G0176_05","inactive",109,59,94,89,109,80,97,95
"1756","G0176","G0176_06","inactive",196,194,182,133,187,216,266,221
"1757","G0176","G0176_07","inactive",38,15,29,16,42,16,32,37
"1758","G0176","G0176_08","inactive",193,124,140,120,177,120,212,185
"1759","G0176","G0176_09","inactive",65,63,81,35,41,72,146,62
"1760","G0176","G0176_10","inactive",51,16,9,26,29,15,20,33
"1761","G0177","G0177_01","negcontrol",58,17,30,13,55,14,48,21
"1762","G0177","G0177_02","negcontrol",80,100,97,54,88,122,110,97
"1763","G0177","G0177_03","negcontrol",10,11,20,10,6,14,30,37
"1764","G0177","G0177_04","negcontrol",85,90,75,65,106,89,113,120
"1765","G0177","G0177_05","negcontrol",180,94,153,93,186,132,194,122
"1766","G0177","G0177_06","negcontrol",41,26,26,27,32,41,52,58
"1767","G0177","G0177_07","negcontrol",21,20,35,18,32,20,48,23
"1768","G0177","G0177_08","negcontrol",31,52,48,40,31,63,50,29
"1769","G0177","G0177_09","negcontrol",28,6,4,18,31,12,10,23
"1770","G0177","G0177_10","negcontrol",11,23,19,18,17,24,19,26
"1771","G0178","G0178_01","inactive",210,118,149,116,197,180,215,178
"1772","G0178","G0178_02","inactive",110,106,124,98,112,124,135,121
"1773","G0178","G0178_03","inactive",22,12,19,14,22,13,39,26
"1774","G0178","G0178_04","inactive",18,10,11,5,22,16,14,8
"1775","G0178","G0178_05","inactive",47,45,26,44,37,45,39,62
"1776","G0178","G0178_06","inactive",22,25,10,14,22,24,18,18
"1777","G0178","G0178_07","inactive",23,9,12,13,17,13,11,11
"1778","G0178","G0178_08","inactive",28,27,36,12,34,35,19,19
"1779","G0178","G0178_09","inactive",27,14,7,17,26,19,14,23
"1780","G0178","G0178_10","inactive",5,2,11,7,8,2,19,10
"1781","G0179","G0179_01","inactive",26,29,39,23,32,43,49,48
"1782","G0179","G0179_02","inactive",22,32,15,14,17,38,15,20
"1783","G0179","G0179_03","inactive",13,17,6,19,14,20,9,27
"1784","G0179","G0179_04","inactive",25,36,30,35,23,32,46,35
"1785","G0179","G0179_05","inactive",16,15,18,22,21,22,22,28
"1786","G0179","G0179_06","inactive",62,28,24,19,48,34,30,27
"1787","G0179","G0179_07","inactive",35,6,44,20,15,10,51,16
"1788","G0179","G0179_08","inactive",37,42,21,21,41,44,25,20
"1789","G0179","G0179_09","inactive",84,86,81,52,72,113,117,62
"1790","G0179","G0179_10","inactive",123,101,89,87,111,119,142,107
"1791","G0180","G0180_01","inactive",55,68,44,58,63,98,65,83
"1792","G0180","G0180_02","inactive",45,29,34,41,43,33,56,41
"1793","G0180","G0180_03","inactive",49,45,66,47,32,58,89,112
"1794","G0180","G0180_04","inactive",65,33,16,33,58,54,32,47
"1795","G0180","G0180_05","inactive",14,25,17,8,20,30,16,16
"1796","G0180","G0180_06","inactive",51,37,37,14,34,55,64,31
"1797","G0180","G0180_07","inactive",13,7,15,21,12,6,22,20
"1798","G0180","G0180_08","inactive",53,38,52,21,52,43,75,47
"1799","G0180","G0180_09","inactive",62,53,41,43,55,62,45,81
"1800","G0180","G0180_10","inactive",31,31,26,34,34,20,31,31
"1801","G0181","G0181_01","decreasing",33,35,40,29,15,27,25,18
"1802","G0181","G0181_02","decreasing",71,68,45,60,31,55,46,44
"1803","G0181","G0181_03","decreasing",50,39,58,49,20,46,63,33
"1804","G0181","G0181_04","decreasing",12,6,9,8,10,5,14,8
"1805","G0181","G0181_05","decreasing",9,9,30,32,9,14,38,31
"1806","G0181","G0181_06","decreasing",90,68,48,61,50,33,44,67
"1807","G0181","G0181_07","decreasing",55,59,44,16,45,29,29,25
"1808","G0181","G0181_08","decreasing",124,128,120,99,95,78,78,107
"1809","G0181","G0181_09","decreasing",30,25,55,33,27,20,46,45
"1810","G0181","G0181_10","decreasing",53,68,55,57,31,49,48,63
"1811","G0182","G0182_01","inactive",1,7,9,10,5,5,24,9
"1812","G0182","G0182_02","inactive",53,70,32,27,62,73,42,47
"1813","G0182","G0182_03","inactive",18,11,15,10,20,6,17,19
"1814","G0182","G0182_04","inactive",44,22,25,16,59,36,51,35
"1815","G0182","G0182_05","inactive",97,105,65,47,106,153,86,91
"1816","G0182","G0182_06","inactive",110,82,71,72,96,95,88,94
"1817","G0182","G0182_07","inactive",19,23,18,16,16,19,22,18
"1818","G0182","G0182_08","inactive",40,12,26,17,37,13,21,39
"1819","G0182","G0182_09","inactive",45,26,20,37,56,24,21,48
"1820","G0182","G0182_10","inactive",59,82,63,65,63,111,88,96
"1821","G0183","G0183_01","negcontrol",19,41,32,24,15,37,44,35
"1822","G0183","G0183_02","negcontrol",9,22,16,6,10,17,20,10
"1823","G0183","G0183_03","negcontrol",48,33,65,40,38,33,82,78
"1824","G0183","G0183_04","negcontrol",97,84,78,94,107,121,116,142
"1825","G0183","G0183_05","negcontrol",32,5,24,11,29,14,33,24
"1826","G0183","G0183_06","negcontrol",22,19,30,35,26,27,43,43
"1827","G0183","G0183_07","negcontrol",67,40,41,17,36,45,49,23
"1828","G0183","G0183_08","negcontrol",124,127,134,110,150,147,209,139
"1829","G0183","G0183_09","negcontrol",38,58,32,23,32,66,68,30
"1830","G0183","G0183_10","negcontrol",105,102,129,71,113,142,167,122
"1831","G0184","G0184_01","decreasing",50,49,36,12,17,14,12,6
"1832","G0184","G0184_02","decreasing",236,212,149,150,75,75,45,96
"1833","G0184","G0184_03","decreasing",82,58,38,76,17,15,23,27
"1834","G0184","G0184_04","decreasing",50,55,64,16,17,20,15,13
"1835","G0184","G0184_05","decreasing",138,130,169,103,37,50,66,55
"1836","G0184","G0184_06","decreasing",61,51,48,38,10,16,21,15
"1837","G0184","G0184_07","decreasing",111,36,49,22,24,18,17,20
"1838","G0184","G0184_08","decreasing",78,66,31,28,26,14,5,10
"1839","G0184","G0184_09","decreasing",66,42,57,16,47,65,64,38
"1840","G0184","G0184_10","decreasing",77,78,52,46,17,29,25,29
"1841","G0185","G0185_01","decreasing",71,59,82,50,31,34,34,24
"1842","G0185","G0185_02","decreasing",210,102,118,86,76,47,76,65
"1843","G0185","G0185_03","decreasing",42,59,47,25,11,28,22,17
"1844","G0185","G0185_04","decreasing",29,22,34,9,15,21,30,4
"1845","G0185","G0185_05","decreasing",45,39,34,14,10,23,18,14
"1846","G0185","G0185_06","decreasing",48,38,42,34,14,11,16,33
"1847","G0185","G0185_07","decreasing",71,103,108,83,37,49,68,54
"1848","G0185","G0185_08","decreasing",33,38,41,22,10,28,34,7
"1849","G0185","G0185_09","decreasing",88,42,40,62,60,66,59,69
"1850","G0185","G0185_10","decreasing",44,23,30,28,16,10,16,17
"1851","G0186","G0186_01","inactive",34,26,26,24,24,21,31,44
"1852","G0186","G0186_02","inactive",16,19,32,5,11,35,40,9
"1853","G0186","G0186_03","inactive",32,23,32,35,35,50,30,53
"1854","G0186","G0186_04","inactive",117,114,107,81,105,143,140,99
"1855","G0186","G0186_05","inactive",167,196,163,131,154,214,220,166
"1856","G0186","G0186_06","inactive",8,13,22,2,9,12,23,4
"1857","G0186","G0186_07","inactive",80,65,62,43,52,78,85,76
"1858","G0186","G0186_08","inactive",79,59,69,39,91,97,85,54
"1859","G0186","G0186_09","inactive",61,26,35,15,58,35,42,28
"1860","G0186","G0186_10","inactive",35,12,37,9,31,26,48,20
"1861","G0187","G0187_01","inactive",43,22,44,45,38,32,66,53
"1862","G0187","G0187_02","inactive",90,55,61,66,92,95,73,86
"1863","G0187","G0187_03","inactive",43,44,42,38,48,49,62,59
"1864","G0187","G0187_04","inactive",34,35,34,28,36,46,56,31
"1865","G0187","G0187_05","inactive",47,35,36,25,40,54,41,48
"1866","G0187","G0187_06","inactive",30,14,8,15,21,20,13,24
"1867","G0187","G0187_07","inactive",71,42,40,28,67,37,52,58
"1868","G0187","G0187_08","inactive",18,28,31,16,31,44,39,27
"1869","G0187","G0187_09","inactive",41,23,24,19,39,30,24,32
"1870","G0187","G0187_10","inactive",59,29,7,20,49,42,12,25
"1871","G0188","G0188_01","inactive",18,20,9,23,22,39,12,26
"1872","G0188","G0188_02","inactive",151,110,69,105,151,122,112,157
"1873","G0188","G0188_03","inactive",7,16,11,10,6,19,9,6
"1874","G0188","G0188_04","inactive",45,57,51,39,41,83,61,83
"1875","G0188","G0188_05","inactive",13,13,16,14,13,15,44,11
"1876","G0188","G0188_06","inactive",64,54,30,14,56,61,81,19
"1877","G0188","G0188_07","inactive",74,40,75,74,60,64,104,98
"1878","G0188","G0188_08","inactive",52,22,44,40,37,31,44,51
"1879","G0188","G0188_09","inactive",67,48,35,71,44,53,75,88
"1880","G0188","G0188_10","inactive",80,56,41,53,92,87,49,85
"1881","G0189","G0189_01","inactive",18,17,22,28,19,20,35,29
"1882","G0189","G0189_02","inactive",47,47,33,30,48,75,42,53
"1883","G0189","G0189_03","inactive",63,25,59,35,45,35,57,43
"1884","G0189","G0189_04","inactive",27,51,40,37,34,68,52,34
"1885","G0189","G0189_05","inactive",55,44,57,32,61,72,81,57
"1886","G0189","G0189_06","inactive",54,23,63,17,41,31,57,43
"1887","G0189","G0189_07","inactive",22,8,16,13,19,8,28,15
"1888","G0189","G0189_08","inactive",54,48,40,47,45,64,68,59
"1889","G0189","G0189_09","inactive",23,20,33,17,28,31,41,31
"1890","G0189","G0189_10","inactive",28,27,18,21,24,34,12,36
"1891","G0190","G0190_01","inactive",57,13,53,27,63,16,68,58
"1892","G0190","G0190_02","inactive",55,36,34,22,40,63,59,36
"1893","G0190","G0190_03","inactive",34,25,33,20,27,45,72,44
"1894","G0190","G0190_04","inactive",20,31,23,3,33,17,34,7
"1895","G0190","G0190_05","inactive",27,44,13,35,23,47,6,47
"1896","G0190","G0190_06","inactive",9,16,1,15,20,13,8,21
"1897","G0190","G0190_07","inactive",24,15,13,18,21,13,25,12
"1898","G0190","G0190_08","inactive",95,59,97,65,69,88,119,84
"1899","G0190","G0190_09","inactive",17,18,16,11,10,16,27,10
"1900","G0190","G0190_10","inactive",46,24,34,30,57,26,46,34
"1901","G0191","G0191_01","inactive",163,113,123,141,156,134,139,225
"1902","G0191","G0191_02","inactive",38,41,19,29,32,51,35,62
"1903","G0191","G0191_03","inactive",32,2,19,9,15,9,25,22
"1904","G0191","G0191_04","inactive",50,34,43,38,54,46,72,58
"1905","G0191","G0191_05","inactive",184,106,122,64,173,108,195,108
"1906","G0191","G0191_06","inactive",121,77,81,59,116,100,121,103
"1907","G0191","G0191_07","inactive",10,6,6,4,17,12,3,6
"1908","G0191","G0191_08","inactive",33,47,30,20,34,58,35,33
"1909","G0191","G0191_09","inactive",60,59,51,43,51,51,50,77
"1910","G0191","G0191_10","inactive",66,44,45,65,54,55,44,88
