"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"99","G0010","G0010_09","inactive",95,132,134,128,132,121,122,130
"100","G0010","G0010_10","inactive",25,69,63,51,34,61,52,41
"101","G0011","G0011_01","inactive",56,95,71,70,73,68,62,77
"102","G0011","G0011_02","inactive",114,105,126,73,130,117,92,56
"103","G0011","G0011_03","inactive",30,63,123,118,18,69,102,86
"104","G0011","G0011_04","inactive",32,59,73,24,31,41,41,28
"105","G0011","G0011_05","inactive",32,108,51,79,70,99,57,53
"106","G0011","G0011_06","inactive",91,52,119,69,70,62,105,62
"107","G0011","G0011_07","inactive",6,47,56,52,17,36,44,46
"108","G0011","G0011_08","inactive",82,156,133,52,104,120,88,32
"109","G0011","G0011_09","inactive",229,172,190,219,305,196,188,201
"110","G0011","G0011_10","inactive",121,121,98,138,108,106,124,112
"111","G0012","G0012_01","inactive",47,113,165,92,68,108,143,92
"112","G0012","G0012_02","inactive",40,26,25,13,50,33,23,13
"113","G0012","G0012_03","inactive",62,71,46,75,61,65,55,60
"114","G0012","G0012_04","inactive",115,93,97,72,140,135,105,63
"115","G0012","G0012_05","inactive",38,52,33,42,79,35,33,22
"116","G0012","G0012_06","inactive",63,32,61,54,46,51,71,56
"117","G0012","G0012_07","inactive",34,47,21,72,43,48,13,56
"118","G0012","G0012_08","inactive",76,138,84,50,87,134,102,40
"119","G0012","G0012_09","inactive",64,35,11,18,55,42,34,21
"120","G0012","G0012_10","inactive",58,71,98,49,65,103,81,42
"121","G0013","G0013_01","inactive",189,192,234,207,229,185,225,172
"122","G0013","G0013_02","inactive",63,53,96,57,62,60,80,46
"123","G0013","G0013_03","inactive",79,133,73,98,130,133,93,71
"124","G0013","G0013_04","inactive",109,85,149,103,130,95,177,102
"125","G0013","G0013_05","inactive",433,511,541,484,610,584,579,373
"126","G0013","G0013_06","inactive",79,118,80,50,115,100,47,42
"127","G0013","G0013_07","inactive",24,53,67,33,23,59,37,17
"128","G0013","G0013_08","inactive",342,543,402,455,436,500,464,387
"129","G0013","G0013_09","inactive",163,191,175,209,194,190,167,175
"130","G0013","G0013_10","inactive",34,7,34,34,28,11,43,14
"131","G0014","G0014_01","inactive",144,100,123,98,154,91,130,82
"132","G0014","G0014_02","inactive",229,247,355,230,246,238,395,178
"133","G0014","G0014_03","inactive",109,148,152,160,104,128,133,119
"134","G0014","G0014_04","inactive",46,37,43,20,79,27,67,33
"135","G0014","G0014_05","inactive",158,138,125,114,238,143,124,126
"136","G0014","G0014_06","inactive",72,74,58,55,97,51,53,68
"137","G0014","G0014_07","inactive",217,196,261,165,235,186,282,179
"138","G0014","G0014_08","inactive",28,39,34,15,32,53,34,17
"139","G0014","G0014_09","inactive",91,95,81,104,86,86,102,97
"140","G0014","G0014_10","inactive",83,90,97,86,73,73,86,82
"141","G0015","G0015_01","increasing",187,129,133,109,278,146,199,101
"142","G0015","G0015_02","increasing",78,46,164,104,137,60,196,96
"143","G0015","G0015_03","increasing",82,135,123,74,112,132,103,64
"144","G0015","G0015_04","increasing",92,111,153,57,119,121,169,64
"145","G0015","G0015_05","increasing",101,153,106,100,155,177,117,108
"146","G0015","G0015_06","increasing",171,217,177,205,264,198,160,178
"147","G0015","G0015_07","increasing",48,78,83,91,82,131,83,140
"148","G0015","G0015_08","increasing",26,16,56,16,46,38,96,25
"149","G0015","G0015_09","increasing",88,126,109,31,178,141,169,31
"150","G0015","G0015_10","increasing",51,105,113,50,128,93,114,54
"151","G0016","G0016_01","inactive",30,106,93,110,48,100,61,79
"152","G0016","G0016_02","inactive",89,122,177,132,138,119,158,113
"153","G0016","G0016_03","inactive",35,81,23,40,46,69,26,34
"154","G0016","G0016_04","inactive",32,34,43,23,62,20,34,27
"155","G0016","G0016_05","inactive",254,273,318,224,315,270,240,152
"156","G0016","G0016_06","inactive",18,4,10,27,18,1,11,21
"157","G0016","G0016_07","inactive",66,46,47,40,57,81,53,38
"158","G0016","G0016_08","inactive",230,218,186,157,277,263,191,129
"159","G0016","G0016_09","inactive",34,11,11,20,32,20,40,13
"160","G0016","G0016_10","inactive",18,9,38,54,10,24,25,34
"161","G0017","G0017_01","inactive",17,43,27,10,30,45,35,14
"162","G0017","G0017_02","inactive",79,86,60,62,81,60,60,60
"163","G0017","G0017_03","inactive",83,163,91,84,104,157,78,64
"164","G0017","G0017_04","inactive",121,106,136,158,100,121,114,145
"165","G0017","G0017_05","inactive",94,109,138,115,99,95,146,96
"166","G0017","G0017_06","inactive",158,270,245,251,185,300,241,186
"167","G0017","G0017_07","inactive",150,151,183,125,133,163,177,114
"168","G0017","G0017_08","inactive",28,46,15,31,35,56,24,29
"169","G0017","G0017_09","inactive",63,73,129,103,128,55,110,97
"170","G0017","G0017_10","inactive",111,137,194,149,120,149,191,167
"171","G0018","G0018_01","decreasing",12,10,12,8,6,3,11,3
"172","G0018","G0018_02","decreasing",93,166,165,129,116,104,80,67
"173","G0018","G0018_03","decreasing",280,244,233,161,248,137,167,79
"174","G0018","G0018_04","decreasing",107,232,236,170,126,184,146,106
"175","G0018","G0018_05","decreasing",73,89,93,72,66,43,61,49
"176","G0018","G0018_06","decreasing",132,100,200,101,108,89,140,61
"177","G0018","G0018_07","decreasing",87,109,75,85,74,57,58,62
"178","G0018","G0018_08","decreasing",10,20,29,53,13,21,13,19
"179","G0018","G0018_09","decreasing",164,286,186,138,120,215,112,88
"180","G0018","G0018_10","decreasing",204,177,235,98,205,122,158,66
"181","G0019","G0019_01","inactive",11,18,37,25,11,21,56,9
"182","G0019","G0019_02","inactive",108,183,143,172,158,184,168,163
"183","G0019","G0019_03","inactive",104,81,88,60,134,92,79,55
"184","G0019","G0019_04","inactive",86,127,146,104,75,122,136,88
"185","G0019","G0019_05","inactive",13,33,25,18,4,23,22,14
"186","G0019","G0019_06","inactive",24,65,17,38,42,65,20,39
"187","G0019","G0019_07","inactive",105,190,153,189,141,198,139,148
"188","G0019","G0019_08","inactive",88,93,107,133,87,89,110,95
"189","G0019","G0019_09","inactive",149,149,103,99,189,111,102,92
"190","G0019","G0019_10","inactive",29,21,44,42,57,20,55,54
"191","G0020","G0020_01","increasing",94,107,131,105,181,183,238,158
"192","G0020","G0020_02","increasing",20,24,37,12,32,64,48,28
"193","G0020","G0020_03","increasing",25,18,9,5,31,28,14,9
"194","G0020","G0020_04","increasing",22,19,31,20,45,51,40,25
"195","G0020","G0020_05","increasing",84,88,79,63,103,105,100,156
"196","G0020","G0020_06","increasing",44,71,93,69,114,90,144,118
"197","G0020","G0020_07","increasing",49,54,45,37,123,68,68,65
"198","G0020","G0020_08","increasing",47,50,66,77,106,127,114,75
"199","G0020","G0020_09","increasing",86,95,100,76,172,106,147,126
"200","G0020","G0020_10","increasing",10,7,25,5,19,20,36,8
"201","G0021","G0021_01","decreasing",122,100,189,129,97,99,146,89
"202","G0021","G0021_02","decreasing",15,65,71,48,19,57,31,32
"203","G0021","G0021_03","decreasing",35,29,68,63,17,21,60,42
"204","G0021","G0021_04","decreasing",187,200,116,188,203,122,122,135
"205","G0021","G0021_05","decreasing",114,80,106,92,90,53,103,59
"206","G0021","G0021_06","decreasing",18,38,26,0,46,12,32,0
"207","G0021","G0021_07","decreasing",32,14,11,3,33,12,7,9
"208","G0021","G0021_08","decreasing",104,93,153,130,120,112,137,95
"209","G0021","G0021_09","decreasing",45,92,37,49,22,66,24,21
"210","G0021","G0021_10","decreasing",121,149,211,104,166,146,167,107
"211","G0022","G0022_01","inactive",50,109,56,28,83,96,53,62
"212","G0022","G0022_02","inactive",89,57,85,104,128,64,77,91
"213","G0022","G0022_03","inactive",265,222,243,246,254,228,216,216
"214","G0022","G0022_04","inactive",212,387,303,300,280,396,271,273
"215","G0022","G0022_05","inactive",4,32,26,40,20,33,26,27
"216","G0022","G0022_06","inactive",46,75,93,115,35,53,109,90
"217","G0022","G0022_07","inactive",181,221,189,136,279,211,175,156
"218","G0022","G0022_08","inactive",107,122,109,87,113,129,120,91
"219","G0022","G0022_09","inactive",98,150,185,107,125,149,169,61
"220","G0022","G0022_10","inactive",63,67,54,55,63,84,56,63
"221","G0023","G0023_01","inactive",86,80,38,53,64,88,22,35
"222","G0023","G0023_02","inactive",26,41,25,35,24,26,20,17
"223","G0023","G0023_03","inactive",39,67,28,22,62,66,35,19
"224","G0023","G0023_04","inactive",36,43,38,28,49,33,27,19
"225","G0023","G0023_05","inactive",421,550,400,371,494,531,407,310
"226","G0023","G0023_06","inactive",87,138,144,120,105,133,143,121
"227","G0023","G0023_07","inactive",61,58,31,47,59,79,41,23
"228","G0023","G0023_08","inactive",84,53,66,58,113,80,51,69
"229","G0023","G0023_09","inactive",45,27,18,16,57,39,25,23
"230","G0023","G0023_10","inactive",80,156,92,118,84,144,107,89
"231","G0024","G0024_01","decreasing",150,330,282,290,195,240,237,179
"232","G0024","G0024_02","decreasing",84,82,43,39,91,80,31,32
"233","G0024","G0024_03","decreasing",269,317,326,289,253,270,328,224
"234","G0024","G0024_04","decreasing",108,138,96,132,120,121,81,103
"235","G0024","G0024_05","decreasing",63,54,36,40,65,27,40,35
"236","G0024","G0024_06","decreasing",71,93,106,51,64,75,112,21
"237","G0024","G0024_07","decreasing",58,175,210,165,69,133,158,99
"238","G0024","G0024_08","decreasing",87,154,126,129,152,163,170,127
"239","G0024","G0024_09","decreasing",143,173,194,147,159,131,156,74
"240","G0024","G0024_10","decreasing",90,149,110,138,105,134,95,74
"241","G0025","G0025_01","negcontrol",54,65,61,20,55,75,73,26
"242","G0025","G0025_02","negcontrol",58,63,56,75,62,91,73,54
"243","G0025","G0025_03","negcontrol",40,30,31,28,78,36,27,22
"244","G0025","G0025_04","negcontrol",52,30,39,30,42,50,58,19
"245","G0025","G0025_05","negcontrol",77,101,71,48,109,107,84,37
"246","G0025","G0025_06","negcontrol",160,272,163,135,221,314,169,134
"247","G0025","G0025_07","negcontrol",50,84,39,114,67,100,80,62
"248","G0025","G0025_08","negcontrol",125,81,43,118,149,89,60,78
"249","G0025","G0025_09","negcontrol",52,61,59,67,57,78,58,41
"250","G0025","G0025_10","negcontrol",25,26,24,15,25,15,13,13
"251","G0026","G0026_01","inactive",58,48,113,67,111,70,135,71
"252","G0026","G0026_02","inactive",19,108,92,44,33,85,66,54
"253","G0026","G0026_03","inactive",57,18,71,33,70,18,50,22
"254","G0026","G0026_04","inactive",4,80,19,39,7,70,25,34
"255","G0026","G0026_05","inactive",58,41,55,36,74,45,60,33
"256","G0026","G0026_06","inactive",72,45,53,20,79,25,39,23
"257","G0026","G0026_07","inactive",27,60,104,40,31,79,91,27
"258","G0026","G0026_08","inactive",112,118,73,98,130,135,52,79
"259","G0026","G0026_09","inactive",32,57,59,89,26,37,27,60
"260","G0026","G0026_10","inactive",90,114,140,84,164,137,131,124
"261","G0027","G0027_01","inactive",27,32,27,5,34,21,34,1
"262","G0027","G0027_02","inactive",27,71,42,37,26,82,44,51
"263","G0027","G0027_03","inactive",55,77,97,53,79,85,80,44
"264","G0027","G0027_04","inactive",90,86,184,67,99,68,173,52
"265","G0027","G0027_05","inactive",44,57,75,85,49,59,84,54
"266","G0027","G0027_06","inactive",78,62,41,34,81,57,58,28
"267","G0027","G0027_07","inactive",99,63,139,107,104,99,119,88
"268","G0027","G0027_08","inactive",116,104,143,84,137,101,123,63
"269","G0027","G0027_09","inactive",57,52,101,109,65,73,138,108
"270","G0027","G0027_10","inactive",24,75,117,65,43,104,93,72
"271","G0028","G0028_01","inactive",33,54,67,20,37,51,66,24
"272","G0028","G0028_02","inactive",36,48,57,32,79,38,61,29
"273","G0028","G0028_03","inactive",58,71,92,58,56,75,83,62
"274","G0028","G0028_04","inactive",54,106,83,58,59,98,78,50
"275","G0028","G0028_05","inactive",55,93,91,109,72,131,98,88
"276","G0028","G0028_06","inactive",44,38,58,55,72,71,55,38
"277","G0028","G0028_07","inactive",92,84,73,97,119,96,88,58
"278","G0028","G0028_08","inactive",57,118,53,59,89,103,67,50
"279","G0028","G0028_09","inactive",57,45,37,61,59,57,26,61
"280","G0028","G0028_10","inactive",167,226,282,159,176,187,224,130
"281","G0029","G0029_01","inactive",152,247,246,190,183,238,195,173
"282","G0029","G0029_02","inactive",11,16,29,11,15,35,26,5
"283","G0029","G0029_03","inactive",107,70,66,67,109,85,94,60
"284","G0029","G0029_04","inactive",59,101,115,67,75,109,80,82
"285","G0029","G0029_05","inactive",77,50,73,54,92,54,78,18
"286","G0029","G0029_06","inactive",210,188,218,94,252,169,170,94
"287","G0029","G0029_07","inactive",101,161,165,134,160,131,153,123
"288","G0029","G0029_08","inactive",76,76,67,61,93,52,45,67
"289","G0029","G0029_09","inactive",130,183,120,120,130,157,111,77
"290","G0029","G0029_10","inactive",117,174,174,126,136,173,197,152
"291","G0030","G0030_01","inactive",55,57,47,29,57,59,39,44
"292","G0030","G0030_02","inactive",63,68,74,40,92,55,61,28
"293","G0030","G0030_03","inactive",144,92,159,114,191,99,184,95
"294","G0030","G0030_04","inactive",130,184,130,117,136,146,161,105
"295","G0030","G0030_05","inactive",97,186,229,166,153,173,178,139
"296","G0030","G0030_06","inactive",29,34,25,31,28,32,23,30
"297","G0030","G0030_07","inactive",94,73,122,80,91,83,104,66
"298","G0030","G0030_08","inactive",47,129,92,101,52,132,65,78
"299","G0030","G0030_09","inactive",34,59,53,33,25,39,71,27
"300","G0030","G0030_10","inactive",13,57,31,44,15,42,31,23
"301","G0031","G0031_01","inactive",27,19,52,45,44,28,32,18
"302","G0031","G0031_02","inactive",107,115,197,139,164,123,314,144
"303","G0031","G0031_03","inactive",14,16,12,25,22,17,14,9
"304","G0031","G0031_04","inactive",199,298,294,227,284,308,253,223
"305","G0031","G0031_05","inactive",111,191,208,139,101,150,206,117
"306","G0031","G0031_06","inactive",286,308,377,323,349,330,427,282
"307","G0031","G0031_07","inactive",42,68,46,52,52,64,51,44
"308","G0031","G0031_08","inactive",63,105,88,63,92,115,86,64
"309","G0031","G0031_09","inactive",61,53,95,48,81,42,87,49
"310","G0031","G0031_10","inactive",126,202,256,211,158,202,213,203
"311","G0032","G0032_01","inactive",98,67,63,23,97,69,56,23
"312","G0032","G0032_02","inactive",34,52,70,33,52,47,117,28
"313","G0032","G0032_03","inactive",34,88,61,136,98,68,50,86
"314","G0032","G0032_04","inactive",56,96,152,80,81,73,129,102
"315","G0032","G0032_05","inactive",86,75,41,55,95,63,70,40
"316","G0032","G0032_06","inactive",46,78,102,57,53,51,129,44
"317","G0032","G0032_07","inactive",76,46,54,67,61,52,73,60
"318","G0032","G0032_08","inactive",102,80,56,69,102,109,74,40
"319","G0032","G0032_09","inactive",85,73,61,58,132,65,76,47
"320","G0032","G0032_10","inactive",180,106,172,146,190,138,135,118
"321","G0033","G0033_01","negcontrol",83,73,72,34,94,51,57,31
"322","G0033","G0033_02","negcontrol",34,48,49,28,36,51,43,19
"323","G0033","G0033_03","negcontrol",37,47,63,9,37,45,54,13
"324","G0033","G0033_04","negcontrol",46,60,25,70,56,56,27,62
"325","G0033","G0033_05","negcontrol",60,58,51,56,94,67,44,72
"326","G0033","G0033_06","negcontrol",43,39,57,14,56,24,28,20
"327","G0033","G0033_07","negcontrol",42,36,45,39,59,40,43,34
"328","G0033","G0033_08","negcontrol",58,81,106,101,73,67,93,90
"329","G0033","G0033_09","negcontrol",21,42,27,8,15,37,22,12
"330","G0033","G0033_10","negcontrol",211,294,333,355,206,291,327,249
"331","G0034","G0034_01","decreasing",32,53,41,36,34,49,25,36
"332","G0034","G0034_02","decreasing",91,102,95,136,124,89,77,74
"333","G0034","G0034_03","decreasing",249,243,290,177,213,247,196,122
"334","G0034","G0034_04","decreasing",64,62,38,61,74,58,28,55
"335","G0034","G0034_05","decreasing",46,74,45,22,58,43,14,27
"336","G0034","G0034_06","decreasing",67,133,59,80,70,68,74,40
"337","G0034","G0034_07","decreasing",58,105,98,112,61,102,74,84
"338","G0034","G0034_08","decreasing",77,93,74,74,86,53,41,35
"339","G0034","G0034_09","decreasing",304,347,448,273,268,305,370,188
"340","G0034","G0034_10","decreasing",42,117,44,18,39,93,36,33
"341","G0035","G0035_01","inactive",52,64,69,34,82,51,65,18
"342","G0035","G0035_02","inactive",126,244,171,164,160,175,154,131
"343","G0035","G0035_03","inactive",34,36,112,54,44,71,136,39
"344","G0035","G0035_04","inactive",9,23,36,28,7,30,32,17
"345","G0035","G0035_05","inactive",10,19,18,14,18,17,17,12
"346","G0035","G0035_06","inactive",110,51,72,64,104,63,95,49
"347","G0035","G0035_07","inactive",151,143,213,113,218,147,214,89
"348","G0035","G0035_08","inactive",109,87,99,72,105,94,83,56
"349","G0035","G0035_09","inactive",42,62,133,95,63,75,129,54
"350","G0035","G0035_10","inactive",50,32,35,5,61,42,47,10
"351","G0036","G0036_01","inactive",138,159,187,133,125,171,176,124
"352","G0036","G0036_02","inactive",139,116,126,137,110,102,164,90
"353","G0036","G0036_03","inactive",35,0,32,31,31,7,52,38
"354","G0036","G0036_04","inactive",65,118,65,74,92,92,104,66
"355","G0036","G0036_05","inactive",79,146,152,145,81,140,163,104
"356","G0036","G0036_06","inactive",164,88,214,87,167,104,216,59
"357","G0036","G0036_07","inactive",145,157,138,153,126,190,174,118
"358","G0036","G0036_08","inactive",19,21,39,11,26,12,51,17
"359","G0036","G0036_09","inactive",106,64,100,92,152,110,138,69
"360","G0036","G0036_10","inactive",12,18,39,11,21,18,43,7
"361","G0037","G0037_01","inactive",51,25,51,53,71,34,64,42
"362","G0037","G0037_02","inactive",6,24,19,23,11,37,15,30
"363","G0037","G0037_03","inactive",24,59,23,37,38,50,23,40
"364","G0037","G0037_04","inactive",38,23,45,48,32,28,31,54
"365","G0037","G0037_05","inactive",129,146,156,160,182,171,142,142
"366","G0037","G0037_06","inactive",46,66,57,36,49,100,49,42
"367","G0037","G0037_07","inactive",12,31,74,23,17,17,79,28
"368","G0037","G0037_08","inactive",69,118,140,104,90,137,169,104
"369","G0037","G0037_09","inactive",88,107,175,126,86,96,180,112
"370","G0037","G0037_10","inactive",38,46,64,32,58,61,95,19
"371","G0038","G0038_01","inactive",100,207,243,152,133,226,229,120
"372","G0038","G0038_02","inactive",22,10,14,6,23,19,16,6
"373","G0038","G0038_03","inactive",60,148,118,144,107,127,109,84
"374","G0038","G0038_04","inactive",140,129,99,121,128,128,103,94
"375","G0038","G0038_05","inactive",257,266,207,264,241,280,188,226
"376","G0038","G0038_06","inactive",116,84,117,150,136,91,98,131
"377","G0038","G0038_07","inactive",98,148,184,187,118,161,141,122
"378","G0038","G0038_08","inactive",85,126,116,80,98,114,78,49
"379","G0038","G0038_09","inactive",219,227,200,176,231,264,183,169
"380","G0038","G0038_10","inactive",73,86,122,70,80,87,113,99
"381","G0039","G0039_01","negcontrol",321,413,486,429,404,442,511,287
"382","G0039","G0039_02","negcontrol",16,19,25,25,30,16,21,27
"383","G0039","G0039_03","negcontrol",68,46,90,67,87,57,100,71
"384","G0039","G0039_04","negcontrol",23,46,14,21,50,17,15,28
"385","G0039","G0039_05","negcontrol",29,35,21,42,23,54,29,22
"386","G0039","G0039_06","negcontrol",73,105,151,97,102,121,149,97
"387","G0039","G0039_07","negcontrol",55,76,65,79,73,92,68,72
"388","G0039","G0039_08","negcontrol",14,0,15,15,31,0,18,9
"389","G0039","G0039_09","negcontrol",87,24,37,23,82,26,56,30
"390","G0039","G0039_10","negcontrol",171,108,164,134,214,137,157,133
"391","G0040","G0040_01","decreasing",157,111,122,137,84,85,97,88
"392","G0040","G0040_02","decreasing",81,169,161,151,124,100,161,96
"393","G0040","G0040_03","decreasing",52,77,39,49,59,43,17,27
"394","G0040","G0040_04","decreasing",112,151,102,126,123,112,76,70
"395","G0040","G0040_05","decreasing",81,56,55,103,86,45,40,45
"396","G0040","G0040_06","decreasing",138,228,227,207,135,116,156,136
"397","G0040","G0040_07","decreasing",68,85,138,77,88,56,83,56
"398","G0040","G0040_08","decreasing",56,135,72,77,73,70,47,56
"399","G0040","G0040_09","decreasing",32,6,39,44,16,10,14,24
"400","G0040","G0040_10","decreasing",24,16,28,50,20,21,10,21
"401","G0041","G0041_01","inactive",143,150,255,145,200,132,258,116
"402","G0041","G0041_02","inactive",103,107,131,82,165,130,117,102
"403","G0041","G0041_03","inactive",72,86,96,85,126,75,133,87
"404","G0041","G0041_04","inactive",108,116,43,117,117,158,46,99
"405","G0041","G0041_05","inactive",124,130,105,188,144,127,105,142
"406","G0041","G0041_06","inactive",61,44,88,71,54,67,79,57
"407","G0041","G0041_07","inactive",30,24,26,1,31,19,25,3
"408","G0041","G0041_08","inactive",105,108,169,93,166,80,167,91
"409","G0041","G0041_09","inactive",122,62,91,59,135,87,95,68
"410","G0041","G0041_10","inactive",79,127,156,133,71,117,151,111
"411","G0042","G0042_01","inactive",22,49,40,68,42,36,56,44
"412","G0042","G0042_02","inactive",78,112,153,186,93,131,160,133
"413","G0042","G0042_03","inactive",61,65,49,39,53,73,56,55
"414","G0042","G0042_04","inactive",132,128,87,156,123,132,86,96
"415","G0042","G0042_05","inactive",48,22,85,58,56,36,111,42
"416","G0042","G0042_06","inactive",35,67,50,73,45,103,66,51
"417","G0042","G0042_07","inactive",60,127,79,89,73,117,98,82
