"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"77","G0008","G0008_07","inactive",32,22,33,32,42,28,28,31
"78","G0008","G0008_08","inactive",111,151,173,170,185,133,153,165
"79","G0008","G0008_09","inactive",33,42,69,60,52,50,65,64
"80","G0008","G0008_10","inactive",7,19,5,16,16,17,9,12
"81","G0009","G0009_01","inactive",25,13,15,16,18,26,8,14
"82","G0009","G0009_02","inactive",6,29,15,6,9,21,8,16
"83","G0009","G0009_03","inactive",49,71,63,29,74,67,62,26
"84","G0009","G0009_04","inactive",28,27,10,26,24,22,9,25
"85","G0009","G0009_05","inactive",23,30,39,17,41,19,27,20
"86","G0009","G0009_06","inactive",66,71,74,58,100,71,63,86
"87","G0009","G0009_07","inactive",18,32,19,25,54,20,29,29
"88","G0009","G0009_08","inactive",24,33,23,38,42,43,29,33
"89","G0009","G0009_09","inactive",21,32,30,34,52,22,28,33
"90","G0009","G0009_10","inactive",18,50,31,19,35,54,41,35
"91","G0010","G0010_01","increasing",2,0,7,3,97,27,44,26
"92","G0010","G0010_02","increasing",10,20,19,7,206,182,213,177
"93","G0010","G0010_03","increasing",2,1,4,9,36,34,51,42
"94","G0010","G0010_04","increasing",24,10,10,22,254,163,143,201
"95","G0010","G0010_05","increasing",6,3,3,11,117,84,41,95
"96","G0010","G0010_06","increasing",14,12,22,9,213,153,92,82
"97","G0010","G0010_07","increasing",5,21,9,16,280,185,162,222
"98","G0010","G0010_08","increasing",20,15,13,18,202,154,127,245
"99","G0010","G0010_09","increasing",23,35,52,26,535,277,404,295
"100","G0010","G0010_10","increasing",13,4,4,6,154,109,54,112
"101","G0011","G0011_01","inactive",61,37,51,44,77,29,59,51
"102","G0011","G0011_02","inactive",32,41,41,31,53,41,40,32
"103","G0011","G0011_03","inactive",5,20,20,9,2,21,29,10
"104","G0011","G0011_04","inactive",13,8,12,14,20,11,19,10
"105","G0011","G0011_05","inactive",15,37,47,20,30,36,56,26
"106","G0011","G0011_06","inactive",85,83,89,95,120,78,98,98
"107","G0011","G0011_07","inactive",0,17,5,18,3,20,13,18
"108","G0011","G0011_08","inactive",41,64,30,55,67,43,49,59
"109","G0011","G0011_09","inactive",22,17,17,10,26,21,33,14
"110","G0011","G0011_10","inactive",5,18,7,16,7,13,12,23
"111","G0012","G0012_01","decreasing",166,215,228,193,27,14,13,10
"112","G0012","G0012_02","decreasing",32,46,22,18,1,6,5,3
"113","G0012","G0012_03","decreasing",28,98,51,71,9,8,9,10
"114","G0012","G0012_04","decreasing",25,53,85,111,7,5,10,8
"115","G0012","G0012_05","decreasing",133,166,129,130,7,16,2,15
"116","G0012","G0012_06","decreasing",137,208,186,227,23,5,12,14
"117","G0012","G0012_07","decreasing",337,435,495,424,47,23,42,40
"118","G0012","G0012_08","decreasing",80,121,77,56,8,7,7,7
"119","G0012","G0012_09","decreasing",327,433,375,390,31,37,28,23
"120","G0012","G0012_10","decreasing",34,60,50,61,6,1,4,3
"121","G0013","G0013_01","inactive",18,45,13,15,31,48,17,41
"122","G0013","G0013_02","inactive",13,14,9,19,18,11,25,15
"123","G0013","G0013_03","inactive",31,15,37,31,63,22,32,35
"124","G0013","G0013_04","inactive",35,27,45,40,73,35,49,49
"125","G0013","G0013_05","inactive",33,56,78,62,56,55,89,44
"126","G0013","G0013_06","inactive",61,69,83,58,99,55,69,66
"127","G0013","G0013_07","inactive",4,15,15,5,11,11,7,12
"128","G0013","G0013_08","inactive",16,31,23,40,31,22,9,32
"129","G0013","G0013_09","inactive",32,23,42,19,33,41,46,33
"130","G0013","G0013_10","inactive",17,25,29,37,32,32,22,37
"131","G0014","G0014_01","decreasing",169,178,249,253,30,15,18,23
"132","G0014","G0014_02","decreasing",275,336,462,410,30,32,23,19
"133","G0014","G0014_03","decreasing",32,26,5,38,9,7,1,0
"134","G0014","G0014_04","decreasing",58,113,61,60,4,4,13,17
"135","G0014","G0014_05","decreasing",280,291,307,287,38,22,37,24
"136","G0014","G0014_06","decreasing",114,82,118,188,24,11,2,14
"137","G0014","G0014_07","decreasing",53,50,59,55,4,6,3,4
"138","G0014","G0014_08","decreasing",22,27,28,37,6,0,0,3
"139","G0014","G0014_09","decreasing",63,36,11,70,4,5,1,6
"140","G0014","G0014_10","decreasing",64,55,89,59,9,6,3,9
"141","G0015","G0015_01","inactive",46,58,65,88,67,57,77,55
"142","G0015","G0015_02","inactive",35,54,78,60,72,47,84,65
"143","G0015","G0015_03","inactive",49,65,46,79,79,63,63,64
"144","G0015","G0015_04","inactive",10,16,2,17,6,15,5,16
"145","G0015","G0015_05","inactive",42,56,64,40,60,60,67,50
"146","G0015","G0015_06","inactive",21,34,36,32,20,40,28,29
"147","G0015","G0015_07","inactive",67,46,61,59,115,67,59,73
"148","G0015","G0015_08","inactive",13,15,15,15,24,15,9,24
"149","G0015","G0015_09","inactive",47,52,23,29,77,47,34,35
"150","G0015","G0015_10","inactive",42,32,67,48,57,43,66,58
"151","G0016","G0016_01","inactive",16,19,28,15,18,20,31,12
"152","G0016","G0016_02","inactive",27,31,23,42,39,22,25,47
"153","G0016","G0016_03","inactive",17,56,48,41,36,52,64,50
"154","G0016","G0016_04","inactive",71,95,143,85,89,89,146,91
"155","G0016","G0016_05","inactive",43,45,61,55,72,46,67,52
"156","G0016","G0016_06","inactive",67,76,81,49,96,87,84,68
"157","G0016","G0016_07","inactive",48,78,59,94,106,89,94,64
"158","G0016","G0016_08","inactive",58,63,70,50,93,73,66,59
"159","G0016","G0016_09","inactive",14,29,17,26,11,40,21,27
"160","G0016","G0016_10","inactive",62,93,88,67,72,96,96,72
"161","G0017","G0017_01","increasing",13,9,17,17,32,22,26,46
"162","G0017","G0017_02","increasing",14,7,12,13,165,207,153,336
"163","G0017","G0017_03","increasing",2,11,8,10,118,164,199,254
"164","G0017","G0017_04","increasing",15,18,19,34,27,27,45,42
"165","G0017","G0017_05","increasing",3,2,12,9,242,101,236,199
"166","G0017","G0017_06","increasing",4,0,2,10,141,88,98,53
"167","G0017","G0017_07","increasing",0,10,1,1,50,50,94,101
"168","G0017","G0017_08","increasing",5,5,0,3,241,84,48,80
"169","G0017","G0017_09","increasing",20,17,24,25,30,15,34,41
"170","G0017","G0017_10","increasing",27,30,28,21,52,23,41,30
"171","G0018","G0018_01","inactive",7,11,17,28,18,21,11,22
"172","G0018","G0018_02","inactive",55,51,67,44,73,44,82,51
"173","G0018","G0018_03","inactive",32,70,73,54,71,73,64,67
"174","G0018","G0018_04","inactive",47,39,47,70,68,34,58,66
"175","G0018","G0018_05","inactive",31,29,36,34,71,22,36,45
"176","G0018","G0018_06","inactive",17,14,6,19,15,4,11,23
"177","G0018","G0018_07","inactive",11,3,19,10,11,2,22,16
"178","G0018","G0018_08","inactive",12,20,8,9,7,8,12,12
"179","G0018","G0018_09","inactive",39,39,68,66,83,28,67,70
"180","G0018","G0018_10","inactive",9,3,11,11,14,6,5,14
"181","G0019","G0019_01","inactive",18,27,9,42,52,19,19,23
"182","G0019","G0019_02","inactive",41,38,30,25,52,26,33,38
"183","G0019","G0019_03","inactive",18,36,27,8,35,28,38,13
"184","G0019","G0019_04","inactive",43,56,57,37,64,55,47,30
"185","G0019","G0019_05","inactive",65,86,102,86,112,82,110,101
"186","G0019","G0019_06","inactive",18,23,7,8,25,30,10,10
"187","G0019","G0019_07","inactive",48,29,77,53,84,24,68,36
"188","G0019","G0019_08","inactive",23,24,29,21,30,19,36,37
"189","G0019","G0019_09","inactive",18,22,9,12,29,16,19,14
"190","G0019","G0019_10","inactive",2,3,8,2,9,2,3,2
"191","G0020","G0020_01","inactive",23,24,24,35,39,18,16,26
"192","G0020","G0020_02","inactive",29,20,48,25,62,31,43,31
"193","G0020","G0020_03","inactive",19,6,13,18,14,6,17,19
"194","G0020","G0020_04","inactive",33,45,36,36,45,44,40,30
"195","G0020","G0020_05","inactive",5,1,19,15,23,3,15,11
"196","G0020","G0020_06","inactive",8,8,19,25,16,12,17,11
"197","G0020","G0020_07","inactive",142,163,132,115,214,152,129,150
"198","G0020","G0020_08","inactive",45,34,43,41,38,39,44,40
"199","G0020","G0020_09","inactive",47,47,41,60,62,45,39,60
"200","G0020","G0020_10","inactive",67,46,85,54,94,63,80,63
"201","G0021","G0021_01","inactive",5,20,24,18,20,23,17,33
"202","G0021","G0021_02","inactive",21,22,26,43,41,16,32,37
"203","G0021","G0021_03","inactive",28,33,46,44,38,37,62,43
"204","G0021","G0021_04","inactive",49,78,56,59,78,59,48,39
"205","G0021","G0021_05","inactive",17,17,9,9,28,8,9,18
"206","G0021","G0021_06","inactive",16,37,30,10,35,23,38,13
"207","G0021","G0021_07","inactive",15,38,17,36,23,31,17,22
"208","G0021","G0021_08","inactive",76,79,105,95,148,91,114,116
"209","G0021","G0021_09","inactive",18,25,29,23,29,21,42,23
"210","G0021","G0021_10","inactive",66,81,81,115,97,86,83,78
"211","G0022","G0022_01","inactive",1,28,11,11,5,26,12,16
"212","G0022","G0022_02","inactive",27,42,34,23,51,47,32,26
"213","G0022","G0022_03","inactive",42,61,63,38,62,55,41,67
"214","G0022","G0022_04","inactive",22,50,41,28,69,33,30,30
"215","G0022","G0022_05","inactive",45,36,55,81,64,33,48,80
"216","G0022","G0022_06","inactive",59,43,80,60,76,53,55,62
"217","G0022","G0022_07","inactive",28,11,42,40,54,18,49,25
"218","G0022","G0022_08","inactive",21,38,46,37,49,44,29,35
"219","G0022","G0022_09","inactive",56,68,86,57,91,55,55,51
"220","G0022","G0022_10","inactive",62,53,66,32,67,57,56,42
"221","G0023","G0023_01","negcontrol",6,19,13,13,6,15,16,19
"222","G0023","G0023_02","negcontrol",45,51,44,23,53,45,55,36
"223","G0023","G0023_03","negcontrol",65,53,56,50,93,64,69,69
"224","G0023","G0023_04","negcontrol",5,5,3,8,14,8,7,4
"225","G0023","G0023_05","negcontrol",101,134,106,136,110,131,122,167
"226","G0023","G0023_06","negcontrol",129,177,189,182,216,135,163,189
"227","G0023","G0023_07","negcontrol",28,35,24,24,41,39,26,28
"228","G0023","G0023_08","negcontrol",56,51,52,40,71,46,73,49
"229","G0023","G0023_09","negcontrol",48,36,55,50,54,47,42,65
"230","G0023","G0023_10","negcontrol",95,91,91,75,127,66,93,117
"231","G0024","G0024_01","inactive",43,71,80,68,40,58,90,69
"232","G0024","G0024_02","inactive",15,19,26,15,20,24,18,21
"233","G0024","G0024_03","inactive",23,53,27,15,26,49,17,21
"234","G0024","G0024_04","inactive",8,17,6,7,17,7,3,10
"235","G0024","G0024_05","inactive",22,29,37,31,22,37,31,41
"236","G0024","G0024_06","inactive",18,23,11,18,22,38,5,15
"237","G0024","G0024_07","inactive",56,75,75,77,89,74,90,77
"238","G0024","G0024_08","inactive",7,36,24,13,10,27,20,23
"239","G0024","G0024_09","inactive",24,28,28,41,27,28,41,70
"240","G0024","G0024_10","inactive",16,13,27,12,29,16,26,11
"241","G0025","G0025_01","increasing",8,9,7,3,90,128,83,55
"242","G0025","G0025_02","increasing",4,0,4,2,81,55,186,65
"243","G0025","G0025_03","increasing",2,1,2,3,78,42,44,90
"244","G0025","G0025_04","increasing",7,7,8,14,272,268,352,247
"245","G0025","G0025_05","increasing",2,2,19,7,149,162,108,65
"246","G0025","G0025_06","increasing",5,0,6,6,74,34,33,46
"247","G0025","G0025_07","increasing",6,26,17,21,373,386,401,379
"248","G0025","G0025_08","increasing",8,4,4,4,303,225,120,134
"249","G0025","G0025_09","increasing",5,3,8,10,147,117,68,128
"250","G0025","G0025_10","increasing",3,11,6,1,83,118,93,98
"251","G0026","G0026_01","inactive",23,29,34,30,50,13,35,19
"252","G0026","G0026_02","inactive",39,46,63,30,56,35,74,40
"253","G0026","G0026_03","inactive",21,38,43,31,54,46,57,45
"254","G0026","G0026_04","inactive",17,39,31,30,33,34,28,32
"255","G0026","G0026_05","inactive",80,107,146,109,186,92,123,117
"256","G0026","G0026_06","inactive",8,25,26,18,11,27,33,24
"257","G0026","G0026_07","inactive",11,27,14,22,19,27,7,37
"258","G0026","G0026_08","inactive",64,85,94,104,100,90,88,141
"259","G0026","G0026_09","inactive",70,70,91,124,132,82,80,116
"260","G0026","G0026_10","inactive",62,77,74,52,101,68,68,62
"261","G0027","G0027_01","decreasing",141,138,168,182,25,9,11,15
"262","G0027","G0027_02","decreasing",20,28,55,8,25,23,41,12
"263","G0027","G0027_03","decreasing",33,80,58,83,7,5,9,2
"264","G0027","G0027_04","decreasing",195,197,205,162,17,36,27,12
"265","G0027","G0027_05","decreasing",122,163,208,181,20,3,13,10
"266","G0027","G0027_06","decreasing",223,241,222,121,11,12,24,17
"267","G0027","G0027_07","decreasing",198,151,259,185,24,8,17,19
"268","G0027","G0027_08","decreasing",83,132,157,116,21,5,10,5
"269","G0027","G0027_09","decreasing",6,14,35,21,19,8,24,14
"270","G0027","G0027_10","decreasing",86,109,102,84,24,14,6,15
"271","G0028","G0028_01","inactive",16,27,24,24,46,16,18,25
"272","G0028","G0028_02","inactive",18,26,17,10,14,16,5,20
"273","G0028","G0028_03","inactive",11,5,16,10,15,6,13,18
"274","G0028","G0028_04","inactive",53,38,57,40,74,44,56,38
"275","G0028","G0028_05","inactive",23,37,27,34,43,23,40,51
"276","G0028","G0028_06","inactive",5,34,29,34,33,24,32,32
"277","G0028","G0028_07","inactive",15,18,30,16,11,20,20,16
"278","G0028","G0028_08","inactive",40,69,58,80,80,70,51,81
"279","G0028","G0028_09","inactive",12,25,17,19,25,16,19,26
"280","G0028","G0028_10","inactive",19,29,20,12,39,26,23,9
"281","G0029","G0029_01","inactive",19,14,13,12,39,16,21,3
"282","G0029","G0029_02","inactive",67,50,57,62,99,65,70,75
"283","G0029","G0029_03","inactive",28,40,52,51,50,25,38,75
"284","G0029","G0029_04","inactive",26,40,24,25,41,28,27,24
"285","G0029","G0029_05","inactive",37,45,78,39,62,46,85,55
"286","G0029","G0029_06","inactive",70,45,54,50,79,46,45,33
"287","G0029","G0029_07","inactive",7,16,7,6,11,19,4,5
"288","G0029","G0029_08","inactive",20,40,23,28,28,29,28,32
"289","G0029","G0029_09","inactive",20,25,24,13,22,30,30,25
"290","G0029","G0029_10","inactive",20,43,42,26,33,44,40,30
"291","G0030","G0030_01","decreasing",27,30,22,30,13,12,0,7
"292","G0030","G0030_02","decreasing",61,61,92,50,17,13,26,18
"293","G0030","G0030_03","decreasing",46,78,87,62,38,13,22,13
"294","G0030","G0030_04","decreasing",39,4,18,23,16,4,9,10
"295","G0030","G0030_05","decreasing",29,70,83,61,11,15,16,22
"296","G0030","G0030_06","decreasing",35,47,90,74,19,13,18,14
"297","G0030","G0030_07","decreasing",144,217,137,204,84,45,51,51
"298","G0030","G0030_08","decreasing",31,43,50,49,18,10,20,15
"299","G0030","G0030_09","decreasing",31,67,47,61,9,11,7,21
"300","G0030","G0030_10","decreasing",63,56,66,91,75,51,50,82
"301","G0031","G0031_01","inactive",22,30,37,27,60,29,35,37
"302","G0031","G0031_02","inactive",22,21,7,25,17,6,9,36
"303","G0031","G0031_03","inactive",43,45,42,23,84,41,49,26
"304","G0031","G0031_04","inactive",2,20,7,15,0,13,13,15
"305","G0031","G0031_05","inactive",11,10,27,6,13,19,24,10
"306","G0031","G0031_06","inactive",25,56,32,30,59,49,40,17
"307","G0031","G0031_07","inactive",7,9,5,1,17,23,15,2
"308","G0031","G0031_08","inactive",3,2,9,19,3,1,5,13
"309","G0031","G0031_09","inactive",20,23,10,20,16,11,5,28
"310","G0031","G0031_10","inactive",24,16,20,42,38,29,10,32
"311","G0032","G0032_01","inactive",41,49,28,46,75,56,50,33
"312","G0032","G0032_02","inactive",16,7,18,10,32,9,14,18
"313","G0032","G0032_03","inactive",31,30,33,22,39,27,52,18
"314","G0032","G0032_04","inactive",35,42,60,66,51,39,57,72
"315","G0032","G0032_05","inactive",122,111,149,114,193,113,191,154
"316","G0032","G0032_06","inactive",57,53,66,76,111,88,62,49
"317","G0032","G0032_07","inactive",18,24,11,14,33,29,24,23
"318","G0032","G0032_08","inactive",44,21,33,46,38,37,37,38
"319","G0032","G0032_09","inactive",11,32,32,26,26,33,36,30
"320","G0032","G0032_10","inactive",15,9,19,11,26,6,15,4
"321","G0033","G0033_01","inactive",5,1,8,7,6,9,3,21
"322","G0033","G0033_02","inactive",114,112,128,119,203,118,123,123
"323","G0033","G0033_03","inactive",31,37,30,23,49,40,24,27
"324","G0033","G0033_04","inactive",19,19,26,27,28,19,22,24
"325","G0033","G0033_05","inactive",42,58,69,55,85,51,74,45
"326","G0033","G0033_06","inactive",18,34,13,13,29,16,12,24
"327","G0033","G0033_07","inactive",59,60,59,74,87,57,47,55
"328","G0033","G0033_08","inactive",48,30,54,53,92,52,42,59
"329","G0033","G0033_09","inactive",14,12,6,14,31,10,25,9
"330","G0033","G0033_10","inactive",64,59,46,54,54,56,41,68
"331","G0034","G0034_01","inactive",19,13,13,15,24,15,10,20
"332","G0034","G0034_02","inactive",26,24,19,52,31,28,27,63
"333","G0034","G0034_03","inactive",16,40,22,37,23,35,19,27
"334","G0034","G0034_04","inactive",59,36,46,37,52,43,45,48
"335","G0034","G0034_05","inactive",7,0,5,3,3,10,14,5
"336","G0034","G0034_06","inactive",30,86,57,47,79,67,49,52
"337","G0034","G0034_07","inactive",12,6,4,27,17,14,14,25
"338","G0034","G0034_08","inactive",26,17,28,15,36,28,29,29
"339","G0034","G0034_09","inactive",60,63,48,55,103,56,57,77
"340","G0034","G0034_10","inactive",35,34,48,34,63,47,51,23
"341","G0035","G0035_01","inactive",39,28,34,37,50,29,26,47
"342","G0035","G0035_02","inactive",16,24,18,33,24,36,17,29
"343","G0035","G0035_03","inactive",10,7,24,17,26,7,22,30
"344","G0035","G0035_04","inactive",20,24,37,25,21,24,45,20
"345","G0035","G0035_05","inactive",18,40,38,65,45,33,62,69
"346","G0035","G0035_06","inactive",23,26,26,24,40,27,34,14
"347","G0035","G0035_07","inactive",30,24,41,38,56,29,45,49
"348","G0035","G0035_08","inactive",19,44,32,38,44,36,32,29
"349","G0035","G0035_09","inactive",9,11,7,3,6,7,10,3
"350","G0035","G0035_10","inactive",26,59,23,19,43,50,37,25
"351","G0036","G0036_01","decreasing",177,317,376,204,30,31,22,15
"352","G0036","G0036_02","decreasing",243,233,330,213,25,28,28,13
"353","G0036","G0036_03","decreasing",23,39,38,78,7,2,2,1
"354","G0036","G0036_04","decreasing",20,19,56,31,0,0,4,2
"355","G0036","G0036_05","decreasing",66,33,57,51,2,0,2,6
"356","G0036","G0036_06","decreasing",51,156,180,111,4,15,8,8
"357","G0036","G0036_07","decreasing",18,43,18,30,3,3,1,2
"358","G0036","G0036_08","decreasing",39,109,59,46,13,15,9,2
"359","G0036","G0036_09","decreasing",90,112,104,166,17,3,7,19
"360","G0036","G0036_10","decreasing",84,48,85,44,2,5,6,6
"361","G0037","G0037_01","inactive",16,13,10,29,8,23,8,38
"362","G0037","G0037_02","inactive",35,54,61,46,47,56,70,68
"363","G0037","G0037_03","inactive",24,26,28,21,51,22,25,25
"364","G0037","G0037_04","inactive",36,46,30,24,65,49,46,19
"365","G0037","G0037_05","inactive",12,16,19,11,36,18,30,7
"366","G0037","G0037_06","inactive",48,67,33,42,49,61,26,57
"367","G0037","G0037_07","inactive",32,74,33,55,81,46,27,32
"368","G0037","G0037_08","inactive",10,17,11,11,17,7,13,10
"369","G0037","G0037_09","inactive",48,57,36,23,78,42,35,25
"370","G0037","G0037_10","inactive",17,16,14,34,17,11,18,24
"371","G0038","G0038_01","negcontrol",89,104,150,125,145,58,121,119
"372","G0038","G0038_02","negcontrol",24,28,40,30,56,36,34,68
"373","G0038","G0038_03","negcontrol",1,31,21,17,5,31,29,11
"374","G0038","G0038_04","negcontrol",43,14,33,37,42,23,44,32
"375","G0038","G0038_05","negcontrol",35,21,30,23,74,17,30,28
"376","G0038","G0038_06","negcontrol",11,24,15,15,21,10,8,14
"377","G0038","G0038_07","negcontrol",28,31,42,45,44,32,44,24
"378","G0038","G0038_08","negcontrol",9,35,23,42,27,26,23,32
"379","G0038","G0038_09","negcontrol",78,71,56,98,119,79,68,85
"380","G0038","G0038_10","negcontrol",29,22,36,36,58,23,38,28
"381","G0039","G0039_01","inactive",26,19,31,22,32,17,36,19
"382","G0039","G0039_02","inactive",25,59,38,36,36,40,37,26
"383","G0039","G0039_03","inactive",44,32,52,50,68,31,46,32
"384","G0039","G0039_04","inactive",10,26,31,32,17,29,35,40
"385","G0039","G0039_05","inactive",19,41,34,27,37,30,48,37
"386","G0039","G0039_06","inactive",31,60,55,63,63,77,78,71
"387","G0039","G0039_07","inactive",76,61,88,56,96,76,107,69
"388","G0039","G0039_08","inactive",29,23,24,15,35,37,15,17
"389","G0039","G0039_09","inactive",19,45,21,26,44,29,17,23
"390","G0039","G0039_10","inactive",23,54,41,24,47,46,46,20
"391","G0040","G0040_01","increasing",5,4,11,6,98,69,84,37
"392","G0040","G0040_02","increasing",5,7,9,12,14,6,15,13
"393","G0040","G0040_03","increasing",4,1,1,4,68,19,45,20
"394","G0040","G0040_04","increasing",8,14,10,8,213,205,215,143
"395","G0040","G0040_05","increasing",6,8,15,9,206,169,142,122
"396","G0040","G0040_06","increasing",11,8,15,6,152,107,155,93
"397","G0040","G0040_07","increasing",0,5,4,5,104,143,139,172
"398","G0040","G0040_08","increasing",1,1,3,2,39,7,16,9
"399","G0040","G0040_09","increasing",6,18,14,15,305,171,93,145
"400","G0040","G0040_10","increasing",7,11,10,11,156,119,178,89
"401","G0041","G0041_01","inactive",36,92,77,75,99,69,74,55
"402","G0041","G0041_02","inactive",26,36,45,32,40,56,56,41
"403","G0041","G0041_03","inactive",23,24,68,21,32,34,61,46
"404","G0041","G0041_04","inactive",16,41,55,46,40,45,50,52
"405","G0041","G0041_05","inactive",24,24,43,23,29,25,36,30
"406","G0041","G0041_06","inactive",46,30,44,15,54,33,30,33
"407","G0041","G0041_07","inactive",6,14,4,9,14,2,3,10
"408","G0041","G0041_08","inactive",6,14,5,18,7,14,7,38
"409","G0041","G0041_09","inactive",26,27,26,23,30,14,38,27
"410","G0041","G0041_10","inactive",17,13,25,19,19,7,34,6
"411","G0042","G0042_01","decreasing",113,146,196,135,16,30,31,16
"412","G0042","G0042_02","decreasing",106,168,145,112,17,20,17,18
"413","G0042","G0042_03","decreasing",189,235,354,142,47,22,36,21
"414","G0042","G0042_04","decreasing",57,68,60,45,88,46,64,45
"415","G0042","G0042_05","decreasing",10,20,24,25,9,22,15,22
"416","G0042","G0042_06","decreasing",21,5,38,70,2,0,7,4
"417","G0042","G0042_07","decreasing",13,48,66,54,1,9,6,15
