"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"55","G0006","G0006_05","inactive",160,76,133,116,101,71,93,151
"56","G0006","G0006_06","inactive",25,30,31,36,21,28,32,38
"57","G0006","G0006_07","inactive",45,43,48,52,35,27,30,41
"58","G0006","G0006_08","inactive",30,33,21,25,13,20,17,26
"59","G0006","G0006_09","inactive",105,102,106,111,95,81,102,130
"60","G0006","G0006_10","inactive",38,33,38,14,23,31,19,17
"61","G0007","G0007_01","inactive",13,33,9,20,11,20,22,27
"62","G0007","G0007_02","inactive",58,40,25,25,38,37,19,39
"63","G0007","G0007_03","inactive",71,25,63,55,39,31,56,51
"64","G0007","G0007_04","inactive",95,73,77,73,77,66,71,68
"65","G0007","G0007_05","inactive",32,46,59,56,19,41,31,83
"66","G0007","G0007_06","inactive",12,18,17,23,7,10,16,26
"67","G0007","G0007_07","inactive",75,59,63,62,60,55,60,56
"68","G0007","G0007_08","inactive",63,27,41,27,43,27,27,28
"69","G0007","G0007_09","inactive",33,39,38,35,19,24,29,55
"70","G0007","G0007_10","inactive",32,24,52,34,25,36,51,46
"71","G0008","G0008_01","inactive",38,25,42,34,26,20,17,31
"72","G0008","G0008_02","inactive",41,39,32,58,21,26,37,35
"73","G0008","G0008_03","inactive",32,17,2,41,19,15,10,39
"74","G0008","G0008_04","inactive",24,19,11,13,20,14,16,11
"75","G0008","G0008_05","inactive",12,19,12,27,5,22,9,39
"76","G0008","G0008_06","inactive",18,7,19,6,7,5,18,14
"77","G0008","G0008_07","inactive",53,51,45,65,50,49,50,79
"78","G0008","G0008_08","inactive",120,93,96,102,89,89,97,152
"79","G0008","G0008_09","inactive",31,15,39,40,14,10,30,37
"80","G0008","G0008_10","inactive",16,22,15,11,13,15,15,16
"81","G0009","G0009_01","inactive",88,23,29,27,57,43,42,51
"82","G0009","G0009_02","inactive",82,55,58,40,59,39,39,59
"83","G0009","G0009_03","inactive",101,56,85,59,72,66,68,84
"84","G0009","G0009_04","inactive",33,25,40,28,21,20,24,24
"85","G0009","G0009_05","inactive",36,33,29,40,12,37,23,65
"86","G0009","G0009_06","inactive",11,9,20,9,12,10,13,9
"87","G0009","G0009_07","inactive",8,38,26,27,8,28,25,24
"88","G0009","G0009_08","inactive",42,24,35,35,23,22,25,50
"89","G0009","G0009_09","inactive",19,43,41,26,11,28,39,32
"90","G0009","G0009_10","inactive",21,25,11,22,15,12,15,37
"91","G0010","G0010_01","inactive",182,107,116,169,148,106,117,174
"92","G0010","G0010_02","inactive",27,16,22,34,13,8,12,36
"93","G0010","G0010_03","inactive",6,17,22,11,9,15,15,15
"94","G0010","G0010_04","inactive",73,25,26,42,42,31,29,49
"95","G0010","G0010_05","inactive",12,2,2,7,5,2,2,2
"96","G0010","G0010_06","inactive",74,42,43,77,66,42,36,75
"97","G0010","G0010_07","inactive",60,49,40,78,32,38,39,94
"98","G0010","G0010_08","inactive",67,77,68,53,68,55,73,52
"99","G0010","G0010_09","inactive",41,32,28,38,44,43,24,54
"100","G0010","G0010_10","inactive",41,24,26,31,31,27,23,29
"101","G0011","G0011_01","inactive",30,23,13,11,29,11,17,26
"102","G0011","G0011_02","inactive",17,39,42,34,10,37,27,46
"103","G0011","G0011_03","inactive",30,12,25,35,32,13,37,40
"104","G0011","G0011_04","inactive",60,37,52,54,43,42,38,53
"105","G0011","G0011_05","inactive",24,5,20,14,12,10,24,14
"106","G0011","G0011_06","inactive",45,28,44,26,34,25,36,46
"107","G0011","G0011_07","inactive",32,27,31,40,26,18,43,37
"108","G0011","G0011_08","inactive",54,27,53,41,37,25,33,34
"109","G0011","G0011_09","inactive",42,64,42,42,29,43,42,63
"110","G0011","G0011_10","inactive",19,5,23,8,15,5,20,9
"111","G0012","G0012_01","inactive",66,37,44,62,37,32,25,84
"112","G0012","G0012_02","inactive",23,26,11,28,19,18,16,27
"113","G0012","G0012_03","inactive",113,135,122,139,112,103,116,139
"114","G0012","G0012_04","inactive",56,39,55,43,42,46,32,57
"115","G0012","G0012_05","inactive",14,15,8,31,11,19,9,28
"116","G0012","G0012_06","inactive",104,66,75,56,65,56,61,91
"117","G0012","G0012_07","inactive",42,40,74,40,28,28,72,54
"118","G0012","G0012_08","inactive",38,30,16,13,25,19,21,9
"119","G0012","G0012_09","inactive",34,19,47,34,22,34,33,41
"120","G0012","G0012_10","inactive",31,27,34,38,18,25,27,46
"121","G0013","G0013_01","inactive",57,81,51,88,62,75,45,91
"122","G0013","G0013_02","inactive",39,22,12,24,27,19,11,30
"123","G0013","G0013_03","inactive",86,67,84,92,55,68,64,118
"124","G0013","G0013_04","inactive",57,23,49,46,49,33,46,42
"125","G0013","G0013_05","inactive",12,11,33,11,11,9,21,19
"126","G0013","G0013_06","inactive",4,8,12,5,8,16,10,11
"127","G0013","G0013_07","inactive",29,26,24,27,22,24,20,30
"128","G0013","G0013_08","inactive",15,8,26,21,13,7,22,23
"129","G0013","G0013_09","inactive",24,27,13,34,26,17,10,36
"130","G0013","G0013_10","inactive",20,15,36,53,22,10,23,52
"131","G0014","G0014_01","inactive",24,17,20,32,22,15,20,32
"132","G0014","G0014_02","inactive",44,42,38,54,24,40,24,60
"133","G0014","G0014_03","inactive",10,9,2,13,15,3,4,23
"134","G0014","G0014_04","inactive",44,41,48,24,27,35,29,36
"135","G0014","G0014_05","inactive",61,20,65,51,49,30,48,45
"136","G0014","G0014_06","inactive",37,30,58,45,42,44,40,59
"137","G0014","G0014_07","inactive",15,40,29,7,10,23,27,10
"138","G0014","G0014_08","inactive",40,22,13,39,26,19,14,46
"139","G0014","G0014_09","inactive",27,24,9,10,8,10,16,16
"140","G0014","G0014_10","inactive",19,28,24,26,17,23,18,18
"141","G0015","G0015_01","inactive",211,162,184,223,165,174,166,209
"142","G0015","G0015_02","inactive",28,32,27,44,18,26,21,65
"143","G0015","G0015_03","inactive",128,124,85,188,112,120,70,194
"144","G0015","G0015_04","inactive",9,4,14,0,5,12,11,0
"145","G0015","G0015_05","inactive",47,42,55,67,33,42,41,74
"146","G0015","G0015_06","inactive",65,59,78,131,42,65,76,108
"147","G0015","G0015_07","inactive",60,110,109,73,55,97,103,95
"148","G0015","G0015_08","inactive",71,42,54,48,55,30,43,56
"149","G0015","G0015_09","inactive",10,19,19,18,9,21,13,20
"150","G0015","G0015_10","inactive",82,42,67,52,63,27,58,59
"151","G0016","G0016_01","increasing",28,27,25,17,18,53,35,48
"152","G0016","G0016_02","increasing",83,62,52,66,98,123,86,146
"153","G0016","G0016_03","increasing",20,13,23,11,19,14,30,23
"154","G0016","G0016_04","increasing",26,7,4,12,46,11,18,31
"155","G0016","G0016_05","increasing",23,12,31,10,41,19,27,25
"156","G0016","G0016_06","increasing",45,69,36,54,71,72,43,99
"157","G0016","G0016_07","increasing",4,19,9,7,4,20,11,5
"158","G0016","G0016_08","increasing",60,19,40,32,64,21,64,38
"159","G0016","G0016_09","increasing",198,163,171,192,235,284,242,397
"160","G0016","G0016_10","increasing",71,58,66,51,96,74,77,149
"161","G0017","G0017_01","inactive",47,35,50,76,35,33,46,71
"162","G0017","G0017_02","inactive",27,21,28,44,17,19,42,55
"163","G0017","G0017_03","inactive",76,69,70,37,57,52,64,61
"164","G0017","G0017_04","inactive",36,43,25,14,30,39,34,25
"165","G0017","G0017_05","inactive",0,9,3,9,0,4,2,8
"166","G0017","G0017_06","inactive",29,33,15,24,20,40,21,25
"167","G0017","G0017_07","inactive",36,35,43,23,42,28,59,19
"168","G0017","G0017_08","inactive",37,25,31,53,23,21,26,44
"169","G0017","G0017_09","inactive",28,54,67,37,27,33,56,40
"170","G0017","G0017_10","inactive",123,99,82,101,83,81,54,129
"171","G0018","G0018_01","inactive",105,63,60,76,73,46,65,96
"172","G0018","G0018_02","inactive",51,28,52,47,25,40,66,61
"173","G0018","G0018_03","inactive",64,60,76,57,35,42,68,62
"174","G0018","G0018_04","inactive",19,21,26,17,16,27,21,13
"175","G0018","G0018_05","inactive",58,36,46,50,43,27,39,82
"176","G0018","G0018_06","inactive",26,20,40,46,20,21,35,58
"177","G0018","G0018_07","inactive",99,63,74,90,74,34,69,125
"178","G0018","G0018_08","inactive",6,2,1,13,3,4,5,13
"179","G0018","G0018_09","inactive",123,116,126,150,83,93,129,179
"180","G0018","G0018_10","inactive",41,35,45,20,30,30,42,40
"181","G0019","G0019_01","inactive",25,20,14,18,24,16,16,18
"182","G0019","G0019_02","inactive",70,58,56,57,44,82,63,48
"183","G0019","G0019_03","inactive",14,30,18,34,11,15,25,35
"184","G0019","G0019_04","inactive",48,25,37,36,27,21,42,42
"185","G0019","G0019_05","inactive",37,58,30,35,45,29,30,53
"186","G0019","G0019_06","inactive",29,33,38,33,19,27,39,28
"187","G0019","G0019_07","inactive",52,54,63,92,34,49,61,87
"188","G0019","G0019_08","inactive",137,114,87,121,84,122,71,137
"189","G0019","G0019_09","inactive",56,68,60,39,47,57,53,63
"190","G0019","G0019_10","inactive",96,107,114,138,60,101,94,142
"191","G0020","G0020_01","inactive",52,60,37,92,41,35,42,90
"192","G0020","G0020_02","inactive",12,8,15,4,5,24,21,5
"193","G0020","G0020_03","inactive",47,35,35,42,30,45,31,51
"194","G0020","G0020_04","inactive",22,20,34,27,18,10,40,20
"195","G0020","G0020_05","inactive",14,37,43,41,6,41,37,42
"196","G0020","G0020_06","inactive",8,14,8,12,12,6,9,17
"197","G0020","G0020_07","inactive",54,37,44,38,38,26,25,53
"198","G0020","G0020_08","inactive",83,71,47,72,36,78,69,102
"199","G0020","G0020_09","inactive",176,155,157,157,130,151,161,140
"200","G0020","G0020_10","inactive",13,8,6,8,10,7,9,8
"201","G0021","G0021_01","inactive",18,24,23,35,12,26,24,24
"202","G0021","G0021_02","inactive",25,33,31,36,17,36,19,32
"203","G0021","G0021_03","inactive",23,19,20,21,20,17,10,27
"204","G0021","G0021_04","inactive",46,50,63,49,44,35,41,61
"205","G0021","G0021_05","inactive",6,12,9,4,4,9,5,9
"206","G0021","G0021_06","inactive",197,132,140,169,128,122,112,195
"207","G0021","G0021_07","inactive",20,42,29,33,20,35,28,47
"208","G0021","G0021_08","inactive",175,107,114,116,112,85,84,109
"209","G0021","G0021_09","inactive",23,30,13,25,30,15,12,30
"210","G0021","G0021_10","inactive",58,63,66,59,38,46,50,81
"211","G0022","G0022_01","decreasing",33,12,37,45,23,16,26,41
"212","G0022","G0022_02","decreasing",36,44,41,40,10,33,16,23
"213","G0022","G0022_03","decreasing",113,100,104,114,54,55,62,94
"214","G0022","G0022_04","decreasing",87,84,85,83,59,59,53,91
"215","G0022","G0022_05","decreasing",47,39,20,66,21,17,12,42
"216","G0022","G0022_06","decreasing",116,132,120,112,92,121,102,124
"217","G0022","G0022_07","decreasing",21,39,13,14,14,18,7,9
"218","G0022","G0022_08","decreasing",81,53,40,69,45,39,23,62
"219","G0022","G0022_09","decreasing",72,39,54,52,37,15,31,46
"220","G0022","G0022_10","decreasing",130,125,114,141,103,63,92,91
"221","G0023","G0023_01","inactive",28,16,29,23,26,11,22,22
"222","G0023","G0023_02","inactive",81,56,73,74,61,56,68,117
"223","G0023","G0023_03","inactive",36,67,47,56,24,48,44,70
"224","G0023","G0023_04","inactive",60,58,63,65,63,47,64,58
"225","G0023","G0023_05","inactive",22,39,26,11,19,29,21,14
"226","G0023","G0023_06","inactive",78,51,49,81,59,47,56,115
"227","G0023","G0023_07","inactive",33,23,25,33,19,25,15,47
"228","G0023","G0023_08","inactive",46,36,22,24,34,25,25,30
"229","G0023","G0023_09","inactive",193,143,118,194,129,141,118,228
"230","G0023","G0023_10","inactive",127,133,112,105,84,132,123,95
"231","G0024","G0024_01","inactive",54,38,49,30,45,37,37,22
"232","G0024","G0024_02","inactive",16,49,18,47,11,43,17,56
"233","G0024","G0024_03","inactive",66,48,33,58,46,36,35,54
"234","G0024","G0024_04","inactive",16,12,16,17,10,7,15,29
"235","G0024","G0024_05","inactive",61,43,48,50,45,52,32,34
"236","G0024","G0024_06","inactive",21,10,26,8,16,8,30,8
"237","G0024","G0024_07","inactive",96,97,86,62,63,84,87,70
"238","G0024","G0024_08","inactive",56,72,38,20,27,61,43,27
"239","G0024","G0024_09","inactive",54,29,20,57,21,28,31,57
"240","G0024","G0024_10","inactive",193,130,139,129,135,149,115,167
"241","G0025","G0025_01","increasing",240,101,175,200,302,222,280,375
"242","G0025","G0025_02","increasing",21,21,16,28,27,33,25,26
"243","G0025","G0025_03","increasing",38,47,47,70,54,52,50,130
"244","G0025","G0025_04","increasing",12,26,24,16,11,37,25,28
"245","G0025","G0025_05","increasing",21,30,16,17,19,34,36,29
"246","G0025","G0025_06","increasing",42,25,56,69,46,54,50,113
"247","G0025","G0025_07","increasing",11,12,7,6,10,18,7,8
"248","G0025","G0025_08","increasing",34,15,43,23,21,25,39,50
"249","G0025","G0025_09","increasing",14,13,20,16,16,8,21,23
"250","G0025","G0025_10","increasing",50,54,62,61,54,102,64,130
"251","G0026","G0026_01","inactive",20,20,40,50,20,18,34,63
"252","G0026","G0026_02","inactive",5,15,18,11,3,18,17,15
"253","G0026","G0026_03","inactive",34,9,22,26,27,5,14,17
"254","G0026","G0026_04","inactive",19,55,29,43,10,43,22,42
"255","G0026","G0026_05","inactive",37,34,63,27,34,36,57,34
"256","G0026","G0026_06","inactive",35,39,37,52,26,42,30,58
"257","G0026","G0026_07","inactive",34,15,20,15,22,14,23,13
"258","G0026","G0026_08","inactive",51,56,38,65,30,56,34,102
"259","G0026","G0026_09","inactive",35,44,48,43,29,39,40,45
"260","G0026","G0026_10","inactive",42,43,42,65,20,39,34,67
"261","G0027","G0027_01","inactive",202,133,170,150,140,145,151,177
"262","G0027","G0027_02","inactive",29,20,50,25,22,19,34,29
"263","G0027","G0027_03","inactive",76,42,82,44,56,37,65,48
"264","G0027","G0027_04","inactive",118,98,85,100,119,78,85,131
"265","G0027","G0027_05","inactive",46,58,25,34,38,43,25,54
"266","G0027","G0027_06","inactive",49,70,46,64,44,75,46,65
"267","G0027","G0027_07","inactive",68,57,44,48,62,36,43,53
"268","G0027","G0027_08","inactive",67,85,85,69,51,72,65,84
"269","G0027","G0027_09","inactive",41,22,35,44,34,16,23,57
"270","G0027","G0027_10","inactive",151,90,103,100,100,87,87,102
"271","G0028","G0028_01","increasing",8,0,12,12,10,0,14,26
"272","G0028","G0028_02","increasing",27,30,25,35,33,31,22,61
"273","G0028","G0028_03","increasing",16,8,17,10,15,22,26,30
"274","G0028","G0028_04","increasing",7,16,13,22,24,32,17,40
"275","G0028","G0028_05","increasing",66,59,40,45,74,78,64,124
"276","G0028","G0028_06","increasing",23,15,20,14,37,26,39,48
"277","G0028","G0028_07","increasing",5,7,7,9,7,14,14,10
"278","G0028","G0028_08","increasing",23,5,12,24,26,32,17,25
"279","G0028","G0028_09","increasing",121,65,75,111,168,139,117,254
"280","G0028","G0028_10","increasing",104,101,81,119,62,98,80,130
"281","G0029","G0029_01","decreasing",23,54,30,33,9,43,31,32
"282","G0029","G0029_02","decreasing",14,17,22,26,18,14,27,20
"283","G0029","G0029_03","decreasing",25,36,29,27,15,18,29,28
"284","G0029","G0029_04","decreasing",19,11,4,7,9,5,10,4
"285","G0029","G0029_05","decreasing",52,27,33,49,31,27,23,54
"286","G0029","G0029_06","decreasing",63,36,17,47,41,19,23,37
"287","G0029","G0029_07","decreasing",60,35,14,28,32,25,15,39
"288","G0029","G0029_08","decreasing",70,38,45,40,41,38,33,35
"289","G0029","G0029_09","decreasing",2,4,30,10,2,6,15,5
"290","G0029","G0029_10","decreasing",20,14,29,40,15,15,25,48
"291","G0030","G0030_01","inactive",79,31,53,71,49,37,48,87
"292","G0030","G0030_02","inactive",44,84,86,64,33,104,69,80
"293","G0030","G0030_03","inactive",8,12,25,17,7,12,24,26
"294","G0030","G0030_04","inactive",50,40,42,49,25,42,40,47
"295","G0030","G0030_05","inactive",10,9,13,9,4,10,16,14
"296","G0030","G0030_06","inactive",10,18,4,14,11,21,3,21
"297","G0030","G0030_07","inactive",41,32,48,63,24,40,41,60
"298","G0030","G0030_08","inactive",26,39,50,54,31,29,44,67
"299","G0030","G0030_09","inactive",44,36,20,35,26,30,26,36
"300","G0030","G0030_10","inactive",31,53,35,32,33,38,14,47
"301","G0031","G0031_01","inactive",19,12,12,16,16,9,18,23
"302","G0031","G0031_02","inactive",25,10,34,24,17,7,31,31
"303","G0031","G0031_03","inactive",71,44,67,66,63,49,74,79
"304","G0031","G0031_04","inactive",8,0,8,10,10,0,11,13
"305","G0031","G0031_05","inactive",133,72,132,100,119,91,104,145
"306","G0031","G0031_06","inactive",72,56,50,78,55,48,28,76
"307","G0031","G0031_07","inactive",37,18,50,40,26,25,37,59
"308","G0031","G0031_08","inactive",63,61,81,73,43,59,63,69
"309","G0031","G0031_09","inactive",259,161,190,167,187,147,125,222
"310","G0031","G0031_10","inactive",35,21,10,27,27,21,14,43
"311","G0032","G0032_01","inactive",86,77,64,100,69,67,55,111
"312","G0032","G0032_02","inactive",16,8,29,11,7,5,30,13
"313","G0032","G0032_03","inactive",4,6,4,13,9,5,6,16
"314","G0032","G0032_04","inactive",35,21,25,36,18,18,24,36
"315","G0032","G0032_05","inactive",29,21,18,25,26,16,10,28
"316","G0032","G0032_06","inactive",16,14,20,8,30,17,19,13
"317","G0032","G0032_07","inactive",65,38,66,60,33,34,58,65
"318","G0032","G0032_08","inactive",5,16,4,5,4,6,6,8
"319","G0032","G0032_09","inactive",56,63,63,48,54,50,57,75
"320","G0032","G0032_10","inactive",110,142,100,119,80,130,106,123
"321","G0033","G0033_01","inactive",27,36,36,53,14,37,29,42
"322","G0033","G0033_02","inactive",64,39,50,58,53,44,36,55
"323","G0033","G0033_03","inactive",58,40,38,39,42,36,42,59
"324","G0033","G0033_04","inactive",44,17,53,36,19,19,35,43
"325","G0033","G0033_05","inactive",21,71,61,52,17,53,46,62
"326","G0033","G0033_06","inactive",53,95,77,55,23,55,59,68
"327","G0033","G0033_07","inactive",23,46,42,38,22,39,39,65
"328","G0033","G0033_08","inactive",41,40,41,46,32,26,38,52
"329","G0033","G0033_09","inactive",12,27,23,13,5,36,18,31
"330","G0033","G0033_10","inactive",17,20,19,26,15,20,12,29
"331","G0034","G0034_01","inactive",38,21,37,41,28,22,27,28
"332","G0034","G0034_02","inactive",28,26,13,45,24,19,10,31
"333","G0034","G0034_03","inactive",43,41,65,34,29,47,55,36
"334","G0034","G0034_04","inactive",16,6,18,22,12,7,18,35
"335","G0034","G0034_05","inactive",38,18,39,41,35,13,30,38
"336","G0034","G0034_06","inactive",39,25,40,50,18,16,48,56
"337","G0034","G0034_07","inactive",54,37,33,18,41,39,33,28
"338","G0034","G0034_08","inactive",56,54,63,88,51,54,52,73
"339","G0034","G0034_09","inactive",67,37,51,50,43,38,52,53
"340","G0034","G0034_10","inactive",3,5,1,11,7,3,0,15
"341","G0035","G0035_01","decreasing",54,62,65,70,23,53,65,73
"342","G0035","G0035_02","decreasing",69,24,39,21,30,21,18,14
"343","G0035","G0035_03","decreasing",29,15,7,23,19,6,3,19
"344","G0035","G0035_04","decreasing",37,77,71,37,39,61,57,51
"345","G0035","G0035_05","decreasing",5,31,12,13,5,12,14,18
"346","G0035","G0035_06","decreasing",56,22,35,37,25,15,19,38
"347","G0035","G0035_07","decreasing",41,21,25,22,23,14,10,19
"348","G0035","G0035_08","decreasing",162,165,180,131,110,122,144,144
"349","G0035","G0035_09","decreasing",82,59,92,56,36,52,55,75
"350","G0035","G0035_10","decreasing",27,34,36,39,15,35,32,44
"351","G0036","G0036_01","decreasing",38,31,24,25,21,21,17,36
"352","G0036","G0036_02","decreasing",52,41,56,53,24,35,38,42
"353","G0036","G0036_03","decreasing",60,73,69,97,37,47,54,89
"354","G0036","G0036_04","decreasing",85,46,58,87,50,50,47,77
"355","G0036","G0036_05","decreasing",15,14,21,25,1,9,13,15
"356","G0036","G0036_06","decreasing",66,32,47,51,50,29,31,55
"357","G0036","G0036_07","decreasing",113,98,90,104,44,66,58,80
"358","G0036","G0036_08","decreasing",82,73,60,77,26,59,37,80
"359","G0036","G0036_09","decreasing",29,7,37,13,6,9,21,7
"360","G0036","G0036_10","decreasing",67,53,78,85,48,32,65,84
"361","G0037","G0037_01","inactive",45,37,29,38,28,37,37,34
"362","G0037","G0037_02","inactive",46,59,75,62,43,55,63,64
"363","G0037","G0037_03","inactive",164,91,152,135,114,97,121,162
"364","G0037","G0037_04","inactive",27,35,28,35,24,30,26,56
"365","G0037","G0037_05","inactive",53,61,21,36,48,33,30,39
"366","G0037","G0037_06","inactive",60,30,28,36,36,34,28,31
"367","G0037","G0037_07","inactive",53,69,25,55,51,49,26,84
"368","G0037","G0037_08","inactive",35,30,22,29,27,30,19,20
"369","G0037","G0037_09","inactive",43,5,41,11,18,8,23,18
"370","G0037","G0037_10","inactive",34,24,46,35,32,25,47,55
"371","G0038","G0038_01","inactive",59,52,61,48,33,58,54,40
"372","G0038","G0038_02","inactive",6,14,12,8,7,5,7,6
"373","G0038","G0038_03","inactive",103,67,81,125,52,88,92,128
"374","G0038","G0038_04","inactive",202,145,148,160,126,142,131,204
"375","G0038","G0038_05","inactive",22,9,19,13,16,10,9,26
"376","G0038","G0038_06","inactive",14,22,27,16,14,22,21,23
"377","G0038","G0038_07","inactive",32,12,24,32,13,17,24,23
"378","G0038","G0038_08","inactive",3,16,11,5,5,2,10,4
"379","G0038","G0038_09","inactive",112,83,84,103,73,81,68,124
"380","G0038","G0038_10","inactive",28,27,15,22,20,20,8,16
"381","G0039","G0039_01","inactive",23,15,12,11,23,6,5,12
"382","G0039","G0039_02","inactive",62,41,31,31,33,31,27,31
"383","G0039","G0039_03","inactive",69,56,61,128,46,63,59,141
"384","G0039","G0039_04","inactive",44,54,76,47,35,51,59,85
"385","G0039","G0039_05","inactive",59,59,55,59,26,75,55,82
"386","G0039","G0039_06","inactive",42,34,11,34,20,28,17,23
"387","G0039","G0039_07","inactive",16,22,17,5,18,16,24,12
"388","G0039","G0039_08","inactive",25,16,17,19,17,18,14,22
"389","G0039","G0039_09","inactive",14,29,33,18,9,40,22,12
"390","G0039","G0039_10","inactive",20,33,27,37,11,36,22,50
"391","G0040","G0040_01","inactive",21,29,20,29,14,21,20,31
"392","G0040","G0040_02","inactive",7,12,28,8,8,15,13,17
"393","G0040","G0040_03","inactive",33,12,33,14,17,4,22,18
"394","G0040","G0040_04","inactive",77,42,68,73,66,57,63,98
"395","G0040","G0040_05","inactive",52,67,56,29,38,43,38,33
"396","G0040","G0040_06","inactive",43,46,52,41,30,30,53,44
"397","G0040","G0040_07","inactive",43,46,28,41,32,39,19,50
"398","G0040","G0040_08","inactive",98,57,56,71,81,57,29,125
"399","G0040","G0040_09","inactive",41,33,38,37,21,45,35,44
"400","G0040","G0040_10","inactive",151,120,122,135,121,96,104,144
"401","G0041","G0041_01","negcontrol",25,35,45,44,22,23,51,40
"402","G0041","G0041_02","negcontrol",7,6,5,2,4,8,7,4
"403","G0041","G0041_03","negcontrol",58,56,51,62,45,35,44,69
"404","G0041","G0041_04","negcontrol",46,50,59,45,18,42,34,56
"405","G0041","G0041_05","negcontrol",35,61,50,39,39,57,35,45
"406","G0041","G0041_06","negcontrol",43,25,32,37,27,19,20,51
"407","G0041","G0041_07","negcontrol",127,92,153,129,97,83,124,144
"408","G0041","G0041_08","negcontrol",123,118,109,134,83,122,101,141
"409","G0041","G0041_09","negcontrol",58,49,31,43,35,30,24,50
"410","G0041","G0041_10","negcontrol",41,18,25,19,18,22,26,24
"411","G0042","G0042_01","inactive",19,16,10,1,10,6,9,4
"412","G0042","G0042_02","inactive",79,54,43,51,42,47,38,65
"413","G0042","G0042_03","inactive",68,74,40,80,66,63,22,91
"414","G0042","G0042_04","inactive",51,48,35,46,54,52,23,32
"415","G0042","G0042_05","inactive",13,23,13,22,4,13,8,28
"416","G0042","G0042_06","inactive",37,18,23,44,13,17,13,52
"417","G0042","G0042_07","inactive",56,54,44,73,46,57,54,86
"418","G0042","G0042_08","inactive",80,52,56,48,60,48,45,71
"419","G0042","G0042_09","inactive",64,39,57,72,37,40,44,91
