"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"82","G0009","G0009_02","inactive",2,8,8,6,4,5,6,5
"83","G0009","G0009_03","inactive",2,4,8,3,3,6,3,0
"84","G0009","G0009_04","inactive",6,9,18,12,10,7,5,6
"85","G0009","G0009_05","inactive",0,6,10,0,5,6,6,0
"86","G0009","G0009_06","inactive",9,13,17,31,22,5,6,8
"87","G0009","G0009_07","inactive",22,18,14,14,30,20,9,8
"88","G0009","G0009_08","inactive",15,13,7,2,7,13,4,3
"89","G0009","G0009_09","inactive",3,1,10,3,5,2,5,0
"90","G0009","G0009_10","inactive",8,21,28,25,9,16,2,15
"91","G0010","G0010_01","inactive",4,7,4,1,6,9,7,2
"92","G0010","G0010_02","inactive",35,23,19,32,39,20,15,31
"93","G0010","G0010_03","inactive",8,3,9,3,6,4,3,2
"94","G0010","G0010_04","inactive",12,11,12,14,15,8,5,8
"95","G0010","G0010_05","inactive",31,15,16,21,29,7,5,19
"96","G0010","G0010_06","inactive",19,21,26,10,28,13,12,14
"97","G0010","G0010_07","inactive",5,7,10,5,8,9,3,5
"98","G0010","G0010_08","inactive",14,11,5,5,10,6,1,3
"99","G0010","G0010_09","inactive",17,16,26,24,17,14,13,14
"100","G0010","G0010_10","inactive",7,11,11,5,8,6,7,3
"101","G0011","G0011_01","inactive",3,8,5,10,6,9,5,6
"102","G0011","G0011_02","inactive",4,9,9,9,5,9,3,4
"103","G0011","G0011_03","inactive",10,9,7,13,9,8,2,10
"104","G0011","G0011_04","inactive",32,10,26,22,34,17,10,14
"105","G0011","G0011_05","inactive",9,12,11,6,13,13,3,7
"106","G0011","G0011_06","inactive",13,21,17,9,15,12,7,6
"107","G0011","G0011_07","inactive",2,1,13,8,3,4,2,7
"108","G0011","G0011_08","inactive",23,11,10,25,16,19,10,21
"109","G0011","G0011_09","inactive",13,9,8,15,18,5,8,12
"110","G0011","G0011_10","inactive",0,2,0,1,1,0,0,0
"111","G0012","G0012_01","inactive",7,15,13,5,10,16,4,9
"112","G0012","G0012_02","inactive",1,1,4,2,1,0,1,3
"113","G0012","G0012_03","inactive",3,7,6,12,11,8,3,7
"114","G0012","G0012_04","inactive",32,25,31,26,26,21,10,19
"115","G0012","G0012_05","inactive",27,24,25,21,27,15,14,15
"116","G0012","G0012_06","inactive",8,4,6,4,1,6,2,5
"117","G0012","G0012_07","inactive",24,15,29,9,24,18,12,2
"118","G0012","G0012_08","inactive",3,6,9,3,4,2,1,4
"119","G0012","G0012_09","inactive",2,1,6,1,2,2,1,2
"120","G0012","G0012_10","inactive",3,3,4,5,5,9,0,3
"121","G0013","G0013_01","inactive",12,11,19,15,15,10,8,9
"122","G0013","G0013_02","inactive",5,5,10,10,9,3,5,5
"123","G0013","G0013_03","inactive",3,13,1,4,4,3,2,7
"124","G0013","G0013_04","inactive",14,8,22,17,21,7,1,5
"125","G0013","G0013_05","inactive",2,8,3,3,7,10,0,2
"126","G0013","G0013_06","inactive",18,15,13,18,14,13,10,14
"127","G0013","G0013_07","inactive",7,9,7,3,15,5,4,6
"128","G0013","G0013_08","inactive",23,39,30,24,27,17,12,13
"129","G0013","G0013_09","inactive",16,17,8,21,14,17,3,12
"130","G0013","G0013_10","inactive",14,4,5,4,6,10,4,1
"131","G0014","G0014_01","inactive",27,48,24,30,42,39,17,30
"132","G0014","G0014_02","inactive",12,2,3,3,18,6,5,2
"133","G0014","G0014_03","inactive",5,1,13,13,8,0,2,2
"134","G0014","G0014_04","inactive",11,14,13,12,17,13,6,9
"135","G0014","G0014_05","inactive",3,7,2,3,1,6,1,2
"136","G0014","G0014_06","inactive",5,13,16,6,7,8,5,4
"137","G0014","G0014_07","inactive",19,14,7,21,10,9,4,7
"138","G0014","G0014_08","inactive",12,3,9,6,6,6,1,4
"139","G0014","G0014_09","inactive",18,5,22,8,12,14,6,4
"140","G0014","G0014_10","inactive",10,7,17,6,8,2,3,4
"141","G0015","G0015_01","inactive",1,6,14,9,7,4,2,4
"142","G0015","G0015_02","inactive",4,7,9,3,4,9,6,6
"143","G0015","G0015_03","inactive",10,10,6,4,11,7,3,7
"144","G0015","G0015_04","inactive",10,5,6,6,6,7,1,6
"145","G0015","G0015_05","inactive",2,5,15,1,3,2,4,0
"146","G0015","G0015_06","inactive",7,14,13,9,11,11,5,8
"147","G0015","G0015_07","inactive",1,1,4,3,3,1,1,1
"148","G0015","G0015_08","inactive",54,54,56,60,63,32,25,35
"149","G0015","G0015_09","inactive",19,9,17,9,20,6,4,14
"150","G0015","G0015_10","inactive",5,6,16,13,8,4,4,9
"151","G0016","G0016_01","inactive",13,12,17,9,18,11,10,10
"152","G0016","G0016_02","inactive",5,7,2,2,11,6,2,2
"153","G0016","G0016_03","inactive",11,6,3,1,3,2,3,3
"154","G0016","G0016_04","inactive",4,8,5,3,4,1,6,4
"155","G0016","G0016_05","inactive",3,5,10,2,2,5,2,2
"156","G0016","G0016_06","inactive",8,15,9,9,13,6,5,5
"157","G0016","G0016_07","inactive",15,17,19,8,18,16,6,8
"158","G0016","G0016_08","inactive",27,21,18,19,22,20,9,5
"159","G0016","G0016_09","inactive",12,2,8,0,10,4,7,3
"160","G0016","G0016_10","inactive",3,1,0,2,1,4,0,2
"161","G0017","G0017_01","inactive",15,10,18,11,23,6,3,6
"162","G0017","G0017_02","inactive",5,14,8,3,4,13,1,3
"163","G0017","G0017_03","inactive",3,3,6,4,6,3,3,1
"164","G0017","G0017_04","inactive",32,45,42,38,37,32,11,19
"165","G0017","G0017_05","inactive",6,4,8,0,10,1,5,4
"166","G0017","G0017_06","inactive",14,14,10,5,15,6,0,6
"167","G0017","G0017_07","inactive",24,29,33,16,22,10,20,7
"168","G0017","G0017_08","inactive",6,14,13,24,14,5,8,14
"169","G0017","G0017_09","inactive",8,15,10,9,15,16,6,4
"170","G0017","G0017_10","inactive",6,6,5,5,8,8,6,5
"171","G0018","G0018_01","inactive",5,9,6,7,10,4,3,1
"172","G0018","G0018_02","inactive",21,9,23,12,14,9,7,6
"173","G0018","G0018_03","inactive",19,16,23,24,17,9,13,15
"174","G0018","G0018_04","inactive",6,16,29,13,17,14,7,12
"175","G0018","G0018_05","inactive",9,2,5,1,7,5,1,7
"176","G0018","G0018_06","inactive",3,1,1,3,1,6,1,3
"177","G0018","G0018_07","inactive",6,9,10,8,12,9,2,4
"178","G0018","G0018_08","inactive",78,65,106,87,105,70,52,52
"179","G0018","G0018_09","inactive",12,10,7,5,9,9,4,4
"180","G0018","G0018_10","inactive",20,5,25,9,23,12,7,11
"181","G0019","G0019_01","inactive",3,4,3,4,5,3,5,1
"182","G0019","G0019_02","inactive",5,7,3,10,6,5,1,3
"183","G0019","G0019_03","inactive",8,10,20,11,20,11,8,5
"184","G0019","G0019_04","inactive",4,8,8,5,7,5,6,6
"185","G0019","G0019_05","inactive",3,6,8,6,13,5,3,2
"186","G0019","G0019_06","inactive",10,3,12,8,7,6,5,8
"187","G0019","G0019_07","inactive",5,14,11,3,6,13,5,1
"188","G0019","G0019_08","inactive",16,28,30,16,21,12,13,21
"189","G0019","G0019_09","inactive",10,5,13,7,4,12,0,4
"190","G0019","G0019_10","inactive",2,4,4,8,6,2,3,6
"191","G0020","G0020_01","inactive",19,11,14,14,24,6,4,11
"192","G0020","G0020_02","inactive",5,7,6,10,14,7,3,5
"193","G0020","G0020_03","inactive",1,7,5,3,5,0,1,4
"194","G0020","G0020_04","inactive",6,4,11,7,9,3,3,12
"195","G0020","G0020_05","inactive",30,27,53,31,53,31,27,26
"196","G0020","G0020_06","inactive",24,19,45,25,30,19,17,9
"197","G0020","G0020_07","inactive",10,7,9,5,10,9,9,3
"198","G0020","G0020_08","inactive",6,7,12,3,8,7,1,3
"199","G0020","G0020_09","inactive",21,17,6,9,19,6,5,9
"200","G0020","G0020_10","inactive",4,5,11,9,7,4,6,5
"201","G0021","G0021_01","inactive",2,5,8,6,4,4,1,4
"202","G0021","G0021_02","inactive",12,10,16,13,9,5,12,4
"203","G0021","G0021_03","inactive",4,2,10,8,6,4,2,4
"204","G0021","G0021_04","inactive",0,2,3,1,1,1,2,0
"205","G0021","G0021_05","inactive",8,17,14,8,15,9,4,3
"206","G0021","G0021_06","inactive",6,11,16,13,11,8,3,8
"207","G0021","G0021_07","inactive",9,3,3,8,9,5,2,5
"208","G0021","G0021_08","inactive",1,7,9,1,7,9,1,0
"209","G0021","G0021_09","inactive",25,13,25,21,33,15,6,15
"210","G0021","G0021_10","inactive",1,1,3,3,1,1,0,5
"211","G0022","G0022_01","decreasing",16,23,16,13,16,9,5,6
"212","G0022","G0022_02","decreasing",15,29,33,30,14,16,8,19
"213","G0022","G0022_03","decreasing",4,2,5,8,6,1,3,6
"214","G0022","G0022_04","decreasing",7,7,13,9,3,3,6,3
"215","G0022","G0022_05","decreasing",18,17,22,19,21,14,8,11
"216","G0022","G0022_06","decreasing",1,1,0,0,3,0,0,2
"217","G0022","G0022_07","decreasing",27,17,15,22,22,8,8,13
"218","G0022","G0022_08","decreasing",2,0,1,2,0,0,0,0
"219","G0022","G0022_09","decreasing",1,3,9,3,3,1,1,4
"220","G0022","G0022_10","decreasing",16,13,13,20,14,12,2,11
"221","G0023","G0023_01","inactive",0,6,6,6,0,3,2,2
"222","G0023","G0023_02","inactive",23,16,30,31,27,18,21,22
"223","G0023","G0023_03","inactive",10,2,3,10,9,2,4,4
"224","G0023","G0023_04","inactive",6,5,11,7,8,5,5,5
"225","G0023","G0023_05","inactive",18,17,9,15,20,15,6,11
"226","G0023","G0023_06","inactive",36,34,40,39,41,29,24,20
"227","G0023","G0023_07","inactive",7,11,20,6,5,6,8,8
"228","G0023","G0023_08","inactive",3,10,7,12,2,4,3,6
"229","G0023","G0023_09","inactive",0,1,3,1,0,0,2,1
"230","G0023","G0023_10","inactive",1,3,1,1,4,2,3,2
"231","G0024","G0024_01","inactive",41,30,52,59,48,28,15,33
"232","G0024","G0024_02","inactive",18,8,14,9,17,6,8,11
"233","G0024","G0024_03","inactive",31,22,45,26,37,21,25,28
"234","G0024","G0024_04","inactive",6,12,3,13,5,7,5,2
"235","G0024","G0024_05","inactive",6,4,9,4,5,6,0,2
"236","G0024","G0024_06","inactive",6,2,3,6,0,2,2,3
"237","G0024","G0024_07","inactive",43,33,35,22,42,37,16,20
"238","G0024","G0024_08","inactive",8,17,13,11,10,15,4,3
"239","G0024","G0024_09","inactive",7,3,1,6,3,4,0,3
"240","G0024","G0024_10","inactive",19,11,22,21,16,13,15,10
"241","G0025","G0025_01","inactive",20,20,14,14,18,7,4,8
"242","G0025","G0025_02","inactive",62,60,63,36,58,45,25,50
"243","G0025","G0025_03","inactive",3,9,17,1,8,8,3,3
"244","G0025","G0025_04","inactive",7,7,9,8,17,4,5,3
"245","G0025","G0025_05","inactive",7,7,9,5,2,5,5,3
"246","G0025","G0025_06","inactive",11,3,10,12,9,7,2,10
"247","G0025","G0025_07","inactive",8,12,12,13,7,10,5,10
"248","G0025","G0025_08","inactive",2,2,10,7,9,5,6,9
"249","G0025","G0025_09","inactive",2,2,5,3,1,3,1,3
"250","G0025","G0025_10","inactive",11,5,14,9,19,10,5,10
"251","G0026","G0026_01","negcontrol",1,3,0,3,0,3,5,7
"252","G0026","G0026_02","negcontrol",0,0,3,2,4,0,0,1
"253","G0026","G0026_03","negcontrol",9,18,17,14,20,9,10,10
"254","G0026","G0026_04","negcontrol",24,22,27,24,23,16,10,11
"255","G0026","G0026_05","negcontrol",2,6,2,2,2,2,1,1
"256","G0026","G0026_06","negcontrol",12,14,14,5,14,12,3,3
"257","G0026","G0026_07","negcontrol",13,23,32,18,10,23,6,8
"258","G0026","G0026_08","negcontrol",9,16,22,16,5,10,10,15
"259","G0026","G0026_09","negcontrol",11,7,1,8,8,7,6,7
"260","G0026","G0026_10","negcontrol",23,32,25,41,48,23,13,40
"261","G0027","G0027_01","decreasing",11,13,13,12,9,11,3,2
"262","G0027","G0027_02","decreasing",9,16,18,11,9,8,1,4
"263","G0027","G0027_03","decreasing",7,5,6,8,3,4,0,0
"264","G0027","G0027_04","decreasing",12,12,20,9,15,7,4,4
"265","G0027","G0027_05","decreasing",17,17,17,18,6,7,7,10
"266","G0027","G0027_06","decreasing",5,3,15,6,9,4,6,4
"267","G0027","G0027_07","decreasing",8,5,7,9,3,3,1,3
"268","G0027","G0027_08","decreasing",14,15,18,5,14,12,5,4
"269","G0027","G0027_09","decreasing",1,1,1,2,0,0,1,3
"270","G0027","G0027_10","decreasing",41,31,50,42,25,20,15,9
"271","G0028","G0028_01","inactive",18,22,27,14,9,9,11,7
"272","G0028","G0028_02","inactive",3,3,5,5,4,1,0,2
"273","G0028","G0028_03","inactive",6,8,17,10,17,9,6,15
"274","G0028","G0028_04","inactive",8,11,10,6,10,11,3,7
"275","G0028","G0028_05","inactive",14,10,20,14,19,15,6,7
"276","G0028","G0028_06","inactive",20,26,28,26,17,20,5,23
"277","G0028","G0028_07","inactive",14,14,12,9,15,12,8,8
"278","G0028","G0028_08","inactive",14,17,15,3,10,9,6,5
"279","G0028","G0028_09","inactive",14,16,18,4,20,17,6,2
"280","G0028","G0028_10","inactive",5,2,17,8,4,6,5,4
"281","G0029","G0029_01","inactive",6,9,3,11,5,8,3,5
"282","G0029","G0029_02","inactive",2,2,4,3,3,5,2,2
"283","G0029","G0029_03","inactive",17,23,17,18,13,17,6,11
"284","G0029","G0029_04","inactive",6,6,18,7,10,12,6,5
"285","G0029","G0029_05","inactive",21,17,32,22,30,18,9,18
"286","G0029","G0029_06","inactive",8,3,3,2,5,2,2,1
"287","G0029","G0029_07","inactive",5,4,6,15,6,10,2,8
"288","G0029","G0029_08","inactive",3,2,8,8,7,1,5,0
"289","G0029","G0029_09","inactive",6,4,4,4,8,0,1,3
"290","G0029","G0029_10","inactive",0,0,0,5,3,1,0,2
"291","G0030","G0030_01","inactive",7,10,15,11,11,13,6,11
"292","G0030","G0030_02","inactive",5,13,8,20,11,12,11,11
"293","G0030","G0030_03","inactive",17,32,22,21,18,9,13,21
"294","G0030","G0030_04","inactive",4,1,5,4,2,5,0,4
"295","G0030","G0030_05","inactive",9,4,8,4,10,3,6,2
"296","G0030","G0030_06","inactive",4,2,8,6,3,6,10,0
"297","G0030","G0030_07","inactive",5,7,3,5,3,2,2,3
"298","G0030","G0030_08","inactive",4,1,8,2,3,3,4,4
"299","G0030","G0030_09","inactive",26,17,30,23,30,21,18,21
"300","G0030","G0030_10","inactive",17,23,18,9,22,12,13,8
"301","G0031","G0031_01","inactive",8,6,7,6,16,5,3,5
"302","G0031","G0031_02","inactive",8,7,3,6,6,2,0,2
"303","G0031","G0031_03","inactive",12,15,21,8,25,7,10,8
"304","G0031","G0031_04","inactive",0,2,3,1,0,2,1,0
"305","G0031","G0031_05","inactive",4,5,12,13,7,5,9,11
"306","G0031","G0031_06","inactive",8,4,8,8,12,5,5,10
"307","G0031","G0031_07","inactive",19,17,22,19,21,15,14,7
"308","G0031","G0031_08","inactive",26,20,20,9,18,14,7,14
"309","G0031","G0031_09","inactive",9,12,11,2,12,12,6,4
"310","G0031","G0031_10","inactive",3,9,4,4,6,6,3,5
"311","G0032","G0032_01","inactive",30,14,20,36,37,26,12,22
"312","G0032","G0032_02","inactive",13,11,13,16,14,13,1,11
"313","G0032","G0032_03","inactive",3,2,9,7,4,5,4,3
"314","G0032","G0032_04","inactive",10,11,15,15,11,16,4,5
"315","G0032","G0032_05","inactive",18,20,19,19,21,9,11,9
"316","G0032","G0032_06","inactive",23,20,34,19,30,11,11,10
"317","G0032","G0032_07","inactive",1,4,5,10,3,2,2,7
"318","G0032","G0032_08","inactive",10,2,2,2,1,4,3,1
"319","G0032","G0032_09","inactive",16,22,16,16,13,14,3,12
"320","G0032","G0032_10","inactive",11,5,5,14,11,6,2,6
"321","G0033","G0033_01","increasing",9,6,15,8,24,22,9,21
"322","G0033","G0033_02","increasing",1,2,2,2,3,5,7,8
"323","G0033","G0033_03","increasing",2,2,2,1,3,17,2,3
"324","G0033","G0033_04","increasing",4,1,3,3,7,3,0,2
"325","G0033","G0033_05","increasing",10,2,4,7,14,10,8,4
"326","G0033","G0033_06","increasing",3,4,4,5,19,3,6,8
"327","G0033","G0033_07","increasing",8,2,4,5,6,11,3,4
"328","G0033","G0033_08","increasing",2,3,5,0,18,2,3,2
"329","G0033","G0033_09","increasing",11,10,15,14,31,29,15,19
"330","G0033","G0033_10","increasing",31,39,66,44,94,72,43,71
"331","G0034","G0034_01","increasing",3,8,4,5,12,6,7,6
"332","G0034","G0034_02","increasing",4,1,8,2,4,5,11,5
"333","G0034","G0034_03","increasing",6,2,4,3,9,5,2,6
"334","G0034","G0034_04","increasing",5,2,16,6,19,10,6,6
"335","G0034","G0034_05","increasing",27,56,66,41,80,49,25,57
"336","G0034","G0034_06","increasing",6,11,7,5,10,8,1,3
"337","G0034","G0034_07","increasing",4,8,14,5,23,8,8,8
"338","G0034","G0034_08","increasing",5,1,8,2,16,5,10,3
"339","G0034","G0034_09","increasing",12,18,14,15,30,29,13,27
"340","G0034","G0034_10","increasing",1,2,6,1,1,1,5,4
"341","G0035","G0035_01","decreasing",3,7,15,21,0,12,1,8
"342","G0035","G0035_02","decreasing",8,7,7,12,3,3,3,4
"343","G0035","G0035_03","decreasing",22,11,36,19,13,5,2,9
"344","G0035","G0035_04","decreasing",2,5,11,4,1,2,2,5
"345","G0035","G0035_05","decreasing",6,6,13,5,2,3,4,3
"346","G0035","G0035_06","decreasing",25,18,15,21,11,9,6,8
"347","G0035","G0035_07","decreasing",0,2,1,3,0,3,2,6
"348","G0035","G0035_08","decreasing",15,11,20,3,7,3,5,4
"349","G0035","G0035_09","decreasing",20,19,23,19,14,11,7,9
"350","G0035","G0035_10","decreasing",23,20,22,17,22,15,1,15
"351","G0036","G0036_01","inactive",17,21,36,18,17,15,12,12
"352","G0036","G0036_02","inactive",5,19,11,13,8,9,5,7
"353","G0036","G0036_03","inactive",7,5,22,13,10,7,10,15
"354","G0036","G0036_04","inactive",2,16,14,16,7,13,7,11
"355","G0036","G0036_05","inactive",3,12,13,5,2,3,4,2
"356","G0036","G0036_06","inactive",11,5,4,5,1,4,3,4
"357","G0036","G0036_07","inactive",6,5,2,8,7,6,2,5
"358","G0036","G0036_08","inactive",3,4,2,4,8,3,0,2
"359","G0036","G0036_09","inactive",21,24,26,22,40,13,7,25
"360","G0036","G0036_10","inactive",22,31,32,20,34,20,11,19
"361","G0037","G0037_01","inactive",4,8,5,7,7,4,2,2
"362","G0037","G0037_02","inactive",4,10,11,10,4,12,4,3
"363","G0037","G0037_03","inactive",4,5,9,4,4,5,2,3
"364","G0037","G0037_04","inactive",7,12,8,5,5,8,2,8
"365","G0037","G0037_05","inactive",15,4,11,21,8,9,17,11
"366","G0037","G0037_06","inactive",5,2,10,4,3,2,4,1
"367","G0037","G0037_07","inactive",5,15,4,21,10,5,8,6
"368","G0037","G0037_08","inactive",1,2,3,1,0,2,1,4
"369","G0037","G0037_09","inactive",4,9,9,6,6,5,4,3
"370","G0037","G0037_10","inactive",15,24,33,37,25,21,14,17
"371","G0038","G0038_01","inactive",25,29,27,19,31,23,15,17
"372","G0038","G0038_02","inactive",24,26,34,10,17,20,13,12
"373","G0038","G0038_03","inactive",17,9,7,14,21,16,3,8
"374","G0038","G0038_04","inactive",23,33,16,22,37,28,15,14
"375","G0038","G0038_05","inactive",22,20,19,12,26,17,7,15
"376","G0038","G0038_06","inactive",9,10,28,24,27,24,15,13
"377","G0038","G0038_07","inactive",8,18,18,15,11,16,13,8
"378","G0038","G0038_08","inactive",13,21,39,13,17,11,12,14
"379","G0038","G0038_09","inactive",10,6,11,11,8,9,2,4
"380","G0038","G0038_10","inactive",2,5,3,2,2,1,3,4
"381","G0039","G0039_01","inactive",34,23,39,24,32,18,13,22
"382","G0039","G0039_02","inactive",5,4,8,4,11,4,3,2
"383","G0039","G0039_03","inactive",10,4,5,13,10,6,5,9
"384","G0039","G0039_04","inactive",2,12,10,4,4,8,5,3
"385","G0039","G0039_05","inactive",11,10,24,14,10,9,4,10
"386","G0039","G0039_06","inactive",3,5,9,8,9,4,1,2
"387","G0039","G0039_07","inactive",5,8,11,9,8,5,4,8
"388","G0039","G0039_08","inactive",3,7,5,10,6,5,3,7
"389","G0039","G0039_09","inactive",22,22,23,27,33,16,16,15
"390","G0039","G0039_10","inactive",1,6,3,4,5,4,3,1
"391","G0040","G0040_01","inactive",12,4,12,4,14,8,5,5
"392","G0040","G0040_02","inactive",5,5,5,8,5,0,2,3
"393","G0040","G0040_03","inactive",2,1,1,2,0,4,0,1
"394","G0040","G0040_04","inactive",7,8,4,6,3,7,3,5
"395","G0040","G0040_05","inactive",2,3,1,1,7,1,0,1
"396","G0040","G0040_06","inactive",10,9,11,7,6,3,7,8
"397","G0040","G0040_07","inactive",5,14,12,5,6,9,3,6
"398","G0040","G0040_08","inactive",7,2,13,9,8,4,1,6
"399","G0040","G0040_09","inactive",23,12,26,26,25,19,10,19
"400","G0040","G0040_10","inactive",19,14,19,19,21,22,6,13
"401","G0041","G0041_01","inactive",6,15,11,14,9,8,5,5
"402","G0041","G0041_02","inactive",5,5,2,8,3,1,4,5
"403","G0041","G0041_03","inactive",5,4,3,7,3,5,1,5
"404","G0041","G0041_04","inactive",2,3,5,1,6,1,0,4
"405","G0041","G0041_05","inactive",7,13,14,3,5,12,6,8
"406","G0041","G0041_06","inactive",4,9,8,3,8,3,3,0
"407","G0041","G0041_07","inactive",17,20,16,18,20,15,8,9
"408","G0041","G0041_08","inactive",11,4,11,10,16,7,4,7
"409","G0041","G0041_09","inactive",7,17,9,14,10,11,5,7
"410","G0041","G0041_10","inactive",15,3,8,7,7,3,3,2
"411","G0042","G0042_01","inactive",24,15,23,15,24,18,14,17
"412","G0042","G0042_02","inactive",10,8,5,6,11,11,6,4
"413","G0042","G0042_03","inactive",4,8,12,5,7,1,2,2
"414","G0042","G0042_04","inactive",4,4,6,6,1,2,3,2
"415","G0042","G0042_05","inactive",4,8,7,7,8,3,1,3
"416","G0042","G0042_06","inactive",7,6,11,6,8,5,3,6
"417","G0042","G0042_07","inactive",22,24,12,18,20,14,6,15
"418","G0042","G0042_08","inactive",3,1,2,5,3,0,4,2
"419","G0042","G0042_09","inactive",16,9,15,12,6,7,4,5
"420","G0042","G0042_10","inactive",4,3,15,4,7,7,7,4
