"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"100","G0010","G0010_10","inactive",30,47,19,24,31,38,24,23
"101","G0011","G0011_01","decreasing",7,1,10,28,5,5,8,17
"102","G0011","G0011_02","decreasing",67,88,45,89,58,86,31,51
"103","G0011","G0011_03","decreasing",58,69,60,47,51,37,48,19
"104","G0011","G0011_04","decreasing",28,42,16,47,25,21,19,28
"105","G0011","G0011_05","decreasing",315,318,259,321,260,242,211,145
"106","G0011","G0011_06","decreasing",122,142,123,163,84,94,150,114
"107","G0011","G0011_07","decreasing",27,39,23,51,32,23,27,25
"108","G0011","G0011_08","decreasing",14,23,14,20,14,13,7,17
"109","G0011","G0011_09","decreasing",15,27,36,45,38,15,40,26
"110","G0011","G0011_10","decreasing",178,181,110,150,136,119,131,79
"111","G0012","G0012_01","inactive",74,64,54,70,83,68,46,66
"112","G0012","G0012_02","inactive",52,34,31,35,32,34,23,20
"113","G0012","G0012_03","inactive",68,80,32,31,70,63,45,21
"114","G0012","G0012_04","inactive",3,13,3,21,9,14,4,22
"115","G0012","G0012_05","inactive",23,57,59,107,33,64,53,89
"116","G0012","G0012_06","inactive",31,20,13,19,28,22,19,12
"117","G0012","G0012_07","inactive",30,52,21,41,27,45,23,38
"118","G0012","G0012_08","inactive",86,100,61,141,87,86,86,104
"119","G0012","G0012_09","inactive",13,13,13,15,14,12,23,14
"120","G0012","G0012_10","inactive",170,171,89,150,155,166,106,123
"121","G0013","G0013_01","inactive",66,72,63,94,70,66,78,76
"122","G0013","G0013_02","inactive",48,37,33,65,41,39,25,52
"123","G0013","G0013_03","inactive",20,36,2,10,23,33,8,11
"124","G0013","G0013_04","inactive",31,100,44,106,53,67,50,84
"125","G0013","G0013_05","inactive",20,60,25,36,35,49,9,28
"126","G0013","G0013_06","inactive",23,22,6,13,20,20,15,10
"127","G0013","G0013_07","inactive",26,13,7,22,21,26,12,12
"128","G0013","G0013_08","inactive",63,98,67,89,78,81,71,63
"129","G0013","G0013_09","inactive",70,46,28,70,65,48,19,48
"130","G0013","G0013_10","inactive",22,12,23,10,21,22,17,23
"131","G0014","G0014_01","negcontrol",17,40,20,45,37,29,23,33
"132","G0014","G0014_02","negcontrol",63,82,49,71,58,79,55,68
"133","G0014","G0014_03","negcontrol",42,78,43,53,30,68,40,46
"134","G0014","G0014_04","negcontrol",36,16,9,13,26,13,15,8
"135","G0014","G0014_05","negcontrol",17,29,5,6,18,38,5,16
"136","G0014","G0014_06","negcontrol",93,124,89,74,71,126,82,70
"137","G0014","G0014_07","negcontrol",19,12,30,18,14,16,18,23
"138","G0014","G0014_08","negcontrol",26,30,45,34,36,30,37,21
"139","G0014","G0014_09","negcontrol",43,19,13,24,43,17,26,32
"140","G0014","G0014_10","negcontrol",47,64,45,48,50,56,35,48
"141","G0015","G0015_01","inactive",12,14,20,10,16,8,21,14
"142","G0015","G0015_02","inactive",115,145,69,92,106,99,94,86
"143","G0015","G0015_03","inactive",156,188,104,131,185,155,126,120
"144","G0015","G0015_04","inactive",51,30,41,38,46,29,20,33
"145","G0015","G0015_05","inactive",35,68,33,65,37,44,38,35
"146","G0015","G0015_06","inactive",35,52,28,38,29,38,38,13
"147","G0015","G0015_07","inactive",31,37,20,21,30,25,20,12
"148","G0015","G0015_08","inactive",17,34,11,42,25,31,17,33
"149","G0015","G0015_09","inactive",23,67,52,61,24,60,49,60
"150","G0015","G0015_10","inactive",2,10,20,7,2,8,32,14
"151","G0016","G0016_01","inactive",73,75,46,73,78,61,46,38
"152","G0016","G0016_02","inactive",92,103,65,89,61,106,83,66
"153","G0016","G0016_03","inactive",22,36,32,23,42,40,36,38
"154","G0016","G0016_04","inactive",38,23,38,78,61,18,32,69
"155","G0016","G0016_05","inactive",49,76,57,41,55,67,56,29
"156","G0016","G0016_06","inactive",29,25,3,11,27,18,5,17
"157","G0016","G0016_07","inactive",79,90,90,83,104,91,110,83
"158","G0016","G0016_08","inactive",81,68,62,70,78,72,75,51
"159","G0016","G0016_09","inactive",58,75,38,32,71,54,39,28
"160","G0016","G0016_10","inactive",30,34,26,60,38,25,37,55
"161","G0017","G0017_01","inactive",43,78,48,52,51,71,71,28
"162","G0017","G0017_02","inactive",42,58,27,41,31,49,36,35
"163","G0017","G0017_03","inactive",211,186,165,188,196,190,197,157
"164","G0017","G0017_04","inactive",33,81,27,36,39,72,25,34
"165","G0017","G0017_05","inactive",206,241,174,196,213,184,177,146
"166","G0017","G0017_06","inactive",99,118,79,136,100,101,83,99
"167","G0017","G0017_07","inactive",63,52,57,93,83,42,54,54
"168","G0017","G0017_08","inactive",25,18,36,39,28,7,34,34
"169","G0017","G0017_09","inactive",58,40,26,27,62,30,19,23
"170","G0017","G0017_10","inactive",91,74,64,88,79,55,66,57
"171","G0018","G0018_01","inactive",85,41,29,64,77,26,38,46
"172","G0018","G0018_02","inactive",31,42,34,38,43,39,35,25
"173","G0018","G0018_03","inactive",89,89,39,43,68,69,32,36
"174","G0018","G0018_04","inactive",107,116,76,130,132,114,64,133
"175","G0018","G0018_05","inactive",9,21,15,26,14,24,14,12
"176","G0018","G0018_06","inactive",37,58,44,47,36,46,41,46
"177","G0018","G0018_07","inactive",87,64,73,98,72,70,72,63
"178","G0018","G0018_08","inactive",96,98,85,83,110,98,84,68
"179","G0018","G0018_09","inactive",18,13,2,8,20,13,5,6
"180","G0018","G0018_10","inactive",46,62,35,33,26,62,24,19
"181","G0019","G0019_01","inactive",8,16,9,15,8,12,17,12
"182","G0019","G0019_02","inactive",26,42,23,39,42,43,32,28
"183","G0019","G0019_03","inactive",17,29,30,19,30,30,11,18
"184","G0019","G0019_04","inactive",18,6,5,6,17,2,7,5
"185","G0019","G0019_05","inactive",112,71,70,85,92,69,68,59
"186","G0019","G0019_06","inactive",130,163,131,174,167,147,149,142
"187","G0019","G0019_07","inactive",47,63,55,51,53,59,50,52
"188","G0019","G0019_08","inactive",65,80,70,62,94,69,55,59
"189","G0019","G0019_09","inactive",66,41,11,71,62,50,17,44
"190","G0019","G0019_10","inactive",90,43,72,90,89,38,77,96
"191","G0020","G0020_01","inactive",257,265,183,324,286,268,186,222
"192","G0020","G0020_02","inactive",198,176,97,217,171,165,118,182
"193","G0020","G0020_03","inactive",72,75,65,66,77,69,49,58
"194","G0020","G0020_04","inactive",200,236,163,267,196,250,153,202
"195","G0020","G0020_05","inactive",43,72,36,49,41,65,30,29
"196","G0020","G0020_06","inactive",132,92,66,86,120,100,91,85
"197","G0020","G0020_07","inactive",15,21,13,25,11,21,12,21
"198","G0020","G0020_08","inactive",92,90,50,77,71,90,72,78
"199","G0020","G0020_09","inactive",10,33,13,41,13,28,15,19
"200","G0020","G0020_10","inactive",50,42,45,36,50,31,46,50
"201","G0021","G0021_01","inactive",30,18,10,13,32,14,8,9
"202","G0021","G0021_02","inactive",39,43,22,32,32,33,17,45
"203","G0021","G0021_03","inactive",27,13,40,17,22,19,34,15
"204","G0021","G0021_04","inactive",28,68,37,44,36,58,33,42
"205","G0021","G0021_05","inactive",17,20,4,2,6,17,10,10
"206","G0021","G0021_06","inactive",39,24,28,42,30,25,38,25
"207","G0021","G0021_07","inactive",181,174,119,137,172,159,141,132
"208","G0021","G0021_08","inactive",26,35,11,38,24,28,23,29
"209","G0021","G0021_09","inactive",39,35,25,41,42,33,26,48
"210","G0021","G0021_10","inactive",37,56,46,56,28,56,37,56
"211","G0022","G0022_01","increasing",40,27,15,29,40,28,36,25
"212","G0022","G0022_02","increasing",24,30,8,32,35,22,12,27
"213","G0022","G0022_03","increasing",74,73,29,56,80,92,35,50
"214","G0022","G0022_04","increasing",27,28,33,39,34,30,55,55
"215","G0022","G0022_05","increasing",87,64,61,77,113,76,97,115
"216","G0022","G0022_06","increasing",12,20,4,12,15,30,6,10
"217","G0022","G0022_07","increasing",39,38,26,33,45,32,37,32
"218","G0022","G0022_08","increasing",41,22,15,38,72,33,27,44
"219","G0022","G0022_09","increasing",63,80,29,58,97,104,60,78
"220","G0022","G0022_10","increasing",39,31,24,24,50,43,39,28
"221","G0023","G0023_01","negcontrol",30,14,5,13,26,19,5,11
"222","G0023","G0023_02","negcontrol",24,21,33,54,23,22,38,35
"223","G0023","G0023_03","negcontrol",105,101,59,104,109,100,70,60
"224","G0023","G0023_04","negcontrol",23,32,27,13,24,40,22,13
"225","G0023","G0023_05","negcontrol",51,28,26,32,48,18,23,35
"226","G0023","G0023_06","negcontrol",48,12,21,27,55,25,24,21
"227","G0023","G0023_07","negcontrol",91,82,59,96,79,78,78,94
"228","G0023","G0023_08","negcontrol",64,73,36,80,57,54,46,55
"229","G0023","G0023_09","negcontrol",75,36,61,73,51,41,67,69
"230","G0023","G0023_10","negcontrol",43,28,36,63,47,20,41,59
"231","G0024","G0024_01","inactive",20,14,4,12,18,22,6,11
"232","G0024","G0024_02","inactive",182,134,125,158,206,140,128,129
"233","G0024","G0024_03","inactive",28,49,63,43,42,42,59,41
"234","G0024","G0024_04","inactive",89,100,79,96,75,95,100,82
"235","G0024","G0024_05","inactive",32,48,26,37,25,26,30,34
"236","G0024","G0024_06","inactive",124,112,93,111,119,122,97,80
"237","G0024","G0024_07","inactive",19,43,11,36,13,30,14,20
"238","G0024","G0024_08","inactive",34,21,18,39,33,19,19,45
"239","G0024","G0024_09","inactive",124,81,72,95,123,68,76,80
"240","G0024","G0024_10","inactive",31,18,14,16,37,21,19,17
"241","G0025","G0025_01","inactive",43,16,32,46,27,21,33,36
"242","G0025","G0025_02","inactive",30,33,11,32,32,34,8,16
"243","G0025","G0025_03","inactive",94,65,66,110,77,48,71,82
"244","G0025","G0025_04","inactive",49,39,16,33,51,25,14,36
"245","G0025","G0025_05","inactive",49,34,27,26,48,21,26,25
"246","G0025","G0025_06","inactive",131,126,75,132,135,101,95,133
"247","G0025","G0025_07","inactive",56,64,33,45,56,51,25,34
"248","G0025","G0025_08","inactive",61,70,68,75,65,75,53,67
"249","G0025","G0025_09","inactive",4,10,12,31,8,9,8,26
"250","G0025","G0025_10","inactive",49,36,42,33,55,19,35,20
"251","G0026","G0026_01","inactive",86,123,76,158,70,81,84,132
"252","G0026","G0026_02","inactive",122,116,88,136,116,118,92,117
"253","G0026","G0026_03","inactive",87,82,42,78,87,55,38,54
"254","G0026","G0026_04","inactive",176,180,108,200,183,158,123,143
"255","G0026","G0026_05","inactive",4,9,5,10,8,5,8,15
"256","G0026","G0026_06","inactive",104,75,43,104,100,58,62,88
"257","G0026","G0026_07","inactive",45,69,40,47,36,60,41,37
"258","G0026","G0026_08","inactive",65,80,89,98,75,66,113,63
"259","G0026","G0026_09","inactive",9,18,36,37,7,30,50,19
"260","G0026","G0026_10","inactive",65,36,60,61,61,31,59,44
"261","G0027","G0027_01","inactive",189,236,149,185,213,214,133,149
"262","G0027","G0027_02","inactive",45,17,15,35,36,23,16,34
"263","G0027","G0027_03","inactive",42,45,28,40,34,26,22,38
"264","G0027","G0027_04","inactive",21,13,12,29,17,12,13,22
"265","G0027","G0027_05","inactive",18,16,41,15,15,9,21,11
"266","G0027","G0027_06","inactive",15,5,4,0,15,6,4,0
"267","G0027","G0027_07","inactive",35,54,30,43,40,58,40,34
"268","G0027","G0027_08","inactive",79,44,84,63,73,38,109,45
"269","G0027","G0027_09","inactive",22,18,9,19,28,9,12,22
"270","G0027","G0027_10","inactive",49,77,36,64,52,61,61,60
"271","G0028","G0028_01","increasing",83,85,71,85,113,124,112,88
"272","G0028","G0028_02","increasing",56,39,40,83,77,52,63,75
"273","G0028","G0028_03","increasing",25,14,23,16,43,38,27,8
"274","G0028","G0028_04","increasing",21,55,17,24,37,66,29,46
"275","G0028","G0028_05","increasing",35,33,31,39,24,38,46,29
"276","G0028","G0028_06","increasing",34,27,14,25,54,40,25,32
"277","G0028","G0028_07","increasing",25,53,23,23,49,72,31,36
"278","G0028","G0028_08","increasing",12,19,17,14,24,24,20,10
"279","G0028","G0028_09","increasing",55,111,68,50,87,119,68,65
"280","G0028","G0028_10","increasing",35,26,26,46,45,39,52,61
"281","G0029","G0029_01","inactive",406,411,286,390,405,358,320,357
"282","G0029","G0029_02","inactive",40,30,12,40,42,23,19,32
"283","G0029","G0029_03","inactive",101,130,61,90,93,80,86,61
"284","G0029","G0029_04","inactive",78,111,62,109,78,82,82,102
"285","G0029","G0029_05","inactive",29,48,37,41,39,15,37,25
"286","G0029","G0029_06","inactive",47,43,43,45,61,50,46,47
"287","G0029","G0029_07","inactive",63,57,53,60,59,50,51,42
"288","G0029","G0029_08","inactive",46,26,24,23,24,21,21,20
"289","G0029","G0029_09","inactive",55,81,30,69,63,50,29,66
"290","G0029","G0029_10","inactive",105,109,105,198,90,110,113,134
"291","G0030","G0030_01","inactive",8,40,9,30,11,43,14,19
"292","G0030","G0030_02","inactive",30,27,16,29,28,32,16,38
"293","G0030","G0030_03","inactive",192,136,121,209,203,140,122,157
"294","G0030","G0030_04","inactive",79,54,63,122,76,59,82,90
"295","G0030","G0030_05","inactive",4,39,1,23,7,26,4,29
"296","G0030","G0030_06","inactive",48,26,20,46,53,26,31,31
"297","G0030","G0030_07","inactive",185,261,187,237,185,217,217,176
"298","G0030","G0030_08","inactive",62,30,41,48,69,33,39,46
"299","G0030","G0030_09","inactive",163,210,93,140,115,188,113,141
"300","G0030","G0030_10","inactive",35,51,47,27,43,57,50,22
"301","G0031","G0031_01","inactive",33,34,25,47,29,42,23,28
"302","G0031","G0031_02","inactive",156,138,115,138,151,133,113,117
"303","G0031","G0031_03","inactive",18,35,3,35,17,27,8,24
"304","G0031","G0031_04","inactive",23,40,13,35,21,43,33,33
"305","G0031","G0031_05","inactive",21,29,23,43,29,18,19,36
"306","G0031","G0031_06","inactive",2,25,2,11,2,12,6,6
"307","G0031","G0031_07","inactive",32,28,28,19,27,26,38,13
"308","G0031","G0031_08","inactive",10,22,5,29,7,22,9,23
"309","G0031","G0031_09","inactive",53,68,48,71,60,74,69,46
"310","G0031","G0031_10","inactive",41,11,22,40,51,21,30,38
"311","G0032","G0032_01","inactive",11,22,30,22,15,14,19,29
"312","G0032","G0032_02","inactive",8,54,30,20,3,33,46,18
"313","G0032","G0032_03","inactive",41,15,37,29,30,14,44,17
"314","G0032","G0032_04","inactive",15,11,25,24,6,16,8,18
"315","G0032","G0032_05","inactive",28,46,42,56,37,34,47,47
"316","G0032","G0032_06","inactive",35,42,18,47,46,43,39,45
"317","G0032","G0032_07","inactive",45,43,22,66,37,44,42,61
"318","G0032","G0032_08","inactive",28,45,32,79,26,43,52,78
"319","G0032","G0032_09","inactive",33,26,15,13,38,15,23,16
"320","G0032","G0032_10","inactive",84,66,90,108,89,52,131,81
"321","G0033","G0033_01","negcontrol",73,28,29,48,63,30,38,38
"322","G0033","G0033_02","negcontrol",12,30,14,16,11,25,14,20
"323","G0033","G0033_03","negcontrol",26,41,18,41,30,58,23,27
"324","G0033","G0033_04","negcontrol",67,69,50,112,63,39,41,78
"325","G0033","G0033_05","negcontrol",107,99,70,112,97,81,91,69
"326","G0033","G0033_06","negcontrol",56,63,45,63,77,50,28,41
"327","G0033","G0033_07","negcontrol",2,12,6,12,1,10,5,8
"328","G0033","G0033_08","negcontrol",23,17,7,10,23,26,20,12
"329","G0033","G0033_09","negcontrol",41,20,31,42,30,16,34,31
"330","G0033","G0033_10","negcontrol",52,80,36,103,63,79,49,59
"331","G0034","G0034_01","inactive",53,30,32,26,51,49,33,23
"332","G0034","G0034_02","inactive",4,9,9,14,5,4,10,14
"333","G0034","G0034_03","inactive",10,23,3,20,12,20,4,16
"334","G0034","G0034_04","inactive",34,15,17,46,27,14,22,38
"335","G0034","G0034_05","inactive",24,16,14,20,21,19,22,17
"336","G0034","G0034_06","inactive",57,90,49,56,49,63,51,28
"337","G0034","G0034_07","inactive",72,66,45,65,55,42,50,48
"338","G0034","G0034_08","inactive",17,15,26,41,24,9,11,20
"339","G0034","G0034_09","inactive",44,31,18,36,30,25,12,23
"340","G0034","G0034_10","inactive",181,188,106,174,153,202,136,173
"341","G0035","G0035_01","inactive",12,15,10,0,21,16,8,0
"342","G0035","G0035_02","inactive",32,28,40,32,22,27,33,32
"343","G0035","G0035_03","inactive",4,62,37,24,14,46,21,14
"344","G0035","G0035_04","inactive",69,44,94,96,61,44,91,70
"345","G0035","G0035_05","inactive",57,49,21,46,68,48,35,25
"346","G0035","G0035_06","inactive",148,166,128,220,175,140,165,166
"347","G0035","G0035_07","inactive",183,248,137,185,146,206,177,141
"348","G0035","G0035_08","inactive",60,34,28,50,54,40,33,48
"349","G0035","G0035_09","inactive",48,52,19,45,43,45,21,36
"350","G0035","G0035_10","inactive",36,55,37,44,28,41,45,29
"351","G0036","G0036_01","increasing",52,43,50,56,50,60,45,44
"352","G0036","G0036_02","increasing",9,4,10,25,15,11,12,6
"353","G0036","G0036_03","increasing",26,46,36,54,51,77,46,62
"354","G0036","G0036_04","increasing",54,52,37,14,74,54,45,22
"355","G0036","G0036_05","increasing",52,53,4,26,53,47,11,26
"356","G0036","G0036_06","increasing",84,86,66,66,99,120,103,80
"357","G0036","G0036_07","increasing",96,66,63,41,119,97,113,41
"358","G0036","G0036_08","increasing",40,48,25,46,52,53,33,61
"359","G0036","G0036_09","increasing",20,19,8,24,34,32,18,34
"360","G0036","G0036_10","increasing",21,42,32,30,51,43,46,33
"361","G0037","G0037_01","inactive",40,17,38,41,32,26,40,40
"362","G0037","G0037_02","inactive",57,61,50,59,72,53,52,42
"363","G0037","G0037_03","inactive",131,115,132,170,104,129,139,131
"364","G0037","G0037_04","inactive",92,90,70,71,72,76,84,60
"365","G0037","G0037_05","inactive",66,83,66,105,68,77,65,85
"366","G0037","G0037_06","inactive",31,13,22,33,44,11,20,19
"367","G0037","G0037_07","inactive",9,25,15,17,4,13,26,6
"368","G0037","G0037_08","inactive",62,64,41,57,48,71,34,61
"369","G0037","G0037_09","inactive",34,41,18,27,56,44,28,31
"370","G0037","G0037_10","inactive",179,227,160,198,177,205,167,137
"371","G0038","G0038_01","inactive",32,40,42,46,28,23,34,31
"372","G0038","G0038_02","inactive",105,55,56,85,91,56,60,63
"373","G0038","G0038_03","inactive",157,158,91,178,147,155,95,131
"374","G0038","G0038_04","inactive",31,34,31,33,46,28,27,32
"375","G0038","G0038_05","inactive",51,79,29,69,48,58,50,54
"376","G0038","G0038_06","inactive",4,27,14,20,5,15,17,12
"377","G0038","G0038_07","inactive",17,23,21,26,15,9,19,17
"378","G0038","G0038_08","inactive",70,57,94,100,90,68,81,63
"379","G0038","G0038_09","inactive",66,104,49,53,78,86,62,42
"380","G0038","G0038_10","inactive",60,116,50,62,73,88,73,60
"381","G0039","G0039_01","inactive",28,28,16,28,15,17,21,18
"382","G0039","G0039_02","inactive",45,68,45,71,67,62,57,46
"383","G0039","G0039_03","inactive",14,29,5,42,8,21,10,32
"384","G0039","G0039_04","inactive",182,126,105,194,179,91,122,148
"385","G0039","G0039_05","inactive",55,38,48,35,70,62,51,29
"386","G0039","G0039_06","inactive",54,68,51,57,44,67,55,50
"387","G0039","G0039_07","inactive",50,70,34,73,69,49,42,56
"388","G0039","G0039_08","inactive",69,69,26,59,78,59,41,55
"389","G0039","G0039_09","inactive",89,76,50,91,67,80,42,63
"390","G0039","G0039_10","inactive",25,43,10,14,29,27,13,11
"391","G0040","G0040_01","inactive",19,19,15,9,19,17,8,7
"392","G0040","G0040_02","inactive",47,72,69,93,49,56,91,83
"393","G0040","G0040_03","inactive",9,18,18,21,14,24,15,19
"394","G0040","G0040_04","inactive",49,49,32,64,36,54,50,48
"395","G0040","G0040_05","inactive",50,39,38,54,27,53,44,44
"396","G0040","G0040_06","inactive",57,44,23,44,49,50,21,30
"397","G0040","G0040_07","inactive",56,80,39,71,48,82,46,57
"398","G0040","G0040_08","inactive",54,77,51,51,44,56,43,39
"399","G0040","G0040_09","inactive",61,57,67,60,73,46,71,67
"400","G0040","G0040_10","inactive",8,25,15,23,11,27,14,12
"401","G0041","G0041_01","inactive",28,40,41,53,37,47,38,51
"402","G0041","G0041_02","inactive",39,26,32,30,30,22,23,36
"403","G0041","G0041_03","inactive",155,192,128,195,175,182,127,161
"404","G0041","G0041_04","inactive",186,206,208,204,200,190,239,162
"405","G0041","G0041_05","inactive",82,75,59,100,62,71,67,79
"406","G0041","G0041_06","inactive",126,127,82,114,114,89,107,88
"407","G0041","G0041_07","inactive",99,30,32,89,70,30,39,67
"408","G0041","G0041_08","inactive",72,85,46,82,67,81,57,60
"409","G0041","G0041_09","inactive",67,64,54,55,62,64,54,55
"410","G0041","G0041_10","inactive",18,22,15,23,18,18,11,18
"411","G0042","G0042_01","inactive",44,47,30,55,45,22,39,40
"412","G0042","G0042_02","inactive",167,139,67,167,137,112,86,135
"413","G0042","G0042_03","inactive",58,52,30,50,66,39,34,32
"414","G0042","G0042_04","inactive",28,46,16,30,32,43,13,21
"415","G0042","G0042_05","inactive",3,7,5,18,7,9,5,14
"416","G0042","G0042_06","inactive",59,104,48,47,62,72,60,26
"417","G0042","G0042_07","inactive",7,8,14,23,8,9,12,16
"418","G0042","G0042_08","inactive",64,96,50,86,83,104,50,70
"419","G0042","G0042_09","inactive",128,77,75,66,123,65,66,67
