"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"2801","G0281","G0281_01","inactive",20,21,20,32,26,15,28,23
"2802","G0281","G0281_02","inactive",17,9,26,16,19,2,36,14
"2803","G0281","G0281_03","inactive",33,24,30,43,34,29,31,37
"2804","G0281","G0281_04","inactive",25,20,18,29,41,27,45,20
"2805","G0281","G0281_05","inactive",73,68,84,53,97,75,123,36
"2806","G0281","G0281_06","inactive",23,19,15,13,19,11,16,10
"2807","G0281","G0281_07","inactive",19,6,28,20,28,6,31,19
"2808","G0281","G0281_08","inactive",31,35,26,53,34,42,37,34
"2809","G0281","G0281_09","inactive",15,32,15,14,12,21,33,15
"2810","G0281","G0281_10","inactive",37,34,43,44,41,42,48,25
"2811","G0282","G0282_01","inactive",4,11,7,16,5,16,13,10
"2812","G0282","G0282_02","inactive",30,40,46,52,44,47,50,48
"2813","G0282","G0282_03","inactive",17,18,28,22,15,18,39,17
"2814","G0282","G0282_04","inactive",39,21,27,71,27,18,43,44
"2815","G0282","G0282_05","inactive",25,32,30,10,42,31,33,12
"2816","G0282","G0282_06","inactive",22,22,22,23,41,16,36,14
"2817","G0282","G0282_07","inactive",174,165,132,122,151,156,168,85
"2818","G0282","G0282_08","inactive",26,16,23,31,23,26,21,18
"2819","G0282","G0282_09","inactive",110,72,85,107,126,66,120,70
"2820","G0282","G0282_10","inactive",12,19,11,14,15,14,16,7
"2821","G0283","G0283_01","inactive",37,50,26,16,33,43,52,23
"2822","G0283","G0283_02","inactive",39,54,22,23,44,37,24,13
"2823","G0283","G0283_03","inactive",15,8,6,8,16,12,9,7
"2824","G0283","G0283_04","inactive",20,29,39,15,26,24,38,15
"2825","G0283","G0283_05","inactive",19,12,20,15,23,19,20,11
"2826","G0283","G0283_06","inactive",12,20,22,10,17,17,21,8
"2827","G0283","G0283_07","inactive",80,57,104,115,60,63,116,94
"2828","G0283","G0283_08","inactive",146,190,149,161,159,172,160,139
"2829","G0283","G0283_09","inactive",115,125,75,107,135,102,103,107
"2830","G0283","G0283_10","inactive",8,18,26,11,6,22,24,14
"2831","G0284","G0284_01","negcontrol",88,70,95,89,84,80,121,69
"2832","G0284","G0284_02","negcontrol",83,62,95,60,96,69,116,35
"2833","G0284","G0284_03","negcontrol",98,112,113,109,127,90,148,98
"2834","G0284","G0284_04","negcontrol",47,76,34,41,69,75,45,42
"2835","G0284","G0284_05","negcontrol",35,24,22,30,48,22,27,29
"2836","G0284","G0284_06","negcontrol",14,7,31,17,16,7,45,16
"2837","G0284","G0284_07","negcontrol",33,33,35,41,44,35,34,35
"2838","G0284","G0284_08","negcontrol",31,23,19,35,21,25,29,19
"2839","G0284","G0284_09","negcontrol",25,39,41,19,28,45,61,19
"2840","G0284","G0284_10","negcontrol",35,21,21,17,39,8,38,14
"2841","G0285","G0285_01","inactive",43,26,51,52,61,29,87,45
"2842","G0285","G0285_02","inactive",10,4,16,13,28,6,21,14
"2843","G0285","G0285_03","inactive",11,11,16,9,15,26,17,8
"2844","G0285","G0285_04","inactive",25,47,55,54,31,53,70,32
"2845","G0285","G0285_05","inactive",74,65,55,102,93,79,89,71
"2846","G0285","G0285_06","inactive",21,21,24,19,12,14,26,23
"2847","G0285","G0285_07","inactive",27,39,20,44,24,28,41,34
"2848","G0285","G0285_08","inactive",92,71,84,79,113,75,107,46
"2849","G0285","G0285_09","inactive",51,33,40,46,42,25,60,26
"2850","G0285","G0285_10","inactive",45,52,48,48,28,64,39,38
"2851","G0286","G0286_01","inactive",28,47,30,21,43,22,18,10
"2852","G0286","G0286_02","inactive",91,76,47,72,86,97,46,65
"2853","G0286","G0286_03","inactive",177,196,148,167,195,175,175,140
"2854","G0286","G0286_04","inactive",30,39,46,29,33,34,77,13
"2855","G0286","G0286_05","inactive",9,32,13,7,5,17,17,11
"2856","G0286","G0286_06","inactive",128,65,105,105,126,76,128,89
"2857","G0286","G0286_07","inactive",18,23,25,19,19,18,32,15
"2858","G0286","G0286_08","inactive",15,15,12,28,16,24,17,27
"2859","G0286","G0286_09","inactive",29,43,34,35,33,45,52,19
"2860","G0286","G0286_10","inactive",15,18,13,25,13,34,33,26
"2861","G0287","G0287_01","increasing",88,47,69,95,139,67,144,74
"2862","G0287","G0287_02","increasing",31,23,10,26,40,25,24,27
"2863","G0287","G0287_03","increasing",79,59,68,91,110,87,137,107
"2864","G0287","G0287_04","increasing",84,76,87,91,103,56,119,72
"2865","G0287","G0287_05","increasing",19,26,40,38,47,35,70,55
"2866","G0287","G0287_06","increasing",44,52,53,35,72,79,108,25
"2867","G0287","G0287_07","increasing",9,21,13,27,19,20,43,22
"2868","G0287","G0287_08","increasing",62,42,50,77,118,81,93,70
"2869","G0287","G0287_09","increasing",25,30,23,12,45,32,20,28
"2870","G0287","G0287_10","increasing",9,19,10,13,18,15,23,19
"2871","G0288","G0288_01","inactive",25,54,58,99,25,58,72,59
"2872","G0288","G0288_02","inactive",4,15,7,8,1,10,11,10
"2873","G0288","G0288_03","inactive",21,57,36,32,23,45,50,21
"2874","G0288","G0288_04","inactive",21,32,25,35,32,30,37,21
"2875","G0288","G0288_05","inactive",34,62,47,35,40,52,92,26
"2876","G0288","G0288_06","inactive",16,17,13,14,15,23,33,10
"2877","G0288","G0288_07","inactive",22,10,20,22,23,25,20,20
"2878","G0288","G0288_08","inactive",26,22,14,9,27,9,17,11
"2879","G0288","G0288_09","inactive",16,42,26,23,27,31,46,25
"2880","G0288","G0288_10","inactive",16,12,19,31,17,9,33,20
"2881","G0289","G0289_01","inactive",8,24,2,6,13,16,4,1
"2882","G0289","G0289_02","inactive",25,12,13,12,25,14,26,11
"2883","G0289","G0289_03","inactive",7,5,7,14,11,10,6,9
"2884","G0289","G0289_04","inactive",0,0,1,6,0,0,1,2
"2885","G0289","G0289_05","inactive",48,50,31,36,67,38,42,22
"2886","G0289","G0289_06","inactive",32,11,28,36,34,18,45,20
"2887","G0289","G0289_07","inactive",30,27,16,16,32,31,11,17
"2888","G0289","G0289_08","inactive",57,52,45,43,63,45,25,30
"2889","G0289","G0289_09","inactive",33,15,23,40,25,17,20,24
"2890","G0289","G0289_10","inactive",138,139,144,114,139,142,175,107
"2891","G0290","G0290_01","decreasing",7,0,22,3,7,4,19,4
"2892","G0290","G0290_02","decreasing",65,37,40,40,54,21,53,25
"2893","G0290","G0290_03","decreasing",28,19,12,19,20,8,11,17
"2894","G0290","G0290_04","decreasing",55,34,55,22,51,20,55,24
"2895","G0290","G0290_05","decreasing",124,165,106,99,131,147,140,87
"2896","G0290","G0290_06","decreasing",29,24,13,50,42,27,26,49
"2897","G0290","G0290_07","decreasing",6,28,21,10,7,16,21,7
"2898","G0290","G0290_08","decreasing",170,199,173,219,152,149,167,119
"2899","G0290","G0290_09","decreasing",55,66,57,45,63,74,78,25
"2900","G0290","G0290_10","decreasing",114,153,169,212,129,118,130,118
"2901","G0291","G0291_01","increasing",21,18,27,14,40,31,83,29
"2902","G0291","G0291_02","increasing",51,36,42,26,70,38,66,30
"2903","G0291","G0291_03","increasing",20,21,18,9,31,38,63,20
"2904","G0291","G0291_04","increasing",27,35,35,12,31,48,75,21
"2905","G0291","G0291_05","increasing",40,30,25,26,63,38,65,24
"2906","G0291","G0291_06","increasing",28,54,43,45,74,77,84,57
"2907","G0291","G0291_07","increasing",27,32,36,37,65,51,69,50
"2908","G0291","G0291_08","increasing",17,22,15,15,44,34,27,29
"2909","G0291","G0291_09","increasing",15,29,27,39,40,58,63,61
"2910","G0291","G0291_10","increasing",28,20,42,22,51,45,81,45
"2911","G0292","G0292_01","inactive",40,27,37,36,46,22,43,38
"2912","G0292","G0292_02","inactive",15,14,20,31,12,14,31,27
"2913","G0292","G0292_03","inactive",40,43,45,35,38,35,64,25
"2914","G0292","G0292_04","inactive",33,45,44,55,52,43,42,40
"2915","G0292","G0292_05","inactive",9,5,10,12,11,10,8,9
"2916","G0292","G0292_06","inactive",17,24,43,25,20,27,43,23
"2917","G0292","G0292_07","inactive",3,1,9,4,5,6,10,5
"2918","G0292","G0292_08","inactive",4,11,23,17,19,9,25,18
"2919","G0292","G0292_09","inactive",55,84,81,63,64,73,103,60
"2920","G0292","G0292_10","inactive",16,11,47,27,21,14,62,28
"2921","G0293","G0293_01","inactive",45,42,49,64,44,32,60,42
"2922","G0293","G0293_02","inactive",47,64,67,67,82,63,96,43
"2923","G0293","G0293_03","inactive",63,70,92,54,87,74,126,49
"2924","G0293","G0293_04","inactive",64,83,62,60,83,79,80,52
"2925","G0293","G0293_05","inactive",82,59,92,80,97,60,93,54
"2926","G0293","G0293_06","inactive",31,17,9,16,26,14,7,14
"2927","G0293","G0293_07","inactive",19,19,13,4,18,37,18,10
"2928","G0293","G0293_08","inactive",28,27,21,41,32,18,27,34
"2929","G0293","G0293_09","inactive",25,4,10,7,30,2,9,6
"2930","G0293","G0293_10","inactive",16,31,28,27,23,18,20,15
"2931","G0294","G0294_01","inactive",63,59,47,56,61,47,64,49
"2932","G0294","G0294_02","inactive",19,0,41,7,19,0,45,12
"2933","G0294","G0294_03","inactive",95,71,107,75,107,79,137,64
"2934","G0294","G0294_04","inactive",101,77,107,134,110,93,172,88
"2935","G0294","G0294_05","inactive",74,68,58,80,77,56,81,70
"2936","G0294","G0294_06","inactive",34,57,58,77,35,58,66,43
"2937","G0294","G0294_07","inactive",25,12,27,21,25,13,25,17
"2938","G0294","G0294_08","inactive",97,77,54,76,122,67,84,77
"2939","G0294","G0294_09","inactive",6,23,10,20,10,29,16,15
"2940","G0294","G0294_10","inactive",23,43,34,32,45,49,48,14
"2941","G0295","G0295_01","decreasing",101,125,116,138,92,58,88,65
"2942","G0295","G0295_02","decreasing",59,52,56,52,36,21,54,24
"2943","G0295","G0295_03","decreasing",175,158,188,189,140,99,153,90
"2944","G0295","G0295_04","decreasing",72,47,47,41,56,39,45,21
"2945","G0295","G0295_05","decreasing",39,42,67,86,27,23,53,43
"2946","G0295","G0295_06","decreasing",71,34,51,55,44,22,47,31
"2947","G0295","G0295_07","decreasing",33,32,26,40,19,13,29,23
"2948","G0295","G0295_08","decreasing",34,24,4,17,27,13,7,5
"2949","G0295","G0295_09","decreasing",29,52,29,53,22,32,18,18
"2950","G0295","G0295_10","decreasing",94,74,59,74,76,38,46,22
"2951","G0296","G0296_01","increasing",14,24,20,10,27,22,18,11
"2952","G0296","G0296_02","increasing",40,15,20,5,73,18,40,15
"2953","G0296","G0296_03","increasing",37,13,30,28,71,16,51,24
"2954","G0296","G0296_04","increasing",37,49,51,59,40,67,89,61
"2955","G0296","G0296_05","increasing",22,34,37,31,38,49,73,43
"2956","G0296","G0296_06","increasing",30,19,10,23,34,28,35,26
"2957","G0296","G0296_07","increasing",51,43,48,38,66,46,80,32
"2958","G0296","G0296_08","increasing",117,87,95,95,193,100,145,93
"2959","G0296","G0296_09","increasing",6,13,22,7,11,17,19,18
"2960","G0296","G0296_10","increasing",32,23,24,17,73,24,41,25
"2961","G0297","G0297_01","inactive",48,68,55,29,56,59,67,39
"2962","G0297","G0297_02","inactive",22,22,19,24,16,25,29,17
"2963","G0297","G0297_03","inactive",76,85,73,46,68,62,83,54
"2964","G0297","G0297_04","inactive",28,33,27,34,55,27,47,23
"2965","G0297","G0297_05","inactive",18,13,13,24,23,14,22,9
"2966","G0297","G0297_06","inactive",67,64,79,84,88,66,103,64
"2967","G0297","G0297_07","inactive",62,52,65,130,71,51,83,116
"2968","G0297","G0297_08","inactive",10,7,11,18,16,7,9,11
"2969","G0297","G0297_09","inactive",33,45,18,39,43,33,15,23
"2970","G0297","G0297_10","inactive",94,97,88,77,129,98,77,60
"2971","G0298","G0298_01","inactive",33,65,41,40,43,52,54,39
"2972","G0298","G0298_02","inactive",44,20,34,34,50,34,24,27
"2973","G0298","G0298_03","inactive",20,21,24,40,35,27,35,35
"2974","G0298","G0298_04","inactive",7,19,15,10,13,18,16,14
"2975","G0298","G0298_05","inactive",29,37,41,23,32,31,68,6
"2976","G0298","G0298_06","inactive",18,24,18,31,27,31,26,28
"2977","G0298","G0298_07","inactive",92,74,41,116,93,64,61,72
"2978","G0298","G0298_08","inactive",20,41,50,16,26,51,58,22
"2979","G0298","G0298_09","inactive",34,37,46,36,34,33,60,14
"2980","G0298","G0298_10","inactive",37,34,33,45,36,27,52,20
"2981","G0299","G0299_01","inactive",29,28,50,29,27,9,46,22
"2982","G0299","G0299_02","inactive",3,12,8,12,10,16,15,11
"2983","G0299","G0299_03","inactive",85,81,111,97,119,73,114,67
"2984","G0299","G0299_04","inactive",126,118,165,140,146,100,201,117
"2985","G0299","G0299_05","inactive",100,95,63,77,102,119,93,54
"2986","G0299","G0299_06","inactive",11,6,13,18,14,4,14,4
"2987","G0299","G0299_07","inactive",110,62,70,105,100,65,127,77
"2988","G0299","G0299_08","inactive",16,11,25,6,17,10,17,6
"2989","G0299","G0299_09","inactive",71,77,40,47,59,60,66,60
"2990","G0299","G0299_10","inactive",98,74,114,67,123,56,127,69
"2991","G0300","G0300_01","inactive",33,48,44,41,39,44,62,48
"2992","G0300","G0300_02","inactive",20,22,17,22,30,21,23,19
"2993","G0300","G0300_03","inactive",77,108,113,79,85,71,130,76
"2994","G0300","G0300_04","inactive",20,27,0,18,12,18,0,20
"2995","G0300","G0300_05","inactive",137,50,110,99,158,57,141,105
"2996","G0300","G0300_06","inactive",38,36,36,37,34,42,39,24
"2997","G0300","G0300_07","inactive",15,21,17,21,28,36,24,22
"2998","G0300","G0300_08","inactive",3,13,21,12,8,5,21,14
"2999","G0300","G0300_09","inactive",6,12,10,13,16,9,7,7
"3000","G0300","G0300_10","inactive",7,12,3,6,8,13,6,3
"3001","G0301","G0301_01","inactive",45,46,34,12,59,36,44,8
"3002","G0301","G0301_02","inactive",41,35,13,28,43,41,32,26
"3003","G0301","G0301_03","inactive",22,21,34,33,27,29,42,17
"3004","G0301","G0301_04","inactive",28,21,23,24,29,24,21,22
"3005","G0301","G0301_05","inactive",40,23,43,30,36,29,59,36
"3006","G0301","G0301_06","inactive",51,21,20,52,62,21,28,34
"3007","G0301","G0301_07","inactive",92,86,81,74,128,68,130,54
"3008","G0301","G0301_08","inactive",54,64,48,71,58,51,65,44
"3009","G0301","G0301_09","inactive",13,25,35,18,27,23,50,15
"3010","G0301","G0301_10","inactive",56,57,62,97,78,54,51,81
"3011","G0302","G0302_01","inactive",54,39,59,47,63,35,73,42
"3012","G0302","G0302_02","inactive",132,119,111,176,142,126,147,128
"3013","G0302","G0302_03","inactive",32,37,27,53,49,32,32,45
"3014","G0302","G0302_04","inactive",128,130,169,129,120,111,205,116
"3015","G0302","G0302_05","inactive",27,28,28,34,26,25,28,18
"3016","G0302","G0302_06","inactive",13,15,14,20,20,22,14,16
"3017","G0302","G0302_07","inactive",16,0,0,21,5,0,0,20
"3018","G0302","G0302_08","inactive",28,40,30,53,40,45,31,27
"3019","G0302","G0302_09","inactive",33,43,64,33,26,34,79,27
"3020","G0302","G0302_10","inactive",50,33,33,37,61,25,35,31
"3021","G0303","G0303_01","decreasing",37,66,47,46,34,48,34,26
"3022","G0303","G0303_02","decreasing",20,15,10,16,21,11,17,4
"3023","G0303","G0303_03","decreasing",10,38,24,23,8,17,17,14
"3024","G0303","G0303_04","decreasing",42,63,64,42,27,48,53,16
"3025","G0303","G0303_05","decreasing",85,94,58,69,61,63,60,38
"3026","G0303","G0303_06","decreasing",132,140,114,159,113,77,100,86
"3027","G0303","G0303_07","decreasing",63,63,47,95,63,41,57,58
"3028","G0303","G0303_08","decreasing",17,16,22,18,27,8,20,11
"3029","G0303","G0303_09","decreasing",106,130,145,107,92,93,120,55
"3030","G0303","G0303_10","decreasing",135,133,123,151,115,101,113,81
"3031","G0304","G0304_01","inactive",18,10,3,15,20,6,3,20
"3032","G0304","G0304_02","inactive",13,21,9,27,24,27,19,20
"3033","G0304","G0304_03","inactive",53,38,43,39,58,28,54,55
"3034","G0304","G0304_04","inactive",26,15,17,17,24,8,29,13
"3035","G0304","G0304_05","inactive",99,171,104,161,133,143,142,105
"3036","G0304","G0304_06","inactive",49,44,35,42,59,40,49,24
"3037","G0304","G0304_07","inactive",15,43,56,28,27,33,64,21
"3038","G0304","G0304_08","inactive",59,80,48,74,67,92,87,48
"3039","G0304","G0304_09","inactive",68,77,98,62,84,68,167,55
"3040","G0304","G0304_10","inactive",52,48,64,59,59,37,62,40
"3041","G0305","G0305_01","inactive",70,82,70,101,75,85,100,69
"3042","G0305","G0305_02","inactive",39,43,63,39,49,41,74,30
"3043","G0305","G0305_03","inactive",67,54,40,57,80,42,50,35
"3044","G0305","G0305_04","inactive",55,36,35,40,75,44,46,27
"3045","G0305","G0305_05","inactive",29,46,50,41,38,41,50,24
"3046","G0305","G0305_06","inactive",71,74,86,69,93,68,89,56
"3047","G0305","G0305_07","inactive",15,21,41,38,24,25,40,25
"3048","G0305","G0305_08","inactive",100,77,92,96,124,84,114,72
"3049","G0305","G0305_09","inactive",22,36,24,40,37,27,24,25
"3050","G0305","G0305_10","inactive",59,62,61,46,75,51,62,45
"3051","G0306","G0306_01","inactive",65,61,45,30,58,55,32,27
"3052","G0306","G0306_02","inactive",76,91,64,68,88,67,91,53
"3053","G0306","G0306_03","inactive",20,21,32,12,22,18,43,11
"3054","G0306","G0306_04","inactive",41,41,22,37,54,33,38,35
"3055","G0306","G0306_05","inactive",49,45,33,74,66,39,53,51
"3056","G0306","G0306_06","inactive",15,17,4,8,17,19,14,15
"3057","G0306","G0306_07","inactive",29,27,44,16,25,36,44,14
"3058","G0306","G0306_08","inactive",26,42,48,49,29,46,65,47
"3059","G0306","G0306_09","inactive",20,14,21,24,31,14,13,17
"3060","G0306","G0306_10","inactive",17,26,32,22,28,22,28,17
"3061","G0307","G0307_01","inactive",120,95,120,111,136,79,137,74
"3062","G0307","G0307_02","inactive",130,108,101,91,154,99,131,72
"3063","G0307","G0307_03","inactive",44,36,28,43,44,49,41,31
"3064","G0307","G0307_04","inactive",19,29,47,49,31,26,51,29
"3065","G0307","G0307_05","inactive",65,50,72,59,53,39,75,43
"3066","G0307","G0307_06","inactive",22,0,27,10,15,0,36,7
"3067","G0307","G0307_07","inactive",41,55,54,64,62,48,86,62
"3068","G0307","G0307_08","inactive",71,80,109,125,120,78,138,105
"3069","G0307","G0307_09","inactive",42,48,33,63,64,47,80,56
"3070","G0307","G0307_10","inactive",21,22,24,39,23,28,35,27
"3071","G0308","G0308_01","increasing",139,132,154,155,210,173,296,167
"3072","G0308","G0308_02","increasing",5,14,1,13,19,19,9,16
"3073","G0308","G0308_03","increasing",48,35,55,40,59,51,112,31
"3074","G0308","G0308_04","increasing",69,40,44,74,133,78,100,85
"3075","G0308","G0308_05","increasing",17,13,15,13,25,20,32,33
"3076","G0308","G0308_06","increasing",103,85,97,128,191,134,166,159
"3077","G0308","G0308_07","increasing",5,8,7,4,16,8,12,5
"3078","G0308","G0308_08","increasing",51,45,53,69,123,58,115,105
"3079","G0308","G0308_09","increasing",58,53,47,55,105,100,106,69
"3080","G0308","G0308_10","increasing",72,65,74,83,104,91,176,88
"3081","G0309","G0309_01","inactive",66,61,65,65,92,61,81,58
"3082","G0309","G0309_02","inactive",63,95,85,115,77,74,93,75
"3083","G0309","G0309_03","inactive",75,86,40,73,104,78,74,37
"3084","G0309","G0309_04","inactive",42,50,61,37,52,30,85,32
"3085","G0309","G0309_05","inactive",12,44,27,19,22,48,30,20
"3086","G0309","G0309_06","inactive",51,47,69,87,58,69,64,59
"3087","G0309","G0309_07","inactive",28,15,10,10,35,12,15,13
"3088","G0309","G0309_08","inactive",47,68,67,58,72,67,80,50
"3089","G0309","G0309_09","inactive",41,37,39,26,44,41,58,14
"3090","G0309","G0309_10","inactive",58,80,58,76,73,76,79,49
"3091","G0310","G0310_01","inactive",27,48,53,28,38,45,84,19
"3092","G0310","G0310_02","inactive",70,44,60,49,54,54,71,32
"3093","G0310","G0310_03","inactive",45,75,44,32,47,64,63,17
"3094","G0310","G0310_04","inactive",56,73,100,54,58,74,129,44
"3095","G0310","G0310_05","inactive",35,63,94,75,45,48,116,52
"3096","G0310","G0310_06","inactive",90,136,121,151,137,106,127,87
"3097","G0310","G0310_07","inactive",47,27,20,26,59,21,50,18
"3098","G0310","G0310_08","inactive",50,33,43,41,56,35,55,33
"3099","G0310","G0310_09","inactive",23,24,29,24,35,22,39,12
"3100","G0310","G0310_10","inactive",105,89,104,104,118,76,122,82
"3101","G0311","G0311_01","inactive",42,34,68,66,57,31,89,63
"3102","G0311","G0311_02","inactive",17,20,22,14,26,33,32,14
"3103","G0311","G0311_03","inactive",134,156,137,176,150,155,226,117
"3104","G0311","G0311_04","inactive",47,69,53,52,42,90,99,46
"3105","G0311","G0311_05","inactive",132,98,154,181,144,98,173,116
"3106","G0311","G0311_06","inactive",53,42,43,52,68,43,69,45
"3107","G0311","G0311_07","inactive",41,25,63,37,50,28,60,22
"3108","G0311","G0311_08","inactive",89,57,62,72,95,62,81,81
"3109","G0311","G0311_09","inactive",66,55,47,35,85,47,49,33
"3110","G0311","G0311_10","inactive",31,38,59,50,43,51,68,41
"3111","G0312","G0312_01","inactive",21,20,21,23,30,17,50,26
"3112","G0312","G0312_02","inactive",79,76,86,71,108,84,121,52
"3113","G0312","G0312_03","inactive",47,48,43,39,21,50,47,32
"3114","G0312","G0312_04","inactive",82,81,78,100,82,83,110,57
"3115","G0312","G0312_05","inactive",2,5,15,7,4,5,15,7
"3116","G0312","G0312_06","inactive",86,71,45,75,114,74,58,57
"3117","G0312","G0312_07","inactive",12,11,29,12,19,6,36,10
"3118","G0312","G0312_08","inactive",47,44,35,49,31,47,36,25
"3119","G0312","G0312_09","inactive",72,70,45,51,92,88,45,42
"3120","G0312","G0312_10","inactive",57,54,88,113,74,40,59,76
"3121","G0313","G0313_01","inactive",143,134,171,169,169,117,206,124
"3122","G0313","G0313_02","inactive",22,9,15,8,23,9,17,2
"3123","G0313","G0313_03","inactive",21,29,21,26,27,18,18,14
"3124","G0313","G0313_04","inactive",129,192,147,148,155,153,188,127
"3125","G0313","G0313_05","inactive",69,49,47,63,75,42,61,67
"3126","G0313","G0313_06","inactive",45,32,22,30,28,25,26,23
"3127","G0313","G0313_07","inactive",25,22,19,10,24,30,21,9
"3128","G0313","G0313_08","inactive",126,128,104,135,113,117,151,108
"3129","G0313","G0313_09","inactive",26,31,34,41,36,31,39,28
"3130","G0313","G0313_10","inactive",27,33,31,25,33,29,41,25
"3131","G0314","G0314_01","decreasing",37,25,23,47,28,30,31,25
"3132","G0314","G0314_02","decreasing",15,7,6,25,12,3,4,22
"3133","G0314","G0314_03","decreasing",19,21,5,12,12,10,3,15
"3134","G0314","G0314_04","decreasing",51,74,50,69,42,39,61,35
"3135","G0314","G0314_05","decreasing",57,87,73,86,35,53,88,42
"3136","G0314","G0314_06","decreasing",8,12,8,4,10,9,14,2
"3137","G0314","G0314_07","decreasing",9,14,15,13,10,13,12,8
"3138","G0314","G0314_08","decreasing",116,119,86,127,111,100,83,56
"3139","G0314","G0314_09","decreasing",35,33,35,25,58,20,32,30
"3140","G0314","G0314_10","decreasing",37,45,46,54,51,32,41,29
"3141","G0315","G0315_01","increasing",38,29,43,39,63,46,54,23
"3142","G0315","G0315_02","increasing",10,8,6,5,15,13,11,8
"3143","G0315","G0315_03","increasing",43,66,59,47,110,75,135,45
"3144","G0315","G0315_04","increasing",165,211,202,156,247,297,333,192
"3145","G0315","G0315_05","increasing",37,33,35,43,41,45,61,32
"3146","G0315","G0315_06","increasing",32,29,13,43,69,37,27,40
"3147","G0315","G0315_07","increasing",37,30,59,57,51,26,59,55
"3148","G0315","G0315_08","increasing",25,41,41,46,48,61,91,53
"3149","G0315","G0315_09","increasing",8,4,9,6,23,5,18,9
"3150","G0315","G0315_10","increasing",28,30,29,25,39,48,65,25
"3151","G0316","G0316_01","inactive",28,45,22,28,29,38,44,30
"3152","G0316","G0316_02","inactive",22,11,33,51,19,11,32,38
"3153","G0316","G0316_03","inactive",58,90,51,60,80,77,67,43
"3154","G0316","G0316_04","inactive",20,23,24,14,29,16,24,22
"3155","G0316","G0316_05","inactive",20,13,28,20,31,12,27,15
"3156","G0316","G0316_06","inactive",48,33,37,42,52,33,43,32
"3157","G0316","G0316_07","inactive",20,15,38,37,17,17,46,27
"3158","G0316","G0316_08","inactive",22,38,16,16,22,34,18,15
"3159","G0316","G0316_09","inactive",95,124,88,145,90,120,116,142
"3160","G0316","G0316_10","inactive",65,85,69,73,74,57,100,44
"3161","G0317","G0317_01","decreasing",143,162,139,119,138,122,141,92
"3162","G0317","G0317_02","decreasing",18,29,50,28,13,22,52,13
"3163","G0317","G0317_03","decreasing",25,57,28,45,42,48,36,32
"3164","G0317","G0317_04","decreasing",140,104,136,131,133,91,137,90
"3165","G0317","G0317_05","decreasing",37,61,41,56,34,46,48,30
"3166","G0317","G0317_06","decreasing",36,32,50,31,26,21,47,31
"3167","G0317","G0317_07","decreasing",22,26,16,25,29,34,13,16
"3168","G0317","G0317_08","decreasing",13,14,27,14,11,7,39,10
"3169","G0317","G0317_09","decreasing",49,26,36,25,60,21,41,24
"3170","G0317","G0317_10","decreasing",56,50,31,67,51,30,36,39
"3171","G0318","G0318_01","inactive",59,65,56,72,71,55,87,57
"3172","G0318","G0318_02","inactive",41,56,36,91,74,33,60,50
"3173","G0318","G0318_03","inactive",63,86,48,64,60,94,87,48
"3174","G0318","G0318_04","inactive",127,118,103,139,182,133,194,117
"3175","G0318","G0318_05","inactive",59,26,66,51,64,22,102,24
"3176","G0318","G0318_06","inactive",9,6,8,13,4,3,14,8
"3177","G0318","G0318_07","inactive",21,21,39,12,21,21,42,19
"3178","G0318","G0318_08","inactive",18,20,29,13,41,14,36,15
"3179","G0318","G0318_09","inactive",53,63,53,61,69,86,57,39
"3180","G0318","G0318_10","inactive",35,38,31,36,38,30,50,35
"3181","G0319","G0319_01","increasing",30,60,40,36,54,99,85,50
"3182","G0319","G0319_02","increasing",13,5,10,12,23,11,21,15
"3183","G0319","G0319_03","increasing",36,61,56,27,77,107,96,48
"3184","G0319","G0319_04","increasing",1,2,8,5,4,7,8,4
"3185","G0319","G0319_05","increasing",4,18,4,15,12,23,10,12
"3186","G0319","G0319_06","increasing",22,31,40,14,49,43,67,12
"3187","G0319","G0319_07","increasing",7,7,13,0,8,1,13,2
"3188","G0319","G0319_08","increasing",21,27,24,17,32,54,70,33
"3189","G0319","G0319_09","increasing",9,6,5,8,16,8,16,12
"3190","G0319","G0319_10","increasing",58,49,40,59,62,37,52,39
"3191","G0320","G0320_01","decreasing",24,20,1,13,26,11,4,11
"3192","G0320","G0320_02","decreasing",89,52,79,104,56,27,70,47
"3193","G0320","G0320_03","decreasing",36,40,83,59,35,21,50,36
"3194","G0320","G0320_04","decreasing",42,66,36,56,20,38,33,21
"3195","G0320","G0320_05","decreasing",53,41,54,49,27,33,47,13
"3196","G0320","G0320_06","decreasing",27,25,26,37,28,16,35,14
"3197","G0320","G0320_07","decreasing",50,80,40,47,49,46,30,35
"3198","G0320","G0320_08","decreasing",319,228,228,214,204,138,190,107
"3199","G0320","G0320_09","decreasing",120,99,122,144,78,58,93,88
"3200","G0320","G0320_10","decreasing",36,43,53,58,33,29,21,24
"3201","G0321","G0321_01","inactive",26,50,28,37,34,72,39,20
"3202","G0321","G0321_02","inactive",23,21,22,24,30,29,50,26
"3203","G0321","G0321_03","inactive",58,49,22,39,72,50,22,17
"3204","G0321","G0321_04","inactive",50,47,40,38,55,65,47,36
"3205","G0321","G0321_05","inactive",66,75,81,116,89,60,84,85
"3206","G0321","G0321_06","inactive",77,78,61,54,89,79,87,66
"3207","G0321","G0321_07","inactive",14,13,24,22,19,24,41,12
"3208","G0321","G0321_08","inactive",33,18,36,40,49,23,36,24
