"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"54","G0006","G0006_04","increasing",385,610,497,141,565,505,563,251
"55","G0006","G0006_05","increasing",559,787,553,818,523,1054,787,963
"56","G0006","G0006_06","increasing",845,517,446,666,1049,575,644,921
"57","G0006","G0006_07","increasing",365,283,328,271,427,461,447,370
"58","G0006","G0006_08","increasing",1216,889,480,827,1395,1008,433,1145
"59","G0006","G0006_09","increasing",306,183,162,149,239,331,194,172
"60","G0006","G0006_10","increasing",220,205,113,71,271,184,234,160
"61","G0007","G0007_01","increasing",1646,1406,1586,1086,2483,1842,2080,1808
"62","G0007","G0007_02","increasing",619,514,935,509,735,924,1009,462
"63","G0007","G0007_03","increasing",348,289,491,172,305,305,423,279
"64","G0007","G0007_04","increasing",138,95,29,89,153,203,46,117
"65","G0007","G0007_05","increasing",908,595,859,464,796,727,1153,535
"66","G0007","G0007_06","increasing",242,449,264,309,280,368,311,530
"67","G0007","G0007_07","increasing",99,185,114,476,158,249,132,720
"68","G0007","G0007_08","increasing",291,90,482,155,137,173,337,134
"69","G0007","G0007_09","increasing",1800,1315,1455,980,2029,1983,2066,1561
"70","G0007","G0007_10","increasing",1020,1086,1030,625,1258,1529,1291,940
"71","G0008","G0008_01","inactive",2551,2317,2525,2199,2459,2062,2158,2198
"72","G0008","G0008_02","inactive",2102,2858,2425,2168,2073,2849,2187,2449
"73","G0008","G0008_03","inactive",1546,1024,1133,1676,1519,1118,884,1965
"74","G0008","G0008_04","inactive",481,350,503,306,456,441,543,404
"75","G0008","G0008_05","inactive",322,569,385,447,243,481,464,458
"76","G0008","G0008_06","inactive",801,888,1013,789,780,958,980,835
"77","G0008","G0008_07","inactive",1237,1237,886,886,1016,1128,738,772
"78","G0008","G0008_08","inactive",673,669,383,664,593,742,355,932
"79","G0008","G0008_09","inactive",973,1256,1126,606,1216,1145,1333,583
"80","G0008","G0008_10","inactive",307,297,555,595,322,485,699,605
"81","G0009","G0009_01","increasing",629,581,755,379,944,1048,1336,565
"82","G0009","G0009_02","increasing",334,521,179,443,686,762,362,944
"83","G0009","G0009_03","increasing",359,422,626,244,606,696,902,392
"84","G0009","G0009_04","increasing",1063,1642,760,1083,2004,2160,1330,1893
"85","G0009","G0009_05","increasing",327,99,455,303,346,191,511,517
"86","G0009","G0009_06","increasing",1201,1105,1199,875,1659,1459,2280,1430
"87","G0009","G0009_07","increasing",2036,1607,1964,2001,3052,2897,2880,3324
"88","G0009","G0009_08","increasing",1467,1750,2025,1533,2584,2529,2597,2676
"89","G0009","G0009_09","increasing",779,885,669,594,1017,1119,1000,835
"90","G0009","G0009_10","increasing",576,370,403,413,800,510,571,532
"91","G0010","G0010_01","inactive",415,476,293,566,348,391,234,571
"92","G0010","G0010_02","inactive",118,467,405,156,124,446,356,165
"93","G0010","G0010_03","inactive",3433,3964,2950,3196,2979,3832,2646,3478
"94","G0010","G0010_04","inactive",1865,1392,1642,1895,1691,1459,1761,1977
"95","G0010","G0010_05","inactive",699,505,553,675,687,353,599,698
"96","G0010","G0010_06","inactive",474,419,516,766,409,482,567,622
"97","G0010","G0010_07","inactive",1316,940,712,979,1191,1181,901,1043
"98","G0010","G0010_08","inactive",138,516,585,233,194,451,575,250
"99","G0010","G0010_09","inactive",514,445,1092,137,433,796,1185,155
"100","G0010","G0010_10","inactive",522,579,369,307,454,818,430,222
"101","G0011","G0011_01","decreasing",1482,784,962,617,852,572,778,580
"102","G0011","G0011_02","decreasing",1314,1532,1107,1032,734,873,782,949
"103","G0011","G0011_03","decreasing",589,910,406,907,543,855,358,699
"104","G0011","G0011_04","decreasing",826,810,783,796,568,576,732,625
"105","G0011","G0011_05","decreasing",2637,1748,1585,1836,2011,1525,1299,1290
"106","G0011","G0011_06","decreasing",1859,1827,2472,1834,1338,1404,2101,1505
"107","G0011","G0011_07","decreasing",965,782,973,493,541,762,757,303
"108","G0011","G0011_08","decreasing",994,894,1113,506,708,807,729,435
"109","G0011","G0011_09","decreasing",665,958,976,800,486,529,857,674
"110","G0011","G0011_10","decreasing",877,935,416,946,553,610,426,952
"111","G0012","G0012_01","increasing",2415,2650,2267,2066,2912,3582,2666,2371
"112","G0012","G0012_02","increasing",709,1317,714,816,839,1295,1158,975
"113","G0012","G0012_03","increasing",1405,1637,1335,1434,1859,1806,1518,1915
"114","G0012","G0012_04","increasing",497,459,254,645,452,671,296,815
"115","G0012","G0012_05","increasing",428,862,430,511,700,1154,551,504
"116","G0012","G0012_06","increasing",608,650,462,351,609,1030,446,602
"117","G0012","G0012_07","increasing",343,266,172,84,324,233,293,108
"118","G0012","G0012_08","increasing",1006,1028,1183,850,1015,1112,1541,1205
"119","G0012","G0012_09","increasing",1541,942,813,908,1603,1677,1050,1219
"120","G0012","G0012_10","increasing",279,411,264,565,237,463,488,697
"121","G0013","G0013_01","inactive",900,703,501,705,996,489,675,780
"122","G0013","G0013_02","inactive",336,276,388,210,309,212,471,268
"123","G0013","G0013_03","inactive",1678,1436,1504,1686,1558,1523,1542,1841
"124","G0013","G0013_04","inactive",2138,2442,2677,1607,2096,2118,2609,1820
"125","G0013","G0013_05","inactive",1202,1084,1565,1366,1156,1334,1637,1578
"126","G0013","G0013_06","inactive",454,674,606,526,444,688,824,568
"127","G0013","G0013_07","inactive",134,198,527,439,320,344,388,340
"128","G0013","G0013_08","inactive",615,327,360,386,666,443,285,326
"129","G0013","G0013_09","inactive",736,723,889,832,856,769,968,763
"130","G0013","G0013_10","inactive",813,917,939,1076,882,747,1021,866
"131","G0014","G0014_01","inactive",1692,1116,1627,883,1542,1162,1694,850
"132","G0014","G0014_02","inactive",2158,1547,1926,1278,2147,1453,1689,1220
"133","G0014","G0014_03","inactive",725,259,544,730,426,210,613,687
"134","G0014","G0014_04","inactive",435,397,500,269,451,345,488,360
"135","G0014","G0014_05","inactive",1398,1143,1040,1469,1108,1115,915,1538
"136","G0014","G0014_06","inactive",459,355,656,553,495,292,496,642
"137","G0014","G0014_07","inactive",1062,1184,1395,1130,1001,1365,1545,1256
"138","G0014","G0014_08","inactive",1546,1025,838,1316,1236,1073,1065,1429
"139","G0014","G0014_09","inactive",606,400,367,525,317,397,372,537
"140","G0014","G0014_10","inactive",176,98,93,27,89,89,65,63
"141","G0015","G0015_01","inactive",487,338,715,526,415,404,478,554
"142","G0015","G0015_02","inactive",1398,1091,719,1207,1224,957,918,1311
"143","G0015","G0015_03","inactive",792,1039,766,1428,664,1267,942,1330
"144","G0015","G0015_04","inactive",795,1321,1735,1259,831,1602,1856,1367
"145","G0015","G0015_05","inactive",1771,1069,913,1445,1712,1161,903,1743
"146","G0015","G0015_06","inactive",669,890,1440,986,573,707,1566,971
"147","G0015","G0015_07","inactive",607,416,329,200,629,454,286,342
"148","G0015","G0015_08","inactive",620,435,264,686,563,527,264,389
"149","G0015","G0015_09","inactive",589,551,346,444,830,512,309,484
"150","G0015","G0015_10","inactive",5665,4925,4488,4218,5252,4700,5120,4825
"151","G0016","G0016_01","inactive",1202,770,1286,1117,1050,722,1506,1229
"152","G0016","G0016_02","inactive",1976,2444,2140,2032,1842,2605,2175,2254
"153","G0016","G0016_03","inactive",368,714,924,300,400,809,928,279
"154","G0016","G0016_04","inactive",467,346,823,1112,491,416,683,1137
"155","G0016","G0016_05","inactive",464,407,415,437,552,420,421,366
"156","G0016","G0016_06","inactive",246,215,482,240,270,217,313,196
"157","G0016","G0016_07","inactive",60,221,143,0,56,159,137,0
"158","G0016","G0016_08","inactive",1990,1861,2496,1401,2038,2065,2266,1630
"159","G0016","G0016_09","inactive",605,477,641,1066,576,582,507,845
"160","G0016","G0016_10","inactive",416,396,339,586,382,391,446,639
"161","G0017","G0017_01","decreasing",843,1078,928,937,612,814,731,1021
"162","G0017","G0017_02","decreasing",1435,1682,788,876,1395,1040,748,944
"163","G0017","G0017_03","decreasing",4734,5132,4509,3043,3903,4087,3252,2945
"164","G0017","G0017_04","decreasing",715,559,624,410,550,461,477,401
"165","G0017","G0017_05","decreasing",3608,4131,4325,3817,3194,3146,3492,3361
"166","G0017","G0017_06","decreasing",34,435,206,81,24,468,151,34
"167","G0017","G0017_07","decreasing",465,855,476,493,283,658,377,562
"168","G0017","G0017_08","decreasing",1134,888,1218,1171,901,899,899,897
"169","G0017","G0017_09","decreasing",479,880,869,901,352,771,705,602
"170","G0017","G0017_10","decreasing",2062,2815,2537,2849,1559,2375,2085,2553
"171","G0018","G0018_01","inactive",549,266,102,291,405,247,120,277
"172","G0018","G0018_02","inactive",1234,1839,1809,1065,1324,2283,2060,1443
"173","G0018","G0018_03","inactive",923,1509,1159,1820,921,1863,1484,1784
"174","G0018","G0018_04","inactive",304,596,126,0,329,472,237,0
"175","G0018","G0018_05","inactive",1244,526,912,744,996,534,749,758
"176","G0018","G0018_06","inactive",2660,2081,1461,1662,2299,2097,1308,2102
"177","G0018","G0018_07","inactive",1065,721,1333,1018,1033,884,1244,1040
"178","G0018","G0018_08","inactive",1979,1768,2276,1899,2133,1758,2440,2076
"179","G0018","G0018_09","inactive",794,1181,925,762,712,1090,994,675
"180","G0018","G0018_10","inactive",1605,1416,1006,674,1374,1563,934,671
"181","G0019","G0019_01","inactive",587,461,636,487,583,554,766,545
"182","G0019","G0019_02","inactive",626,919,1096,914,608,1200,798,1059
"183","G0019","G0019_03","inactive",564,693,574,747,564,670,688,770
"184","G0019","G0019_04","inactive",537,456,712,532,644,429,558,584
"185","G0019","G0019_05","inactive",975,1132,871,903,895,1164,1040,1266
"186","G0019","G0019_06","inactive",2419,2517,1926,2666,2103,2405,1838,2720
"187","G0019","G0019_07","inactive",1486,1561,810,1117,1241,1607,811,858
"188","G0019","G0019_08","inactive",1317,1172,1492,1311,1144,1169,1277,1534
"189","G0019","G0019_09","inactive",208,779,354,604,105,828,543,552
"190","G0019","G0019_10","inactive",816,590,894,615,857,479,735,642
"191","G0020","G0020_01","inactive",180,475,456,395,137,571,472,458
"192","G0020","G0020_02","inactive",791,907,962,1577,835,941,1065,1453
"193","G0020","G0020_03","inactive",1346,1907,1453,2042,1309,1826,1542,2061
"194","G0020","G0020_04","inactive",410,203,309,516,372,252,333,427
"195","G0020","G0020_05","inactive",1438,1372,2253,1628,1693,1494,2028,1712
"196","G0020","G0020_06","inactive",628,349,641,244,611,247,587,463
"197","G0020","G0020_07","inactive",1788,1793,1415,1213,1485,1921,1426,1353
"198","G0020","G0020_08","inactive",497,223,244,275,558,209,274,266
"199","G0020","G0020_09","inactive",1894,1763,2168,1447,1881,1804,2395,1542
"200","G0020","G0020_10","inactive",5273,5477,5080,5318,5220,5998,5453,6156
"201","G0021","G0021_01","inactive",2110,2359,2230,3126,1848,2254,2546,3237
"202","G0021","G0021_02","inactive",438,687,1136,627,408,505,858,657
"203","G0021","G0021_03","inactive",396,412,615,496,438,537,632,853
"204","G0021","G0021_04","inactive",1616,1569,1253,1068,1533,1720,1271,1133
"205","G0021","G0021_05","inactive",542,554,467,136,623,635,344,229
"206","G0021","G0021_06","inactive",455,757,612,1063,680,759,638,1134
"207","G0021","G0021_07","inactive",604,570,377,619,510,629,436,616
"208","G0021","G0021_08","inactive",706,1252,739,834,676,999,963,903
"209","G0021","G0021_09","inactive",444,179,223,77,417,232,270,129
"210","G0021","G0021_10","inactive",1280,866,1386,1023,1208,1146,1353,866
"211","G0022","G0022_01","inactive",893,808,1311,538,876,898,1287,512
"212","G0022","G0022_02","inactive",1780,1104,1240,1043,1524,1358,1412,1512
"213","G0022","G0022_03","inactive",455,709,431,825,408,825,374,934
"214","G0022","G0022_04","inactive",340,587,202,655,345,361,314,901
"215","G0022","G0022_05","inactive",1515,2061,2221,1504,1340,2039,1883,1737
"216","G0022","G0022_06","inactive",749,957,645,999,709,971,668,847
"217","G0022","G0022_07","inactive",575,872,362,502,543,814,510,720
"218","G0022","G0022_08","inactive",1213,908,1175,1187,1295,885,1343,1353
"219","G0022","G0022_09","inactive",739,733,570,549,738,899,567,513
"220","G0022","G0022_10","inactive",1227,991,1097,448,1172,958,1099,279
"221","G0023","G0023_01","inactive",944,1085,523,969,862,1004,855,1055
"222","G0023","G0023_02","inactive",1583,1991,1685,773,1314,2062,1552,940
"223","G0023","G0023_03","inactive",1498,1161,771,868,1402,1157,711,879
"224","G0023","G0023_04","inactive",1227,1301,1218,955,1102,1357,1475,875
"225","G0023","G0023_05","inactive",586,563,496,566,612,666,505,754
"226","G0023","G0023_06","inactive",1205,1379,1190,1782,1072,1426,1178,1769
"227","G0023","G0023_07","inactive",458,503,288,378,641,518,341,578
"228","G0023","G0023_08","inactive",549,126,324,160,304,114,246,207
"229","G0023","G0023_09","inactive",680,909,882,990,594,823,762,1022
"230","G0023","G0023_10","inactive",215,816,518,575,179,852,528,828
"231","G0024","G0024_01","increasing",1110,1063,1365,1311,1211,1291,1436,1354
"232","G0024","G0024_02","increasing",1895,2128,1663,1974,1911,2639,1899,2354
"233","G0024","G0024_03","increasing",320,133,276,302,342,137,420,369
"234","G0024","G0024_04","increasing",468,242,301,252,447,197,250,229
"235","G0024","G0024_05","increasing",490,738,807,352,546,943,927,440
"236","G0024","G0024_06","increasing",605,533,510,673,641,638,693,684
"237","G0024","G0024_07","increasing",909,755,554,898,1041,1071,843,1346
"238","G0024","G0024_08","increasing",350,163,246,231,409,281,437,400
"239","G0024","G0024_09","increasing",682,638,991,924,607,1007,1183,1223
"240","G0024","G0024_10","increasing",283,265,248,160,185,253,364,193
"241","G0025","G0025_01","inactive",966,731,883,656,1081,866,782,716
"242","G0025","G0025_02","inactive",1368,1408,2089,2174,1499,1809,1820,2247
"243","G0025","G0025_03","inactive",1134,1122,1163,1187,1086,1050,1221,1254
"244","G0025","G0025_04","inactive",546,626,483,703,663,589,494,699
"245","G0025","G0025_05","inactive",1012,1012,609,454,1057,927,527,413
"246","G0025","G0025_06","inactive",1613,2119,1075,1613,1347,1760,1214,1733
"247","G0025","G0025_07","inactive",791,790,1203,644,696,678,1150,735
"248","G0025","G0025_08","inactive",1029,1024,645,667,1041,872,700,661
"249","G0025","G0025_09","inactive",408,175,162,115,254,187,142,133
"250","G0025","G0025_10","inactive",185,68,219,191,101,168,221,239
"251","G0026","G0026_01","inactive",4249,4529,4540,4771,4140,4593,4872,5117
"252","G0026","G0026_02","inactive",241,418,511,342,157,429,469,278
"253","G0026","G0026_03","inactive",1103,1604,1389,533,851,1524,1498,799
"254","G0026","G0026_04","inactive",583,972,1319,980,756,760,1359,962
"255","G0026","G0026_05","inactive",527,686,692,710,576,664,666,744
"256","G0026","G0026_06","inactive",474,250,251,299,411,352,146,502
"257","G0026","G0026_07","inactive",318,325,561,675,395,486,656,647
"258","G0026","G0026_08","inactive",443,171,437,218,378,178,586,379
"259","G0026","G0026_09","inactive",957,937,878,1029,1007,1001,896,1073
"260","G0026","G0026_10","inactive",243,774,498,577,190,1071,513,718
"261","G0027","G0027_01","inactive",334,212,346,338,345,120,378,271
"262","G0027","G0027_02","inactive",475,322,664,273,461,324,594,388
"263","G0027","G0027_03","inactive",456,561,398,581,446,434,414,673
"264","G0027","G0027_04","inactive",1300,1249,1370,1553,1336,1268,1142,1561
"265","G0027","G0027_05","inactive",887,590,704,918,847,612,654,921
"266","G0027","G0027_06","inactive",505,735,424,640,354,793,483,684
"267","G0027","G0027_07","inactive",658,560,518,780,690,473,626,907
"268","G0027","G0027_08","inactive",752,733,211,493,759,631,266,479
"269","G0027","G0027_09","inactive",105,393,408,340,96,390,337,582
"270","G0027","G0027_10","inactive",535,280,460,368,556,278,586,542
"271","G0028","G0028_01","inactive",886,491,631,358,794,413,809,519
"272","G0028","G0028_02","inactive",883,779,831,810,654,970,909,855
"273","G0028","G0028_03","inactive",379,653,497,342,483,465,525,448
"274","G0028","G0028_04","inactive",1673,1640,1344,1236,1540,1712,1602,1285
"275","G0028","G0028_05","inactive",931,986,759,822,786,1170,547,976
"276","G0028","G0028_06","inactive",230,351,215,559,277,457,233,619
"277","G0028","G0028_07","inactive",1593,1903,1466,1282,1407,1796,1282,1186
"278","G0028","G0028_08","inactive",1017,1459,1585,1501,864,1147,1501,1879
"279","G0028","G0028_09","inactive",1441,2234,1373,1453,1120,2030,1294,1518
"280","G0028","G0028_10","inactive",685,728,786,461,733,730,870,720
"281","G0029","G0029_01","inactive",235,342,304,550,310,345,219,695
"282","G0029","G0029_02","inactive",711,999,1187,1047,631,741,1413,1234
"283","G0029","G0029_03","inactive",821,1482,225,700,1035,1395,276,656
"284","G0029","G0029_04","inactive",527,564,309,600,605,616,306,540
"285","G0029","G0029_05","inactive",342,283,564,584,283,297,574,620
"286","G0029","G0029_06","inactive",386,663,735,410,292,451,453,556
"287","G0029","G0029_07","inactive",1153,1321,1004,1027,1015,1453,974,1105
"288","G0029","G0029_08","inactive",963,1133,854,599,925,1278,1051,703
"289","G0029","G0029_09","inactive",312,383,390,186,289,461,471,216
"290","G0029","G0029_10","inactive",650,571,644,435,586,696,404,400
"291","G0030","G0030_01","inactive",3774,3150,3676,2497,3193,3247,3629,2766
"292","G0030","G0030_02","inactive",457,727,1239,571,456,821,1004,742
"293","G0030","G0030_03","inactive",721,917,1038,755,536,903,789,828
"294","G0030","G0030_04","inactive",961,1226,1349,980,973,1276,1696,1050
"295","G0030","G0030_05","inactive",385,229,387,334,429,207,385,295
"296","G0030","G0030_06","inactive",4619,4785,3980,3809,4050,4890,4006,4046
"297","G0030","G0030_07","inactive",1330,1253,1435,1188,1244,1230,1493,1269
"298","G0030","G0030_08","inactive",1460,1933,1732,786,1292,2045,1530,841
"299","G0030","G0030_09","inactive",739,1056,964,694,861,945,977,767
"300","G0030","G0030_10","inactive",345,655,816,865,383,771,835,982
"301","G0031","G0031_01","inactive",1516,1504,1651,1663,1352,1527,1884,2001
"302","G0031","G0031_02","inactive",3779,3287,3228,3403,3345,3667,2863,3745
"303","G0031","G0031_03","inactive",600,444,256,436,355,283,382,644
"304","G0031","G0031_04","inactive",1761,2136,1231,862,1662,2457,1311,1023
"305","G0031","G0031_05","inactive",1794,1872,1579,2288,1534,1698,1784,2197
"306","G0031","G0031_06","inactive",1454,977,1231,1174,1347,920,1232,1528
"307","G0031","G0031_07","inactive",720,671,953,431,709,550,809,377
"308","G0031","G0031_08","inactive",466,604,184,465,456,413,166,646
"309","G0031","G0031_09","inactive",491,740,587,832,491,694,654,837
"310","G0031","G0031_10","inactive",379,885,583,950,426,976,681,781
"311","G0032","G0032_01","inactive",549,525,781,584,625,574,864,697
"312","G0032","G0032_02","inactive",400,261,110,510,365,313,71,654
"313","G0032","G0032_03","inactive",838,915,609,969,660,968,609,1097
"314","G0032","G0032_04","inactive",463,289,617,402,269,313,699,503
"315","G0032","G0032_05","inactive",1429,1136,1321,684,1235,1093,1151,791
"316","G0032","G0032_06","inactive",1319,1806,1286,1050,1262,1647,1125,1297
"317","G0032","G0032_07","inactive",471,471,738,904,402,342,809,791
"318","G0032","G0032_08","inactive",1018,747,642,357,809,712,713,458
"319","G0032","G0032_09","inactive",710,658,1225,620,644,871,1295,701
"320","G0032","G0032_10","inactive",644,272,515,306,707,209,518,297
"321","G0033","G0033_01","inactive",1244,1150,1511,1339,1260,1123,1472,1416
"322","G0033","G0033_02","inactive",313,239,266,261,318,366,253,288
"323","G0033","G0033_03","inactive",1033,1405,912,990,824,1333,874,1052
"324","G0033","G0033_04","inactive",207,138,333,250,304,108,315,287
"325","G0033","G0033_05","inactive",417,389,405,279,410,432,688,433
"326","G0033","G0033_06","inactive",916,543,334,579,776,803,383,637
"327","G0033","G0033_07","inactive",691,720,682,546,581,770,702,731
"328","G0033","G0033_08","inactive",343,281,390,296,227,322,375,229
"329","G0033","G0033_09","inactive",726,531,374,220,564,583,418,326
"330","G0033","G0033_10","inactive",996,338,658,996,931,484,690,995
"331","G0034","G0034_01","inactive",2635,2030,2737,1642,2313,2423,2534,1875
"332","G0034","G0034_02","inactive",1119,823,1241,1028,909,647,1374,1158
"333","G0034","G0034_03","inactive",842,618,734,814,972,692,517,1059
"334","G0034","G0034_04","inactive",369,435,450,364,308,413,634,421
"335","G0034","G0034_05","inactive",588,293,583,413,447,146,473,421
"336","G0034","G0034_06","inactive",689,933,874,747,815,905,1308,908
"337","G0034","G0034_07","inactive",867,534,734,670,822,598,686,581
"338","G0034","G0034_08","inactive",408,460,103,280,530,388,115,361
"339","G0034","G0034_09","inactive",410,287,506,620,427,273,525,800
"340","G0034","G0034_10","inactive",1795,2239,2395,2071,1696,2211,2672,1752
"341","G0035","G0035_01","inactive",1443,1630,1513,1580,1386,1925,1510,1603
"342","G0035","G0035_02","inactive",453,553,619,687,566,561,698,804
"343","G0035","G0035_03","inactive",921,992,740,735,850,1131,945,698
"344","G0035","G0035_04","inactive",851,592,528,483,689,801,656,347
"345","G0035","G0035_05","inactive",774,695,487,504,837,560,724,493
"346","G0035","G0035_06","inactive",272,467,356,323,291,512,350,309
"347","G0035","G0035_07","inactive",4591,4775,4028,4277,4116,4781,3911,4532
"348","G0035","G0035_08","inactive",420,413,228,129,353,519,284,209
"349","G0035","G0035_09","inactive",448,481,347,654,335,404,522,877
"350","G0035","G0035_10","inactive",1498,1372,1956,1160,1310,1496,1931,1187
"351","G0036","G0036_01","increasing",918,977,1123,1541,962,1467,1407,1855
"352","G0036","G0036_02","increasing",705,632,660,612,604,580,1123,989
"353","G0036","G0036_03","increasing",1002,1273,928,769,1077,1401,1236,932
"354","G0036","G0036_04","increasing",600,994,1164,713,912,747,1077,628
"355","G0036","G0036_05","increasing",258,342,193,277,276,500,361,294
"356","G0036","G0036_06","increasing",463,152,567,244,403,271,802,537
"357","G0036","G0036_07","increasing",487,386,675,502,607,492,640,660
"358","G0036","G0036_08","increasing",1185,1097,919,955,1073,1360,916,1753
"359","G0036","G0036_09","increasing",937,643,607,768,1132,678,817,807
"360","G0036","G0036_10","increasing",463,312,427,351,505,465,235,609
"361","G0037","G0037_01","inactive",1189,1028,513,496,1034,1080,591,700
"362","G0037","G0037_02","inactive",383,365,361,184,361,378,363,349
"363","G0037","G0037_03","inactive",818,950,729,605,728,919,861,756
"364","G0037","G0037_04","inactive",3738,2311,3740,3236,3153,2309,3673,3607
"365","G0037","G0037_05","inactive",1401,1831,1758,1202,1426,1943,2028,1613
"366","G0037","G0037_06","inactive",522,359,382,332,449,370,293,275
"367","G0037","G0037_07","inactive",2017,1857,1926,2408,1879,1950,2118,2739
"368","G0037","G0037_08","inactive",1597,1225,1712,1307,1433,1339,1567,1619
"369","G0037","G0037_09","inactive",1239,1636,1253,1248,1271,1725,931,1123
"370","G0037","G0037_10","inactive",341,573,164,327,421,551,156,287
"371","G0038","G0038_01","inactive",123,205,101,685,121,167,56,594
"372","G0038","G0038_02","inactive",2136,1188,1988,1554,1784,1184,2335,1651
"373","G0038","G0038_03","inactive",534,606,237,369,654,495,307,310
"374","G0038","G0038_04","inactive",678,716,523,630,601,648,558,521
"375","G0038","G0038_05","inactive",1979,1293,1894,1466,1980,1516,2124,1619
"376","G0038","G0038_06","inactive",783,700,560,518,774,618,534,715
"377","G0038","G0038_07","inactive",988,1295,916,1148,1252,1300,1026,1122
"378","G0038","G0038_08","inactive",727,351,570,400,853,264,494,417
"379","G0038","G0038_09","inactive",3307,3844,2704,2904,3542,3196,3032,3599
"380","G0038","G0038_10","inactive",870,1054,1237,987,753,992,1339,1116
"381","G0039","G0039_01","inactive",305,99,88,69,216,109,68,39
"382","G0039","G0039_02","inactive",807,794,537,1021,739,901,490,1072
"383","G0039","G0039_03","inactive",739,493,565,549,574,414,514,575
"384","G0039","G0039_04","inactive",1137,1181,702,666,934,1514,667,756
"385","G0039","G0039_05","inactive",1601,1087,1065,765,1377,1329,1131,820
"386","G0039","G0039_06","inactive",301,571,138,296,272,483,89,234
"387","G0039","G0039_07","inactive",566,1539,558,777,643,1313,516,828
"388","G0039","G0039_08","inactive",644,1062,888,767,641,1192,1152,1050
"389","G0039","G0039_09","inactive",587,803,694,764,494,752,745,643
