"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"81","G0009","G0009_01","inactive",15,7,8,18,7,9,10,14
"82","G0009","G0009_02","inactive",14,8,10,21,3,13,7,11
"83","G0009","G0009_03","inactive",10,19,16,28,9,26,10,35
"84","G0009","G0009_04","inactive",12,4,3,7,4,7,5,9
"85","G0009","G0009_05","inactive",0,3,1,7,2,3,2,5
"86","G0009","G0009_06","inactive",16,2,9,7,2,7,7,16
"87","G0009","G0009_07","inactive",15,11,20,18,8,13,22,14
"88","G0009","G0009_08","inactive",12,5,7,15,5,5,5,8
"89","G0009","G0009_09","inactive",4,7,1,7,2,2,4,2
"90","G0009","G0009_10","inactive",12,15,6,26,7,17,9,25
"91","G0010","G0010_01","inactive",2,3,1,6,3,4,1,4
"92","G0010","G0010_02","inactive",0,0,0,0,1,1,2,2
"93","G0010","G0010_03","inactive",18,6,9,29,9,14,10,19
"94","G0010","G0010_04","inactive",3,10,11,10,4,20,4,10
"95","G0010","G0010_05","inactive",39,20,17,25,11,24,22,22
"96","G0010","G0010_06","inactive",6,8,2,5,6,5,3,6
"97","G0010","G0010_07","inactive",10,6,8,4,2,6,3,3
"98","G0010","G0010_08","inactive",3,4,7,9,4,5,4,8
"99","G0010","G0010_09","inactive",5,6,7,3,3,3,1,4
"100","G0010","G0010_10","inactive",11,13,4,20,8,7,7,15
"101","G0011","G0011_01","inactive",10,7,8,25,6,8,9,19
"102","G0011","G0011_02","inactive",7,6,0,6,2,2,8,15
"103","G0011","G0011_03","inactive",5,5,5,12,4,3,4,8
"104","G0011","G0011_04","inactive",5,7,10,7,6,4,7,8
"105","G0011","G0011_05","inactive",25,24,16,31,16,12,26,32
"106","G0011","G0011_06","inactive",10,7,3,9,6,6,6,13
"107","G0011","G0011_07","inactive",5,4,1,4,0,3,5,7
"108","G0011","G0011_08","inactive",31,11,8,47,9,15,13,30
"109","G0011","G0011_09","inactive",8,14,10,9,2,9,10,10
"110","G0011","G0011_10","inactive",4,1,0,5,3,4,2,7
"111","G0012","G0012_01","inactive",2,3,3,5,2,1,3,2
"112","G0012","G0012_02","inactive",0,8,5,8,2,6,0,4
"113","G0012","G0012_03","inactive",6,2,1,4,2,0,2,6
"114","G0012","G0012_04","inactive",8,5,4,5,3,3,1,6
"115","G0012","G0012_05","inactive",5,5,5,6,1,1,4,2
"116","G0012","G0012_06","inactive",23,14,10,25,9,10,21,25
"117","G0012","G0012_07","inactive",7,6,13,25,2,12,9,20
"118","G0012","G0012_08","inactive",20,19,16,38,12,22,16,26
"119","G0012","G0012_09","inactive",9,3,8,18,4,6,9,17
"120","G0012","G0012_10","inactive",10,11,13,9,9,14,7,10
"121","G0013","G0013_01","inactive",18,13,8,23,6,12,20,19
"122","G0013","G0013_02","inactive",4,2,1,9,3,5,5,2
"123","G0013","G0013_03","inactive",10,3,3,15,3,8,8,9
"124","G0013","G0013_04","inactive",15,10,17,23,13,24,15,20
"125","G0013","G0013_05","inactive",6,7,11,17,4,8,14,12
"126","G0013","G0013_06","inactive",5,1,1,5,2,1,4,1
"127","G0013","G0013_07","inactive",5,3,1,9,5,0,0,10
"128","G0013","G0013_08","inactive",24,11,8,16,13,17,15,16
"129","G0013","G0013_09","inactive",5,6,3,23,5,7,5,7
"130","G0013","G0013_10","inactive",28,25,20,36,11,25,17,30
"131","G0014","G0014_01","inactive",3,0,3,1,4,2,0,3
"132","G0014","G0014_02","inactive",11,6,4,15,3,8,5,13
"133","G0014","G0014_03","inactive",35,12,12,53,18,16,18,36
"134","G0014","G0014_04","inactive",8,1,3,2,8,6,3,5
"135","G0014","G0014_05","inactive",19,12,2,12,5,12,10,18
"136","G0014","G0014_06","inactive",13,10,11,18,9,6,10,10
"137","G0014","G0014_07","inactive",42,15,14,30,19,10,13,23
"138","G0014","G0014_08","inactive",4,1,4,9,0,2,6,8
"139","G0014","G0014_09","inactive",14,5,9,20,8,10,7,12
"140","G0014","G0014_10","inactive",7,6,4,13,3,6,4,14
"141","G0015","G0015_01","inactive",21,13,8,15,7,16,12,17
"142","G0015","G0015_02","inactive",19,11,7,16,14,11,12,16
"143","G0015","G0015_03","inactive",18,10,10,15,4,13,10,14
"144","G0015","G0015_04","inactive",8,7,3,18,4,11,8,12
"145","G0015","G0015_05","inactive",0,1,1,1,0,0,0,1
"146","G0015","G0015_06","inactive",27,17,13,45,12,23,18,38
"147","G0015","G0015_07","inactive",16,4,5,17,5,4,4,10
"148","G0015","G0015_08","inactive",2,1,3,12,3,1,0,4
"149","G0015","G0015_09","inactive",10,1,4,2,3,3,2,2
"150","G0015","G0015_10","inactive",8,1,4,4,2,3,2,2
"151","G0016","G0016_01","inactive",0,7,2,5,6,4,2,5
"152","G0016","G0016_02","inactive",17,23,17,17,10,24,7,24
"153","G0016","G0016_03","inactive",8,7,6,12,6,10,4,27
"154","G0016","G0016_04","inactive",6,2,6,9,3,2,4,14
"155","G0016","G0016_05","inactive",20,12,15,21,14,9,10,12
"156","G0016","G0016_06","inactive",5,7,6,9,2,7,2,7
"157","G0016","G0016_07","inactive",8,11,10,14,9,18,6,15
"158","G0016","G0016_08","inactive",10,7,7,12,5,12,5,18
"159","G0016","G0016_09","inactive",12,10,4,23,15,11,9,23
"160","G0016","G0016_10","inactive",4,1,1,3,2,2,2,6
"161","G0017","G0017_01","inactive",16,14,10,13,10,13,6,16
"162","G0017","G0017_02","inactive",16,5,6,25,6,2,7,19
"163","G0017","G0017_03","inactive",9,8,4,11,5,5,5,13
"164","G0017","G0017_04","inactive",10,6,5,15,3,1,7,8
"165","G0017","G0017_05","inactive",4,4,3,6,4,4,5,4
"166","G0017","G0017_06","inactive",11,5,4,10,10,7,5,8
"167","G0017","G0017_07","inactive",9,12,7,8,9,16,15,12
"168","G0017","G0017_08","inactive",19,7,13,19,8,20,15,9
"169","G0017","G0017_09","inactive",10,2,8,10,5,4,8,12
"170","G0017","G0017_10","inactive",8,4,4,11,3,8,6,6
"171","G0018","G0018_01","inactive",7,5,2,10,1,12,1,4
"172","G0018","G0018_02","inactive",9,6,4,20,3,7,11,16
"173","G0018","G0018_03","inactive",12,20,19,32,13,13,15,29
"174","G0018","G0018_04","inactive",6,2,3,11,2,4,1,10
"175","G0018","G0018_05","inactive",5,4,3,8,5,8,4,7
"176","G0018","G0018_06","inactive",19,13,8,13,6,12,14,11
"177","G0018","G0018_07","inactive",21,21,4,26,11,24,10,38
"178","G0018","G0018_08","inactive",14,5,6,22,10,3,10,13
"179","G0018","G0018_09","inactive",4,7,2,11,1,7,6,6
"180","G0018","G0018_10","inactive",36,29,14,39,16,26,24,50
"181","G0019","G0019_01","inactive",20,10,4,19,9,17,5,12
"182","G0019","G0019_02","inactive",4,5,5,3,2,2,5,5
"183","G0019","G0019_03","inactive",13,6,8,11,9,11,10,13
"184","G0019","G0019_04","inactive",17,12,4,17,8,9,10,7
"185","G0019","G0019_05","inactive",7,12,8,9,3,6,7,19
"186","G0019","G0019_06","inactive",7,2,2,9,3,5,3,9
"187","G0019","G0019_07","inactive",11,6,5,0,4,11,6,14
"188","G0019","G0019_08","inactive",13,6,8,22,9,11,14,12
"189","G0019","G0019_09","inactive",6,2,2,8,6,3,3,10
"190","G0019","G0019_10","inactive",6,7,5,4,3,2,3,4
"191","G0020","G0020_01","inactive",0,0,2,4,0,1,4,1
"192","G0020","G0020_02","inactive",9,2,4,5,1,4,1,6
"193","G0020","G0020_03","inactive",5,3,3,5,4,4,6,4
"194","G0020","G0020_04","inactive",8,5,5,5,5,4,8,6
"195","G0020","G0020_05","inactive",2,1,6,4,3,7,11,5
"196","G0020","G0020_06","inactive",13,2,4,14,9,8,4,18
"197","G0020","G0020_07","inactive",1,1,0,0,0,0,0,3
"198","G0020","G0020_08","inactive",5,1,3,7,2,4,1,5
"199","G0020","G0020_09","inactive",11,9,7,15,9,6,10,17
"200","G0020","G0020_10","inactive",8,4,8,9,4,5,4,8
"201","G0021","G0021_01","inactive",9,3,2,7,10,2,3,11
"202","G0021","G0021_02","inactive",4,0,1,3,0,2,3,0
"203","G0021","G0021_03","inactive",27,21,16,25,14,26,23,26
"204","G0021","G0021_04","inactive",4,11,4,8,1,6,4,11
"205","G0021","G0021_05","inactive",19,11,13,15,11,7,10,22
"206","G0021","G0021_06","inactive",6,11,7,12,2,14,5,14
"207","G0021","G0021_07","inactive",19,15,13,14,7,15,9,16
"208","G0021","G0021_08","inactive",3,0,1,4,0,0,2,0
"209","G0021","G0021_09","inactive",22,16,15,12,14,12,9,13
"210","G0021","G0021_10","inactive",5,2,7,11,1,7,3,6
"211","G0022","G0022_01","inactive",13,6,8,7,6,3,5,10
"212","G0022","G0022_02","inactive",4,3,2,8,3,4,0,8
"213","G0022","G0022_03","inactive",5,3,0,8,1,2,2,1
"214","G0022","G0022_04","inactive",2,3,2,6,3,2,3,3
"215","G0022","G0022_05","inactive",8,3,5,7,6,0,4,9
"216","G0022","G0022_06","inactive",7,0,3,6,0,0,9,7
"217","G0022","G0022_07","inactive",4,1,1,3,3,0,5,2
"218","G0022","G0022_08","inactive",10,4,5,6,2,4,2,9
"219","G0022","G0022_09","inactive",22,5,3,10,10,12,4,7
"220","G0022","G0022_10","inactive",4,3,2,6,2,3,7,4
"221","G0023","G0023_01","inactive",15,11,5,22,7,17,7,24
"222","G0023","G0023_02","inactive",8,4,6,7,3,11,6,17
"223","G0023","G0023_03","inactive",33,16,18,38,15,20,20,26
"224","G0023","G0023_04","inactive",11,1,2,11,5,9,7,9
"225","G0023","G0023_05","inactive",28,9,8,25,5,13,17,26
"226","G0023","G0023_06","inactive",21,8,6,10,7,8,11,6
"227","G0023","G0023_07","inactive",19,11,9,32,9,18,17,23
"228","G0023","G0023_08","inactive",14,10,5,11,5,10,12,12
"229","G0023","G0023_09","inactive",16,18,5,24,2,5,10,22
"230","G0023","G0023_10","inactive",8,3,3,14,0,4,5,15
"231","G0024","G0024_01","inactive",6,1,1,1,2,3,2,1
"232","G0024","G0024_02","inactive",14,5,4,5,11,8,1,1
"233","G0024","G0024_03","inactive",5,7,5,16,3,7,7,10
"234","G0024","G0024_04","inactive",10,6,3,6,5,7,4,4
"235","G0024","G0024_05","inactive",46,17,14,32,20,27,18,27
"236","G0024","G0024_06","inactive",3,2,4,10,3,1,4,7
"237","G0024","G0024_07","inactive",36,19,13,32,17,18,19,40
"238","G0024","G0024_08","inactive",3,6,4,4,2,5,2,8
"239","G0024","G0024_09","inactive",8,15,7,22,7,11,12,23
"240","G0024","G0024_10","inactive",1,8,1,6,2,3,3,1
"241","G0025","G0025_01","inactive",12,19,6,24,5,5,14,8
"242","G0025","G0025_02","inactive",13,7,1,7,3,5,4,6
"243","G0025","G0025_03","inactive",3,3,7,5,2,5,4,6
"244","G0025","G0025_04","inactive",19,19,7,20,10,16,10,27
"245","G0025","G0025_05","inactive",4,1,0,4,3,3,1,2
"246","G0025","G0025_06","inactive",36,17,15,43,19,23,18,39
"247","G0025","G0025_07","inactive",5,7,8,9,6,8,10,18
"248","G0025","G0025_08","inactive",5,4,6,2,3,4,1,6
"249","G0025","G0025_09","inactive",4,4,4,1,3,7,5,1
"250","G0025","G0025_10","inactive",19,11,15,24,7,10,15,14
"251","G0026","G0026_01","inactive",12,5,9,12,4,4,12,12
"252","G0026","G0026_02","inactive",7,9,8,13,7,11,16,5
"253","G0026","G0026_03","inactive",12,12,4,15,7,6,5,18
"254","G0026","G0026_04","inactive",20,20,17,16,16,32,14,31
"255","G0026","G0026_05","inactive",25,16,11,28,10,18,18,35
"256","G0026","G0026_06","inactive",5,4,2,3,5,1,7,2
"257","G0026","G0026_07","inactive",6,5,8,1,3,6,1,13
"258","G0026","G0026_08","inactive",11,8,5,10,7,10,7,4
"259","G0026","G0026_09","inactive",34,21,26,57,23,26,19,46
"260","G0026","G0026_10","inactive",9,3,5,0,8,7,1,2
"261","G0027","G0027_01","increasing",9,3,8,11,5,9,10,21
"262","G0027","G0027_02","increasing",14,8,4,9,8,4,10,19
"263","G0027","G0027_03","increasing",12,4,6,2,9,11,8,4
"264","G0027","G0027_04","increasing",42,28,30,75,25,45,44,64
"265","G0027","G0027_05","increasing",4,0,5,5,4,1,4,7
"266","G0027","G0027_06","increasing",2,0,1,2,1,5,0,5
"267","G0027","G0027_07","increasing",8,5,5,8,9,5,11,13
"268","G0027","G0027_08","increasing",87,57,38,113,40,85,64,112
"269","G0027","G0027_09","increasing",8,4,5,17,10,16,7,18
"270","G0027","G0027_10","increasing",4,2,1,8,6,11,3,8
"271","G0028","G0028_01","inactive",7,4,2,1,7,6,1,5
"272","G0028","G0028_02","inactive",11,2,3,15,8,0,7,10
"273","G0028","G0028_03","inactive",7,0,2,10,2,1,2,1
"274","G0028","G0028_04","inactive",8,3,0,9,4,3,4,7
"275","G0028","G0028_05","inactive",3,3,2,4,7,4,2,2
"276","G0028","G0028_06","inactive",12,6,0,21,8,11,2,18
"277","G0028","G0028_07","inactive",11,8,7,13,2,5,11,19
"278","G0028","G0028_08","inactive",3,5,10,7,5,4,10,7
"279","G0028","G0028_09","inactive",19,11,12,22,7,19,9,18
"280","G0028","G0028_10","inactive",6,5,4,9,8,7,3,6
"281","G0029","G0029_01","inactive",16,7,6,17,7,8,12,9
"282","G0029","G0029_02","inactive",5,7,2,8,3,8,9,17
"283","G0029","G0029_03","inactive",13,9,15,16,10,10,22,21
"284","G0029","G0029_04","inactive",44,26,10,39,19,19,24,24
"285","G0029","G0029_05","inactive",3,4,3,8,2,5,3,5
"286","G0029","G0029_06","inactive",5,2,4,3,0,3,4,11
"287","G0029","G0029_07","inactive",14,8,2,14,6,7,5,20
"288","G0029","G0029_08","inactive",10,6,1,6,3,5,3,7
"289","G0029","G0029_09","inactive",12,6,3,13,5,4,3,4
"290","G0029","G0029_10","inactive",9,4,3,3,0,2,8,5
"291","G0030","G0030_01","inactive",37,19,23,54,20,20,18,29
"292","G0030","G0030_02","inactive",9,12,6,10,2,12,10,11
"293","G0030","G0030_03","inactive",4,4,5,10,2,5,3,6
"294","G0030","G0030_04","inactive",48,27,20,64,24,22,13,44
"295","G0030","G0030_05","inactive",19,12,7,25,12,6,8,15
"296","G0030","G0030_06","inactive",9,3,2,14,2,3,7,21
"297","G0030","G0030_07","inactive",19,9,13,18,6,13,14,10
"298","G0030","G0030_08","inactive",3,2,6,4,1,1,1,3
"299","G0030","G0030_09","inactive",6,6,5,23,6,16,17,18
"300","G0030","G0030_10","inactive",23,9,12,23,15,10,15,19
"301","G0031","G0031_01","inactive",3,3,0,4,1,4,2,3
"302","G0031","G0031_02","inactive",2,5,6,6,1,3,0,4
"303","G0031","G0031_03","inactive",22,23,9,26,5,26,18,21
"304","G0031","G0031_04","inactive",7,2,3,2,3,8,2,3
"305","G0031","G0031_05","inactive",0,0,0,3,1,2,0,6
"306","G0031","G0031_06","inactive",12,9,7,16,5,11,4,11
"307","G0031","G0031_07","inactive",10,1,4,2,2,1,8,8
"308","G0031","G0031_08","inactive",9,8,5,6,3,7,4,8
"309","G0031","G0031_09","inactive",7,3,2,7,1,6,0,3
"310","G0031","G0031_10","inactive",15,4,5,2,8,9,1,7
"311","G0032","G0032_01","inactive",25,13,5,14,3,14,15,22
"312","G0032","G0032_02","inactive",9,1,4,3,3,1,7,1
"313","G0032","G0032_03","inactive",7,6,4,10,3,8,4,7
"314","G0032","G0032_04","inactive",9,2,5,11,7,7,13,13
"315","G0032","G0032_05","inactive",32,14,13,44,16,13,31,42
"316","G0032","G0032_06","inactive",10,7,11,9,3,8,3,12
"317","G0032","G0032_07","inactive",4,2,4,4,4,3,2,3
"318","G0032","G0032_08","inactive",7,8,8,5,8,9,6,13
"319","G0032","G0032_09","inactive",18,15,6,31,12,14,8,29
"320","G0032","G0032_10","inactive",27,15,12,33,14,26,18,34
"321","G0033","G0033_01","inactive",18,3,0,9,8,6,0,6
"322","G0033","G0033_02","inactive",7,3,3,10,2,7,5,13
"323","G0033","G0033_03","inactive",13,7,4,9,1,13,5,12
"324","G0033","G0033_04","inactive",45,29,20,74,10,39,28,58
"325","G0033","G0033_05","inactive",8,3,6,7,3,1,6,11
"326","G0033","G0033_06","inactive",11,6,11,9,5,9,5,11
"327","G0033","G0033_07","inactive",25,19,16,27,14,24,18,19
"328","G0033","G0033_08","inactive",5,5,11,21,6,7,7,17
"329","G0033","G0033_09","inactive",19,5,3,23,10,8,6,14
"330","G0033","G0033_10","inactive",17,6,5,9,7,10,9,7
"331","G0034","G0034_01","inactive",1,2,1,11,0,1,4,7
"332","G0034","G0034_02","inactive",7,1,4,8,2,3,3,8
"333","G0034","G0034_03","inactive",4,3,0,3,5,3,2,6
"334","G0034","G0034_04","inactive",7,6,4,10,5,3,7,3
"335","G0034","G0034_05","inactive",18,16,24,44,10,13,19,37
"336","G0034","G0034_06","inactive",21,13,10,21,13,13,17,26
"337","G0034","G0034_07","inactive",14,10,9,27,10,12,10,21
"338","G0034","G0034_08","inactive",3,4,2,6,1,0,1,1
"339","G0034","G0034_09","inactive",9,5,6,5,4,3,11,8
"340","G0034","G0034_10","inactive",14,7,11,19,13,14,6,27
"341","G0035","G0035_01","inactive",28,8,12,36,11,9,9,18
"342","G0035","G0035_02","inactive",7,1,4,5,1,4,4,8
"343","G0035","G0035_03","inactive",1,6,2,9,0,3,6,5
"344","G0035","G0035_04","inactive",6,4,6,9,4,5,4,12
"345","G0035","G0035_05","inactive",10,2,2,8,8,1,1,11
"346","G0035","G0035_06","inactive",19,11,13,18,9,11,17,21
"347","G0035","G0035_07","inactive",3,2,9,5,2,3,4,7
"348","G0035","G0035_08","inactive",14,4,8,17,3,4,4,10
"349","G0035","G0035_09","inactive",1,3,0,0,1,8,0,2
"350","G0035","G0035_10","inactive",15,2,5,5,8,3,6,9
"351","G0036","G0036_01","inactive",18,34,18,32,11,28,21,26
"352","G0036","G0036_02","inactive",17,10,3,9,7,10,4,9
"353","G0036","G0036_03","inactive",10,15,11,17,8,13,6,21
"354","G0036","G0036_04","inactive",33,11,16,22,19,8,20,31
"355","G0036","G0036_05","inactive",12,7,4,8,4,7,3,8
"356","G0036","G0036_06","inactive",13,13,10,36,4,16,12,27
"357","G0036","G0036_07","inactive",8,15,1,7,1,2,2,4
"358","G0036","G0036_08","inactive",29,11,8,27,13,16,9,26
"359","G0036","G0036_09","inactive",14,8,6,22,7,11,6,20
"360","G0036","G0036_10","inactive",2,0,5,21,1,1,2,10
"361","G0037","G0037_01","inactive",16,16,11,21,16,15,12,38
"362","G0037","G0037_02","inactive",4,10,11,7,2,7,10,7
"363","G0037","G0037_03","inactive",7,1,1,1,4,4,5,3
"364","G0037","G0037_04","inactive",8,3,2,6,7,3,2,18
"365","G0037","G0037_05","inactive",3,5,0,3,2,7,0,6
"366","G0037","G0037_06","inactive",22,7,9,15,6,11,9,13
"367","G0037","G0037_07","inactive",36,18,22,37,27,10,26,36
"368","G0037","G0037_08","inactive",19,4,6,17,9,6,3,18
"369","G0037","G0037_09","inactive",8,2,5,4,5,10,2,1
"370","G0037","G0037_10","inactive",10,12,16,16,6,18,7,16
"371","G0038","G0038_01","increasing",9,4,5,13,6,5,10,14
"372","G0038","G0038_02","increasing",9,2,3,7,6,9,11,10
"373","G0038","G0038_03","increasing",6,4,4,20,5,4,6,14
"374","G0038","G0038_04","increasing",9,5,9,14,4,6,6,8
"375","G0038","G0038_05","increasing",4,2,0,1,0,0,1,5
"376","G0038","G0038_06","increasing",9,2,2,18,6,6,4,10
"377","G0038","G0038_07","increasing",19,11,11,27,6,14,6,21
"378","G0038","G0038_08","increasing",3,2,3,2,8,6,1,4
"379","G0038","G0038_09","increasing",6,4,4,9,4,5,1,8
"380","G0038","G0038_10","increasing",13,19,15,34,10,18,14,29
"381","G0039","G0039_01","inactive",40,11,11,31,11,13,18,30
"382","G0039","G0039_02","inactive",15,7,8,11,8,4,4,11
"383","G0039","G0039_03","inactive",8,11,14,14,11,18,17,13
"384","G0039","G0039_04","inactive",2,11,5,9,1,9,6,3
"385","G0039","G0039_05","inactive",30,23,19,43,18,35,23,43
"386","G0039","G0039_06","inactive",20,16,12,27,7,16,14,18
"387","G0039","G0039_07","inactive",5,6,12,18,2,10,12,11
"388","G0039","G0039_08","inactive",16,15,19,24,8,16,16,29
"389","G0039","G0039_09","inactive",2,6,2,7,3,4,9,5
"390","G0039","G0039_10","inactive",13,8,8,27,12,11,10,25
"391","G0040","G0040_01","inactive",8,4,2,0,0,10,0,5
"392","G0040","G0040_02","inactive",2,3,4,7,0,4,7,10
"393","G0040","G0040_03","inactive",32,9,11,20,13,12,17,19
"394","G0040","G0040_04","inactive",11,0,6,10,7,1,5,8
"395","G0040","G0040_05","inactive",5,11,6,12,3,7,8,9
"396","G0040","G0040_06","inactive",2,0,0,2,2,0,1,1
"397","G0040","G0040_07","inactive",11,1,3,12,6,7,4,14
"398","G0040","G0040_08","inactive",4,8,4,5,3,6,4,5
"399","G0040","G0040_09","inactive",18,14,3,16,10,7,15,12
"400","G0040","G0040_10","inactive",6,6,4,9,2,5,5,5
"401","G0041","G0041_01","inactive",6,5,4,5,8,8,4,10
"402","G0041","G0041_02","inactive",5,5,0,3,3,6,0,4
"403","G0041","G0041_03","inactive",6,9,9,9,5,12,9,12
"404","G0041","G0041_04","inactive",12,13,6,15,2,13,7,14
"405","G0041","G0041_05","inactive",10,4,9,13,9,12,6,20
"406","G0041","G0041_06","inactive",18,14,10,22,9,10,10,22
"407","G0041","G0041_07","inactive",7,9,2,3,2,2,2,8
"408","G0041","G0041_08","inactive",17,10,11,16,14,5,10,10
"409","G0041","G0041_09","inactive",14,7,3,12,9,9,13,3
"410","G0041","G0041_10","inactive",3,4,4,7,5,7,9,8
"411","G0042","G0042_01","inactive",7,0,4,8,1,3,1,5
"412","G0042","G0042_02","inactive",25,14,14,27,14,20,13,25
"413","G0042","G0042_03","inactive",6,1,3,6,2,7,7,3
"414","G0042","G0042_04","inactive",5,2,0,5,0,4,0,8
"415","G0042","G0042_05","inactive",13,6,7,13,6,10,7,27
"416","G0042","G0042_06","inactive",4,6,0,1,3,3,5,4
"417","G0042","G0042_07","inactive",19,14,13,28,8,16,9,23
"418","G0042","G0042_08","inactive",26,8,11,26,3,10,10,19
"419","G0042","G0042_09","inactive",20,12,2,27,10,5,3,14
"420","G0042","G0042_10","inactive",19,11,13,21,15,7,9,22
"421","G0043","G0043_01","decreasing",18,13,17,31,7,9,10,11
