"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"91","G0010","G0010_01","inactive",206,149,111,149,240,89,113,203
"92","G0010","G0010_02","inactive",499,552,906,651,443,439,861,608
"93","G0010","G0010_03","inactive",362,340,347,334,357,253,355,333
"94","G0010","G0010_04","inactive",255,348,360,409,276,363,428,411
"95","G0010","G0010_05","inactive",493,386,274,401,499,375,307,365
"96","G0010","G0010_06","inactive",120,137,392,192,86,109,392,236
"97","G0010","G0010_07","inactive",353,501,581,344,319,410,387,315
"98","G0010","G0010_08","inactive",200,184,85,155,238,113,71,197
"99","G0010","G0010_09","inactive",941,720,681,533,976,906,665,602
"100","G0010","G0010_10","inactive",144,126,286,388,164,103,256,382
"101","G0011","G0011_01","inactive",501,197,221,403,483,252,219,453
"102","G0011","G0011_02","inactive",350,192,304,198,327,171,280,190
"103","G0011","G0011_03","inactive",265,332,451,350,199,265,609,317
"104","G0011","G0011_04","inactive",93,362,305,321,209,393,304,324
"105","G0011","G0011_05","inactive",1082,672,913,907,1069,836,749,802
"106","G0011","G0011_06","inactive",95,134,18,78,57,192,33,82
"107","G0011","G0011_07","inactive",278,169,223,141,341,148,202,200
"108","G0011","G0011_08","inactive",382,575,442,146,430,565,513,182
"109","G0011","G0011_09","inactive",471,330,397,238,464,391,348,242
"110","G0011","G0011_10","inactive",81,60,70,79,67,96,124,79
"111","G0012","G0012_01","inactive",982,591,835,861,855,546,997,875
"112","G0012","G0012_02","inactive",275,320,307,349,340,294,422,404
"113","G0012","G0012_03","inactive",428,432,490,251,436,336,406,356
"114","G0012","G0012_04","inactive",473,428,348,293,464,454,374,406
"115","G0012","G0012_05","inactive",691,513,709,618,523,668,799,622
"116","G0012","G0012_06","inactive",223,75,256,117,132,73,257,96
"117","G0012","G0012_07","inactive",63,97,121,145,46,75,96,154
"118","G0012","G0012_08","inactive",220,81,55,119,283,51,52,117
"119","G0012","G0012_09","inactive",520,297,530,468,466,278,545,508
"120","G0012","G0012_10","inactive",295,331,255,480,308,402,207,494
"121","G0013","G0013_01","inactive",63,186,86,96,71,126,113,107
"122","G0013","G0013_02","inactive",210,207,291,67,306,217,261,118
"123","G0013","G0013_03","inactive",241,239,285,305,164,255,291,251
"124","G0013","G0013_04","inactive",261,235,61,75,263,270,120,91
"125","G0013","G0013_05","inactive",422,383,495,340,443,445,428,375
"126","G0013","G0013_06","inactive",708,725,827,935,823,695,849,816
"127","G0013","G0013_07","inactive",616,636,1079,884,670,584,877,765
"128","G0013","G0013_08","inactive",403,399,707,358,319,327,762,446
"129","G0013","G0013_09","inactive",376,282,339,366,373,211,355,501
"130","G0013","G0013_10","inactive",480,344,331,349,512,383,227,421
"131","G0014","G0014_01","inactive",135,150,137,208,104,117,146,201
"132","G0014","G0014_02","inactive",592,522,466,563,648,519,538,556
"133","G0014","G0014_03","inactive",313,270,297,325,367,224,383,341
"134","G0014","G0014_04","inactive",54,212,174,119,49,183,127,164
"135","G0014","G0014_05","inactive",1242,915,1540,1170,1201,775,1565,1295
"136","G0014","G0014_06","inactive",300,177,355,350,286,188,285,414
"137","G0014","G0014_07","inactive",206,185,279,331,151,148,262,328
"138","G0014","G0014_08","inactive",332,382,313,379,287,305,334,336
"139","G0014","G0014_09","inactive",649,406,853,523,664,460,788,575
"140","G0014","G0014_10","inactive",899,938,696,574,823,1007,519,598
"141","G0015","G0015_01","inactive",258,311,190,250,313,232,150,228
"142","G0015","G0015_02","inactive",472,463,606,496,495,409,565,577
"143","G0015","G0015_03","inactive",176,149,141,168,168,150,134,165
"144","G0015","G0015_04","inactive",288,173,296,183,260,196,178,127
"145","G0015","G0015_05","inactive",690,417,479,415,740,434,522,503
"146","G0015","G0015_06","inactive",190,184,223,273,250,233,269,261
"147","G0015","G0015_07","inactive",110,243,233,270,146,275,177,231
"148","G0015","G0015_08","inactive",150,189,107,155,161,209,146,174
"149","G0015","G0015_09","inactive",371,375,388,224,414,337,406,246
"150","G0015","G0015_10","inactive",362,258,512,430,429,220,339,394
"151","G0016","G0016_01","inactive",101,112,194,341,95,95,164,366
"152","G0016","G0016_02","inactive",212,197,366,164,203,202,357,133
"153","G0016","G0016_03","inactive",516,194,191,240,375,261,174,281
"154","G0016","G0016_04","inactive",298,372,390,322,400,371,271,407
"155","G0016","G0016_05","inactive",1296,973,1200,979,1485,1099,1038,1010
"156","G0016","G0016_06","inactive",172,275,260,175,170,223,294,157
"157","G0016","G0016_07","inactive",689,576,656,797,588,680,668,712
"158","G0016","G0016_08","inactive",2366,2063,2049,2212,2666,2072,1917,2534
"159","G0016","G0016_09","inactive",582,671,626,701,568,675,629,615
"160","G0016","G0016_10","inactive",196,165,312,210,328,162,391,241
"161","G0017","G0017_01","inactive",435,520,644,428,402,648,585,436
"162","G0017","G0017_02","inactive",390,336,391,442,349,306,305,393
"163","G0017","G0017_03","inactive",982,1284,658,836,1088,1044,645,1021
"164","G0017","G0017_04","inactive",614,597,757,1101,568,642,653,1003
"165","G0017","G0017_05","inactive",612,711,743,775,847,804,650,845
"166","G0017","G0017_06","inactive",178,86,241,185,219,46,220,146
"167","G0017","G0017_07","inactive",385,470,297,256,418,319,285,221
"168","G0017","G0017_08","inactive",2166,1564,1921,1648,2205,1674,1889,2013
"169","G0017","G0017_09","inactive",277,298,135,344,246,281,93,322
"170","G0017","G0017_10","inactive",104,304,314,155,155,282,365,195
"171","G0018","G0018_01","inactive",571,421,364,339,451,528,360,417
"172","G0018","G0018_02","inactive",330,229,323,264,321,237,308,339
"173","G0018","G0018_03","inactive",907,611,483,630,828,605,498,687
"174","G0018","G0018_04","inactive",1365,1334,1823,1663,1276,1526,1780,1816
"175","G0018","G0018_05","inactive",787,630,785,703,670,675,761,702
"176","G0018","G0018_06","inactive",2067,1713,1581,1664,2047,1795,1429,1907
"177","G0018","G0018_07","inactive",316,323,554,222,364,343,554,229
"178","G0018","G0018_08","inactive",176,383,308,409,149,391,189,526
"179","G0018","G0018_09","inactive",264,445,273,205,270,387,222,220
"180","G0018","G0018_10","inactive",1300,1217,1173,927,1411,1176,1111,1206
"181","G0019","G0019_01","inactive",393,510,416,445,397,565,459,602
"182","G0019","G0019_02","inactive",519,455,489,369,584,482,383,397
"183","G0019","G0019_03","inactive",552,407,318,346,505,358,361,422
"184","G0019","G0019_04","inactive",466,511,569,397,484,389,638,482
"185","G0019","G0019_05","inactive",309,214,222,137,433,298,340,166
"186","G0019","G0019_06","inactive",1257,1018,1170,1418,1331,1151,1235,1740
"187","G0019","G0019_07","inactive",1276,1260,1484,1366,1453,1340,1459,1375
"188","G0019","G0019_08","inactive",1704,2106,2153,1929,1959,2225,1741,1765
"189","G0019","G0019_09","inactive",62,91,66,100,80,176,134,57
"190","G0019","G0019_10","inactive",172,225,578,305,192,237,388,246
"191","G0020","G0020_01","inactive",494,426,306,293,551,410,237,242
"192","G0020","G0020_02","inactive",173,242,334,44,198,254,394,61
"193","G0020","G0020_03","inactive",1010,586,739,786,1122,823,730,763
"194","G0020","G0020_04","inactive",175,254,260,203,152,166,333,229
"195","G0020","G0020_05","inactive",760,803,980,806,785,828,754,657
"196","G0020","G0020_06","inactive",165,82,179,73,188,78,186,104
"197","G0020","G0020_07","inactive",645,732,799,965,666,810,884,895
"198","G0020","G0020_08","inactive",188,319,346,244,248,254,340,229
"199","G0020","G0020_09","inactive",774,739,1245,975,811,941,931,970
"200","G0020","G0020_10","inactive",351,125,314,279,482,138,298,335
"201","G0021","G0021_01","inactive",127,167,175,197,138,211,202,230
"202","G0021","G0021_02","inactive",307,376,417,129,241,378,442,228
"203","G0021","G0021_03","inactive",354,395,385,295,408,418,417,374
"204","G0021","G0021_04","inactive",336,215,385,241,382,265,331,310
"205","G0021","G0021_05","inactive",0,179,78,0,0,129,104,0
"206","G0021","G0021_06","inactive",523,747,426,556,555,631,377,526
"207","G0021","G0021_07","inactive",690,558,941,545,665,761,931,692
"208","G0021","G0021_08","inactive",188,220,95,263,180,207,111,224
"209","G0021","G0021_09","inactive",1784,2140,2492,1304,1831,2071,2462,1565
"210","G0021","G0021_10","inactive",159,133,205,257,251,152,139,297
"211","G0022","G0022_01","inactive",330,288,421,361,407,351,425,337
"212","G0022","G0022_02","inactive",394,298,280,242,355,245,356,241
"213","G0022","G0022_03","inactive",660,373,774,483,635,451,756,721
"214","G0022","G0022_04","inactive",266,302,153,124,223,302,85,205
"215","G0022","G0022_05","inactive",281,269,482,318,414,391,381,277
"216","G0022","G0022_06","inactive",311,345,174,259,298,276,245,286
"217","G0022","G0022_07","inactive",1141,1652,1258,1284,1348,1833,1256,1632
"218","G0022","G0022_08","inactive",256,112,122,269,227,202,162,254
"219","G0022","G0022_09","inactive",256,91,121,85,191,115,102,129
"220","G0022","G0022_10","inactive",598,375,457,368,560,456,361,504
"221","G0023","G0023_01","inactive",168,249,307,230,142,181,320,231
"222","G0023","G0023_02","inactive",99,71,114,102,75,48,176,95
"223","G0023","G0023_03","inactive",862,679,808,773,810,665,727,757
"224","G0023","G0023_04","inactive",695,349,320,501,607,306,281,592
"225","G0023","G0023_05","inactive",696,1172,917,805,653,1058,892,938
"226","G0023","G0023_06","inactive",308,297,208,269,270,358,158,273
"227","G0023","G0023_07","inactive",609,522,293,354,641,448,207,374
"228","G0023","G0023_08","inactive",1111,991,1061,782,935,1035,1155,941
"229","G0023","G0023_09","inactive",928,533,566,606,916,525,698,701
"230","G0023","G0023_10","inactive",497,431,403,313,506,405,370,305
"231","G0024","G0024_01","inactive",516,695,831,680,529,722,639,816
"232","G0024","G0024_02","inactive",1671,1307,1508,955,1736,1302,1482,1251
"233","G0024","G0024_03","inactive",207,256,274,321,229,277,412,296
"234","G0024","G0024_04","inactive",502,507,573,470,518,615,568,610
"235","G0024","G0024_05","inactive",261,108,345,144,307,98,311,138
"236","G0024","G0024_06","inactive",522,670,503,407,594,737,426,679
"237","G0024","G0024_07","inactive",842,321,658,352,782,350,659,413
"238","G0024","G0024_08","inactive",246,472,357,425,213,625,342,324
"239","G0024","G0024_09","inactive",443,564,392,677,662,619,366,556
"240","G0024","G0024_10","inactive",203,321,424,343,245,326,484,415
"241","G0025","G0025_01","decreasing",684,848,670,716,588,714,534,619
"242","G0025","G0025_02","decreasing",725,874,891,524,569,593,654,588
"243","G0025","G0025_03","decreasing",340,392,669,462,418,364,819,504
"244","G0025","G0025_04","decreasing",467,635,647,593,507,443,547,455
"245","G0025","G0025_05","decreasing",288,488,354,328,248,348,275,243
"246","G0025","G0025_06","decreasing",1075,574,976,740,1152,500,762,799
"247","G0025","G0025_07","decreasing",141,91,170,56,78,44,121,80
"248","G0025","G0025_08","decreasing",175,323,408,492,170,284,467,533
"249","G0025","G0025_09","decreasing",140,306,122,302,163,294,84,217
"250","G0025","G0025_10","decreasing",439,769,417,418,318,753,343,338
"251","G0026","G0026_01","inactive",122,136,79,33,116,92,141,77
"252","G0026","G0026_02","inactive",479,354,264,464,464,378,260,541
"253","G0026","G0026_03","inactive",317,146,177,553,290,234,224,474
"254","G0026","G0026_04","inactive",424,454,549,617,340,388,579,648
"255","G0026","G0026_05","inactive",429,297,519,184,405,322,457,194
"256","G0026","G0026_06","inactive",372,427,405,458,603,430,452,606
"257","G0026","G0026_07","inactive",1012,772,879,1031,1042,856,1146,975
"258","G0026","G0026_08","inactive",334,396,418,286,351,472,386,278
"259","G0026","G0026_09","inactive",543,192,298,264,555,218,295,296
"260","G0026","G0026_10","inactive",236,297,580,474,308,431,501,528
"261","G0027","G0027_01","inactive",454,359,589,163,382,414,465,157
"262","G0027","G0027_02","inactive",146,362,343,159,148,308,331,170
"263","G0027","G0027_03","inactive",167,127,246,182,180,165,214,179
"264","G0027","G0027_04","inactive",231,268,205,51,175,274,136,93
"265","G0027","G0027_05","inactive",346,610,344,315,336,452,329,240
"266","G0027","G0027_06","inactive",512,316,316,323,590,406,419,324
"267","G0027","G0027_07","inactive",81,111,189,193,72,91,191,326
"268","G0027","G0027_08","inactive",636,767,860,964,600,666,763,1217
"269","G0027","G0027_09","inactive",1598,1618,2608,1562,1807,1694,2633,1828
"270","G0027","G0027_10","inactive",412,194,563,364,359,201,650,462
"271","G0028","G0028_01","inactive",243,163,200,166,293,268,284,176
"272","G0028","G0028_02","inactive",475,578,578,252,426,486,604,288
"273","G0028","G0028_03","inactive",645,490,367,403,671,458,269,513
"274","G0028","G0028_04","inactive",391,361,460,603,402,464,620,619
"275","G0028","G0028_05","inactive",221,246,179,103,187,175,178,212
"276","G0028","G0028_06","inactive",804,644,672,756,796,618,561,866
"277","G0028","G0028_07","inactive",642,731,775,636,655,798,662,673
"278","G0028","G0028_08","inactive",266,445,593,385,371,288,527,374
"279","G0028","G0028_09","inactive",588,552,497,458,670,591,552,487
"280","G0028","G0028_10","inactive",229,273,180,237,223,322,176,271
"281","G0029","G0029_01","inactive",92,45,106,161,94,60,119,120
"282","G0029","G0029_02","inactive",399,748,1063,338,402,750,999,391
"283","G0029","G0029_03","inactive",333,234,547,287,392,234,448,438
"284","G0029","G0029_04","inactive",743,949,1228,846,867,1125,1321,804
"285","G0029","G0029_05","inactive",292,114,181,196,395,176,132,205
"286","G0029","G0029_06","inactive",495,765,781,436,574,576,847,651
"287","G0029","G0029_07","inactive",865,683,572,616,937,820,494,789
"288","G0029","G0029_08","inactive",170,359,139,147,113,412,154,105
"289","G0029","G0029_09","inactive",971,960,1196,747,900,1125,986,956
"290","G0029","G0029_10","inactive",198,120,189,117,256,107,173,134
"291","G0030","G0030_01","inactive",357,427,649,689,399,550,660,687
"292","G0030","G0030_02","inactive",505,591,291,508,598,582,293,458
"293","G0030","G0030_03","inactive",578,315,625,361,453,363,506,521
"294","G0030","G0030_04","inactive",357,432,350,326,508,465,359,426
"295","G0030","G0030_05","inactive",90,81,68,33,79,72,74,25
"296","G0030","G0030_06","inactive",321,185,191,389,360,317,337,359
"297","G0030","G0030_07","inactive",564,517,339,227,641,592,330,267
"298","G0030","G0030_08","inactive",85,83,229,109,92,154,248,155
"299","G0030","G0030_09","inactive",309,438,176,303,332,525,265,245
"300","G0030","G0030_10","inactive",159,479,468,385,143,451,414,462
"301","G0031","G0031_01","inactive",385,250,427,506,407,262,391,446
"302","G0031","G0031_02","inactive",288,183,296,276,307,204,274,206
"303","G0031","G0031_03","inactive",1566,1502,1675,1310,1757,1526,1506,1306
"304","G0031","G0031_04","inactive",132,175,265,234,75,216,285,246
"305","G0031","G0031_05","inactive",1132,917,697,892,1159,1126,898,1227
"306","G0031","G0031_06","inactive",497,465,179,157,508,426,181,162
"307","G0031","G0031_07","inactive",78,103,261,79,55,140,236,102
"308","G0031","G0031_08","inactive",33,97,70,9,64,129,51,25
"309","G0031","G0031_09","inactive",411,707,516,597,410,711,535,508
"310","G0031","G0031_10","inactive",95,104,413,264,172,108,331,232
"311","G0032","G0032_01","inactive",328,564,606,475,466,578,480,531
"312","G0032","G0032_02","inactive",177,174,140,109,247,141,133,113
"313","G0032","G0032_03","inactive",350,152,66,199,270,185,50,120
"314","G0032","G0032_04","inactive",132,251,289,204,191,283,321,271
"315","G0032","G0032_05","inactive",524,297,259,285,686,283,229,404
"316","G0032","G0032_06","inactive",57,145,143,128,51,139,124,82
"317","G0032","G0032_07","inactive",406,352,478,489,479,353,413,475
"318","G0032","G0032_08","inactive",1757,1593,1535,1526,1742,1515,1500,1592
"319","G0032","G0032_09","inactive",920,798,531,883,869,751,614,823
"320","G0032","G0032_10","inactive",1257,1086,723,923,1077,1120,683,880
"321","G0033","G0033_01","inactive",259,132,234,94,203,105,238,140
"322","G0033","G0033_02","inactive",503,643,694,314,501,525,490,336
"323","G0033","G0033_03","inactive",1076,817,788,690,1006,843,743,625
"324","G0033","G0033_04","inactive",70,83,100,136,63,88,120,154
"325","G0033","G0033_05","inactive",500,383,431,226,498,397,488,299
"326","G0033","G0033_06","inactive",129,114,98,94,114,138,108,116
"327","G0033","G0033_07","inactive",603,658,917,514,635,606,834,630
"328","G0033","G0033_08","inactive",549,557,652,518,592,444,637,458
"329","G0033","G0033_09","inactive",1816,1296,1487,1248,2070,1235,1164,1471
"330","G0033","G0033_10","inactive",1468,1858,2091,1771,1743,1641,1787,1954
"331","G0034","G0034_01","inactive",234,129,365,268,229,224,289,221
"332","G0034","G0034_02","inactive",189,143,286,269,170,188,202,270
"333","G0034","G0034_03","inactive",172,185,156,213,202,128,177,230
"334","G0034","G0034_04","inactive",231,234,227,227,302,314,229,319
"335","G0034","G0034_05","inactive",173,145,65,265,168,247,159,181
"336","G0034","G0034_06","inactive",698,608,707,615,765,561,525,827
"337","G0034","G0034_07","inactive",131,118,43,188,161,96,48,215
"338","G0034","G0034_08","inactive",62,170,83,301,105,152,50,215
"339","G0034","G0034_09","inactive",0,138,219,105,0,102,179,133
"340","G0034","G0034_10","inactive",20,32,69,67,18,26,66,102
"341","G0035","G0035_01","inactive",180,300,262,301,192,303,278,338
"342","G0035","G0035_02","inactive",486,313,579,473,570,337,443,519
"343","G0035","G0035_03","inactive",1154,973,1171,871,1198,1053,1132,1036
"344","G0035","G0035_04","inactive",217,63,85,141,214,48,127,162
"345","G0035","G0035_05","inactive",263,468,397,437,255,398,361,342
"346","G0035","G0035_06","inactive",276,315,235,383,292,307,302,442
"347","G0035","G0035_07","inactive",208,171,250,214,311,219,231,275
"348","G0035","G0035_08","inactive",1029,800,980,752,1026,788,1088,919
"349","G0035","G0035_09","inactive",1125,796,924,803,1213,869,839,968
"350","G0035","G0035_10","inactive",436,283,247,432,359,276,274,579
"351","G0036","G0036_01","inactive",1158,1031,1207,1178,1013,940,1082,1149
"352","G0036","G0036_02","inactive",1720,1762,1882,1940,1810,1826,1839,2079
"353","G0036","G0036_03","inactive",48,93,39,203,97,87,56,186
"354","G0036","G0036_04","inactive",364,375,416,270,394,407,236,290
"355","G0036","G0036_05","inactive",1051,986,1210,1110,942,969,1226,1269
"356","G0036","G0036_06","inactive",594,499,582,493,611,545,611,459
"357","G0036","G0036_07","inactive",160,288,397,249,160,395,356,320
"358","G0036","G0036_08","inactive",1717,1945,1628,2109,1746,2078,1842,2156
"359","G0036","G0036_09","inactive",122,210,114,144,107,149,163,176
"360","G0036","G0036_10","inactive",563,669,604,428,640,562,599,450
"361","G0037","G0037_01","inactive",409,336,325,267,325,316,262,376
"362","G0037","G0037_02","inactive",132,279,222,147,173,220,173,128
"363","G0037","G0037_03","inactive",240,210,275,112,239,189,285,121
"364","G0037","G0037_04","inactive",367,319,213,285,277,311,145,278
"365","G0037","G0037_05","inactive",234,217,122,157,232,260,162,203
"366","G0037","G0037_06","inactive",343,281,143,200,283,175,88,298
"367","G0037","G0037_07","inactive",334,577,277,367,488,716,288,560
"368","G0037","G0037_08","inactive",250,437,477,304,285,453,417,346
"369","G0037","G0037_09","inactive",247,313,311,187,169,311,312,198
"370","G0037","G0037_10","inactive",56,0,59,0,41,0,60,0
"371","G0038","G0038_01","inactive",295,303,570,297,255,244,537,334
"372","G0038","G0038_02","inactive",891,655,743,582,1023,663,813,816
"373","G0038","G0038_03","inactive",300,228,346,195,274,299,322,194
"374","G0038","G0038_04","inactive",238,192,99,205,321,120,117,193
"375","G0038","G0038_05","inactive",662,543,320,403,681,622,381,469
"376","G0038","G0038_06","inactive",312,335,669,347,481,354,726,386
"377","G0038","G0038_07","inactive",157,378,376,483,170,287,285,473
"378","G0038","G0038_08","inactive",323,358,274,331,322,346,422,339
"379","G0038","G0038_09","inactive",161,318,412,465,175,316,260,452
"380","G0038","G0038_10","inactive",772,1052,744,740,695,1139,699,762
"381","G0039","G0039_01","increasing",580,312,415,665,880,524,571,802
"382","G0039","G0039_02","increasing",1594,1508,1403,1988,1339,1614,1313,2039
"383","G0039","G0039_03","increasing",528,181,500,403,654,353,544,632
"384","G0039","G0039_04","increasing",364,321,271,224,473,436,472,248
"385","G0039","G0039_05","increasing",424,435,351,329,426,397,332,311
"386","G0039","G0039_06","increasing",194,235,127,251,280,218,165,345
"387","G0039","G0039_07","increasing",625,544,453,277,550,450,397,270
"388","G0039","G0039_08","increasing",251,226,365,171,226,335,325,268
"389","G0039","G0039_09","increasing",108,65,218,62,134,122,219,107
"390","G0039","G0039_10","increasing",330,416,293,300,364,481,323,448
"391","G0040","G0040_01","inactive",381,250,431,360,402,239,521,421
"392","G0040","G0040_02","inactive",474,526,599,732,564,685,743,742
"393","G0040","G0040_03","inactive",34,83,41,109,67,111,20,55
"394","G0040","G0040_04","inactive",693,640,655,553,867,698,567,596
"395","G0040","G0040_05","inactive",1464,1131,1511,1111,1618,1241,1482,1349
"396","G0040","G0040_06","inactive",381,322,395,300,338,204,272,369
"397","G0040","G0040_07","inactive",1101,1142,1017,1190,1022,1296,986,1437
"398","G0040","G0040_08","inactive",495,312,495,476,504,363,450,527
"399","G0040","G0040_09","inactive",238,224,216,310,250,314,294,350
"400","G0040","G0040_10","inactive",313,315,397,388,380,340,394,436
"401","G0041","G0041_01","inactive",254,283,295,300,315,221,212,393
"402","G0041","G0041_02","inactive",363,630,312,410,347,577,342,389
"403","G0041","G0041_03","inactive",184,290,153,156,150,248,126,148
"404","G0041","G0041_04","inactive",225,64,198,180,275,64,148,144
"405","G0041","G0041_05","inactive",187,211,278,183,187,161,315,201
"406","G0041","G0041_06","inactive",250,235,194,209,319,189,244,250
"407","G0041","G0041_07","inactive",319,350,71,233,313,325,21,285
"408","G0041","G0041_08","inactive",357,165,178,97,360,192,129,154
"409","G0041","G0041_09","inactive",215,146,55,178,210,70,40,236
"410","G0041","G0041_10","inactive",158,251,40,130,156,299,92,173
"411","G0042","G0042_01","inactive",611,548,539,580,619,633,459,421
