"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"87","G0009","G0009_07","inactive",69,64,74,57,59,71,64,57
"88","G0009","G0009_08","inactive",32,42,42,58,36,37,39,42
"89","G0009","G0009_09","inactive",59,76,115,82,77,76,89,93
"90","G0009","G0009_10","inactive",12,24,20,30,21,23,20,31
"91","G0010","G0010_01","inactive",35,45,46,48,22,46,24,31
"92","G0010","G0010_02","inactive",86,113,106,96,107,94,102,115
"93","G0010","G0010_03","inactive",50,59,122,98,24,35,98,101
"94","G0010","G0010_04","inactive",79,77,107,104,82,69,60,102
"95","G0010","G0010_05","inactive",77,104,63,71,50,61,45,58
"96","G0010","G0010_06","inactive",76,71,66,37,50,51,52,37
"97","G0010","G0010_07","inactive",65,106,89,48,62,78,54,34
"98","G0010","G0010_08","inactive",79,106,83,58,51,69,53,72
"99","G0010","G0010_09","inactive",2,6,3,14,1,6,6,21
"100","G0010","G0010_10","inactive",41,24,30,28,24,25,23,38
"101","G0011","G0011_01","decreasing",29,53,41,75,24,26,20,37
"102","G0011","G0011_02","decreasing",11,18,19,50,11,16,19,25
"103","G0011","G0011_03","decreasing",64,69,94,85,67,25,53,46
"104","G0011","G0011_04","decreasing",40,79,46,69,25,33,27,42
"105","G0011","G0011_05","decreasing",101,123,147,106,59,79,80,82
"106","G0011","G0011_06","decreasing",38,51,53,39,28,38,36,27
"107","G0011","G0011_07","decreasing",107,98,107,119,85,56,52,81
"108","G0011","G0011_08","decreasing",88,83,106,45,49,57,69,31
"109","G0011","G0011_09","decreasing",40,37,65,54,27,15,30,30
"110","G0011","G0011_10","decreasing",181,83,145,102,113,51,95,80
"111","G0012","G0012_01","inactive",24,19,10,35,23,13,13,29
"112","G0012","G0012_02","inactive",14,23,27,21,14,15,19,31
"113","G0012","G0012_03","inactive",53,83,38,43,44,59,15,44
"114","G0012","G0012_04","inactive",351,499,526,400,324,386,360,427
"115","G0012","G0012_05","inactive",65,68,41,60,57,51,22,42
"116","G0012","G0012_06","inactive",9,0,14,14,8,3,3,10
"117","G0012","G0012_07","inactive",12,10,13,22,15,12,9,17
"118","G0012","G0012_08","inactive",20,50,19,14,16,31,18,12
"119","G0012","G0012_09","inactive",22,56,48,50,16,37,34,46
"120","G0012","G0012_10","inactive",20,20,33,29,16,18,26,24
"121","G0013","G0013_01","decreasing",26,16,42,8,21,14,23,9
"122","G0013","G0013_02","decreasing",11,15,21,32,14,5,14,17
"123","G0013","G0013_03","decreasing",61,84,48,73,39,47,23,52
"124","G0013","G0013_04","decreasing",410,346,390,368,251,217,226,258
"125","G0013","G0013_05","decreasing",64,74,101,91,36,38,49,57
"126","G0013","G0013_06","decreasing",116,106,159,130,90,68,86,89
"127","G0013","G0013_07","decreasing",12,12,7,13,7,15,13,16
"128","G0013","G0013_08","decreasing",82,87,112,97,56,81,68,99
"129","G0013","G0013_09","decreasing",30,50,49,32,23,26,34,29
"130","G0013","G0013_10","decreasing",17,20,22,16,8,14,8,12
"131","G0014","G0014_01","inactive",55,67,62,59,56,53,52,55
"132","G0014","G0014_02","inactive",19,26,25,28,6,30,16,24
"133","G0014","G0014_03","inactive",33,27,41,39,21,23,33,24
"134","G0014","G0014_04","inactive",28,48,54,41,33,36,31,26
"135","G0014","G0014_05","inactive",67,62,76,63,59,64,59,78
"136","G0014","G0014_06","inactive",26,19,21,43,31,29,17,34
"137","G0014","G0014_07","inactive",26,43,40,40,19,39,37,39
"138","G0014","G0014_08","inactive",35,5,13,14,26,4,10,12
"139","G0014","G0014_09","inactive",19,28,48,35,23,15,26,41
"140","G0014","G0014_10","inactive",19,18,27,21,14,7,8,12
"141","G0015","G0015_01","increasing",26,11,25,30,29,20,26,16
"142","G0015","G0015_02","increasing",118,116,116,132,153,134,143,145
"143","G0015","G0015_03","increasing",9,21,13,28,10,14,16,31
"144","G0015","G0015_04","increasing",29,27,15,29,32,21,17,38
"145","G0015","G0015_05","increasing",86,101,107,82,74,96,89,88
"146","G0015","G0015_06","increasing",19,16,10,24,13,10,6,26
"147","G0015","G0015_07","increasing",27,40,70,54,30,55,58,77
"148","G0015","G0015_08","increasing",53,11,27,21,59,21,26,33
"149","G0015","G0015_09","increasing",82,54,73,41,80,63,58,50
"150","G0015","G0015_10","increasing",71,63,100,60,91,75,79,79
"151","G0016","G0016_01","inactive",21,58,49,71,28,53,35,69
"152","G0016","G0016_02","inactive",20,6,6,9,24,7,8,19
"153","G0016","G0016_03","inactive",15,29,19,22,16,21,25,22
"154","G0016","G0016_04","inactive",29,34,37,19,18,17,28,12
"155","G0016","G0016_05","inactive",27,1,37,34,20,9,34,36
"156","G0016","G0016_06","inactive",20,62,27,37,26,59,24,35
"157","G0016","G0016_07","inactive",38,61,50,58,23,49,35,51
"158","G0016","G0016_08","inactive",90,113,114,144,92,94,83,114
"159","G0016","G0016_09","inactive",90,83,99,98,85,53,82,107
"160","G0016","G0016_10","inactive",57,42,48,58,33,24,33,55
"161","G0017","G0017_01","inactive",17,37,13,11,16,17,13,28
"162","G0017","G0017_02","inactive",17,38,39,35,20,29,31,39
"163","G0017","G0017_03","inactive",53,17,16,46,44,14,18,34
"164","G0017","G0017_04","inactive",18,25,15,18,8,10,14,8
"165","G0017","G0017_05","inactive",42,85,58,83,34,70,30,86
"166","G0017","G0017_06","inactive",16,26,19,31,9,20,14,30
"167","G0017","G0017_07","inactive",19,19,26,21,11,26,24,18
"168","G0017","G0017_08","inactive",45,41,85,77,63,41,52,63
"169","G0017","G0017_09","inactive",87,118,104,119,90,87,77,104
"170","G0017","G0017_10","inactive",82,82,90,95,84,93,64,64
"171","G0018","G0018_01","inactive",7,19,9,12,15,9,8,13
"172","G0018","G0018_02","inactive",77,84,73,68,66,56,66,64
"173","G0018","G0018_03","inactive",3,0,0,4,3,0,0,3
"174","G0018","G0018_04","inactive",29,53,52,63,24,49,39,51
"175","G0018","G0018_05","inactive",13,29,14,12,10,35,10,6
"176","G0018","G0018_06","inactive",30,24,12,21,17,19,6,11
"177","G0018","G0018_07","inactive",58,98,68,64,60,58,64,67
"178","G0018","G0018_08","inactive",53,41,74,66,48,46,66,65
"179","G0018","G0018_09","inactive",91,57,69,58,80,47,65,55
"180","G0018","G0018_10","inactive",36,39,22,30,38,41,29,30
"181","G0019","G0019_01","inactive",20,26,15,8,20,13,6,4
"182","G0019","G0019_02","inactive",33,20,27,25,37,23,36,21
"183","G0019","G0019_03","inactive",53,81,52,69,52,72,46,42
"184","G0019","G0019_04","inactive",51,63,57,48,46,44,47,55
"185","G0019","G0019_05","inactive",44,99,89,72,53,73,70,78
"186","G0019","G0019_06","inactive",28,51,40,33,24,45,29,35
"187","G0019","G0019_07","inactive",14,29,8,25,12,27,12,36
"188","G0019","G0019_08","inactive",67,88,63,114,86,54,62,87
"189","G0019","G0019_09","inactive",27,36,42,30,17,16,40,43
"190","G0019","G0019_10","inactive",57,92,72,31,60,63,68,25
"191","G0020","G0020_01","decreasing",20,16,34,27,12,17,24,17
"192","G0020","G0020_02","decreasing",30,20,30,27,21,21,21,24
"193","G0020","G0020_03","decreasing",15,21,27,8,12,11,18,6
"194","G0020","G0020_04","decreasing",50,103,121,95,33,71,66,95
"195","G0020","G0020_05","decreasing",9,26,24,16,10,19,14,8
"196","G0020","G0020_06","decreasing",23,26,26,28,10,13,19,19
"197","G0020","G0020_07","decreasing",30,35,8,25,16,21,4,16
"198","G0020","G0020_08","decreasing",38,24,19,20,32,15,11,21
"199","G0020","G0020_09","decreasing",48,46,51,54,39,49,24,62
"200","G0020","G0020_10","decreasing",34,21,36,36,38,18,31,32
"201","G0021","G0021_01","inactive",34,37,33,20,21,21,31,23
"202","G0021","G0021_02","inactive",48,133,127,150,60,101,98,113
"203","G0021","G0021_03","inactive",21,12,13,7,19,8,8,11
"204","G0021","G0021_04","inactive",25,22,15,12,23,26,10,18
"205","G0021","G0021_05","inactive",139,116,112,175,123,96,95,164
"206","G0021","G0021_06","inactive",32,50,58,41,25,31,30,33
"207","G0021","G0021_07","inactive",35,31,24,1,23,33,27,2
"208","G0021","G0021_08","inactive",98,62,58,71,82,57,60,81
"209","G0021","G0021_09","inactive",37,48,41,17,29,41,28,26
"210","G0021","G0021_10","inactive",32,66,61,51,35,35,54,37
"211","G0022","G0022_01","inactive",25,27,22,32,25,28,24,28
"212","G0022","G0022_02","inactive",51,51,72,67,72,54,50,65
"213","G0022","G0022_03","inactive",19,0,2,13,15,4,7,20
"214","G0022","G0022_04","inactive",18,27,29,16,8,11,24,18
"215","G0022","G0022_05","inactive",42,24,33,33,34,28,32,22
"216","G0022","G0022_06","inactive",36,60,48,63,72,36,45,45
"217","G0022","G0022_07","inactive",42,35,26,23,33,40,29,22
"218","G0022","G0022_08","inactive",50,85,45,77,54,75,43,67
"219","G0022","G0022_09","inactive",52,100,62,60,51,65,36,42
"220","G0022","G0022_10","inactive",17,30,35,26,13,10,24,24
"221","G0023","G0023_01","increasing",22,20,53,24,22,17,30,27
"222","G0023","G0023_02","increasing",68,48,80,47,68,60,70,53
"223","G0023","G0023_03","increasing",19,8,11,11,16,6,8,17
"224","G0023","G0023_04","increasing",34,14,30,27,27,24,20,31
"225","G0023","G0023_05","increasing",60,59,68,51,64,53,65,66
"226","G0023","G0023_06","increasing",39,64,61,73,43,59,93,92
"227","G0023","G0023_07","increasing",37,35,41,26,26,34,25,28
"228","G0023","G0023_08","increasing",30,39,23,5,45,50,17,7
"229","G0023","G0023_09","increasing",11,13,2,31,13,17,7,40
"230","G0023","G0023_10","increasing",48,54,37,33,56,41,33,35
"231","G0024","G0024_01","negcontrol",21,47,35,33,17,43,24,43
"232","G0024","G0024_02","negcontrol",41,31,60,39,25,28,50,51
"233","G0024","G0024_03","negcontrol",47,52,99,83,56,55,83,78
"234","G0024","G0024_04","negcontrol",25,62,41,26,24,63,20,41
"235","G0024","G0024_05","negcontrol",18,23,5,19,28,20,4,22
"236","G0024","G0024_06","negcontrol",21,15,21,11,10,12,13,8
"237","G0024","G0024_07","negcontrol",39,43,19,13,29,30,12,16
"238","G0024","G0024_08","negcontrol",65,63,79,83,56,68,54,73
"239","G0024","G0024_09","negcontrol",61,99,68,60,52,78,48,64
"240","G0024","G0024_10","negcontrol",16,36,57,51,23,26,52,28
"241","G0025","G0025_01","inactive",21,24,16,29,14,21,14,20
"242","G0025","G0025_02","inactive",76,70,85,49,52,45,74,47
"243","G0025","G0025_03","inactive",48,84,57,42,44,57,38,22
"244","G0025","G0025_04","inactive",19,11,16,23,11,12,8,17
"245","G0025","G0025_05","inactive",133,115,130,89,143,101,105,97
"246","G0025","G0025_06","inactive",25,12,45,37,18,7,25,42
"247","G0025","G0025_07","inactive",28,34,23,36,21,29,15,36
"248","G0025","G0025_08","inactive",89,102,70,57,77,92,61,58
"249","G0025","G0025_09","inactive",11,6,41,30,8,3,27,13
"250","G0025","G0025_10","inactive",13,50,39,28,15,42,29,13
"251","G0026","G0026_01","inactive",38,24,29,34,18,23,17,47
"252","G0026","G0026_02","inactive",37,24,27,18,35,16,13,10
"253","G0026","G0026_03","inactive",105,88,155,107,79,63,108,93
"254","G0026","G0026_04","inactive",18,21,19,17,25,13,20,11
"255","G0026","G0026_05","inactive",8,39,28,44,2,16,18,26
"256","G0026","G0026_06","inactive",23,17,18,24,7,22,21,13
"257","G0026","G0026_07","inactive",38,54,28,24,39,46,13,22
"258","G0026","G0026_08","inactive",8,29,27,17,22,26,21,19
"259","G0026","G0026_09","inactive",50,86,70,36,30,72,56,56
"260","G0026","G0026_10","inactive",12,31,37,28,22,25,21,40
"261","G0027","G0027_01","inactive",31,11,19,32,19,6,12,30
"262","G0027","G0027_02","inactive",78,66,51,50,66,57,32,50
"263","G0027","G0027_03","inactive",48,42,28,61,39,28,39,46
"264","G0027","G0027_04","inactive",19,28,41,35,26,27,29,35
"265","G0027","G0027_05","inactive",73,53,91,57,52,49,73,53
"266","G0027","G0027_06","inactive",95,132,157,103,94,100,119,61
"267","G0027","G0027_07","inactive",19,15,24,37,13,22,22,24
"268","G0027","G0027_08","inactive",67,72,42,70,59,29,51,49
"269","G0027","G0027_09","inactive",7,18,2,16,7,12,10,8
"270","G0027","G0027_10","inactive",51,59,12,35,50,58,10,26
"271","G0028","G0028_01","inactive",41,21,53,59,26,28,17,40
"272","G0028","G0028_02","inactive",21,28,30,32,12,25,18,28
"273","G0028","G0028_03","inactive",45,85,65,42,53,62,57,29
"274","G0028","G0028_04","inactive",46,31,49,69,56,21,59,72
"275","G0028","G0028_05","inactive",110,95,106,107,102,70,88,95
"276","G0028","G0028_06","inactive",53,40,59,25,41,39,47,24
"277","G0028","G0028_07","inactive",44,24,13,26,33,24,10,15
"278","G0028","G0028_08","inactive",32,56,53,37,45,43,37,45
"279","G0028","G0028_09","inactive",21,34,33,24,25,26,26,41
"280","G0028","G0028_10","inactive",14,13,16,2,14,5,11,3
"281","G0029","G0029_01","inactive",30,25,22,48,18,14,30,38
"282","G0029","G0029_02","inactive",56,56,81,53,42,47,59,63
"283","G0029","G0029_03","inactive",101,89,102,105,98,86,76,103
"284","G0029","G0029_04","inactive",106,107,142,166,87,81,108,152
"285","G0029","G0029_05","inactive",45,50,29,66,42,35,28,49
"286","G0029","G0029_06","inactive",28,18,57,25,33,16,41,39
"287","G0029","G0029_07","inactive",22,9,15,14,18,8,17,17
"288","G0029","G0029_08","inactive",4,12,8,21,3,16,6,16
"289","G0029","G0029_09","inactive",23,47,29,53,20,18,23,31
"290","G0029","G0029_10","inactive",15,11,11,7,15,9,11,14
"291","G0030","G0030_01","decreasing",142,118,185,172,95,93,73,107
"292","G0030","G0030_02","decreasing",84,87,116,82,40,42,38,45
"293","G0030","G0030_03","decreasing",31,50,66,69,21,24,35,62
"294","G0030","G0030_04","decreasing",31,68,43,36,17,31,28,18
"295","G0030","G0030_05","decreasing",22,14,20,16,9,10,9,24
"296","G0030","G0030_06","decreasing",61,97,67,82,25,41,35,55
"297","G0030","G0030_07","decreasing",22,14,37,31,9,11,26,23
"298","G0030","G0030_08","decreasing",40,58,58,55,39,45,44,49
"299","G0030","G0030_09","decreasing",39,71,80,75,38,41,25,54
"300","G0030","G0030_10","decreasing",47,88,96,83,45,79,85,98
"301","G0031","G0031_01","decreasing",45,44,20,37,22,34,13,34
"302","G0031","G0031_02","decreasing",12,10,24,29,13,9,10,20
"303","G0031","G0031_03","decreasing",22,14,12,30,22,7,9,21
"304","G0031","G0031_04","decreasing",45,53,41,47,35,29,17,21
"305","G0031","G0031_05","decreasing",36,24,43,27,21,16,40,19
"306","G0031","G0031_06","decreasing",47,67,47,58,30,58,29,58
"307","G0031","G0031_07","decreasing",99,101,64,33,86,65,42,37
"308","G0031","G0031_08","decreasing",51,57,54,56,28,17,36,48
"309","G0031","G0031_09","decreasing",16,29,21,35,11,25,22,31
"310","G0031","G0031_10","decreasing",44,66,63,35,41,37,27,22
"311","G0032","G0032_01","inactive",39,38,29,60,36,38,17,49
"312","G0032","G0032_02","inactive",19,15,11,12,15,11,5,19
"313","G0032","G0032_03","inactive",39,41,53,44,39,40,50,57
"314","G0032","G0032_04","inactive",40,19,55,29,42,25,35,30
"315","G0032","G0032_05","inactive",6,31,26,23,13,29,21,26
"316","G0032","G0032_06","inactive",24,19,21,14,34,16,5,13
"317","G0032","G0032_07","inactive",13,44,53,13,33,30,23,14
"318","G0032","G0032_08","inactive",34,64,53,15,21,46,34,19
"319","G0032","G0032_09","inactive",83,70,66,57,72,61,67,55
"320","G0032","G0032_10","inactive",73,126,103,125,60,101,89,113
"321","G0033","G0033_01","inactive",34,42,11,47,43,30,23,38
"322","G0033","G0033_02","inactive",39,42,55,25,37,27,33,40
"323","G0033","G0033_03","inactive",69,49,70,68,62,57,56,67
"324","G0033","G0033_04","inactive",17,27,43,16,20,27,36,22
"325","G0033","G0033_05","inactive",25,45,38,36,34,40,48,25
"326","G0033","G0033_06","inactive",19,44,16,58,27,36,11,45
"327","G0033","G0033_07","inactive",17,13,0,10,12,14,6,11
"328","G0033","G0033_08","inactive",28,40,60,31,19,42,41,24
"329","G0033","G0033_09","inactive",27,58,44,58,13,33,36,56
"330","G0033","G0033_10","inactive",101,91,135,72,88,85,87,93
"331","G0034","G0034_01","inactive",97,89,103,109,79,103,69,87
"332","G0034","G0034_02","inactive",58,53,45,54,44,38,42,32
"333","G0034","G0034_03","inactive",54,61,93,70,57,36,74,84
"334","G0034","G0034_04","inactive",152,253,211,213,149,206,178,193
"335","G0034","G0034_05","inactive",71,44,80,78,73,40,66,55
"336","G0034","G0034_06","inactive",76,138,107,84,83,103,81,88
"337","G0034","G0034_07","inactive",2,2,5,4,3,2,6,3
"338","G0034","G0034_08","inactive",14,37,65,28,13,23,58,26
"339","G0034","G0034_09","inactive",66,64,58,68,57,43,60,64
"340","G0034","G0034_10","inactive",21,52,51,32,19,35,37,43
"341","G0035","G0035_01","inactive",57,60,68,71,50,48,38,88
"342","G0035","G0035_02","inactive",46,98,66,74,73,69,56,54
"343","G0035","G0035_03","inactive",89,105,109,192,94,120,99,146
"344","G0035","G0035_04","inactive",33,70,65,67,46,68,55,73
"345","G0035","G0035_05","inactive",22,11,16,18,20,15,19,16
"346","G0035","G0035_06","inactive",89,50,93,81,82,41,73,76
"347","G0035","G0035_07","inactive",32,48,43,38,41,38,19,41
"348","G0035","G0035_08","inactive",93,153,166,134,75,119,125,124
"349","G0035","G0035_09","inactive",145,179,181,127,165,173,123,125
"350","G0035","G0035_10","inactive",24,35,49,43,26,36,34,31
"351","G0036","G0036_01","inactive",15,18,28,12,6,14,16,4
"352","G0036","G0036_02","inactive",16,56,28,51,10,39,28,41
"353","G0036","G0036_03","inactive",14,41,32,34,16,37,22,24
"354","G0036","G0036_04","inactive",34,73,66,42,35,58,47,48
"355","G0036","G0036_05","inactive",14,20,27,50,19,22,25,29
"356","G0036","G0036_06","inactive",23,21,37,31,30,17,30,18
"357","G0036","G0036_07","inactive",66,122,193,106,72,97,171,110
"358","G0036","G0036_08","inactive",15,10,5,26,24,12,4,17
"359","G0036","G0036_09","inactive",5,9,19,13,5,5,9,13
"360","G0036","G0036_10","inactive",41,41,31,34,47,43,21,27
"361","G0037","G0037_01","inactive",44,62,50,55,33,41,38,66
"362","G0037","G0037_02","inactive",17,30,38,30,20,23,29,26
"363","G0037","G0037_03","inactive",23,24,60,21,25,24,34,17
"364","G0037","G0037_04","inactive",132,153,190,242,121,134,133,197
"365","G0037","G0037_05","inactive",130,140,171,139,105,103,106,115
"366","G0037","G0037_06","inactive",59,55,60,88,59,41,44,58
"367","G0037","G0037_07","inactive",68,119,106,113,47,93,95,95
"368","G0037","G0037_08","inactive",22,27,52,39,20,32,30,40
"369","G0037","G0037_09","inactive",66,61,69,57,59,51,46,51
"370","G0037","G0037_10","inactive",29,51,80,56,29,58,64,58
"371","G0038","G0038_01","inactive",90,113,109,97,99,82,85,71
"372","G0038","G0038_02","inactive",67,32,63,44,82,35,64,69
"373","G0038","G0038_03","inactive",25,25,21,23,29,13,26,15
"374","G0038","G0038_04","inactive",10,20,8,11,6,13,1,3
"375","G0038","G0038_05","inactive",50,68,66,87,55,53,51,74
"376","G0038","G0038_06","inactive",15,35,17,32,16,40,16,19
"377","G0038","G0038_07","inactive",30,32,38,16,30,27,31,21
"378","G0038","G0038_08","inactive",8,20,24,24,9,17,20,27
"379","G0038","G0038_09","inactive",6,10,6,0,5,15,5,0
"380","G0038","G0038_10","inactive",16,4,25,26,23,6,21,25
"381","G0039","G0039_01","inactive",0,20,8,7,0,12,9,3
"382","G0039","G0039_02","inactive",43,66,70,82,49,47,58,70
"383","G0039","G0039_03","inactive",49,70,56,44,68,46,48,40
"384","G0039","G0039_04","inactive",10,12,14,17,10,7,10,15
"385","G0039","G0039_05","inactive",41,62,48,38,26,46,49,24
"386","G0039","G0039_06","inactive",25,42,59,36,18,25,52,43
"387","G0039","G0039_07","inactive",33,41,41,70,40,36,35,66
"388","G0039","G0039_08","inactive",29,41,41,40,38,34,33,32
"389","G0039","G0039_09","inactive",67,34,57,66,48,36,44,46
"390","G0039","G0039_10","inactive",40,45,51,32,38,33,36,34
"391","G0040","G0040_01","inactive",88,72,73,114,80,40,46,94
"392","G0040","G0040_02","inactive",36,15,45,37,35,18,37,41
"393","G0040","G0040_03","inactive",59,57,58,41,52,39,38,49
"394","G0040","G0040_04","inactive",144,162,195,160,126,155,167,154
"395","G0040","G0040_05","inactive",17,30,39,9,15,21,51,17
"396","G0040","G0040_06","inactive",20,23,60,18,27,23,45,25
"397","G0040","G0040_07","inactive",78,55,65,73,71,51,38,54
"398","G0040","G0040_08","inactive",42,80,56,38,46,72,53,47
"399","G0040","G0040_09","inactive",11,15,21,12,14,10,23,14
"400","G0040","G0040_10","inactive",19,28,32,64,18,28,23,47
"401","G0041","G0041_01","inactive",83,76,73,71,70,55,51,64
"402","G0041","G0041_02","inactive",41,20,52,40,31,25,27,44
"403","G0041","G0041_03","inactive",38,59,63,48,29,52,38,61
"404","G0041","G0041_04","inactive",24,25,38,34,23,25,25,26
"405","G0041","G0041_05","inactive",26,30,19,33,29,27,24,17
"406","G0041","G0041_06","inactive",42,48,53,52,37,39,64,49
"407","G0041","G0041_07","inactive",40,15,14,25,28,15,11,19
"408","G0041","G0041_08","inactive",80,54,44,70,76,63,56,76
"409","G0041","G0041_09","inactive",1,12,17,18,6,4,4,16
"410","G0041","G0041_10","inactive",70,76,50,74,70,69,47,72
"411","G0042","G0042_01","inactive",23,9,36,20,15,7,18,23
"412","G0042","G0042_02","inactive",42,33,39,63,36,36,27,40
"413","G0042","G0042_03","inactive",5,49,17,14,5,42,23,32
"414","G0042","G0042_04","inactive",44,33,61,60,36,28,45,54
"415","G0042","G0042_05","inactive",131,161,136,121,130,142,89,98
"416","G0042","G0042_06","inactive",16,19,15,27,10,15,9,13
"417","G0042","G0042_07","inactive",39,23,26,36,39,15,16,22
"418","G0042","G0042_08","inactive",14,11,19,28,27,11,14,17
"419","G0042","G0042_09","inactive",52,49,46,55,46,29,38,61
