"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"206","G0021","G0021_06","inactive",1403,964,884,941,1004,871,872,739
"207","G0021","G0021_07","inactive",1015,1567,693,748,914,1476,730,727
"208","G0021","G0021_08","inactive",113,338,205,452,182,344,115,302
"209","G0021","G0021_09","inactive",711,960,873,505,728,1098,646,539
"210","G0021","G0021_10","inactive",56,251,306,418,149,285,350,193
"211","G0022","G0022_01","decreasing",861,414,390,574,828,384,308,421
"212","G0022","G0022_02","decreasing",1658,1552,1617,2988,21,14,17,52
"213","G0022","G0022_03","decreasing",8397,8071,6189,6906,160,165,183,104
"214","G0022","G0022_04","decreasing",673,1116,867,1143,597,703,613,727
"215","G0022","G0022_05","decreasing",4692,2870,4167,4089,90,71,63,65
"216","G0022","G0022_06","decreasing",1286,3088,990,1665,69,41,115,28
"217","G0022","G0022_07","decreasing",12648,9566,9057,11945,210,369,110,321
"218","G0022","G0022_08","decreasing",5880,6447,5353,5577,283,152,67,116
"219","G0022","G0022_09","decreasing",3383,3920,5305,5813,75,47,75,54
"220","G0022","G0022_10","decreasing",1721,2373,1701,2049,1026,1532,1068,1086
"221","G0023","G0023_01","decreasing",679,916,813,703,7,91,120,54
"222","G0023","G0023_02","decreasing",1381,1344,824,1417,133,141,89,147
"223","G0023","G0023_03","decreasing",3955,4249,5902,3635,413,337,357,348
"224","G0023","G0023_04","decreasing",978,294,453,769,115,142,19,40
"225","G0023","G0023_05","decreasing",791,1380,1099,844,809,1030,752,724
"226","G0023","G0023_06","decreasing",857,1145,1199,917,74,121,194,100
"227","G0023","G0023_07","decreasing",642,780,80,747,61,60,16,58
"228","G0023","G0023_08","decreasing",1858,1323,1320,2247,74,161,219,223
"229","G0023","G0023_09","decreasing",2488,2959,1968,1982,342,257,109,254
"230","G0023","G0023_10","decreasing",5001,4396,5790,4710,427,269,279,296
"231","G0024","G0024_01","increasing",217,410,256,276,1021,2280,1279,809
"232","G0024","G0024_02","increasing",764,727,776,1113,4725,4995,5021,5582
"233","G0024","G0024_03","increasing",260,355,344,122,270,333,362,165
"234","G0024","G0024_04","increasing",269,430,236,296,1682,2222,1235,1081
"235","G0024","G0024_05","increasing",110,117,166,138,984,1075,983,924
"236","G0024","G0024_06","increasing",286,215,214,233,1852,1533,684,1044
"237","G0024","G0024_07","increasing",105,80,58,94,433,385,322,1224
"238","G0024","G0024_08","increasing",108,142,84,76,1005,529,419,887
"239","G0024","G0024_09","increasing",197,341,240,221,681,1195,1147,1336
"240","G0024","G0024_10","increasing",87,174,178,110,820,991,719,880
"241","G0025","G0025_01","increasing",160,186,206,310,221,244,242,399
"242","G0025","G0025_02","increasing",159,57,118,134,703,796,1010,628
"243","G0025","G0025_03","increasing",126,266,104,45,1126,1429,911,681
"244","G0025","G0025_04","increasing",212,179,299,150,1900,1931,1393,1142
"245","G0025","G0025_05","increasing",95,157,121,208,455,671,904,1069
"246","G0025","G0025_06","increasing",32,125,110,64,679,967,752,798
"247","G0025","G0025_07","increasing",247,161,372,444,544,127,426,478
"248","G0025","G0025_08","increasing",920,787,484,691,5425,3685,4087,3274
"249","G0025","G0025_09","increasing",403,556,375,365,3427,3136,2844,3533
"250","G0025","G0025_10","increasing",820,1070,1012,944,4149,5557,4401,4751
"251","G0026","G0026_01","negcontrol",1356,835,973,1036,1085,769,847,843
"252","G0026","G0026_02","negcontrol",284,713,428,341,208,564,498,284
"253","G0026","G0026_03","negcontrol",2283,2556,2098,3211,2736,2108,1694,2500
"254","G0026","G0026_04","negcontrol",314,536,753,535,390,632,759,361
"255","G0026","G0026_05","negcontrol",2090,1860,1791,2110,2127,1560,1789,1549
"256","G0026","G0026_06","negcontrol",478,592,271,940,600,631,302,951
"257","G0026","G0026_07","negcontrol",1525,1867,1641,1684,1233,1828,1279,1341
"258","G0026","G0026_08","negcontrol",359,291,332,498,221,247,465,302
"259","G0026","G0026_09","negcontrol",193,492,405,75,305,483,346,37
"260","G0026","G0026_10","negcontrol",449,722,452,173,395,543,570,92
"261","G0027","G0027_01","decreasing",1227,1496,3798,2191,0,135,116,129
"262","G0027","G0027_02","decreasing",1069,1126,2192,1914,79,98,48,177
"263","G0027","G0027_03","decreasing",3701,2781,3470,4345,247,84,174,294
"264","G0027","G0027_04","decreasing",3032,3352,3881,2991,234,91,240,116
"265","G0027","G0027_05","decreasing",1524,1172,1537,1466,74,91,55,20
"266","G0027","G0027_06","decreasing",2754,2864,2669,1742,129,71,77,89
"267","G0027","G0027_07","decreasing",4995,3294,6059,3992,166,129,291,136
"268","G0027","G0027_08","decreasing",704,1565,2134,2159,83,42,96,41
"269","G0027","G0027_09","decreasing",131,47,333,1225,17,51,49,12
"270","G0027","G0027_10","decreasing",4234,4212,5648,3800,265,201,207,113
"271","G0028","G0028_01","inactive",310,186,399,264,191,283,371,189
"272","G0028","G0028_02","inactive",1514,1028,982,1478,1147,973,897,1296
"273","G0028","G0028_03","inactive",976,601,776,674,1051,352,852,609
"274","G0028","G0028_04","inactive",118,430,276,219,155,417,216,212
"275","G0028","G0028_05","inactive",575,658,392,697,402,590,418,713
"276","G0028","G0028_06","inactive",373,479,416,466,481,454,276,382
"277","G0028","G0028_07","inactive",498,921,617,882,465,869,742,719
"278","G0028","G0028_08","inactive",802,883,705,1135,801,708,424,757
"279","G0028","G0028_09","inactive",953,851,861,1136,1060,732,597,692
"280","G0028","G0028_10","inactive",448,519,504,183,463,397,403,278
"281","G0029","G0029_01","decreasing",256,243,398,331,308,177,392,258
"282","G0029","G0029_02","decreasing",438,464,1109,902,133,87,152,52
"283","G0029","G0029_03","decreasing",276,280,76,0,73,35,76,0
"284","G0029","G0029_04","decreasing",1419,929,1264,1370,291,135,155,161
"285","G0029","G0029_05","decreasing",348,555,365,852,70,124,54,102
"286","G0029","G0029_06","decreasing",1996,1581,1076,1629,389,334,251,322
"287","G0029","G0029_07","decreasing",564,462,581,446,203,195,90,87
"288","G0029","G0029_08","decreasing",667,188,463,595,735,109,416,530
"289","G0029","G0029_09","decreasing",1241,1216,800,2064,273,148,130,221
"290","G0029","G0029_10","decreasing",1201,1624,1330,1107,251,147,197,164
"291","G0030","G0030_01","inactive",181,310,165,287,167,242,218,239
"292","G0030","G0030_02","inactive",241,512,127,577,192,335,110,421
"293","G0030","G0030_03","inactive",5064,4568,4486,3864,4614,3808,3928,4039
"294","G0030","G0030_04","inactive",456,490,292,589,502,433,204,521
"295","G0030","G0030_05","inactive",777,1207,1008,925,722,1046,867,849
"296","G0030","G0030_06","inactive",572,444,812,639,338,431,668,457
"297","G0030","G0030_07","inactive",1654,1546,1975,1325,1556,1472,1383,1219
"298","G0030","G0030_08","inactive",692,567,315,856,661,603,389,530
"299","G0030","G0030_09","inactive",840,1536,757,1116,904,910,760,874
"300","G0030","G0030_10","inactive",599,474,617,553,441,567,607,456
"301","G0031","G0031_01","inactive",976,1345,1114,970,1127,1129,1085,660
"302","G0031","G0031_02","inactive",1003,1000,1160,1202,971,686,809,940
"303","G0031","G0031_03","inactive",254,256,744,400,222,309,580,288
"304","G0031","G0031_04","inactive",311,188,70,112,371,139,68,93
"305","G0031","G0031_05","inactive",806,318,677,632,695,208,487,456
"306","G0031","G0031_06","inactive",691,557,615,875,502,321,521,637
"307","G0031","G0031_07","inactive",1409,2143,1635,1970,1283,1862,1548,1408
"308","G0031","G0031_08","inactive",1019,1045,1027,881,1124,1014,918,698
"309","G0031","G0031_09","inactive",246,353,136,284,309,330,173,203
"310","G0031","G0031_10","inactive",929,799,1357,772,889,692,1102,663
"311","G0032","G0032_01","inactive",492,445,432,378,536,290,239,313
"312","G0032","G0032_02","inactive",676,568,672,954,674,532,568,626
"313","G0032","G0032_03","inactive",302,348,174,452,290,328,89,328
"314","G0032","G0032_04","inactive",830,628,559,733,815,617,471,568
"315","G0032","G0032_05","inactive",1995,2374,1938,2041,1661,1864,1587,1691
"316","G0032","G0032_06","inactive",406,232,40,227,348,191,34,117
"317","G0032","G0032_07","inactive",178,532,210,441,211,296,230,293
"318","G0032","G0032_08","inactive",1087,955,695,871,921,708,636,672
"319","G0032","G0032_09","inactive",4194,4088,4124,4777,3636,3960,3242,4025
"320","G0032","G0032_10","inactive",1072,1085,1065,1062,982,1074,936,811
"321","G0033","G0033_01","inactive",3232,3190,3289,3622,2397,2633,2720,2587
"322","G0033","G0033_02","inactive",72,132,158,378,105,158,155,446
"323","G0033","G0033_03","inactive",194,393,111,311,233,361,195,418
"324","G0033","G0033_04","inactive",188,427,405,549,148,466,298,366
"325","G0033","G0033_05","inactive",717,457,600,662,632,402,547,502
"326","G0033","G0033_06","inactive",86,46,118,287,88,88,103,201
"327","G0033","G0033_07","inactive",240,287,183,186,301,230,70,239
"328","G0033","G0033_08","inactive",620,617,517,581,458,524,494,600
"329","G0033","G0033_09","inactive",1201,1024,1038,1076,1048,771,629,983
"330","G0033","G0033_10","inactive",143,428,139,232,101,335,101,129
"331","G0034","G0034_01","inactive",1287,930,1982,1185,1507,1014,1910,1067
"332","G0034","G0034_02","inactive",814,272,341,474,949,299,449,456
"333","G0034","G0034_03","inactive",2230,1345,1400,2084,2267,1744,1542,1988
"334","G0034","G0034_04","inactive",1254,1199,860,1198,1066,907,765,864
"335","G0034","G0034_05","inactive",118,362,217,394,140,383,199,283
"336","G0034","G0034_06","inactive",959,655,742,938,976,627,611,990
"337","G0034","G0034_07","inactive",323,434,162,653,262,307,206,623
"338","G0034","G0034_08","inactive",396,384,327,508,383,326,372,371
"339","G0034","G0034_09","inactive",1409,1398,1153,1303,1070,1159,965,1119
"340","G0034","G0034_10","inactive",748,792,980,566,558,698,716,475
"341","G0035","G0035_01","inactive",136,95,63,426,101,225,111,377
"342","G0035","G0035_02","inactive",567,423,742,839,606,319,454,852
"343","G0035","G0035_03","inactive",529,435,345,850,421,363,320,700
"344","G0035","G0035_04","inactive",2554,3526,2387,3290,2266,3124,2265,2830
"345","G0035","G0035_05","inactive",482,690,328,508,560,665,234,349
"346","G0035","G0035_06","inactive",1229,1084,1349,1341,1247,1125,923,1022
"347","G0035","G0035_07","inactive",641,826,606,273,494,453,471,266
"348","G0035","G0035_08","inactive",131,37,542,220,148,30,384,189
"349","G0035","G0035_09","inactive",1015,1453,1372,1357,895,1199,1075,1053
"350","G0035","G0035_10","inactive",525,581,451,831,693,682,466,542
"351","G0036","G0036_01","inactive",448,797,867,668,548,702,611,538
"352","G0036","G0036_02","inactive",320,445,567,450,325,621,499,371
"353","G0036","G0036_03","inactive",355,343,350,316,299,276,258,266
"354","G0036","G0036_04","inactive",1024,1104,663,857,779,1235,633,539
"355","G0036","G0036_05","inactive",1706,1648,1506,838,1846,1642,1084,1036
"356","G0036","G0036_06","inactive",854,709,1268,1166,803,853,1160,752
"357","G0036","G0036_07","inactive",147,367,206,84,84,300,251,113
"358","G0036","G0036_08","inactive",961,545,899,1124,964,532,747,892
"359","G0036","G0036_09","inactive",539,495,145,184,426,492,140,163
"360","G0036","G0036_10","inactive",833,699,419,483,968,735,417,425
"361","G0037","G0037_01","inactive",1549,1371,1196,1196,1470,1068,1260,1113
"362","G0037","G0037_02","inactive",459,562,324,247,538,404,399,333
"363","G0037","G0037_03","inactive",379,195,473,194,630,265,436,140
"364","G0037","G0037_04","inactive",1353,895,754,952,847,926,862,793
"365","G0037","G0037_05","inactive",882,942,777,779,676,1001,495,674
"366","G0037","G0037_06","inactive",1456,1782,1513,1211,1281,1683,965,974
"367","G0037","G0037_07","inactive",231,218,240,237,186,249,176,115
"368","G0037","G0037_08","inactive",1470,1821,1367,1935,1334,1664,1252,1625
"369","G0037","G0037_09","inactive",1456,1183,1076,688,1415,1035,973,593
"370","G0037","G0037_10","inactive",255,64,155,60,281,94,69,65
"371","G0038","G0038_01","inactive",237,127,88,217,173,271,57,159
"372","G0038","G0038_02","inactive",100,177,57,121,132,179,71,75
"373","G0038","G0038_03","inactive",125,50,187,110,75,23,89,147
"374","G0038","G0038_04","inactive",434,1015,745,577,388,941,513,675
"375","G0038","G0038_05","inactive",537,773,473,988,693,581,403,763
"376","G0038","G0038_06","inactive",39,130,159,182,38,169,98,60
"377","G0038","G0038_07","inactive",305,97,135,221,301,98,82,187
"378","G0038","G0038_08","inactive",1522,895,1392,1372,1445,801,1456,1290
"379","G0038","G0038_09","inactive",296,426,318,192,339,361,290,130
"380","G0038","G0038_10","inactive",1318,963,929,1119,1044,808,1073,1220
"381","G0039","G0039_01","decreasing",1849,2428,2001,1996,106,63,83,247
"382","G0039","G0039_02","decreasing",753,2740,557,1801,76,145,40,63
"383","G0039","G0039_03","decreasing",1111,531,1126,509,126,79,119,129
"384","G0039","G0039_04","decreasing",1028,1233,425,905,125,89,10,185
"385","G0039","G0039_05","decreasing",4032,4036,5406,6001,600,244,404,338
"386","G0039","G0039_06","decreasing",2973,3429,3737,2912,307,210,375,156
"387","G0039","G0039_07","decreasing",744,22,893,1038,22,65,91,175
"388","G0039","G0039_08","decreasing",879,750,491,1916,56,29,48,223
"389","G0039","G0039_09","decreasing",3590,2935,3850,3900,103,376,335,239
"390","G0039","G0039_10","decreasing",126,142,43,137,127,128,85,285
