"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"120","G0012","G0012_10","inactive",641,615,1104,768,407,691,942,678
"121","G0013","G0013_01","inactive",197,499,249,548,142,443,99,578
"122","G0013","G0013_02","inactive",3852,3064,4155,3755,3886,2993,3937,3475
"123","G0013","G0013_03","inactive",807,777,749,1337,902,704,773,1254
"124","G0013","G0013_04","inactive",1343,674,641,728,1193,657,707,735
"125","G0013","G0013_05","inactive",1299,823,1576,822,1150,907,1708,824
"126","G0013","G0013_06","inactive",820,956,437,613,746,776,508,735
"127","G0013","G0013_07","inactive",1180,761,1099,640,1110,814,904,700
"128","G0013","G0013_08","inactive",545,840,850,779,640,845,679,991
"129","G0013","G0013_09","inactive",595,1545,1153,988,742,1380,1008,1037
"130","G0013","G0013_10","inactive",733,634,790,569,626,589,799,586
"131","G0014","G0014_01","inactive",1126,674,1161,774,1105,707,1034,952
"132","G0014","G0014_02","inactive",3876,3082,2881,3599,3753,3511,2858,4647
"133","G0014","G0014_03","inactive",5279,6318,6179,6062,5309,6148,5057,6400
"134","G0014","G0014_04","inactive",339,544,367,694,263,476,467,825
"135","G0014","G0014_05","inactive",1362,1435,1606,1381,1308,1255,1596,1461
"136","G0014","G0014_06","inactive",393,499,237,724,482,516,225,589
"137","G0014","G0014_07","inactive",147,73,105,259,95,58,53,240
"138","G0014","G0014_08","inactive",1772,1317,2257,1630,1873,1068,1797,2182
"139","G0014","G0014_09","inactive",982,1377,1181,1292,1017,1298,853,1364
"140","G0014","G0014_10","inactive",1171,1200,1777,1204,1283,1016,1630,1376
"141","G0015","G0015_01","inactive",745,737,1107,809,623,954,1032,1177
"142","G0015","G0015_02","inactive",602,680,609,448,562,452,624,568
"143","G0015","G0015_03","inactive",340,495,687,432,437,565,713,641
"144","G0015","G0015_04","inactive",902,900,730,473,799,796,629,621
"145","G0015","G0015_05","inactive",417,898,1014,278,442,1024,888,332
"146","G0015","G0015_06","inactive",1453,1197,2147,1862,1360,1288,1744,1629
"147","G0015","G0015_07","inactive",691,1461,1344,846,909,1379,1286,898
"148","G0015","G0015_08","inactive",293,103,91,548,252,151,99,576
"149","G0015","G0015_09","inactive",479,771,471,336,430,785,592,484
"150","G0015","G0015_10","inactive",696,641,543,674,580,548,474,530
"151","G0016","G0016_01","inactive",251,581,305,202,268,713,328,204
"152","G0016","G0016_02","inactive",1247,1653,1899,2448,1263,1595,1514,2280
"153","G0016","G0016_03","inactive",4407,5634,5200,4940,4404,5509,4689,5286
"154","G0016","G0016_04","inactive",781,717,548,695,798,680,402,990
"155","G0016","G0016_05","inactive",351,436,558,515,359,417,538,514
"156","G0016","G0016_06","inactive",2422,2853,2955,2434,2419,2463,2600,2735
"157","G0016","G0016_07","inactive",1504,1730,1232,1726,1624,1754,1160,1836
"158","G0016","G0016_08","inactive",146,236,453,404,113,242,394,304
"159","G0016","G0016_09","inactive",216,91,330,315,245,118,207,196
"160","G0016","G0016_10","inactive",1732,2573,3064,1942,1882,2295,2868,1911
"161","G0017","G0017_01","inactive",549,410,946,1190,679,431,755,1071
"162","G0017","G0017_02","inactive",2578,3172,3631,2977,2114,2568,2780,3542
"163","G0017","G0017_03","inactive",1487,1666,2622,1897,1386,1334,2365,1772
"164","G0017","G0017_04","inactive",803,784,558,754,743,615,366,547
"165","G0017","G0017_05","inactive",804,488,474,599,1108,482,557,613
"166","G0017","G0017_06","inactive",1457,1485,1765,1694,1340,1569,1657,1625
"167","G0017","G0017_07","inactive",579,461,684,264,878,586,417,290
"168","G0017","G0017_08","inactive",606,563,755,358,511,510,559,442
"169","G0017","G0017_09","inactive",1420,1322,1053,702,1380,1111,970,467
"170","G0017","G0017_10","inactive",599,508,319,384,735,520,392,525
"171","G0018","G0018_01","inactive",818,702,518,626,695,678,393,450
"172","G0018","G0018_02","inactive",880,769,622,340,1010,809,618,387
"173","G0018","G0018_03","inactive",345,94,304,532,174,117,226,511
"174","G0018","G0018_04","inactive",579,423,311,1219,602,405,324,1053
"175","G0018","G0018_05","inactive",246,265,178,268,282,180,241,318
"176","G0018","G0018_06","inactive",1296,768,833,1303,1248,720,1018,1197
"177","G0018","G0018_07","inactive",759,537,671,811,520,524,730,904
"178","G0018","G0018_08","inactive",3847,3087,3435,4128,3592,2781,2759,3858
"179","G0018","G0018_09","inactive",336,386,612,669,369,346,688,430
"180","G0018","G0018_10","inactive",1519,2204,2329,1548,1726,2036,2236,1782
"181","G0019","G0019_01","inactive",1237,1168,1246,1232,1099,1242,1327,1613
"182","G0019","G0019_02","inactive",866,614,711,884,639,691,632,1143
"183","G0019","G0019_03","inactive",1131,999,806,704,1093,848,841,840
"184","G0019","G0019_04","inactive",37,111,179,191,79,126,109,190
"185","G0019","G0019_05","inactive",2127,1619,2286,1740,1977,1930,1843,1796
"186","G0019","G0019_06","inactive",2359,3202,2765,2760,1972,3299,2346,2718
"187","G0019","G0019_07","inactive",649,824,532,507,732,646,478,420
"188","G0019","G0019_08","inactive",116,61,143,75,144,40,62,165
"189","G0019","G0019_09","inactive",1370,1268,1769,1241,1208,1582,1634,1378
"190","G0019","G0019_10","inactive",560,425,615,465,293,510,437,710
"191","G0020","G0020_01","inactive",195,448,401,149,99,330,179,221
"192","G0020","G0020_02","inactive",1019,805,1556,1056,1123,689,1092,1151
"193","G0020","G0020_03","inactive",1267,2357,1696,1792,1261,2316,1657,1530
"194","G0020","G0020_04","inactive",154,145,0,162,117,189,0,107
"195","G0020","G0020_05","inactive",2087,1776,1385,2963,1695,1866,1396,2723
"196","G0020","G0020_06","inactive",592,294,599,403,704,343,584,454
"197","G0020","G0020_07","inactive",139,171,467,163,66,327,602,196
"198","G0020","G0020_08","inactive",2194,1666,2186,1633,1994,2092,2107,2080
"199","G0020","G0020_09","inactive",1642,1465,960,1360,1338,1496,1219,1517
"200","G0020","G0020_10","inactive",384,453,262,532,370,365,375,500
"201","G0021","G0021_01","inactive",6264,4976,6496,5457,5733,4439,6186,6046
"202","G0021","G0021_02","inactive",2192,2299,3236,1908,2024,2471,3081,2021
"203","G0021","G0021_03","inactive",604,345,443,484,597,509,402,763
"204","G0021","G0021_04","inactive",875,641,1068,1325,1038,676,932,1192
"205","G0021","G0021_05","inactive",1658,1973,1690,1516,1496,1724,1783,1637
"206","G0021","G0021_06","inactive",2001,1559,936,1183,1746,1289,979,1117
"207","G0021","G0021_07","inactive",260,401,306,109,192,564,361,169
"208","G0021","G0021_08","inactive",330,475,282,748,146,569,261,629
"209","G0021","G0021_09","inactive",2399,3447,2858,2482,2639,3113,2667,2312
"210","G0021","G0021_10","inactive",6282,7248,6958,5859,6134,7007,6359,6622
"211","G0022","G0022_01","inactive",2971,2534,2655,3113,2878,2625,2471,3306
"212","G0022","G0022_02","inactive",190,303,164,117,323,304,152,152
"213","G0022","G0022_03","inactive",360,97,375,319,349,152,381,428
"214","G0022","G0022_04","inactive",495,491,431,460,485,343,467,462
"215","G0022","G0022_05","inactive",795,778,1070,1155,1072,652,840,1215
"216","G0022","G0022_06","inactive",530,595,589,668,490,700,496,561
"217","G0022","G0022_07","inactive",813,655,701,336,675,594,592,323
"218","G0022","G0022_08","inactive",1349,1442,1780,1034,1528,1218,1438,983
"219","G0022","G0022_09","inactive",986,713,1109,1408,931,785,938,1516
"220","G0022","G0022_10","inactive",1062,1250,1233,840,971,1368,1143,1157
"221","G0023","G0023_01","inactive",1693,1723,1046,1473,1402,1874,971,1722
"222","G0023","G0023_02","inactive",483,282,307,214,456,201,197,159
"223","G0023","G0023_03","inactive",858,830,978,873,705,829,863,754
"224","G0023","G0023_04","inactive",1888,1712,1794,1233,1922,1728,1853,1510
"225","G0023","G0023_05","inactive",352,465,105,220,386,234,75,256
"226","G0023","G0023_06","inactive",1451,1103,1270,1190,992,1169,1278,1098
"227","G0023","G0023_07","inactive",419,305,545,622,397,360,394,832
"228","G0023","G0023_08","inactive",702,773,1124,1200,627,876,1237,987
"229","G0023","G0023_09","inactive",1458,1472,1180,930,1044,1375,1287,1085
"230","G0023","G0023_10","inactive",1165,973,1852,1167,1202,1188,1822,1157
"231","G0024","G0024_01","inactive",2894,2886,3041,3016,2777,2720,3037,3554
"232","G0024","G0024_02","inactive",815,712,1082,764,713,678,921,869
"233","G0024","G0024_03","inactive",1740,2483,2208,2531,1783,2267,2041,2513
"234","G0024","G0024_04","inactive",500,884,584,489,616,668,831,555
"235","G0024","G0024_05","inactive",1300,1499,823,457,1376,1253,661,389
"236","G0024","G0024_06","inactive",221,368,246,262,256,488,259,271
"237","G0024","G0024_07","inactive",2743,2166,1459,1556,2248,1834,1353,2027
"238","G0024","G0024_08","inactive",1300,2046,1945,1906,1073,1805,1459,2251
"239","G0024","G0024_09","inactive",1170,1360,1457,1468,1184,1274,1171,1690
"240","G0024","G0024_10","inactive",526,531,226,867,532,519,305,818
"241","G0025","G0025_01","inactive",1226,1532,1591,1092,1275,1231,1773,835
"242","G0025","G0025_02","inactive",432,452,540,229,312,459,467,385
"243","G0025","G0025_03","inactive",1402,870,1245,1057,1392,745,867,1185
"244","G0025","G0025_04","inactive",736,1349,872,885,804,1230,925,1081
"245","G0025","G0025_05","inactive",1304,1077,954,977,1066,1147,821,927
"246","G0025","G0025_06","inactive",1447,1575,1237,1282,1356,1642,1202,831
"247","G0025","G0025_07","inactive",567,414,252,472,420,451,386,373
"248","G0025","G0025_08","inactive",237,387,626,296,172,302,599,314
"249","G0025","G0025_09","inactive",1746,2467,1943,1316,1816,2183,1660,1476
"250","G0025","G0025_10","inactive",3635,2732,2962,2824,2982,2435,2624,2391
"251","G0026","G0026_01","inactive",2932,3313,2416,2512,2832,2857,2199,2274
"252","G0026","G0026_02","inactive",1357,1906,1615,1459,1302,2037,1736,1847
"253","G0026","G0026_03","inactive",1058,1077,1319,887,1068,948,1066,1171
"254","G0026","G0026_04","inactive",300,334,602,648,310,601,466,606
"255","G0026","G0026_05","inactive",1796,2257,2069,2084,1815,2322,1900,2340
"256","G0026","G0026_06","inactive",885,1004,1023,732,999,1003,798,900
"257","G0026","G0026_07","inactive",361,719,1386,810,332,1038,1280,876
"258","G0026","G0026_08","inactive",496,703,391,289,590,658,485,322
"259","G0026","G0026_09","inactive",2084,2274,1695,2141,2041,2001,1844,2025
"260","G0026","G0026_10","inactive",576,643,817,742,705,746,625,707
"261","G0027","G0027_01","negcontrol",3131,3973,3363,3715,3250,4320,2755,3586
"262","G0027","G0027_02","negcontrol",864,895,699,1339,794,857,646,1114
"263","G0027","G0027_03","negcontrol",1798,1333,1601,1428,1738,1284,1537,1427
"264","G0027","G0027_04","negcontrol",1249,1875,1854,576,1150,1892,1378,625
"265","G0027","G0027_05","negcontrol",1025,525,1202,996,925,606,871,1038
"266","G0027","G0027_06","negcontrol",206,137,351,197,203,194,258,184
"267","G0027","G0027_07","negcontrol",559,538,182,604,493,553,238,661
"268","G0027","G0027_08","negcontrol",982,860,1456,1467,736,637,1403,1267
"269","G0027","G0027_09","negcontrol",563,620,870,865,521,687,902,943
"270","G0027","G0027_10","negcontrol",387,120,0,316,237,117,0,386
"271","G0028","G0028_01","inactive",285,501,58,398,194,525,13,338
"272","G0028","G0028_02","inactive",363,390,362,490,379,463,397,527
"273","G0028","G0028_03","inactive",518,1112,707,408,523,1182,768,479
"274","G0028","G0028_04","inactive",329,338,234,373,427,258,284,469
"275","G0028","G0028_05","inactive",878,733,849,972,1119,852,850,962
"276","G0028","G0028_06","inactive",1194,862,1059,683,1074,922,1081,872
"277","G0028","G0028_07","inactive",720,1449,1054,556,655,1319,778,781
"278","G0028","G0028_08","inactive",83,138,134,250,57,56,196,232
"279","G0028","G0028_09","inactive",872,867,536,487,725,870,496,332
"280","G0028","G0028_10","inactive",880,1148,1218,910,812,986,1069,957
"281","G0029","G0029_01","inactive",829,976,900,723,783,797,855,752
"282","G0029","G0029_02","inactive",1587,1964,1584,2425,1562,1888,1572,2417
"283","G0029","G0029_03","inactive",1253,1408,1933,1493,1579,1025,1363,1406
"284","G0029","G0029_04","inactive",556,457,518,815,467,441,555,797
"285","G0029","G0029_05","inactive",865,543,1031,878,999,445,1016,592
"286","G0029","G0029_06","inactive",1210,1943,1135,754,1312,1784,1128,929
"287","G0029","G0029_07","inactive",390,184,242,225,243,176,223,262
"288","G0029","G0029_08","inactive",505,91,436,160,416,121,256,184
"289","G0029","G0029_09","inactive",956,934,744,851,890,754,739,849
"290","G0029","G0029_10","inactive",155,301,110,48,60,277,101,155
"291","G0030","G0030_01","inactive",679,1235,1012,1476,629,1121,814,1152
"292","G0030","G0030_02","inactive",1181,1306,1387,1215,1240,1210,1489,1219
"293","G0030","G0030_03","inactive",951,557,1084,1293,812,721,920,1110
"294","G0030","G0030_04","inactive",755,833,708,1119,789,852,708,1204
"295","G0030","G0030_05","inactive",1446,886,1255,1276,1319,913,1136,1512
"296","G0030","G0030_06","inactive",1587,1472,1258,1078,1253,1479,1661,1241
"297","G0030","G0030_07","inactive",387,0,292,164,252,0,242,246
"298","G0030","G0030_08","inactive",2814,3138,2409,2471,2598,3143,2104,2616
"299","G0030","G0030_09","inactive",1320,894,936,1096,1274,1298,805,856
"300","G0030","G0030_10","inactive",1213,1303,1163,1354,1332,1113,869,1106
"301","G0031","G0031_01","inactive",651,504,558,663,632,452,700,817
"302","G0031","G0031_02","inactive",712,940,621,1127,705,856,642,1110
"303","G0031","G0031_03","inactive",362,354,336,277,334,289,337,419
"304","G0031","G0031_04","inactive",716,1006,693,657,527,919,460,703
"305","G0031","G0031_05","inactive",902,514,1157,1411,712,558,888,1291
"306","G0031","G0031_06","inactive",847,1417,905,1172,947,1150,754,1190
"307","G0031","G0031_07","inactive",1281,985,1106,1013,1165,713,1055,1121
"308","G0031","G0031_08","inactive",488,708,538,469,293,513,572,391
"309","G0031","G0031_09","inactive",693,614,597,622,734,674,448,803
"310","G0031","G0031_10","inactive",339,537,355,388,321,634,366,409
"311","G0032","G0032_01","inactive",1234,1000,1667,1543,1094,1107,1228,1586
"312","G0032","G0032_02","inactive",501,1067,930,744,565,756,1051,858
"313","G0032","G0032_03","inactive",988,904,398,1249,864,484,455,1213
"314","G0032","G0032_04","inactive",1057,673,594,249,1092,645,660,225
"315","G0032","G0032_05","inactive",240,87,57,69,179,46,25,53
"316","G0032","G0032_06","inactive",306,428,612,550,310,595,501,610
"317","G0032","G0032_07","inactive",1547,2030,2425,1940,1679,1674,2107,2140
"318","G0032","G0032_08","inactive",374,570,660,439,189,508,770,618
"319","G0032","G0032_09","inactive",1780,2291,1913,1801,2075,2207,1888,2077
"320","G0032","G0032_10","inactive",843,944,940,1034,868,701,1092,988
"321","G0033","G0033_01","inactive",945,301,306,826,682,205,217,683
"322","G0033","G0033_02","inactive",114,235,224,191,121,335,291,131
"323","G0033","G0033_03","inactive",202,647,286,906,140,474,194,883
"324","G0033","G0033_04","inactive",431,521,852,621,397,388,946,700
"325","G0033","G0033_05","inactive",3605,2552,3225,2430,3165,2735,2874,2380
"326","G0033","G0033_06","inactive",165,205,244,78,242,239,378,32
"327","G0033","G0033_07","inactive",351,547,972,407,289,568,970,428
"328","G0033","G0033_08","inactive",805,931,908,473,556,760,845,439
"329","G0033","G0033_09","inactive",307,409,575,453,319,464,456,520
"330","G0033","G0033_10","inactive",56,241,312,111,101,230,360,99
"331","G0034","G0034_01","inactive",522,473,648,479,464,470,808,581
"332","G0034","G0034_02","inactive",1510,1404,877,1705,1479,1631,892,1841
"333","G0034","G0034_03","inactive",413,654,714,488,353,687,535,492
"334","G0034","G0034_04","inactive",1056,1260,933,928,963,1206,759,812
"335","G0034","G0034_05","inactive",237,342,1149,271,239,379,854,280
"336","G0034","G0034_06","inactive",707,1405,1670,1678,740,1430,1334,1683
"337","G0034","G0034_07","inactive",440,308,524,543,369,325,445,413
"338","G0034","G0034_08","inactive",566,614,748,495,400,576,612,557
"339","G0034","G0034_09","inactive",915,1346,1095,1061,891,1282,1259,1220
"340","G0034","G0034_10","inactive",627,1050,811,1104,653,897,796,1097
"341","G0035","G0035_01","negcontrol",927,812,841,800,933,706,678,647
"342","G0035","G0035_02","negcontrol",788,469,668,412,751,454,522,638
"343","G0035","G0035_03","negcontrol",2870,2607,3887,2853,2680,2737,2994,2698
"344","G0035","G0035_04","negcontrol",241,248,184,633,382,141,93,751
"345","G0035","G0035_05","negcontrol",1093,1273,1323,1687,1316,1062,1505,1574
"346","G0035","G0035_06","negcontrol",953,1411,876,1099,765,1251,923,880
"347","G0035","G0035_07","negcontrol",1014,514,446,602,771,461,480,641
"348","G0035","G0035_08","negcontrol",305,89,179,262,326,111,241,197
"349","G0035","G0035_09","negcontrol",1007,1110,787,762,1018,796,815,767
"350","G0035","G0035_10","negcontrol",153,250,286,94,164,207,324,74
"351","G0036","G0036_01","inactive",897,681,1185,761,895,852,1138,827
"352","G0036","G0036_02","inactive",2005,2141,2047,1437,1925,2166,1759,1260
"353","G0036","G0036_03","inactive",942,1702,1178,1364,757,1727,1173,1425
"354","G0036","G0036_04","inactive",718,1444,969,1014,650,1330,757,1083
"355","G0036","G0036_05","inactive",441,996,447,551,428,784,272,574
"356","G0036","G0036_06","inactive",709,271,430,716,428,268,275,593
"357","G0036","G0036_07","inactive",487,347,394,851,470,398,364,817
"358","G0036","G0036_08","inactive",325,503,355,568,483,366,446,597
"359","G0036","G0036_09","inactive",1112,1141,667,885,1043,1071,611,719
"360","G0036","G0036_10","inactive",1231,990,1081,1254,1190,1013,1316,1379
"361","G0037","G0037_01","inactive",673,513,282,308,668,333,324,303
"362","G0037","G0037_02","inactive",137,467,190,148,103,407,188,125
"363","G0037","G0037_03","inactive",610,1111,816,812,614,974,640,832
"364","G0037","G0037_04","inactive",1252,1313,1075,1149,1057,1299,1068,1024
"365","G0037","G0037_05","inactive",615,525,622,785,596,482,597,737
"366","G0037","G0037_06","inactive",391,100,317,390,363,135,387,413
"367","G0037","G0037_07","inactive",1494,1421,1199,1176,1639,1952,1012,1167
"368","G0037","G0037_08","inactive",570,687,368,527,548,709,407,372
"369","G0037","G0037_09","inactive",435,665,898,620,569,373,582,786
"370","G0037","G0037_10","inactive",826,529,894,568,802,545,745,558
"371","G0038","G0038_01","negcontrol",1462,1220,1968,1464,1354,987,1757,1649
"372","G0038","G0038_02","negcontrol",400,346,221,99,334,274,323,156
"373","G0038","G0038_03","negcontrol",472,308,428,464,225,347,345,471
"374","G0038","G0038_04","negcontrol",650,473,596,577,539,497,921,489
"375","G0038","G0038_05","negcontrol",1105,1401,1418,1302,1074,1080,1069,1309
"376","G0038","G0038_06","negcontrol",863,638,1009,659,883,691,1045,605
"377","G0038","G0038_07","negcontrol",409,597,805,377,419,733,756,261
"378","G0038","G0038_08","negcontrol",1038,964,1345,925,1180,950,1241,1000
"379","G0038","G0038_09","negcontrol",284,422,561,319,178,422,442,317
"380","G0038","G0038_10","negcontrol",1754,2140,1992,1705,1470,1882,1744,2010
"381","G0039","G0039_01","negcontrol",772,675,594,481,510,717,580,531
"382","G0039","G0039_02","negcontrol",2126,1777,1417,1584,2143,1675,1400,2107
"383","G0039","G0039_03","negcontrol",277,471,544,507,257,549,538,351
"384","G0039","G0039_04","negcontrol",493,458,716,555,452,531,425,522
