"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"56","G0006","G0006_06","inactive",1486,1614,889,1169,1266,1814,1257,1255
"57","G0006","G0006_07","inactive",306,419,497,229,409,309,552,233
"58","G0006","G0006_08","inactive",250,189,284,86,320,172,271,57
"59","G0006","G0006_09","inactive",1459,1509,1626,1267,1456,1443,1825,1486
"60","G0006","G0006_10","inactive",274,448,1023,402,330,377,735,471
"61","G0007","G0007_01","inactive",935,748,982,933,807,737,1126,962
"62","G0007","G0007_02","inactive",869,469,706,763,684,648,660,1072
"63","G0007","G0007_03","inactive",198,339,354,268,244,457,214,131
"64","G0007","G0007_04","inactive",1294,528,1302,1105,1730,548,1261,1126
"65","G0007","G0007_05","inactive",1126,1210,1014,1676,1239,1587,1053,1707
"66","G0007","G0007_06","inactive",326,356,631,708,390,411,718,597
"67","G0007","G0007_07","inactive",883,952,517,961,802,775,464,836
"68","G0007","G0007_08","inactive",248,185,359,321,236,193,349,350
"69","G0007","G0007_09","inactive",1071,943,2161,1628,1242,1083,2010,1748
"70","G0007","G0007_10","inactive",1369,478,1530,1098,1170,656,1486,986
"71","G0008","G0008_01","negcontrol",616,549,539,324,387,400,493,315
"72","G0008","G0008_02","negcontrol",517,734,854,507,541,716,1135,908
"73","G0008","G0008_03","negcontrol",1111,744,551,1580,1004,896,571,1340
"74","G0008","G0008_04","negcontrol",233,398,497,806,245,546,454,1162
"75","G0008","G0008_05","negcontrol",1560,1357,1176,787,1480,1169,1050,852
"76","G0008","G0008_06","negcontrol",1397,2522,1770,1477,1433,2301,1713,1553
"77","G0008","G0008_07","negcontrol",114,125,137,409,121,118,31,501
"78","G0008","G0008_08","negcontrol",1838,1569,1401,1483,1704,1805,1363,1648
"79","G0008","G0008_09","negcontrol",1341,1267,849,1086,1306,1050,813,1170
"80","G0008","G0008_10","negcontrol",1444,718,623,945,1161,710,660,1239
"81","G0009","G0009_01","inactive",660,370,946,621,613,637,978,639
"82","G0009","G0009_02","inactive",3452,3381,2654,3371,2976,3259,2637,3218
"83","G0009","G0009_03","inactive",1109,788,987,559,976,788,1112,495
"84","G0009","G0009_04","inactive",3233,2242,2478,2177,3265,2462,2188,2310
"85","G0009","G0009_05","inactive",1623,1314,932,717,1562,1322,1010,821
"86","G0009","G0009_06","inactive",1010,763,1267,940,1094,1073,1207,738
"87","G0009","G0009_07","inactive",1391,1000,1329,1212,1228,932,1411,1298
"88","G0009","G0009_08","inactive",2153,1898,1369,2002,2292,1707,1680,1755
"89","G0009","G0009_09","inactive",768,770,1004,1044,834,837,1126,1056
"90","G0009","G0009_10","inactive",439,395,707,425,622,272,839,477
"91","G0010","G0010_01","inactive",108,104,111,365,175,127,94,263
"92","G0010","G0010_02","inactive",327,500,357,268,210,612,421,189
"93","G0010","G0010_03","inactive",510,735,1035,532,593,978,1182,541
"94","G0010","G0010_04","inactive",663,294,534,465,707,312,473,490
"95","G0010","G0010_05","inactive",173,557,249,174,193,510,295,135
"96","G0010","G0010_06","inactive",594,555,348,367,642,628,555,416
"97","G0010","G0010_07","inactive",1632,1952,2109,1012,1581,1893,2144,1152
"98","G0010","G0010_08","inactive",217,87,95,209,246,120,38,290
"99","G0010","G0010_09","inactive",1242,1067,816,423,1341,1233,888,400
"100","G0010","G0010_10","inactive",619,610,1010,989,778,965,863,774
"101","G0011","G0011_01","inactive",597,719,278,1150,634,767,233,1221
"102","G0011","G0011_02","inactive",382,18,381,129,318,69,273,194
"103","G0011","G0011_03","inactive",1128,780,1107,430,1071,770,765,483
"104","G0011","G0011_04","inactive",2704,2408,3138,2398,2496,3230,3057,2794
"105","G0011","G0011_05","inactive",690,358,285,406,821,389,361,491
"106","G0011","G0011_06","inactive",998,946,1282,746,1001,757,1266,720
"107","G0011","G0011_07","inactive",1045,660,469,872,867,693,557,841
"108","G0011","G0011_08","inactive",599,793,1206,1169,929,868,1305,1368
"109","G0011","G0011_09","inactive",852,781,423,549,653,763,405,510
"110","G0011","G0011_10","inactive",925,1007,1121,846,718,996,1042,950
"111","G0012","G0012_01","inactive",334,437,357,423,218,610,419,291
"112","G0012","G0012_02","inactive",1584,1226,1191,1179,1583,1397,1306,1109
"113","G0012","G0012_03","inactive",827,813,832,694,742,894,830,651
"114","G0012","G0012_04","inactive",1389,1336,1385,1653,1357,1381,1428,1453
"115","G0012","G0012_05","inactive",1378,1297,1008,1067,1505,1112,971,954
"116","G0012","G0012_06","inactive",1691,1569,1907,1732,1558,1860,2139,1646
"117","G0012","G0012_07","inactive",1139,1330,1133,1037,1106,951,1457,1269
"118","G0012","G0012_08","inactive",1038,1986,1394,1253,1143,1627,1390,1613
"119","G0012","G0012_09","inactive",381,231,414,170,445,296,402,97
"120","G0012","G0012_10","inactive",1490,1873,1151,1239,1513,1550,1334,1130
"121","G0013","G0013_01","inactive",871,774,1043,1009,811,679,1129,882
"122","G0013","G0013_02","inactive",1723,1252,1215,2070,1492,1292,802,1782
"123","G0013","G0013_03","inactive",1192,1227,993,1183,1440,1130,707,1314
"124","G0013","G0013_04","inactive",85,137,196,264,126,168,172,139
"125","G0013","G0013_05","inactive",240,247,102,164,291,165,93,139
"126","G0013","G0013_06","inactive",689,367,801,593,1013,342,736,621
"127","G0013","G0013_07","inactive",401,156,221,277,448,157,351,205
"128","G0013","G0013_08","inactive",580,547,569,738,506,547,587,792
"129","G0013","G0013_09","inactive",928,570,383,266,997,901,453,304
"130","G0013","G0013_10","inactive",1217,637,862,1096,1218,645,975,1007
"131","G0014","G0014_01","inactive",1265,1766,1777,1759,1314,2228,1688,1948
"132","G0014","G0014_02","inactive",981,711,554,740,1003,848,525,775
"133","G0014","G0014_03","inactive",677,510,712,413,742,475,951,468
"134","G0014","G0014_04","inactive",178,315,129,113,145,312,106,113
"135","G0014","G0014_05","inactive",980,1354,969,1669,1139,1367,988,1651
"136","G0014","G0014_06","inactive",3010,2600,3246,2824,2765,3327,3723,3158
"137","G0014","G0014_07","inactive",426,311,895,335,410,412,688,555
"138","G0014","G0014_08","inactive",253,391,304,350,249,280,286,289
"139","G0014","G0014_09","inactive",1296,750,736,987,1192,946,743,1279
"140","G0014","G0014_10","inactive",299,438,258,259,442,302,289,297
"141","G0015","G0015_01","inactive",547,628,486,560,458,641,653,790
"142","G0015","G0015_02","inactive",454,382,316,390,329,492,279,381
"143","G0015","G0015_03","inactive",484,799,613,579,447,1046,835,715
"144","G0015","G0015_04","inactive",521,485,201,446,538,508,242,448
"145","G0015","G0015_05","inactive",712,713,618,564,690,624,541,630
"146","G0015","G0015_06","inactive",608,972,959,720,864,1216,923,830
"147","G0015","G0015_07","inactive",562,687,951,473,693,770,781,608
"148","G0015","G0015_08","inactive",604,284,474,441,483,419,497,538
"149","G0015","G0015_09","inactive",548,345,405,865,562,282,330,660
"150","G0015","G0015_10","inactive",1466,1340,1368,1151,1103,1396,1381,1305
"151","G0016","G0016_01","inactive",1085,716,1149,1177,1027,858,1278,1276
"152","G0016","G0016_02","inactive",337,171,380,67,472,192,469,47
"153","G0016","G0016_03","inactive",202,696,922,574,393,511,783,576
"154","G0016","G0016_04","inactive",764,662,531,812,592,638,377,778
"155","G0016","G0016_05","inactive",91,388,421,133,77,330,440,182
"156","G0016","G0016_06","inactive",246,633,193,602,360,668,200,572
"157","G0016","G0016_07","inactive",1179,646,620,774,1259,880,482,833
"158","G0016","G0016_08","inactive",181,140,269,160,136,155,146,256
"159","G0016","G0016_09","inactive",242,116,415,382,240,136,302,369
"160","G0016","G0016_10","inactive",1926,945,620,996,1643,1219,674,1012
"161","G0017","G0017_01","inactive",634,494,544,772,719,589,710,685
"162","G0017","G0017_02","inactive",1281,1340,992,847,1213,1279,1139,1169
"163","G0017","G0017_03","inactive",1802,1243,1554,1357,1630,1097,1441,1642
"164","G0017","G0017_04","inactive",953,1059,696,842,894,1111,1027,760
"165","G0017","G0017_05","inactive",159,128,268,216,109,212,132,109
"166","G0017","G0017_06","inactive",1360,792,1574,1387,1432,919,1713,1468
"167","G0017","G0017_07","inactive",1038,975,817,504,1012,917,624,583
"168","G0017","G0017_08","inactive",612,839,798,565,672,854,746,523
"169","G0017","G0017_09","inactive",878,459,836,527,601,406,881,555
"170","G0017","G0017_10","inactive",1390,1013,663,1142,1595,1072,750,1255
"171","G0018","G0018_01","negcontrol",783,793,692,675,750,1030,580,701
"172","G0018","G0018_02","negcontrol",1734,1755,1986,2235,1544,2091,2085,2282
"173","G0018","G0018_03","negcontrol",812,947,763,911,703,947,887,839
"174","G0018","G0018_04","negcontrol",242,795,239,324,362,930,214,311
"175","G0018","G0018_05","negcontrol",412,551,768,607,367,565,851,589
"176","G0018","G0018_06","negcontrol",803,647,682,493,807,722,963,590
"177","G0018","G0018_07","negcontrol",3574,3673,3657,3388,3448,3208,3411,3150
"178","G0018","G0018_08","negcontrol",850,861,898,707,1035,1145,827,499
"179","G0018","G0018_09","negcontrol",462,635,349,577,402,646,339,409
"180","G0018","G0018_10","negcontrol",368,720,626,443,412,694,826,417
"181","G0019","G0019_01","inactive",786,580,596,384,759,631,837,431
"182","G0019","G0019_02","inactive",289,266,232,0,433,206,206,0
"183","G0019","G0019_03","inactive",629,981,789,1097,662,850,864,1211
"184","G0019","G0019_04","inactive",589,263,620,606,570,465,528,668
"185","G0019","G0019_05","inactive",841,1283,688,1233,858,1666,912,1147
"186","G0019","G0019_06","inactive",1469,1932,1617,1898,1678,2020,1735,1856
"187","G0019","G0019_07","inactive",417,440,335,309,353,290,233,271
"188","G0019","G0019_08","inactive",1855,1143,1120,1501,1714,983,1473,1242
"189","G0019","G0019_09","inactive",2009,3321,1999,2893,1873,3322,1957,2600
"190","G0019","G0019_10","inactive",531,410,788,852,510,307,920,664
"191","G0020","G0020_01","inactive",1725,2003,2183,1652,1442,1932,1918,2004
"192","G0020","G0020_02","inactive",3691,2547,3424,2584,4143,2880,3487,3068
"193","G0020","G0020_03","inactive",251,602,292,296,253,496,341,308
"194","G0020","G0020_04","inactive",4363,4349,3538,4137,4130,4547,3956,4281
"195","G0020","G0020_05","inactive",404,717,509,660,609,789,492,614
"196","G0020","G0020_06","inactive",2070,2218,1750,1556,1862,2237,1739,1467
"197","G0020","G0020_07","inactive",364,423,281,491,314,504,320,434
"198","G0020","G0020_08","inactive",513,422,606,574,402,329,678,620
"199","G0020","G0020_09","inactive",250,362,446,118,299,467,399,162
"200","G0020","G0020_10","inactive",188,224,175,186,302,158,161,210
"201","G0021","G0021_01","decreasing",2379,2668,1572,2006,1641,2141,1190,1565
"202","G0021","G0021_02","decreasing",355,640,386,776,436,532,289,854
"203","G0021","G0021_03","decreasing",2027,1914,1711,2497,1458,1363,1328,1609
"204","G0021","G0021_04","decreasing",1502,1759,1021,768,1046,1249,815,718
"205","G0021","G0021_05","decreasing",2498,2413,2197,1823,1822,2106,1524,1290
"206","G0021","G0021_06","decreasing",942,669,819,912,630,403,715,662
"207","G0021","G0021_07","decreasing",758,836,737,613,602,791,594,371
"208","G0021","G0021_08","decreasing",2238,1181,1588,1400,1900,807,1041,893
"209","G0021","G0021_09","decreasing",1831,2378,1193,1323,1327,1717,1112,1045
"210","G0021","G0021_10","decreasing",649,490,695,1468,474,490,541,850
"211","G0022","G0022_01","decreasing",2395,2560,1506,2154,1918,1895,1050,1313
"212","G0022","G0022_02","decreasing",2160,1954,1659,1671,1261,1322,993,1091
"213","G0022","G0022_03","decreasing",2094,1571,2492,2022,1381,1029,1539,1594
"214","G0022","G0022_04","decreasing",895,1102,610,1264,482,710,373,1040
"215","G0022","G0022_05","decreasing",237,202,252,104,94,117,268,115
"216","G0022","G0022_06","decreasing",1059,1365,1696,1448,984,987,1103,1079
"217","G0022","G0022_07","decreasing",824,1053,971,803,692,724,723,666
"218","G0022","G0022_08","decreasing",408,448,544,405,176,228,323,309
"219","G0022","G0022_09","decreasing",605,586,491,520,142,336,547,282
"220","G0022","G0022_10","decreasing",629,683,650,523,337,378,465,321
"221","G0023","G0023_01","inactive",952,882,1131,714,1032,974,1001,832
"222","G0023","G0023_02","inactive",614,787,1026,862,794,957,1198,761
"223","G0023","G0023_03","inactive",1030,1109,1257,1331,905,1208,1263,1284
"224","G0023","G0023_04","inactive",64,155,307,229,60,207,185,411
"225","G0023","G0023_05","inactive",1518,873,1364,1350,1361,903,1434,1598
"226","G0023","G0023_06","inactive",659,773,696,448,775,778,655,356
"227","G0023","G0023_07","inactive",2538,2394,3042,3052,2782,2492,3078,2823
"228","G0023","G0023_08","inactive",618,1016,1252,700,598,960,1112,809
"229","G0023","G0023_09","inactive",1637,1557,1266,1098,1994,1722,1178,1369
"230","G0023","G0023_10","inactive",806,802,699,1084,923,922,766,1145
"231","G0024","G0024_01","inactive",1118,655,709,666,952,662,618,1024
"232","G0024","G0024_02","inactive",768,402,376,341,519,550,423,417
"233","G0024","G0024_03","inactive",2556,2212,1662,1762,1977,1945,1882,1744
"234","G0024","G0024_04","inactive",895,1083,1826,1412,1160,1222,1924,1628
"235","G0024","G0024_05","inactive",795,253,594,437,766,311,711,516
"236","G0024","G0024_06","inactive",1545,1417,1972,1270,1368,1510,1803,1612
"237","G0024","G0024_07","inactive",364,310,842,341,458,316,1055,326
"238","G0024","G0024_08","inactive",112,337,394,130,108,254,195,70
"239","G0024","G0024_09","inactive",413,1093,702,701,393,1039,758,551
"240","G0024","G0024_10","inactive",618,688,532,389,340,746,442,594
"241","G0025","G0025_01","inactive",237,33,311,293,248,44,301,360
"242","G0025","G0025_02","inactive",249,629,724,560,179,641,656,778
"243","G0025","G0025_03","inactive",318,78,540,494,341,78,547,493
"244","G0025","G0025_04","inactive",1415,1412,980,814,1106,1200,1084,813
"245","G0025","G0025_05","inactive",748,344,587,419,649,285,667,607
"246","G0025","G0025_06","inactive",1271,744,1451,679,1021,573,1707,765
"247","G0025","G0025_07","inactive",5393,5187,5100,5342,5178,5178,5535,5387
"248","G0025","G0025_08","inactive",1488,1167,837,836,1529,983,1011,1063
"249","G0025","G0025_09","inactive",1284,1349,918,1506,1161,1461,1147,1480
"250","G0025","G0025_10","inactive",1288,1502,1774,1669,1387,1826,1533,1346
"251","G0026","G0026_01","inactive",3707,3190,3266,3112,2996,3138,3852,3321
"252","G0026","G0026_02","inactive",763,1209,1715,473,777,1512,1724,652
"253","G0026","G0026_03","inactive",1120,1519,1705,734,1173,1505,1704,767
"254","G0026","G0026_04","inactive",379,730,616,614,454,557,771,566
"255","G0026","G0026_05","inactive",1753,1817,1390,1829,1820,1971,1374,1839
"256","G0026","G0026_06","inactive",162,61,269,308,126,96,294,381
"257","G0026","G0026_07","inactive",501,716,378,725,663,607,417,831
"258","G0026","G0026_08","inactive",1107,1030,1024,1185,1148,974,925,1015
"259","G0026","G0026_09","inactive",1066,803,940,1218,966,753,885,1067
"260","G0026","G0026_10","inactive",1924,1424,1906,1778,2396,1662,1356,1543
"261","G0027","G0027_01","inactive",276,311,263,287,301,253,310,209
"262","G0027","G0027_02","inactive",325,578,701,540,379,422,711,540
"263","G0027","G0027_03","inactive",573,445,1165,932,721,626,1417,923
"264","G0027","G0027_04","inactive",534,179,132,381,475,160,145,326
"265","G0027","G0027_05","inactive",681,665,1019,863,755,579,996,773
"266","G0027","G0027_06","inactive",1047,826,1468,919,881,698,1219,1241
"267","G0027","G0027_07","inactive",2062,1251,1424,1657,2259,1490,1659,1722
"268","G0027","G0027_08","inactive",1377,2621,1459,1771,1495,2604,1614,1946
"269","G0027","G0027_09","inactive",2725,2660,2017,1978,2360,3130,1947,2132
"270","G0027","G0027_10","inactive",875,960,1718,1046,944,820,1591,1060
"271","G0028","G0028_01","inactive",669,361,487,410,491,236,390,453
"272","G0028","G0028_02","inactive",291,120,358,280,380,154,572,474
"273","G0028","G0028_03","inactive",2234,2392,1984,2487,2223,2752,2372,2642
"274","G0028","G0028_04","inactive",1042,1173,1856,1096,1049,956,1494,1201
"275","G0028","G0028_05","inactive",1360,1253,1416,1309,1447,1284,1150,1203
"276","G0028","G0028_06","inactive",1365,1014,576,998,1163,1042,582,925
"277","G0028","G0028_07","inactive",653,345,563,574,354,427,644,458
"278","G0028","G0028_08","inactive",222,234,429,451,240,312,409,350
"279","G0028","G0028_09","inactive",948,1440,867,949,944,1372,978,892
"280","G0028","G0028_10","inactive",803,711,1154,1062,952,826,1223,1080
"281","G0029","G0029_01","inactive",1787,2496,1953,1729,1599,2408,1743,1625
"282","G0029","G0029_02","inactive",754,198,497,347,606,244,539,439
"283","G0029","G0029_03","inactive",1149,612,441,984,1024,545,402,982
"284","G0029","G0029_04","inactive",1990,2331,3165,2377,2025,2703,2769,2582
"285","G0029","G0029_05","inactive",1053,814,827,1349,1089,741,753,1209
"286","G0029","G0029_06","inactive",752,555,566,525,564,755,661,629
"287","G0029","G0029_07","inactive",1312,1064,1035,760,1296,1114,921,607
"288","G0029","G0029_08","inactive",2168,2644,1895,2019,2476,2638,1914,1982
"289","G0029","G0029_09","inactive",1392,1587,1176,1019,1423,1387,1333,1180
"290","G0029","G0029_10","inactive",659,660,400,583,702,567,307,519
"291","G0030","G0030_01","increasing",1382,1092,1351,1509,1822,2043,2067,2406
"292","G0030","G0030_02","increasing",3200,2553,2783,2501,4962,4719,4731,4802
"293","G0030","G0030_03","increasing",0,172,8,279,0,242,104,547
"294","G0030","G0030_04","increasing",101,126,198,166,284,248,275,550
"295","G0030","G0030_05","increasing",97,138,233,97,258,226,370,284
"296","G0030","G0030_06","increasing",2244,3155,2480,2688,4214,4722,3813,5395
"297","G0030","G0030_07","increasing",309,229,145,107,549,378,472,405
"298","G0030","G0030_08","increasing",566,554,674,591,1041,898,1182,1341
"299","G0030","G0030_09","increasing",464,589,251,465,385,554,188,579
"300","G0030","G0030_10","increasing",879,683,1174,682,1627,1225,1757,1145
"301","G0031","G0031_01","inactive",546,1060,926,534,659,1070,832,527
"302","G0031","G0031_02","inactive",975,1525,1267,1406,1093,1948,1398,1879
"303","G0031","G0031_03","inactive",279,667,740,381,292,587,707,419
"304","G0031","G0031_04","inactive",1515,1801,1250,1434,1519,1590,1362,1509
"305","G0031","G0031_05","inactive",1294,1520,1341,1555,1349,1078,1167,1840
"306","G0031","G0031_06","inactive",524,728,536,638,440,1164,349,601
"307","G0031","G0031_07","inactive",532,681,1072,317,537,974,897,233
"308","G0031","G0031_08","inactive",1067,1046,785,721,1133,916,886,605
"309","G0031","G0031_09","inactive",398,648,676,512,364,477,598,541
"310","G0031","G0031_10","inactive",352,498,279,540,263,520,264,849
"311","G0032","G0032_01","increasing",936,759,543,581,1536,1499,974,906
"312","G0032","G0032_02","increasing",207,377,314,484,654,563,341,797
"313","G0032","G0032_03","increasing",987,615,657,966,1545,970,993,1462
"314","G0032","G0032_04","increasing",860,482,967,592,1151,925,986,673
"315","G0032","G0032_05","increasing",153,194,420,375,236,396,498,522
"316","G0032","G0032_06","increasing",102,212,350,274,172,444,509,679
"317","G0032","G0032_07","increasing",1747,1480,1749,1675,2578,2681,2854,3282
"318","G0032","G0032_08","increasing",1340,1106,1347,1152,1710,1882,1800,1967
"319","G0032","G0032_09","increasing",358,331,169,19,420,637,404,54
"320","G0032","G0032_10","increasing",686,384,598,932,938,667,913,1547
"321","G0033","G0033_01","inactive",1584,1274,1207,1615,1248,1130,1301,1704
"322","G0033","G0033_02","inactive",513,889,774,581,407,668,623,785
"323","G0033","G0033_03","inactive",392,251,295,367,521,389,338,576
"324","G0033","G0033_04","inactive",995,1043,816,1185,650,1017,866,1014
"325","G0033","G0033_05","inactive",463,852,422,463,516,727,447,546
"326","G0033","G0033_06","inactive",2007,1750,2008,2865,2004,1824,2344,2490
"327","G0033","G0033_07","inactive",321,218,525,385,299,157,422,420
"328","G0033","G0033_08","inactive",820,599,904,285,962,664,844,247
"329","G0033","G0033_09","inactive",185,168,495,291,265,75,435,479
"330","G0033","G0033_10","inactive",544,618,605,608,580,743,904,688
"331","G0034","G0034_01","increasing",862,867,501,480,968,870,655,343
"332","G0034","G0034_02","increasing",1190,1384,1339,954,1688,1835,1453,1345
"333","G0034","G0034_03","increasing",66,26,98,122,76,88,145,267
"334","G0034","G0034_04","increasing",2702,1949,2465,2486,3591,3169,2814,3340
"335","G0034","G0034_05","increasing",3550,2708,3164,2884,4633,3574,4274,3824
"336","G0034","G0034_06","increasing",37,241,116,56,47,254,181,199
"337","G0034","G0034_07","increasing",320,200,216,382,403,222,232,349
"338","G0034","G0034_08","increasing",1933,1661,1045,1213,2665,1906,1572,1970
"339","G0034","G0034_09","increasing",341,253,433,148,340,352,442,177
"340","G0034","G0034_10","increasing",889,850,723,881,1384,1066,1041,898
"341","G0035","G0035_01","inactive",2993,2905,2154,2786,2880,3336,2542,2363
"342","G0035","G0035_02","inactive",645,741,448,539,713,860,660,535
"343","G0035","G0035_03","inactive",2452,1890,2040,1749,2320,2019,2184,2161
"344","G0035","G0035_04","inactive",3132,3411,2667,2762,3225,3945,2903,3065
"345","G0035","G0035_05","inactive",924,560,594,454,921,738,597,553
"346","G0035","G0035_06","inactive",2484,1979,2769,2098,2271,2050,3582,2045
"347","G0035","G0035_07","inactive",1522,754,1256,701,1318,868,1201,860
"348","G0035","G0035_08","inactive",609,412,679,415,518,345,555,446
"349","G0035","G0035_09","inactive",1618,991,801,709,1636,1100,839,848
"350","G0035","G0035_10","inactive",1181,829,1061,1686,1197,755,1120,1561
"351","G0036","G0036_01","increasing",848,917,983,752,1097,1419,1476,1456
"352","G0036","G0036_02","increasing",1232,1172,2136,1712,1843,1753,2755,2547
"353","G0036","G0036_03","increasing",1831,2336,1397,2354,2723,3521,2093,3383
"354","G0036","G0036_04","increasing",358,566,145,286,678,576,368,608
"355","G0036","G0036_05","increasing",295,327,374,238,531,423,500,369
"356","G0036","G0036_06","increasing",1254,1309,1425,1722,2066,2298,2243,2538
"357","G0036","G0036_07","increasing",414,270,578,416,759,515,634,609
"358","G0036","G0036_08","increasing",340,134,151,29,434,364,185,207
"359","G0036","G0036_09","increasing",1012,417,853,682,1517,956,1093,1376
"360","G0036","G0036_10","increasing",861,363,815,1170,1283,709,1125,1814
"361","G0037","G0037_01","increasing",211,530,241,337,311,479,432,586
"362","G0037","G0037_02","increasing",381,234,160,256,469,374,295,455
"363","G0037","G0037_03","increasing",243,37,24,406,271,140,42,407
"364","G0037","G0037_04","increasing",814,613,1105,749,1165,874,1466,1006
"365","G0037","G0037_05","increasing",371,452,600,740,352,674,457,1108
"366","G0037","G0037_06","increasing",952,1046,953,942,1375,1476,1149,1376
"367","G0037","G0037_07","increasing",782,450,627,1144,1063,678,727,1414
"368","G0037","G0037_08","increasing",380,637,380,549,486,684,635,734
"369","G0037","G0037_09","increasing",256,571,212,415,199,896,296,554
"370","G0037","G0037_10","increasing",805,1107,834,1005,890,1536,1103,1360
"371","G0038","G0038_01","increasing",870,744,1428,1060,1436,797,1704,1583
"372","G0038","G0038_02","increasing",454,343,272,357,422,728,302,493
"373","G0038","G0038_03","increasing",232,351,306,324,542,325,381,527
"374","G0038","G0038_04","increasing",177,135,119,278,213,377,428,291
"375","G0038","G0038_05","increasing",1411,1853,1405,1283,1946,2366,1858,2139
"376","G0038","G0038_06","increasing",2101,1815,1492,1956,2737,2586,1992,2503
"377","G0038","G0038_07","increasing",325,656,698,222,491,932,848,427
"378","G0038","G0038_08","increasing",1099,1152,737,730,1277,1403,1154,1006
"379","G0038","G0038_09","increasing",87,61,157,182,203,111,233,297
"380","G0038","G0038_10","increasing",767,1045,470,568,908,1327,592,591
"381","G0039","G0039_01","inactive",1516,964,1426,1603,1240,926,1519,1188
"382","G0039","G0039_02","inactive",2132,1179,1730,1783,2216,852,1386,1860
"383","G0039","G0039_03","inactive",195,101,145,162,216,97,137,183
"384","G0039","G0039_04","inactive",707,795,925,654,774,722,1050,1045
