"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"65","G0007","G0007_05","inactive",23,31,26,41,13,25,30,34
"66","G0007","G0007_06","inactive",81,44,44,51,50,24,37,51
"67","G0007","G0007_07","inactive",31,21,4,25,26,19,15,12
"68","G0007","G0007_08","inactive",29,30,15,16,31,33,27,40
"69","G0007","G0007_09","inactive",50,83,43,85,57,55,64,80
"70","G0007","G0007_10","inactive",13,11,6,13,12,12,4,17
"71","G0008","G0008_01","inactive",15,41,24,27,28,31,21,35
"72","G0008","G0008_02","inactive",77,65,35,57,79,53,60,54
"73","G0008","G0008_03","inactive",183,222,183,237,204,197,219,289
"74","G0008","G0008_04","inactive",17,7,9,11,19,13,15,9
"75","G0008","G0008_05","inactive",32,27,37,28,26,41,43,41
"76","G0008","G0008_06","inactive",9,18,13,35,8,19,15,34
"77","G0008","G0008_07","inactive",67,82,46,95,66,52,50,118
"78","G0008","G0008_08","inactive",9,14,14,9,16,13,14,9
"79","G0008","G0008_09","inactive",35,47,29,40,36,25,25,66
"80","G0008","G0008_10","inactive",49,34,22,20,52,22,35,21
"81","G0009","G0009_01","inactive",28,24,29,38,35,26,57,44
"82","G0009","G0009_02","inactive",67,75,33,63,63,53,36,107
"83","G0009","G0009_03","inactive",96,57,41,92,81,32,62,117
"84","G0009","G0009_04","inactive",55,74,49,39,57,58,71,45
"85","G0009","G0009_05","inactive",22,29,14,11,15,25,31,24
"86","G0009","G0009_06","inactive",19,28,14,20,21,22,22,28
"87","G0009","G0009_07","inactive",19,14,39,29,15,10,45,26
"88","G0009","G0009_08","inactive",74,67,27,95,59,63,61,84
"89","G0009","G0009_09","inactive",61,82,42,72,78,67,64,88
"90","G0009","G0009_10","inactive",5,26,25,20,10,15,29,23
"91","G0010","G0010_01","inactive",61,78,60,81,62,66,109,90
"92","G0010","G0010_02","inactive",91,81,43,106,79,57,58,105
"93","G0010","G0010_03","inactive",22,23,29,29,32,21,41,24
"94","G0010","G0010_04","inactive",40,34,20,56,31,35,38,50
"95","G0010","G0010_05","inactive",73,52,61,54,82,38,62,77
"96","G0010","G0010_06","inactive",46,32,34,22,45,24,66,30
"97","G0010","G0010_07","inactive",38,19,17,27,26,16,18,16
"98","G0010","G0010_08","inactive",26,46,21,28,26,37,28,41
"99","G0010","G0010_09","inactive",51,71,50,74,51,68,67,75
"100","G0010","G0010_10","inactive",6,5,3,9,6,10,2,7
"101","G0011","G0011_01","inactive",30,25,38,39,36,32,62,56
"102","G0011","G0011_02","inactive",150,169,93,195,193,124,151,194
"103","G0011","G0011_03","inactive",79,42,27,64,60,48,27,61
"104","G0011","G0011_04","inactive",22,18,10,11,29,14,10,9
"105","G0011","G0011_05","inactive",98,103,71,93,108,79,115,117
"106","G0011","G0011_06","inactive",13,12,2,13,10,14,17,19
"107","G0011","G0011_07","inactive",76,94,80,98,92,79,115,113
"108","G0011","G0011_08","inactive",181,213,109,173,188,168,159,214
"109","G0011","G0011_09","inactive",26,25,28,54,35,26,23,61
"110","G0011","G0011_10","inactive",23,43,47,53,37,37,58,57
"111","G0012","G0012_01","inactive",43,26,18,26,38,20,17,35
"112","G0012","G0012_02","inactive",16,15,10,23,24,8,19,26
"113","G0012","G0012_03","inactive",112,125,71,140,124,79,99,140
"114","G0012","G0012_04","inactive",12,12,17,8,22,12,16,15
"115","G0012","G0012_05","inactive",9,14,27,13,19,17,37,23
"116","G0012","G0012_06","inactive",40,56,24,62,43,63,21,62
"117","G0012","G0012_07","inactive",31,27,23,15,37,22,13,32
"118","G0012","G0012_08","inactive",11,13,2,0,7,13,1,0
"119","G0012","G0012_09","inactive",28,35,20,45,29,26,36,35
"120","G0012","G0012_10","inactive",26,54,21,31,33,27,52,35
"121","G0013","G0013_01","inactive",59,56,41,70,59,41,68,74
"122","G0013","G0013_02","inactive",13,27,16,21,5,23,16,20
"123","G0013","G0013_03","inactive",231,272,186,302,220,219,263,361
"124","G0013","G0013_04","inactive",45,20,24,40,39,32,37,36
"125","G0013","G0013_05","inactive",42,63,23,20,43,41,42,30
"126","G0013","G0013_06","inactive",37,49,25,16,44,30,48,20
"127","G0013","G0013_07","inactive",36,27,16,40,45,23,22,41
"128","G0013","G0013_08","inactive",70,49,35,52,70,42,48,67
"129","G0013","G0013_09","inactive",25,20,32,20,34,12,34,20
"130","G0013","G0013_10","inactive",19,33,11,7,13,18,12,14
"131","G0014","G0014_01","increasing",77,67,80,94,127,59,79,115
"132","G0014","G0014_02","increasing",27,35,29,26,38,15,24,31
"133","G0014","G0014_03","increasing",19,34,11,50,16,15,33,73
"134","G0014","G0014_04","increasing",26,21,23,48,34,25,36,71
"135","G0014","G0014_05","increasing",23,42,37,52,28,28,39,29
"136","G0014","G0014_06","increasing",28,10,15,15,19,12,22,19
"137","G0014","G0014_07","increasing",60,62,65,53,55,71,83,71
"138","G0014","G0014_08","increasing",87,85,28,78,102,86,66,123
"139","G0014","G0014_09","increasing",110,138,120,127,134,127,187,185
"140","G0014","G0014_10","increasing",47,39,38,39,61,18,92,35
"141","G0015","G0015_01","increasing",13,6,10,13,24,13,10,19
"142","G0015","G0015_02","increasing",47,52,29,44,62,58,42,104
"143","G0015","G0015_03","increasing",42,88,33,57,47,91,57,91
"144","G0015","G0015_04","increasing",29,24,26,37,36,16,46,38
"145","G0015","G0015_05","increasing",20,17,22,22,31,22,35,29
"146","G0015","G0015_06","increasing",36,26,45,16,25,24,54,24
"147","G0015","G0015_07","increasing",72,105,50,114,83,86,74,112
"148","G0015","G0015_08","increasing",11,18,19,35,14,15,26,47
"149","G0015","G0015_09","increasing",48,45,25,39,55,46,60,45
"150","G0015","G0015_10","increasing",175,182,141,199,217,164,233,303
"151","G0016","G0016_01","inactive",7,13,17,6,11,10,26,12
"152","G0016","G0016_02","inactive",35,23,32,64,51,16,51,56
"153","G0016","G0016_03","inactive",69,56,47,56,74,49,68,65
"154","G0016","G0016_04","inactive",29,47,22,37,28,41,31,44
"155","G0016","G0016_05","inactive",15,30,9,23,19,20,10,28
"156","G0016","G0016_06","inactive",35,21,12,24,36,25,31,36
"157","G0016","G0016_07","inactive",27,35,7,31,28,29,25,24
"158","G0016","G0016_08","inactive",51,26,17,22,62,25,23,50
"159","G0016","G0016_09","inactive",51,101,51,83,53,86,46,89
"160","G0016","G0016_10","inactive",80,67,86,98,89,47,114,100
"161","G0017","G0017_01","inactive",16,26,16,25,17,12,11,27
"162","G0017","G0017_02","inactive",87,54,36,52,94,51,56,71
"163","G0017","G0017_03","inactive",65,50,23,51,61,32,41,65
"164","G0017","G0017_04","inactive",82,97,78,133,118,87,99,145
"165","G0017","G0017_05","inactive",28,29,19,35,22,33,18,24
"166","G0017","G0017_06","inactive",122,142,100,221,125,100,145,248
"167","G0017","G0017_07","inactive",24,18,6,10,19,9,12,20
"168","G0017","G0017_08","inactive",71,64,51,108,70,61,53,144
"169","G0017","G0017_09","inactive",6,6,15,8,5,11,10,8
"170","G0017","G0017_10","inactive",20,14,12,22,27,12,15,31
"171","G0018","G0018_01","inactive",7,8,5,2,8,8,7,5
"172","G0018","G0018_02","inactive",26,24,20,39,30,15,21,53
"173","G0018","G0018_03","inactive",18,15,22,17,27,15,20,34
"174","G0018","G0018_04","inactive",13,22,49,19,24,20,38,17
"175","G0018","G0018_05","inactive",4,0,11,13,7,0,16,8
"176","G0018","G0018_06","inactive",102,80,53,93,105,68,66,89
"177","G0018","G0018_07","inactive",27,25,20,31,28,28,24,32
"178","G0018","G0018_08","inactive",139,144,126,132,136,80,213,162
"179","G0018","G0018_09","inactive",19,31,14,14,26,16,16,25
"180","G0018","G0018_10","inactive",30,7,20,36,45,10,42,39
"181","G0019","G0019_01","increasing",33,36,24,24,21,31,26,26
"182","G0019","G0019_02","increasing",9,15,14,33,8,8,14,45
"183","G0019","G0019_03","increasing",30,16,25,17,25,22,35,14
"184","G0019","G0019_04","increasing",21,13,27,34,28,25,40,37
"185","G0019","G0019_05","increasing",45,32,28,37,53,26,57,33
"186","G0019","G0019_06","increasing",76,88,63,77,65,75,77,88
"187","G0019","G0019_07","increasing",19,17,23,27,16,17,29,28
"188","G0019","G0019_08","increasing",9,16,24,25,14,15,17,16
"189","G0019","G0019_09","increasing",56,40,36,50,54,26,41,91
"190","G0019","G0019_10","increasing",23,20,26,34,12,17,31,42
"191","G0020","G0020_01","decreasing",22,35,21,21,15,16,21,20
"192","G0020","G0020_02","decreasing",143,133,73,135,139,104,94,152
"193","G0020","G0020_03","decreasing",43,88,54,64,61,59,68,64
"194","G0020","G0020_04","decreasing",64,122,59,86,80,81,60,106
"195","G0020","G0020_05","decreasing",50,39,23,62,54,30,19,47
"196","G0020","G0020_06","decreasing",38,17,16,34,21,14,24,45
"197","G0020","G0020_07","decreasing",44,45,37,42,38,27,46,47
"198","G0020","G0020_08","decreasing",33,18,16,47,15,14,29,49
"199","G0020","G0020_09","decreasing",14,33,18,40,32,25,43,44
"200","G0020","G0020_10","decreasing",55,66,65,66,62,49,76,75
"201","G0021","G0021_01","inactive",21,8,7,12,16,6,7,25
"202","G0021","G0021_02","inactive",101,71,51,92,98,64,75,117
"203","G0021","G0021_03","inactive",15,24,17,46,17,37,24,25
"204","G0021","G0021_04","inactive",124,138,99,111,140,99,143,147
"205","G0021","G0021_05","inactive",38,42,20,34,36,25,23,44
"206","G0021","G0021_06","inactive",22,39,29,26,25,36,43,22
"207","G0021","G0021_07","inactive",50,38,14,35,61,26,21,45
"208","G0021","G0021_08","inactive",37,48,53,57,48,44,47,66
"209","G0021","G0021_09","inactive",68,109,59,121,77,78,91,121
"210","G0021","G0021_10","inactive",9,12,23,10,13,10,23,17
"211","G0022","G0022_01","decreasing",29,53,21,52,43,15,25,59
"212","G0022","G0022_02","decreasing",88,119,66,79,69,63,77,84
"213","G0022","G0022_03","decreasing",76,69,50,49,65,41,58,65
"214","G0022","G0022_04","decreasing",11,5,2,2,11,10,2,1
"215","G0022","G0022_05","decreasing",2,2,4,9,7,5,5,16
"216","G0022","G0022_06","decreasing",56,96,73,91,52,57,63,128
"217","G0022","G0022_07","decreasing",89,58,54,100,71,46,59,104
"218","G0022","G0022_08","decreasing",71,104,39,99,79,74,47,111
"219","G0022","G0022_09","decreasing",54,87,51,108,55,53,67,109
"220","G0022","G0022_10","decreasing",17,23,22,14,17,23,25,25
"221","G0023","G0023_01","inactive",39,18,22,31,41,15,34,40
"222","G0023","G0023_02","inactive",17,11,17,16,19,12,11,14
"223","G0023","G0023_03","inactive",33,25,17,23,30,23,24,41
"224","G0023","G0023_04","inactive",22,34,29,36,25,30,33,46
"225","G0023","G0023_05","inactive",9,37,18,38,17,17,15,63
"226","G0023","G0023_06","inactive",27,25,14,42,26,35,13,29
"227","G0023","G0023_07","inactive",43,48,27,59,51,47,48,58
"228","G0023","G0023_08","inactive",55,54,37,76,59,44,50,76
"229","G0023","G0023_09","inactive",16,22,25,8,24,28,31,35
"230","G0023","G0023_10","inactive",284,238,208,304,262,163,257,332
"231","G0024","G0024_01","inactive",62,63,33,34,55,48,48,49
"232","G0024","G0024_02","inactive",57,96,38,53,53,71,71,80
"233","G0024","G0024_03","inactive",102,97,101,128,92,90,129,182
"234","G0024","G0024_04","inactive",32,62,31,29,33,45,43,42
"235","G0024","G0024_05","inactive",38,57,27,48,53,36,43,48
"236","G0024","G0024_06","inactive",27,60,26,38,24,44,34,43
"237","G0024","G0024_07","inactive",15,16,11,9,14,13,9,14
"238","G0024","G0024_08","inactive",128,101,82,98,114,94,105,121
"239","G0024","G0024_09","inactive",35,60,31,50,31,64,49,78
"240","G0024","G0024_10","inactive",27,11,16,23,22,13,38,29
"241","G0025","G0025_01","decreasing",44,44,41,65,31,30,50,62
"242","G0025","G0025_02","decreasing",28,56,21,20,17,36,23,24
"243","G0025","G0025_03","decreasing",26,29,19,30,22,26,28,28
"244","G0025","G0025_04","decreasing",19,29,12,38,14,14,11,31
"245","G0025","G0025_05","decreasing",111,175,114,176,114,118,123,180
"246","G0025","G0025_06","decreasing",19,16,13,11,19,11,19,13
"247","G0025","G0025_07","decreasing",13,10,15,14,10,9,17,14
"248","G0025","G0025_08","decreasing",42,46,14,39,27,35,14,33
"249","G0025","G0025_09","decreasing",19,30,9,17,14,28,4,21
"250","G0025","G0025_10","decreasing",55,82,55,74,66,44,47,65
"251","G0026","G0026_01","inactive",34,24,30,19,45,14,27,27
"252","G0026","G0026_02","inactive",34,18,0,20,31,14,7,21
"253","G0026","G0026_03","inactive",50,62,62,46,60,48,68,49
"254","G0026","G0026_04","inactive",7,25,8,7,13,26,9,7
"255","G0026","G0026_05","inactive",15,12,30,25,22,13,28,27
"256","G0026","G0026_06","inactive",13,18,13,15,12,13,16,24
"257","G0026","G0026_07","inactive",4,30,22,30,6,17,44,54
"258","G0026","G0026_08","inactive",24,16,18,23,25,10,11,14
"259","G0026","G0026_09","inactive",19,32,22,32,17,13,33,38
"260","G0026","G0026_10","inactive",37,68,13,52,51,54,42,41
"261","G0027","G0027_01","inactive",14,21,7,15,21,25,16,23
"262","G0027","G0027_02","inactive",19,45,20,34,14,38,24,45
"263","G0027","G0027_03","inactive",66,71,43,65,72,64,72,64
"264","G0027","G0027_04","inactive",73,87,80,67,59,65,112,81
"265","G0027","G0027_05","inactive",12,5,4,0,6,5,7,0
"266","G0027","G0027_06","inactive",39,45,36,69,37,39,36,75
"267","G0027","G0027_07","inactive",31,27,21,20,37,16,31,37
"268","G0027","G0027_08","inactive",62,35,45,63,50,34,58,72
"269","G0027","G0027_09","inactive",18,11,18,1,29,6,28,8
"270","G0027","G0027_10","inactive",97,36,39,73,117,29,67,101
"271","G0028","G0028_01","decreasing",20,38,6,34,27,36,16,38
"272","G0028","G0028_02","decreasing",14,30,17,33,11,33,26,29
"273","G0028","G0028_03","decreasing",31,28,34,30,31,23,40,45
"274","G0028","G0028_04","decreasing",12,18,12,5,7,9,7,3
"275","G0028","G0028_05","decreasing",20,46,37,36,26,30,35,37
"276","G0028","G0028_06","decreasing",28,44,34,55,19,39,21,41
"277","G0028","G0028_07","decreasing",29,7,39,19,28,14,32,27
"278","G0028","G0028_08","decreasing",68,88,63,73,79,67,70,104
"279","G0028","G0028_09","decreasing",23,41,18,33,29,23,16,42
"280","G0028","G0028_10","decreasing",17,12,12,17,11,12,14,14
"281","G0029","G0029_01","decreasing",35,32,30,37,18,22,15,39
"282","G0029","G0029_02","decreasing",31,41,31,44,30,29,39,38
"283","G0029","G0029_03","decreasing",22,35,23,46,27,21,19,42
"284","G0029","G0029_04","decreasing",42,54,24,56,28,32,33,64
"285","G0029","G0029_05","decreasing",39,45,43,56,42,62,41,68
"286","G0029","G0029_06","decreasing",75,89,56,125,83,64,76,118
"287","G0029","G0029_07","decreasing",52,77,62,54,53,55,81,65
"288","G0029","G0029_08","decreasing",74,80,59,35,72,42,72,40
"289","G0029","G0029_09","decreasing",48,76,55,91,64,53,72,112
"290","G0029","G0029_10","decreasing",23,17,19,13,24,9,20,15
"291","G0030","G0030_01","inactive",76,80,65,55,86,45,63,66
"292","G0030","G0030_02","inactive",43,59,20,75,56,41,35,81
"293","G0030","G0030_03","inactive",38,43,51,44,41,29,78,38
"294","G0030","G0030_04","inactive",91,66,85,90,113,61,130,100
"295","G0030","G0030_05","inactive",131,158,129,158,142,118,146,206
"296","G0030","G0030_06","inactive",129,194,112,173,119,180,166,212
"297","G0030","G0030_07","inactive",18,28,7,28,24,13,6,21
"298","G0030","G0030_08","inactive",78,74,87,74,85,58,118,106
"299","G0030","G0030_09","inactive",14,15,11,18,14,15,7,20
"300","G0030","G0030_10","inactive",56,64,35,29,76,69,33,36
"301","G0031","G0031_01","negcontrol",67,42,54,83,71,44,58,120
"302","G0031","G0031_02","negcontrol",104,97,97,137,117,92,113,169
"303","G0031","G0031_03","negcontrol",5,0,1,8,9,0,0,15
"304","G0031","G0031_04","negcontrol",71,68,46,48,65,62,50,72
"305","G0031","G0031_05","negcontrol",33,22,28,28,30,7,33,32
"306","G0031","G0031_06","negcontrol",19,46,10,32,30,17,19,25
"307","G0031","G0031_07","negcontrol",73,89,62,91,79,67,72,97
"308","G0031","G0031_08","negcontrol",13,8,1,7,12,7,3,13
"309","G0031","G0031_09","negcontrol",27,53,18,65,64,29,28,56
"310","G0031","G0031_10","negcontrol",47,42,35,54,35,32,44,59
"311","G0032","G0032_01","inactive",45,49,57,57,84,49,72,81
"312","G0032","G0032_02","inactive",93,91,60,126,114,68,104,151
"313","G0032","G0032_03","inactive",13,35,20,41,19,39,25,46
"314","G0032","G0032_04","inactive",19,30,26,32,14,27,31,46
"315","G0032","G0032_05","inactive",55,34,29,41,50,23,50,52
"316","G0032","G0032_06","inactive",80,86,89,81,88,86,111,85
"317","G0032","G0032_07","inactive",55,28,16,28,50,19,12,39
"318","G0032","G0032_08","inactive",32,34,46,71,47,46,59,77
"319","G0032","G0032_09","inactive",32,36,34,22,42,30,66,35
"320","G0032","G0032_10","inactive",29,16,21,36,48,13,28,38
"321","G0033","G0033_01","inactive",28,28,10,9,11,21,14,13
"322","G0033","G0033_02","inactive",8,9,12,15,8,7,13,10
"323","G0033","G0033_03","inactive",120,131,117,203,140,112,166,231
"324","G0033","G0033_04","inactive",18,33,17,28,14,25,25,36
"325","G0033","G0033_05","inactive",20,51,46,52,31,58,41,61
"326","G0033","G0033_06","inactive",33,58,37,49,33,58,59,45
"327","G0033","G0033_07","inactive",27,20,15,10,25,15,15,25
"328","G0033","G0033_08","inactive",50,21,18,59,55,21,22,67
"329","G0033","G0033_09","inactive",124,157,103,129,130,119,121,164
"330","G0033","G0033_10","inactive",60,63,63,109,81,86,86,113
"331","G0034","G0034_01","inactive",48,68,52,72,63,54,82,100
"332","G0034","G0034_02","inactive",83,110,65,103,82,92,89,101
"333","G0034","G0034_03","inactive",22,71,58,61,48,60,58,70
"334","G0034","G0034_04","inactive",33,21,34,39,37,19,50,49
"335","G0034","G0034_05","inactive",28,45,19,51,37,34,15,61
"336","G0034","G0034_06","inactive",64,85,56,80,94,67,107,98
"337","G0034","G0034_07","inactive",237,225,163,258,227,202,207,303
"338","G0034","G0034_08","inactive",19,41,41,32,32,44,44,44
"339","G0034","G0034_09","inactive",35,58,18,46,36,49,40,48
"340","G0034","G0034_10","inactive",14,15,24,40,16,17,22,52
"341","G0035","G0035_01","inactive",22,25,20,26,19,36,24,42
"342","G0035","G0035_02","inactive",22,39,9,26,21,21,18,26
"343","G0035","G0035_03","inactive",25,47,38,74,33,42,63,76
"344","G0035","G0035_04","inactive",14,14,12,27,17,7,9,33
"345","G0035","G0035_05","inactive",28,53,40,56,26,32,66,53
"346","G0035","G0035_06","inactive",89,74,30,81,83,52,42,78
"347","G0035","G0035_07","inactive",11,9,12,28,32,4,11,17
"348","G0035","G0035_08","inactive",2,7,11,5,6,6,5,12
"349","G0035","G0035_09","inactive",52,84,68,41,60,54,60,55
"350","G0035","G0035_10","inactive",27,22,27,27,29,12,23,53
"351","G0036","G0036_01","inactive",74,56,33,76,65,49,55,71
"352","G0036","G0036_02","inactive",32,47,22,59,48,29,39,67
"353","G0036","G0036_03","inactive",27,31,44,50,35,25,49,59
"354","G0036","G0036_04","inactive",18,14,31,8,36,19,22,10
"355","G0036","G0036_05","inactive",21,15,12,8,23,17,15,5
"356","G0036","G0036_06","inactive",57,44,41,83,55,54,68,88
"357","G0036","G0036_07","inactive",56,61,28,54,49,49,46,54
"358","G0036","G0036_08","inactive",40,19,15,12,44,14,25,17
"359","G0036","G0036_09","inactive",23,19,29,62,30,19,41,62
"360","G0036","G0036_10","inactive",62,84,58,82,64,51,70,68
"361","G0037","G0037_01","inactive",58,84,21,96,64,50,29,122
"362","G0037","G0037_02","inactive",80,79,93,105,102,82,127,123
"363","G0037","G0037_03","inactive",76,102,75,143,88,106,92,172
"364","G0037","G0037_04","inactive",51,69,36,98,43,60,44,102
"365","G0037","G0037_05","inactive",95,76,49,82,86,70,67,87
"366","G0037","G0037_06","inactive",8,30,9,3,7,12,15,9
"367","G0037","G0037_07","inactive",83,68,69,119,111,55,111,158
"368","G0037","G0037_08","inactive",18,11,21,18,7,7,19,14
"369","G0037","G0037_09","inactive",67,36,48,70,58,30,59,79
"370","G0037","G0037_10","inactive",85,39,38,53,95,33,36,70
"371","G0038","G0038_01","inactive",41,33,42,61,37,32,50,69
"372","G0038","G0038_02","inactive",25,21,18,32,31,17,23,42
"373","G0038","G0038_03","inactive",22,30,18,29,15,26,17,29
"374","G0038","G0038_04","inactive",67,47,31,76,86,32,47,79
"375","G0038","G0038_05","inactive",111,121,109,149,130,81,159,159
"376","G0038","G0038_06","inactive",4,3,10,34,15,2,15,19
"377","G0038","G0038_07","inactive",15,17,11,27,13,24,12,30
"378","G0038","G0038_08","inactive",41,33,26,27,41,27,47,35
"379","G0038","G0038_09","inactive",8,19,29,28,11,18,27,46
"380","G0038","G0038_10","inactive",17,23,13,6,13,6,11,6
"381","G0039","G0039_01","inactive",32,22,31,34,21,17,50,49
"382","G0039","G0039_02","inactive",24,13,26,28,26,19,47,27
"383","G0039","G0039_03","inactive",42,66,41,47,39,54,63,50
"384","G0039","G0039_04","inactive",8,23,32,35,10,22,32,31
"385","G0039","G0039_05","inactive",119,110,88,120,125,120,89,140
"386","G0039","G0039_06","inactive",100,109,61,140,98,93,85,168
"387","G0039","G0039_07","inactive",66,75,55,69,56,53,78,77
"388","G0039","G0039_08","inactive",68,51,37,64,65,37,64,61
"389","G0039","G0039_09","inactive",36,18,11,35,29,15,25,26
"390","G0039","G0039_10","inactive",9,19,4,10,20,16,12,11
"391","G0040","G0040_01","inactive",29,17,12,19,39,13,10,24
"392","G0040","G0040_02","inactive",100,86,75,93,117,67,91,113
"393","G0040","G0040_03","inactive",38,40,34,24,39,46,32,32
"394","G0040","G0040_04","inactive",165,183,149,170,197,156,214,208
"395","G0040","G0040_05","inactive",38,57,29,64,37,54,56,57
"396","G0040","G0040_06","inactive",243,170,127,171,228,151,190,254
"397","G0040","G0040_07","inactive",59,57,46,64,72,34,65,64
"398","G0040","G0040_08","inactive",24,34,19,45,38,30,22,55
"399","G0040","G0040_09","inactive",200,177,136,199,221,152,165,246
"400","G0040","G0040_10","inactive",21,32,8,27,12,10,5,22
"401","G0041","G0041_01","inactive",16,12,9,4,19,8,11,5
"402","G0041","G0041_02","inactive",44,49,26,32,51,40,37,31
"403","G0041","G0041_03","inactive",67,65,26,72,60,53,41,68
"404","G0041","G0041_04","inactive",112,101,90,104,106,86,127,134
"405","G0041","G0041_05","inactive",37,45,32,65,33,42,21,69
"406","G0041","G0041_06","inactive",33,18,31,15,32,18,34,29
"407","G0041","G0041_07","inactive",82,121,89,124,102,74,105,121
"408","G0041","G0041_08","inactive",30,38,21,28,33,34,39,23
"409","G0041","G0041_09","inactive",136,101,71,163,168,76,122,187
"410","G0041","G0041_10","inactive",39,51,24,12,24,32,21,23
"411","G0042","G0042_01","inactive",25,7,29,5,29,9,38,13
"412","G0042","G0042_02","inactive",51,59,20,61,65,62,56,80
"413","G0042","G0042_03","inactive",39,30,19,20,41,25,26,16
"414","G0042","G0042_04","inactive",15,48,18,31,22,31,31,36
"415","G0042","G0042_05","inactive",57,79,61,39,64,57,77,59
"416","G0042","G0042_06","inactive",45,81,41,20,50,53,41,49
"417","G0042","G0042_07","inactive",10,8,18,23,21,5,28,34
"418","G0042","G0042_08","inactive",22,23,4,9,19,15,12,4
