"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"41","G0005","G0005_01","inactive",54,59,53,55,37,82,47,64
"42","G0005","G0005_02","inactive",12,16,7,22,11,10,4,19
"43","G0005","G0005_03","inactive",33,16,14,17,29,9,15,22
"44","G0005","G0005_04","inactive",87,107,59,79,61,125,30,109
"45","G0005","G0005_05","inactive",110,127,65,63,124,131,55,82
"46","G0005","G0005_06","inactive",55,39,40,20,56,42,40,48
"47","G0005","G0005_07","inactive",71,65,35,27,59,62,47,53
"48","G0005","G0005_08","inactive",59,23,33,31,67,45,50,33
"49","G0005","G0005_09","inactive",56,74,84,45,71,90,65,50
"50","G0005","G0005_10","inactive",86,44,85,30,76,31,63,37
"51","G0006","G0006_01","increasing",44,45,11,24,49,79,23,48
"52","G0006","G0006_02","increasing",27,12,19,20,5,23,18,35
"53","G0006","G0006_03","increasing",56,57,26,46,64,94,31,97
"54","G0006","G0006_04","increasing",58,59,46,38,74,114,55,76
"55","G0006","G0006_05","increasing",32,31,34,21,31,52,51,55
"56","G0006","G0006_06","increasing",23,20,17,32,20,40,26,32
"57","G0006","G0006_07","increasing",56,35,53,41,74,66,46,59
"58","G0006","G0006_08","increasing",55,32,39,40,75,51,65,81
"59","G0006","G0006_09","increasing",30,50,61,44,56,63,62,92
"60","G0006","G0006_10","increasing",21,37,25,28,19,42,18,48
"61","G0007","G0007_01","inactive",130,53,111,49,137,83,80,96
"62","G0007","G0007_02","inactive",27,30,48,21,29,42,32,32
"63","G0007","G0007_03","inactive",3,13,23,15,12,14,9,24
"64","G0007","G0007_04","inactive",35,15,36,17,51,13,23,19
"65","G0007","G0007_05","inactive",86,82,67,101,65,98,58,105
"66","G0007","G0007_06","inactive",37,23,19,20,17,21,16,33
"67","G0007","G0007_07","inactive",54,32,33,32,71,54,15,44
"68","G0007","G0007_08","inactive",48,46,52,35,57,40,30,63
"69","G0007","G0007_09","inactive",19,36,41,17,16,51,27,46
"70","G0007","G0007_10","inactive",20,14,11,17,10,28,6,12
"71","G0008","G0008_01","inactive",34,24,20,15,25,21,25,28
"72","G0008","G0008_02","inactive",48,22,19,25,28,57,27,35
"73","G0008","G0008_03","inactive",6,9,25,9,14,16,11,21
"74","G0008","G0008_04","inactive",28,28,23,22,30,49,18,54
"75","G0008","G0008_05","inactive",8,14,2,9,6,12,1,11
"76","G0008","G0008_06","inactive",43,34,61,50,47,56,51,77
"77","G0008","G0008_07","inactive",130,172,144,84,121,196,100,92
"78","G0008","G0008_08","inactive",25,10,11,15,21,20,10,26
"79","G0008","G0008_09","inactive",112,75,95,60,110,70,66,100
"80","G0008","G0008_10","inactive",34,23,22,18,33,22,20,14
"81","G0009","G0009_01","inactive",76,74,78,85,88,113,61,131
"82","G0009","G0009_02","inactive",26,19,14,30,15,21,18,32
"83","G0009","G0009_03","inactive",49,38,27,21,39,39,21,6
"84","G0009","G0009_04","inactive",19,20,26,5,17,22,22,15
"85","G0009","G0009_05","inactive",2,41,26,14,4,41,33,19
"86","G0009","G0009_06","inactive",46,29,17,15,45,14,10,26
"87","G0009","G0009_07","inactive",32,17,21,17,28,33,13,32
"88","G0009","G0009_08","inactive",80,57,41,33,69,44,39,37
"89","G0009","G0009_09","inactive",15,14,9,13,12,16,12,20
"90","G0009","G0009_10","inactive",55,49,49,45,84,52,33,80
"91","G0010","G0010_01","inactive",23,10,21,12,24,20,17,19
"92","G0010","G0010_02","inactive",36,46,48,3,11,43,35,21
"93","G0010","G0010_03","inactive",71,79,59,30,64,100,46,41
"94","G0010","G0010_04","inactive",45,19,31,7,25,36,18,12
"95","G0010","G0010_05","inactive",28,4,49,18,14,18,23,33
"96","G0010","G0010_06","inactive",81,43,65,52,69,52,51,64
"97","G0010","G0010_07","inactive",51,60,44,33,45,47,35,66
"98","G0010","G0010_08","inactive",36,45,44,19,43,65,39,22
"99","G0010","G0010_09","inactive",17,5,23,11,12,16,27,24
"100","G0010","G0010_10","inactive",60,30,9,25,59,35,10,33
"101","G0011","G0011_01","inactive",37,26,37,28,25,21,29,53
"102","G0011","G0011_02","inactive",6,25,19,25,10,16,10,35
"103","G0011","G0011_03","inactive",19,11,7,20,9,24,12,16
"104","G0011","G0011_04","inactive",33,32,18,19,33,19,18,30
"105","G0011","G0011_05","inactive",22,16,22,30,32,21,16,32
"106","G0011","G0011_06","inactive",95,95,85,69,86,130,89,75
"107","G0011","G0011_07","inactive",44,38,48,22,44,38,37,22
"108","G0011","G0011_08","inactive",69,45,75,47,43,59,44,71
"109","G0011","G0011_09","inactive",10,7,10,10,10,15,0,15
"110","G0011","G0011_10","inactive",23,22,15,22,28,38,10,14
"111","G0012","G0012_01","inactive",22,18,52,18,28,30,55,29
"112","G0012","G0012_02","inactive",38,40,54,15,36,44,49,25
"113","G0012","G0012_03","inactive",44,25,17,9,32,18,13,25
"114","G0012","G0012_04","inactive",23,9,23,19,18,18,16,29
"115","G0012","G0012_05","inactive",77,32,45,52,56,34,32,79
"116","G0012","G0012_06","inactive",133,113,122,81,90,135,103,96
"117","G0012","G0012_07","inactive",41,30,54,30,40,41,47,49
"118","G0012","G0012_08","inactive",18,22,8,7,17,30,8,23
"119","G0012","G0012_09","inactive",18,14,16,13,10,15,16,20
"120","G0012","G0012_10","inactive",156,202,164,181,141,231,121,223
"121","G0013","G0013_01","negcontrol",46,24,23,37,44,51,20,46
"122","G0013","G0013_02","negcontrol",89,97,86,59,62,101,55,77
"123","G0013","G0013_03","negcontrol",58,63,78,50,67,99,50,81
"124","G0013","G0013_04","negcontrol",82,114,104,52,74,108,63,54
"125","G0013","G0013_05","negcontrol",192,117,200,128,147,137,162,156
"126","G0013","G0013_06","negcontrol",36,54,48,35,22,66,46,69
"127","G0013","G0013_07","negcontrol",55,59,51,71,67,57,18,67
"128","G0013","G0013_08","negcontrol",100,120,129,66,115,146,76,76
"129","G0013","G0013_09","negcontrol",54,26,50,40,36,31,40,30
"130","G0013","G0013_10","negcontrol",175,183,237,137,181,224,167,209
"131","G0014","G0014_01","increasing",127,105,74,74,161,167,109,148
"132","G0014","G0014_02","increasing",34,37,37,30,32,65,50,61
"133","G0014","G0014_03","increasing",58,25,36,47,80,64,51,81
"134","G0014","G0014_04","increasing",24,20,11,10,14,16,20,27
"135","G0014","G0014_05","increasing",38,40,59,40,43,40,50,55
"136","G0014","G0014_06","increasing",34,36,17,16,38,59,22,48
"137","G0014","G0014_07","increasing",54,20,32,29,63,39,43,67
"138","G0014","G0014_08","increasing",10,35,8,5,2,20,13,17
"139","G0014","G0014_09","increasing",29,41,24,24,44,81,30,62
"140","G0014","G0014_10","increasing",29,26,32,25,41,50,33,33
"141","G0015","G0015_01","increasing",106,97,113,115,143,171,137,156
"142","G0015","G0015_02","increasing",2,13,14,1,3,31,17,10
"143","G0015","G0015_03","increasing",46,83,73,53,53,125,65,105
"144","G0015","G0015_04","increasing",1,3,16,10,4,11,15,19
"145","G0015","G0015_05","increasing",28,33,63,17,43,50,35,28
"146","G0015","G0015_06","increasing",23,20,48,14,18,19,36,18
"147","G0015","G0015_07","increasing",156,161,167,127,168,231,174,229
"148","G0015","G0015_08","increasing",67,51,60,41,90,71,55,86
"149","G0015","G0015_09","increasing",9,3,12,8,5,6,6,18
"150","G0015","G0015_10","increasing",26,14,10,8,18,26,13,22
"151","G0016","G0016_01","inactive",26,35,20,7,26,15,11,14
"152","G0016","G0016_02","inactive",12,3,16,6,15,11,22,10
"153","G0016","G0016_03","inactive",68,18,35,29,56,27,17,31
"154","G0016","G0016_04","inactive",76,44,42,35,65,72,44,66
"155","G0016","G0016_05","inactive",26,20,4,9,24,30,9,8
"156","G0016","G0016_06","inactive",11,17,19,18,13,27,19,21
"157","G0016","G0016_07","inactive",71,87,49,71,72,87,39,82
"158","G0016","G0016_08","inactive",98,86,74,49,71,76,51,74
"159","G0016","G0016_09","inactive",11,10,4,2,6,15,7,6
"160","G0016","G0016_10","inactive",45,71,54,54,28,75,40,91
"161","G0017","G0017_01","inactive",21,12,19,15,25,20,15,22
"162","G0017","G0017_02","inactive",28,44,49,52,46,53,36,72
"163","G0017","G0017_03","inactive",79,69,71,62,65,94,42,104
"164","G0017","G0017_04","inactive",63,39,32,36,43,39,19,59
"165","G0017","G0017_05","inactive",23,25,16,28,33,30,19,19
"166","G0017","G0017_06","inactive",47,27,20,26,36,19,11,42
"167","G0017","G0017_07","inactive",7,0,14,7,14,3,9,12
"168","G0017","G0017_08","inactive",62,35,28,11,73,29,19,11
"169","G0017","G0017_09","inactive",25,47,47,22,21,43,28,20
"170","G0017","G0017_10","inactive",22,25,20,21,14,21,13,24
"171","G0018","G0018_01","inactive",41,25,36,40,35,31,28,45
"172","G0018","G0018_02","inactive",97,82,84,77,88,95,65,131
"173","G0018","G0018_03","inactive",62,53,45,51,73,54,37,74
"174","G0018","G0018_04","inactive",59,50,39,20,41,48,34,30
"175","G0018","G0018_05","inactive",130,118,123,54,69,111,105,92
"176","G0018","G0018_06","inactive",23,18,17,7,22,34,18,7
"177","G0018","G0018_07","inactive",26,35,27,23,10,44,15,33
"178","G0018","G0018_08","inactive",26,14,15,16,30,11,13,16
"179","G0018","G0018_09","inactive",21,25,42,23,20,21,16,47
"180","G0018","G0018_10","inactive",44,65,42,30,51,67,32,40
"181","G0019","G0019_01","inactive",270,273,254,190,209,352,163,275
"182","G0019","G0019_02","inactive",48,42,16,39,39,45,28,39
"183","G0019","G0019_03","inactive",16,45,19,30,14,47,30,31
"184","G0019","G0019_04","inactive",56,24,30,21,51,50,26,45
"185","G0019","G0019_05","inactive",26,7,20,3,10,8,11,22
"186","G0019","G0019_06","inactive",24,9,30,9,18,11,18,14
"187","G0019","G0019_07","inactive",26,9,12,11,32,25,9,21
"188","G0019","G0019_08","inactive",13,22,27,14,10,18,24,30
"189","G0019","G0019_09","inactive",76,68,68,61,56,52,46,76
"190","G0019","G0019_10","inactive",33,24,20,10,37,41,14,23
"191","G0020","G0020_01","inactive",6,1,26,10,4,4,19,17
"192","G0020","G0020_02","inactive",115,69,81,40,114,71,45,101
"193","G0020","G0020_03","inactive",26,12,17,8,20,17,18,11
"194","G0020","G0020_04","inactive",16,6,31,17,17,14,9,13
"195","G0020","G0020_05","inactive",20,12,27,6,12,25,10,1
"196","G0020","G0020_06","inactive",19,1,12,9,6,9,3,18
"197","G0020","G0020_07","inactive",200,149,176,156,194,196,147,179
"198","G0020","G0020_08","inactive",8,6,12,11,9,13,2,5
"199","G0020","G0020_09","inactive",19,7,15,15,24,9,18,17
"200","G0020","G0020_10","inactive",133,92,157,110,118,116,166,151
"201","G0021","G0021_01","inactive",203,162,167,147,136,141,97,169
"202","G0021","G0021_02","inactive",157,95,110,125,119,97,79,139
"203","G0021","G0021_03","inactive",124,84,100,73,124,131,89,70
"204","G0021","G0021_04","inactive",17,17,16,14,14,31,12,24
"205","G0021","G0021_05","inactive",15,28,3,1,18,17,4,4
"206","G0021","G0021_06","inactive",33,35,25,23,16,26,24,34
"207","G0021","G0021_07","inactive",67,39,66,39,55,42,57,44
"208","G0021","G0021_08","inactive",27,10,4,15,31,8,5,16
"209","G0021","G0021_09","inactive",11,11,31,12,24,21,18,19
"210","G0021","G0021_10","inactive",56,47,34,54,52,53,36,64
"211","G0022","G0022_01","inactive",24,9,5,12,12,9,11,10
"212","G0022","G0022_02","inactive",70,46,67,43,55,52,42,44
"213","G0022","G0022_03","inactive",34,22,21,44,30,33,13,55
"214","G0022","G0022_04","inactive",91,61,92,59,78,62,87,60
"215","G0022","G0022_05","inactive",102,72,93,81,94,92,71,167
"216","G0022","G0022_06","inactive",32,25,22,13,22,42,21,14
"217","G0022","G0022_07","inactive",119,82,46,37,78,102,42,63
"218","G0022","G0022_08","inactive",67,107,81,57,44,127,51,72
"219","G0022","G0022_09","inactive",6,10,7,14,12,9,9,15
"220","G0022","G0022_10","inactive",26,25,15,20,28,35,6,24
"221","G0023","G0023_01","inactive",23,33,21,12,23,23,14,21
"222","G0023","G0023_02","inactive",90,62,54,57,67,80,50,66
"223","G0023","G0023_03","inactive",4,13,12,5,3,9,19,8
"224","G0023","G0023_04","inactive",41,16,16,23,33,22,11,35
"225","G0023","G0023_05","inactive",45,43,45,51,75,49,32,64
"226","G0023","G0023_06","inactive",132,134,146,135,118,150,112,163
"227","G0023","G0023_07","inactive",33,32,14,16,44,31,14,35
"228","G0023","G0023_08","inactive",84,70,55,60,88,80,63,72
"229","G0023","G0023_09","inactive",29,22,20,18,20,25,18,9
"230","G0023","G0023_10","inactive",71,44,80,25,63,65,46,29
"231","G0024","G0024_01","inactive",22,15,40,29,24,23,20,31
"232","G0024","G0024_02","inactive",11,5,4,5,6,5,2,10
"233","G0024","G0024_03","inactive",16,21,8,11,9,18,3,2
"234","G0024","G0024_04","inactive",119,106,100,88,138,162,99,111
"235","G0024","G0024_05","inactive",49,11,40,21,39,33,38,43
"236","G0024","G0024_06","inactive",48,32,40,11,53,40,28,20
"237","G0024","G0024_07","inactive",98,89,94,62,63,123,78,85
"238","G0024","G0024_08","inactive",117,130,116,106,110,129,106,135
"239","G0024","G0024_09","inactive",40,35,21,14,33,51,14,22
"240","G0024","G0024_10","inactive",28,33,47,17,24,57,35,22
"241","G0025","G0025_01","inactive",342,272,325,241,332,341,215,338
"242","G0025","G0025_02","inactive",4,0,5,7,6,0,6,7
"243","G0025","G0025_03","inactive",16,17,21,13,16,15,18,22
"244","G0025","G0025_04","inactive",3,10,2,28,7,5,2,18
"245","G0025","G0025_05","inactive",68,43,47,37,57,65,45,64
"246","G0025","G0025_06","inactive",33,42,38,43,25,43,41,45
"247","G0025","G0025_07","inactive",84,95,75,69,80,105,68,98
"248","G0025","G0025_08","inactive",95,82,65,59,83,101,43,80
"249","G0025","G0025_09","inactive",96,98,73,52,71,105,72,77
"250","G0025","G0025_10","inactive",41,40,63,29,44,31,49,38
"251","G0026","G0026_01","inactive",19,19,14,11,18,12,12,20
"252","G0026","G0026_02","inactive",43,22,15,34,33,20,13,41
"253","G0026","G0026_03","inactive",71,31,46,22,55,38,31,35
"254","G0026","G0026_04","inactive",105,128,145,80,139,178,96,129
"255","G0026","G0026_05","inactive",11,0,25,17,12,0,13,16
"256","G0026","G0026_06","inactive",47,36,34,30,36,58,28,37
"257","G0026","G0026_07","inactive",4,19,8,9,10,21,5,16
"258","G0026","G0026_08","inactive",43,34,58,34,45,45,34,44
"259","G0026","G0026_09","inactive",20,16,38,3,26,30,16,14
"260","G0026","G0026_10","inactive",27,27,20,22,31,38,16,43
"261","G0027","G0027_01","inactive",13,20,19,17,17,39,18,21
"262","G0027","G0027_02","inactive",75,53,54,37,70,83,47,49
"263","G0027","G0027_03","inactive",72,52,43,50,59,67,46,81
"264","G0027","G0027_04","inactive",79,77,74,54,81,121,51,70
"265","G0027","G0027_05","inactive",20,22,13,26,29,34,6,45
"266","G0027","G0027_06","inactive",4,8,21,10,2,12,10,5
"267","G0027","G0027_07","inactive",81,76,77,47,53,85,68,71
"268","G0027","G0027_08","inactive",24,41,29,29,34,38,26,29
"269","G0027","G0027_09","inactive",72,32,44,8,57,41,22,38
"270","G0027","G0027_10","inactive",35,17,54,26,37,29,28,30
"271","G0028","G0028_01","inactive",87,45,74,65,68,91,44,63
"272","G0028","G0028_02","inactive",230,137,198,154,181,199,167,190
"273","G0028","G0028_03","inactive",17,8,2,2,6,9,1,6
"274","G0028","G0028_04","inactive",55,64,44,36,80,88,29,57
"275","G0028","G0028_05","inactive",109,102,69,70,108,136,52,88
"276","G0028","G0028_06","inactive",24,27,8,24,22,26,5,36
"277","G0028","G0028_07","inactive",41,42,60,42,44,43,39,83
"278","G0028","G0028_08","inactive",15,10,7,11,16,15,5,13
"279","G0028","G0028_09","inactive",50,25,63,42,40,47,48,54
"280","G0028","G0028_10","inactive",33,31,35,25,17,35,25,49
"281","G0029","G0029_01","inactive",60,41,22,18,62,54,9,22
"282","G0029","G0029_02","inactive",60,75,67,57,61,86,57,80
"283","G0029","G0029_03","inactive",16,18,23,5,26,17,12,3
"284","G0029","G0029_04","inactive",26,27,52,25,35,21,23,41
"285","G0029","G0029_05","inactive",24,24,20,11,15,23,13,12
"286","G0029","G0029_06","inactive",61,48,37,42,49,43,28,53
"287","G0029","G0029_07","inactive",24,26,32,16,23,38,17,17
"288","G0029","G0029_08","inactive",202,191,167,105,142,232,112,175
"289","G0029","G0029_09","inactive",13,8,18,14,10,16,27,25
"290","G0029","G0029_10","inactive",12,0,15,8,18,0,11,6
"291","G0030","G0030_01","inactive",55,37,70,31,39,45,45,61
"292","G0030","G0030_02","inactive",21,28,30,26,29,36,28,21
"293","G0030","G0030_03","inactive",11,3,8,6,7,8,3,2
"294","G0030","G0030_04","inactive",13,6,6,10,5,18,14,10
"295","G0030","G0030_05","inactive",48,47,24,54,42,75,45,64
"296","G0030","G0030_06","inactive",36,31,21,44,24,39,22,62
"297","G0030","G0030_07","inactive",33,28,27,27,26,26,23,45
"298","G0030","G0030_08","inactive",85,77,73,52,80,90,42,61
"299","G0030","G0030_09","inactive",26,34,20,27,37,46,12,46
"300","G0030","G0030_10","inactive",47,53,53,24,48,30,31,25
"301","G0031","G0031_01","inactive",24,16,28,27,15,26,28,25
"302","G0031","G0031_02","inactive",10,9,6,1,9,11,12,3
"303","G0031","G0031_03","inactive",53,68,102,66,58,96,83,89
"304","G0031","G0031_04","inactive",37,45,27,26,35,43,21,43
"305","G0031","G0031_05","inactive",40,35,26,22,37,26,14,16
"306","G0031","G0031_06","inactive",95,43,66,35,72,66,66,59
"307","G0031","G0031_07","inactive",28,13,34,24,32,17,19,36
"308","G0031","G0031_08","inactive",134,101,89,84,104,124,57,115
"309","G0031","G0031_09","inactive",149,140,110,88,149,163,82,144
"310","G0031","G0031_10","inactive",49,21,29,36,54,16,27,54
"311","G0032","G0032_01","inactive",74,57,74,38,77,67,62,68
"312","G0032","G0032_02","inactive",80,70,79,52,79,61,77,88
"313","G0032","G0032_03","inactive",62,20,51,20,38,28,55,35
"314","G0032","G0032_04","inactive",89,41,74,36,72,53,70,36
"315","G0032","G0032_05","inactive",17,16,30,33,8,35,29,54
"316","G0032","G0032_06","inactive",7,23,5,14,10,35,6,26
"317","G0032","G0032_07","inactive",0,4,10,4,1,0,8,5
"318","G0032","G0032_08","inactive",41,35,29,52,46,49,39,49
"319","G0032","G0032_09","inactive",36,16,21,11,35,7,26,26
"320","G0032","G0032_10","inactive",6,7,3,0,6,10,2,3
"321","G0033","G0033_01","inactive",41,20,38,24,29,32,38,23
"322","G0033","G0033_02","inactive",59,57,28,63,47,54,22,77
"323","G0033","G0033_03","inactive",30,11,14,10,42,15,5,17
"324","G0033","G0033_04","inactive",14,10,14,10,20,9,11,15
"325","G0033","G0033_05","inactive",58,47,74,38,36,66,47,67
"326","G0033","G0033_06","inactive",8,31,34,33,7,33,29,44
"327","G0033","G0033_07","inactive",47,85,37,28,39,53,23,43
"328","G0033","G0033_08","inactive",50,48,43,41,48,63,48,68
"329","G0033","G0033_09","inactive",83,75,91,53,75,93,65,96
"330","G0033","G0033_10","inactive",122,115,95,64,98,100,78,75
"331","G0034","G0034_01","negcontrol",32,20,23,31,26,46,12,35
"332","G0034","G0034_02","negcontrol",60,19,54,51,41,17,32,85
"333","G0034","G0034_03","negcontrol",10,7,9,4,10,9,16,10
"334","G0034","G0034_04","negcontrol",11,33,27,9,14,39,21,5
"335","G0034","G0034_05","negcontrol",80,77,90,90,92,116,62,137
"336","G0034","G0034_06","negcontrol",21,22,32,9,15,28,19,10
"337","G0034","G0034_07","negcontrol",6,7,9,20,3,8,10,24
"338","G0034","G0034_08","negcontrol",108,85,92,75,93,105,68,96
"339","G0034","G0034_09","negcontrol",22,2,14,7,18,4,10,8
"340","G0034","G0034_10","negcontrol",87,68,87,62,81,69,66,81
"341","G0035","G0035_01","increasing",74,42,33,24,83,67,54,54
"342","G0035","G0035_02","increasing",30,24,28,15,29,56,20,34
"343","G0035","G0035_03","increasing",19,26,35,31,32,62,55,61
"344","G0035","G0035_04","increasing",4,0,2,7,2,0,7,19
"345","G0035","G0035_05","increasing",93,54,71,51,116,127,85,106
"346","G0035","G0035_06","increasing",28,35,60,44,49,62,70,95
"347","G0035","G0035_07","increasing",72,56,43,22,74,62,53,57
"348","G0035","G0035_08","increasing",25,47,25,33,29,50,21,53
"349","G0035","G0035_09","increasing",29,28,25,16,50,54,31,20
"350","G0035","G0035_10","increasing",30,32,23,15,33,32,23,33
"351","G0036","G0036_01","inactive",8,6,9,0,6,3,9,3
"352","G0036","G0036_02","inactive",84,78,55,19,69,90,45,53
"353","G0036","G0036_03","inactive",80,72,62,48,71,106,52,57
"354","G0036","G0036_04","inactive",46,49,47,25,51,28,41,55
"355","G0036","G0036_05","inactive",51,23,33,55,39,44,27,68
"356","G0036","G0036_06","inactive",95,79,85,64,117,104,59,72
"357","G0036","G0036_07","inactive",5,5,22,13,15,13,17,9
"358","G0036","G0036_08","inactive",60,65,37,30,55,79,37,46
"359","G0036","G0036_09","inactive",34,26,17,34,33,30,19,36
"360","G0036","G0036_10","inactive",31,33,40,22,23,32,36,25
"361","G0037","G0037_01","inactive",138,75,59,52,101,87,71,74
"362","G0037","G0037_02","inactive",18,21,16,26,14,48,16,25
"363","G0037","G0037_03","inactive",19,17,11,17,22,29,12,25
"364","G0037","G0037_04","inactive",46,30,36,38,31,34,33,57
"365","G0037","G0037_05","inactive",92,95,75,34,72,100,56,69
"366","G0037","G0037_06","inactive",82,61,72,73,82,66,59,74
"367","G0037","G0037_07","inactive",43,34,35,10,34,34,26,16
"368","G0037","G0037_08","inactive",133,115,185,97,110,108,128,142
"369","G0037","G0037_09","inactive",173,100,90,74,140,106,86,135
"370","G0037","G0037_10","inactive",9,6,11,27,1,6,9,40
"371","G0038","G0038_01","inactive",35,30,31,32,48,35,33,61
"372","G0038","G0038_02","inactive",98,51,105,37,85,67,70,62
"373","G0038","G0038_03","inactive",78,60,65,51,69,81,53,59
"374","G0038","G0038_04","inactive",4,20,7,7,2,7,8,3
"375","G0038","G0038_05","inactive",39,67,25,25,30,61,18,45
"376","G0038","G0038_06","inactive",18,49,26,19,12,51,17,14
"377","G0038","G0038_07","inactive",40,58,32,25,39,56,30,54
"378","G0038","G0038_08","inactive",31,9,6,15,31,18,10,23
"379","G0038","G0038_09","inactive",86,58,43,30,72,88,33,58
"380","G0038","G0038_10","inactive",72,105,78,54,76,90,63,84
"381","G0039","G0039_01","inactive",69,46,34,24,53,35,28,53
"382","G0039","G0039_02","inactive",155,111,153,107,129,178,133,122
"383","G0039","G0039_03","inactive",28,36,22,23,29,48,30,29
"384","G0039","G0039_04","inactive",68,75,32,33,48,85,24,48
"385","G0039","G0039_05","inactive",47,59,47,53,29,93,50,88
"386","G0039","G0039_06","inactive",112,74,72,54,90,91,64,95
"387","G0039","G0039_07","inactive",84,60,130,73,85,75,81,99
"388","G0039","G0039_08","inactive",48,31,19,22,28,37,24,27
"389","G0039","G0039_09","inactive",57,48,57,33,43,65,34,53
"390","G0039","G0039_10","inactive",86,56,73,54,83,83,71,98
"391","G0040","G0040_01","inactive",96,90,98,68,88,119,69,94
"392","G0040","G0040_02","inactive",59,42,34,31,31,38,34,48
"393","G0040","G0040_03","inactive",17,18,10,17,15,30,13,6
"394","G0040","G0040_04","inactive",15,21,24,11,14,39,12,10
"395","G0040","G0040_05","inactive",40,32,61,37,42,33,42,52
"396","G0040","G0040_06","inactive",36,12,29,8,20,16,16,7
"397","G0040","G0040_07","inactive",25,15,48,19,21,16,30,34
"398","G0040","G0040_08","inactive",44,15,43,19,34,36,34,39
"399","G0040","G0040_09","inactive",22,14,73,20,32,22,32,33
"400","G0040","G0040_10","inactive",75,49,37,44,66,53,42,57
"401","G0041","G0041_01","inactive",9,2,7,0,13,8,4,3
"402","G0041","G0041_02","inactive",102,63,81,67,96,95,58,88
"403","G0041","G0041_03","inactive",34,39,36,37,33,47,20,20
"404","G0041","G0041_04","inactive",28,42,37,39,25,34,38,50
"405","G0041","G0041_05","inactive",36,40,27,24,35,33,19,31
"406","G0041","G0041_06","inactive",58,41,35,39,41,54,21,51
"407","G0041","G0041_07","inactive",13,4,16,9,15,16,7,15
"408","G0041","G0041_08","inactive",60,51,34,56,58,71,29,53
"409","G0041","G0041_09","inactive",44,65,46,41,38,53,50,74
"410","G0041","G0041_10","inactive",12,48,47,16,41,63,22,40
"411","G0042","G0042_01","inactive",20,4,12,8,26,7,7,16
"412","G0042","G0042_02","inactive",89,55,61,56,62,54,51,75
"413","G0042","G0042_03","inactive",91,104,71,67,89,107,60,59
"414","G0042","G0042_04","inactive",72,74,79,51,57,93,54,94
"415","G0042","G0042_05","inactive",135,102,131,74,129,132,77,99
"416","G0042","G0042_06","inactive",36,36,30,52,40,29,28,66
"417","G0042","G0042_07","inactive",20,14,14,12,25,19,17,17
"418","G0042","G0042_08","inactive",9,10,35,17,15,23,16,23
"419","G0042","G0042_09","inactive",25,7,32,21,30,8,24,17
"420","G0042","G0042_10","inactive",32,33,25,20,12,44,14,27
