"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"37","G0004","G0004_07","inactive",9,29,8,18,27,38,8,17
"38","G0004","G0004_08","inactive",16,20,25,56,24,24,26,53
"39","G0004","G0004_09","inactive",26,30,31,21,27,42,35,44
"40","G0004","G0004_10","inactive",10,12,14,5,12,18,22,9
"41","G0005","G0005_01","inactive",36,54,56,41,35,53,54,38
"42","G0005","G0005_02","inactive",5,3,7,13,6,7,6,22
"43","G0005","G0005_03","inactive",80,121,153,101,110,161,137,124
"44","G0005","G0005_04","inactive",58,113,176,155,85,154,166,217
"45","G0005","G0005_05","inactive",77,74,81,64,70,86,99,69
"46","G0005","G0005_06","inactive",24,8,14,9,23,25,18,20
"47","G0005","G0005_07","inactive",20,24,27,51,46,34,35,60
"48","G0005","G0005_08","inactive",13,21,16,19,29,24,42,12
"49","G0005","G0005_09","inactive",43,32,37,28,63,52,48,36
"50","G0005","G0005_10","inactive",15,22,12,17,15,20,14,13
"51","G0006","G0006_01","decreasing",7,17,7,14,4,13,0,7
"52","G0006","G0006_02","decreasing",26,14,26,33,18,8,15,20
"53","G0006","G0006_03","decreasing",41,35,29,36,20,26,26,25
"54","G0006","G0006_04","decreasing",13,20,36,15,8,10,16,14
"55","G0006","G0006_05","decreasing",51,38,121,70,68,74,101,76
"56","G0006","G0006_06","decreasing",14,45,19,28,14,35,11,9
"57","G0006","G0006_07","decreasing",28,22,27,28,8,15,16,20
"58","G0006","G0006_08","decreasing",39,11,19,56,18,5,19,34
"59","G0006","G0006_09","decreasing",8,20,7,20,7,22,9,12
"60","G0006","G0006_10","decreasing",32,98,88,103,19,56,38,90
"61","G0007","G0007_01","inactive",15,46,37,24,26,35,34,51
"62","G0007","G0007_02","inactive",20,33,38,27,26,39,41,55
"63","G0007","G0007_03","inactive",49,40,33,54,59,45,36,62
"64","G0007","G0007_04","inactive",52,59,87,49,53,53,90,99
"65","G0007","G0007_05","inactive",31,8,20,45,52,26,21,70
"66","G0007","G0007_06","inactive",48,37,26,31,56,49,19,36
"67","G0007","G0007_07","inactive",30,18,42,25,32,11,41,54
"68","G0007","G0007_08","inactive",13,17,26,18,13,18,19,25
"69","G0007","G0007_09","inactive",27,27,22,24,13,34,32,49
"70","G0007","G0007_10","inactive",54,69,67,50,76,110,51,101
"71","G0008","G0008_01","inactive",41,37,67,67,72,56,61,81
"72","G0008","G0008_02","inactive",54,69,66,61,58,67,112,80
"73","G0008","G0008_03","inactive",6,10,8,0,3,5,10,10
"74","G0008","G0008_04","inactive",9,19,19,26,19,16,25,25
"75","G0008","G0008_05","inactive",20,47,2,54,16,45,19,49
"76","G0008","G0008_06","inactive",14,7,29,11,21,11,22,11
"77","G0008","G0008_07","inactive",21,19,54,28,29,25,63,41
"78","G0008","G0008_08","inactive",46,38,41,54,47,50,54,69
"79","G0008","G0008_09","inactive",65,94,93,73,78,100,99,101
"80","G0008","G0008_10","inactive",32,85,75,109,45,118,76,121
"81","G0009","G0009_01","negcontrol",60,66,79,61,70,77,65,71
"82","G0009","G0009_02","negcontrol",18,14,15,22,22,31,21,14
"83","G0009","G0009_03","negcontrol",133,122,176,126,112,146,200,173
"84","G0009","G0009_04","negcontrol",31,64,51,58,51,66,57,89
"85","G0009","G0009_05","negcontrol",21,19,28,46,28,20,19,55
"86","G0009","G0009_06","negcontrol",93,145,140,154,133,198,163,210
"87","G0009","G0009_07","negcontrol",14,35,27,28,23,51,37,44
"88","G0009","G0009_08","negcontrol",11,29,55,25,22,57,35,33
"89","G0009","G0009_09","negcontrol",13,13,6,22,16,18,3,41
"90","G0009","G0009_10","negcontrol",27,28,29,28,45,25,26,56
"91","G0010","G0010_01","inactive",66,91,62,106,68,104,77,145
"92","G0010","G0010_02","inactive",18,14,31,15,34,14,30,31
"93","G0010","G0010_03","inactive",29,52,38,45,43,76,34,50
"94","G0010","G0010_04","inactive",60,65,73,51,57,88,85,107
"95","G0010","G0010_05","inactive",31,38,33,29,48,37,46,52
"96","G0010","G0010_06","inactive",54,48,51,52,84,69,57,99
"97","G0010","G0010_07","inactive",4,12,10,15,7,8,5,15
"98","G0010","G0010_08","inactive",80,99,81,82,108,167,82,112
"99","G0010","G0010_09","inactive",11,33,8,19,11,23,14,14
"100","G0010","G0010_10","inactive",28,33,28,28,48,32,23,23
"101","G0011","G0011_01","inactive",19,20,9,19,21,18,7,16
"102","G0011","G0011_02","inactive",7,28,8,18,33,27,13,19
"103","G0011","G0011_03","inactive",4,4,4,3,6,9,3,16
"104","G0011","G0011_04","inactive",9,48,22,29,17,73,23,39
"105","G0011","G0011_05","inactive",73,74,103,73,106,105,108,130
"106","G0011","G0011_06","inactive",41,59,48,51,47,96,69,83
"107","G0011","G0011_07","inactive",37,63,62,69,58,76,68,84
"108","G0011","G0011_08","inactive",20,54,48,40,25,61,47,35
"109","G0011","G0011_09","inactive",87,147,99,107,102,184,132,169
"110","G0011","G0011_10","inactive",1,7,6,11,4,10,10,8
"111","G0012","G0012_01","inactive",12,17,21,25,27,18,39,54
"112","G0012","G0012_02","inactive",16,19,37,35,33,23,43,39
"113","G0012","G0012_03","inactive",10,5,24,6,24,6,30,6
"114","G0012","G0012_04","inactive",17,41,32,33,52,69,27,43
"115","G0012","G0012_05","inactive",39,58,62,54,36,87,54,62
"116","G0012","G0012_06","inactive",16,9,18,23,11,28,17,25
"117","G0012","G0012_07","inactive",29,28,7,28,46,28,8,72
"118","G0012","G0012_08","inactive",52,87,88,52,61,80,75,59
"119","G0012","G0012_09","inactive",41,78,62,67,54,95,63,98
"120","G0012","G0012_10","inactive",16,31,33,22,24,45,24,43
"121","G0013","G0013_01","inactive",74,81,137,121,97,104,144,142
"122","G0013","G0013_02","inactive",38,36,28,31,40,55,21,20
"123","G0013","G0013_03","inactive",18,20,19,20,33,42,23,28
"124","G0013","G0013_04","inactive",15,15,36,16,13,24,22,13
"125","G0013","G0013_05","inactive",11,13,21,26,18,35,24,35
"126","G0013","G0013_06","inactive",39,72,80,63,50,97,67,53
"127","G0013","G0013_07","inactive",29,27,24,27,41,26,31,30
"128","G0013","G0013_08","inactive",41,8,47,36,43,27,55,41
"129","G0013","G0013_09","inactive",10,4,20,8,13,1,5,7
"130","G0013","G0013_10","inactive",5,21,19,18,12,32,29,21
"131","G0014","G0014_01","inactive",36,31,41,25,51,51,46,48
"132","G0014","G0014_02","inactive",41,24,23,34,43,42,35,38
"133","G0014","G0014_03","inactive",22,17,38,20,66,23,44,28
"134","G0014","G0014_04","inactive",41,15,19,42,57,27,40,41
"135","G0014","G0014_05","inactive",21,30,32,30,26,44,48,27
"136","G0014","G0014_06","inactive",61,64,87,62,74,108,90,83
"137","G0014","G0014_07","inactive",33,5,25,4,28,4,24,22
"138","G0014","G0014_08","inactive",30,31,40,44,46,43,34,52
"139","G0014","G0014_09","inactive",32,46,32,33,50,62,32,50
"140","G0014","G0014_10","inactive",22,41,17,27,26,32,31,35
"141","G0015","G0015_01","inactive",34,41,28,27,34,34,23,38
"142","G0015","G0015_02","inactive",46,65,96,89,92,87,80,108
"143","G0015","G0015_03","inactive",43,36,29,47,50,69,37,64
"144","G0015","G0015_04","inactive",6,19,16,15,17,31,16,38
"145","G0015","G0015_05","inactive",72,61,59,64,82,88,62,100
"146","G0015","G0015_06","inactive",1,6,5,9,3,15,10,6
"147","G0015","G0015_07","inactive",40,51,70,50,51,46,69,66
"148","G0015","G0015_08","inactive",28,31,37,22,45,59,39,41
"149","G0015","G0015_09","inactive",22,49,27,56,30,75,35,59
"150","G0015","G0015_10","inactive",30,29,31,59,37,34,47,82
"151","G0016","G0016_01","inactive",56,104,50,68,59,100,91,90
"152","G0016","G0016_02","inactive",4,16,11,11,13,28,12,17
"153","G0016","G0016_03","inactive",38,54,54,50,61,92,61,89
"154","G0016","G0016_04","inactive",16,22,23,22,15,26,34,29
"155","G0016","G0016_05","inactive",28,26,41,29,47,35,37,38
"156","G0016","G0016_06","inactive",7,0,3,1,6,0,6,2
"157","G0016","G0016_07","inactive",46,48,50,82,61,45,79,106
"158","G0016","G0016_08","inactive",6,22,8,38,5,19,14,32
"159","G0016","G0016_09","inactive",29,28,44,25,46,38,37,34
"160","G0016","G0016_10","inactive",40,57,81,63,49,77,119,85
"161","G0017","G0017_01","increasing",55,77,58,48,72,150,64,97
"162","G0017","G0017_02","increasing",47,31,26,45,82,89,59,113
"163","G0017","G0017_03","increasing",33,34,29,40,81,60,48,84
"164","G0017","G0017_04","increasing",16,56,42,43,53,99,70,75
"165","G0017","G0017_05","increasing",14,13,28,6,39,52,40,29
"166","G0017","G0017_06","increasing",23,39,33,20,37,71,49,34
"167","G0017","G0017_07","increasing",5,4,5,0,9,5,9,0
"168","G0017","G0017_08","increasing",13,17,21,15,19,21,34,20
"169","G0017","G0017_09","increasing",16,28,54,58,22,39,74,50
"170","G0017","G0017_10","increasing",4,4,4,7,16,12,21,11
"171","G0018","G0018_01","inactive",52,73,85,108,100,86,101,126
"172","G0018","G0018_02","inactive",28,45,34,48,37,77,39,96
"173","G0018","G0018_03","inactive",81,80,106,74,96,115,128,107
"174","G0018","G0018_04","inactive",25,22,15,16,24,17,19,30
"175","G0018","G0018_05","inactive",37,81,48,36,83,88,79,58
"176","G0018","G0018_06","inactive",20,41,51,29,40,65,48,35
"177","G0018","G0018_07","inactive",12,39,22,27,20,45,27,37
"178","G0018","G0018_08","inactive",73,54,54,106,99,104,74,126
"179","G0018","G0018_09","inactive",53,80,72,95,70,129,59,86
"180","G0018","G0018_10","inactive",32,49,45,102,59,80,53,117
"181","G0019","G0019_01","inactive",12,18,17,17,14,19,25,23
"182","G0019","G0019_02","inactive",15,13,10,11,22,33,14,15
"183","G0019","G0019_03","inactive",26,15,38,41,57,41,57,75
"184","G0019","G0019_04","inactive",11,26,18,6,17,25,15,12
"185","G0019","G0019_05","inactive",91,128,136,118,81,182,124,164
"186","G0019","G0019_06","inactive",42,15,39,30,54,37,57,38
"187","G0019","G0019_07","inactive",49,52,64,46,65,73,62,56
"188","G0019","G0019_08","inactive",26,26,20,37,40,47,41,36
"189","G0019","G0019_09","inactive",10,12,31,18,10,10,18,17
"190","G0019","G0019_10","inactive",45,53,46,50,61,66,81,69
"191","G0020","G0020_01","inactive",28,19,35,42,46,28,42,69
"192","G0020","G0020_02","inactive",23,26,22,13,37,51,29,22
"193","G0020","G0020_03","inactive",18,35,18,19,20,34,25,31
"194","G0020","G0020_04","inactive",67,81,79,88,59,67,103,101
"195","G0020","G0020_05","inactive",40,29,54,49,37,36,66,60
"196","G0020","G0020_06","inactive",15,19,17,14,26,14,13,22
"197","G0020","G0020_07","inactive",15,19,6,3,10,16,16,5
"198","G0020","G0020_08","inactive",26,37,37,33,35,38,29,67
"199","G0020","G0020_09","inactive",45,39,107,64,66,48,116,96
"200","G0020","G0020_10","inactive",4,1,7,1,7,3,9,10
"201","G0021","G0021_01","inactive",4,16,16,12,5,19,9,17
"202","G0021","G0021_02","inactive",56,53,72,47,66,71,72,46
"203","G0021","G0021_03","inactive",21,57,51,31,38,56,58,67
"204","G0021","G0021_04","inactive",37,17,40,56,44,29,49,53
"205","G0021","G0021_05","inactive",24,24,42,19,31,33,62,27
"206","G0021","G0021_06","inactive",59,38,52,54,69,55,63,60
"207","G0021","G0021_07","inactive",43,64,63,63,49,80,94,82
"208","G0021","G0021_08","inactive",7,3,16,8,16,7,19,10
"209","G0021","G0021_09","inactive",8,4,8,8,8,17,10,12
"210","G0021","G0021_10","inactive",58,70,68,78,71,91,79,117
"211","G0022","G0022_01","inactive",24,21,25,26,29,27,25,13
"212","G0022","G0022_02","inactive",19,21,15,29,27,30,20,50
"213","G0022","G0022_03","inactive",67,123,94,93,58,135,73,113
"214","G0022","G0022_04","inactive",32,24,14,15,28,50,20,34
"215","G0022","G0022_05","inactive",22,19,25,6,25,23,24,19
"216","G0022","G0022_06","inactive",8,3,5,7,12,3,11,2
"217","G0022","G0022_07","inactive",14,17,15,18,23,25,21,27
"218","G0022","G0022_08","inactive",25,27,20,10,53,50,56,14
"219","G0022","G0022_09","inactive",26,35,30,19,38,44,25,10
"220","G0022","G0022_10","inactive",71,76,75,85,83,96,85,128
"221","G0023","G0023_01","inactive",71,86,66,81,114,127,71,97
"222","G0023","G0023_02","inactive",21,44,18,42,29,40,24,61
"223","G0023","G0023_03","inactive",34,29,31,42,34,27,51,55
"224","G0023","G0023_04","inactive",16,11,18,12,16,10,11,24
"225","G0023","G0023_05","inactive",33,16,18,10,28,23,21,30
"226","G0023","G0023_06","inactive",19,21,22,35,30,8,15,53
"227","G0023","G0023_07","inactive",70,48,43,42,73,88,54,51
"228","G0023","G0023_08","inactive",48,60,47,76,62,88,72,124
"229","G0023","G0023_09","inactive",19,66,43,43,16,61,36,57
"230","G0023","G0023_10","inactive",10,15,10,3,13,23,9,12
"231","G0024","G0024_01","inactive",16,8,22,23,30,21,16,32
"232","G0024","G0024_02","inactive",38,33,57,44,34,68,54,70
"233","G0024","G0024_03","inactive",24,34,18,24,12,33,23,38
"234","G0024","G0024_04","inactive",25,25,33,49,38,15,37,65
"235","G0024","G0024_05","inactive",27,31,40,24,42,45,43,39
"236","G0024","G0024_06","inactive",24,23,105,78,46,22,98,76
"237","G0024","G0024_07","inactive",21,27,35,42,26,37,40,73
"238","G0024","G0024_08","inactive",12,19,26,39,23,33,30,40
"239","G0024","G0024_09","inactive",17,26,39,36,21,45,35,63
"240","G0024","G0024_10","inactive",41,45,35,71,33,48,41,79
"241","G0025","G0025_01","inactive",24,49,38,51,31,40,53,59
"242","G0025","G0025_02","inactive",10,26,8,19,9,13,20,20
"243","G0025","G0025_03","inactive",53,37,40,68,60,57,56,90
"244","G0025","G0025_04","inactive",41,46,58,63,39,78,76,92
"245","G0025","G0025_05","inactive",23,29,26,8,21,26,27,9
"246","G0025","G0025_06","inactive",38,28,32,31,39,28,50,39
"247","G0025","G0025_07","inactive",17,13,12,11,15,14,14,14
"248","G0025","G0025_08","inactive",56,79,28,76,65,97,42,88
"249","G0025","G0025_09","inactive",5,15,13,6,4,6,13,17
"250","G0025","G0025_10","inactive",22,28,41,40,47,29,51,82
"251","G0026","G0026_01","inactive",18,60,41,52,16,66,71,53
"252","G0026","G0026_02","inactive",49,87,98,95,86,104,103,118
"253","G0026","G0026_03","inactive",21,39,21,21,29,46,49,40
"254","G0026","G0026_04","inactive",20,13,21,18,20,27,23,13
"255","G0026","G0026_05","inactive",47,32,28,33,38,49,57,36
"256","G0026","G0026_06","inactive",16,34,20,34,22,49,27,53
"257","G0026","G0026_07","inactive",49,61,37,74,63,73,34,125
"258","G0026","G0026_08","inactive",36,32,41,29,26,107,44,38
"259","G0026","G0026_09","inactive",10,10,6,7,28,10,8,17
"260","G0026","G0026_10","inactive",9,18,19,5,16,17,19,15
"261","G0027","G0027_01","inactive",55,67,53,63,62,109,73,85
"262","G0027","G0027_02","inactive",4,3,20,23,10,12,25,33
"263","G0027","G0027_03","inactive",23,23,23,22,35,23,36,23
"264","G0027","G0027_04","inactive",56,80,46,70,75,107,87,70
"265","G0027","G0027_05","inactive",118,144,184,145,137,212,192,173
"266","G0027","G0027_06","inactive",62,103,46,61,68,112,74,110
"267","G0027","G0027_07","inactive",28,61,46,51,44,73,42,55
"268","G0027","G0027_08","inactive",5,14,10,5,6,11,19,10
"269","G0027","G0027_09","inactive",35,57,63,62,41,63,68,86
"270","G0027","G0027_10","inactive",41,75,64,69,34,103,92,86
"271","G0028","G0028_01","inactive",80,91,83,83,70,105,76,103
"272","G0028","G0028_02","inactive",32,25,34,35,33,36,39,45
"273","G0028","G0028_03","inactive",25,14,27,32,21,32,33,63
"274","G0028","G0028_04","inactive",32,22,32,39,40,42,20,65
"275","G0028","G0028_05","inactive",6,2,6,4,9,3,8,15
"276","G0028","G0028_06","inactive",36,26,28,43,41,40,24,47
"277","G0028","G0028_07","inactive",10,25,10,31,15,24,16,43
"278","G0028","G0028_08","inactive",107,165,196,160,160,181,186,259
"279","G0028","G0028_09","inactive",101,152,126,128,177,177,122,158
"280","G0028","G0028_10","inactive",3,35,15,7,5,22,20,5
"281","G0029","G0029_01","inactive",32,44,26,70,47,51,42,100
"282","G0029","G0029_02","inactive",25,36,39,14,37,45,44,33
"283","G0029","G0029_03","inactive",6,19,21,14,10,23,10,18
"284","G0029","G0029_04","inactive",30,26,37,27,44,34,35,51
"285","G0029","G0029_05","inactive",15,5,0,13,8,7,1,17
"286","G0029","G0029_06","inactive",26,23,50,33,44,34,55,38
"287","G0029","G0029_07","inactive",20,22,13,28,21,29,13,37
"288","G0029","G0029_08","inactive",25,6,23,20,32,14,34,27
"289","G0029","G0029_09","inactive",29,31,35,17,22,42,22,37
"290","G0029","G0029_10","inactive",27,52,49,32,56,85,67,62
"291","G0030","G0030_01","inactive",4,8,25,14,5,8,34,22
"292","G0030","G0030_02","inactive",86,99,105,100,92,133,105,156
"293","G0030","G0030_03","inactive",56,88,88,89,78,117,94,129
"294","G0030","G0030_04","inactive",23,3,13,7,18,17,17,17
"295","G0030","G0030_05","inactive",31,9,14,15,33,13,24,38
"296","G0030","G0030_06","inactive",12,19,23,6,14,11,22,14
"297","G0030","G0030_07","inactive",36,21,22,24,40,36,41,27
"298","G0030","G0030_08","inactive",15,17,12,12,10,16,7,19
"299","G0030","G0030_09","inactive",44,66,77,44,51,70,101,81
"300","G0030","G0030_10","inactive",80,94,87,88,77,84,124,119
"301","G0031","G0031_01","inactive",7,10,10,11,16,16,5,17
"302","G0031","G0031_02","inactive",10,20,28,9,3,10,23,15
"303","G0031","G0031_03","inactive",50,70,35,66,40,92,34,102
"304","G0031","G0031_04","inactive",20,27,11,12,23,34,18,27
"305","G0031","G0031_05","inactive",40,33,38,25,44,42,41,40
"306","G0031","G0031_06","inactive",75,130,117,80,76,137,128,102
"307","G0031","G0031_07","inactive",4,9,5,7,7,16,14,7
"308","G0031","G0031_08","inactive",14,16,24,6,14,19,20,19
"309","G0031","G0031_09","inactive",16,62,36,72,34,91,38,96
"310","G0031","G0031_10","inactive",26,16,30,19,24,32,59,43
"311","G0032","G0032_01","increasing",16,19,20,57,35,82,55,105
"312","G0032","G0032_02","increasing",6,12,10,13,13,25,33,39
"313","G0032","G0032_03","increasing",11,18,9,10,14,30,27,15
"314","G0032","G0032_04","increasing",6,14,12,7,8,24,20,8
"315","G0032","G0032_05","increasing",62,71,106,91,126,136,145,214
"316","G0032","G0032_06","increasing",60,50,79,40,154,143,124,117
"317","G0032","G0032_07","increasing",41,28,22,38,95,84,51,88
"318","G0032","G0032_08","increasing",10,14,17,22,12,35,22,39
"319","G0032","G0032_09","increasing",19,22,41,12,35,40,54,35
"320","G0032","G0032_10","increasing",8,19,22,9,25,30,54,27
"321","G0033","G0033_01","inactive",32,33,20,14,42,38,28,23
"322","G0033","G0033_02","inactive",27,17,22,19,27,32,24,36
"323","G0033","G0033_03","inactive",37,77,64,46,35,74,59,77
"324","G0033","G0033_04","inactive",58,46,106,41,73,56,113,59
"325","G0033","G0033_05","inactive",38,28,31,25,35,33,35,40
"326","G0033","G0033_06","inactive",11,25,34,54,30,27,25,73
"327","G0033","G0033_07","inactive",12,18,21,18,7,36,20,28
"328","G0033","G0033_08","inactive",22,46,14,26,17,40,20,30
"329","G0033","G0033_09","inactive",42,49,42,54,52,59,74,79
"330","G0033","G0033_10","inactive",100,149,177,179,134,184,226,264
"331","G0034","G0034_01","inactive",7,16,35,10,6,29,27,13
"332","G0034","G0034_02","inactive",68,88,53,105,74,102,75,145
"333","G0034","G0034_03","inactive",42,38,54,44,38,61,24,49
"334","G0034","G0034_04","inactive",12,21,24,27,6,32,35,32
"335","G0034","G0034_05","inactive",3,2,8,2,4,9,8,8
"336","G0034","G0034_06","inactive",14,9,17,10,19,12,17,19
"337","G0034","G0034_07","inactive",66,101,94,87,78,92,114,135
"338","G0034","G0034_08","inactive",46,64,78,79,54,70,98,125
"339","G0034","G0034_09","inactive",52,62,63,50,71,66,81,66
"340","G0034","G0034_10","inactive",2,18,7,15,2,17,10,24
"341","G0035","G0035_01","inactive",43,54,50,60,50,80,40,100
"342","G0035","G0035_02","inactive",34,44,60,44,55,61,71,67
"343","G0035","G0035_03","inactive",69,59,59,42,97,74,60,65
"344","G0035","G0035_04","inactive",22,35,19,48,21,50,37,67
"345","G0035","G0035_05","inactive",23,60,30,48,41,52,26,73
"346","G0035","G0035_06","inactive",6,13,11,18,10,19,24,29
"347","G0035","G0035_07","inactive",21,19,31,28,29,40,43,48
"348","G0035","G0035_08","inactive",16,34,37,28,19,48,44,63
"349","G0035","G0035_09","inactive",11,45,36,36,29,22,52,65
"350","G0035","G0035_10","inactive",19,26,10,22,22,22,15,35
"351","G0036","G0036_01","inactive",74,78,57,89,92,96,78,89
"352","G0036","G0036_02","inactive",47,48,38,29,46,57,26,38
"353","G0036","G0036_03","inactive",7,24,9,18,1,17,7,18
"354","G0036","G0036_04","inactive",13,27,26,21,17,51,27,26
"355","G0036","G0036_05","inactive",45,24,22,53,42,30,25,82
"356","G0036","G0036_06","inactive",21,46,26,26,33,51,33,39
"357","G0036","G0036_07","inactive",29,23,1,28,47,36,3,49
"358","G0036","G0036_08","inactive",114,186,139,132,128,182,142,188
"359","G0036","G0036_09","inactive",48,34,82,75,50,95,82,99
"360","G0036","G0036_10","inactive",40,40,35,42,60,59,60,68
"361","G0037","G0037_01","inactive",30,31,20,19,47,47,28,36
"362","G0037","G0037_02","inactive",56,55,80,44,76,105,79,62
"363","G0037","G0037_03","inactive",27,27,49,47,23,28,43,59
"364","G0037","G0037_04","inactive",55,74,67,66,75,72,74,85
"365","G0037","G0037_05","inactive",38,43,42,58,63,56,54,76
"366","G0037","G0037_06","inactive",24,29,24,33,30,45,24,34
"367","G0037","G0037_07","inactive",6,14,18,10,7,14,25,18
"368","G0037","G0037_08","inactive",18,40,42,48,24,41,50,63
"369","G0037","G0037_09","inactive",158,218,267,256,235,331,283,319
"370","G0037","G0037_10","inactive",27,29,31,42,35,45,42,88
"371","G0038","G0038_01","inactive",43,65,48,61,68,92,70,85
"372","G0038","G0038_02","inactive",86,105,144,111,106,127,130,147
"373","G0038","G0038_03","inactive",19,26,20,21,27,33,23,22
"374","G0038","G0038_04","inactive",21,20,25,29,30,34,29,50
"375","G0038","G0038_05","inactive",60,94,97,116,91,147,85,184
"376","G0038","G0038_06","inactive",37,57,80,63,63,95,95,91
"377","G0038","G0038_07","inactive",69,71,105,65,77,100,92,96
"378","G0038","G0038_08","inactive",31,14,40,29,33,23,31,36
"379","G0038","G0038_09","inactive",59,33,91,91,67,56,71,104
"380","G0038","G0038_10","inactive",34,40,54,46,71,42,46,80
"381","G0039","G0039_01","inactive",14,10,1,12,30,14,6,20
"382","G0039","G0039_02","inactive",24,19,42,41,31,24,35,57
"383","G0039","G0039_03","inactive",26,20,27,38,33,13,36,55
"384","G0039","G0039_04","inactive",52,49,55,78,46,63,52,93
"385","G0039","G0039_05","inactive",32,39,47,27,33,52,93,28
"386","G0039","G0039_06","inactive",21,9,5,28,23,7,13,21
"387","G0039","G0039_07","inactive",43,52,58,57,57,82,48,88
"388","G0039","G0039_08","inactive",63,77,71,53,109,105,95,69
"389","G0039","G0039_09","inactive",26,27,33,15,25,46,28,23
"390","G0039","G0039_10","inactive",19,52,21,37,30,73,38,48
"391","G0040","G0040_01","inactive",13,12,20,3,19,12,16,4
"392","G0040","G0040_02","inactive",97,96,116,112,133,131,144,130
"393","G0040","G0040_03","inactive",4,20,9,5,7,28,7,7
"394","G0040","G0040_04","inactive",22,24,28,40,31,49,31,63
"395","G0040","G0040_05","inactive",12,23,26,21,19,33,33,44
"396","G0040","G0040_06","inactive",5,11,8,9,11,25,10,9
"397","G0040","G0040_07","inactive",98,100,151,101,112,144,165,108
"398","G0040","G0040_08","inactive",11,14,17,18,19,17,29,17
"399","G0040","G0040_09","inactive",15,9,4,22,15,19,5,19
"400","G0040","G0040_10","inactive",36,16,25,26,42,21,45,54
"401","G0041","G0041_01","inactive",74,90,45,81,97,118,46,103
"402","G0041","G0041_02","inactive",36,30,34,59,49,54,33,65
"403","G0041","G0041_03","inactive",6,25,10,25,20,45,13,38
"404","G0041","G0041_04","inactive",93,95,102,109,109,113,115,159
"405","G0041","G0041_05","inactive",11,26,28,35,12,38,27,47
"406","G0041","G0041_06","inactive",11,3,39,21,15,1,35,27
"407","G0041","G0041_07","inactive",17,23,38,26,21,48,40,31
"408","G0041","G0041_08","inactive",32,38,45,27,39,56,44,85
"409","G0041","G0041_09","inactive",15,32,20,34,29,31,38,28
"410","G0041","G0041_10","inactive",18,15,18,6,8,26,28,31
"411","G0042","G0042_01","inactive",26,43,29,55,45,60,38,85
"412","G0042","G0042_02","inactive",90,101,109,95,110,146,122,145
"413","G0042","G0042_03","inactive",44,26,45,21,60,26,55,18
"414","G0042","G0042_04","inactive",28,22,53,41,35,30,57,54
"415","G0042","G0042_05","inactive",27,32,22,22,31,45,32,27
"416","G0042","G0042_06","inactive",38,37,72,45,56,52,71,57
"417","G0042","G0042_07","inactive",83,99,97,134,124,119,114,164
"418","G0042","G0042_08","inactive",45,66,61,39,37,63,81,66
"419","G0042","G0042_09","inactive",12,26,16,50,21,52,17,68
"420","G0042","G0042_10","inactive",20,27,20,32,34,25,17,47
