"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"38","G0004","G0004_08","negcontrol",1288,1189,1461,1277,1353,964,1927,1383
"39","G0004","G0004_09","negcontrol",1354,1768,1033,1137,1053,1853,1189,1369
"40","G0004","G0004_10","negcontrol",506,412,547,169,553,336,495,185
"41","G0005","G0005_01","inactive",781,1271,1684,818,838,1129,1778,943
"42","G0005","G0005_02","inactive",973,452,646,674,1030,743,484,821
"43","G0005","G0005_03","inactive",284,464,344,283,239,473,361,484
"44","G0005","G0005_04","inactive",1579,1634,1432,1111,1485,1579,1845,1112
"45","G0005","G0005_05","inactive",1705,1525,2070,1214,1529,1741,2261,1366
"46","G0005","G0005_06","inactive",425,663,642,605,631,646,649,760
"47","G0005","G0005_07","inactive",476,760,220,470,410,711,299,721
"48","G0005","G0005_08","inactive",1267,1523,899,1657,1176,1568,1086,1631
"49","G0005","G0005_09","inactive",85,63,336,187,200,98,383,199
"50","G0005","G0005_10","inactive",119,84,159,274,94,59,217,167
"51","G0006","G0006_01","inactive",876,1005,672,894,833,988,972,864
"52","G0006","G0006_02","inactive",403,331,404,65,266,384,376,163
"53","G0006","G0006_03","inactive",510,618,579,1029,462,553,729,1128
"54","G0006","G0006_04","inactive",423,496,781,655,341,397,651,711
"55","G0006","G0006_05","inactive",146,90,54,152,154,91,37,97
"56","G0006","G0006_06","inactive",3970,3293,3515,4122,4354,3348,4105,4173
"57","G0006","G0006_07","inactive",567,450,406,237,668,580,269,339
"58","G0006","G0006_08","inactive",622,1014,932,463,811,1011,837,587
"59","G0006","G0006_09","inactive",401,227,376,410,237,142,259,417
"60","G0006","G0006_10","inactive",2465,1882,2314,1696,2412,1817,2501,1708
"61","G0007","G0007_01","inactive",1126,1040,1229,803,955,921,1204,1077
"62","G0007","G0007_02","inactive",985,1126,1059,1874,1131,975,1154,1629
"63","G0007","G0007_03","inactive",503,273,386,417,315,229,348,400
"64","G0007","G0007_04","inactive",444,872,637,584,459,687,524,753
"65","G0007","G0007_05","inactive",303,243,569,322,300,216,579,381
"66","G0007","G0007_06","inactive",578,441,371,577,567,578,277,855
"67","G0007","G0007_07","inactive",1483,1068,1521,1094,1185,1005,1290,1104
"68","G0007","G0007_08","inactive",771,577,552,278,659,408,363,264
"69","G0007","G0007_09","inactive",683,433,333,243,492,337,314,336
"70","G0007","G0007_10","inactive",672,1013,693,522,948,865,859,493
"71","G0008","G0008_01","inactive",418,483,847,296,411,529,736,453
"72","G0008","G0008_02","inactive",1045,1249,1306,1603,808,1193,1289,1597
"73","G0008","G0008_03","inactive",596,879,1238,710,498,808,943,663
"74","G0008","G0008_04","inactive",681,533,799,555,566,567,866,829
"75","G0008","G0008_05","inactive",1017,848,1274,757,1201,615,1206,838
"76","G0008","G0008_06","inactive",2109,2273,2073,1972,1947,2469,2191,1865
"77","G0008","G0008_07","inactive",2420,2644,2427,2794,2163,2799,2933,2818
"78","G0008","G0008_08","inactive",559,556,721,415,495,483,609,677
"79","G0008","G0008_09","inactive",263,402,780,506,311,354,716,599
"80","G0008","G0008_10","inactive",245,759,420,548,215,819,469,706
"81","G0009","G0009_01","inactive",183,474,136,123,250,564,203,113
"82","G0009","G0009_02","inactive",2030,1256,1289,1193,1895,1133,1407,1191
"83","G0009","G0009_03","inactive",384,314,803,316,331,227,648,316
"84","G0009","G0009_04","inactive",1306,1428,1670,1329,983,1374,1770,1491
"85","G0009","G0009_05","inactive",1421,1193,859,787,1241,1244,937,941
"86","G0009","G0009_06","inactive",3365,3509,2972,2910,3399,3691,2935,3636
"87","G0009","G0009_07","inactive",2653,2019,3093,2153,2365,2106,3027,2416
"88","G0009","G0009_08","inactive",430,1111,583,780,307,1162,523,1043
"89","G0009","G0009_09","inactive",577,726,496,431,472,539,711,574
"90","G0009","G0009_10","inactive",3742,3781,3028,3433,3639,3513,3332,3482
"91","G0010","G0010_01","inactive",504,311,557,258,376,187,644,246
"92","G0010","G0010_02","inactive",883,1148,652,1040,1010,1232,594,992
"93","G0010","G0010_03","inactive",825,326,487,514,936,563,616,639
"94","G0010","G0010_04","inactive",982,552,769,989,807,679,638,1239
"95","G0010","G0010_05","inactive",1361,1084,1263,1332,1146,1141,1147,1537
"96","G0010","G0010_06","inactive",3282,3217,4382,3566,2961,3269,4355,4190
"97","G0010","G0010_07","inactive",488,98,369,249,490,113,402,373
"98","G0010","G0010_08","inactive",224,494,613,513,212,501,612,685
"99","G0010","G0010_09","inactive",1503,843,1211,742,1331,799,1148,773
"100","G0010","G0010_10","inactive",740,353,431,781,646,451,473,843
"101","G0011","G0011_01","inactive",1239,1280,1571,1147,999,1418,1703,1129
"102","G0011","G0011_02","inactive",2805,2954,2806,2281,2612,2972,3127,2783
"103","G0011","G0011_03","inactive",2020,2470,1997,2196,1887,1927,2220,2204
"104","G0011","G0011_04","inactive",630,866,766,258,570,750,780,384
"105","G0011","G0011_05","inactive",1970,1755,2049,2219,2063,1364,2090,2674
"106","G0011","G0011_06","inactive",936,788,1298,570,845,741,1271,671
"107","G0011","G0011_07","inactive",656,487,729,1039,481,427,702,1093
"108","G0011","G0011_08","inactive",60,181,402,380,100,328,338,288
"109","G0011","G0011_09","inactive",1850,1477,1381,1177,1818,1036,1789,1182
"110","G0011","G0011_10","inactive",1034,1151,837,524,865,904,868,803
"111","G0012","G0012_01","inactive",873,886,597,892,936,907,743,883
"112","G0012","G0012_02","inactive",3114,1823,2454,2084,2508,1979,2517,1785
"113","G0012","G0012_03","inactive",951,1023,916,592,875,1003,1292,624
"114","G0012","G0012_04","inactive",1519,1886,2000,1780,1430,2015,2061,1925
"115","G0012","G0012_05","inactive",667,945,966,699,560,688,860,935
"116","G0012","G0012_06","inactive",422,689,544,355,560,800,580,480
"117","G0012","G0012_07","inactive",559,323,220,170,554,400,254,238
"118","G0012","G0012_08","inactive",0,151,206,170,0,207,307,148
"119","G0012","G0012_09","inactive",550,625,774,707,552,531,840,851
"120","G0012","G0012_10","inactive",2053,2573,1919,2142,1917,2311,1848,2385
"121","G0013","G0013_01","inactive",327,223,609,262,241,243,572,184
"122","G0013","G0013_02","inactive",525,494,349,149,399,476,461,106
"123","G0013","G0013_03","inactive",250,464,436,367,357,506,552,356
"124","G0013","G0013_04","inactive",3251,4179,4840,3852,3252,4311,4485,3969
"125","G0013","G0013_05","inactive",980,764,1025,895,625,672,1241,995
"126","G0013","G0013_06","inactive",1430,1263,1439,1085,1331,1277,1436,1124
"127","G0013","G0013_07","inactive",75,609,236,417,183,494,253,462
"128","G0013","G0013_08","inactive",761,385,836,438,593,448,753,512
"129","G0013","G0013_09","inactive",1701,1639,1836,952,1521,1955,1655,1074
"130","G0013","G0013_10","inactive",1980,2076,2091,1538,1564,1735,2208,1607
"131","G0014","G0014_01","inactive",5042,4195,5456,5966,4830,4097,6198,6660
"132","G0014","G0014_02","inactive",995,1152,937,580,1073,1123,981,863
"133","G0014","G0014_03","inactive",1170,852,870,901,1053,843,731,841
"134","G0014","G0014_04","inactive",2152,3039,1723,2198,1942,2578,2240,2370
"135","G0014","G0014_05","inactive",1580,2277,2379,1723,1090,2425,2313,1747
"136","G0014","G0014_06","inactive",364,575,517,696,342,400,381,798
"137","G0014","G0014_07","inactive",362,282,317,236,310,212,312,236
"138","G0014","G0014_08","inactive",1326,981,1443,1558,1098,1260,1324,1976
"139","G0014","G0014_09","inactive",1042,859,781,1439,1135,953,855,1603
"140","G0014","G0014_10","inactive",496,417,97,214,388,366,208,274
"141","G0015","G0015_01","negcontrol",1053,750,853,395,857,751,965,633
"142","G0015","G0015_02","negcontrol",474,566,495,884,567,506,281,1100
"143","G0015","G0015_03","negcontrol",620,607,1081,789,648,487,1227,833
"144","G0015","G0015_04","negcontrol",1068,902,392,849,1113,907,504,1114
"145","G0015","G0015_05","negcontrol",300,256,192,109,263,272,72,31
"146","G0015","G0015_06","negcontrol",733,1157,1053,930,763,893,1193,816
"147","G0015","G0015_07","negcontrol",1990,1479,769,1367,1830,1356,892,1414
"148","G0015","G0015_08","negcontrol",1200,535,689,858,1144,492,837,640
"149","G0015","G0015_09","negcontrol",737,622,643,608,709,793,663,507
"150","G0015","G0015_10","negcontrol",211,265,198,227,198,407,191,255
"151","G0016","G0016_01","inactive",1157,912,901,1042,1025,991,937,1276
"152","G0016","G0016_02","inactive",97,549,229,260,113,487,290,374
"153","G0016","G0016_03","inactive",343,522,364,419,490,339,510,581
"154","G0016","G0016_04","inactive",273,63,30,114,157,94,54,110
"155","G0016","G0016_05","inactive",1104,856,1361,993,1024,858,1382,1455
"156","G0016","G0016_06","inactive",1507,1481,1231,1399,1401,1580,1305,1245
"157","G0016","G0016_07","inactive",448,620,770,717,478,616,640,904
"158","G0016","G0016_08","inactive",308,550,140,77,373,355,166,106
"159","G0016","G0016_09","inactive",362,408,306,224,229,480,262,247
"160","G0016","G0016_10","inactive",587,700,498,596,606,786,438,541
"161","G0017","G0017_01","inactive",602,703,612,334,586,619,535,397
"162","G0017","G0017_02","inactive",166,228,199,520,125,139,214,724
"163","G0017","G0017_03","inactive",1319,1180,1635,722,1393,1150,1680,1220
"164","G0017","G0017_04","inactive",567,640,935,699,625,674,890,796
"165","G0017","G0017_05","inactive",1373,1111,1054,1048,1160,1077,1171,1007
"166","G0017","G0017_06","inactive",1653,1585,1492,1865,1565,1793,1510,1931
"167","G0017","G0017_07","inactive",774,1215,903,995,854,961,1082,1173
"168","G0017","G0017_08","inactive",138,151,59,88,192,117,61,165
"169","G0017","G0017_09","inactive",367,519,693,314,424,535,575,224
"170","G0017","G0017_10","inactive",670,650,852,674,718,576,1183,657
"171","G0018","G0018_01","inactive",788,970,844,971,462,915,855,1234
"172","G0018","G0018_02","inactive",1037,884,806,974,960,998,588,754
"173","G0018","G0018_03","inactive",3649,2773,3795,3492,3330,3001,3769,3606
"174","G0018","G0018_04","inactive",351,523,492,532,268,472,568,689
"175","G0018","G0018_05","inactive",709,336,263,616,580,355,288,622
"176","G0018","G0018_06","inactive",950,972,604,1143,928,1098,671,1084
"177","G0018","G0018_07","inactive",250,278,0,139,303,225,0,142
"178","G0018","G0018_08","inactive",1233,1253,992,980,1291,1310,1260,1076
"179","G0018","G0018_09","inactive",582,777,1142,730,688,817,960,907
"180","G0018","G0018_10","inactive",753,847,669,449,808,822,665,571
"181","G0019","G0019_01","inactive",364,469,377,638,366,339,405,677
"182","G0019","G0019_02","inactive",1119,1262,1193,959,1098,1567,1209,1192
"183","G0019","G0019_03","inactive",1380,1435,1099,1123,1624,1451,1065,1207
"184","G0019","G0019_04","inactive",32,305,588,486,45,269,696,445
"185","G0019","G0019_05","inactive",1059,1087,612,541,897,922,633,548
"186","G0019","G0019_06","inactive",346,255,677,308,363,299,733,536
"187","G0019","G0019_07","inactive",121,464,493,182,187,497,511,268
"188","G0019","G0019_08","inactive",652,415,240,355,477,429,283,350
"189","G0019","G0019_09","inactive",1123,1392,1330,1851,1268,1379,1313,1812
"190","G0019","G0019_10","inactive",2866,2639,2578,1701,2270,2405,2438,1999
"191","G0020","G0020_01","decreasing",1142,852,651,1061,767,501,292,676
"192","G0020","G0020_02","decreasing",549,749,844,560,233,325,631,326
"193","G0020","G0020_03","decreasing",819,1682,2026,2296,792,1006,1330,1634
"194","G0020","G0020_04","decreasing",332,298,482,460,96,204,452,380
"195","G0020","G0020_05","decreasing",2187,1907,1921,1585,1342,1053,1226,1427
"196","G0020","G0020_06","decreasing",2259,2788,1985,1595,1176,1720,1448,1424
"197","G0020","G0020_07","decreasing",132,438,452,358,63,228,281,279
"198","G0020","G0020_08","decreasing",2332,1510,1646,2168,1364,946,1231,1792
"199","G0020","G0020_09","decreasing",1471,1801,1537,1051,899,900,997,1048
"200","G0020","G0020_10","decreasing",275,166,322,272,239,52,176,259
"201","G0021","G0021_01","inactive",638,688,1002,694,773,607,849,1086
"202","G0021","G0021_02","inactive",4368,4453,5088,5099,4205,4558,5417,5099
"203","G0021","G0021_03","inactive",294,527,205,526,334,418,209,629
"204","G0021","G0021_04","inactive",1592,1327,1165,893,1482,1450,1170,919
"205","G0021","G0021_05","inactive",954,536,1165,1003,753,579,812,1161
"206","G0021","G0021_06","inactive",1169,483,922,647,978,491,945,519
"207","G0021","G0021_07","inactive",364,254,130,128,421,339,98,74
"208","G0021","G0021_08","inactive",540,578,533,534,572,772,480,816
"209","G0021","G0021_09","inactive",2990,4231,2996,3263,2766,4279,3027,3421
"210","G0021","G0021_10","inactive",1280,1431,1245,1708,1086,1092,1049,1888
"211","G0022","G0022_01","inactive",1683,2330,2176,2845,1628,2417,2348,3221
"212","G0022","G0022_02","inactive",415,312,359,244,341,493,343,351
"213","G0022","G0022_03","inactive",1626,1979,1859,1580,1688,1772,1754,1720
"214","G0022","G0022_04","inactive",3939,4060,3323,4739,3883,3790,3898,5018
"215","G0022","G0022_05","inactive",1339,1075,955,1755,1378,1042,906,1746
"216","G0022","G0022_06","inactive",1632,1372,747,1056,1570,1435,736,1474
"217","G0022","G0022_07","inactive",250,104,844,201,218,130,789,271
"218","G0022","G0022_08","inactive",587,863,540,878,719,772,728,897
"219","G0022","G0022_09","inactive",782,1273,891,595,675,1124,700,536
"220","G0022","G0022_10","inactive",1892,1576,1424,1076,1708,1570,1473,1285
"221","G0023","G0023_01","negcontrol",211,310,452,264,200,122,361,244
"222","G0023","G0023_02","negcontrol",2485,1866,1686,1909,2454,1663,1725,2129
"223","G0023","G0023_03","negcontrol",771,754,564,259,605,769,516,343
"224","G0023","G0023_04","negcontrol",3028,2409,2120,2292,3167,2878,2035,2763
"225","G0023","G0023_05","negcontrol",1664,1922,836,1265,1640,1795,869,1394
"226","G0023","G0023_06","negcontrol",147,163,260,241,311,128,203,253
"227","G0023","G0023_07","negcontrol",743,1319,1864,853,517,1046,1650,880
"228","G0023","G0023_08","negcontrol",846,755,661,654,711,745,740,760
"229","G0023","G0023_09","negcontrol",37,224,147,321,30,245,211,391
"230","G0023","G0023_10","negcontrol",671,542,653,642,628,424,631,676
"231","G0024","G0024_01","inactive",363,411,588,485,455,426,441,656
"232","G0024","G0024_02","inactive",631,846,1176,583,998,661,1170,607
"233","G0024","G0024_03","inactive",1642,982,1082,1147,1278,1055,1266,1139
"234","G0024","G0024_04","inactive",1078,628,1333,886,887,696,1301,900
"235","G0024","G0024_05","inactive",427,702,280,470,317,690,312,490
"236","G0024","G0024_06","inactive",162,294,278,321,248,402,303,340
"237","G0024","G0024_07","inactive",3573,3025,3525,3204,3622,2910,3145,3796
"238","G0024","G0024_08","inactive",361,416,484,567,356,412,377,632
"239","G0024","G0024_09","inactive",301,276,171,341,303,390,169,678
"240","G0024","G0024_10","inactive",74,298,155,350,68,330,226,314
"241","G0025","G0025_01","inactive",1294,1626,1918,1727,1302,1578,1977,1920
"242","G0025","G0025_02","inactive",679,1086,928,1316,717,1050,997,1468
"243","G0025","G0025_03","inactive",455,834,297,316,459,402,245,456
"244","G0025","G0025_04","inactive",171,451,384,294,183,520,416,398
"245","G0025","G0025_05","inactive",585,303,918,708,592,364,860,524
"246","G0025","G0025_06","inactive",176,111,287,349,91,158,365,330
"247","G0025","G0025_07","inactive",109,0,67,91,108,0,39,103
"248","G0025","G0025_08","inactive",2410,2390,2749,2881,2155,2273,2974,3276
"249","G0025","G0025_09","inactive",1580,1090,1159,1037,1415,1318,1193,1270
"250","G0025","G0025_10","inactive",45,166,222,0,85,163,353,0
"251","G0026","G0026_01","inactive",811,620,1109,1048,666,604,947,978
"252","G0026","G0026_02","inactive",789,655,414,696,582,545,435,774
"253","G0026","G0026_03","inactive",185,353,292,129,326,398,240,103
"254","G0026","G0026_04","inactive",1373,1525,1537,1686,1577,1322,1687,1864
"255","G0026","G0026_05","inactive",1055,935,992,509,962,945,1062,797
"256","G0026","G0026_06","inactive",338,83,316,164,265,122,402,144
"257","G0026","G0026_07","inactive",2149,2365,2218,1893,1899,2456,2626,2092
"258","G0026","G0026_08","inactive",1138,940,1376,1254,1099,1078,1329,1316
"259","G0026","G0026_09","inactive",1124,1544,1014,1400,990,1360,1104,1238
"260","G0026","G0026_10","inactive",239,346,481,509,129,324,467,518
"261","G0027","G0027_01","inactive",524,421,445,517,308,439,421,890
"262","G0027","G0027_02","inactive",770,692,899,639,823,717,927,867
"263","G0027","G0027_03","inactive",909,1473,777,866,1180,1229,986,1030
"264","G0027","G0027_04","inactive",4016,4903,5464,4860,3793,5013,5189,4701
"265","G0027","G0027_05","inactive",1014,826,749,661,874,701,1030,629
"266","G0027","G0027_06","inactive",1103,437,1082,1334,935,564,1161,1088
"267","G0027","G0027_07","inactive",1233,1853,1194,1126,1260,1685,1397,1296
"268","G0027","G0027_08","inactive",2770,3835,3682,3271,2518,3809,4242,3475
"269","G0027","G0027_09","inactive",990,691,1282,842,882,810,1596,865
"270","G0027","G0027_10","inactive",746,537,136,525,649,494,208,656
"271","G0028","G0028_01","increasing",748,409,670,298,1324,674,1341,434
"272","G0028","G0028_02","increasing",814,838,758,1281,1294,1150,1208,1726
"273","G0028","G0028_03","increasing",470,609,635,558,606,755,1107,928
"274","G0028","G0028_04","increasing",833,775,1163,1315,1037,1411,1554,1785
"275","G0028","G0028_05","increasing",1196,1269,828,671,1618,2199,1431,1223
"276","G0028","G0028_06","increasing",635,696,149,567,956,717,254,939
"277","G0028","G0028_07","increasing",444,631,462,527,690,748,949,922
"278","G0028","G0028_08","increasing",476,922,333,665,483,1026,426,1039
"279","G0028","G0028_09","increasing",372,466,760,452,653,760,953,630
"280","G0028","G0028_10","increasing",738,230,714,290,753,188,746,404
"281","G0029","G0029_01","inactive",223,495,464,381,348,428,575,425
"282","G0029","G0029_02","inactive",578,451,701,476,479,569,844,415
"283","G0029","G0029_03","inactive",601,471,655,183,490,432,558,385
"284","G0029","G0029_04","inactive",1721,1431,958,1103,1307,1553,883,1176
"285","G0029","G0029_05","inactive",2247,3021,1945,2039,2508,3022,2192,2277
"286","G0029","G0029_06","inactive",596,636,661,834,797,638,600,783
"287","G0029","G0029_07","inactive",587,710,742,570,575,977,810,686
"288","G0029","G0029_08","inactive",724,355,670,1090,890,341,523,977
"289","G0029","G0029_09","inactive",1126,754,898,1019,1336,787,870,1132
"290","G0029","G0029_10","inactive",615,409,402,347,782,402,458,326
"291","G0030","G0030_01","inactive",1422,1568,1166,826,1235,1243,865,973
"292","G0030","G0030_02","inactive",1650,1626,1553,1652,1457,1531,1788,1855
"293","G0030","G0030_03","inactive",1375,544,804,911,1467,449,956,820
"294","G0030","G0030_04","inactive",4187,4570,4688,3695,3967,4328,4906,4044
"295","G0030","G0030_05","inactive",826,1092,1354,1089,802,875,1298,1378
"296","G0030","G0030_06","inactive",2286,2730,2889,2213,2241,2393,2839,2440
"297","G0030","G0030_07","inactive",312,850,522,160,367,729,603,245
"298","G0030","G0030_08","inactive",195,718,441,261,181,670,453,163
"299","G0030","G0030_09","inactive",142,368,349,146,158,344,373,135
"300","G0030","G0030_10","inactive",268,378,483,302,407,260,513,329
"301","G0031","G0031_01","inactive",567,692,333,345,604,601,300,379
"302","G0031","G0031_02","inactive",354,350,123,305,215,319,111,263
"303","G0031","G0031_03","inactive",593,522,340,557,574,335,236,466
"304","G0031","G0031_04","inactive",1552,1255,2071,1024,1305,1687,2066,1100
"305","G0031","G0031_05","inactive",348,468,548,234,452,462,568,258
"306","G0031","G0031_06","inactive",925,480,725,907,848,539,934,988
"307","G0031","G0031_07","inactive",693,940,697,888,513,887,709,751
"308","G0031","G0031_08","inactive",544,492,930,1056,675,417,1115,1173
"309","G0031","G0031_09","inactive",1019,1559,1468,1003,851,1389,1346,1318
"310","G0031","G0031_10","inactive",588,377,806,404,555,332,918,476
"311","G0032","G0032_01","inactive",574,877,763,839,447,1045,779,1041
"312","G0032","G0032_02","inactive",1529,1216,1176,1334,1340,1311,1559,1762
"313","G0032","G0032_03","inactive",220,81,244,237,290,112,156,211
"314","G0032","G0032_04","inactive",400,377,231,365,405,286,317,447
"315","G0032","G0032_05","inactive",303,288,417,94,324,313,409,157
"316","G0032","G0032_06","inactive",1704,1510,2076,1649,1317,1600,2037,1592
"317","G0032","G0032_07","inactive",990,1460,1138,1213,844,1183,1065,1294
"318","G0032","G0032_08","inactive",1508,1857,1062,1177,1277,1897,989,1423
"319","G0032","G0032_09","inactive",294,220,325,776,460,347,419,823
"320","G0032","G0032_10","inactive",804,1081,902,770,689,1037,1090,861
"321","G0033","G0033_01","inactive",1178,1317,1205,1112,1254,1436,1355,1155
"322","G0033","G0033_02","inactive",1595,1857,1621,1692,1260,1749,2062,1709
"323","G0033","G0033_03","inactive",741,529,335,608,577,474,407,723
"324","G0033","G0033_04","inactive",404,548,235,173,369,343,234,172
"325","G0033","G0033_05","inactive",278,89,242,99,330,74,343,93
"326","G0033","G0033_06","inactive",861,860,701,642,904,935,727,707
"327","G0033","G0033_07","inactive",518,581,473,140,409,596,547,166
"328","G0033","G0033_08","inactive",711,678,763,418,750,788,856,694
"329","G0033","G0033_09","inactive",877,1154,1108,730,522,1045,1053,1171
"330","G0033","G0033_10","inactive",1256,1139,1141,703,1139,1045,888,697
"331","G0034","G0034_01","negcontrol",1940,1942,1550,1677,1783,1679,2239,1648
"332","G0034","G0034_02","negcontrol",1871,1257,1548,995,1796,1333,1553,1166
"333","G0034","G0034_03","negcontrol",1437,1149,1235,1130,1315,1193,1163,1317
"334","G0034","G0034_04","negcontrol",2485,2582,2073,1773,1933,2108,2167,2043
"335","G0034","G0034_05","negcontrol",1040,1992,2121,1674,1123,1646,2369,2062
"336","G0034","G0034_06","negcontrol",2253,1575,2385,1808,2101,1681,2361,1939
"337","G0034","G0034_07","negcontrol",794,601,978,475,855,450,1191,562
"338","G0034","G0034_08","negcontrol",1183,981,786,1282,1158,841,888,1426
"339","G0034","G0034_09","negcontrol",84,314,360,393,32,357,225,405
"340","G0034","G0034_10","negcontrol",1569,1674,2029,1581,1501,1626,2028,1826
"341","G0035","G0035_01","inactive",433,341,417,255,454,275,350,190
"342","G0035","G0035_02","inactive",804,1392,978,440,964,1062,860,470
"343","G0035","G0035_03","inactive",661,880,879,734,671,913,1052,809
"344","G0035","G0035_04","inactive",1860,1169,1371,1425,1475,1280,1358,1292
"345","G0035","G0035_05","inactive",375,203,60,417,459,290,89,310
"346","G0035","G0035_06","inactive",379,580,679,258,320,582,772,272
"347","G0035","G0035_07","inactive",588,547,898,560,737,574,803,534
"348","G0035","G0035_08","inactive",2199,2696,2208,2587,1873,3161,2307,2752
"349","G0035","G0035_09","inactive",593,479,664,511,562,546,735,575
"350","G0035","G0035_10","inactive",472,813,331,825,356,655,355,915
"351","G0036","G0036_01","inactive",3088,3022,3187,3222,2974,3140,3021,3662
"352","G0036","G0036_02","inactive",817,956,706,362,715,640,790,477
"353","G0036","G0036_03","inactive",295,609,598,364,376,795,660,468
"354","G0036","G0036_04","inactive",161,477,166,171,169,424,289,160
"355","G0036","G0036_05","inactive",870,1155,1122,867,776,1449,1259,875
"356","G0036","G0036_06","inactive",822,730,1041,717,681,813,1166,872
"357","G0036","G0036_07","inactive",2013,1837,1194,2058,2064,1686,1224,1911
"358","G0036","G0036_08","inactive",941,785,875,1048,843,840,776,1182
"359","G0036","G0036_09","inactive",1456,1083,1926,1209,1517,1122,1890,1301
"360","G0036","G0036_10","inactive",1464,1451,1109,1918,1582,1464,1083,1957
"361","G0037","G0037_01","inactive",291,86,110,89,340,155,141,155
"362","G0037","G0037_02","inactive",1757,1481,1431,1729,1758,1556,1359,2043
"363","G0037","G0037_03","inactive",1736,1583,617,1198,1515,1142,437,1394
"364","G0037","G0037_04","inactive",5825,6205,6278,4823,5341,5676,6758,5134
"365","G0037","G0037_05","inactive",329,583,1105,251,421,436,1082,314
"366","G0037","G0037_06","inactive",1843,2966,2565,1648,1652,2583,2402,2118
"367","G0037","G0037_07","inactive",913,996,984,920,866,1011,1082,1162
"368","G0037","G0037_08","inactive",664,638,765,1077,534,511,856,1159
"369","G0037","G0037_09","inactive",1036,577,969,1097,859,552,1026,1288
"370","G0037","G0037_10","inactive",1098,592,877,969,866,585,1103,901
"371","G0038","G0038_01","negcontrol",1000,1489,1187,1083,926,1329,1036,1176
"372","G0038","G0038_02","negcontrol",361,493,483,920,482,548,544,863
"373","G0038","G0038_03","negcontrol",580,560,489,681,533,565,604,664
"374","G0038","G0038_04","negcontrol",1191,1439,925,1443,1147,1356,1382,1486
"375","G0038","G0038_05","negcontrol",2214,1713,1068,1254,2125,1569,1308,1302
"376","G0038","G0038_06","negcontrol",655,425,412,563,714,422,467,626
"377","G0038","G0038_07","negcontrol",2607,1768,2140,1717,2557,1735,2228,1839
"378","G0038","G0038_08","negcontrol",880,1342,1101,1131,728,1309,994,1532
"379","G0038","G0038_09","negcontrol",813,1220,1075,1346,1000,1207,1195,1584
"380","G0038","G0038_10","negcontrol",1773,2210,1136,1819,1717,2111,929,2040
"381","G0039","G0039_01","inactive",3058,2349,1756,1900,2769,2548,1913,2060
"382","G0039","G0039_02","inactive",1158,722,687,1051,1236,680,653,1065
