"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"31","G0004","G0004_01","inactive",61,107,84,36,64,74,70,52
"32","G0004","G0004_02","inactive",39,54,38,22,36,36,39,61
"33","G0004","G0004_03","inactive",49,47,25,33,52,48,23,50
"34","G0004","G0004_04","inactive",54,74,63,36,65,53,31,62
"35","G0004","G0004_05","inactive",10,13,35,9,13,25,27,27
"36","G0004","G0004_06","inactive",96,102,91,37,79,102,57,86
"37","G0004","G0004_07","inactive",29,44,60,20,54,53,39,29
"38","G0004","G0004_08","inactive",15,34,12,2,13,32,7,14
"39","G0004","G0004_09","inactive",43,77,48,23,36,54,47,44
"40","G0004","G0004_10","inactive",163,212,144,79,148,192,112,161
"41","G0005","G0005_01","inactive",22,43,37,21,25,32,31,40
"42","G0005","G0005_02","inactive",38,72,62,15,33,78,53,43
"43","G0005","G0005_03","inactive",55,66,45,31,44,70,45,38
"44","G0005","G0005_04","inactive",156,178,189,93,149,199,112,170
"45","G0005","G0005_05","inactive",26,30,14,9,26,27,4,8
"46","G0005","G0005_06","inactive",17,20,20,14,16,19,20,22
"47","G0005","G0005_07","inactive",23,49,26,24,27,61,20,57
"48","G0005","G0005_08","inactive",11,14,4,14,3,15,3,28
"49","G0005","G0005_09","inactive",7,15,5,2,4,7,4,8
"50","G0005","G0005_10","inactive",20,23,35,22,32,37,26,27
"51","G0006","G0006_01","inactive",33,38,59,35,42,49,46,71
"52","G0006","G0006_02","inactive",28,62,51,25,31,45,65,57
"53","G0006","G0006_03","inactive",34,57,52,55,55,48,49,74
"54","G0006","G0006_04","inactive",81,99,78,31,99,97,61,67
"55","G0006","G0006_05","inactive",22,31,23,22,23,26,29,44
"56","G0006","G0006_06","inactive",77,109,88,28,67,111,71,47
"57","G0006","G0006_07","inactive",11,21,6,20,17,13,15,32
"58","G0006","G0006_08","inactive",28,48,15,18,29,53,19,30
"59","G0006","G0006_09","inactive",54,81,84,51,53,82,44,70
"60","G0006","G0006_10","inactive",53,45,27,24,41,42,19,46
"61","G0007","G0007_01","inactive",4,14,14,7,4,5,11,10
"62","G0007","G0007_02","inactive",117,184,137,63,119,157,84,136
"63","G0007","G0007_03","inactive",38,68,45,25,42,48,32,45
"64","G0007","G0007_04","inactive",62,71,68,40,63,77,53,66
"65","G0007","G0007_05","inactive",146,171,185,130,143,168,154,224
"66","G0007","G0007_06","inactive",5,43,12,12,5,28,13,32
"67","G0007","G0007_07","inactive",243,260,256,142,262,296,173,214
"68","G0007","G0007_08","inactive",51,35,28,18,42,26,23,36
"69","G0007","G0007_09","inactive",8,6,12,5,9,17,16,6
"70","G0007","G0007_10","inactive",24,33,22,19,29,29,8,35
"71","G0008","G0008_01","inactive",43,54,41,25,35,41,39,37
"72","G0008","G0008_02","inactive",23,23,11,19,24,20,15,18
"73","G0008","G0008_03","inactive",28,22,47,8,26,28,31,23
"74","G0008","G0008_04","inactive",44,19,47,27,38,27,29,44
"75","G0008","G0008_05","inactive",72,59,62,49,64,66,41,79
"76","G0008","G0008_06","inactive",22,38,16,5,38,41,22,24
"77","G0008","G0008_07","inactive",7,33,23,7,8,17,19,18
"78","G0008","G0008_08","inactive",3,0,11,4,2,0,8,4
"79","G0008","G0008_09","inactive",77,78,83,34,66,70,49,71
"80","G0008","G0008_10","inactive",34,39,49,29,25,28,23,61
"81","G0009","G0009_01","inactive",31,52,70,25,40,67,44,56
"82","G0009","G0009_02","inactive",33,49,21,30,26,46,15,39
"83","G0009","G0009_03","inactive",28,38,47,16,39,39,15,12
"84","G0009","G0009_04","inactive",89,53,52,61,86,72,64,72
"85","G0009","G0009_05","inactive",125,117,130,68,110,124,102,118
"86","G0009","G0009_06","inactive",108,161,75,66,121,163,58,89
"87","G0009","G0009_07","inactive",37,36,45,20,62,42,39,54
"88","G0009","G0009_08","inactive",159,176,182,72,149,158,137,151
"89","G0009","G0009_09","inactive",88,127,80,64,82,116,61,119
"90","G0009","G0009_10","inactive",66,57,59,26,64,66,38,70
"91","G0010","G0010_01","inactive",131,162,87,79,123,166,63,109
"92","G0010","G0010_02","inactive",82,79,31,18,71,72,27,41
"93","G0010","G0010_03","inactive",47,44,41,25,39,38,27,54
"94","G0010","G0010_04","inactive",83,59,33,25,77,49,30,58
"95","G0010","G0010_05","inactive",41,51,38,17,36,53,21,37
"96","G0010","G0010_06","inactive",160,165,136,79,177,162,110,163
"97","G0010","G0010_07","inactive",35,48,22,15,29,38,25,27
"98","G0010","G0010_08","inactive",18,45,18,4,19,32,26,30
"99","G0010","G0010_09","inactive",28,24,32,12,32,18,20,25
"100","G0010","G0010_10","inactive",55,73,57,31,48,63,68,70
"101","G0011","G0011_01","inactive",65,50,44,24,59,41,52,66
"102","G0011","G0011_02","inactive",49,44,60,28,35,32,49,61
"103","G0011","G0011_03","inactive",20,32,41,20,25,41,36,19
"104","G0011","G0011_04","inactive",218,188,237,112,218,215,165,210
"105","G0011","G0011_05","inactive",20,31,14,27,22,28,7,28
"106","G0011","G0011_06","inactive",25,29,23,12,21,31,17,22
"107","G0011","G0011_07","inactive",62,71,70,33,41,70,56,59
"108","G0011","G0011_08","inactive",36,20,21,7,29,32,21,11
"109","G0011","G0011_09","inactive",72,103,95,43,52,109,74,85
"110","G0011","G0011_10","inactive",0,14,27,4,0,5,20,20
"111","G0012","G0012_01","inactive",35,68,85,63,50,59,56,87
"112","G0012","G0012_02","inactive",133,125,118,49,132,107,88,99
"113","G0012","G0012_03","inactive",6,7,17,6,5,14,20,17
"114","G0012","G0012_04","inactive",21,69,28,27,34,61,26,57
"115","G0012","G0012_05","inactive",51,85,46,16,64,94,49,34
"116","G0012","G0012_06","inactive",32,40,22,14,33,22,13,23
"117","G0012","G0012_07","inactive",71,88,95,54,68,89,78,80
"118","G0012","G0012_08","inactive",21,24,16,9,26,18,15,14
"119","G0012","G0012_09","inactive",40,69,52,17,25,47,47,34
"120","G0012","G0012_10","inactive",135,204,152,79,140,193,133,138
"121","G0013","G0013_01","increasing",72,110,78,60,82,140,85,126
"122","G0013","G0013_02","increasing",8,23,5,2,9,32,23,0
"123","G0013","G0013_03","increasing",37,25,21,14,51,25,33,36
"124","G0013","G0013_04","increasing",62,48,73,36,101,68,65,78
"125","G0013","G0013_05","increasing",15,17,45,13,17,27,37,35
"126","G0013","G0013_06","increasing",77,108,58,50,90,109,35,99
"127","G0013","G0013_07","increasing",27,26,40,29,62,34,48,61
"128","G0013","G0013_08","increasing",27,3,23,10,43,11,16,29
"129","G0013","G0013_09","increasing",52,76,63,46,42,99,65,114
"130","G0013","G0013_10","increasing",280,362,322,160,393,466,337,383
"131","G0014","G0014_01","inactive",47,95,67,51,50,84,65,93
"132","G0014","G0014_02","inactive",46,77,49,39,42,51,29,38
"133","G0014","G0014_03","inactive",73,37,67,27,81,27,50,64
"134","G0014","G0014_04","inactive",37,47,93,38,28,65,67,56
"135","G0014","G0014_05","inactive",90,81,59,43,112,80,65,116
"136","G0014","G0014_06","inactive",73,55,61,30,64,50,42,54
"137","G0014","G0014_07","inactive",19,25,16,9,18,25,15,10
"138","G0014","G0014_08","inactive",28,33,43,17,32,30,24,18
"139","G0014","G0014_09","inactive",51,50,37,26,54,55,28,68
"140","G0014","G0014_10","inactive",52,39,44,17,34,28,44,37
"141","G0015","G0015_01","inactive",57,38,40,12,60,44,29,23
"142","G0015","G0015_02","inactive",6,11,13,6,13,7,9,12
"143","G0015","G0015_03","inactive",13,22,14,6,19,21,6,11
"144","G0015","G0015_04","inactive",32,28,32,18,25,39,37,28
"145","G0015","G0015_05","inactive",30,55,29,20,63,36,31,49
"146","G0015","G0015_06","inactive",7,38,5,11,11,36,2,22
"147","G0015","G0015_07","inactive",30,52,65,23,32,72,43,43
"148","G0015","G0015_08","inactive",60,73,46,23,63,60,28,73
"149","G0015","G0015_09","inactive",40,53,47,23,49,63,36,39
"150","G0015","G0015_10","inactive",65,40,41,20,31,30,24,23
"151","G0016","G0016_01","inactive",176,183,165,87,130,181,144,190
"152","G0016","G0016_02","inactive",289,264,260,151,314,276,231,281
"153","G0016","G0016_03","inactive",49,52,75,42,55,68,49,67
"154","G0016","G0016_04","inactive",79,94,110,31,67,67,87,41
"155","G0016","G0016_05","inactive",53,45,43,16,66,61,46,39
"156","G0016","G0016_06","inactive",23,14,20,15,13,19,16,23
"157","G0016","G0016_07","inactive",10,18,22,11,7,20,16,26
"158","G0016","G0016_08","inactive",22,51,24,13,29,43,16,25
"159","G0016","G0016_09","inactive",15,10,9,6,7,22,9,10
"160","G0016","G0016_10","inactive",36,37,20,13,30,48,25,41
"161","G0017","G0017_01","decreasing",51,122,73,67,63,63,51,80
"162","G0017","G0017_02","decreasing",35,49,48,15,24,34,29,27
"163","G0017","G0017_03","decreasing",8,35,1,5,11,20,2,13
"164","G0017","G0017_04","decreasing",26,40,31,16,30,40,22,33
"165","G0017","G0017_05","decreasing",71,88,54,50,66,86,35,69
"166","G0017","G0017_06","decreasing",23,31,23,31,15,25,14,31
"167","G0017","G0017_07","decreasing",17,5,15,8,17,7,9,18
"168","G0017","G0017_08","decreasing",31,39,16,18,30,37,20,35
"169","G0017","G0017_09","decreasing",131,131,102,46,122,129,77,85
"170","G0017","G0017_10","decreasing",176,127,113,87,155,116,71,138
"171","G0018","G0018_01","inactive",52,72,26,39,36,87,36,56
"172","G0018","G0018_02","inactive",114,175,115,97,154,180,115,131
"173","G0018","G0018_03","inactive",8,16,15,8,5,20,17,10
"174","G0018","G0018_04","inactive",104,111,111,83,99,103,93,120
"175","G0018","G0018_05","inactive",16,18,10,11,20,20,13,23
"176","G0018","G0018_06","inactive",101,172,82,87,115,188,72,163
"177","G0018","G0018_07","inactive",54,55,44,17,66,51,42,59
"178","G0018","G0018_08","inactive",16,29,27,11,23,28,21,32
"179","G0018","G0018_09","inactive",39,31,28,15,48,28,28,29
"180","G0018","G0018_10","inactive",71,124,96,32,76,78,83,67
"181","G0019","G0019_01","decreasing",16,16,9,13,12,6,11,12
"182","G0019","G0019_02","decreasing",40,49,19,6,33,41,20,11
"183","G0019","G0019_03","decreasing",14,25,19,14,16,25,18,25
"184","G0019","G0019_04","decreasing",11,15,19,18,14,16,20,18
"185","G0019","G0019_05","decreasing",7,14,14,15,17,16,15,22
"186","G0019","G0019_06","decreasing",82,145,125,72,66,118,92,106
"187","G0019","G0019_07","decreasing",73,63,63,32,59,43,40,56
"188","G0019","G0019_08","decreasing",63,42,38,31,64,38,23,57
"189","G0019","G0019_09","decreasing",61,92,35,24,69,81,21,22
"190","G0019","G0019_10","decreasing",63,89,25,35,49,66,18,69
"191","G0020","G0020_01","inactive",71,107,62,35,62,100,63,78
"192","G0020","G0020_02","inactive",63,51,72,44,60,39,72,115
"193","G0020","G0020_03","inactive",118,174,149,94,116,152,129,133
"194","G0020","G0020_04","inactive",11,7,16,1,13,10,5,9
"195","G0020","G0020_05","inactive",102,37,88,37,95,50,43,93
"196","G0020","G0020_06","inactive",42,59,38,19,32,46,22,35
"197","G0020","G0020_07","inactive",80,114,95,60,71,129,85,90
"198","G0020","G0020_08","inactive",28,38,29,15,45,42,30,25
"199","G0020","G0020_09","inactive",28,44,45,15,33,41,29,29
"200","G0020","G0020_10","inactive",105,113,73,55,103,100,61,77
"201","G0021","G0021_01","inactive",43,65,31,27,37,59,29,50
"202","G0021","G0021_02","inactive",57,43,74,31,58,66,71,49
"203","G0021","G0021_03","inactive",54,105,66,38,62,84,67,78
"204","G0021","G0021_04","inactive",87,161,95,49,83,169,58,79
"205","G0021","G0021_05","inactive",65,80,60,12,68,74,53,33
"206","G0021","G0021_06","inactive",74,76,63,33,88,55,50,54
"207","G0021","G0021_07","inactive",70,83,72,50,51,88,51,65
"208","G0021","G0021_08","inactive",34,36,48,28,38,20,38,37
"209","G0021","G0021_09","inactive",23,48,28,16,16,36,13,27
"210","G0021","G0021_10","inactive",81,57,114,53,71,47,63,77
"211","G0022","G0022_01","inactive",40,16,14,13,36,34,12,20
"212","G0022","G0022_02","inactive",36,25,30,13,22,28,27,22
"213","G0022","G0022_03","inactive",61,67,64,24,59,66,53,74
"214","G0022","G0022_04","inactive",27,45,16,10,28,38,22,37
"215","G0022","G0022_05","inactive",9,22,14,15,4,24,11,18
"216","G0022","G0022_06","inactive",21,23,42,12,37,32,31,48
"217","G0022","G0022_07","inactive",31,53,47,19,62,51,44,32
"218","G0022","G0022_08","inactive",85,114,73,34,85,93,76,95
"219","G0022","G0022_09","inactive",55,89,72,29,53,66,50,60
"220","G0022","G0022_10","inactive",41,68,34,7,43,46,27,14
"221","G0023","G0023_01","inactive",67,51,44,22,70,49,44,53
"222","G0023","G0023_02","inactive",48,37,69,20,51,37,48,55
"223","G0023","G0023_03","inactive",45,68,51,19,31,60,47,46
"224","G0023","G0023_04","inactive",13,9,12,7,9,12,5,13
"225","G0023","G0023_05","inactive",39,47,17,30,23,32,20,47
"226","G0023","G0023_06","inactive",19,19,26,4,28,19,18,18
"227","G0023","G0023_07","inactive",58,64,40,37,70,74,47,63
"228","G0023","G0023_08","inactive",52,56,32,32,56,37,31,59
"229","G0023","G0023_09","inactive",42,33,50,17,33,46,33,22
"230","G0023","G0023_10","inactive",114,119,110,53,114,102,67,51
"231","G0024","G0024_01","inactive",26,46,17,16,33,45,15,38
"232","G0024","G0024_02","inactive",23,15,2,7,15,18,4,11
"233","G0024","G0024_03","inactive",91,88,82,52,84,95,70,82
"234","G0024","G0024_04","inactive",22,34,31,11,25,43,16,29
"235","G0024","G0024_05","inactive",59,55,34,23,54,60,26,54
"236","G0024","G0024_06","inactive",92,85,74,27,74,76,47,40
"237","G0024","G0024_07","inactive",50,31,25,24,53,55,23,42
"238","G0024","G0024_08","inactive",26,42,27,3,25,34,26,16
"239","G0024","G0024_09","inactive",143,197,121,74,133,181,119,129
"240","G0024","G0024_10","inactive",41,71,84,33,41,68,79,67
"241","G0025","G0025_01","inactive",37,38,17,18,35,30,19,21
"242","G0025","G0025_02","inactive",67,127,75,61,59,98,55,88
"243","G0025","G0025_03","inactive",15,12,17,16,22,7,13,35
"244","G0025","G0025_04","inactive",48,70,49,35,66,56,57,66
"245","G0025","G0025_05","inactive",23,44,43,25,34,25,32,38
"246","G0025","G0025_06","inactive",31,25,22,27,17,21,25,30
"247","G0025","G0025_07","inactive",23,17,11,3,19,19,14,4
"248","G0025","G0025_08","inactive",81,86,80,52,83,59,62,96
"249","G0025","G0025_09","inactive",20,6,20,7,15,12,12,11
"250","G0025","G0025_10","inactive",35,57,33,33,45,52,26,56
"251","G0026","G0026_01","inactive",25,33,29,18,22,34,23,22
"252","G0026","G0026_02","inactive",40,36,39,36,34,59,24,58
"253","G0026","G0026_03","inactive",38,50,33,14,41,37,16,48
"254","G0026","G0026_04","inactive",55,64,15,13,50,65,14,24
"255","G0026","G0026_05","inactive",135,101,103,54,127,86,94,114
"256","G0026","G0026_06","inactive",29,33,46,15,28,36,26,43
"257","G0026","G0026_07","inactive",16,16,14,10,25,20,13,24
"258","G0026","G0026_08","inactive",38,56,48,31,32,80,46,60
"259","G0026","G0026_09","inactive",57,79,45,31,66,87,40,53
"260","G0026","G0026_10","inactive",23,32,17,23,29,24,21,45
"261","G0027","G0027_01","increasing",8,33,31,20,20,35,24,49
"262","G0027","G0027_02","increasing",62,51,37,11,72,56,31,36
"263","G0027","G0027_03","increasing",6,16,10,4,11,21,3,3
"264","G0027","G0027_04","increasing",35,75,63,26,41,66,29,60
"265","G0027","G0027_05","increasing",18,40,29,27,18,36,29,50
"266","G0027","G0027_06","increasing",198,252,236,129,277,343,212,257
"267","G0027","G0027_07","increasing",20,34,15,21,36,30,19,34
"268","G0027","G0027_08","increasing",33,13,25,9,46,11,11,27
"269","G0027","G0027_09","increasing",30,85,21,22,30,92,23,75
"270","G0027","G0027_10","increasing",52,71,17,36,50,57,13,49
"271","G0028","G0028_01","inactive",43,28,67,22,43,30,59,41
"272","G0028","G0028_02","inactive",95,93,107,56,81,96,93,95
"273","G0028","G0028_03","inactive",30,24,25,17,28,25,34,29
"274","G0028","G0028_04","inactive",36,42,59,26,30,57,76,43
"275","G0028","G0028_05","inactive",36,42,26,21,38,32,26,31
"276","G0028","G0028_06","inactive",63,69,26,34,59,66,22,59
"277","G0028","G0028_07","inactive",20,35,23,15,34,34,27,31
"278","G0028","G0028_08","inactive",54,89,61,37,51,79,41,69
"279","G0028","G0028_09","inactive",30,44,50,37,47,34,45,67
"280","G0028","G0028_10","inactive",60,72,47,21,66,68,41,68
"281","G0029","G0029_01","inactive",49,58,71,41,63,65,65,44
"282","G0029","G0029_02","inactive",16,19,9,17,10,7,6,23
"283","G0029","G0029_03","inactive",37,55,33,22,25,46,30,43
"284","G0029","G0029_04","inactive",21,50,18,20,23,54,12,31
"285","G0029","G0029_05","inactive",59,58,78,59,57,63,37,69
"286","G0029","G0029_06","inactive",38,59,45,19,54,63,34,35
"287","G0029","G0029_07","inactive",0,7,20,1,0,11,14,7
"288","G0029","G0029_08","inactive",113,104,90,40,127,94,65,89
"289","G0029","G0029_09","inactive",61,156,88,39,69,142,68,84
"290","G0029","G0029_10","inactive",16,24,31,9,7,19,30,23
"291","G0030","G0030_01","inactive",42,58,40,30,42,48,32,41
"292","G0030","G0030_02","inactive",84,87,54,45,97,82,51,94
"293","G0030","G0030_03","inactive",78,54,39,38,62,78,26,62
"294","G0030","G0030_04","inactive",60,47,39,41,61,68,37,52
"295","G0030","G0030_05","inactive",20,12,1,9,16,4,1,16
"296","G0030","G0030_06","inactive",408,425,357,192,386,377,310,408
"297","G0030","G0030_07","inactive",9,49,33,17,17,58,27,30
"298","G0030","G0030_08","inactive",47,25,21,15,30,36,31,34
"299","G0030","G0030_09","inactive",9,17,6,2,7,13,6,5
"300","G0030","G0030_10","inactive",48,47,37,24,42,65,29,39
"301","G0031","G0031_01","inactive",34,32,34,20,26,28,26,26
"302","G0031","G0031_02","inactive",32,54,50,17,29,41,36,28
"303","G0031","G0031_03","inactive",125,108,92,57,74,108,79,123
"304","G0031","G0031_04","inactive",372,358,401,206,385,385,324,395
"305","G0031","G0031_05","inactive",40,62,50,43,45,86,48,78
"306","G0031","G0031_06","inactive",24,16,38,7,24,33,24,20
"307","G0031","G0031_07","inactive",24,11,20,23,30,9,22,25
"308","G0031","G0031_08","inactive",118,130,62,56,99,166,74,112
"309","G0031","G0031_09","inactive",82,84,107,62,98,88,75,115
"310","G0031","G0031_10","inactive",63,97,87,25,71,107,82,61
"311","G0032","G0032_01","inactive",57,102,82,48,69,100,84,68
"312","G0032","G0032_02","inactive",68,57,42,26,65,50,39,58
"313","G0032","G0032_03","inactive",39,26,41,15,43,40,41,44
"314","G0032","G0032_04","inactive",14,4,16,9,13,5,14,12
"315","G0032","G0032_05","inactive",52,70,58,49,59,78,55,81
"316","G0032","G0032_06","inactive",44,69,42,14,47,80,31,29
"317","G0032","G0032_07","inactive",93,176,92,77,103,125,91,116
"318","G0032","G0032_08","inactive",45,66,42,32,39,56,36,43
"319","G0032","G0032_09","inactive",26,36,32,36,41,26,30,48
"320","G0032","G0032_10","inactive",40,27,14,21,38,25,14,37
"321","G0033","G0033_01","decreasing",175,194,180,64,138,158,119,154
"322","G0033","G0033_02","decreasing",114,133,86,47,103,113,76,86
"323","G0033","G0033_03","decreasing",37,48,26,19,22,32,24,18
"324","G0033","G0033_04","decreasing",39,43,68,28,21,37,46,30
"325","G0033","G0033_05","decreasing",127,222,112,74,102,166,86,121
"326","G0033","G0033_06","decreasing",63,29,35,13,47,26,34,22
"327","G0033","G0033_07","decreasing",128,121,113,72,120,78,70,89
"328","G0033","G0033_08","decreasing",90,84,76,31,57,57,66,57
"329","G0033","G0033_09","decreasing",59,57,37,23,63,50,19,25
"330","G0033","G0033_10","decreasing",50,41,93,10,62,38,57,14
"331","G0034","G0034_01","inactive",17,54,37,24,6,60,20,35
"332","G0034","G0034_02","inactive",25,25,22,20,18,16,35,34
"333","G0034","G0034_03","inactive",3,30,23,23,6,39,18,35
"334","G0034","G0034_04","inactive",20,28,16,21,19,30,15,28
"335","G0034","G0034_05","inactive",55,72,21,25,37,40,20,49
"336","G0034","G0034_06","inactive",19,18,30,6,17,29,24,14
"337","G0034","G0034_07","inactive",53,47,32,13,55,34,26,19
"338","G0034","G0034_08","inactive",28,64,20,20,30,60,18,37
"339","G0034","G0034_09","inactive",62,45,35,27,67,71,33,41
"340","G0034","G0034_10","inactive",41,48,19,36,33,57,19,65
"341","G0035","G0035_01","inactive",49,117,59,50,44,96,54,69
"342","G0035","G0035_02","inactive",46,56,33,14,35,49,22,42
"343","G0035","G0035_03","inactive",19,44,16,13,27,29,14,27
"344","G0035","G0035_04","inactive",26,10,24,16,30,14,29,41
"345","G0035","G0035_05","inactive",7,0,12,4,13,0,12,6
"346","G0035","G0035_06","inactive",13,59,34,14,19,47,31,34
"347","G0035","G0035_07","inactive",56,44,43,18,52,43,21,21
"348","G0035","G0035_08","inactive",36,67,47,6,40,52,32,33
"349","G0035","G0035_09","inactive",69,70,45,36,60,69,47,52
"350","G0035","G0035_10","inactive",74,82,92,44,73,94,53,93
"351","G0036","G0036_01","increasing",96,113,137,98,114,146,132,136
"352","G0036","G0036_02","increasing",15,25,22,12,34,23,29,14
"353","G0036","G0036_03","increasing",96,110,111,51,112,149,101,116
"354","G0036","G0036_04","increasing",56,87,52,24,46,85,48,64
"355","G0036","G0036_05","increasing",35,45,36,16,40,51,35,26
"356","G0036","G0036_06","increasing",89,103,71,53,88,105,57,142
"357","G0036","G0036_07","increasing",8,9,20,4,13,2,23,15
"358","G0036","G0036_08","increasing",71,101,67,42,84,121,69,90
"359","G0036","G0036_09","increasing",85,61,97,23,71,51,72,68
"360","G0036","G0036_10","increasing",54,70,53,22,64,81,47,57
"361","G0037","G0037_01","inactive",11,24,19,8,7,20,16,15
"362","G0037","G0037_02","inactive",96,105,164,93,102,102,136,150
"363","G0037","G0037_03","inactive",16,13,26,4,12,19,20,9
"364","G0037","G0037_04","inactive",71,64,57,43,84,76,45,78
"365","G0037","G0037_05","inactive",76,54,83,71,89,62,65,81
"366","G0037","G0037_06","inactive",20,40,20,10,21,20,11,19
"367","G0037","G0037_07","inactive",21,26,25,13,25,25,22,13
"368","G0037","G0037_08","inactive",34,49,52,19,50,54,28,35
"369","G0037","G0037_09","inactive",46,82,55,48,74,77,46,77
"370","G0037","G0037_10","inactive",35,18,15,5,30,19,11,23
"371","G0038","G0038_01","inactive",138,139,144,73,146,113,117,123
"372","G0038","G0038_02","inactive",187,186,174,70,176,167,136,160
"373","G0038","G0038_03","inactive",76,126,46,71,75,127,32,73
"374","G0038","G0038_04","inactive",9,6,6,7,7,9,3,6
"375","G0038","G0038_05","inactive",51,15,54,20,32,23,35,35
"376","G0038","G0038_06","inactive",26,47,18,7,25,45,12,13
"377","G0038","G0038_07","inactive",300,457,390,247,344,482,346,451
"378","G0038","G0038_08","inactive",23,40,15,11,17,33,21,25
"379","G0038","G0038_09","inactive",244,238,238,165,236,244,174,237
"380","G0038","G0038_10","inactive",149,185,135,77,140,174,119,132
"381","G0039","G0039_01","inactive",74,67,116,38,72,75,108,86
"382","G0039","G0039_02","inactive",23,58,4,23,31,44,9,47
"383","G0039","G0039_03","inactive",79,158,128,81,89,134,106,149
"384","G0039","G0039_04","inactive",50,71,79,34,77,66,67,55
"385","G0039","G0039_05","inactive",22,25,38,10,31,18,35,18
"386","G0039","G0039_06","inactive",35,36,40,26,46,44,28,33
"387","G0039","G0039_07","inactive",25,25,37,26,24,15,24,48
"388","G0039","G0039_08","inactive",43,8,11,9,41,4,13,13
"389","G0039","G0039_09","inactive",35,30,26,18,37,30,27,43
"390","G0039","G0039_10","inactive",46,85,38,41,61,70,45,65
"391","G0040","G0040_01","inactive",19,25,18,5,15,32,10,6
"392","G0040","G0040_02","inactive",51,59,55,45,32,66,46,62
"393","G0040","G0040_03","inactive",63,160,99,64,63,141,77,117
"394","G0040","G0040_04","inactive",71,38,50,29,72,30,35,35
"395","G0040","G0040_05","inactive",54,87,66,22,64,68,57,50
"396","G0040","G0040_06","inactive",81,73,73,42,75,68,63,55
"397","G0040","G0040_07","inactive",62,68,35,46,67,90,31,87
"398","G0040","G0040_08","inactive",45,36,85,27,58,25,50,39
"399","G0040","G0040_09","inactive",24,19,9,4,27,23,9,16
"400","G0040","G0040_10","inactive",119,138,102,84,121,111,83,124
"401","G0041","G0041_01","inactive",32,42,12,9,40,56,17,19
"402","G0041","G0041_02","inactive",15,35,18,16,17,25,14,28
"403","G0041","G0041_03","inactive",76,99,155,38,103,103,111,120
"404","G0041","G0041_04","inactive",106,98,87,58,87,105,61,88
"405","G0041","G0041_05","inactive",128,207,142,75,110,175,100,171
"406","G0041","G0041_06","inactive",148,128,91,79,140,140,68,135
"407","G0041","G0041_07","inactive",13,20,15,21,22,22,10,21
"408","G0041","G0041_08","inactive",76,148,78,46,91,125,75,106
"409","G0041","G0041_09","inactive",99,84,76,44,99,75,85,98
"410","G0041","G0041_10","inactive",66,41,34,28,80,36,40,41
"411","G0042","G0042_01","inactive",47,39,23,16,59,29,18,30
"412","G0042","G0042_02","inactive",58,58,66,55,70,43,66,83
"413","G0042","G0042_03","inactive",60,35,36,17,52,32,34,25
"414","G0042","G0042_04","inactive",7,8,8,5,9,12,10,18
"415","G0042","G0042_05","inactive",50,73,15,40,57,51,20,37
"416","G0042","G0042_06","inactive",28,28,37,20,28,27,24,34
"417","G0042","G0042_07","inactive",28,24,23,15,22,27,17,19
"418","G0042","G0042_08","inactive",112,90,85,56,79,112,63,71
"419","G0042","G0042_09","inactive",34,23,19,10,34,31,15,17
"420","G0042","G0042_10","inactive",51,50,46,17,49,40,53,27
