"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"34","G0004","G0004_04","inactive",16,18,15,25,14,17,26,27
"35","G0004","G0004_05","inactive",31,32,70,58,46,44,94,68
"36","G0004","G0004_06","inactive",13,27,19,8,10,34,37,9
"37","G0004","G0004_07","inactive",4,8,2,1,3,14,6,1
"38","G0004","G0004_08","inactive",20,19,13,29,23,28,13,32
"39","G0004","G0004_09","inactive",34,45,28,26,30,33,24,23
"40","G0004","G0004_10","inactive",46,41,24,26,43,46,23,32
"41","G0005","G0005_01","inactive",44,49,48,54,41,61,59,45
"42","G0005","G0005_02","inactive",143,155,128,154,138,194,154,137
"43","G0005","G0005_03","inactive",26,24,12,31,29,31,19,19
"44","G0005","G0005_04","inactive",48,47,39,31,41,72,41,24
"45","G0005","G0005_05","inactive",188,190,156,159,199,211,182,127
"46","G0005","G0005_06","inactive",19,21,8,6,23,30,18,9
"47","G0005","G0005_07","inactive",22,38,16,18,22,30,22,32
"48","G0005","G0005_08","inactive",44,41,27,28,57,42,64,37
"49","G0005","G0005_09","inactive",76,69,28,22,73,69,41,23
"50","G0005","G0005_10","inactive",17,4,4,5,18,8,12,1
"51","G0006","G0006_01","inactive",59,73,57,52,85,79,61,47
"52","G0006","G0006_02","inactive",42,16,16,41,39,15,24,44
"53","G0006","G0006_03","inactive",11,13,3,11,14,34,12,10
"54","G0006","G0006_04","inactive",13,6,10,11,14,6,27,10
"55","G0006","G0006_05","inactive",140,81,84,76,136,104,125,90
"56","G0006","G0006_06","inactive",30,50,33,50,24,54,54,44
"57","G0006","G0006_07","inactive",130,147,139,111,147,158,164,107
"58","G0006","G0006_08","inactive",30,12,14,29,32,14,15,12
"59","G0006","G0006_09","inactive",85,72,37,43,72,100,52,50
"60","G0006","G0006_10","inactive",48,55,58,38,60,67,64,37
"61","G0007","G0007_01","inactive",49,37,8,22,42,34,9,29
"62","G0007","G0007_02","inactive",19,34,30,14,27,42,28,3
"63","G0007","G0007_03","inactive",47,51,41,41,52,50,68,41
"64","G0007","G0007_04","inactive",68,74,94,34,75,92,124,32
"65","G0007","G0007_05","inactive",81,62,48,51,66,57,74,29
"66","G0007","G0007_06","inactive",90,108,93,101,78,99,120,92
"67","G0007","G0007_07","inactive",20,7,21,29,18,9,16,15
"68","G0007","G0007_08","inactive",61,38,23,46,49,57,25,39
"69","G0007","G0007_09","inactive",16,30,13,21,23,37,19,11
"70","G0007","G0007_10","inactive",9,10,0,14,6,4,0,7
"71","G0008","G0008_01","inactive",154,128,127,178,140,189,142,143
"72","G0008","G0008_02","inactive",147,169,133,116,142,234,218,102
"73","G0008","G0008_03","inactive",102,79,72,90,78,79,87,78
"74","G0008","G0008_04","inactive",15,27,10,8,19,21,18,3
"75","G0008","G0008_05","inactive",46,23,33,41,50,41,24,37
"76","G0008","G0008_06","inactive",63,78,47,51,43,80,88,61
"77","G0008","G0008_07","inactive",59,50,50,66,63,74,93,60
"78","G0008","G0008_08","inactive",52,70,64,52,60,84,79,36
"79","G0008","G0008_09","inactive",26,29,25,13,25,20,31,21
"80","G0008","G0008_10","inactive",62,65,43,64,78,63,53,64
"81","G0009","G0009_01","inactive",91,82,50,35,70,114,84,29
"82","G0009","G0009_02","inactive",9,19,15,24,16,25,13,18
"83","G0009","G0009_03","inactive",27,21,14,28,10,41,42,29
"84","G0009","G0009_04","inactive",61,40,19,56,54,30,35,48
"85","G0009","G0009_05","inactive",30,31,17,13,23,27,22,15
"86","G0009","G0009_06","inactive",16,46,18,39,25,42,29,43
"87","G0009","G0009_07","inactive",38,26,27,29,44,32,43,17
"88","G0009","G0009_08","inactive",52,49,38,56,63,54,38,54
"89","G0009","G0009_09","inactive",7,51,23,17,10,48,20,11
"90","G0009","G0009_10","inactive",6,41,25,45,17,61,30,47
"91","G0010","G0010_01","inactive",15,26,7,16,19,26,13,15
"92","G0010","G0010_02","inactive",195,204,155,157,218,231,209,126
"93","G0010","G0010_03","inactive",95,76,68,81,93,91,82,61
"94","G0010","G0010_04","inactive",49,74,35,27,40,76,51,17
"95","G0010","G0010_05","inactive",16,37,35,6,22,26,37,7
"96","G0010","G0010_06","inactive",37,47,34,25,37,46,44,24
"97","G0010","G0010_07","inactive",38,48,20,20,34,41,27,16
"98","G0010","G0010_08","inactive",60,37,43,32,71,41,71,31
"99","G0010","G0010_09","inactive",72,84,70,88,89,87,89,70
"100","G0010","G0010_10","inactive",46,44,42,16,36,30,46,21
"101","G0011","G0011_01","inactive",33,66,36,40,19,58,61,32
"102","G0011","G0011_02","inactive",72,42,33,70,60,43,58,58
"103","G0011","G0011_03","inactive",26,27,12,42,36,35,18,27
"104","G0011","G0011_04","inactive",74,60,35,50,79,65,72,45
"105","G0011","G0011_05","inactive",59,44,24,23,71,52,44,35
"106","G0011","G0011_06","inactive",26,53,57,55,35,59,66,39
"107","G0011","G0011_07","inactive",46,42,18,37,50,50,23,41
"108","G0011","G0011_08","inactive",34,23,21,22,25,15,25,17
"109","G0011","G0011_09","inactive",26,25,30,29,22,42,48,27
"110","G0011","G0011_10","inactive",12,15,25,36,20,25,27,27
"111","G0012","G0012_01","inactive",62,23,19,57,53,33,42,65
"112","G0012","G0012_02","inactive",28,33,20,25,29,47,23,30
"113","G0012","G0012_03","inactive",86,80,48,56,98,85,65,67
"114","G0012","G0012_04","inactive",59,39,34,57,55,44,36,45
"115","G0012","G0012_05","inactive",8,29,20,23,14,30,33,18
"116","G0012","G0012_06","inactive",14,27,8,15,14,37,12,5
"117","G0012","G0012_07","inactive",49,65,41,57,53,72,53,39
"118","G0012","G0012_08","inactive",15,13,13,23,34,26,32,14
"119","G0012","G0012_09","inactive",105,69,69,72,108,74,119,64
"120","G0012","G0012_10","inactive",61,64,53,38,84,105,79,38
"121","G0013","G0013_01","inactive",31,24,24,50,29,18,38,40
"122","G0013","G0013_02","inactive",145,81,157,118,168,104,178,114
"123","G0013","G0013_03","inactive",92,70,38,57,88,74,57,41
"124","G0013","G0013_04","inactive",73,37,28,53,69,39,24,38
"125","G0013","G0013_05","inactive",88,92,72,56,101,110,88,48
"126","G0013","G0013_06","inactive",9,26,23,24,12,29,25,20
"127","G0013","G0013_07","inactive",65,61,54,52,54,94,76,45
"128","G0013","G0013_08","inactive",213,209,179,198,226,247,222,149
"129","G0013","G0013_09","inactive",62,68,73,61,53,59,85,49
"130","G0013","G0013_10","inactive",29,43,8,20,22,39,15,13
"131","G0014","G0014_01","inactive",16,33,14,18,19,29,40,11
"132","G0014","G0014_02","inactive",5,12,2,5,13,27,9,10
"133","G0014","G0014_03","inactive",31,20,31,24,13,26,38,21
"134","G0014","G0014_04","inactive",84,66,45,64,57,68,56,38
"135","G0014","G0014_05","inactive",45,31,61,65,32,50,86,80
"136","G0014","G0014_06","inactive",39,50,31,28,43,63,39,40
"137","G0014","G0014_07","inactive",27,10,15,17,40,7,13,25
"138","G0014","G0014_08","inactive",28,28,23,9,15,23,29,11
"139","G0014","G0014_09","inactive",58,42,49,44,55,58,58,34
"140","G0014","G0014_10","inactive",74,66,32,48,101,66,54,40
"141","G0015","G0015_01","inactive",86,83,66,92,61,84,104,104
"142","G0015","G0015_02","inactive",51,51,40,64,54,62,56,53
"143","G0015","G0015_03","inactive",63,67,32,51,73,104,57,53
"144","G0015","G0015_04","inactive",55,34,50,41,53,47,53,56
"145","G0015","G0015_05","inactive",46,45,31,32,28,60,54,36
"146","G0015","G0015_06","inactive",34,33,29,43,37,30,36,37
"147","G0015","G0015_07","inactive",42,54,45,53,36,63,59,46
"148","G0015","G0015_08","inactive",24,27,44,17,18,35,34,14
"149","G0015","G0015_09","inactive",123,151,190,112,137,184,197,105
"150","G0015","G0015_10","inactive",21,8,13,19,10,20,16,10
"151","G0016","G0016_01","inactive",92,79,56,32,103,97,75,41
"152","G0016","G0016_02","inactive",7,17,27,22,15,29,36,24
"153","G0016","G0016_03","inactive",197,218,172,193,211,268,262,200
"154","G0016","G0016_04","inactive",27,58,50,41,32,59,70,34
"155","G0016","G0016_05","inactive",39,13,28,28,43,18,38,26
"156","G0016","G0016_06","inactive",126,95,78,67,126,126,122,74
"157","G0016","G0016_07","inactive",29,36,16,41,32,48,29,39
"158","G0016","G0016_08","inactive",22,10,15,9,20,9,24,3
"159","G0016","G0016_09","inactive",19,52,27,43,29,46,34,29
"160","G0016","G0016_10","inactive",21,24,11,34,36,34,14,37
"161","G0017","G0017_01","inactive",107,88,85,79,92,132,108,80
"162","G0017","G0017_02","inactive",64,121,63,97,81,115,80,79
"163","G0017","G0017_03","inactive",17,41,24,11,22,48,22,15
"164","G0017","G0017_04","inactive",19,21,24,37,32,25,44,25
"165","G0017","G0017_05","inactive",7,22,34,8,9,30,39,12
"166","G0017","G0017_06","inactive",73,57,25,65,63,65,39,46
"167","G0017","G0017_07","inactive",23,28,15,36,30,15,22,17
"168","G0017","G0017_08","inactive",82,77,51,70,72,91,82,63
"169","G0017","G0017_09","inactive",17,30,31,26,31,30,54,17
"170","G0017","G0017_10","inactive",35,34,23,41,35,66,25,40
"171","G0018","G0018_01","inactive",15,15,16,11,16,27,11,12
"172","G0018","G0018_02","inactive",54,60,37,29,51,69,51,31
"173","G0018","G0018_03","inactive",95,71,54,81,97,89,83,63
"174","G0018","G0018_04","inactive",71,44,42,38,74,43,57,22
"175","G0018","G0018_05","inactive",59,34,39,46,52,44,51,29
"176","G0018","G0018_06","inactive",45,30,30,41,42,32,34,41
"177","G0018","G0018_07","inactive",11,7,14,6,12,21,21,4
"178","G0018","G0018_08","inactive",34,26,25,28,43,41,49,31
"179","G0018","G0018_09","inactive",53,28,38,39,48,41,48,21
"180","G0018","G0018_10","inactive",8,10,11,27,8,22,27,23
"181","G0019","G0019_01","inactive",95,84,78,117,91,99,107,92
"182","G0019","G0019_02","inactive",24,19,18,20,27,12,17,12
"183","G0019","G0019_03","inactive",38,58,42,32,49,48,50,17
"184","G0019","G0019_04","inactive",33,10,8,23,34,10,14,15
"185","G0019","G0019_05","inactive",62,79,104,55,89,101,128,57
"186","G0019","G0019_06","inactive",29,9,10,6,24,13,6,12
"187","G0019","G0019_07","inactive",37,21,30,20,18,25,35,24
"188","G0019","G0019_08","inactive",43,17,34,27,36,18,37,52
"189","G0019","G0019_09","inactive",36,36,19,27,47,35,35,25
"190","G0019","G0019_10","inactive",38,42,46,32,45,55,53,41
"191","G0020","G0020_01","inactive",60,53,49,33,67,71,36,31
"192","G0020","G0020_02","inactive",47,42,21,46,47,55,42,34
"193","G0020","G0020_03","inactive",77,104,62,88,67,115,80,86
"194","G0020","G0020_04","inactive",50,38,41,30,51,38,62,29
"195","G0020","G0020_05","inactive",35,42,24,32,45,31,51,29
"196","G0020","G0020_06","inactive",44,25,23,35,40,33,26,27
"197","G0020","G0020_07","inactive",317,261,164,242,323,322,238,244
"198","G0020","G0020_08","inactive",35,35,38,36,34,43,38,32
"199","G0020","G0020_09","inactive",37,35,47,44,40,41,60,42
"200","G0020","G0020_10","inactive",57,52,76,70,59,66,91,53
"201","G0021","G0021_01","inactive",855,771,691,702,880,903,862,643
"202","G0021","G0021_02","inactive",3,8,3,4,6,3,8,9
"203","G0021","G0021_03","inactive",72,43,22,36,73,55,34,35
"204","G0021","G0021_04","inactive",140,140,124,167,143,149,180,165
"205","G0021","G0021_05","inactive",108,66,73,99,98,91,91,101
"206","G0021","G0021_06","inactive",21,12,12,1,23,13,13,4
"207","G0021","G0021_07","inactive",30,13,21,40,44,15,28,25
"208","G0021","G0021_08","inactive",36,46,19,12,20,41,20,16
"209","G0021","G0021_09","inactive",28,33,23,36,30,40,30,22
"210","G0021","G0021_10","inactive",10,17,17,15,11,18,34,22
"211","G0022","G0022_01","inactive",257,140,115,153,229,195,164,143
"212","G0022","G0022_02","inactive",160,136,123,181,169,152,183,134
"213","G0022","G0022_03","inactive",100,73,77,61,90,107,113,66
"214","G0022","G0022_04","inactive",97,54,55,48,79,54,79,41
"215","G0022","G0022_05","inactive",20,0,8,2,17,0,22,2
"216","G0022","G0022_06","inactive",61,41,52,34,58,55,66,36
"217","G0022","G0022_07","inactive",8,12,3,10,11,13,9,5
"218","G0022","G0022_08","inactive",15,23,18,26,17,54,16,31
"219","G0022","G0022_09","inactive",66,61,68,31,62,69,90,35
"220","G0022","G0022_10","inactive",22,18,13,21,20,18,20,34
"221","G0023","G0023_01","inactive",49,47,40,44,43,74,51,44
"222","G0023","G0023_02","inactive",43,41,59,53,60,64,100,54
"223","G0023","G0023_03","inactive",19,2,11,6,17,3,12,4
"224","G0023","G0023_04","inactive",27,20,3,40,34,32,9,22
"225","G0023","G0023_05","inactive",66,66,30,26,62,69,33,24
"226","G0023","G0023_06","inactive",124,159,68,140,133,166,83,103
"227","G0023","G0023_07","inactive",108,148,85,92,147,149,151,88
"228","G0023","G0023_08","inactive",54,45,29,24,70,48,44,34
"229","G0023","G0023_09","inactive",101,89,116,126,110,112,176,98
"230","G0023","G0023_10","inactive",48,49,28,46,63,78,35,43
"231","G0024","G0024_01","inactive",26,26,32,42,22,32,44,29
"232","G0024","G0024_02","inactive",18,6,6,1,21,13,18,0
"233","G0024","G0024_03","inactive",14,2,5,5,15,10,7,4
"234","G0024","G0024_04","inactive",26,20,24,41,35,18,25,32
"235","G0024","G0024_05","inactive",3,4,4,11,6,17,9,15
"236","G0024","G0024_06","inactive",62,72,38,67,70,75,55,51
"237","G0024","G0024_07","inactive",25,27,26,18,32,43,45,18
"238","G0024","G0024_08","inactive",7,0,16,0,4,0,5,2
"239","G0024","G0024_09","inactive",76,26,11,20,45,17,14,11
"240","G0024","G0024_10","inactive",21,22,27,7,20,18,21,2
"241","G0025","G0025_01","inactive",19,27,16,25,31,40,19,24
"242","G0025","G0025_02","inactive",36,23,41,43,36,38,48,43
"243","G0025","G0025_03","inactive",67,70,56,89,78,98,106,70
"244","G0025","G0025_04","inactive",16,11,16,23,7,16,17,14
"245","G0025","G0025_05","inactive",42,44,50,46,52,51,56,43
"246","G0025","G0025_06","inactive",64,86,82,56,76,77,81,63
"247","G0025","G0025_07","inactive",13,10,6,4,16,17,4,4
"248","G0025","G0025_08","inactive",21,23,34,36,26,38,53,33
"249","G0025","G0025_09","inactive",63,32,29,42,69,36,32,33
"250","G0025","G0025_10","inactive",48,6,31,22,49,28,38,20
"251","G0026","G0026_01","inactive",50,44,32,36,38,42,59,25
"252","G0026","G0026_02","inactive",27,34,27,52,36,48,23,35
"253","G0026","G0026_03","inactive",319,266,203,256,334,312,323,212
"254","G0026","G0026_04","inactive",39,62,46,42,52,76,54,38
"255","G0026","G0026_05","inactive",66,43,29,108,69,65,29,116
"256","G0026","G0026_06","inactive",48,56,48,60,34,74,67,43
"257","G0026","G0026_07","inactive",54,53,30,59,67,68,45,66
"258","G0026","G0026_08","inactive",19,19,13,13,19,21,15,10
"259","G0026","G0026_09","inactive",37,18,17,33,36,29,17,22
"260","G0026","G0026_10","inactive",29,40,41,35,44,47,56,28
"261","G0027","G0027_01","inactive",32,40,31,21,26,36,55,16
"262","G0027","G0027_02","inactive",8,22,14,19,9,28,19,19
"263","G0027","G0027_03","inactive",20,39,18,35,31,71,50,21
"264","G0027","G0027_04","inactive",47,42,37,51,48,58,49,39
"265","G0027","G0027_05","inactive",50,47,48,45,50,58,66,21
"266","G0027","G0027_06","inactive",10,40,9,18,25,35,14,21
"267","G0027","G0027_07","inactive",59,37,51,43,34,69,60,42
"268","G0027","G0027_08","inactive",24,32,15,21,23,47,18,16
"269","G0027","G0027_09","inactive",25,35,24,22,15,33,43,19
"270","G0027","G0027_10","inactive",118,138,101,67,124,204,155,76
"271","G0028","G0028_01","inactive",21,5,8,4,23,17,6,11
"272","G0028","G0028_02","inactive",80,45,64,40,87,50,97,39
"273","G0028","G0028_03","inactive",30,35,45,41,37,41,58,33
"274","G0028","G0028_04","inactive",83,57,57,63,83,71,74,45
"275","G0028","G0028_05","inactive",49,58,34,37,36,78,54,26
"276","G0028","G0028_06","inactive",73,38,43,30,78,26,49,32
"277","G0028","G0028_07","inactive",99,109,112,114,96,125,114,109
"278","G0028","G0028_08","inactive",145,135,138,154,142,136,166,101
"279","G0028","G0028_09","inactive",34,17,12,37,29,19,19,15
"280","G0028","G0028_10","inactive",81,80,45,81,114,93,77,67
"281","G0029","G0029_01","inactive",7,7,10,16,10,24,22,8
"282","G0029","G0029_02","inactive",21,25,29,12,26,30,22,10
"283","G0029","G0029_03","inactive",25,31,35,33,26,53,36,46
"284","G0029","G0029_04","inactive",30,13,26,18,26,11,41,17
"285","G0029","G0029_05","inactive",37,33,9,14,31,46,11,25
"286","G0029","G0029_06","inactive",61,39,51,49,58,33,80,38
"287","G0029","G0029_07","inactive",58,38,43,60,69,47,49,49
"288","G0029","G0029_08","inactive",20,17,31,18,40,27,39,23
"289","G0029","G0029_09","inactive",31,38,17,23,31,41,35,18
"290","G0029","G0029_10","inactive",78,74,53,78,88,105,77,51
"291","G0030","G0030_01","inactive",14,35,10,25,16,39,13,26
"292","G0030","G0030_02","inactive",130,111,60,95,111,122,102,78
"293","G0030","G0030_03","inactive",34,28,50,21,31,47,54,22
"294","G0030","G0030_04","inactive",23,0,6,14,13,0,8,13
"295","G0030","G0030_05","inactive",7,10,2,9,8,3,6,16
"296","G0030","G0030_06","inactive",36,48,34,20,36,52,39,15
"297","G0030","G0030_07","inactive",65,59,43,57,54,79,65,48
"298","G0030","G0030_08","inactive",59,32,42,58,67,45,67,63
"299","G0030","G0030_09","inactive",46,17,26,30,44,20,53,37
"300","G0030","G0030_10","inactive",109,92,94,91,137,106,124,97
"301","G0031","G0031_01","inactive",36,16,15,30,51,41,25,43
"302","G0031","G0031_02","inactive",12,20,37,20,11,18,50,11
"303","G0031","G0031_03","inactive",84,80,71,60,80,67,111,46
"304","G0031","G0031_04","inactive",72,23,33,54,72,19,41,54
"305","G0031","G0031_05","inactive",13,21,10,18,20,28,28,13
"306","G0031","G0031_06","inactive",106,62,71,47,102,80,72,47
"307","G0031","G0031_07","inactive",105,75,60,84,88,77,70,83
"308","G0031","G0031_08","inactive",16,32,39,16,22,30,45,24
"309","G0031","G0031_09","inactive",82,70,63,68,90,59,93,84
"310","G0031","G0031_10","inactive",9,19,18,17,21,25,16,11
"311","G0032","G0032_01","inactive",102,74,75,82,100,83,95,75
"312","G0032","G0032_02","inactive",16,23,23,34,15,27,29,20
"313","G0032","G0032_03","inactive",30,27,27,20,17,42,22,15
"314","G0032","G0032_04","inactive",29,51,44,34,36,42,45,33
"315","G0032","G0032_05","inactive",54,70,58,68,56,92,97,63
"316","G0032","G0032_06","inactive",64,77,99,68,70,114,114,76
"317","G0032","G0032_07","inactive",69,47,55,57,72,64,84,74
"318","G0032","G0032_08","inactive",37,44,42,36,36,58,64,34
"319","G0032","G0032_09","inactive",26,16,17,29,29,35,24,29
"320","G0032","G0032_10","inactive",78,78,34,64,71,97,53,61
"321","G0033","G0033_01","inactive",28,39,37,37,41,40,60,37
"322","G0033","G0033_02","inactive",80,62,65,68,90,78,81,66
"323","G0033","G0033_03","inactive",62,90,87,78,76,105,107,69
"324","G0033","G0033_04","inactive",87,87,55,63,110,109,111,72
"325","G0033","G0033_05","inactive",27,13,39,29,29,24,40,27
"326","G0033","G0033_06","inactive",27,32,21,18,30,41,20,9
"327","G0033","G0033_07","inactive",57,49,50,41,55,72,81,37
"328","G0033","G0033_08","inactive",25,39,39,66,44,37,46,33
"329","G0033","G0033_09","inactive",18,16,23,7,11,17,35,4
"330","G0033","G0033_10","inactive",14,31,25,41,28,30,62,36
"331","G0034","G0034_01","inactive",185,127,164,116,185,150,184,85
"332","G0034","G0034_02","inactive",80,71,58,53,66,63,99,63
"333","G0034","G0034_03","inactive",63,35,30,57,54,34,51,68
"334","G0034","G0034_04","inactive",30,42,64,39,34,41,74,48
"335","G0034","G0034_05","inactive",116,50,90,70,93,52,156,91
"336","G0034","G0034_06","inactive",19,61,27,30,27,68,51,20
"337","G0034","G0034_07","inactive",21,25,6,19,22,26,21,18
"338","G0034","G0034_08","inactive",86,71,76,80,90,90,133,75
"339","G0034","G0034_09","inactive",92,128,63,96,100,129,72,75
"340","G0034","G0034_10","inactive",35,85,46,63,30,68,49,56
"341","G0035","G0035_01","inactive",9,21,13,12,6,18,19,5
"342","G0035","G0035_02","inactive",22,33,9,10,29,20,11,5
"343","G0035","G0035_03","inactive",56,44,28,40,58,58,49,42
"344","G0035","G0035_04","inactive",22,15,5,16,20,8,4,7
"345","G0035","G0035_05","inactive",38,56,28,50,57,57,33,41
"346","G0035","G0035_06","inactive",58,50,39,27,61,51,52,19
"347","G0035","G0035_07","inactive",110,122,89,93,115,143,116,93
"348","G0035","G0035_08","inactive",49,36,49,41,55,37,57,52
"349","G0035","G0035_09","inactive",49,39,24,43,31,50,32,40
"350","G0035","G0035_10","inactive",29,21,15,19,27,20,30,21
"351","G0036","G0036_01","inactive",39,19,13,36,40,16,27,34
"352","G0036","G0036_02","inactive",112,135,103,107,141,185,180,106
"353","G0036","G0036_03","inactive",45,38,57,50,38,66,71,52
"354","G0036","G0036_04","inactive",189,109,147,106,188,119,188,111
"355","G0036","G0036_05","inactive",53,55,62,40,59,71,90,37
"356","G0036","G0036_06","inactive",92,87,83,111,88,86,108,97
"357","G0036","G0036_07","inactive",10,24,9,17,23,20,19,20
"358","G0036","G0036_08","inactive",51,31,17,59,50,35,29,60
"359","G0036","G0036_09","inactive",120,102,81,92,100,107,111,92
"360","G0036","G0036_10","inactive",38,42,30,25,44,49,49,20
"361","G0037","G0037_01","decreasing",41,67,55,56,21,54,58,40
"362","G0037","G0037_02","decreasing",121,202,133,179,134,190,163,101
"363","G0037","G0037_03","decreasing",123,120,105,108,102,128,124,87
"364","G0037","G0037_04","decreasing",59,29,27,59,57,46,28,46
"365","G0037","G0037_05","decreasing",70,67,108,75,66,79,118,43
"366","G0037","G0037_06","decreasing",29,35,30,31,19,33,26,11
"367","G0037","G0037_07","decreasing",196,143,145,149,160,145,115,106
"368","G0037","G0037_08","decreasing",53,23,14,34,38,32,10,20
"369","G0037","G0037_09","decreasing",57,20,77,69,63,24,50,55
"370","G0037","G0037_10","decreasing",14,31,33,48,9,32,37,27
"371","G0038","G0038_01","increasing",38,26,14,19,57,43,47,20
"372","G0038","G0038_02","increasing",145,111,104,136,154,195,231,131
"373","G0038","G0038_03","increasing",60,41,79,66,69,109,113,88
"374","G0038","G0038_04","increasing",11,29,16,18,21,41,25,18
"375","G0038","G0038_05","increasing",49,53,42,34,67,93,58,45
"376","G0038","G0038_06","increasing",20,9,28,19,12,39,43,28
"377","G0038","G0038_07","increasing",94,79,79,104,154,128,140,139
"378","G0038","G0038_08","increasing",95,58,47,79,107,78,74,88
"379","G0038","G0038_09","increasing",203,130,129,156,212,223,276,179
"380","G0038","G0038_10","increasing",43,49,51,31,46,54,64,57
"381","G0039","G0039_01","inactive",23,19,29,6,29,25,16,9
"382","G0039","G0039_02","inactive",42,13,8,14,32,18,25,12
"383","G0039","G0039_03","inactive",33,21,34,42,28,22,27,28
"384","G0039","G0039_04","inactive",8,12,10,10,14,9,17,11
"385","G0039","G0039_05","inactive",24,18,12,16,13,25,21,18
"386","G0039","G0039_06","inactive",35,14,31,32,44,24,35,42
"387","G0039","G0039_07","inactive",35,22,31,6,43,29,34,15
"388","G0039","G0039_08","inactive",21,13,14,7,22,12,27,15
"389","G0039","G0039_09","inactive",9,13,9,8,4,16,7,10
"390","G0039","G0039_10","inactive",18,19,17,12,10,30,32,8
"391","G0040","G0040_01","negcontrol",47,45,54,46,56,46,84,48
"392","G0040","G0040_02","negcontrol",63,66,50,60,76,80,89,45
"393","G0040","G0040_03","negcontrol",56,65,51,58,42,87,67,49
"394","G0040","G0040_04","negcontrol",22,24,3,17,15,17,9,18
"395","G0040","G0040_05","negcontrol",31,35,26,23,31,37,46,27
"396","G0040","G0040_06","negcontrol",119,91,65,50,94,99,92,44
"397","G0040","G0040_07","negcontrol",44,46,52,24,56,42,58,32
"398","G0040","G0040_08","negcontrol",21,22,24,21,14,21,32,17
"399","G0040","G0040_09","negcontrol",56,43,35,25,56,45,51,15
"400","G0040","G0040_10","negcontrol",35,35,18,31,59,52,36,39
"401","G0041","G0041_01","inactive",20,40,9,19,16,45,11,37
"402","G0041","G0041_02","inactive",12,34,32,18,14,32,50,15
"403","G0041","G0041_03","inactive",12,10,23,21,16,17,24,7
"404","G0041","G0041_04","inactive",20,13,20,8,22,20,30,5
"405","G0041","G0041_05","inactive",100,101,61,103,105,123,116,86
"406","G0041","G0041_06","inactive",186,169,101,177,188,194,141,141
"407","G0041","G0041_07","inactive",15,31,15,23,20,32,23,25
"408","G0041","G0041_08","inactive",99,81,52,121,86,106,92,75
"409","G0041","G0041_09","inactive",49,47,45,73,48,93,70,66
"410","G0041","G0041_10","inactive",2,10,2,26,9,13,7,22
"411","G0042","G0042_01","inactive",63,53,51,61,67,53,53,61
"412","G0042","G0042_02","inactive",53,36,48,52,53,32,32,48
"413","G0042","G0042_03","inactive",23,20,7,17,24,24,31,15
"414","G0042","G0042_04","inactive",52,37,31,31,53,56,34,33
"415","G0042","G0042_05","inactive",16,9,8,12,14,5,18,19
"416","G0042","G0042_06","inactive",27,22,11,20,24,18,18,18
"417","G0042","G0042_07","inactive",28,14,22,28,38,26,34,9
"418","G0042","G0042_08","inactive",58,72,50,44,49,75,60,45
"419","G0042","G0042_09","inactive",97,57,50,42,79,46,57,28
"420","G0042","G0042_10","inactive",103,101,127,120,119,122,161,114
"421","G0043","G0043_01","inactive",43,64,66,44,35,76,67,41
