"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"2569","G0257","G0257_09","inactive",9,10,15,18,25,18,24,12
"2570","G0257","G0257_10","inactive",8,5,1,1,22,5,6,8
"2571","G0258","G0258_01","inactive",3,1,2,6,11,6,2,1
"2572","G0258","G0258_02","inactive",12,10,6,13,20,14,11,10
"2573","G0258","G0258_03","inactive",5,11,3,9,9,9,5,11
"2574","G0258","G0258_04","inactive",0,1,3,5,5,4,4,1
"2575","G0258","G0258_05","inactive",1,5,3,2,3,9,14,5
"2576","G0258","G0258_06","inactive",6,7,11,19,14,24,20,18
"2577","G0258","G0258_07","inactive",0,7,2,6,1,8,4,0
"2578","G0258","G0258_08","inactive",9,6,7,3,17,15,17,6
"2579","G0258","G0258_09","inactive",2,0,3,2,6,2,3,1
"2580","G0258","G0258_10","inactive",5,8,4,9,4,3,6,7
"2581","G0259","G0259_01","inactive",4,1,6,6,5,4,6,5
"2582","G0259","G0259_02","inactive",1,2,2,3,3,14,2,10
"2583","G0259","G0259_03","inactive",4,6,0,2,8,2,5,1
"2584","G0259","G0259_04","inactive",10,11,24,13,26,25,37,9
"2585","G0259","G0259_05","inactive",1,1,0,9,0,6,7,5
"2586","G0259","G0259_06","inactive",0,2,0,5,7,6,9,2
"2587","G0259","G0259_07","inactive",4,5,0,2,5,5,2,3
"2588","G0259","G0259_08","inactive",2,0,0,0,1,0,4,1
"2589","G0259","G0259_09","inactive",5,11,4,9,6,5,13,8
"2590","G0259","G0259_10","inactive",1,1,2,5,5,3,6,5
"2591","G0260","G0260_01","decreasing",15,22,17,22,20,15,15,14
"2592","G0260","G0260_02","decreasing",18,17,13,25,10,15,15,9
"2593","G0260","G0260_03","decreasing",12,7,10,21,15,17,26,22
"2594","G0260","G0260_04","decreasing",17,18,8,21,6,20,6,2
"2595","G0260","G0260_05","decreasing",9,2,5,2,16,11,9,10
"2596","G0260","G0260_06","decreasing",11,8,5,18,6,1,8,7
"2597","G0260","G0260_07","decreasing",29,27,25,53,17,16,28,17
"2598","G0260","G0260_08","decreasing",10,10,4,17,3,7,5,7
"2599","G0260","G0260_09","decreasing",3,2,6,10,3,2,1,3
"2600","G0260","G0260_10","decreasing",4,2,8,4,7,1,5,9
"2601","G0261","G0261_01","inactive",10,4,5,6,19,7,11,10
"2602","G0261","G0261_02","inactive",14,8,11,12,19,19,22,10
"2603","G0261","G0261_03","inactive",25,31,13,42,39,46,48,29
"2604","G0261","G0261_04","inactive",8,11,10,21,8,20,32,39
"2605","G0261","G0261_05","inactive",11,5,8,5,20,5,14,6
"2606","G0261","G0261_06","inactive",4,6,4,4,17,9,7,8
"2607","G0261","G0261_07","inactive",14,10,6,17,21,23,17,12
"2608","G0261","G0261_08","inactive",9,5,1,3,22,6,6,6
"2609","G0261","G0261_09","inactive",1,4,1,3,3,7,0,5
"2610","G0261","G0261_10","inactive",7,4,5,11,17,7,14,13
"2611","G0262","G0262_01","inactive",9,7,11,10,33,15,12,13
"2612","G0262","G0262_02","inactive",9,5,4,7,16,7,22,6
"2613","G0262","G0262_03","inactive",4,4,2,6,12,5,7,5
"2614","G0262","G0262_04","inactive",4,3,7,18,20,11,20,11
"2615","G0262","G0262_05","inactive",2,5,3,15,12,10,3,14
"2616","G0262","G0262_06","inactive",1,5,3,1,5,9,12,1
"2617","G0262","G0262_07","inactive",4,4,4,8,6,10,6,3
"2618","G0262","G0262_08","inactive",1,0,3,8,4,8,3,4
"2619","G0262","G0262_09","inactive",4,8,5,14,8,12,5,8
"2620","G0262","G0262_10","inactive",9,5,8,12,18,11,17,18
"2621","G0263","G0263_01","decreasing",22,11,21,15,13,8,10,8
"2622","G0263","G0263_02","decreasing",5,6,9,15,5,2,6,6
"2623","G0263","G0263_03","decreasing",0,1,1,3,3,3,1,0
"2624","G0263","G0263_04","decreasing",9,3,5,6,4,2,7,2
"2625","G0263","G0263_05","decreasing",10,21,12,44,16,15,15,8
"2626","G0263","G0263_06","decreasing",7,5,7,9,10,5,5,4
"2627","G0263","G0263_07","decreasing",4,0,1,2,5,0,2,5
"2628","G0263","G0263_08","decreasing",5,13,7,32,7,14,4,11
"2629","G0263","G0263_09","decreasing",3,10,3,16,3,10,0,5
"2630","G0263","G0263_10","decreasing",9,11,9,14,9,10,9,5
"2631","G0264","G0264_01","inactive",15,25,14,14,17,34,29,18
"2632","G0264","G0264_02","inactive",4,3,1,2,5,9,6,6
"2633","G0264","G0264_03","inactive",13,9,8,8,17,11,15,6
"2634","G0264","G0264_04","inactive",12,19,16,25,34,42,40,31
"2635","G0264","G0264_05","inactive",6,2,7,2,9,13,28,6
"2636","G0264","G0264_06","inactive",9,8,13,20,19,19,22,16
"2637","G0264","G0264_07","inactive",11,13,2,18,25,24,11,15
"2638","G0264","G0264_08","inactive",10,5,3,7,11,11,6,6
"2639","G0264","G0264_09","inactive",8,2,5,12,7,7,21,17
"2640","G0264","G0264_10","inactive",4,7,2,6,12,10,5,6
"2641","G0265","G0265_01","decreasing",7,3,1,3,9,5,8,5
"2642","G0265","G0265_02","decreasing",21,30,32,36,13,20,34,13
"2643","G0265","G0265_03","decreasing",11,16,11,10,9,10,4,5
"2644","G0265","G0265_04","decreasing",11,19,8,20,9,8,13,15
"2645","G0265","G0265_05","decreasing",7,10,7,24,6,10,2,7
"2646","G0265","G0265_06","decreasing",6,10,1,8,11,5,3,3
"2647","G0265","G0265_07","decreasing",11,2,10,13,11,2,9,10
"2648","G0265","G0265_08","decreasing",7,4,3,2,2,1,4,1
"2649","G0265","G0265_09","decreasing",14,21,17,23,8,12,20,6
"2650","G0265","G0265_10","decreasing",21,27,14,48,15,12,12,18
"2651","G0266","G0266_01","negcontrol",0,7,5,5,5,5,12,4
"2652","G0266","G0266_02","negcontrol",4,2,5,2,8,4,13,6
"2653","G0266","G0266_03","negcontrol",2,11,1,6,13,9,6,6
"2654","G0266","G0266_04","negcontrol",1,3,1,4,1,1,1,3
"2655","G0266","G0266_05","negcontrol",3,2,3,3,8,10,4,5
"2656","G0266","G0266_06","negcontrol",4,3,5,5,3,8,5,2
"2657","G0266","G0266_07","negcontrol",5,3,1,12,8,13,11,7
"2658","G0266","G0266_08","negcontrol",18,7,11,25,24,20,26,29
"2659","G0266","G0266_09","negcontrol",27,18,12,35,34,29,40,44
"2660","G0266","G0266_10","negcontrol",1,2,2,1,8,2,7,2
"2661","G0267","G0267_01","inactive",1,6,0,10,1,9,11,10
"2662","G0267","G0267_02","inactive",17,3,9,10,8,10,23,6
"2663","G0267","G0267_03","inactive",2,2,1,1,8,5,4,5
"2664","G0267","G0267_04","inactive",6,5,7,10,15,14,17,17
"2665","G0267","G0267_05","inactive",9,17,11,18,17,47,21,22
"2666","G0267","G0267_06","inactive",10,6,3,5,11,13,17,8
"2667","G0267","G0267_07","inactive",6,8,1,2,12,8,4,1
"2668","G0267","G0267_08","inactive",3,7,11,25,16,26,17,17
"2669","G0267","G0267_09","inactive",11,14,9,20,19,20,20,15
"2670","G0267","G0267_10","inactive",11,4,5,13,18,11,9,10
"2671","G0268","G0268_01","inactive",14,10,6,11,12,15,19,9
"2672","G0268","G0268_02","inactive",10,17,14,25,30,28,24,26
"2673","G0268","G0268_03","inactive",3,3,4,4,7,12,11,3
"2674","G0268","G0268_04","inactive",23,19,11,21,47,36,34,20
"2675","G0268","G0268_05","inactive",7,8,6,21,13,17,22,23
"2676","G0268","G0268_06","inactive",7,6,2,11,7,10,9,6
"2677","G0268","G0268_07","inactive",9,11,11,12,19,29,10,15
"2678","G0268","G0268_08","inactive",6,9,2,10,11,13,8,10
"2679","G0268","G0268_09","inactive",3,0,0,5,7,2,2,6
"2680","G0268","G0268_10","inactive",8,3,3,6,6,5,12,4
"2681","G0269","G0269_01","inactive",3,0,1,3,2,1,2,4
"2682","G0269","G0269_02","inactive",23,21,10,23,30,29,33,17
"2683","G0269","G0269_03","inactive",4,1,1,5,8,11,1,9
"2684","G0269","G0269_04","inactive",0,2,0,2,1,6,8,1
"2685","G0269","G0269_05","inactive",5,12,5,4,8,24,17,3
"2686","G0269","G0269_06","inactive",7,6,5,9,8,16,8,7
"2687","G0269","G0269_07","inactive",13,13,10,23,19,22,19,9
"2688","G0269","G0269_08","inactive",2,0,3,3,2,1,1,0
"2689","G0269","G0269_09","inactive",16,5,6,14,31,12,33,12
"2690","G0269","G0269_10","inactive",14,25,12,33,34,37,31,17
"2691","G0270","G0270_01","inactive",3,7,2,8,8,16,4,5
"2692","G0270","G0270_02","inactive",9,14,14,11,34,21,25,17
"2693","G0270","G0270_03","inactive",14,13,7,15,33,19,13,17
"2694","G0270","G0270_04","inactive",8,4,2,4,7,13,9,7
"2695","G0270","G0270_05","inactive",5,2,3,5,15,13,3,4
"2696","G0270","G0270_06","inactive",3,2,7,3,5,7,1,4
"2697","G0270","G0270_07","inactive",4,3,1,11,12,9,10,8
"2698","G0270","G0270_08","inactive",9,5,9,14,13,9,16,7
"2699","G0270","G0270_09","inactive",1,3,1,4,12,7,4,3
"2700","G0270","G0270_10","inactive",12,15,9,18,26,28,30,22
"2701","G0271","G0271_01","inactive",11,6,5,20,21,7,12,13
"2702","G0271","G0271_02","inactive",7,13,6,11,17,11,27,4
"2703","G0271","G0271_03","inactive",1,1,2,2,3,8,5,14
"2704","G0271","G0271_04","inactive",9,4,2,3,13,14,5,4
"2705","G0271","G0271_05","inactive",5,5,6,4,9,10,9,8
"2706","G0271","G0271_06","inactive",6,5,3,5,2,7,7,8
"2707","G0271","G0271_07","inactive",1,1,0,1,2,4,2,0
"2708","G0271","G0271_08","inactive",5,7,2,15,9,17,13,12
"2709","G0271","G0271_09","inactive",12,16,17,20,34,29,18,24
"2710","G0271","G0271_10","inactive",6,2,5,12,2,6,13,11
"2711","G0272","G0272_01","inactive",9,10,7,21,16,17,23,19
"2712","G0272","G0272_02","inactive",12,5,2,8,13,10,13,7
"2713","G0272","G0272_03","inactive",5,3,6,10,14,14,11,8
"2714","G0272","G0272_04","inactive",5,2,0,2,8,8,7,5
"2715","G0272","G0272_05","inactive",1,2,2,1,7,8,4,2
"2716","G0272","G0272_06","inactive",6,6,9,17,15,10,15,13
"2717","G0272","G0272_07","inactive",1,6,3,7,4,13,11,6
"2718","G0272","G0272_08","inactive",3,8,12,13,9,11,20,15
"2719","G0272","G0272_09","inactive",20,19,18,32,30,35,42,24
"2720","G0272","G0272_10","inactive",13,10,10,15,11,20,12,16
"2721","G0273","G0273_01","inactive",9,10,5,10,15,17,16,8
"2722","G0273","G0273_02","inactive",1,7,1,4,8,6,1,4
"2723","G0273","G0273_03","inactive",3,4,5,4,10,9,4,2
"2724","G0273","G0273_04","inactive",4,1,1,6,14,5,5,5
"2725","G0273","G0273_05","inactive",3,5,6,16,3,6,12,8
"2726","G0273","G0273_06","inactive",2,0,4,2,6,4,7,4
"2727","G0273","G0273_07","inactive",12,11,11,29,16,25,16,17
"2728","G0273","G0273_08","inactive",9,10,0,1,8,12,9,2
"2729","G0273","G0273_09","inactive",17,2,13,3,17,14,19,10
"2730","G0273","G0273_10","inactive",0,0,6,0,3,2,4,0
"2731","G0274","G0274_01","increasing",6,3,0,7,6,12,12,4
"2732","G0274","G0274_02","increasing",12,17,11,35,26,38,50,37
"2733","G0274","G0274_03","increasing",16,10,5,14,23,25,25,17
"2734","G0274","G0274_04","increasing",11,7,7,16,22,22,14,19
"2735","G0274","G0274_05","increasing",3,3,6,9,4,15,13,5
"2736","G0274","G0274_06","increasing",5,10,7,15,25,24,24,22
"2737","G0274","G0274_07","increasing",7,8,12,16,22,21,20,14
"2738","G0274","G0274_08","increasing",2,4,1,11,6,8,7,6
"2739","G0274","G0274_09","increasing",19,16,20,40,45,35,51,36
"2740","G0274","G0274_10","increasing",2,5,4,7,13,7,14,8
"2741","G0275","G0275_01","inactive",4,1,8,18,33,9,22,16
"2742","G0275","G0275_02","inactive",5,8,5,3,13,13,11,7
"2743","G0275","G0275_03","inactive",8,13,11,34,30,25,28,30
"2744","G0275","G0275_04","inactive",13,34,12,31,45,53,31,37
"2745","G0275","G0275_05","inactive",6,4,4,2,20,17,10,12
"2746","G0275","G0275_06","inactive",0,6,2,6,8,7,5,5
"2747","G0275","G0275_07","inactive",9,21,9,15,27,33,30,16
"2748","G0275","G0275_08","inactive",2,4,5,4,13,7,7,4
"2749","G0275","G0275_09","inactive",0,2,1,1,5,1,8,0
"2750","G0275","G0275_10","inactive",5,3,7,7,5,7,10,13
"2751","G0276","G0276_01","inactive",1,1,7,1,5,5,6,7
"2752","G0276","G0276_02","inactive",8,11,7,13,14,15,18,14
"2753","G0276","G0276_03","inactive",2,3,10,33,10,16,26,12
"2754","G0276","G0276_04","inactive",3,1,4,1,5,8,3,3
"2755","G0276","G0276_05","inactive",6,5,6,9,9,10,15,6
"2756","G0276","G0276_06","inactive",8,5,7,7,10,6,14,11
"2757","G0276","G0276_07","inactive",2,9,1,16,12,19,11,7
"2758","G0276","G0276_08","inactive",3,6,2,6,8,4,9,7
"2759","G0276","G0276_09","inactive",7,16,15,26,23,19,27,15
"2760","G0276","G0276_10","inactive",4,3,4,6,11,4,6,10
"2761","G0277","G0277_01","inactive",25,22,16,25,45,23,42,25
"2762","G0277","G0277_02","inactive",2,5,6,21,12,24,17,13
"2763","G0277","G0277_03","inactive",3,0,0,5,11,1,2,4
"2764","G0277","G0277_04","inactive",15,13,7,22,26,12,13,7
"2765","G0277","G0277_05","inactive",6,4,6,7,11,14,11,3
"2766","G0277","G0277_06","inactive",13,13,17,23,35,32,20,14
"2767","G0277","G0277_07","inactive",12,12,10,11,21,30,23,14
"2768","G0277","G0277_08","inactive",9,10,10,10,9,12,15,4
"2769","G0277","G0277_09","inactive",9,8,6,14,8,18,7,18
"2770","G0277","G0277_10","inactive",9,12,17,33,29,35,26,31
"2771","G0278","G0278_01","inactive",7,7,7,10,11,11,18,11
"2772","G0278","G0278_02","inactive",2,11,4,18,12,25,15,15
"2773","G0278","G0278_03","inactive",3,4,2,11,4,13,7,11
"2774","G0278","G0278_04","inactive",1,5,4,1,6,8,7,3
"2775","G0278","G0278_05","inactive",1,1,2,12,8,10,4,6
"2776","G0278","G0278_06","inactive",16,7,8,13,31,25,28,24
"2777","G0278","G0278_07","inactive",3,4,7,3,8,6,8,5
"2778","G0278","G0278_08","inactive",4,2,3,3,8,12,9,1
"2779","G0278","G0278_09","inactive",1,4,2,5,2,4,3,2
"2780","G0278","G0278_10","inactive",25,10,9,28,39,38,34,32
"2781","G0279","G0279_01","inactive",11,4,6,13,24,7,20,8
"2782","G0279","G0279_02","inactive",12,5,5,6,12,7,10,6
"2783","G0279","G0279_03","inactive",5,9,4,6,21,11,13,11
"2784","G0279","G0279_04","inactive",0,1,0,3,3,7,4,6
"2785","G0279","G0279_05","inactive",3,5,2,3,7,12,10,4
"2786","G0279","G0279_06","inactive",1,10,1,4,8,6,4,4
"2787","G0279","G0279_07","inactive",10,10,15,25,19,28,24,14
"2788","G0279","G0279_08","inactive",8,9,5,14,13,20,20,16
"2789","G0279","G0279_09","inactive",23,12,11,9,19,16,21,12
"2790","G0279","G0279_10","inactive",3,2,12,12,11,7,12,5
"2791","G0280","G0280_01","inactive",3,5,10,16,9,8,11,7
"2792","G0280","G0280_02","inactive",5,3,1,6,10,6,7,8
"2793","G0280","G0280_03","inactive",4,0,2,3,11,6,4,3
"2794","G0280","G0280_04","inactive",9,5,8,15,27,21,22,22
"2795","G0280","G0280_05","inactive",11,5,8,15,21,15,18,11
"2796","G0280","G0280_06","inactive",22,26,31,31,61,39,41,34
"2797","G0280","G0280_07","inactive",4,5,1,5,3,5,12,5
"2798","G0280","G0280_08","inactive",6,2,15,17,20,15,27,10
"2799","G0280","G0280_09","inactive",5,6,7,5,10,5,6,10
"2800","G0280","G0280_10","inactive",14,11,16,11,24,9,19,15
"2801","G0281","G0281_01","inactive",4,11,9,15,11,19,12,11
"2802","G0281","G0281_02","inactive",3,5,6,6,14,12,14,7
"2803","G0281","G0281_03","inactive",24,18,14,39,30,35,27,35
"2804","G0281","G0281_04","inactive",4,6,3,10,7,13,12,9
"2805","G0281","G0281_05","inactive",3,3,6,5,17,10,21,8
"2806","G0281","G0281_06","inactive",9,15,5,18,17,8,13,22
"2807","G0281","G0281_07","inactive",12,11,5,9,9,21,9,18
"2808","G0281","G0281_08","inactive",5,4,2,9,13,9,13,14
"2809","G0281","G0281_09","inactive",2,5,3,9,5,11,7,11
"2810","G0281","G0281_10","inactive",3,2,1,2,0,2,7,9
"2811","G0282","G0282_01","inactive",2,4,1,1,2,9,5,3
"2812","G0282","G0282_02","inactive",41,21,37,70,75,48,103,63
"2813","G0282","G0282_03","inactive",2,3,2,1,2,3,5,4
"2814","G0282","G0282_04","inactive",21,20,8,13,32,22,22,18
"2815","G0282","G0282_05","inactive",14,10,15,34,47,42,33,36
"2816","G0282","G0282_06","inactive",9,4,10,15,9,11,12,14
"2817","G0282","G0282_07","inactive",5,10,0,9,12,16,7,9
"2818","G0282","G0282_08","inactive",21,19,4,25,25,26,18,28
"2819","G0282","G0282_09","inactive",7,7,4,4,8,13,7,8
"2820","G0282","G0282_10","inactive",1,9,0,9,1,13,10,3
"2821","G0283","G0283_01","inactive",7,5,7,17,17,15,29,12
"2822","G0283","G0283_02","inactive",7,9,4,11,15,37,15,12
"2823","G0283","G0283_03","inactive",28,27,32,70,57,42,51,59
"2824","G0283","G0283_04","inactive",1,1,3,4,2,5,12,3
"2825","G0283","G0283_05","inactive",5,0,5,4,5,0,6,2
"2826","G0283","G0283_06","inactive",4,7,2,7,9,5,8,3
"2827","G0283","G0283_07","inactive",4,0,2,5,4,2,5,1
"2828","G0283","G0283_08","inactive",7,4,3,3,13,12,13,4
"2829","G0283","G0283_09","inactive",4,5,5,5,5,11,10,4
"2830","G0283","G0283_10","inactive",3,2,5,5,4,3,11,1
"2831","G0284","G0284_01","inactive",13,8,3,17,22,13,9,12
"2832","G0284","G0284_02","inactive",5,1,7,13,8,6,17,14
"2833","G0284","G0284_03","inactive",5,5,6,12,9,23,27,11
"2834","G0284","G0284_04","inactive",15,8,3,17,22,11,10,6
"2835","G0284","G0284_05","inactive",17,7,12,19,38,20,19,27
"2836","G0284","G0284_06","inactive",2,7,4,10,14,7,12,11
"2837","G0284","G0284_07","inactive",1,3,1,4,8,7,2,6
"2838","G0284","G0284_08","inactive",6,10,11,15,4,18,11,6
"2839","G0284","G0284_09","inactive",16,9,8,21,15,18,25,21
"2840","G0284","G0284_10","inactive",7,1,7,4,15,4,9,4
"2841","G0285","G0285_01","inactive",3,15,1,10,7,9,11,22
"2842","G0285","G0285_02","inactive",2,3,1,2,2,6,4,6
"2843","G0285","G0285_03","inactive",6,3,3,15,11,11,11,14
"2844","G0285","G0285_04","inactive",0,7,2,6,9,4,14,5
"2845","G0285","G0285_05","inactive",6,3,5,5,7,6,5,4
"2846","G0285","G0285_06","inactive",1,2,4,10,9,5,3,6
"2847","G0285","G0285_07","inactive",5,6,5,4,5,6,4,4
"2848","G0285","G0285_08","inactive",0,5,5,2,6,5,6,3
"2849","G0285","G0285_09","inactive",4,7,7,11,8,12,8,8
"2850","G0285","G0285_10","inactive",1,0,2,7,0,4,5,4
"2851","G0286","G0286_01","decreasing",19,22,17,31,18,20,16,7
"2852","G0286","G0286_02","decreasing",5,8,8,18,9,4,1,7
"2853","G0286","G0286_03","decreasing",9,5,6,12,8,2,7,8
"2854","G0286","G0286_04","decreasing",2,0,5,5,1,4,3,2
"2855","G0286","G0286_05","decreasing",11,7,12,38,20,12,1,10
"2856","G0286","G0286_06","decreasing",14,11,9,9,14,7,4,2
"2857","G0286","G0286_07","decreasing",0,0,1,7,4,1,4,2
"2858","G0286","G0286_08","decreasing",12,15,8,8,16,13,7,7
"2859","G0286","G0286_09","decreasing",3,8,6,9,3,1,6,4
"2860","G0286","G0286_10","decreasing",10,11,9,6,17,7,9,6
"2861","G0287","G0287_01","inactive",16,24,23,41,62,60,60,36
"2862","G0287","G0287_02","inactive",5,11,9,17,9,7,13,13
"2863","G0287","G0287_03","inactive",4,6,5,9,9,12,15,10
"2864","G0287","G0287_04","inactive",4,7,4,10,4,11,19,18
"2865","G0287","G0287_05","inactive",8,7,8,10,25,22,12,13
"2866","G0287","G0287_06","inactive",2,4,7,5,8,8,7,1
"2867","G0287","G0287_07","inactive",9,10,7,9,14,23,11,13
"2868","G0287","G0287_08","inactive",2,3,7,13,1,4,16,8
"2869","G0287","G0287_09","inactive",11,9,5,18,14,11,14,10
"2870","G0287","G0287_10","inactive",12,8,8,14,16,12,18,9
"2871","G0288","G0288_01","inactive",1,5,6,7,4,7,6,8
"2872","G0288","G0288_02","inactive",6,3,8,9,14,5,7,7
"2873","G0288","G0288_03","inactive",5,6,11,11,15,13,17,9
"2874","G0288","G0288_04","inactive",5,5,2,2,8,6,15,3
"2875","G0288","G0288_05","inactive",4,9,5,14,11,16,15,6
"2876","G0288","G0288_06","inactive",7,9,9,13,16,10,14,12
"2877","G0288","G0288_07","inactive",2,1,6,7,7,0,8,5
"2878","G0288","G0288_08","inactive",16,11,16,11,30,27,25,9
"2879","G0288","G0288_09","inactive",39,23,16,45,55,49,34,35
"2880","G0288","G0288_10","inactive",1,3,1,6,4,8,4,6
"2881","G0289","G0289_01","inactive",5,7,10,7,10,17,15,4
"2882","G0289","G0289_02","inactive",4,10,4,8,11,15,10,16
"2883","G0289","G0289_03","inactive",3,4,1,7,6,3,10,8
"2884","G0289","G0289_04","inactive",4,0,1,4,1,1,3,7
"2885","G0289","G0289_05","inactive",4,9,15,15,15,12,20,15
"2886","G0289","G0289_06","inactive",8,12,6,17,23,19,15,15
"2887","G0289","G0289_07","inactive",1,1,1,4,5,4,5,3
"2888","G0289","G0289_08","inactive",1,1,1,1,1,1,2,1
"2889","G0289","G0289_09","inactive",7,3,3,10,15,8,14,10
"2890","G0289","G0289_10","inactive",12,5,14,17,15,14,17,4
"2891","G0290","G0290_01","inactive",6,3,9,13,15,12,10,7
"2892","G0290","G0290_02","inactive",10,11,12,17,20,24,17,16
"2893","G0290","G0290_03","inactive",28,24,14,33,42,38,44,42
"2894","G0290","G0290_04","inactive",13,22,10,37,35,34,36,16
"2895","G0290","G0290_05","inactive",0,0,3,5,3,3,4,6
"2896","G0290","G0290_06","inactive",9,4,3,11,3,7,15,12
"2897","G0290","G0290_07","inactive",8,11,17,23,8,18,21,22
"2898","G0290","G0290_08","inactive",9,6,7,16,16,12,19,8
"2899","G0290","G0290_09","inactive",7,5,4,6,12,14,11,12
"2900","G0290","G0290_10","inactive",15,9,8,13,20,12,14,13
"2901","G0291","G0291_01","increasing",2,3,4,11,37,28,21,15
"2902","G0291","G0291_02","increasing",1,1,1,4,21,8,3,18
"2903","G0291","G0291_03","increasing",6,6,2,12,20,27,31,37
"2904","G0291","G0291_04","increasing",0,0,0,0,2,1,1,1
"2905","G0291","G0291_05","increasing",11,13,8,11,35,31,40,24
"2906","G0291","G0291_06","increasing",7,2,1,6,13,22,9,21
"2907","G0291","G0291_07","increasing",16,9,10,18,52,65,63,30
"2908","G0291","G0291_08","increasing",2,1,2,5,23,20,22,29
"2909","G0291","G0291_09","increasing",0,2,3,0,11,6,14,2
"2910","G0291","G0291_10","increasing",4,3,6,3,19,32,31,22
"2911","G0292","G0292_01","increasing",7,4,4,27,21,12,7,16
"2912","G0292","G0292_02","increasing",2,4,11,6,14,8,29,17
"2913","G0292","G0292_03","increasing",4,6,1,5,26,24,31,22
"2914","G0292","G0292_04","increasing",6,5,3,8,13,18,16,11
"2915","G0292","G0292_05","increasing",3,1,2,2,14,7,22,13
"2916","G0292","G0292_06","increasing",5,3,4,6,9,8,25,4
"2917","G0292","G0292_07","increasing",10,4,5,13,32,27,12,21
"2918","G0292","G0292_08","increasing",0,5,4,4,1,7,8,2
"2919","G0292","G0292_09","increasing",17,10,9,17,46,61,37,27
"2920","G0292","G0292_10","increasing",3,4,3,8,26,20,28,19
"2921","G0293","G0293_01","inactive",1,5,7,5,14,13,16,12
"2922","G0293","G0293_02","inactive",13,21,8,22,29,28,21,19
"2923","G0293","G0293_03","inactive",9,7,3,12,14,11,3,13
"2924","G0293","G0293_04","inactive",8,3,7,11,13,9,6,11
"2925","G0293","G0293_05","inactive",3,2,2,5,11,6,6,4
"2926","G0293","G0293_06","inactive",3,5,6,6,14,4,6,6
"2927","G0293","G0293_07","inactive",2,6,0,17,14,6,4,9
"2928","G0293","G0293_08","inactive",11,6,6,17,7,8,4,7
"2929","G0293","G0293_09","inactive",14,13,17,33,31,24,33,24
"2930","G0293","G0293_10","inactive",2,2,9,13,9,3,7,11
"2931","G0294","G0294_01","decreasing",10,6,5,10,12,10,6,4
"2932","G0294","G0294_02","decreasing",5,2,2,5,3,1,0,2
"2933","G0294","G0294_03","decreasing",13,20,6,16,11,19,15,5
"2934","G0294","G0294_04","decreasing",4,5,5,9,2,5,2,4
"2935","G0294","G0294_05","decreasing",10,5,6,10,8,8,6,3
"2936","G0294","G0294_06","decreasing",4,3,5,9,5,4,8,7
"2937","G0294","G0294_07","decreasing",21,35,12,33,19,15,15,14
"2938","G0294","G0294_08","decreasing",61,48,50,64,44,37,50,26
"2939","G0294","G0294_09","decreasing",2,1,2,3,0,0,2,3
"2940","G0294","G0294_10","decreasing",6,16,16,26,12,14,15,7
"2941","G0295","G0295_01","inactive",4,4,5,3,8,7,6,6
"2942","G0295","G0295_02","inactive",7,12,8,13,18,29,14,9
"2943","G0295","G0295_03","inactive",1,1,4,4,7,5,5,2
"2944","G0295","G0295_04","inactive",2,0,1,0,8,0,5,3
"2945","G0295","G0295_05","inactive",2,9,7,18,20,19,21,19
"2946","G0295","G0295_06","inactive",11,6,4,18,8,16,15,19
"2947","G0295","G0295_07","inactive",2,1,4,1,5,1,7,0
"2948","G0295","G0295_08","inactive",6,6,3,13,5,5,7,8
"2949","G0295","G0295_09","inactive",2,1,2,0,5,5,5,2
"2950","G0295","G0295_10","inactive",6,13,11,10,13,18,15,19
"2951","G0296","G0296_01","inactive",2,0,2,11,2,2,8,5
"2952","G0296","G0296_02","inactive",11,8,3,11,20,10,11,17
"2953","G0296","G0296_03","inactive",4,1,1,10,14,4,11,9
"2954","G0296","G0296_04","inactive",5,8,5,14,10,11,23,19
"2955","G0296","G0296_05","inactive",4,3,4,5,11,5,10,3
"2956","G0296","G0296_06","inactive",5,5,1,6,6,8,2,3
"2957","G0296","G0296_07","inactive",5,0,1,4,5,2,4,5
"2958","G0296","G0296_08","inactive",8,10,8,12,19,10,14,17
"2959","G0296","G0296_09","inactive",3,3,2,6,1,3,14,9
"2960","G0296","G0296_10","inactive",5,5,3,13,9,13,9,11
"2961","G0297","G0297_01","decreasing",2,7,2,9,3,6,0,3
"2962","G0297","G0297_02","decreasing",8,7,2,7,8,11,7,7
"2963","G0297","G0297_03","decreasing",10,17,11,16,9,20,10,3
"2964","G0297","G0297_04","decreasing",2,3,2,8,9,8,9,6
"2965","G0297","G0297_05","decreasing",9,6,1,18,13,4,15,13
"2966","G0297","G0297_06","decreasing",17,28,11,39,18,31,23,24
"2967","G0297","G0297_07","decreasing",5,7,4,2,12,7,2,4
"2968","G0297","G0297_08","decreasing",19,15,9,21,18,16,16,12
"2969","G0297","G0297_09","decreasing",13,8,13,15,9,15,12,8
"2970","G0297","G0297_10","decreasing",9,14,7,13,16,15,12,16
"2971","G0298","G0298_01","inactive",18,11,10,20,45,34,38,24
"2972","G0298","G0298_02","inactive",13,18,13,22,28,32,14,18
"2973","G0298","G0298_03","inactive",9,8,3,15,10,27,7,17
"2974","G0298","G0298_04","inactive",3,11,5,9,21,19,14,14
"2975","G0298","G0298_05","inactive",4,14,7,9,10,10,19,8
"2976","G0298","G0298_06","inactive",2,5,2,1,3,5,9,2
