"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"125","G0013","G0013_05","inactive",35,20,59,28,33,17,36,26
"126","G0013","G0013_06","inactive",46,75,63,36,39,80,54,33
"127","G0013","G0013_07","inactive",13,4,19,27,15,5,20,33
"128","G0013","G0013_08","inactive",93,115,117,122,66,127,143,119
"129","G0013","G0013_09","inactive",33,31,21,24,25,37,19,20
"130","G0013","G0013_10","inactive",77,79,113,52,70,87,93,58
"131","G0014","G0014_01","inactive",101,83,101,84,68,85,124,118
"132","G0014","G0014_02","inactive",21,23,59,15,22,23,54,12
"133","G0014","G0014_03","inactive",12,18,16,40,1,11,18,19
"134","G0014","G0014_04","inactive",71,76,67,38,57,89,76,56
"135","G0014","G0014_05","inactive",15,13,26,15,13,19,13,11
"136","G0014","G0014_06","inactive",16,15,22,18,8,12,32,15
"137","G0014","G0014_07","inactive",26,26,24,18,18,22,34,25
"138","G0014","G0014_08","inactive",26,38,80,62,29,53,96,64
"139","G0014","G0014_09","inactive",97,130,163,87,69,153,174,79
"140","G0014","G0014_10","inactive",99,90,61,98,80,81,102,86
"141","G0015","G0015_01","increasing",57,41,50,63,56,53,61,84
"142","G0015","G0015_02","increasing",24,17,65,39,17,31,46,53
"143","G0015","G0015_03","increasing",38,80,70,73,46,77,75,98
"144","G0015","G0015_04","increasing",49,65,95,44,45,64,84,45
"145","G0015","G0015_05","increasing",61,45,46,30,48,61,43,36
"146","G0015","G0015_06","increasing",26,49,56,34,36,41,87,34
"147","G0015","G0015_07","increasing",123,161,175,148,103,217,255,187
"148","G0015","G0015_08","increasing",160,87,128,99,142,125,115,119
"149","G0015","G0015_09","increasing",0,5,16,0,0,16,12,0
"150","G0015","G0015_10","increasing",50,54,25,73,37,75,44,82
"151","G0016","G0016_01","inactive",169,169,198,131,131,215,150,98
"152","G0016","G0016_02","inactive",47,61,78,69,49,57,101,92
"153","G0016","G0016_03","inactive",101,54,98,41,68,89,103,61
"154","G0016","G0016_04","inactive",97,65,95,66,84,76,74,66
"155","G0016","G0016_05","inactive",5,14,23,10,3,11,21,19
"156","G0016","G0016_06","inactive",53,66,55,73,51,80,34,66
"157","G0016","G0016_07","inactive",61,62,63,62,43,63,75,54
"158","G0016","G0016_08","inactive",50,30,46,31,42,38,50,27
"159","G0016","G0016_09","inactive",6,32,18,12,10,32,19,4
"160","G0016","G0016_10","inactive",41,40,60,47,46,69,56,50
"161","G0017","G0017_01","inactive",17,23,27,30,6,26,35,25
"162","G0017","G0017_02","inactive",80,70,64,32,50,69,85,39
"163","G0017","G0017_03","inactive",187,226,231,224,188,282,255,236
"164","G0017","G0017_04","inactive",32,41,44,41,31,61,47,63
"165","G0017","G0017_05","inactive",18,30,32,42,14,33,39,38
"166","G0017","G0017_06","inactive",47,48,36,40,52,56,39,43
"167","G0017","G0017_07","inactive",27,29,15,31,15,34,19,42
"168","G0017","G0017_08","inactive",29,53,29,56,26,55,34,54
"169","G0017","G0017_09","inactive",56,77,68,36,42,85,73,37
"170","G0017","G0017_10","inactive",25,71,36,85,27,72,55,76
"171","G0018","G0018_01","inactive",20,20,16,51,12,26,20,37
"172","G0018","G0018_02","inactive",63,35,29,49,70,38,40,72
"173","G0018","G0018_03","inactive",29,17,29,21,32,17,27,5
"174","G0018","G0018_04","inactive",43,46,78,50,56,63,64,43
"175","G0018","G0018_05","inactive",19,26,42,28,22,21,28,34
"176","G0018","G0018_06","inactive",26,28,30,15,21,41,45,27
"177","G0018","G0018_07","inactive",78,92,70,69,53,119,89,108
"178","G0018","G0018_08","inactive",15,19,29,18,15,21,44,14
"179","G0018","G0018_09","inactive",49,45,58,56,46,47,39,56
"180","G0018","G0018_10","inactive",34,33,40,29,36,21,37,41
"181","G0019","G0019_01","inactive",85,104,109,133,94,116,125,146
"182","G0019","G0019_02","inactive",95,108,63,75,67,124,72,84
"183","G0019","G0019_03","inactive",60,34,45,42,44,41,51,35
"184","G0019","G0019_04","inactive",39,43,71,43,37,48,51,53
"185","G0019","G0019_05","inactive",54,86,64,53,47,96,55,38
"186","G0019","G0019_06","inactive",62,45,78,86,60,61,90,78
"187","G0019","G0019_07","inactive",42,44,43,30,40,43,49,37
"188","G0019","G0019_08","inactive",67,94,68,81,62,113,80,71
"189","G0019","G0019_09","inactive",61,56,51,65,57,73,61,68
"190","G0019","G0019_10","inactive",19,40,24,39,28,36,22,42
"191","G0020","G0020_01","inactive",165,168,205,153,131,181,212,177
"192","G0020","G0020_02","inactive",31,25,56,10,32,46,40,21
"193","G0020","G0020_03","inactive",55,37,59,54,35,64,56,47
"194","G0020","G0020_04","inactive",35,9,28,13,25,15,18,10
"195","G0020","G0020_05","inactive",33,14,19,30,40,36,39,20
"196","G0020","G0020_06","inactive",4,6,2,5,4,14,4,7
"197","G0020","G0020_07","inactive",40,36,27,25,31,53,27,30
"198","G0020","G0020_08","inactive",43,37,67,56,37,34,55,32
"199","G0020","G0020_09","inactive",26,37,34,21,12,31,27,27
"200","G0020","G0020_10","inactive",55,35,56,57,39,42,50,57
"201","G0021","G0021_01","negcontrol",132,84,60,103,110,100,54,104
"202","G0021","G0021_02","negcontrol",112,142,150,139,92,131,138,145
"203","G0021","G0021_03","negcontrol",61,35,39,56,47,51,42,42
"204","G0021","G0021_04","negcontrol",64,97,83,82,66,106,88,77
"205","G0021","G0021_05","negcontrol",91,119,115,125,85,141,113,116
"206","G0021","G0021_06","negcontrol",131,103,96,94,113,104,102,99
"207","G0021","G0021_07","negcontrol",31,40,18,9,26,31,26,32
"208","G0021","G0021_08","negcontrol",37,72,50,27,23,82,32,40
"209","G0021","G0021_09","negcontrol",21,27,40,27,15,41,55,30
"210","G0021","G0021_10","negcontrol",55,57,37,33,40,78,35,42
"211","G0022","G0022_01","inactive",21,17,13,4,13,19,12,3
"212","G0022","G0022_02","inactive",41,49,59,50,35,43,68,52
"213","G0022","G0022_03","inactive",284,380,330,338,229,455,314,339
"214","G0022","G0022_04","inactive",36,78,44,30,37,72,59,44
"215","G0022","G0022_05","inactive",50,42,67,70,44,63,107,71
"216","G0022","G0022_06","inactive",96,87,63,65,86,94,90,57
"217","G0022","G0022_07","inactive",11,17,13,11,8,25,11,8
"218","G0022","G0022_08","inactive",96,106,110,105,75,112,104,118
"219","G0022","G0022_09","inactive",14,9,17,14,10,11,10,4
"220","G0022","G0022_10","inactive",51,36,31,36,33,34,48,31
"221","G0023","G0023_01","negcontrol",86,74,108,98,83,94,97,108
"222","G0023","G0023_02","negcontrol",59,64,49,51,54,83,49,65
"223","G0023","G0023_03","negcontrol",54,54,59,52,37,60,73,43
"224","G0023","G0023_04","negcontrol",10,15,14,12,13,13,17,10
"225","G0023","G0023_05","negcontrol",27,17,35,47,16,27,32,26
"226","G0023","G0023_06","negcontrol",38,76,41,43,64,63,45,48
"227","G0023","G0023_07","negcontrol",110,89,137,97,83,100,120,102
"228","G0023","G0023_08","negcontrol",17,2,13,8,15,5,16,20
"229","G0023","G0023_09","negcontrol",42,34,62,71,26,56,51,47
"230","G0023","G0023_10","negcontrol",73,89,85,111,64,114,110,122
"231","G0024","G0024_01","inactive",9,20,9,12,6,21,11,21
"232","G0024","G0024_02","inactive",48,67,67,74,36,68,89,67
"233","G0024","G0024_03","inactive",23,36,2,21,16,32,7,28
"234","G0024","G0024_04","inactive",37,61,35,30,42,65,34,34
"235","G0024","G0024_05","inactive",41,70,42,49,24,80,43,46
"236","G0024","G0024_06","inactive",45,76,74,39,39,81,74,46
"237","G0024","G0024_07","inactive",70,69,59,55,60,119,49,51
"238","G0024","G0024_08","inactive",16,7,17,6,19,8,20,7
"239","G0024","G0024_09","inactive",48,50,61,74,31,76,63,68
"240","G0024","G0024_10","inactive",36,26,28,31,24,32,23,41
"241","G0025","G0025_01","inactive",73,66,83,55,75,89,101,59
"242","G0025","G0025_02","inactive",37,46,49,44,30,55,29,37
"243","G0025","G0025_03","inactive",99,67,108,86,80,114,115,103
"244","G0025","G0025_04","inactive",17,27,3,17,14,37,6,20
"245","G0025","G0025_05","inactive",62,67,45,61,79,93,67,60
"246","G0025","G0025_06","inactive",23,32,16,20,29,19,19,14
"247","G0025","G0025_07","inactive",29,32,51,45,33,69,51,47
"248","G0025","G0025_08","inactive",171,155,219,188,127,207,215,201
"249","G0025","G0025_09","inactive",28,29,7,12,20,27,26,18
"250","G0025","G0025_10","inactive",22,6,18,15,24,17,23,26
"251","G0026","G0026_01","inactive",101,79,124,84,97,87,168,97
"252","G0026","G0026_02","inactive",5,23,12,23,6,38,12,20
"253","G0026","G0026_03","inactive",63,41,81,57,41,72,58,58
"254","G0026","G0026_04","inactive",49,39,40,21,28,42,32,32
"255","G0026","G0026_05","inactive",40,33,69,41,33,45,81,58
"256","G0026","G0026_06","inactive",71,76,29,29,43,77,38,31
"257","G0026","G0026_07","inactive",7,9,9,4,4,20,7,0
"258","G0026","G0026_08","inactive",88,115,63,67,78,95,81,72
"259","G0026","G0026_09","inactive",11,30,21,32,8,40,27,24
"260","G0026","G0026_10","inactive",66,41,49,45,61,36,52,46
"261","G0027","G0027_01","inactive",9,14,12,8,7,16,8,12
"262","G0027","G0027_02","inactive",10,38,36,32,21,50,33,37
"263","G0027","G0027_03","inactive",24,15,47,25,28,15,25,25
"264","G0027","G0027_04","inactive",41,29,44,50,37,46,33,34
"265","G0027","G0027_05","inactive",149,144,197,186,134,153,199,187
"266","G0027","G0027_06","inactive",75,59,70,48,55,64,94,50
"267","G0027","G0027_07","inactive",24,25,10,4,16,35,27,18
"268","G0027","G0027_08","inactive",24,30,48,21,25,40,40,31
"269","G0027","G0027_09","inactive",95,158,122,120,74,210,146,127
"270","G0027","G0027_10","inactive",9,30,31,46,17,38,25,39
"271","G0028","G0028_01","inactive",111,140,172,130,79,158,164,122
"272","G0028","G0028_02","inactive",81,86,86,107,74,138,85,104
"273","G0028","G0028_03","inactive",24,43,48,32,22,50,34,42
"274","G0028","G0028_04","inactive",21,37,21,21,13,55,34,22
"275","G0028","G0028_05","inactive",81,52,81,71,65,75,89,71
"276","G0028","G0028_06","inactive",25,20,16,19,22,26,13,12
"277","G0028","G0028_07","inactive",38,52,51,29,15,68,58,21
"278","G0028","G0028_08","inactive",37,81,52,54,31,74,52,63
"279","G0028","G0028_09","inactive",40,29,36,27,41,31,46,24
"280","G0028","G0028_10","inactive",40,89,45,43,32,66,57,59
"281","G0029","G0029_01","inactive",34,47,25,52,28,62,49,46
"282","G0029","G0029_02","inactive",34,46,39,49,24,52,37,67
"283","G0029","G0029_03","inactive",85,98,83,85,71,118,89,92
"284","G0029","G0029_04","inactive",75,29,52,21,57,42,58,28
"285","G0029","G0029_05","inactive",19,15,22,18,16,36,28,19
"286","G0029","G0029_06","inactive",18,10,15,26,19,12,26,32
"287","G0029","G0029_07","inactive",13,33,14,9,13,33,16,10
"288","G0029","G0029_08","inactive",100,128,134,125,77,119,138,104
"289","G0029","G0029_09","inactive",22,19,14,12,18,33,33,7
"290","G0029","G0029_10","inactive",41,46,78,75,44,52,88,83
"291","G0030","G0030_01","inactive",28,20,37,24,24,15,44,29
"292","G0030","G0030_02","inactive",89,61,69,49,67,45,90,44
"293","G0030","G0030_03","inactive",75,21,54,82,65,33,61,82
"294","G0030","G0030_04","inactive",51,55,75,85,54,67,97,86
"295","G0030","G0030_05","inactive",75,63,78,72,58,94,83,93
"296","G0030","G0030_06","inactive",8,12,7,7,9,19,3,17
"297","G0030","G0030_07","inactive",32,40,48,34,23,47,44,20
"298","G0030","G0030_08","inactive",146,115,143,168,118,161,141,168
"299","G0030","G0030_09","inactive",27,22,32,23,17,22,35,25
"300","G0030","G0030_10","inactive",10,34,21,17,12,53,37,17
"301","G0031","G0031_01","inactive",121,153,98,112,104,128,120,111
"302","G0031","G0031_02","inactive",61,90,81,114,54,134,96,105
"303","G0031","G0031_03","inactive",41,67,81,63,38,66,54,71
"304","G0031","G0031_04","inactive",28,52,21,47,29,36,42,52
"305","G0031","G0031_05","inactive",79,91,127,111,76,97,117,122
"306","G0031","G0031_06","inactive",53,70,100,66,50,86,92,78
"307","G0031","G0031_07","inactive",114,124,112,132,110,154,142,127
"308","G0031","G0031_08","inactive",6,21,12,5,2,28,24,10
"309","G0031","G0031_09","inactive",56,61,35,52,37,68,50,42
"310","G0031","G0031_10","inactive",50,38,52,54,33,43,49,39
"311","G0032","G0032_01","inactive",46,39,57,61,38,62,67,59
"312","G0032","G0032_02","inactive",59,73,30,77,45,86,46,63
"313","G0032","G0032_03","inactive",52,72,52,60,42,70,49,77
"314","G0032","G0032_04","inactive",37,29,53,31,33,30,34,47
"315","G0032","G0032_05","inactive",56,69,53,53,45,76,43,55
"316","G0032","G0032_06","inactive",78,53,61,80,67,61,93,56
"317","G0032","G0032_07","inactive",37,38,55,60,36,59,64,53
"318","G0032","G0032_08","inactive",80,68,125,86,90,78,96,97
"319","G0032","G0032_09","inactive",26,36,33,40,29,58,63,36
"320","G0032","G0032_10","inactive",19,22,36,25,18,25,34,27
"321","G0033","G0033_01","inactive",80,63,66,76,72,100,71,87
"322","G0033","G0033_02","inactive",20,35,17,29,22,30,24,45
"323","G0033","G0033_03","inactive",26,19,28,30,18,11,33,34
"324","G0033","G0033_04","inactive",171,101,140,104,157,170,136,107
"325","G0033","G0033_05","inactive",55,32,58,45,39,40,72,50
"326","G0033","G0033_06","inactive",27,20,24,28,22,35,22,27
"327","G0033","G0033_07","inactive",44,56,46,40,35,53,42,45
"328","G0033","G0033_08","inactive",9,45,17,8,14,47,14,10
"329","G0033","G0033_09","inactive",58,37,45,50,48,22,40,41
"330","G0033","G0033_10","inactive",75,87,64,54,62,74,76,56
"331","G0034","G0034_01","inactive",21,27,23,27,42,30,35,32
"332","G0034","G0034_02","inactive",53,36,50,79,42,50,58,71
"333","G0034","G0034_03","inactive",91,61,75,81,76,83,78,89
"334","G0034","G0034_04","inactive",32,29,18,43,27,35,28,52
"335","G0034","G0034_05","inactive",8,8,8,17,15,10,11,16
"336","G0034","G0034_06","inactive",52,70,63,76,54,74,85,68
"337","G0034","G0034_07","inactive",77,97,125,105,71,122,117,101
"338","G0034","G0034_08","inactive",52,51,54,47,29,59,57,50
"339","G0034","G0034_09","inactive",95,85,109,77,72,112,124,80
"340","G0034","G0034_10","inactive",27,13,20,18,16,18,18,22
"341","G0035","G0035_01","inactive",21,19,27,31,16,22,18,22
"342","G0035","G0035_02","inactive",45,33,59,84,47,48,60,62
"343","G0035","G0035_03","inactive",28,49,38,43,16,31,31,56
"344","G0035","G0035_04","inactive",16,28,23,14,13,24,16,27
"345","G0035","G0035_05","inactive",38,21,22,14,20,14,33,22
"346","G0035","G0035_06","inactive",75,102,136,118,73,107,148,111
"347","G0035","G0035_07","inactive",22,16,12,32,17,20,22,41
"348","G0035","G0035_08","inactive",54,43,28,39,61,56,35,48
"349","G0035","G0035_09","inactive",39,38,23,34,21,45,25,51
"350","G0035","G0035_10","inactive",64,91,60,77,48,138,34,83
"351","G0036","G0036_01","inactive",66,56,66,98,58,72,49,100
"352","G0036","G0036_02","inactive",129,96,114,118,134,113,121,120
"353","G0036","G0036_03","inactive",271,238,275,209,259,290,282,227
"354","G0036","G0036_04","inactive",25,21,33,41,18,22,24,38
"355","G0036","G0036_05","inactive",55,50,61,61,53,51,59,63
"356","G0036","G0036_06","inactive",23,52,54,25,22,36,44,34
"357","G0036","G0036_07","inactive",14,31,26,10,18,25,26,6
"358","G0036","G0036_08","inactive",41,65,81,75,33,87,100,72
"359","G0036","G0036_09","inactive",48,55,45,77,32,61,51,71
"360","G0036","G0036_10","inactive",333,376,265,299,283,379,297,325
"361","G0037","G0037_01","inactive",14,40,35,16,6,32,53,24
"362","G0037","G0037_02","inactive",91,102,117,105,80,87,80,82
"363","G0037","G0037_03","inactive",52,36,37,36,23,49,43,50
"364","G0037","G0037_04","inactive",34,71,32,46,32,71,41,51
"365","G0037","G0037_05","inactive",18,10,24,19,8,8,21,22
"366","G0037","G0037_06","inactive",45,48,26,31,48,48,54,26
"367","G0037","G0037_07","inactive",47,60,69,72,45,80,53,48
"368","G0037","G0037_08","inactive",39,34,44,35,24,27,36,35
"369","G0037","G0037_09","inactive",33,39,55,54,28,44,54,46
"370","G0037","G0037_10","inactive",26,60,29,41,29,80,41,48
"371","G0038","G0038_01","inactive",101,57,109,85,74,59,129,100
"372","G0038","G0038_02","inactive",58,35,42,41,36,56,36,57
"373","G0038","G0038_03","inactive",182,109,159,96,181,133,207,117
"374","G0038","G0038_04","inactive",37,44,40,28,27,64,39,44
"375","G0038","G0038_05","inactive",42,24,59,48,37,28,53,62
"376","G0038","G0038_06","inactive",35,14,26,8,29,9,30,18
"377","G0038","G0038_07","inactive",90,76,85,70,82,102,105,64
"378","G0038","G0038_08","inactive",35,11,42,14,41,21,44,17
"379","G0038","G0038_09","inactive",140,102,153,151,132,136,123,114
"380","G0038","G0038_10","inactive",10,30,5,18,13,39,8,25
"381","G0039","G0039_01","inactive",41,18,49,14,24,24,67,19
"382","G0039","G0039_02","inactive",245,251,270,229,194,267,258,309
"383","G0039","G0039_03","inactive",23,24,29,27,19,26,38,28
"384","G0039","G0039_04","inactive",34,20,27,40,32,27,28,39
"385","G0039","G0039_05","inactive",32,28,35,35,22,27,27,22
"386","G0039","G0039_06","inactive",34,43,14,34,34,33,7,43
"387","G0039","G0039_07","inactive",4,3,3,5,2,4,2,10
"388","G0039","G0039_08","inactive",8,7,17,12,6,13,13,8
"389","G0039","G0039_09","inactive",37,38,29,24,28,39,24,26
"390","G0039","G0039_10","inactive",39,37,26,35,21,50,42,38
"391","G0040","G0040_01","inactive",32,33,38,37,34,31,58,35
"392","G0040","G0040_02","inactive",57,34,66,55,49,41,63,66
"393","G0040","G0040_03","inactive",30,37,32,12,25,41,17,24
"394","G0040","G0040_04","inactive",16,9,24,41,14,19,14,36
"395","G0040","G0040_05","inactive",20,52,43,47,34,69,47,38
"396","G0040","G0040_06","inactive",28,47,38,30,39,51,53,32
"397","G0040","G0040_07","inactive",55,71,105,75,38,99,95,75
"398","G0040","G0040_08","inactive",96,104,103,118,85,139,123,98
"399","G0040","G0040_09","inactive",47,57,79,53,27,80,81,71
"400","G0040","G0040_10","inactive",24,27,10,50,12,29,16,37
"401","G0041","G0041_01","inactive",182,198,176,134,179,228,215,168
"402","G0041","G0041_02","inactive",163,185,251,154,140,199,263,170
"403","G0041","G0041_03","inactive",88,67,129,73,76,71,138,65
"404","G0041","G0041_04","inactive",77,114,134,82,59,126,123,109
"405","G0041","G0041_05","inactive",22,38,28,20,24,36,33,28
"406","G0041","G0041_06","inactive",50,41,29,58,29,48,26,50
"407","G0041","G0041_07","inactive",85,50,83,76,78,46,79,77
"408","G0041","G0041_08","inactive",55,25,45,32,33,32,39,25
"409","G0041","G0041_09","inactive",79,76,57,86,88,81,74,67
"410","G0041","G0041_10","inactive",82,142,119,100,68,150,159,91
"411","G0042","G0042_01","inactive",46,50,35,38,51,56,35,57
"412","G0042","G0042_02","inactive",20,38,14,16,14,37,33,23
"413","G0042","G0042_03","inactive",39,62,49,63,30,79,55,49
"414","G0042","G0042_04","inactive",42,42,36,28,35,33,41,40
"415","G0042","G0042_05","inactive",221,170,253,163,166,256,249,200
"416","G0042","G0042_06","inactive",41,42,28,38,26,40,35,27
"417","G0042","G0042_07","inactive",40,40,51,63,36,49,74,67
"418","G0042","G0042_08","inactive",23,6,11,12,20,7,20,13
"419","G0042","G0042_09","inactive",75,70,86,59,64,79,96,48
"420","G0042","G0042_10","inactive",43,32,54,51,29,35,54,38
