"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"36","G0004","G0004_06","inactive",21,12,5,3,12,10,0,11
"37","G0004","G0004_07","inactive",27,17,23,34,18,31,26,40
"38","G0004","G0004_08","inactive",204,160,171,93,169,207,118,158
"39","G0004","G0004_09","inactive",21,3,8,3,8,5,4,6
"40","G0004","G0004_10","inactive",26,42,39,33,36,58,16,43
"41","G0005","G0005_01","inactive",23,18,39,28,24,13,24,41
"42","G0005","G0005_02","inactive",63,62,49,37,51,58,41,36
"43","G0005","G0005_03","inactive",11,14,29,20,26,31,36,19
"44","G0005","G0005_04","inactive",11,20,20,13,7,28,24,37
"45","G0005","G0005_05","inactive",39,23,37,37,45,35,33,59
"46","G0005","G0005_06","inactive",11,48,19,11,8,51,16,24
"47","G0005","G0005_07","inactive",26,38,51,33,38,42,55,47
"48","G0005","G0005_08","inactive",56,41,23,17,52,26,33,22
"49","G0005","G0005_09","inactive",12,23,11,32,25,36,26,19
"50","G0005","G0005_10","inactive",17,3,15,8,22,1,13,12
"51","G0006","G0006_01","inactive",55,25,35,21,40,49,40,29
"52","G0006","G0006_02","inactive",7,10,8,18,17,18,15,9
"53","G0006","G0006_03","inactive",39,26,36,40,40,17,22,19
"54","G0006","G0006_04","inactive",14,24,27,20,21,27,36,31
"55","G0006","G0006_05","inactive",31,37,43,19,22,40,26,32
"56","G0006","G0006_06","inactive",21,24,29,30,30,24,38,31
"57","G0006","G0006_07","inactive",31,10,5,13,12,14,7,21
"58","G0006","G0006_08","inactive",59,58,51,24,67,96,55,41
"59","G0006","G0006_09","inactive",6,21,41,12,17,20,59,19
"60","G0006","G0006_10","inactive",23,17,23,18,40,21,19,22
"61","G0007","G0007_01","inactive",134,77,108,82,111,91,96,98
"62","G0007","G0007_02","inactive",56,65,65,45,44,63,55,55
"63","G0007","G0007_03","inactive",21,16,20,14,28,27,24,29
"64","G0007","G0007_04","inactive",43,52,47,56,57,43,31,64
"65","G0007","G0007_05","inactive",22,21,43,13,24,32,36,23
"66","G0007","G0007_06","inactive",23,34,27,31,25,35,23,46
"67","G0007","G0007_07","inactive",12,20,7,15,13,38,12,13
"68","G0007","G0007_08","inactive",66,46,54,54,36,40,58,53
"69","G0007","G0007_09","inactive",40,24,34,25,32,25,30,22
"70","G0007","G0007_10","inactive",14,6,21,22,19,15,30,18
"71","G0008","G0008_01","inactive",18,13,17,14,20,18,25,15
"72","G0008","G0008_02","inactive",14,16,14,4,14,17,9,15
"73","G0008","G0008_03","inactive",31,42,33,33,27,49,44,68
"74","G0008","G0008_04","inactive",60,49,48,55,77,66,44,53
"75","G0008","G0008_05","inactive",12,7,9,11,11,11,29,23
"76","G0008","G0008_06","inactive",24,24,30,14,19,48,13,21
"77","G0008","G0008_07","inactive",7,29,14,18,12,20,13,14
"78","G0008","G0008_08","inactive",49,53,44,21,85,60,42,32
"79","G0008","G0008_09","inactive",20,19,15,8,21,10,31,23
"80","G0008","G0008_10","inactive",9,26,34,14,19,16,31,34
"81","G0009","G0009_01","negcontrol",51,31,22,33,57,36,34,47
"82","G0009","G0009_02","negcontrol",2,9,13,10,13,11,20,14
"83","G0009","G0009_03","negcontrol",55,27,49,30,63,46,64,33
"84","G0009","G0009_04","negcontrol",3,3,3,4,9,11,7,20
"85","G0009","G0009_05","negcontrol",27,18,25,12,9,22,21,9
"86","G0009","G0009_06","negcontrol",33,31,35,11,27,33,28,21
"87","G0009","G0009_07","negcontrol",17,16,10,4,18,19,18,7
"88","G0009","G0009_08","negcontrol",14,4,19,2,9,7,15,10
"89","G0009","G0009_09","negcontrol",23,18,22,14,33,27,38,23
"90","G0009","G0009_10","negcontrol",38,51,39,45,62,68,32,44
"91","G0010","G0010_01","inactive",23,29,17,16,35,22,17,25
"92","G0010","G0010_02","inactive",15,16,21,14,29,20,12,5
"93","G0010","G0010_03","inactive",23,18,31,40,13,20,32,17
"94","G0010","G0010_04","inactive",67,74,96,57,76,92,83,74
"95","G0010","G0010_05","inactive",71,69,57,45,58,97,62,57
"96","G0010","G0010_06","inactive",55,37,23,23,43,36,22,44
"97","G0010","G0010_07","inactive",11,28,30,14,10,27,23,30
"98","G0010","G0010_08","inactive",37,29,31,28,25,27,25,35
"99","G0010","G0010_09","inactive",22,10,13,18,45,12,9,16
"100","G0010","G0010_10","inactive",19,7,22,7,19,14,9,4
"101","G0011","G0011_01","inactive",46,60,32,24,52,62,47,23
"102","G0011","G0011_02","inactive",12,23,22,12,16,33,14,13
"103","G0011","G0011_03","inactive",34,24,11,16,33,13,7,26
"104","G0011","G0011_04","inactive",19,29,11,6,23,27,11,13
"105","G0011","G0011_05","inactive",19,21,32,7,16,18,23,19
"106","G0011","G0011_06","inactive",12,16,26,24,14,12,25,20
"107","G0011","G0011_07","inactive",8,14,12,18,16,6,28,8
"108","G0011","G0011_08","inactive",12,23,29,19,14,21,13,17
"109","G0011","G0011_09","inactive",36,33,24,34,21,33,20,25
"110","G0011","G0011_10","inactive",26,16,4,6,24,20,4,16
"111","G0012","G0012_01","inactive",52,45,73,49,64,62,48,70
"112","G0012","G0012_02","inactive",22,5,14,13,16,9,3,13
"113","G0012","G0012_03","inactive",84,46,69,39,62,71,59,49
"114","G0012","G0012_04","inactive",17,8,4,18,18,4,10,25
"115","G0012","G0012_05","inactive",40,34,65,34,38,44,27,57
"116","G0012","G0012_06","inactive",13,25,2,9,15,27,5,15
"117","G0012","G0012_07","inactive",29,17,10,15,40,17,8,12
"118","G0012","G0012_08","inactive",17,14,9,7,13,14,12,14
"119","G0012","G0012_09","inactive",15,8,10,21,25,10,16,22
"120","G0012","G0012_10","inactive",11,7,10,16,18,2,12,16
"121","G0013","G0013_01","inactive",22,42,36,33,17,39,41,43
"122","G0013","G0013_02","inactive",43,26,30,37,44,24,17,48
"123","G0013","G0013_03","inactive",14,21,8,9,17,27,8,7
"124","G0013","G0013_04","inactive",104,75,104,74,119,77,110,92
"125","G0013","G0013_05","inactive",18,10,13,36,18,17,13,26
"126","G0013","G0013_06","inactive",47,42,47,25,47,52,51,35
"127","G0013","G0013_07","inactive",16,30,34,18,14,34,29,35
"128","G0013","G0013_08","inactive",31,18,36,32,28,33,41,27
"129","G0013","G0013_09","inactive",8,12,1,7,20,20,3,12
"130","G0013","G0013_10","inactive",17,9,11,23,9,10,12,10
"131","G0014","G0014_01","inactive",22,24,18,12,43,21,11,15
"132","G0014","G0014_02","inactive",7,10,19,11,8,4,29,17
"133","G0014","G0014_03","inactive",2,10,15,8,12,5,14,8
"134","G0014","G0014_04","inactive",94,96,64,74,98,98,110,81
"135","G0014","G0014_05","inactive",39,54,37,27,46,61,17,28
"136","G0014","G0014_06","inactive",15,28,41,22,11,30,28,23
"137","G0014","G0014_07","inactive",25,37,18,9,13,32,32,25
"138","G0014","G0014_08","inactive",30,19,16,17,19,14,21,27
"139","G0014","G0014_09","inactive",45,20,26,12,25,19,16,29
"140","G0014","G0014_10","inactive",28,50,27,24,36,39,47,28
"141","G0015","G0015_01","inactive",9,24,18,14,12,19,13,17
"142","G0015","G0015_02","inactive",19,17,7,31,12,13,18,25
"143","G0015","G0015_03","inactive",52,51,40,56,73,49,47,47
"144","G0015","G0015_04","inactive",87,48,88,62,103,63,89,73
"145","G0015","G0015_05","inactive",15,11,12,12,13,23,7,19
"146","G0015","G0015_06","inactive",79,62,87,69,92,93,60,90
"147","G0015","G0015_07","inactive",4,5,2,3,7,11,9,7
"148","G0015","G0015_08","inactive",21,11,15,13,27,12,12,19
"149","G0015","G0015_09","inactive",22,37,25,12,28,46,30,16
"150","G0015","G0015_10","inactive",43,39,25,25,58,45,25,35
"151","G0016","G0016_01","decreasing",721,288,687,464,1,13,0,3
"152","G0016","G0016_02","decreasing",735,1176,539,884,11,2,8,4
"153","G0016","G0016_03","decreasing",489,567,299,303,6,0,1,4
"154","G0016","G0016_04","decreasing",245,552,335,240,0,2,0,5
"155","G0016","G0016_05","decreasing",1149,1405,1060,841,2,10,16,9
"156","G0016","G0016_06","decreasing",724,523,557,528,18,6,1,3
"157","G0016","G0016_07","decreasing",1617,1734,1327,1419,11,11,1,17
"158","G0016","G0016_08","decreasing",1491,1568,1175,1532,11,1,4,16
"159","G0016","G0016_09","decreasing",797,870,789,638,6,10,2,9
"160","G0016","G0016_10","decreasing",442,434,633,265,6,1,3,3
"161","G0017","G0017_01","inactive",16,38,17,6,15,38,17,7
"162","G0017","G0017_02","inactive",29,40,16,28,37,37,25,46
"163","G0017","G0017_03","inactive",49,19,45,15,57,22,44,22
"164","G0017","G0017_04","inactive",28,20,10,32,27,17,16,45
"165","G0017","G0017_05","inactive",7,18,14,17,13,9,12,13
"166","G0017","G0017_06","inactive",38,20,43,29,56,23,34,61
"167","G0017","G0017_07","inactive",21,24,40,50,24,36,32,39
"168","G0017","G0017_08","inactive",10,0,2,0,1,0,3,0
"169","G0017","G0017_09","inactive",6,3,9,7,10,8,8,3
"170","G0017","G0017_10","inactive",31,15,15,20,23,12,17,24
"171","G0018","G0018_01","inactive",26,18,21,26,18,36,28,25
"172","G0018","G0018_02","inactive",12,3,12,29,12,6,7,21
"173","G0018","G0018_03","inactive",11,9,13,5,27,14,16,17
"174","G0018","G0018_04","inactive",20,32,14,23,44,41,20,21
"175","G0018","G0018_05","inactive",52,34,47,30,33,60,56,26
"176","G0018","G0018_06","inactive",42,46,31,37,44,59,40,41
"177","G0018","G0018_07","inactive",13,6,22,16,23,9,14,21
"178","G0018","G0018_08","inactive",3,7,6,2,0,18,8,14
"179","G0018","G0018_09","inactive",6,19,26,21,9,16,19,25
"180","G0018","G0018_10","inactive",81,67,61,44,97,50,57,47
"181","G0019","G0019_01","inactive",27,18,22,18,18,22,26,18
"182","G0019","G0019_02","inactive",19,13,29,13,14,10,16,8
"183","G0019","G0019_03","inactive",49,52,46,19,35,48,65,54
"184","G0019","G0019_04","inactive",0,7,3,14,4,13,2,15
"185","G0019","G0019_05","inactive",25,39,19,29,40,46,23,24
"186","G0019","G0019_06","inactive",42,27,19,16,32,32,21,37
"187","G0019","G0019_07","inactive",36,24,34,23,45,30,52,19
"188","G0019","G0019_08","inactive",30,16,33,50,57,34,50,44
"189","G0019","G0019_09","inactive",10,6,9,8,17,13,1,7
"190","G0019","G0019_10","inactive",19,3,23,20,16,8,25,13
"191","G0020","G0020_01","inactive",35,42,44,43,39,42,28,37
"192","G0020","G0020_02","inactive",77,65,76,68,84,87,56,95
"193","G0020","G0020_03","inactive",5,12,18,11,4,16,1,17
"194","G0020","G0020_04","inactive",9,5,1,9,5,7,10,7
"195","G0020","G0020_05","inactive",33,23,26,19,53,31,33,29
"196","G0020","G0020_06","inactive",19,35,26,28,37,37,45,31
"197","G0020","G0020_07","inactive",19,12,7,15,29,19,11,11
"198","G0020","G0020_08","inactive",17,50,31,15,28,38,46,22
"199","G0020","G0020_09","inactive",8,1,12,1,14,8,13,3
"200","G0020","G0020_10","inactive",49,46,42,40,65,58,35,49
"201","G0021","G0021_01","inactive",20,27,38,32,25,37,55,28
"202","G0021","G0021_02","inactive",38,25,37,34,15,29,28,37
"203","G0021","G0021_03","inactive",32,32,19,27,42,47,17,26
"204","G0021","G0021_04","inactive",30,13,16,34,31,29,15,41
"205","G0021","G0021_05","inactive",40,28,27,28,72,16,27,40
"206","G0021","G0021_06","inactive",13,27,15,13,25,30,25,17
"207","G0021","G0021_07","inactive",17,13,19,16,29,9,33,22
"208","G0021","G0021_08","inactive",17,27,14,22,19,17,16,22
"209","G0021","G0021_09","inactive",20,10,7,11,17,15,3,16
"210","G0021","G0021_10","inactive",15,19,19,21,23,10,19,16
"211","G0022","G0022_01","increasing",0,0,0,0,246,357,151,326
"212","G0022","G0022_02","increasing",15,16,23,11,3098,1743,2302,2362
"213","G0022","G0022_03","increasing",27,42,43,31,85,109,87,93
"214","G0022","G0022_04","increasing",1,13,9,13,1299,906,1534,1506
"215","G0022","G0022_05","increasing",2,3,0,0,501,296,225,347
"216","G0022","G0022_06","increasing",3,1,3,0,608,966,689,874
"217","G0022","G0022_07","increasing",5,5,0,2,515,381,235,334
"218","G0022","G0022_08","increasing",0,2,0,0,1034,778,720,740
"219","G0022","G0022_09","increasing",5,2,2,4,18,1,4,12
"220","G0022","G0022_10","increasing",0,0,2,3,426,358,413,186
"221","G0023","G0023_01","inactive",16,7,13,11,5,8,9,9
"222","G0023","G0023_02","inactive",25,17,9,16,31,7,9,24
"223","G0023","G0023_03","inactive",30,30,28,25,40,25,9,69
"224","G0023","G0023_04","inactive",14,17,13,28,34,18,23,28
"225","G0023","G0023_05","inactive",13,9,9,9,5,8,7,22
"226","G0023","G0023_06","inactive",64,91,41,85,101,87,45,81
"227","G0023","G0023_07","inactive",31,16,57,29,38,29,52,26
"228","G0023","G0023_08","inactive",145,95,89,92,124,122,104,86
"229","G0023","G0023_09","inactive",10,1,2,6,10,4,5,12
"230","G0023","G0023_10","inactive",19,19,28,10,26,24,22,18
"231","G0024","G0024_01","inactive",19,9,13,14,40,8,16,11
"232","G0024","G0024_02","inactive",23,16,24,13,21,16,4,8
"233","G0024","G0024_03","inactive",18,24,16,23,18,34,33,49
"234","G0024","G0024_04","inactive",36,32,37,59,43,47,54,44
"235","G0024","G0024_05","inactive",40,28,39,19,35,25,53,42
"236","G0024","G0024_06","inactive",4,2,24,7,5,14,37,20
"237","G0024","G0024_07","inactive",4,18,16,9,19,15,31,10
"238","G0024","G0024_08","inactive",27,23,30,38,44,21,29,41
"239","G0024","G0024_09","inactive",30,55,55,67,50,82,80,64
"240","G0024","G0024_10","inactive",47,62,52,67,39,49,41,67
"241","G0025","G0025_01","inactive",23,26,28,18,19,41,31,23
"242","G0025","G0025_02","inactive",41,62,20,42,45,63,34,50
"243","G0025","G0025_03","inactive",9,14,3,16,14,4,5,5
"244","G0025","G0025_04","inactive",17,8,14,5,6,8,12,1
"245","G0025","G0025_05","inactive",14,7,14,9,7,13,23,20
"246","G0025","G0025_06","inactive",18,18,22,25,18,26,13,29
"247","G0025","G0025_07","inactive",7,4,14,7,7,3,2,27
"248","G0025","G0025_08","inactive",9,7,6,19,6,11,13,22
"249","G0025","G0025_09","inactive",34,18,21,20,27,19,21,25
"250","G0025","G0025_10","inactive",9,19,3,3,4,13,8,8
"251","G0026","G0026_01","inactive",15,6,3,12,13,9,10,21
"252","G0026","G0026_02","inactive",34,17,22,3,22,6,23,6
"253","G0026","G0026_03","inactive",28,23,16,34,26,35,47,28
"254","G0026","G0026_04","inactive",38,10,11,14,16,13,22,15
"255","G0026","G0026_05","inactive",81,79,98,44,102,97,71,54
"256","G0026","G0026_06","inactive",24,50,17,21,37,31,9,21
"257","G0026","G0026_07","inactive",4,9,7,9,7,5,9,11
"258","G0026","G0026_08","inactive",7,7,30,4,18,8,16,13
"259","G0026","G0026_09","inactive",6,8,12,17,11,11,23,33
"260","G0026","G0026_10","inactive",4,4,14,5,11,17,9,8
"261","G0027","G0027_01","inactive",23,7,6,13,13,15,16,13
"262","G0027","G0027_02","inactive",37,18,32,8,36,22,31,17
"263","G0027","G0027_03","inactive",8,0,13,2,14,7,23,8
"264","G0027","G0027_04","inactive",56,25,48,34,79,56,35,40
"265","G0027","G0027_05","inactive",49,28,22,29,64,50,21,35
"266","G0027","G0027_06","inactive",24,17,27,21,48,51,22,13
"267","G0027","G0027_07","inactive",13,19,36,18,17,25,40,17
"268","G0027","G0027_08","inactive",21,14,8,6,11,9,14,4
"269","G0027","G0027_09","inactive",31,54,62,56,54,46,63,53
"270","G0027","G0027_10","inactive",36,29,23,31,13,21,31,29
"271","G0028","G0028_01","negcontrol",67,65,30,54,74,63,24,35
"272","G0028","G0028_02","negcontrol",90,35,64,43,68,40,44,63
"273","G0028","G0028_03","negcontrol",16,31,55,23,22,49,35,41
"274","G0028","G0028_04","negcontrol",30,22,21,27,40,35,24,26
"275","G0028","G0028_05","negcontrol",18,9,3,1,16,0,8,2
"276","G0028","G0028_06","negcontrol",35,22,26,18,28,18,30,41
"277","G0028","G0028_07","negcontrol",35,33,11,19,30,38,32,28
"278","G0028","G0028_08","negcontrol",5,6,15,4,5,7,6,17
"279","G0028","G0028_09","negcontrol",24,23,28,31,26,20,8,22
"280","G0028","G0028_10","negcontrol",18,27,15,21,31,24,10,10
"281","G0029","G0029_01","inactive",8,14,3,9,7,13,8,10
"282","G0029","G0029_02","inactive",7,18,22,13,15,20,16,14
"283","G0029","G0029_03","inactive",90,57,88,76,138,107,95,87
"284","G0029","G0029_04","inactive",8,1,5,7,10,2,21,19
"285","G0029","G0029_05","inactive",73,61,75,51,68,77,80,72
"286","G0029","G0029_06","inactive",9,25,36,21,5,42,52,39
"287","G0029","G0029_07","inactive",71,39,49,36,60,33,66,69
"288","G0029","G0029_08","inactive",107,81,98,77,118,98,85,105
"289","G0029","G0029_09","inactive",10,34,15,13,9,10,12,28
"290","G0029","G0029_10","inactive",4,20,15,16,24,8,17,6
"291","G0030","G0030_01","inactive",27,22,18,25,28,52,23,54
"292","G0030","G0030_02","inactive",28,14,33,20,11,13,39,30
"293","G0030","G0030_03","inactive",19,25,16,9,20,27,23,10
"294","G0030","G0030_04","inactive",85,71,74,72,123,56,58,90
"295","G0030","G0030_05","inactive",6,14,7,17,4,10,13,12
"296","G0030","G0030_06","inactive",68,36,49,28,81,42,34,40
"297","G0030","G0030_07","inactive",11,5,12,9,15,5,12,12
"298","G0030","G0030_08","inactive",117,110,97,73,150,98,116,116
"299","G0030","G0030_09","inactive",27,37,18,31,41,53,9,61
"300","G0030","G0030_10","inactive",17,31,24,23,16,29,16,25
"301","G0031","G0031_01","inactive",9,13,16,10,14,18,10,13
"302","G0031","G0031_02","inactive",34,42,50,60,36,55,40,81
"303","G0031","G0031_03","inactive",20,16,26,28,29,33,34,23
"304","G0031","G0031_04","inactive",43,19,13,35,49,40,11,46
"305","G0031","G0031_05","inactive",37,26,31,28,45,42,33,37
"306","G0031","G0031_06","inactive",6,2,8,4,8,10,3,4
"307","G0031","G0031_07","inactive",23,31,15,27,30,48,13,29
"308","G0031","G0031_08","inactive",50,69,60,63,53,81,40,75
"309","G0031","G0031_09","inactive",10,34,33,16,26,37,15,12
"310","G0031","G0031_10","inactive",35,24,27,10,33,29,26,43
"311","G0032","G0032_01","inactive",59,54,33,29,65,77,30,42
"312","G0032","G0032_02","inactive",39,42,36,27,44,21,26,10
"313","G0032","G0032_03","inactive",60,53,36,26,52,74,20,29
"314","G0032","G0032_04","inactive",21,1,18,8,27,1,9,18
"315","G0032","G0032_05","inactive",9,18,11,11,15,8,6,15
"316","G0032","G0032_06","inactive",46,71,96,63,75,81,72,81
"317","G0032","G0032_07","inactive",30,28,33,27,39,26,26,41
"318","G0032","G0032_08","inactive",22,31,31,31,29,35,46,52
"319","G0032","G0032_09","inactive",12,10,10,4,16,9,16,10
"320","G0032","G0032_10","inactive",34,41,41,21,28,61,25,50
"321","G0033","G0033_01","inactive",58,43,45,39,54,31,31,77
"322","G0033","G0033_02","inactive",37,21,28,34,39,15,22,21
"323","G0033","G0033_03","inactive",0,18,10,15,0,9,10,3
"324","G0033","G0033_04","inactive",29,4,38,28,22,18,51,51
"325","G0033","G0033_05","inactive",54,59,45,26,49,70,70,51
"326","G0033","G0033_06","inactive",17,10,22,29,13,12,16,21
"327","G0033","G0033_07","inactive",15,22,42,20,15,36,26,33
"328","G0033","G0033_08","inactive",10,5,13,8,17,1,12,17
"329","G0033","G0033_09","inactive",4,2,14,1,15,6,9,14
"330","G0033","G0033_10","inactive",16,25,36,22,42,24,14,20
"331","G0034","G0034_01","inactive",57,54,48,33,73,41,55,44
"332","G0034","G0034_02","inactive",41,17,25,21,33,45,24,18
"333","G0034","G0034_03","inactive",16,4,0,6,6,6,6,12
"334","G0034","G0034_04","inactive",20,30,23,15,29,50,34,46
"335","G0034","G0034_05","inactive",72,54,65,65,90,40,86,82
"336","G0034","G0034_06","inactive",7,3,7,7,11,1,8,7
"337","G0034","G0034_07","inactive",20,30,26,9,21,30,26,14
"338","G0034","G0034_08","inactive",27,21,26,29,19,44,26,45
"339","G0034","G0034_09","inactive",10,21,21,12,9,36,22,14
"340","G0034","G0034_10","inactive",14,17,25,9,22,17,9,12
"341","G0035","G0035_01","inactive",9,0,9,2,3,2,13,2
"342","G0035","G0035_02","inactive",36,42,75,34,45,40,64,69
"343","G0035","G0035_03","inactive",9,6,1,7,5,4,8,4
"344","G0035","G0035_04","inactive",23,15,27,17,9,27,26,32
"345","G0035","G0035_05","inactive",41,37,47,27,54,46,37,51
"346","G0035","G0035_06","inactive",100,77,53,50,89,69,68,80
"347","G0035","G0035_07","inactive",20,17,15,14,13,27,19,34
"348","G0035","G0035_08","inactive",16,17,31,10,18,12,23,21
"349","G0035","G0035_09","inactive",9,24,5,10,9,25,2,13
"350","G0035","G0035_10","inactive",7,12,10,2,20,12,13,9
"351","G0036","G0036_01","negcontrol",3,0,4,3,0,0,4,4
"352","G0036","G0036_02","negcontrol",5,6,14,11,9,20,11,11
"353","G0036","G0036_03","negcontrol",58,39,23,57,90,74,42,80
"354","G0036","G0036_04","negcontrol",18,9,10,4,22,10,11,7
"355","G0036","G0036_05","negcontrol",3,17,10,25,21,15,9,23
"356","G0036","G0036_06","negcontrol",49,66,36,46,25,48,16,51
"357","G0036","G0036_07","negcontrol",41,60,79,31,71,54,65,44
"358","G0036","G0036_08","negcontrol",13,10,10,8,16,14,21,4
"359","G0036","G0036_09","negcontrol",33,44,44,57,42,46,46,57
"360","G0036","G0036_10","negcontrol",18,16,17,22,31,19,11,24
"361","G0037","G0037_01","decreasing",138,1,104,103,0,2,0,6
"362","G0037","G0037_02","decreasing",46,53,23,66,43,10,8,24
"363","G0037","G0037_03","decreasing",1248,1047,708,792,5,2,2,1
"364","G0037","G0037_04","decreasing",610,445,486,282,8,1,3,2
"365","G0037","G0037_05","decreasing",1353,1667,1987,1643,9,6,8,3
"366","G0037","G0037_06","decreasing",1166,608,678,706,1,3,7,0
"367","G0037","G0037_07","decreasing",1422,778,1309,874,10,11,8,7
"368","G0037","G0037_08","decreasing",836,702,607,611,3,0,5,0
"369","G0037","G0037_09","decreasing",861,959,517,770,8,1,2,4
"370","G0037","G0037_10","decreasing",354,447,478,361,0,0,10,0
"371","G0038","G0038_01","inactive",18,17,24,13,15,18,19,10
"372","G0038","G0038_02","inactive",10,18,10,11,32,32,6,16
"373","G0038","G0038_03","inactive",111,73,98,69,145,51,122,72
"374","G0038","G0038_04","inactive",28,7,17,17,11,14,26,27
"375","G0038","G0038_05","inactive",47,16,11,17,41,14,16,39
"376","G0038","G0038_06","inactive",23,18,19,20,26,27,24,16
"377","G0038","G0038_07","inactive",6,14,3,7,5,12,8,6
"378","G0038","G0038_08","inactive",27,24,4,23,35,24,16,27
"379","G0038","G0038_09","inactive",20,22,15,22,21,8,22,17
"380","G0038","G0038_10","inactive",21,16,12,21,29,22,9,15
"381","G0039","G0039_01","inactive",8,34,22,16,19,17,17,31
"382","G0039","G0039_02","inactive",14,17,25,13,16,14,16,12
"383","G0039","G0039_03","inactive",48,31,43,31,66,33,35,18
"384","G0039","G0039_04","inactive",23,3,12,9,23,2,12,21
"385","G0039","G0039_05","inactive",15,6,20,29,16,13,24,22
"386","G0039","G0039_06","inactive",16,15,9,11,20,22,12,22
"387","G0039","G0039_07","inactive",49,52,74,49,77,75,37,52
"388","G0039","G0039_08","inactive",12,36,45,33,10,37,37,34
"389","G0039","G0039_09","inactive",16,4,0,6,19,2,3,13
"390","G0039","G0039_10","inactive",25,35,25,17,23,39,20,30
"391","G0040","G0040_01","inactive",13,21,25,15,9,21,9,25
"392","G0040","G0040_02","inactive",40,59,60,33,60,67,67,67
"393","G0040","G0040_03","inactive",26,24,22,21,16,35,12,25
"394","G0040","G0040_04","inactive",101,105,126,108,96,146,118,142
"395","G0040","G0040_05","inactive",21,18,26,23,33,28,18,16
"396","G0040","G0040_06","inactive",36,16,24,23,42,14,27,37
"397","G0040","G0040_07","inactive",21,41,34,23,35,44,31,27
"398","G0040","G0040_08","inactive",29,54,21,18,55,39,28,58
"399","G0040","G0040_09","inactive",33,28,24,34,32,28,25,21
"400","G0040","G0040_10","inactive",30,17,29,21,42,17,36,34
"401","G0041","G0041_01","inactive",88,61,70,58,73,60,65,96
"402","G0041","G0041_02","inactive",32,77,63,37,51,68,59,57
"403","G0041","G0041_03","inactive",44,52,26,35,17,52,21,42
"404","G0041","G0041_04","inactive",30,29,20,15,40,28,31,30
"405","G0041","G0041_05","inactive",85,28,28,25,67,35,48,39
"406","G0041","G0041_06","inactive",210,200,186,197,270,223,183,266
"407","G0041","G0041_07","inactive",3,4,0,1,6,2,5,3
"408","G0041","G0041_08","inactive",24,15,15,21,46,22,19,24
"409","G0041","G0041_09","inactive",16,12,12,5,27,10,9,7
"410","G0041","G0041_10","inactive",49,24,19,33,51,26,47,31
"411","G0042","G0042_01","inactive",12,14,21,8,9,26,14,19
"412","G0042","G0042_02","inactive",9,13,14,17,4,6,27,6
"413","G0042","G0042_03","inactive",25,21,14,5,37,22,12,12
"414","G0042","G0042_04","inactive",14,26,21,20,12,30,12,36
"415","G0042","G0042_05","inactive",27,12,38,29,43,21,20,39
"416","G0042","G0042_06","inactive",14,15,23,11,20,15,12,16
"417","G0042","G0042_07","inactive",52,44,53,30,47,60,43,38
