"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"51","G0006","G0006_01","inactive",685,600,395,541,690,667,460,681
"52","G0006","G0006_02","inactive",250,271,343,249,262,248,380,260
"53","G0006","G0006_03","inactive",317,250,155,262,224,302,104,299
"54","G0006","G0006_04","inactive",326,295,297,338,263,268,323,386
"55","G0006","G0006_05","inactive",419,724,463,502,473,710,454,603
"56","G0006","G0006_06","inactive",558,232,341,355,557,275,363,369
"57","G0006","G0006_07","inactive",844,951,977,731,879,921,1014,915
"58","G0006","G0006_08","inactive",174,165,293,266,101,178,204,269
"59","G0006","G0006_09","inactive",87,87,58,88,74,72,104,105
"60","G0006","G0006_10","inactive",114,85,127,182,133,106,132,192
"61","G0007","G0007_01","inactive",1543,2485,2489,1494,1468,2450,2433,1773
"62","G0007","G0007_02","inactive",368,285,522,355,258,243,512,465
"63","G0007","G0007_03","inactive",212,123,125,132,258,156,124,148
"64","G0007","G0007_04","inactive",1382,1151,932,1174,1332,1037,1155,1164
"65","G0007","G0007_05","inactive",229,242,208,373,249,257,193,461
"66","G0007","G0007_06","inactive",404,374,194,244,427,398,232,279
"67","G0007","G0007_07","inactive",410,218,352,248,326,227,361,318
"68","G0007","G0007_08","inactive",278,221,313,290,223,231,382,309
"69","G0007","G0007_09","inactive",189,437,440,235,243,434,434,286
"70","G0007","G0007_10","inactive",212,299,297,178,213,308,319,226
"71","G0008","G0008_01","inactive",387,322,163,328,384,334,203,372
"72","G0008","G0008_02","inactive",239,306,312,182,270,281,364,298
"73","G0008","G0008_03","inactive",376,405,299,396,357,366,246,478
"74","G0008","G0008_04","inactive",643,693,744,594,654,714,836,752
"75","G0008","G0008_05","inactive",968,559,1165,962,876,574,1195,1176
"76","G0008","G0008_06","inactive",247,222,512,307,278,186,606,278
"77","G0008","G0008_07","inactive",863,565,452,535,774,541,454,647
"78","G0008","G0008_08","inactive",186,130,144,275,231,115,176,383
"79","G0008","G0008_09","inactive",270,298,154,135,213,317,204,169
"80","G0008","G0008_10","inactive",330,209,265,322,309,224,252,351
"81","G0009","G0009_01","inactive",121,129,201,175,103,96,243,203
"82","G0009","G0009_02","inactive",992,1036,659,828,1035,1055,895,948
"83","G0009","G0009_03","inactive",161,212,85,125,137,189,114,208
"84","G0009","G0009_04","inactive",1223,1397,1440,1275,1241,1339,1624,1633
"85","G0009","G0009_05","inactive",262,296,133,215,270,295,158,259
"86","G0009","G0009_06","inactive",337,389,339,466,282,545,337,564
"87","G0009","G0009_07","inactive",256,323,460,290,259,391,463,330
"88","G0009","G0009_08","inactive",691,530,934,444,740,606,911,495
"89","G0009","G0009_09","inactive",1374,978,1226,1201,1406,997,1239,1521
"90","G0009","G0009_10","inactive",465,803,533,463,505,872,550,642
"91","G0010","G0010_01","inactive",620,910,709,324,617,939,644,357
"92","G0010","G0010_02","inactive",222,366,377,407,205,341,368,392
"93","G0010","G0010_03","inactive",232,289,316,345,275,249,274,362
"94","G0010","G0010_04","inactive",170,82,96,126,146,61,113,128
"95","G0010","G0010_05","inactive",340,563,711,219,331,573,755,285
"96","G0010","G0010_06","inactive",82,48,97,187,128,55,128,167
"97","G0010","G0010_07","inactive",286,463,203,253,297,406,272,326
"98","G0010","G0010_08","inactive",309,318,259,324,301,299,294,371
"99","G0010","G0010_09","inactive",935,1045,776,880,866,960,817,1026
"100","G0010","G0010_10","inactive",971,868,801,730,1037,889,861,833
"101","G0011","G0011_01","negcontrol",785,549,494,427,838,581,481,490
"102","G0011","G0011_02","negcontrol",424,381,480,356,436,404,525,415
"103","G0011","G0011_03","negcontrol",563,370,655,578,569,361,646,588
"104","G0011","G0011_04","negcontrol",532,369,588,511,525,378,652,650
"105","G0011","G0011_05","negcontrol",709,823,634,699,658,743,574,704
"106","G0011","G0011_06","negcontrol",213,234,101,224,233,239,94,230
"107","G0011","G0011_07","negcontrol",223,111,196,193,189,106,199,205
"108","G0011","G0011_08","negcontrol",336,551,593,436,347,594,571,486
"109","G0011","G0011_09","negcontrol",102,159,260,298,113,174,285,360
"110","G0011","G0011_10","negcontrol",464,350,466,648,504,374,455,744
"111","G0012","G0012_01","inactive",643,657,528,476,644,647,564,517
"112","G0012","G0012_02","inactive",335,451,486,596,342,492,459,573
"113","G0012","G0012_03","inactive",650,523,556,443,590,541,524,524
"114","G0012","G0012_04","inactive",390,563,540,588,420,617,594,697
"115","G0012","G0012_05","inactive",276,374,365,328,266,262,489,432
"116","G0012","G0012_06","inactive",371,447,420,604,369,465,420,679
"117","G0012","G0012_07","inactive",470,368,508,461,481,353,502,510
"118","G0012","G0012_08","inactive",201,343,236,172,263,284,220,225
"119","G0012","G0012_09","inactive",246,119,310,270,286,112,359,303
"120","G0012","G0012_10","inactive",239,86,111,112,236,75,148,108
"121","G0013","G0013_01","inactive",1484,1587,1219,1103,1458,1481,1178,1245
"122","G0013","G0013_02","inactive",119,85,104,125,130,87,89,116
"123","G0013","G0013_03","inactive",682,711,786,482,570,712,741,532
"124","G0013","G0013_04","inactive",313,161,190,231,287,162,214,237
"125","G0013","G0013_05","inactive",367,339,431,297,297,265,447,353
"126","G0013","G0013_06","inactive",178,217,85,132,157,197,60,159
"127","G0013","G0013_07","inactive",591,396,507,300,577,474,597,486
"128","G0013","G0013_08","inactive",1448,1445,1811,1358,1477,1411,1964,1702
"129","G0013","G0013_09","inactive",365,478,391,252,415,608,350,298
"130","G0013","G0013_10","inactive",568,404,342,505,539,381,312,592
"131","G0014","G0014_01","inactive",1200,932,617,1099,1123,1009,714,1297
"132","G0014","G0014_02","inactive",1668,1647,1862,1204,1755,1688,1946,1385
"133","G0014","G0014_03","inactive",128,227,332,150,119,185,346,243
"134","G0014","G0014_04","inactive",456,613,492,369,514,656,486,416
"135","G0014","G0014_05","inactive",295,163,512,352,333,184,459,344
"136","G0014","G0014_06","inactive",481,345,501,310,422,330,506,350
"137","G0014","G0014_07","inactive",354,349,510,342,390,348,527,451
"138","G0014","G0014_08","inactive",948,1169,825,869,875,1184,859,993
"139","G0014","G0014_09","inactive",222,91,99,243,203,91,128,247
"140","G0014","G0014_10","inactive",645,602,608,444,554,619,600,525
"141","G0015","G0015_01","increasing",293,418,175,430,351,513,208,559
"142","G0015","G0015_02","increasing",937,958,988,591,1296,1053,1179,848
"143","G0015","G0015_03","increasing",601,722,687,338,719,749,906,516
"144","G0015","G0015_04","increasing",26,107,180,82,28,131,231,111
"145","G0015","G0015_05","increasing",635,760,675,715,674,874,904,916
"146","G0015","G0015_06","increasing",283,355,267,446,274,463,333,533
"147","G0015","G0015_07","increasing",469,444,648,447,460,508,820,551
"148","G0015","G0015_08","increasing",106,144,236,233,152,146,339,325
"149","G0015","G0015_09","increasing",485,434,259,316,675,610,401,553
"150","G0015","G0015_10","increasing",141,172,54,91,202,191,63,84
"151","G0016","G0016_01","inactive",449,210,315,306,396,217,275,408
"152","G0016","G0016_02","inactive",628,665,646,500,763,703,601,546
"153","G0016","G0016_03","inactive",74,104,101,73,76,98,94,76
"154","G0016","G0016_04","inactive",284,570,489,668,296,616,615,782
"155","G0016","G0016_05","inactive",314,354,469,376,379,346,393,412
"156","G0016","G0016_06","inactive",477,669,521,723,511,596,545,896
"157","G0016","G0016_07","inactive",449,403,584,575,423,441,644,705
"158","G0016","G0016_08","inactive",299,275,222,142,350,282,279,166
"159","G0016","G0016_09","inactive",497,328,440,541,544,403,555,646
"160","G0016","G0016_10","inactive",282,297,389,305,313,310,400,473
"161","G0017","G0017_01","inactive",301,391,161,275,330,349,236,276
"162","G0017","G0017_02","inactive",39,84,14,45,15,84,26,41
"163","G0017","G0017_03","inactive",419,438,630,582,426,391,569,707
"164","G0017","G0017_04","inactive",749,683,623,540,710,673,617,651
"165","G0017","G0017_05","inactive",1186,1327,1064,885,1128,1201,1019,1145
"166","G0017","G0017_06","inactive",536,690,344,653,540,624,417,732
"167","G0017","G0017_07","inactive",117,141,182,36,103,139,202,73
"168","G0017","G0017_08","inactive",1292,1066,1194,1413,1323,1079,1213,1728
"169","G0017","G0017_09","inactive",883,598,645,612,832,617,658,722
"170","G0017","G0017_10","inactive",73,198,112,154,83,187,118,124
"171","G0018","G0018_01","inactive",1210,1029,1029,1124,1270,1073,1011,1298
"172","G0018","G0018_02","inactive",540,578,662,491,567,533,592,589
"173","G0018","G0018_03","inactive",61,149,171,211,58,139,153,199
"174","G0018","G0018_04","inactive",327,406,364,299,352,308,354,376
"175","G0018","G0018_05","inactive",1621,1582,1111,1058,1548,1601,1170,1269
"176","G0018","G0018_06","inactive",624,303,564,391,611,268,657,596
"177","G0018","G0018_07","inactive",690,697,710,498,717,633,767,676
"178","G0018","G0018_08","inactive",100,54,62,86,109,36,88,68
"179","G0018","G0018_09","inactive",508,441,349,340,470,465,379,366
"180","G0018","G0018_10","inactive",808,680,475,588,945,602,497,730
"181","G0019","G0019_01","inactive",185,174,121,86,188,192,123,94
"182","G0019","G0019_02","inactive",2022,1495,1779,1583,2019,1566,1800,1919
"183","G0019","G0019_03","inactive",207,219,185,253,242,267,213,385
"184","G0019","G0019_04","inactive",600,660,422,605,633,610,413,731
"185","G0019","G0019_05","inactive",1225,1175,1280,935,1190,1160,1261,1186
"186","G0019","G0019_06","inactive",994,1016,698,932,1018,1028,773,1147
"187","G0019","G0019_07","inactive",415,266,446,247,420,271,433,356
"188","G0019","G0019_08","inactive",297,208,315,247,363,272,302,256
"189","G0019","G0019_09","inactive",284,138,301,405,306,91,299,379
"190","G0019","G0019_10","inactive",438,603,454,404,419,504,517,463
"191","G0020","G0020_01","inactive",192,97,322,315,137,115,353,360
"192","G0020","G0020_02","inactive",156,137,193,90,192,174,189,89
"193","G0020","G0020_03","inactive",1484,1278,1294,1681,1502,1210,1277,2007
"194","G0020","G0020_04","inactive",164,125,123,109,164,96,153,143
"195","G0020","G0020_05","inactive",273,203,305,249,309,158,380,363
"196","G0020","G0020_06","inactive",524,347,328,381,522,392,355,467
"197","G0020","G0020_07","inactive",527,451,220,220,444,495,328,345
"198","G0020","G0020_08","inactive",505,360,544,262,566,378,580,256
"199","G0020","G0020_09","inactive",433,490,338,396,445,417,403,477
"200","G0020","G0020_10","inactive",190,408,303,265,223,354,289,344
"201","G0021","G0021_01","inactive",252,411,553,491,407,357,567,590
"202","G0021","G0021_02","inactive",415,180,299,121,407,193,269,164
"203","G0021","G0021_03","inactive",325,218,273,119,233,208,235,174
"204","G0021","G0021_04","inactive",112,54,128,289,113,45,137,350
"205","G0021","G0021_05","inactive",266,306,278,230,153,297,321,254
"206","G0021","G0021_06","inactive",894,1053,909,881,949,1130,899,1142
"207","G0021","G0021_07","inactive",930,1044,1023,1130,939,961,1050,1327
"208","G0021","G0021_08","inactive",717,821,496,574,727,786,499,752
"209","G0021","G0021_09","inactive",1603,1258,1208,1653,1656,1087,1293,1770
"210","G0021","G0021_10","inactive",726,729,634,581,744,725,588,747
"211","G0022","G0022_01","inactive",545,308,382,324,582,301,386,293
"212","G0022","G0022_02","inactive",315,385,278,294,356,242,355,322
"213","G0022","G0022_03","inactive",89,123,39,0,87,110,16,0
"214","G0022","G0022_04","inactive",397,379,352,281,309,398,431,241
"215","G0022","G0022_05","inactive",421,480,388,317,408,388,443,490
"216","G0022","G0022_06","inactive",612,384,881,598,624,450,924,597
"217","G0022","G0022_07","inactive",44,111,93,126,57,96,129,146
"218","G0022","G0022_08","inactive",228,181,204,314,223,105,285,329
"219","G0022","G0022_09","inactive",237,213,123,158,225,237,93,232
"220","G0022","G0022_10","inactive",235,80,235,260,210,57,268,359
"221","G0023","G0023_01","inactive",347,487,484,631,382,483,546,703
"222","G0023","G0023_02","inactive",130,196,250,133,95,185,252,194
"223","G0023","G0023_03","inactive",94,109,199,153,144,91,192,191
"224","G0023","G0023_04","inactive",2174,2030,2304,2167,2392,2325,2363,2478
"225","G0023","G0023_05","inactive",204,195,161,136,173,220,204,159
"226","G0023","G0023_06","inactive",1140,870,1085,1012,1152,803,1134,1133
"227","G0023","G0023_07","inactive",365,541,329,419,383,408,445,479
"228","G0023","G0023_08","inactive",249,218,251,435,245,188,228,440
"229","G0023","G0023_09","inactive",306,306,277,256,358,334,280,391
"230","G0023","G0023_10","inactive",751,661,464,684,763,617,408,808
"231","G0024","G0024_01","inactive",213,372,487,267,266,332,443,236
"232","G0024","G0024_02","inactive",319,332,68,282,361,293,98,315
"233","G0024","G0024_03","inactive",859,855,646,904,772,675,703,1012
"234","G0024","G0024_04","inactive",451,496,312,558,429,446,447,652
"235","G0024","G0024_05","inactive",564,761,682,638,635,700,693,757
"236","G0024","G0024_06","inactive",696,1273,1139,1119,723,1196,1107,1497
"237","G0024","G0024_07","inactive",297,280,175,283,308,278,229,310
"238","G0024","G0024_08","inactive",742,750,745,851,738,790,819,1071
"239","G0024","G0024_09","inactive",597,367,414,248,519,332,404,292
"240","G0024","G0024_10","inactive",584,719,400,552,622,762,534,717
"241","G0025","G0025_01","inactive",851,782,643,843,790,749,683,999
"242","G0025","G0025_02","inactive",384,163,189,197,314,159,219,223
"243","G0025","G0025_03","inactive",576,269,290,414,552,219,321,372
"244","G0025","G0025_04","inactive",553,409,392,342,393,442,444,344
"245","G0025","G0025_05","inactive",301,491,256,348,295,401,261,439
"246","G0025","G0025_06","inactive",209,182,192,459,182,149,186,486
"247","G0025","G0025_07","inactive",792,482,774,648,691,449,763,869
"248","G0025","G0025_08","inactive",803,877,901,693,716,855,957,843
"249","G0025","G0025_09","inactive",531,214,353,195,408,146,401,264
"250","G0025","G0025_10","inactive",123,188,134,108,151,215,122,166
"251","G0026","G0026_01","inactive",172,189,202,106,161,152,194,148
"252","G0026","G0026_02","inactive",222,324,265,262,330,322,286,241
"253","G0026","G0026_03","inactive",573,576,489,632,586,660,525,852
"254","G0026","G0026_04","inactive",1052,1040,1058,1131,1068,940,987,1327
"255","G0026","G0026_05","inactive",285,280,364,345,298,266,483,363
"256","G0026","G0026_06","inactive",661,659,702,695,663,667,790,828
"257","G0026","G0026_07","inactive",749,660,377,562,649,669,500,595
"258","G0026","G0026_08","inactive",1061,1138,573,742,986,955,737,795
"259","G0026","G0026_09","inactive",341,636,607,370,361,635,717,394
"260","G0026","G0026_10","inactive",322,495,471,397,281,578,424,501
"261","G0027","G0027_01","inactive",108,361,288,316,98,327,280,307
"262","G0027","G0027_02","inactive",142,39,68,30,75,50,75,58
"263","G0027","G0027_03","inactive",737,657,755,619,741,706,679,768
"264","G0027","G0027_04","inactive",160,212,492,485,193,164,521,560
"265","G0027","G0027_05","inactive",333,547,551,387,333,439,550,400
"266","G0027","G0027_06","inactive",134,283,255,272,206,306,298,284
"267","G0027","G0027_07","inactive",498,524,456,249,541,485,444,325
"268","G0027","G0027_08","inactive",78,72,33,42,115,125,22,22
"269","G0027","G0027_09","inactive",1084,1085,695,708,1014,1019,752,904
"270","G0027","G0027_10","inactive",1012,1255,1468,759,1005,1285,1355,966
"271","G0028","G0028_01","inactive",407,584,286,531,466,545,375,594
"272","G0028","G0028_02","inactive",458,605,693,369,442,635,688,392
"273","G0028","G0028_03","inactive",306,156,145,128,237,137,207,165
"274","G0028","G0028_04","inactive",1105,850,1222,945,1126,819,1217,1059
"275","G0028","G0028_05","inactive",182,252,225,355,140,245,268,322
"276","G0028","G0028_06","inactive",586,584,520,356,588,568,582,434
"277","G0028","G0028_07","inactive",509,529,543,787,487,514,660,912
"278","G0028","G0028_08","inactive",168,103,149,79,188,75,157,69
"279","G0028","G0028_09","inactive",202,78,121,199,172,91,146,219
"280","G0028","G0028_10","inactive",605,561,219,459,741,567,241,474
"281","G0029","G0029_01","inactive",149,267,327,107,125,246,307,117
"282","G0029","G0029_02","inactive",598,586,665,417,478,604,553,442
"283","G0029","G0029_03","inactive",435,476,317,358,458,485,333,502
"284","G0029","G0029_04","inactive",233,282,242,251,247,258,292,289
"285","G0029","G0029_05","inactive",44,172,221,135,42,150,202,129
"286","G0029","G0029_06","inactive",994,1436,1513,1066,971,1460,1578,1220
"287","G0029","G0029_07","inactive",536,651,856,619,552,734,878,776
"288","G0029","G0029_08","inactive",288,486,544,376,289,557,587,455
"289","G0029","G0029_09","inactive",416,300,416,361,322,270,492,497
"290","G0029","G0029_10","inactive",166,232,255,178,199,275,259,179
"291","G0030","G0030_01","inactive",350,518,502,702,334,603,480,824
"292","G0030","G0030_02","inactive",84,66,36,20,49,41,19,35
"293","G0030","G0030_03","inactive",530,513,605,504,514,531,597,629
"294","G0030","G0030_04","inactive",159,356,237,424,180,295,248,446
"295","G0030","G0030_05","inactive",238,286,172,297,273,318,201,370
"296","G0030","G0030_06","inactive",256,369,191,302,267,416,230,378
"297","G0030","G0030_07","inactive",135,83,40,83,127,94,27,78
"298","G0030","G0030_08","inactive",473,352,440,355,478,384,440,429
"299","G0030","G0030_09","inactive",351,258,249,271,354,254,248,360
"300","G0030","G0030_10","inactive",426,276,291,318,373,260,259,423
"301","G0031","G0031_01","negcontrol",995,942,772,1032,1109,936,788,1199
"302","G0031","G0031_02","negcontrol",448,541,233,272,444,532,260,387
"303","G0031","G0031_03","negcontrol",416,233,327,231,418,193,283,285
"304","G0031","G0031_04","negcontrol",315,257,265,267,343,238,286,333
"305","G0031","G0031_05","negcontrol",1184,1441,981,996,1076,1528,1059,1322
"306","G0031","G0031_06","negcontrol",975,962,1110,879,934,950,1075,1109
"307","G0031","G0031_07","negcontrol",384,243,266,234,320,282,280,229
"308","G0031","G0031_08","negcontrol",1526,1285,950,1583,1488,1264,990,1898
"309","G0031","G0031_09","negcontrol",226,19,97,91,198,40,123,110
"310","G0031","G0031_10","negcontrol",272,373,299,336,369,357,256,462
"311","G0032","G0032_01","inactive",518,484,355,391,614,410,371,438
"312","G0032","G0032_02","inactive",400,382,455,284,336,315,441,383
"313","G0032","G0032_03","inactive",214,236,238,294,164,234,243,364
"314","G0032","G0032_04","inactive",678,631,1167,561,702,589,1214,696
"315","G0032","G0032_05","inactive",226,229,260,215,238,148,279,291
"316","G0032","G0032_06","inactive",363,460,644,267,392,472,687,289
"317","G0032","G0032_07","inactive",2001,1391,1562,1824,1774,1215,1580,2246
"318","G0032","G0032_08","inactive",234,152,272,159,242,131,286,234
"319","G0032","G0032_09","inactive",1156,826,805,1040,1113,932,947,1201
"320","G0032","G0032_10","inactive",336,547,288,391,339,651,365,450
"321","G0033","G0033_01","negcontrol",318,458,237,415,355,410,253,458
"322","G0033","G0033_02","negcontrol",456,345,280,178,388,361,287,192
"323","G0033","G0033_03","negcontrol",638,428,550,324,562,436,552,368
"324","G0033","G0033_04","negcontrol",285,176,271,277,382,171,275,312
"325","G0033","G0033_05","negcontrol",706,1202,1008,1060,776,1185,1191,1150
"326","G0033","G0033_06","negcontrol",444,367,445,370,343,375,394,402
"327","G0033","G0033_07","negcontrol",531,483,437,540,598,491,399,537
"328","G0033","G0033_08","negcontrol",111,222,188,402,134,198,194,389
"329","G0033","G0033_09","negcontrol",736,810,591,461,716,752,660,429
"330","G0033","G0033_10","negcontrol",384,588,548,497,417,477,656,646
"331","G0034","G0034_01","inactive",420,802,634,481,459,784,592,587
"332","G0034","G0034_02","inactive",481,639,761,540,573,655,814,707
"333","G0034","G0034_03","inactive",473,97,234,195,379,94,339,260
"334","G0034","G0034_04","inactive",350,237,337,376,343,225,329,345
"335","G0034","G0034_05","inactive",306,130,117,175,353,157,159,278
"336","G0034","G0034_06","inactive",2403,1956,1936,1760,2333,1961,1911,1931
"337","G0034","G0034_07","inactive",363,347,509,456,290,340,579,472
"338","G0034","G0034_08","inactive",534,413,418,422,473,384,381,488
"339","G0034","G0034_09","inactive",304,552,497,415,354,551,451,563
"340","G0034","G0034_10","inactive",963,998,822,814,1004,1124,828,948
"341","G0035","G0035_01","inactive",238,60,224,206,226,102,199,248
"342","G0035","G0035_02","inactive",320,376,382,265,379,327,449,284
"343","G0035","G0035_03","inactive",222,293,291,376,254,321,333,500
"344","G0035","G0035_04","inactive",112,186,175,213,145,143,159,230
"345","G0035","G0035_05","inactive",377,267,668,335,485,302,611,524
"346","G0035","G0035_06","inactive",502,411,683,491,484,377,745,509
"347","G0035","G0035_07","inactive",519,613,443,241,533,623,530,360
"348","G0035","G0035_08","inactive",497,559,523,515,494,498,554,600
"349","G0035","G0035_09","inactive",975,834,687,579,983,723,707,660
"350","G0035","G0035_10","inactive",442,478,361,586,411,524,420,696
"351","G0036","G0036_01","negcontrol",88,213,270,217,84,211,324,218
"352","G0036","G0036_02","negcontrol",1113,1061,947,1015,1166,1019,950,1124
"353","G0036","G0036_03","negcontrol",1503,1469,1531,1313,1636,1362,1720,1351
"354","G0036","G0036_04","negcontrol",1010,862,1419,950,907,867,1326,1032
"355","G0036","G0036_05","negcontrol",384,339,538,445,471,301,587,482
"356","G0036","G0036_06","negcontrol",493,649,802,516,486,705,890,500
"357","G0036","G0036_07","negcontrol",339,391,390,313,299,381,311,394
"358","G0036","G0036_08","negcontrol",459,477,190,275,521,444,195,293
"359","G0036","G0036_09","negcontrol",134,172,281,194,169,246,310,361
"360","G0036","G0036_10","negcontrol",105,123,139,212,139,143,138,241
"361","G0037","G0037_01","negcontrol",557,326,564,442,502,291,597,459
"362","G0037","G0037_02","negcontrol",396,131,144,175,344,166,188,219
"363","G0037","G0037_03","negcontrol",342,295,236,118,303,251,218,128
"364","G0037","G0037_04","negcontrol",216,225,250,302,191,251,207,380
"365","G0037","G0037_05","negcontrol",379,455,369,468,305,446,405,529
"366","G0037","G0037_06","negcontrol",189,247,631,335,307,277,620,352
"367","G0037","G0037_07","negcontrol",264,261,196,130,252,299,251,177
"368","G0037","G0037_08","negcontrol",249,228,220,253,195,226,165,345
"369","G0037","G0037_09","negcontrol",474,499,256,396,545,387,318,409
"370","G0037","G0037_10","negcontrol",491,533,680,435,426,570,567,567
"371","G0038","G0038_01","negcontrol",157,165,129,171,202,159,147,224
"372","G0038","G0038_02","negcontrol",256,303,93,177,262,278,59,186
"373","G0038","G0038_03","negcontrol",632,522,646,489,679,384,745,590
"374","G0038","G0038_04","negcontrol",120,79,106,127,186,76,103,130
"375","G0038","G0038_05","negcontrol",127,289,179,138,163,310,141,138
"376","G0038","G0038_06","negcontrol",318,240,464,178,338,230,526,263
"377","G0038","G0038_07","negcontrol",313,328,515,370,265,331,582,392
"378","G0038","G0038_08","negcontrol",677,560,290,698,745,548,261,766
"379","G0038","G0038_09","negcontrol",448,554,613,634,434,471,685,774
"380","G0038","G0038_10","negcontrol",2115,1988,2224,2170,2102,1972,2193,2487
"381","G0039","G0039_01","decreasing",217,432,256,374,252,347,253,306
"382","G0039","G0039_02","decreasing",375,390,306,164,409,347,305,253
"383","G0039","G0039_03","decreasing",553,568,500,538,550,509,491,629
"384","G0039","G0039_04","decreasing",862,937,874,624,759,823,805,647
"385","G0039","G0039_05","decreasing",408,396,535,539,360,324,522,611
"386","G0039","G0039_06","decreasing",385,454,471,442,312,358,427,413
"387","G0039","G0039_07","decreasing",152,23,82,134,159,18,86,103
"388","G0039","G0039_08","decreasing",156,362,384,265,142,323,370,285
"389","G0039","G0039_09","decreasing",2289,2215,2144,1939,1846,1693,1833,1808
"390","G0039","G0039_10","decreasing",926,909,735,565,776,748,686,589
"391","G0040","G0040_01","inactive",670,659,721,713,621,748,630,769
"392","G0040","G0040_02","inactive",393,471,642,534,404,486,747,737
"393","G0040","G0040_03","inactive",550,822,530,948,530,790,664,1163
"394","G0040","G0040_04","inactive",1230,836,870,994,1297,757,889,1206
"395","G0040","G0040_05","inactive",675,754,943,791,684,768,994,928
"396","G0040","G0040_06","inactive",266,250,131,151,222,256,171,207
"397","G0040","G0040_07","inactive",1056,1334,1442,1065,1070,1391,1530,1254
"398","G0040","G0040_08","inactive",515,412,291,172,456,344,337,167
"399","G0040","G0040_09","inactive",344,264,498,389,343,330,474,502
"400","G0040","G0040_10","inactive",217,141,308,132,199,124,278,211
"401","G0041","G0041_01","inactive",327,295,237,463,331,336,292,559
"402","G0041","G0041_02","inactive",346,532,622,415,351,532,531,508
"403","G0041","G0041_03","inactive",644,841,816,592,627,895,760,761
"404","G0041","G0041_04","inactive",169,294,128,254,117,307,133,293
"405","G0041","G0041_05","inactive",566,902,1071,367,533,817,1000,517
"406","G0041","G0041_06","inactive",418,449,436,459,390,408,448,594
"407","G0041","G0041_07","inactive",406,625,569,455,487,689,478,539
"408","G0041","G0041_08","inactive",514,361,808,477,544,415,926,605
