"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"217","G0022","G0022_07","inactive",741,1659,1119,986,1012,1428,970,1028
"218","G0022","G0022_08","inactive",2337,1479,1936,1547,2489,1492,1965,1313
"219","G0022","G0022_09","inactive",227,636,431,190,197,612,494,147
"220","G0022","G0022_10","inactive",712,588,638,392,709,586,608,422
"221","G0023","G0023_01","inactive",1322,1639,1182,1082,1127,1518,1072,1166
"222","G0023","G0023_02","inactive",795,368,468,600,685,229,512,627
"223","G0023","G0023_03","inactive",2278,2835,2546,2338,2480,2202,2328,2368
"224","G0023","G0023_04","inactive",3929,3968,3868,3131,4248,3905,3882,3129
"225","G0023","G0023_05","inactive",3017,3072,2714,2439,3046,2879,2855,2174
"226","G0023","G0023_06","inactive",723,851,743,659,926,758,578,605
"227","G0023","G0023_07","inactive",271,292,120,307,444,214,181,306
"228","G0023","G0023_08","inactive",888,1161,1093,914,848,980,1227,854
"229","G0023","G0023_09","inactive",357,485,718,705,343,429,597,681
"230","G0023","G0023_10","inactive",1256,1354,1825,1423,1229,1342,1714,1505
"231","G0024","G0024_01","inactive",1204,1225,922,1006,1127,1030,1004,1049
"232","G0024","G0024_02","inactive",159,227,114,307,246,184,106,264
"233","G0024","G0024_03","inactive",445,444,815,1004,401,401,626,919
"234","G0024","G0024_04","inactive",1146,469,947,1088,824,529,926,894
"235","G0024","G0024_05","inactive",921,431,467,359,1048,626,386,400
"236","G0024","G0024_06","inactive",1244,809,1392,1244,1285,770,1369,951
"237","G0024","G0024_07","inactive",688,476,392,545,980,552,248,565
"238","G0024","G0024_08","inactive",427,988,675,651,479,975,759,672
"239","G0024","G0024_09","inactive",972,966,1124,1078,916,888,993,961
"240","G0024","G0024_10","inactive",599,444,477,359,544,402,568,580
"241","G0025","G0025_01","inactive",275,517,324,211,320,416,357,189
"242","G0025","G0025_02","inactive",813,788,986,435,913,817,816,494
"243","G0025","G0025_03","inactive",1386,1041,1177,1387,1199,919,1377,1226
"244","G0025","G0025_04","inactive",1331,1570,1507,2054,1442,1328,1741,1760
"245","G0025","G0025_05","inactive",1558,1526,1423,1739,1641,1348,1479,1415
"246","G0025","G0025_06","inactive",966,1227,1152,1315,1250,1068,1027,1009
"247","G0025","G0025_07","inactive",803,1081,726,778,745,904,892,834
"248","G0025","G0025_08","inactive",351,322,152,281,523,267,182,337
"249","G0025","G0025_09","inactive",1365,773,1506,1003,1658,918,1394,1286
"250","G0025","G0025_10","inactive",266,399,483,660,236,308,539,498
"251","G0026","G0026_01","inactive",953,1036,935,1237,857,1100,880,1273
"252","G0026","G0026_02","inactive",1202,1826,1156,1353,1128,1363,1154,1405
"253","G0026","G0026_03","inactive",862,1025,955,1109,1023,820,1152,966
"254","G0026","G0026_04","inactive",480,473,897,705,524,284,834,693
"255","G0026","G0026_05","inactive",1530,1491,1233,1041,1723,1511,1174,1208
"256","G0026","G0026_06","inactive",1470,830,541,1561,1421,843,637,1396
"257","G0026","G0026_07","inactive",1814,1569,1202,1815,2006,1364,1136,1439
"258","G0026","G0026_08","inactive",1503,1323,1242,1254,1533,1470,1274,1429
"259","G0026","G0026_09","inactive",510,906,579,946,738,736,454,927
"260","G0026","G0026_10","inactive",1342,822,1266,1599,1290,834,1306,1412
"261","G0027","G0027_01","inactive",376,181,573,333,301,123,570,451
"262","G0027","G0027_02","inactive",617,379,248,291,391,475,340,313
"263","G0027","G0027_03","inactive",172,152,208,196,132,202,117,287
"264","G0027","G0027_04","inactive",888,1195,1131,981,1144,868,1015,788
"265","G0027","G0027_05","inactive",1204,1215,1454,1086,1059,1400,1292,993
"266","G0027","G0027_06","inactive",1375,2221,1503,1474,1513,1771,1680,1696
"267","G0027","G0027_07","inactive",3247,3010,3883,4466,3667,2920,4101,4121
"268","G0027","G0027_08","inactive",1567,1655,1093,1884,1492,1520,1032,1665
"269","G0027","G0027_09","inactive",462,745,456,348,416,712,326,343
"270","G0027","G0027_10","inactive",695,1035,1440,1413,919,741,1320,1332
"271","G0028","G0028_01","inactive",394,474,418,227,373,563,618,244
"272","G0028","G0028_02","inactive",308,296,701,367,525,286,485,301
"273","G0028","G0028_03","inactive",1748,1742,1733,2478,1570,1657,1686,2161
"274","G0028","G0028_04","inactive",744,383,532,696,780,514,510,516
"275","G0028","G0028_05","inactive",546,1002,541,766,670,863,573,545
"276","G0028","G0028_06","inactive",686,581,710,1084,595,540,669,1065
"277","G0028","G0028_07","inactive",740,1231,844,791,802,1114,613,732
"278","G0028","G0028_08","inactive",608,1213,1121,768,668,1413,1030,681
"279","G0028","G0028_09","inactive",1187,1784,1287,2071,1048,1563,1388,1893
"280","G0028","G0028_10","inactive",786,798,982,1051,750,716,1157,936
"281","G0029","G0029_01","inactive",817,712,397,731,775,787,493,613
"282","G0029","G0029_02","inactive",843,990,347,827,869,985,291,917
"283","G0029","G0029_03","inactive",1691,1907,2013,1486,1743,1995,2027,1515
"284","G0029","G0029_04","inactive",470,405,292,281,504,332,479,317
"285","G0029","G0029_05","inactive",1228,805,753,779,1200,689,648,569
"286","G0029","G0029_06","inactive",947,1422,960,1102,1166,1055,834,1086
"287","G0029","G0029_07","inactive",1064,791,932,1176,906,857,946,1024
"288","G0029","G0029_08","inactive",3105,4586,3544,3101,3104,4198,3330,2988
"289","G0029","G0029_09","inactive",714,900,890,1103,656,719,843,887
"290","G0029","G0029_10","inactive",401,505,347,475,626,625,351,369
"291","G0030","G0030_01","inactive",441,545,821,754,493,396,569,618
"292","G0030","G0030_02","inactive",723,657,650,748,696,724,453,1081
"293","G0030","G0030_03","inactive",1159,1136,806,906,1515,1023,860,878
"294","G0030","G0030_04","inactive",2846,3450,3940,3432,3225,3230,3965,2564
"295","G0030","G0030_05","inactive",672,781,543,625,662,597,647,708
"296","G0030","G0030_06","inactive",2473,2946,2765,2459,2857,2590,2734,2015
"297","G0030","G0030_07","inactive",225,134,139,217,357,192,49,231
"298","G0030","G0030_08","inactive",921,556,924,775,870,474,950,713
"299","G0030","G0030_09","inactive",162,118,291,110,182,153,321,157
"300","G0030","G0030_10","inactive",1540,1209,1354,1412,1721,929,1464,1250
"301","G0031","G0031_01","inactive",656,859,889,945,770,596,918,759
"302","G0031","G0031_02","inactive",727,1133,772,951,864,991,716,843
"303","G0031","G0031_03","inactive",308,175,314,382,135,202,308,264
"304","G0031","G0031_04","inactive",411,496,1092,610,563,498,1383,697
"305","G0031","G0031_05","inactive",74,205,83,128,220,245,77,95
"306","G0031","G0031_06","inactive",811,628,644,541,804,597,657,528
"307","G0031","G0031_07","inactive",1185,973,1404,1958,1359,956,1415,1748
"308","G0031","G0031_08","inactive",324,246,358,177,568,219,407,181
"309","G0031","G0031_09","inactive",1630,1564,1400,1653,1599,1529,1326,1636
"310","G0031","G0031_10","inactive",625,366,710,581,680,312,866,647
"311","G0032","G0032_01","inactive",468,371,717,709,449,407,823,771
"312","G0032","G0032_02","inactive",680,778,625,793,746,461,639,708
"313","G0032","G0032_03","inactive",1272,640,1241,1579,1373,623,1510,1672
"314","G0032","G0032_04","inactive",744,910,796,389,1027,874,701,428
"315","G0032","G0032_05","inactive",390,107,284,256,561,153,412,379
"316","G0032","G0032_06","inactive",2165,3282,2779,2781,2524,2463,2690,2678
"317","G0032","G0032_07","inactive",331,395,119,373,300,257,64,343
"318","G0032","G0032_08","inactive",431,1105,923,1060,436,984,625,885
"319","G0032","G0032_09","inactive",891,1133,892,490,724,1056,795,591
"320","G0032","G0032_10","inactive",378,399,608,190,371,499,471,192
"321","G0033","G0033_01","decreasing",1352,1985,1676,2520,285,557,545,727
"322","G0033","G0033_02","decreasing",293,521,360,290,222,117,70,148
"323","G0033","G0033_03","decreasing",2415,3812,3505,2786,1046,950,983,1175
"324","G0033","G0033_04","decreasing",1193,640,1384,1716,345,202,284,564
"325","G0033","G0033_05","decreasing",2103,1949,2653,1556,650,510,782,426
"326","G0033","G0033_06","decreasing",383,273,119,67,120,104,66,21
"327","G0033","G0033_07","decreasing",1739,2282,2790,2210,519,585,687,761
"328","G0033","G0033_08","decreasing",387,542,929,624,572,366,631,568
"329","G0033","G0033_09","decreasing",881,732,705,681,338,297,189,197
"330","G0033","G0033_10","decreasing",5046,5033,3813,5133,1518,1963,993,1159
"331","G0034","G0034_01","inactive",896,1276,1310,801,927,1216,1406,861
"332","G0034","G0034_02","inactive",422,575,818,820,438,622,826,623
"333","G0034","G0034_03","inactive",481,415,376,330,449,301,416,204
"334","G0034","G0034_04","inactive",490,580,423,175,502,526,704,180
"335","G0034","G0034_05","inactive",438,478,336,101,394,466,310,106
"336","G0034","G0034_06","inactive",832,757,1049,837,714,713,911,598
"337","G0034","G0034_07","inactive",488,765,747,529,460,674,818,586
"338","G0034","G0034_08","inactive",1805,1646,1518,1596,1644,1705,1479,1631
"339","G0034","G0034_09","inactive",1606,2242,3189,1969,1524,2702,2797,1479
"340","G0034","G0034_10","inactive",458,648,442,575,460,750,491,539
"341","G0035","G0035_01","inactive",599,305,416,46,558,322,393,47
"342","G0035","G0035_02","inactive",995,1144,885,479,1230,1051,1049,480
"343","G0035","G0035_03","inactive",2491,2401,1948,1935,2523,1879,2195,1643
"344","G0035","G0035_04","inactive",1276,1174,675,1088,1352,1281,799,911
"345","G0035","G0035_05","inactive",322,506,273,208,317,456,467,279
"346","G0035","G0035_06","inactive",654,376,689,454,646,444,574,465
"347","G0035","G0035_07","inactive",1212,1230,1495,1054,1253,1488,1306,1203
"348","G0035","G0035_08","inactive",856,367,455,907,959,554,380,805
"349","G0035","G0035_09","inactive",1266,2275,2147,1770,1744,2185,1822,1745
"350","G0035","G0035_10","inactive",1479,1384,1288,1738,1657,1170,1413,1176
"351","G0036","G0036_01","inactive",419,527,477,171,462,284,370,190
"352","G0036","G0036_02","inactive",688,734,821,439,1016,689,925,569
"353","G0036","G0036_03","inactive",829,963,425,394,861,638,292,422
"354","G0036","G0036_04","inactive",343,830,637,708,423,786,465,764
"355","G0036","G0036_05","inactive",1014,1019,1059,910,1215,1095,1116,946
"356","G0036","G0036_06","inactive",767,694,555,606,868,764,718,451
"357","G0036","G0036_07","inactive",576,1188,1251,899,764,1128,1084,795
"358","G0036","G0036_08","inactive",800,489,700,726,620,456,662,694
"359","G0036","G0036_09","inactive",564,648,562,992,495,626,365,1029
"360","G0036","G0036_10","inactive",1158,1591,1005,1164,1162,1270,925,899
"361","G0037","G0037_01","increasing",185,99,116,117,650,594,133,462
"362","G0037","G0037_02","increasing",431,319,315,443,2016,1444,1350,1576
"363","G0037","G0037_03","increasing",380,420,439,453,1993,2465,3160,1984
"364","G0037","G0037_04","increasing",361,367,126,258,1228,1330,663,1520
"365","G0037","G0037_05","increasing",59,196,151,205,572,827,594,817
"366","G0037","G0037_06","increasing",348,494,394,488,1617,2365,1607,2415
"367","G0037","G0037_07","increasing",76,29,242,440,634,836,898,1341
"368","G0037","G0037_08","increasing",157,339,186,223,439,1158,1406,906
"369","G0037","G0037_09","increasing",670,842,822,374,3019,2874,3261,2034
"370","G0037","G0037_10","increasing",229,130,95,135,853,283,388,384
"371","G0038","G0038_01","inactive",267,153,461,215,299,77,627,180
"372","G0038","G0038_02","inactive",982,434,659,1114,922,533,813,1039
"373","G0038","G0038_03","inactive",873,1057,637,1393,1013,981,594,1421
"374","G0038","G0038_04","inactive",586,490,666,646,661,624,561,718
"375","G0038","G0038_05","inactive",205,347,200,219,297,378,214,205
"376","G0038","G0038_06","inactive",1319,1933,1261,1109,1488,1688,1555,1141
"377","G0038","G0038_07","inactive",199,42,115,206,209,42,169,192
"378","G0038","G0038_08","inactive",4762,5686,4673,4413,5458,5148,4849,4503
"379","G0038","G0038_09","inactive",246,277,453,583,287,301,448,609
"380","G0038","G0038_10","inactive",2935,2893,2531,2189,2947,3085,2852,1868
"381","G0039","G0039_01","inactive",503,403,668,504,321,321,705,443
"382","G0039","G0039_02","inactive",1613,1878,1174,1373,1794,1553,1632,1409
"383","G0039","G0039_03","inactive",535,502,333,259,663,409,264,348
"384","G0039","G0039_04","inactive",1321,976,926,404,1455,945,1045,422
"385","G0039","G0039_05","inactive",1699,1572,1086,1034,2011,1485,893,831
