"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"78","G0008","G0008_08","inactive",1832,2001,1727,2080,1758,1954,1637,2159
"79","G0008","G0008_09","inactive",270,307,208,193,283,320,257,169
"80","G0008","G0008_10","inactive",499,446,447,716,543,406,479,657
"81","G0009","G0009_01","inactive",301,402,290,563,415,487,265,552
"82","G0009","G0009_02","inactive",284,453,284,189,316,485,323,163
"83","G0009","G0009_03","inactive",96,170,185,328,112,252,174,340
"84","G0009","G0009_04","inactive",590,641,446,700,635,631,412,700
"85","G0009","G0009_05","inactive",875,1613,1124,1303,1095,1661,1082,1309
"86","G0009","G0009_06","inactive",213,293,230,319,201,257,225,384
"87","G0009","G0009_07","inactive",515,574,522,481,548,582,483,526
"88","G0009","G0009_08","inactive",182,359,299,373,145,372,330,406
"89","G0009","G0009_09","inactive",440,550,583,596,497,531,640,550
"90","G0009","G0009_10","inactive",365,475,360,299,297,536,332,361
"91","G0010","G0010_01","inactive",410,324,306,541,557,299,324,480
"92","G0010","G0010_02","inactive",687,459,724,798,708,567,768,882
"93","G0010","G0010_03","inactive",921,811,570,952,933,979,635,967
"94","G0010","G0010_04","inactive",164,260,292,264,170,233,266,259
"95","G0010","G0010_05","inactive",451,523,365,364,497,566,438,466
"96","G0010","G0010_06","inactive",212,195,176,137,257,222,181,179
"97","G0010","G0010_07","inactive",467,665,558,538,591,717,527,481
"98","G0010","G0010_08","inactive",284,528,546,393,436,524,539,434
"99","G0010","G0010_09","inactive",1096,531,826,885,1104,560,881,946
"100","G0010","G0010_10","inactive",638,427,608,492,725,439,577,475
"101","G0011","G0011_01","inactive",105,51,79,19,104,63,167,32
"102","G0011","G0011_02","inactive",479,369,554,509,485,394,618,432
"103","G0011","G0011_03","inactive",363,228,426,462,459,231,526,428
"104","G0011","G0011_04","inactive",453,377,431,607,463,437,453,635
"105","G0011","G0011_05","inactive",437,283,240,357,491,262,230,463
"106","G0011","G0011_06","inactive",494,273,411,639,577,319,444,622
"107","G0011","G0011_07","inactive",623,481,399,839,651,467,336,860
"108","G0011","G0011_08","inactive",223,147,140,93,214,158,134,100
"109","G0011","G0011_09","inactive",141,234,120,135,195,185,135,158
"110","G0011","G0011_10","inactive",707,472,766,665,701,494,781,569
"111","G0012","G0012_01","inactive",252,197,264,209,265,258,235,283
"112","G0012","G0012_02","inactive",190,338,240,157,226,343,267,153
"113","G0012","G0012_03","inactive",108,137,140,104,112,140,94,128
"114","G0012","G0012_04","inactive",694,675,694,539,704,671,769,537
"115","G0012","G0012_05","inactive",1868,1510,1577,2058,1899,1730,1494,1930
"116","G0012","G0012_06","inactive",145,157,311,340,148,155,395,341
"117","G0012","G0012_07","inactive",290,390,413,447,286,385,402,453
"118","G0012","G0012_08","inactive",161,280,222,296,218,328,176,257
"119","G0012","G0012_09","inactive",472,315,434,398,544,254,364,435
"120","G0012","G0012_10","inactive",188,253,334,322,226,270,383,261
"121","G0013","G0013_01","inactive",190,234,153,235,191,276,175,271
"122","G0013","G0013_02","inactive",682,591,994,515,781,581,912,580
"123","G0013","G0013_03","inactive",2155,1835,1872,2066,2505,1832,1882,2166
"124","G0013","G0013_04","inactive",1769,2503,2464,2407,1919,2537,2688,2567
"125","G0013","G0013_05","inactive",1026,1133,1073,1066,1206,1466,1122,1092
"126","G0013","G0013_06","inactive",377,525,310,564,421,496,300,547
"127","G0013","G0013_07","inactive",269,249,385,225,265,275,366,319
"128","G0013","G0013_08","inactive",260,492,345,273,274,496,382,207
"129","G0013","G0013_09","inactive",133,234,41,40,116,227,51,78
"130","G0013","G0013_10","inactive",524,285,494,471,558,245,485,386
"131","G0014","G0014_01","inactive",161,156,196,192,152,151,135,212
"132","G0014","G0014_02","inactive",343,263,365,450,363,306,376,487
"133","G0014","G0014_03","inactive",559,451,353,423,505,452,410,516
"134","G0014","G0014_04","inactive",559,641,483,432,602,590,510,378
"135","G0014","G0014_05","inactive",328,427,389,302,305,392,322,266
"136","G0014","G0014_06","inactive",569,759,557,749,642,841,563,674
"137","G0014","G0014_07","inactive",80,283,224,255,77,288,227,283
"138","G0014","G0014_08","inactive",750,871,906,769,835,817,870,754
"139","G0014","G0014_09","inactive",199,102,149,141,282,118,192,156
"140","G0014","G0014_10","inactive",375,330,480,484,440,294,524,501
"141","G0015","G0015_01","inactive",230,279,115,167,218,321,122,168
"142","G0015","G0015_02","inactive",165,463,454,631,208,399,376,673
"143","G0015","G0015_03","inactive",378,918,480,433,385,925,392,503
"144","G0015","G0015_04","inactive",309,344,223,301,419,429,220,327
"145","G0015","G0015_05","inactive",167,164,188,187,219,169,190,151
"146","G0015","G0015_06","inactive",527,470,545,650,494,482,523,608
"147","G0015","G0015_07","inactive",451,517,370,712,375,515,445,680
"148","G0015","G0015_08","inactive",319,336,230,173,301,382,284,193
"149","G0015","G0015_09","inactive",308,134,253,442,363,178,280,411
"150","G0015","G0015_10","inactive",118,30,41,97,127,24,38,78
"151","G0016","G0016_01","inactive",253,590,449,236,254,546,449,271
"152","G0016","G0016_02","inactive",531,506,560,498,576,518,554,495
"153","G0016","G0016_03","inactive",113,230,253,19,150,221,253,13
"154","G0016","G0016_04","inactive",1996,1641,2406,1916,2007,1623,2350,1850
"155","G0016","G0016_05","inactive",178,334,132,381,141,286,156,436
"156","G0016","G0016_06","inactive",375,524,725,628,393,571,700,607
"157","G0016","G0016_07","inactive",132,24,284,169,147,22,325,143
"158","G0016","G0016_08","inactive",505,385,525,230,620,377,418,239
"159","G0016","G0016_09","inactive",546,688,419,443,512,743,455,473
"160","G0016","G0016_10","inactive",360,564,313,409,329,615,311,325
"161","G0017","G0017_01","inactive",177,189,234,145,218,190,222,177
"162","G0017","G0017_02","inactive",484,657,552,969,469,569,571,923
"163","G0017","G0017_03","inactive",518,365,438,997,665,465,568,1040
"164","G0017","G0017_04","inactive",469,298,497,316,499,322,425,424
"165","G0017","G0017_05","inactive",288,148,297,251,317,148,312,253
"166","G0017","G0017_06","inactive",134,138,235,97,188,161,274,85
"167","G0017","G0017_07","inactive",369,253,299,359,369,253,379,401
"168","G0017","G0017_08","inactive",552,561,346,731,629,596,350,598
"169","G0017","G0017_09","inactive",104,114,103,200,104,157,169,209
"170","G0017","G0017_10","inactive",823,842,1278,665,963,765,1036,638
"171","G0018","G0018_01","inactive",917,1171,1280,1208,911,1096,1326,1160
"172","G0018","G0018_02","inactive",407,501,334,306,458,518,397,295
"173","G0018","G0018_03","inactive",1483,1321,1307,1207,1591,1347,1337,1174
"174","G0018","G0018_04","inactive",152,239,327,291,207,256,272,288
"175","G0018","G0018_05","inactive",318,292,173,210,388,327,166,164
"176","G0018","G0018_06","inactive",993,830,995,936,1315,977,1169,937
"177","G0018","G0018_07","inactive",77,443,97,189,67,413,137,215
"178","G0018","G0018_08","inactive",1577,1283,1502,1627,1964,1432,1493,1534
"179","G0018","G0018_09","inactive",185,129,208,209,207,121,223,213
"180","G0018","G0018_10","inactive",226,258,428,428,318,208,471,468
"181","G0019","G0019_01","inactive",333,332,119,419,277,326,158,470
"182","G0019","G0019_02","inactive",661,510,552,648,772,552,543,615
"183","G0019","G0019_03","inactive",249,256,483,403,245,317,527,339
"184","G0019","G0019_04","inactive",138,164,234,79,165,208,272,46
"185","G0019","G0019_05","inactive",694,657,526,663,706,694,574,650
"186","G0019","G0019_06","inactive",426,452,506,309,543,525,509,308
"187","G0019","G0019_07","inactive",854,732,329,485,809,662,332,499
"188","G0019","G0019_08","inactive",513,579,419,564,599,613,516,601
"189","G0019","G0019_09","inactive",305,376,527,644,337,357,486,635
"190","G0019","G0019_10","inactive",147,219,307,323,162,283,339,341
"191","G0020","G0020_01","negcontrol",159,152,183,117,174,132,212,145
"192","G0020","G0020_02","negcontrol",269,208,292,60,328,188,330,85
"193","G0020","G0020_03","negcontrol",453,332,430,373,452,446,382,379
"194","G0020","G0020_04","negcontrol",252,187,217,285,322,183,275,264
"195","G0020","G0020_05","negcontrol",253,312,257,339,271,386,218,346
"196","G0020","G0020_06","negcontrol",107,200,35,225,116,171,50,210
"197","G0020","G0020_07","negcontrol",747,807,555,744,828,800,595,707
"198","G0020","G0020_08","negcontrol",611,579,386,441,694,617,367,406
"199","G0020","G0020_09","negcontrol",613,932,850,891,698,901,980,879
"200","G0020","G0020_10","negcontrol",1285,1191,965,1347,1380,1159,982,1278
"201","G0021","G0021_01","inactive",223,260,152,239,252,313,209,261
"202","G0021","G0021_02","inactive",1191,1168,1163,799,1263,1092,1229,810
"203","G0021","G0021_03","inactive",563,813,715,551,508,989,790,667
"204","G0021","G0021_04","inactive",759,751,784,783,799,817,802,793
"205","G0021","G0021_05","inactive",278,334,155,316,277,336,162,283
"206","G0021","G0021_06","inactive",257,261,79,258,342,211,70,246
"207","G0021","G0021_07","inactive",319,324,299,349,308,412,405,338
"208","G0021","G0021_08","inactive",233,578,382,404,259,491,397,426
"209","G0021","G0021_09","inactive",159,222,157,269,235,206,186,267
"210","G0021","G0021_10","inactive",563,806,508,558,614,701,739,534
"211","G0022","G0022_01","inactive",1465,1623,1563,1845,1573,1641,1416,1931
"212","G0022","G0022_02","inactive",215,259,310,347,255,241,259,279
"213","G0022","G0022_03","inactive",958,898,988,865,1094,897,926,852
"214","G0022","G0022_04","inactive",455,530,392,578,573,636,369,582
"215","G0022","G0022_05","inactive",97,149,89,116,76,180,90,102
"216","G0022","G0022_06","inactive",462,369,851,802,530,376,826,744
"217","G0022","G0022_07","inactive",921,878,655,790,1095,1013,619,868
"218","G0022","G0022_08","inactive",268,613,319,352,332,592,304,336
"219","G0022","G0022_09","inactive",284,114,168,150,326,93,198,152
"220","G0022","G0022_10","inactive",647,904,644,513,667,839,540,499
"221","G0023","G0023_01","inactive",244,216,238,172,356,268,193,180
"222","G0023","G0023_02","inactive",97,145,76,131,82,159,60,154
"223","G0023","G0023_03","inactive",482,430,416,269,533,436,388,248
"224","G0023","G0023_04","inactive",651,459,508,492,656,595,543,559
"225","G0023","G0023_05","inactive",444,274,500,260,487,266,489,258
"226","G0023","G0023_06","inactive",417,340,360,384,405,387,403,371
"227","G0023","G0023_07","inactive",90,300,178,245,111,289,121,241
"228","G0023","G0023_08","inactive",280,414,237,300,281,406,290,391
"229","G0023","G0023_09","inactive",307,252,208,254,421,299,263,261
"230","G0023","G0023_10","inactive",228,395,513,335,257,422,570,331
"231","G0024","G0024_01","inactive",231,177,115,437,305,186,155,357
"232","G0024","G0024_02","inactive",805,670,968,1182,829,693,832,1193
"233","G0024","G0024_03","inactive",145,288,221,196,211,296,219,238
"234","G0024","G0024_04","inactive",191,86,42,40,206,88,39,85
"235","G0024","G0024_05","inactive",479,513,396,471,435,572,496,445
"236","G0024","G0024_06","inactive",455,481,453,301,542,544,502,340
"237","G0024","G0024_07","inactive",86,253,90,128,69,273,104,133
"238","G0024","G0024_08","inactive",114,137,240,181,150,173,290,246
"239","G0024","G0024_09","inactive",473,248,328,465,443,265,331,452
"240","G0024","G0024_10","inactive",289,242,341,270,319,292,270,286
"241","G0025","G0025_01","inactive",118,72,145,61,96,136,139,85
"242","G0025","G0025_02","inactive",308,417,441,365,416,423,357,382
"243","G0025","G0025_03","inactive",711,450,569,279,739,513,530,265
"244","G0025","G0025_04","inactive",262,440,177,423,279,402,176,377
"245","G0025","G0025_05","inactive",698,1125,737,819,655,1202,732,833
"246","G0025","G0025_06","inactive",802,787,796,598,955,842,759,620
"247","G0025","G0025_07","inactive",329,493,451,709,408,447,456,659
"248","G0025","G0025_08","inactive",207,234,171,134,233,191,135,119
"249","G0025","G0025_09","inactive",802,701,628,573,878,677,729,619
"250","G0025","G0025_10","inactive",281,121,360,99,325,124,361,70
"251","G0026","G0026_01","inactive",215,65,233,169,323,99,242,141
"252","G0026","G0026_02","inactive",393,548,502,628,511,566,508,655
"253","G0026","G0026_03","inactive",462,488,363,528,520,521,395,572
"254","G0026","G0026_04","inactive",136,124,78,149,121,135,101,214
"255","G0026","G0026_05","inactive",170,373,264,265,128,377,267,278
"256","G0026","G0026_06","inactive",250,247,184,264,273,291,218,293
"257","G0026","G0026_07","inactive",547,617,538,470,656,614,600,504
"258","G0026","G0026_08","inactive",357,424,394,395,367,482,400,390
"259","G0026","G0026_09","inactive",667,585,992,1057,762,584,1010,1056
"260","G0026","G0026_10","inactive",132,57,147,77,112,69,165,74
"261","G0027","G0027_01","inactive",1320,1560,1216,1532,1323,1664,1325,1548
"262","G0027","G0027_02","inactive",393,409,270,523,514,405,310,438
"263","G0027","G0027_03","inactive",307,343,375,466,304,288,323,370
"264","G0027","G0027_04","inactive",801,548,760,484,927,528,792,487
"265","G0027","G0027_05","inactive",443,548,487,401,521,506,514,391
"266","G0027","G0027_06","inactive",396,445,241,396,375,358,249,317
"267","G0027","G0027_07","inactive",393,338,412,344,432,342,420,317
"268","G0027","G0027_08","inactive",192,366,390,448,150,516,463,493
"269","G0027","G0027_09","inactive",533,620,716,829,605,721,716,913
"270","G0027","G0027_10","inactive",25,74,76,46,31,87,85,64
"271","G0028","G0028_01","inactive",573,589,504,570,714,504,540,711
"272","G0028","G0028_02","inactive",412,444,577,720,450,371,658,671
"273","G0028","G0028_03","inactive",1006,1092,1046,1318,1100,1159,1128,1198
"274","G0028","G0028_04","inactive",340,497,388,369,410,531,385,400
"275","G0028","G0028_05","inactive",228,325,244,377,266,331,229,354
"276","G0028","G0028_06","inactive",517,483,393,610,661,528,388,564
"277","G0028","G0028_07","inactive",94,140,304,111,140,132,290,106
"278","G0028","G0028_08","inactive",232,254,52,204,236,214,90,192
"279","G0028","G0028_09","inactive",433,314,474,449,443,303,464,367
"280","G0028","G0028_10","inactive",805,465,995,664,845,521,916,795
"281","G0029","G0029_01","inactive",353,116,91,275,324,110,81,276
"282","G0029","G0029_02","inactive",174,212,252,120,203,211,230,152
"283","G0029","G0029_03","inactive",620,469,480,702,754,539,437,683
"284","G0029","G0029_04","inactive",695,378,552,439,696,474,565,413
"285","G0029","G0029_05","inactive",422,407,570,691,426,422,619,652
"286","G0029","G0029_06","inactive",454,344,453,564,577,358,480,604
"287","G0029","G0029_07","inactive",445,246,344,503,413,293,390,450
"288","G0029","G0029_08","inactive",233,199,298,346,325,235,298,419
"289","G0029","G0029_09","inactive",164,149,90,246,153,180,129,231
"290","G0029","G0029_10","inactive",683,684,742,839,677,727,732,807
"291","G0030","G0030_01","inactive",319,219,315,295,465,252,330,282
"292","G0030","G0030_02","inactive",119,67,101,129,118,54,132,74
"293","G0030","G0030_03","inactive",389,444,398,441,454,552,350,331
"294","G0030","G0030_04","inactive",349,460,129,304,420,466,117,321
"295","G0030","G0030_05","inactive",524,796,716,421,614,837,769,427
"296","G0030","G0030_06","inactive",545,815,394,639,624,806,601,688
"297","G0030","G0030_07","inactive",211,307,385,194,178,301,333,216
"298","G0030","G0030_08","inactive",1219,1472,1251,1328,1486,1409,1308,1241
"299","G0030","G0030_09","inactive",951,757,850,1104,875,921,891,1040
"300","G0030","G0030_10","inactive",586,1034,676,850,644,1041,701,729
"301","G0031","G0031_01","inactive",199,190,432,434,192,230,472,403
"302","G0031","G0031_02","inactive",305,165,430,285,348,212,430,293
"303","G0031","G0031_03","inactive",299,758,537,175,363,767,481,189
"304","G0031","G0031_04","inactive",1762,2192,2079,2267,1856,2262,2068,2429
"305","G0031","G0031_05","inactive",285,304,213,228,286,339,224,193
"306","G0031","G0031_06","inactive",1018,1469,1708,1048,1112,1519,1773,939
"307","G0031","G0031_07","inactive",281,234,158,107,342,299,209,71
"308","G0031","G0031_08","inactive",531,306,399,472,518,347,358,502
"309","G0031","G0031_09","inactive",596,594,452,247,762,603,407,261
"310","G0031","G0031_10","inactive",200,218,261,208,181,182,330,157
"311","G0032","G0032_01","inactive",200,103,176,113,183,105,199,103
"312","G0032","G0032_02","inactive",459,168,404,200,476,210,438,182
"313","G0032","G0032_03","inactive",1178,1357,782,1286,1161,1514,772,1156
"314","G0032","G0032_04","inactive",294,328,219,208,220,361,242,177
"315","G0032","G0032_05","inactive",258,225,284,270,287,215,258,266
"316","G0032","G0032_06","inactive",940,688,763,822,1009,675,676,817
"317","G0032","G0032_07","inactive",542,726,799,482,649,836,753,449
"318","G0032","G0032_08","inactive",232,229,178,158,314,264,275,85
"319","G0032","G0032_09","inactive",278,207,45,220,391,228,36,204
"320","G0032","G0032_10","inactive",290,187,257,347,290,175,293,301
"321","G0033","G0033_01","negcontrol",1952,2132,1529,1926,2176,1988,1514,1819
"322","G0033","G0033_02","negcontrol",336,282,332,352,385,301,322,261
"323","G0033","G0033_03","negcontrol",311,556,347,231,306,538,416,192
"324","G0033","G0033_04","negcontrol",395,340,540,371,463,346,554,366
"325","G0033","G0033_05","negcontrol",660,741,466,571,637,638,537,579
"326","G0033","G0033_06","negcontrol",769,687,655,540,809,704,677,592
"327","G0033","G0033_07","negcontrol",98,41,18,124,120,68,26,89
"328","G0033","G0033_08","negcontrol",171,294,324,258,220,301,399,179
"329","G0033","G0033_09","negcontrol",442,280,607,434,463,299,465,466
"330","G0033","G0033_10","negcontrol",373,209,342,148,380,159,326,182
"331","G0034","G0034_01","inactive",1306,1618,1671,1275,1575,1781,1687,1212
"332","G0034","G0034_02","inactive",274,322,379,541,341,295,449,518
"333","G0034","G0034_03","inactive",421,435,664,419,403,486,599,365
"334","G0034","G0034_04","inactive",234,266,280,426,292,263,263,422
"335","G0034","G0034_05","inactive",750,733,445,670,941,607,460,673
"336","G0034","G0034_06","inactive",898,1187,1139,935,1005,1209,1123,966
"337","G0034","G0034_07","inactive",171,355,186,394,256,352,163,350
"338","G0034","G0034_08","inactive",83,582,303,317,86,565,320,336
"339","G0034","G0034_09","inactive",441,618,545,514,508,712,616,428
"340","G0034","G0034_10","inactive",700,673,449,470,758,623,563,395
"341","G0035","G0035_01","increasing",163,185,248,343,192,222,340,351
"342","G0035","G0035_02","increasing",136,142,78,236,159,131,53,230
"343","G0035","G0035_03","increasing",224,303,174,375,278,355,173,411
"344","G0035","G0035_04","increasing",505,402,362,489,572,504,553,591
"345","G0035","G0035_05","increasing",1190,1212,994,1248,1363,1313,1049,1238
"346","G0035","G0035_06","increasing",150,53,85,124,243,40,91,148
"347","G0035","G0035_07","increasing",477,526,659,702,534,732,841,823
"348","G0035","G0035_08","increasing",178,176,232,235,196,210,280,269
"349","G0035","G0035_09","increasing",149,207,187,47,158,295,194,73
"350","G0035","G0035_10","increasing",147,345,367,286,215,337,458,277
"351","G0036","G0036_01","inactive",1395,1751,1463,1449,1484,1911,1437,1493
"352","G0036","G0036_02","inactive",666,817,471,836,696,856,497,762
"353","G0036","G0036_03","inactive",548,736,1022,825,614,709,1089,898
"354","G0036","G0036_04","inactive",129,84,69,244,111,68,109,198
"355","G0036","G0036_05","inactive",324,264,252,276,300,335,307,261
"356","G0036","G0036_06","inactive",597,491,266,448,619,509,379,476
"357","G0036","G0036_07","inactive",211,354,317,270,228,344,329,334
"358","G0036","G0036_08","inactive",421,410,493,444,502,465,471,354
"359","G0036","G0036_09","inactive",495,386,616,419,609,567,646,472
"360","G0036","G0036_10","inactive",286,269,154,276,261,303,136,302
"361","G0037","G0037_01","inactive",1841,2512,2189,2819,1972,2531,2171,2844
"362","G0037","G0037_02","inactive",672,748,629,812,772,690,682,714
"363","G0037","G0037_03","inactive",295,424,415,511,317,493,413,476
"364","G0037","G0037_04","inactive",879,604,1051,708,946,595,937,702
"365","G0037","G0037_05","inactive",611,528,422,461,700,583,398,435
"366","G0037","G0037_06","inactive",2314,2175,2029,2230,2553,2138,1997,2208
"367","G0037","G0037_07","inactive",176,88,192,148,202,70,111,139
"368","G0037","G0037_08","inactive",559,729,545,547,535,691,567,554
"369","G0037","G0037_09","inactive",355,337,461,422,313,335,373,406
"370","G0037","G0037_10","inactive",520,634,570,729,544,620,434,676
"371","G0038","G0038_01","inactive",301,458,475,656,305,414,550,769
"372","G0038","G0038_02","inactive",111,136,71,167,85,150,100,158
"373","G0038","G0038_03","inactive",960,1244,1084,1316,1125,1169,1133,1208
"374","G0038","G0038_04","inactive",2355,2235,2506,2443,2722,2237,2568,2496
"375","G0038","G0038_05","inactive",143,275,223,184,121,302,245,207
"376","G0038","G0038_06","inactive",294,551,303,163,372,537,296,181
"377","G0038","G0038_07","inactive",351,208,227,184,311,211,212,148
"378","G0038","G0038_08","inactive",152,178,96,99,169,212,126,96
"379","G0038","G0038_09","inactive",343,209,275,222,317,237,205,164
"380","G0038","G0038_10","inactive",172,139,228,238,260,135,237,227
"381","G0039","G0039_01","negcontrol",50,85,186,211,55,58,189,227
"382","G0039","G0039_02","negcontrol",335,673,525,593,341,574,455,583
"383","G0039","G0039_03","negcontrol",520,546,504,530,579,512,474,545
"384","G0039","G0039_04","negcontrol",420,268,444,384,495,297,487,312
"385","G0039","G0039_05","negcontrol",859,986,965,831,879,921,1081,840
"386","G0039","G0039_06","negcontrol",647,787,1084,1015,755,853,1182,866
"387","G0039","G0039_07","negcontrol",512,386,454,564,507,387,452,655
"388","G0039","G0039_08","negcontrol",574,798,585,806,561,761,628,829
"389","G0039","G0039_09","negcontrol",110,128,175,226,116,100,171,243
"390","G0039","G0039_10","negcontrol",646,315,336,373,725,414,322,349
"391","G0040","G0040_01","inactive",1124,1149,1197,1285,1211,1183,1235,1271
"392","G0040","G0040_02","inactive",572,631,530,608,682,640,530,517
"393","G0040","G0040_03","inactive",617,918,971,980,705,1108,805,957
"394","G0040","G0040_04","inactive",545,457,353,615,499,474,368,594
"395","G0040","G0040_05","inactive",593,429,711,806,615,501,787,636
"396","G0040","G0040_06","inactive",24,254,39,212,31,261,43,198
"397","G0040","G0040_07","inactive",294,326,284,231,263,362,310,223
"398","G0040","G0040_08","inactive",236,310,123,141,239,313,140,160
"399","G0040","G0040_09","inactive",205,114,259,351,223,199,301,356
"400","G0040","G0040_10","inactive",162,163,246,198,161,242,237,156
"401","G0041","G0041_01","increasing",980,1142,1260,1009,1617,1803,1958,1464
"402","G0041","G0041_02","increasing",174,259,218,228,234,404,321,349
"403","G0041","G0041_03","increasing",42,155,149,146,38,204,200,260
"404","G0041","G0041_04","increasing",515,488,459,309,526,549,474,289
"405","G0041","G0041_05","increasing",699,745,807,713,969,1273,1254,1125
"406","G0041","G0041_06","increasing",597,610,593,620,1089,974,956,892
"407","G0041","G0041_07","increasing",545,743,627,617,633,814,565,644
"408","G0041","G0041_08","increasing",713,549,593,753,1387,842,799,1287
"409","G0041","G0041_09","increasing",296,209,192,237,538,315,392,369
"410","G0041","G0041_10","increasing",474,603,704,728,709,1014,951,1043
