"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"76","G0008","G0008_06","inactive",97,94,53,116,110,77,67,84
"77","G0008","G0008_07","inactive",328,385,354,402,322,296,349,342
"78","G0008","G0008_08","inactive",9,22,32,42,15,27,24,27
"79","G0008","G0008_09","inactive",68,63,88,65,68,69,99,110
"80","G0008","G0008_10","inactive",22,47,35,66,34,64,55,57
"81","G0009","G0009_01","inactive",111,130,132,148,106,107,113,159
"82","G0009","G0009_02","inactive",85,143,110,103,71,163,146,132
"83","G0009","G0009_03","inactive",134,87,113,106,138,100,82,79
"84","G0009","G0009_04","inactive",130,124,75,92,101,88,67,96
"85","G0009","G0009_05","inactive",88,55,88,40,87,62,53,32
"86","G0009","G0009_06","inactive",34,56,49,90,44,53,31,52
"87","G0009","G0009_07","inactive",80,126,103,81,98,99,135,69
"88","G0009","G0009_08","inactive",180,172,192,124,186,118,146,121
"89","G0009","G0009_09","inactive",41,91,62,35,32,81,64,25
"90","G0009","G0009_10","inactive",105,107,125,133,93,119,102,125
"91","G0010","G0010_01","inactive",114,116,156,75,120,123,116,55
"92","G0010","G0010_02","inactive",269,404,311,262,280,346,298,269
"93","G0010","G0010_03","inactive",58,62,77,70,64,39,60,52
"94","G0010","G0010_04","inactive",28,16,35,30,33,13,36,22
"95","G0010","G0010_05","inactive",37,69,25,8,42,47,22,6
"96","G0010","G0010_06","inactive",123,40,66,34,84,25,51,43
"97","G0010","G0010_07","inactive",45,31,101,70,30,48,66,38
"98","G0010","G0010_08","inactive",133,135,175,95,126,90,164,122
"99","G0010","G0010_09","inactive",183,121,128,100,178,122,120,100
"100","G0010","G0010_10","inactive",72,49,33,43,89,59,44,54
"101","G0011","G0011_01","increasing",20,18,34,12,19,28,37,9
"102","G0011","G0011_02","increasing",55,107,142,58,38,85,133,69
"103","G0011","G0011_03","increasing",181,214,242,171,218,208,285,162
"104","G0011","G0011_04","increasing",13,7,9,21,12,13,15,18
"105","G0011","G0011_05","increasing",68,95,87,89,102,81,114,85
"106","G0011","G0011_06","increasing",249,266,273,213,227,220,271,182
"107","G0011","G0011_07","increasing",40,27,33,35,56,42,37,34
"108","G0011","G0011_08","increasing",74,63,64,58,79,77,79,75
"109","G0011","G0011_09","increasing",311,313,385,255,455,404,396,357
"110","G0011","G0011_10","increasing",64,66,69,73,94,90,84,55
"111","G0012","G0012_01","decreasing",33,41,24,39,31,20,15,22
"112","G0012","G0012_02","decreasing",126,225,175,97,79,94,132,74
"113","G0012","G0012_03","decreasing",93,115,85,85,59,63,59,63
"114","G0012","G0012_04","decreasing",83,106,114,115,80,52,70,88
"115","G0012","G0012_05","decreasing",107,110,154,85,113,62,82,54
"116","G0012","G0012_06","decreasing",117,139,169,153,86,89,100,94
"117","G0012","G0012_07","decreasing",108,126,251,167,89,80,134,119
"118","G0012","G0012_08","decreasing",71,110,119,115,54,36,74,70
"119","G0012","G0012_09","decreasing",301,296,332,296,213,182,244,181
"120","G0012","G0012_10","decreasing",132,128,89,85,106,113,118,77
"121","G0013","G0013_01","inactive",249,353,251,312,258,293,300,249
"122","G0013","G0013_02","inactive",97,68,60,109,96,69,57,91
"123","G0013","G0013_03","inactive",0,17,18,25,0,17,25,29
"124","G0013","G0013_04","inactive",55,21,33,45,42,14,37,37
"125","G0013","G0013_05","inactive",48,53,80,57,40,47,79,47
"126","G0013","G0013_06","inactive",71,75,57,49,85,60,71,63
"127","G0013","G0013_07","inactive",11,11,14,11,18,10,5,4
"128","G0013","G0013_08","inactive",70,68,75,79,69,80,54,80
"129","G0013","G0013_09","inactive",60,102,124,124,96,62,137,80
"130","G0013","G0013_10","inactive",180,137,136,159,221,107,114,152
"131","G0014","G0014_01","inactive",24,38,21,17,36,26,17,15
"132","G0014","G0014_02","inactive",58,59,80,87,56,39,60,72
"133","G0014","G0014_03","inactive",95,119,118,132,91,93,100,141
"134","G0014","G0014_04","inactive",23,41,38,38,19,30,18,34
"135","G0014","G0014_05","inactive",216,325,231,240,208,231,214,197
"136","G0014","G0014_06","inactive",96,185,158,91,101,167,147,98
"137","G0014","G0014_07","inactive",130,181,166,123,128,142,146,121
"138","G0014","G0014_08","inactive",43,14,21,11,28,7,21,12
"139","G0014","G0014_09","inactive",63,120,63,96,63,97,41,75
"140","G0014","G0014_10","inactive",67,44,79,65,82,40,79,66
"141","G0015","G0015_01","inactive",85,77,70,88,65,86,68,49
"142","G0015","G0015_02","inactive",120,154,150,146,131,128,166,178
"143","G0015","G0015_03","inactive",58,20,28,43,64,18,22,36
"144","G0015","G0015_04","inactive",21,16,23,22,13,8,17,31
"145","G0015","G0015_05","inactive",17,13,12,13,19,15,10,4
"146","G0015","G0015_06","inactive",79,90,56,89,71,80,43,74
"147","G0015","G0015_07","inactive",105,125,126,84,86,106,90,95
"148","G0015","G0015_08","inactive",64,73,109,56,54,69,72,40
"149","G0015","G0015_09","inactive",109,27,87,80,87,27,83,70
"150","G0015","G0015_10","inactive",16,12,33,15,18,22,13,14
"151","G0016","G0016_01","increasing",33,53,53,25,25,51,58,39
"152","G0016","G0016_02","increasing",228,182,218,120,282,174,234,173
"153","G0016","G0016_03","increasing",9,17,25,69,18,9,24,69
"154","G0016","G0016_04","increasing",54,95,81,68,80,93,95,73
"155","G0016","G0016_05","increasing",36,53,51,125,57,54,72,90
"156","G0016","G0016_06","increasing",90,97,161,134,95,167,178,141
"157","G0016","G0016_07","increasing",66,119,108,75,76,113,108,97
"158","G0016","G0016_08","increasing",116,136,145,153,146,142,174,159
"159","G0016","G0016_09","increasing",94,182,129,88,121,179,134,85
"160","G0016","G0016_10","increasing",57,77,54,59,83,63,34,51
"161","G0017","G0017_01","inactive",164,137,302,221,174,136,258,180
"162","G0017","G0017_02","inactive",84,123,74,117,102,70,86,108
"163","G0017","G0017_03","inactive",124,113,133,99,141,125,154,97
"164","G0017","G0017_04","inactive",49,50,73,51,51,42,66,46
"165","G0017","G0017_05","inactive",57,54,60,59,31,44,65,76
"166","G0017","G0017_06","inactive",184,122,170,202,272,105,152,121
"167","G0017","G0017_07","inactive",56,53,59,64,41,68,56,63
"168","G0017","G0017_08","inactive",38,0,10,59,40,0,19,45
"169","G0017","G0017_09","inactive",30,30,28,18,22,15,50,25
"170","G0017","G0017_10","inactive",137,125,217,128,152,110,198,115
"171","G0018","G0018_01","inactive",69,101,75,19,54,59,49,24
"172","G0018","G0018_02","inactive",34,20,61,50,16,28,89,37
"173","G0018","G0018_03","inactive",111,122,100,106,124,119,91,111
"174","G0018","G0018_04","inactive",250,387,324,294,319,405,335,236
"175","G0018","G0018_05","inactive",41,62,58,58,63,52,60,18
"176","G0018","G0018_06","inactive",51,28,81,51,33,23,69,39
"177","G0018","G0018_07","inactive",70,164,126,95,80,147,139,97
"178","G0018","G0018_08","inactive",55,25,52,46,56,21,48,39
"179","G0018","G0018_09","inactive",150,151,152,172,127,130,174,115
"180","G0018","G0018_10","inactive",191,186,376,274,264,152,267,257
"181","G0019","G0019_01","inactive",154,165,237,201,116,156,212,145
"182","G0019","G0019_02","inactive",144,148,139,142,104,131,115,110
"183","G0019","G0019_03","inactive",102,145,106,197,68,138,110,187
"184","G0019","G0019_04","inactive",89,155,144,144,126,171,120,135
"185","G0019","G0019_05","inactive",28,67,46,43,28,29,36,23
"186","G0019","G0019_06","inactive",9,31,37,64,9,16,58,32
"187","G0019","G0019_07","inactive",132,179,155,233,104,135,91,203
"188","G0019","G0019_08","inactive",6,32,10,6,10,22,11,5
"189","G0019","G0019_09","inactive",62,68,134,95,83,71,109,103
"190","G0019","G0019_10","inactive",66,60,112,102,61,45,112,108
"191","G0020","G0020_01","increasing",24,57,32,53,33,43,9,69
"192","G0020","G0020_02","increasing",48,42,67,90,41,32,113,76
"193","G0020","G0020_03","increasing",31,52,48,27,47,39,48,25
"194","G0020","G0020_04","increasing",54,101,102,52,73,97,151,69
"195","G0020","G0020_05","increasing",80,114,72,94,82,132,85,79
"196","G0020","G0020_06","increasing",58,98,78,80,87,55,102,104
"197","G0020","G0020_07","increasing",90,118,117,86,104,93,147,56
"198","G0020","G0020_08","increasing",131,153,156,111,182,162,184,106
"199","G0020","G0020_09","increasing",64,70,45,47,113,81,68,58
"200","G0020","G0020_10","increasing",184,263,236,242,214,230,316,264
"201","G0021","G0021_01","inactive",84,141,142,92,102,91,103,73
"202","G0021","G0021_02","inactive",3,17,22,0,8,41,12,0
"203","G0021","G0021_03","inactive",34,36,38,16,37,40,40,13
"204","G0021","G0021_04","inactive",30,61,27,27,53,51,24,35
"205","G0021","G0021_05","inactive",35,79,81,61,55,48,81,66
"206","G0021","G0021_06","inactive",63,66,133,97,84,72,141,101
"207","G0021","G0021_07","inactive",19,20,6,19,28,24,10,11
"208","G0021","G0021_08","inactive",138,159,144,182,128,187,167,152
"209","G0021","G0021_09","inactive",38,37,40,75,43,35,54,60
"210","G0021","G0021_10","inactive",230,141,157,205,253,117,222,157
"211","G0022","G0022_01","inactive",426,367,475,391,472,283,465,360
"212","G0022","G0022_02","inactive",68,79,42,66,74,63,31,78
"213","G0022","G0022_03","inactive",73,68,101,79,61,65,76,77
"214","G0022","G0022_04","inactive",39,108,70,109,47,78,72,68
"215","G0022","G0022_05","inactive",110,160,143,111,111,156,159,111
"216","G0022","G0022_06","inactive",27,35,43,39,38,42,38,54
"217","G0022","G0022_07","inactive",48,105,71,70,44,81,70,82
"218","G0022","G0022_08","inactive",17,48,62,53,24,41,55,28
"219","G0022","G0022_09","inactive",128,181,208,159,163,145,198,151
"220","G0022","G0022_10","inactive",78,100,84,69,61,75,91,64
"221","G0023","G0023_01","increasing",43,65,62,53,88,56,91,85
"222","G0023","G0023_02","increasing",60,42,37,23,75,70,72,45
"223","G0023","G0023_03","increasing",17,32,23,21,33,29,22,23
"224","G0023","G0023_04","increasing",115,111,63,141,172,155,99,213
"225","G0023","G0023_05","increasing",39,52,61,68,68,86,84,72
"226","G0023","G0023_06","increasing",172,168,241,173,176,152,210,179
"227","G0023","G0023_07","increasing",3,0,19,11,9,0,26,17
"228","G0023","G0023_08","increasing",65,75,47,52,74,84,86,79
"229","G0023","G0023_09","increasing",11,10,55,13,20,14,51,12
"230","G0023","G0023_10","increasing",78,99,94,57,86,83,147,80
"231","G0024","G0024_01","inactive",55,65,37,46,47,62,59,65
"232","G0024","G0024_02","inactive",108,97,100,119,127,75,66,84
"233","G0024","G0024_03","inactive",54,62,103,51,42,55,105,47
"234","G0024","G0024_04","inactive",30,123,64,67,29,78,69,48
"235","G0024","G0024_05","inactive",243,222,185,152,222,194,175,155
"236","G0024","G0024_06","inactive",119,59,60,107,95,70,94,83
"237","G0024","G0024_07","inactive",60,79,73,54,71,79,79,63
"238","G0024","G0024_08","inactive",86,80,121,47,75,62,112,46
"239","G0024","G0024_09","inactive",89,63,111,99,100,60,86,59
"240","G0024","G0024_10","inactive",82,67,116,142,129,71,136,89
"241","G0025","G0025_01","inactive",43,36,65,25,56,45,44,16
"242","G0025","G0025_02","inactive",66,61,60,91,75,64,66,74
"243","G0025","G0025_03","inactive",33,74,62,61,32,74,64,47
"244","G0025","G0025_04","inactive",80,109,176,102,85,91,137,129
"245","G0025","G0025_05","inactive",75,61,50,48,94,39,40,50
"246","G0025","G0025_06","inactive",62,71,26,33,65,54,30,43
"247","G0025","G0025_07","inactive",121,140,202,164,122,127,179,119
"248","G0025","G0025_08","inactive",60,141,164,95,52,103,135,101
"249","G0025","G0025_09","inactive",114,140,154,162,100,109,100,150
"250","G0025","G0025_10","inactive",60,109,90,95,52,100,69,74
"251","G0026","G0026_01","inactive",38,51,39,58,37,58,22,26
"252","G0026","G0026_02","inactive",147,238,218,154,170,165,198,132
"253","G0026","G0026_03","inactive",24,12,5,32,16,12,6,19
"254","G0026","G0026_04","inactive",28,12,43,6,20,4,36,7
"255","G0026","G0026_05","inactive",142,191,192,180,146,174,197,159
"256","G0026","G0026_06","inactive",72,89,67,48,95,86,63,53
"257","G0026","G0026_07","inactive",44,108,49,61,39,108,64,56
"258","G0026","G0026_08","inactive",51,164,81,83,68,142,93,59
"259","G0026","G0026_09","inactive",73,90,108,93,91,66,101,101
"260","G0026","G0026_10","inactive",98,87,88,148,72,62,56,112
"261","G0027","G0027_01","inactive",33,50,43,54,34,39,36,33
"262","G0027","G0027_02","inactive",56,77,66,31,72,77,47,37
"263","G0027","G0027_03","inactive",101,93,39,99,102,52,41,82
"264","G0027","G0027_04","inactive",151,184,241,234,204,144,189,149
"265","G0027","G0027_05","inactive",116,166,134,138,142,133,138,111
"266","G0027","G0027_06","inactive",116,194,164,187,162,207,197,112
"267","G0027","G0027_07","inactive",53,11,39,107,41,10,52,80
"268","G0027","G0027_08","inactive",75,69,99,125,77,100,80,94
"269","G0027","G0027_09","inactive",61,10,56,53,50,14,45,24
"270","G0027","G0027_10","inactive",196,262,163,178,187,186,189,159
"271","G0028","G0028_01","inactive",85,64,33,50,80,56,37,58
"272","G0028","G0028_02","inactive",108,179,164,145,147,131,123,107
"273","G0028","G0028_03","inactive",53,30,33,30,50,29,23,21
"274","G0028","G0028_04","inactive",38,102,109,76,39,108,88,73
"275","G0028","G0028_05","inactive",86,214,232,142,133,165,227,142
"276","G0028","G0028_06","inactive",25,35,22,9,28,50,19,25
"277","G0028","G0028_07","inactive",43,35,25,26,46,24,36,23
"278","G0028","G0028_08","inactive",338,439,367,357,352,338,328,283
"279","G0028","G0028_09","inactive",50,33,62,10,40,42,58,11
"280","G0028","G0028_10","inactive",20,3,0,26,20,4,0,22
"281","G0029","G0029_01","inactive",22,23,24,37,22,16,27,38
"282","G0029","G0029_02","inactive",28,42,46,25,54,37,56,23
"283","G0029","G0029_03","inactive",73,101,177,92,71,61,178,108
"284","G0029","G0029_04","inactive",22,52,53,15,14,54,55,10
"285","G0029","G0029_05","inactive",57,77,66,91,83,115,101,92
"286","G0029","G0029_06","inactive",158,207,293,215,187,147,238,188
"287","G0029","G0029_07","inactive",132,120,155,129,115,115,142,116
"288","G0029","G0029_08","inactive",84,78,69,134,73,61,69,141
"289","G0029","G0029_09","inactive",83,88,100,83,78,66,107,84
"290","G0029","G0029_10","inactive",47,34,32,21,26,24,23,40
"291","G0030","G0030_01","inactive",44,40,24,103,60,13,23,98
"292","G0030","G0030_02","inactive",14,16,16,28,27,20,16,20
"293","G0030","G0030_03","inactive",53,80,78,72,52,73,89,48
"294","G0030","G0030_04","inactive",151,206,108,171,144,194,114,143
"295","G0030","G0030_05","inactive",100,146,210,107,173,131,212,81
"296","G0030","G0030_06","inactive",44,17,29,13,38,19,35,26
"297","G0030","G0030_07","inactive",82,79,126,94,89,63,141,79
"298","G0030","G0030_08","inactive",66,45,69,47,92,24,62,50
"299","G0030","G0030_09","inactive",47,67,61,44,37,42,75,41
"300","G0030","G0030_10","inactive",56,31,67,50,63,28,39,56
"301","G0031","G0031_01","increasing",166,169,205,141,216,202,257,140
"302","G0031","G0031_02","increasing",189,121,266,211,254,237,290,300
"303","G0031","G0031_03","increasing",198,138,274,165,229,130,313,194
"304","G0031","G0031_04","increasing",23,61,45,17,16,71,57,8
"305","G0031","G0031_05","increasing",172,133,167,143,188,153,253,174
"306","G0031","G0031_06","increasing",106,80,112,76,184,86,131,64
"307","G0031","G0031_07","increasing",68,23,73,52,30,30,62,59
"308","G0031","G0031_08","increasing",91,48,67,68,96,48,76,76
"309","G0031","G0031_09","increasing",225,252,260,274,351,298,333,337
"310","G0031","G0031_10","increasing",76,125,81,33,104,119,74,55
"311","G0032","G0032_01","decreasing",99,160,61,48,71,111,43,36
"312","G0032","G0032_02","decreasing",498,551,590,602,411,366,426,387
"313","G0032","G0032_03","decreasing",91,122,104,47,77,84,100,21
"314","G0032","G0032_04","decreasing",184,161,203,176,156,134,111,121
"315","G0032","G0032_05","decreasing",131,149,140,72,116,93,108,53
"316","G0032","G0032_06","decreasing",64,23,76,102,32,11,83,59
"317","G0032","G0032_07","decreasing",90,81,97,124,67,44,82,71
"318","G0032","G0032_08","decreasing",31,35,74,64,36,18,58,44
"319","G0032","G0032_09","decreasing",73,106,94,73,70,98,69,54
"320","G0032","G0032_10","decreasing",26,60,107,41,15,38,79,44
"321","G0033","G0033_01","inactive",105,88,137,91,98,69,135,95
"322","G0033","G0033_02","inactive",146,198,232,188,155,197,201,170
"323","G0033","G0033_03","inactive",32,50,54,41,28,76,76,41
"324","G0033","G0033_04","inactive",78,36,16,46,78,43,31,61
"325","G0033","G0033_05","inactive",71,21,50,68,51,25,37,59
"326","G0033","G0033_06","inactive",53,103,78,27,49,98,61,32
"327","G0033","G0033_07","inactive",7,49,11,18,10,20,7,3
"328","G0033","G0033_08","inactive",19,82,36,37,27,74,52,39
"329","G0033","G0033_09","inactive",122,92,119,131,134,108,109,115
"330","G0033","G0033_10","inactive",86,72,167,88,85,59,154,114
"331","G0034","G0034_01","inactive",45,78,45,60,46,75,90,49
"332","G0034","G0034_02","inactive",280,411,420,286,282,399,353,275
"333","G0034","G0034_03","inactive",82,178,179,170,68,107,94,137
"334","G0034","G0034_04","inactive",11,71,67,48,26,60,25,52
"335","G0034","G0034_05","inactive",14,27,23,41,25,15,18,14
"336","G0034","G0034_06","inactive",55,95,74,111,49,69,53,101
"337","G0034","G0034_07","inactive",63,117,49,54,70,73,54,34
"338","G0034","G0034_08","inactive",113,136,83,105,111,134,63,102
"339","G0034","G0034_09","inactive",77,113,59,105,86,66,70,118
"340","G0034","G0034_10","inactive",171,212,224,152,180,143,187,126
"341","G0035","G0035_01","increasing",153,168,102,121,198,192,143,192
"342","G0035","G0035_02","increasing",52,84,34,66,38,79,32,78
"343","G0035","G0035_03","increasing",95,112,122,153,161,128,168,201
"344","G0035","G0035_04","increasing",120,105,102,57,153,99,146,121
"345","G0035","G0035_05","increasing",25,12,34,21,29,16,40,13
"346","G0035","G0035_06","increasing",100,98,71,98,122,85,80,107
"347","G0035","G0035_07","increasing",6,29,11,33,23,20,24,60
"348","G0035","G0035_08","increasing",32,10,22,57,48,15,33,49
"349","G0035","G0035_09","increasing",25,120,100,42,24,142,117,33
"350","G0035","G0035_10","increasing",75,70,49,100,136,134,95,127
"351","G0036","G0036_01","inactive",33,59,47,48,16,60,25,31
"352","G0036","G0036_02","inactive",150,176,155,190,167,156,181,143
"353","G0036","G0036_03","inactive",294,330,302,282,271,220,271,260
"354","G0036","G0036_04","inactive",43,65,52,72,42,54,39,32
"355","G0036","G0036_05","inactive",52,80,114,127,54,76,120,108
"356","G0036","G0036_06","inactive",163,148,173,142,188,139,179,147
"357","G0036","G0036_07","inactive",79,101,101,125,108,52,87,142
"358","G0036","G0036_08","inactive",78,66,61,54,79,64,32,45
"359","G0036","G0036_09","inactive",75,126,109,96,82,54,106,73
"360","G0036","G0036_10","inactive",69,108,74,76,74,111,78,58
"361","G0037","G0037_01","inactive",234,287,322,269,280,253,287,232
"362","G0037","G0037_02","inactive",25,38,47,52,34,26,27,56
"363","G0037","G0037_03","inactive",40,97,50,88,60,86,83,107
"364","G0037","G0037_04","inactive",99,112,100,112,115,113,110,114
"365","G0037","G0037_05","inactive",94,64,56,71,84,69,51,66
"366","G0037","G0037_06","inactive",83,145,83,91,92,111,44,85
"367","G0037","G0037_07","inactive",29,15,19,46,28,11,4,44
"368","G0037","G0037_08","inactive",88,64,69,120,134,67,78,107
"369","G0037","G0037_09","inactive",351,380,322,301,323,331,304,244
"370","G0037","G0037_10","inactive",58,17,63,22,71,21,44,22
"371","G0038","G0038_01","inactive",110,114,60,93,87,66,63,85
"372","G0038","G0038_02","inactive",144,215,173,172,144,126,153,133
"373","G0038","G0038_03","inactive",29,11,29,30,34,18,23,19
"374","G0038","G0038_04","inactive",69,82,78,54,66,69,68,84
"375","G0038","G0038_05","inactive",114,70,64,62,96,59,60,80
"376","G0038","G0038_06","inactive",65,110,47,51,47,84,62,48
"377","G0038","G0038_07","inactive",207,226,154,295,208,216,217,205
"378","G0038","G0038_08","inactive",15,23,13,8,19,28,3,5
"379","G0038","G0038_09","inactive",96,135,145,121,70,128,140,129
"380","G0038","G0038_10","inactive",15,40,58,34,11,37,37,33
"381","G0039","G0039_01","inactive",57,124,150,144,98,86,144,128
"382","G0039","G0039_02","inactive",117,167,153,113,146,122,166,81
"383","G0039","G0039_03","inactive",78,106,63,66,95,76,74,60
"384","G0039","G0039_04","inactive",88,89,82,45,113,68,61,50
"385","G0039","G0039_05","inactive",48,98,53,63,45,75,39,69
"386","G0039","G0039_06","inactive",77,69,49,34,55,60,45,50
"387","G0039","G0039_07","inactive",156,136,136,210,185,111,120,182
"388","G0039","G0039_08","inactive",162,166,196,143,178,136,169,155
"389","G0039","G0039_09","inactive",67,79,40,119,93,81,46,96
"390","G0039","G0039_10","inactive",125,130,115,95,144,98,141,100
"391","G0040","G0040_01","inactive",39,111,57,81,43,61,42,73
"392","G0040","G0040_02","inactive",38,83,93,53,57,75,63,78
"393","G0040","G0040_03","inactive",15,22,33,6,19,38,22,9
"394","G0040","G0040_04","inactive",317,423,371,281,315,371,379,228
"395","G0040","G0040_05","inactive",18,29,20,33,38,14,14,18
"396","G0040","G0040_06","inactive",22,108,26,24,38,66,19,18
"397","G0040","G0040_07","inactive",201,164,156,127,185,156,138,145
"398","G0040","G0040_08","inactive",26,43,19,32,62,45,25,19
"399","G0040","G0040_09","inactive",55,113,86,106,60,96,76,119
"400","G0040","G0040_10","inactive",22,68,48,39,35,26,62,44
"401","G0041","G0041_01","inactive",18,57,63,26,14,62,74,24
"402","G0041","G0041_02","inactive",72,69,74,58,72,84,72,56
"403","G0041","G0041_03","inactive",67,71,86,83,71,59,97,90
"404","G0041","G0041_04","inactive",68,111,101,124,118,88,82,129
"405","G0041","G0041_05","inactive",116,141,159,148,125,151,189,164
"406","G0041","G0041_06","inactive",42,78,116,80,86,75,101,59
"407","G0041","G0041_07","inactive",101,60,36,120,117,52,41,62
"408","G0041","G0041_08","inactive",60,59,47,80,44,49,27,67
"409","G0041","G0041_09","inactive",49,109,26,42,32,70,28,30
"410","G0041","G0041_10","inactive",20,111,108,31,29,56,95,51
"411","G0042","G0042_01","inactive",97,55,87,104,125,60,94,79
"412","G0042","G0042_02","inactive",101,130,212,181,112,112,216,161
"413","G0042","G0042_03","inactive",95,106,77,38,108,96,52,68
"414","G0042","G0042_04","inactive",68,36,41,45,59,23,35,33
"415","G0042","G0042_05","inactive",72,175,181,157,91,160,175,118
"416","G0042","G0042_06","inactive",138,109,90,113,136,90,90,83
"417","G0042","G0042_07","inactive",113,58,88,144,111,60,80,109
"418","G0042","G0042_08","inactive",98,46,135,90,106,88,136,72
"419","G0042","G0042_09","inactive",11,3,21,40,14,7,19,30
"420","G0042","G0042_10","inactive",63,80,102,79,47,56,85,81
"421","G0043","G0043_01","inactive",85,67,49,97,67,84,43,83
