"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"94","G0010","G0010_04","inactive",26,27,37,34,26,39,54,18
"95","G0010","G0010_05","inactive",123,36,94,95,95,55,87,104
"96","G0010","G0010_06","inactive",77,74,36,72,69,61,42,69
"97","G0010","G0010_07","inactive",108,70,80,77,103,101,74,80
"98","G0010","G0010_08","inactive",33,36,33,18,28,32,47,33
"99","G0010","G0010_09","inactive",29,25,11,29,35,27,13,33
"100","G0010","G0010_10","inactive",22,19,10,15,12,17,3,13
"101","G0011","G0011_01","inactive",64,40,34,25,43,46,31,30
"102","G0011","G0011_02","inactive",103,85,87,84,94,120,78,48
"103","G0011","G0011_03","inactive",38,60,29,79,49,79,39,58
"104","G0011","G0011_04","inactive",37,46,22,57,33,49,23,40
"105","G0011","G0011_05","inactive",82,75,62,71,63,77,54,59
"106","G0011","G0011_06","inactive",26,28,33,18,23,18,33,23
"107","G0011","G0011_07","inactive",25,35,31,44,40,44,31,36
"108","G0011","G0011_08","inactive",119,105,78,142,131,104,59,112
"109","G0011","G0011_09","inactive",61,48,38,38,49,65,40,25
"110","G0011","G0011_10","inactive",13,10,19,9,13,11,13,9
"111","G0012","G0012_01","increasing",20,13,22,26,232,133,137,157
"112","G0012","G0012_02","increasing",1,19,3,10,12,36,33,54
"113","G0012","G0012_03","increasing",29,13,12,22,134,130,136,92
"114","G0012","G0012_04","increasing",20,18,17,35,23,30,27,37
"115","G0012","G0012_05","increasing",23,14,8,16,87,110,83,77
"116","G0012","G0012_06","increasing",13,2,11,10,83,67,125,79
"117","G0012","G0012_07","increasing",31,22,18,7,237,170,134,223
"118","G0012","G0012_08","increasing",2,2,1,0,2,17,23,11
"119","G0012","G0012_09","increasing",33,25,40,37,358,298,328,307
"120","G0012","G0012_10","increasing",9,1,7,11,87,45,45,41
"121","G0013","G0013_01","inactive",42,42,18,38,50,46,15,50
"122","G0013","G0013_02","inactive",25,24,10,31,35,36,17,23
"123","G0013","G0013_03","inactive",19,33,12,22,13,24,7,20
"124","G0013","G0013_04","inactive",42,17,9,32,38,17,13,22
"125","G0013","G0013_05","inactive",40,26,37,40,27,30,39,43
"126","G0013","G0013_06","inactive",189,144,156,156,161,159,115,128
"127","G0013","G0013_07","inactive",98,70,75,73,93,79,59,58
"128","G0013","G0013_08","inactive",58,22,34,68,53,27,36,46
"129","G0013","G0013_09","inactive",50,40,47,65,55,48,38,51
"130","G0013","G0013_10","inactive",82,96,94,106,78,114,81,71
"131","G0014","G0014_01","inactive",83,38,14,56,65,50,25,32
"132","G0014","G0014_02","inactive",58,55,50,58,89,56,39,44
"133","G0014","G0014_03","inactive",74,47,45,77,67,63,32,69
"134","G0014","G0014_04","inactive",53,64,31,30,47,64,32,40
"135","G0014","G0014_05","inactive",170,160,213,210,174,212,216,228
"136","G0014","G0014_06","inactive",153,154,169,218,156,217,130,188
"137","G0014","G0014_07","inactive",68,50,67,53,75,63,46,42
"138","G0014","G0014_08","inactive",18,13,19,35,15,7,26,31
"139","G0014","G0014_09","inactive",41,34,24,10,38,25,17,21
"140","G0014","G0014_10","inactive",124,76,84,65,82,65,76,67
"141","G0015","G0015_01","inactive",5,1,4,1,5,1,2,5
"142","G0015","G0015_02","inactive",24,27,39,35,20,33,23,44
"143","G0015","G0015_03","inactive",6,1,14,10,7,9,10,6
"144","G0015","G0015_04","inactive",63,78,58,63,57,97,48,59
"145","G0015","G0015_05","inactive",75,62,59,61,80,85,53,67
"146","G0015","G0015_06","inactive",40,50,13,57,25,67,19,46
"147","G0015","G0015_07","inactive",160,143,76,132,108,177,75,136
"148","G0015","G0015_08","inactive",27,13,18,12,19,13,11,7
"149","G0015","G0015_09","inactive",131,66,93,101,124,90,81,90
"150","G0015","G0015_10","inactive",52,69,33,54,36,76,29,36
"151","G0016","G0016_01","inactive",45,30,23,55,42,35,25,59
"152","G0016","G0016_02","inactive",116,65,53,54,107,75,58,45
"153","G0016","G0016_03","inactive",51,50,38,34,46,67,33,36
"154","G0016","G0016_04","inactive",51,45,43,53,49,59,36,58
"155","G0016","G0016_05","inactive",126,104,133,112,97,109,114,117
"156","G0016","G0016_06","inactive",39,17,36,54,36,24,27,49
"157","G0016","G0016_07","inactive",97,113,95,67,77,115,104,69
"158","G0016","G0016_08","inactive",160,88,140,92,175,128,127,110
"159","G0016","G0016_09","inactive",68,38,60,31,62,57,40,43
"160","G0016","G0016_10","inactive",60,71,57,47,53,80,71,52
"161","G0017","G0017_01","negcontrol",118,88,86,91,112,89,79,127
"162","G0017","G0017_02","negcontrol",71,34,52,52,62,62,49,58
"163","G0017","G0017_03","negcontrol",6,14,4,20,8,13,5,26
"164","G0017","G0017_04","negcontrol",28,27,13,25,14,22,26,18
"165","G0017","G0017_05","negcontrol",11,7,19,25,8,5,14,23
"166","G0017","G0017_06","negcontrol",151,86,133,134,138,94,123,114
"167","G0017","G0017_07","negcontrol",128,88,87,117,113,149,98,99
"168","G0017","G0017_08","negcontrol",117,72,85,72,123,89,84,94
"169","G0017","G0017_09","negcontrol",54,59,51,51,49,75,38,59
"170","G0017","G0017_10","negcontrol",78,56,63,74,68,49,78,73
"171","G0018","G0018_01","negcontrol",53,53,50,65,60,62,51,55
"172","G0018","G0018_02","negcontrol",36,16,26,28,29,20,30,22
"173","G0018","G0018_03","negcontrol",56,35,32,38,55,59,13,36
"174","G0018","G0018_04","negcontrol",118,103,115,102,118,102,89,112
"175","G0018","G0018_05","negcontrol",107,80,55,90,109,93,68,81
"176","G0018","G0018_06","negcontrol",39,17,20,20,31,24,20,15
"177","G0018","G0018_07","negcontrol",187,100,120,125,155,135,107,136
"178","G0018","G0018_08","negcontrol",39,19,19,28,40,16,24,26
"179","G0018","G0018_09","negcontrol",60,46,36,59,52,51,54,53
"180","G0018","G0018_10","negcontrol",31,40,34,33,30,47,39,31
"181","G0019","G0019_01","inactive",17,20,18,20,26,23,22,15
"182","G0019","G0019_02","inactive",130,95,85,110,97,82,75,95
"183","G0019","G0019_03","inactive",20,8,15,12,23,15,10,19
"184","G0019","G0019_04","inactive",75,82,43,48,65,101,32,49
"185","G0019","G0019_05","inactive",37,32,55,17,48,41,53,31
"186","G0019","G0019_06","inactive",9,12,15,15,10,15,16,24
"187","G0019","G0019_07","inactive",241,143,168,232,218,181,192,189
"188","G0019","G0019_08","inactive",35,41,25,28,24,26,30,28
"189","G0019","G0019_09","inactive",114,99,90,125,114,153,84,113
"190","G0019","G0019_10","inactive",41,46,41,43,27,51,23,50
"191","G0020","G0020_01","inactive",163,145,113,155,134,131,108,133
"192","G0020","G0020_02","inactive",22,36,31,40,24,35,25,35
"193","G0020","G0020_03","inactive",91,84,54,119,87,95,71,128
"194","G0020","G0020_04","inactive",24,16,7,3,16,21,14,5
"195","G0020","G0020_05","inactive",73,68,76,100,57,70,83,71
"196","G0020","G0020_06","inactive",68,60,60,47,60,85,58,39
"197","G0020","G0020_07","inactive",62,21,46,24,47,48,47,39
"198","G0020","G0020_08","inactive",137,62,80,140,134,67,73,94
"199","G0020","G0020_09","inactive",8,33,18,50,15,42,37,50
"200","G0020","G0020_10","inactive",268,184,142,174,238,239,157,188
"201","G0021","G0021_01","inactive",45,38,31,57,51,34,25,55
"202","G0021","G0021_02","inactive",56,65,42,31,75,70,53,33
"203","G0021","G0021_03","inactive",74,40,40,48,77,56,56,36
"204","G0021","G0021_04","inactive",67,32,40,36,45,51,36,32
"205","G0021","G0021_05","inactive",48,34,31,55,50,41,44,50
"206","G0021","G0021_06","inactive",34,22,22,13,17,30,25,13
"207","G0021","G0021_07","inactive",31,46,23,25,30,48,36,32
"208","G0021","G0021_08","inactive",38,40,28,56,43,64,34,49
"209","G0021","G0021_09","inactive",47,43,44,35,46,33,42,32
"210","G0021","G0021_10","inactive",59,6,31,14,49,6,31,13
"211","G0022","G0022_01","inactive",15,16,27,36,11,21,13,22
"212","G0022","G0022_02","inactive",92,64,81,89,96,115,80,73
"213","G0022","G0022_03","inactive",7,26,8,22,6,32,14,25
"214","G0022","G0022_04","inactive",13,9,7,9,10,12,9,8
"215","G0022","G0022_05","inactive",122,84,107,100,107,84,110,90
"216","G0022","G0022_06","inactive",41,25,22,29,29,40,20,23
"217","G0022","G0022_07","inactive",32,47,23,19,38,70,17,23
"218","G0022","G0022_08","inactive",25,21,27,15,15,13,18,15
"219","G0022","G0022_09","inactive",224,134,172,184,212,146,185,147
"220","G0022","G0022_10","inactive",22,16,14,7,23,21,3,8
"221","G0023","G0023_01","inactive",37,33,58,56,40,36,41,62
"222","G0023","G0023_02","inactive",29,16,21,17,16,20,29,18
"223","G0023","G0023_03","inactive",0,0,14,7,0,0,11,13
"224","G0023","G0023_04","inactive",54,40,51,49,44,52,47,36
"225","G0023","G0023_05","inactive",221,141,156,208,202,167,182,195
"226","G0023","G0023_06","inactive",212,179,149,222,182,207,177,158
"227","G0023","G0023_07","inactive",26,19,18,30,22,21,23,17
"228","G0023","G0023_08","inactive",16,21,9,16,23,29,8,17
"229","G0023","G0023_09","inactive",54,31,54,67,51,34,31,43
"230","G0023","G0023_10","inactive",75,52,104,61,71,66,102,48
"231","G0024","G0024_01","inactive",39,18,44,23,32,17,36,21
"232","G0024","G0024_02","inactive",17,21,10,14,16,33,10,20
"233","G0024","G0024_03","inactive",100,85,85,82,80,97,70,87
"234","G0024","G0024_04","inactive",55,66,32,58,68,72,15,60
"235","G0024","G0024_05","inactive",15,19,16,26,9,42,23,26
"236","G0024","G0024_06","inactive",60,59,29,34,56,78,21,35
"237","G0024","G0024_07","inactive",78,62,44,82,84,81,37,75
"238","G0024","G0024_08","inactive",276,212,210,256,244,227,200,266
"239","G0024","G0024_09","inactive",24,18,28,21,28,13,12,26
"240","G0024","G0024_10","inactive",46,25,16,15,48,26,18,21
"241","G0025","G0025_01","inactive",57,52,28,39,59,47,31,31
"242","G0025","G0025_02","inactive",9,8,12,8,6,7,8,5
"243","G0025","G0025_03","inactive",36,31,19,21,32,24,13,22
"244","G0025","G0025_04","inactive",68,47,75,40,72,60,66,34
"245","G0025","G0025_05","inactive",16,17,27,12,25,19,22,13
"246","G0025","G0025_06","inactive",285,258,168,221,282,251,193,244
"247","G0025","G0025_07","inactive",52,31,42,38,62,22,50,36
"248","G0025","G0025_08","inactive",52,51,73,84,45,64,63,66
"249","G0025","G0025_09","inactive",15,38,59,26,11,59,45,20
"250","G0025","G0025_10","inactive",214,143,150,188,232,175,155,176
"251","G0026","G0026_01","inactive",23,21,20,19,25,39,13,14
"252","G0026","G0026_02","inactive",2,6,6,1,9,7,4,2
"253","G0026","G0026_03","inactive",28,33,26,12,24,37,28,12
"254","G0026","G0026_04","inactive",49,37,47,29,41,53,36,19
"255","G0026","G0026_05","inactive",27,11,6,38,18,7,10,39
"256","G0026","G0026_06","inactive",30,37,25,20,25,44,19,25
"257","G0026","G0026_07","inactive",188,108,175,160,185,123,160,143
"258","G0026","G0026_08","inactive",69,33,46,98,48,36,37,84
"259","G0026","G0026_09","inactive",10,0,13,3,19,0,13,7
"260","G0026","G0026_10","inactive",47,30,13,49,58,50,34,48
"261","G0027","G0027_01","inactive",30,12,13,20,20,16,10,22
"262","G0027","G0027_02","inactive",76,36,53,38,71,72,45,58
"263","G0027","G0027_03","inactive",29,20,11,10,22,17,2,13
"264","G0027","G0027_04","inactive",37,31,45,43,36,32,40,41
"265","G0027","G0027_05","inactive",34,26,17,33,23,28,23,39
"266","G0027","G0027_06","inactive",71,63,41,30,66,76,48,31
"267","G0027","G0027_07","inactive",30,21,14,21,32,30,14,28
"268","G0027","G0027_08","inactive",13,10,5,8,3,12,10,10
"269","G0027","G0027_09","inactive",52,25,38,16,41,43,35,16
"270","G0027","G0027_10","inactive",52,35,20,36,37,50,11,27
"271","G0028","G0028_01","inactive",24,12,20,23,21,11,12,23
"272","G0028","G0028_02","inactive",296,204,165,232,260,210,183,219
"273","G0028","G0028_03","inactive",81,53,49,69,85,62,60,51
"274","G0028","G0028_04","inactive",61,37,49,81,49,54,51,47
"275","G0028","G0028_05","inactive",28,37,40,41,29,31,36,41
"276","G0028","G0028_06","inactive",35,32,23,31,30,33,27,35
"277","G0028","G0028_07","inactive",28,35,17,22,32,35,23,15
"278","G0028","G0028_08","inactive",102,61,71,94,103,58,85,106
"279","G0028","G0028_09","inactive",65,31,32,46,53,44,36,36
"280","G0028","G0028_10","inactive",57,41,47,45,44,48,61,45
"281","G0029","G0029_01","inactive",11,24,17,13,7,29,18,9
"282","G0029","G0029_02","inactive",59,39,66,53,65,45,62,39
"283","G0029","G0029_03","inactive",6,16,25,29,4,30,14,21
"284","G0029","G0029_04","inactive",34,7,24,8,31,9,15,7
"285","G0029","G0029_05","inactive",50,17,17,42,56,6,23,29
"286","G0029","G0029_06","inactive",79,52,60,40,66,52,62,34
"287","G0029","G0029_07","inactive",42,38,33,52,36,55,30,53
"288","G0029","G0029_08","inactive",39,32,38,42,28,25,46,40
"289","G0029","G0029_09","inactive",126,98,114,111,134,101,114,87
"290","G0029","G0029_10","inactive",52,51,22,40,61,69,15,47
"291","G0030","G0030_01","inactive",222,146,104,134,211,149,117,126
"292","G0030","G0030_02","inactive",28,12,14,33,27,18,12,21
"293","G0030","G0030_03","inactive",90,54,80,95,98,85,65,107
"294","G0030","G0030_04","inactive",74,33,81,62,71,37,67,70
"295","G0030","G0030_05","inactive",29,17,33,10,24,16,31,10
"296","G0030","G0030_06","inactive",16,21,15,14,13,26,20,16
"297","G0030","G0030_07","inactive",27,27,44,23,27,24,14,20
"298","G0030","G0030_08","inactive",74,18,32,25,52,21,28,24
"299","G0030","G0030_09","inactive",32,3,23,18,24,9,15,30
"300","G0030","G0030_10","inactive",25,20,45,23,38,14,32,15
"301","G0031","G0031_01","inactive",59,83,60,80,56,87,42,58
"302","G0031","G0031_02","inactive",52,27,43,58,46,27,36,49
"303","G0031","G0031_03","inactive",123,103,114,156,139,118,119,133
"304","G0031","G0031_04","inactive",122,65,79,111,129,66,78,85
"305","G0031","G0031_05","inactive",38,27,20,27,26,22,27,30
"306","G0031","G0031_06","inactive",34,36,30,39,37,38,17,31
"307","G0031","G0031_07","inactive",121,88,106,101,104,107,110,107
"308","G0031","G0031_08","inactive",16,15,19,27,20,20,23,27
"309","G0031","G0031_09","inactive",21,13,16,26,19,15,19,20
"310","G0031","G0031_10","inactive",21,5,4,14,9,8,1,11
"311","G0032","G0032_01","inactive",34,25,13,33,35,41,17,32
"312","G0032","G0032_02","inactive",37,20,20,30,30,27,18,27
"313","G0032","G0032_03","inactive",84,46,54,74,60,54,38,62
"314","G0032","G0032_04","inactive",24,26,22,26,22,22,22,32
"315","G0032","G0032_05","inactive",62,19,58,32,46,26,47,32
"316","G0032","G0032_06","inactive",51,50,62,41,49,51,60,46
"317","G0032","G0032_07","inactive",280,148,213,218,228,197,198,225
"318","G0032","G0032_08","inactive",44,24,46,39,39,30,33,50
"319","G0032","G0032_09","inactive",45,21,24,58,46,29,35,50
"320","G0032","G0032_10","inactive",23,19,31,33,20,34,20,31
"321","G0033","G0033_01","inactive",5,10,8,4,8,14,10,0
"322","G0033","G0033_02","inactive",75,33,51,55,48,51,51,49
"323","G0033","G0033_03","inactive",74,67,31,68,86,52,30,53
"324","G0033","G0033_04","inactive",173,128,107,166,173,144,127,173
"325","G0033","G0033_05","inactive",24,10,19,6,31,12,20,3
"326","G0033","G0033_06","inactive",115,82,69,73,79,99,66,61
"327","G0033","G0033_07","inactive",86,87,78,134,100,103,85,99
"328","G0033","G0033_08","inactive",59,44,57,32,53,53,61,31
"329","G0033","G0033_09","inactive",118,76,100,105,93,93,91,91
"330","G0033","G0033_10","inactive",83,50,86,43,45,37,81,64
"331","G0034","G0034_01","inactive",100,71,74,77,83,95,76,89
"332","G0034","G0034_02","inactive",17,9,13,7,15,11,13,17
"333","G0034","G0034_03","inactive",81,52,57,92,69,64,56,79
"334","G0034","G0034_04","inactive",55,96,81,64,70,130,65,87
"335","G0034","G0034_05","inactive",22,5,13,24,23,9,12,29
"336","G0034","G0034_06","inactive",19,13,24,20,20,12,29,15
"337","G0034","G0034_07","inactive",39,29,18,41,42,39,31,36
"338","G0034","G0034_08","inactive",59,69,93,57,47,57,76,52
"339","G0034","G0034_09","inactive",46,29,28,68,69,55,22,51
"340","G0034","G0034_10","inactive",23,26,15,12,22,20,13,8
"341","G0035","G0035_01","inactive",64,60,36,35,58,55,44,41
"342","G0035","G0035_02","inactive",158,136,164,131,142,129,149,159
"343","G0035","G0035_03","inactive",83,103,142,120,83,105,100,115
"344","G0035","G0035_04","inactive",37,24,13,32,36,19,9,21
"345","G0035","G0035_05","inactive",40,17,38,55,41,21,37,48
"346","G0035","G0035_06","inactive",21,8,12,25,21,9,5,17
"347","G0035","G0035_07","inactive",110,99,55,92,96,117,62,90
"348","G0035","G0035_08","inactive",50,26,23,10,31,30,22,12
"349","G0035","G0035_09","inactive",62,54,40,29,66,62,37,27
"350","G0035","G0035_10","inactive",32,39,9,61,36,56,20,61
"351","G0036","G0036_01","inactive",122,101,91,113,114,137,93,110
"352","G0036","G0036_02","inactive",138,41,78,89,116,66,98,87
"353","G0036","G0036_03","inactive",52,31,35,36,55,21,26,32
"354","G0036","G0036_04","inactive",12,23,16,39,14,16,21,31
"355","G0036","G0036_05","inactive",6,12,18,31,4,12,11,31
"356","G0036","G0036_06","inactive",11,12,8,4,18,19,18,5
"357","G0036","G0036_07","inactive",20,42,23,16,20,46,19,9
"358","G0036","G0036_08","inactive",71,24,27,37,69,16,18,41
"359","G0036","G0036_09","inactive",29,32,28,31,28,23,15,36
"360","G0036","G0036_10","inactive",154,116,121,129,148,131,112,152
"361","G0037","G0037_01","negcontrol",55,38,36,53,41,38,39,31
"362","G0037","G0037_02","negcontrol",62,87,84,95,75,101,85,56
"363","G0037","G0037_03","negcontrol",55,54,49,21,41,80,29,32
"364","G0037","G0037_04","negcontrol",106,95,76,61,90,124,97,86
"365","G0037","G0037_05","negcontrol",52,40,49,33,56,56,42,38
"366","G0037","G0037_06","negcontrol",22,21,28,16,20,32,28,17
"367","G0037","G0037_07","negcontrol",33,27,27,27,26,35,51,27
"368","G0037","G0037_08","negcontrol",63,22,30,25,30,23,35,33
"369","G0037","G0037_09","negcontrol",28,25,15,13,25,24,12,15
"370","G0037","G0037_10","negcontrol",65,33,26,12,35,16,29,13
"371","G0038","G0038_01","inactive",48,53,40,60,60,48,38,50
"372","G0038","G0038_02","inactive",14,20,19,3,14,24,19,2
"373","G0038","G0038_03","inactive",51,42,45,38,56,43,39,40
"374","G0038","G0038_04","inactive",144,106,99,83,129,135,89,86
"375","G0038","G0038_05","inactive",45,19,20,18,45,21,25,21
"376","G0038","G0038_06","inactive",59,61,86,81,38,47,74,85
"377","G0038","G0038_07","inactive",89,72,98,129,77,71,80,102
"378","G0038","G0038_08","inactive",70,33,37,40,48,32,28,46
"379","G0038","G0038_09","inactive",35,38,35,17,39,28,44,10
"380","G0038","G0038_10","inactive",28,0,6,6,26,1,0,1
"381","G0039","G0039_01","inactive",254,245,186,206,205,290,205,181
"382","G0039","G0039_02","inactive",52,47,55,63,31,55,66,49
"383","G0039","G0039_03","inactive",75,34,21,23,45,46,27,34
"384","G0039","G0039_04","inactive",90,60,61,85,69,67,61,66
"385","G0039","G0039_05","inactive",72,57,42,64,48,37,37,51
"386","G0039","G0039_06","inactive",107,73,76,67,91,74,65,63
"387","G0039","G0039_07","inactive",10,19,27,38,12,15,20,26
"388","G0039","G0039_08","inactive",14,31,34,9,17,32,30,12
"389","G0039","G0039_09","inactive",158,121,117,100,132,151,106,105
"390","G0039","G0039_10","inactive",31,39,52,57,29,50,53,37
"391","G0040","G0040_01","inactive",102,72,48,69,96,76,67,73
"392","G0040","G0040_02","inactive",28,29,19,40,23,22,27,40
"393","G0040","G0040_03","inactive",59,30,52,44,51,44,46,49
"394","G0040","G0040_04","inactive",27,12,8,5,8,6,4,10
"395","G0040","G0040_05","inactive",70,43,77,88,63,53,66,86
"396","G0040","G0040_06","inactive",42,30,29,15,34,16,20,22
"397","G0040","G0040_07","inactive",84,49,75,105,115,70,59,83
"398","G0040","G0040_08","inactive",48,27,16,15,38,43,15,23
"399","G0040","G0040_09","inactive",352,248,263,289,293,262,251,354
"400","G0040","G0040_10","inactive",79,50,48,85,74,57,47,70
"401","G0041","G0041_01","inactive",31,4,11,8,17,6,11,7
"402","G0041","G0041_02","inactive",37,31,33,39,38,26,32,51
"403","G0041","G0041_03","inactive",26,49,16,25,16,47,26,23
"404","G0041","G0041_04","inactive",50,52,42,47,53,70,34,40
"405","G0041","G0041_05","inactive",30,19,14,14,25,14,20,21
"406","G0041","G0041_06","inactive",20,31,34,26,32,29,43,22
"407","G0041","G0041_07","inactive",51,16,34,38,35,26,17,49
"408","G0041","G0041_08","inactive",69,53,59,50,56,64,55,50
"409","G0041","G0041_09","inactive",56,19,16,28,54,17,11,37
"410","G0041","G0041_10","inactive",39,28,36,29,34,24,28,19
"411","G0042","G0042_01","inactive",99,66,58,66,79,66,58,51
"412","G0042","G0042_02","inactive",43,14,36,40,49,19,33,39
"413","G0042","G0042_03","inactive",46,29,52,28,41,40,59,34
"414","G0042","G0042_04","inactive",22,3,4,15,21,6,4,12
"415","G0042","G0042_05","inactive",60,31,38,26,40,49,31,32
"416","G0042","G0042_06","inactive",19,1,7,18,13,6,9,15
"417","G0042","G0042_07","inactive",110,113,109,118,81,125,92,120
"418","G0042","G0042_08","inactive",100,52,35,71,82,45,30,74
"419","G0042","G0042_09","inactive",36,30,6,12,17,28,6,29
"420","G0042","G0042_10","inactive",73,50,75,48,80,84,58,40
