"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"72","G0008","G0008_02","negcontrol",9,15,9,9,15,14,8,15
"73","G0008","G0008_03","negcontrol",10,6,16,4,22,2,19,11
"74","G0008","G0008_04","negcontrol",53,75,45,50,80,85,47,55
"75","G0008","G0008_05","negcontrol",8,20,20,25,6,6,24,35
"76","G0008","G0008_06","negcontrol",89,180,74,96,121,169,101,94
"77","G0008","G0008_07","negcontrol",103,97,158,119,139,97,105,120
"78","G0008","G0008_08","negcontrol",21,19,23,14,13,19,18,13
"79","G0008","G0008_09","negcontrol",97,104,84,61,109,111,109,61
"80","G0008","G0008_10","negcontrol",14,36,26,40,22,51,40,34
"81","G0009","G0009_01","inactive",40,21,26,32,38,18,30,34
"82","G0009","G0009_02","inactive",18,35,71,16,19,23,67,27
"83","G0009","G0009_03","inactive",9,5,7,4,5,14,15,3
"84","G0009","G0009_04","inactive",16,25,17,10,17,22,36,19
"85","G0009","G0009_05","inactive",16,8,6,32,29,9,7,20
"86","G0009","G0009_06","inactive",81,75,107,106,88,83,168,120
"87","G0009","G0009_07","inactive",8,11,21,21,9,6,22,15
"88","G0009","G0009_08","inactive",15,52,28,33,19,42,31,30
"89","G0009","G0009_09","inactive",55,70,93,87,86,65,97,77
"90","G0009","G0009_10","inactive",71,46,48,46,80,49,60,69
"91","G0010","G0010_01","inactive",81,82,74,93,72,83,92,97
"92","G0010","G0010_02","inactive",18,33,20,30,17,39,40,36
"93","G0010","G0010_03","inactive",33,36,34,56,39,36,33,47
"94","G0010","G0010_04","inactive",9,31,39,21,11,44,36,30
"95","G0010","G0010_05","inactive",21,72,25,33,39,64,41,34
"96","G0010","G0010_06","inactive",16,16,13,16,20,20,17,25
"97","G0010","G0010_07","inactive",17,24,15,4,18,25,9,17
"98","G0010","G0010_08","inactive",60,62,88,89,66,52,109,64
"99","G0010","G0010_09","inactive",36,68,65,71,70,58,69,75
"100","G0010","G0010_10","inactive",21,60,29,39,38,40,28,45
"101","G0011","G0011_01","inactive",32,57,40,39,22,48,45,52
"102","G0011","G0011_02","inactive",36,63,39,37,38,46,30,28
"103","G0011","G0011_03","inactive",65,65,45,52,74,95,48,49
"104","G0011","G0011_04","inactive",39,34,18,46,52,35,15,33
"105","G0011","G0011_05","inactive",90,86,69,79,116,88,88,69
"106","G0011","G0011_06","inactive",63,46,22,31,78,44,38,30
"107","G0011","G0011_07","inactive",62,36,41,43,53,60,18,45
"108","G0011","G0011_08","inactive",16,22,14,16,27,33,19,20
"109","G0011","G0011_09","inactive",218,262,224,227,289,224,199,219
"110","G0011","G0011_10","inactive",44,45,45,34,46,49,49,47
"111","G0012","G0012_01","inactive",8,15,17,7,10,21,16,8
"112","G0012","G0012_02","inactive",29,47,45,26,45,65,71,44
"113","G0012","G0012_03","inactive",124,100,126,68,132,101,128,94
"114","G0012","G0012_04","inactive",47,89,80,43,60,92,93,65
"115","G0012","G0012_05","inactive",48,104,63,59,80,62,73,64
"116","G0012","G0012_06","inactive",42,48,50,45,45,59,62,58
"117","G0012","G0012_07","inactive",34,77,49,43,42,62,48,52
"118","G0012","G0012_08","inactive",23,18,21,13,33,6,24,19
"119","G0012","G0012_09","inactive",9,26,15,23,6,34,17,33
"120","G0012","G0012_10","inactive",25,28,43,29,21,34,36,30
"121","G0013","G0013_01","inactive",7,0,0,7,2,2,2,5
"122","G0013","G0013_02","inactive",47,45,23,35,45,51,24,40
"123","G0013","G0013_03","inactive",123,121,79,82,121,114,83,95
"124","G0013","G0013_04","inactive",25,45,24,29,28,58,19,37
"125","G0013","G0013_05","inactive",10,43,15,15,16,33,19,14
"126","G0013","G0013_06","inactive",41,53,67,56,65,48,79,64
"127","G0013","G0013_07","inactive",34,26,13,21,39,34,18,16
"128","G0013","G0013_08","inactive",127,144,112,120,112,145,117,101
"129","G0013","G0013_09","inactive",59,44,92,56,57,38,101,78
"130","G0013","G0013_10","inactive",58,109,112,115,77,100,122,86
"131","G0014","G0014_01","inactive",7,3,11,13,14,7,13,11
"132","G0014","G0014_02","inactive",33,70,42,24,28,43,45,15
"133","G0014","G0014_03","inactive",40,17,33,61,54,15,42,30
"134","G0014","G0014_04","inactive",13,27,33,17,28,29,48,42
"135","G0014","G0014_05","inactive",27,41,20,29,36,23,29,17
"136","G0014","G0014_06","inactive",76,126,91,76,79,88,82,70
"137","G0014","G0014_07","inactive",1,1,7,5,5,3,7,8
"138","G0014","G0014_08","inactive",96,79,44,32,79,62,64,45
"139","G0014","G0014_09","inactive",26,20,35,14,33,23,34,20
"140","G0014","G0014_10","inactive",120,93,122,91,98,109,96,115
"141","G0015","G0015_01","inactive",29,59,9,33,46,42,26,26
"142","G0015","G0015_02","inactive",82,56,63,65,89,62,61,51
"143","G0015","G0015_03","inactive",36,33,22,27,57,29,34,23
"144","G0015","G0015_04","inactive",55,42,56,45,54,30,79,56
"145","G0015","G0015_05","inactive",29,56,42,72,41,52,41,71
"146","G0015","G0015_06","inactive",18,32,27,30,13,31,34,27
"147","G0015","G0015_07","inactive",7,7,11,20,2,14,17,14
"148","G0015","G0015_08","inactive",65,98,93,82,71,84,99,99
"149","G0015","G0015_09","inactive",125,164,204,124,151,160,234,127
"150","G0015","G0015_10","inactive",31,33,40,31,69,31,32,37
"151","G0016","G0016_01","decreasing",26,28,43,26,18,22,39,9
"152","G0016","G0016_02","decreasing",21,37,21,17,28,22,16,19
"153","G0016","G0016_03","decreasing",30,54,26,33,26,47,23,33
"154","G0016","G0016_04","decreasing",38,46,35,26,35,50,43,25
"155","G0016","G0016_05","decreasing",171,138,118,120,135,150,126,116
"156","G0016","G0016_06","decreasing",36,35,20,35,25,21,30,34
"157","G0016","G0016_07","decreasing",119,121,118,100,111,77,135,74
"158","G0016","G0016_08","decreasing",57,71,88,102,52,67,73,104
"159","G0016","G0016_09","decreasing",23,7,6,47,19,19,13,20
"160","G0016","G0016_10","decreasing",12,16,26,1,8,14,15,6
"161","G0017","G0017_01","negcontrol",45,81,50,48,54,82,55,77
"162","G0017","G0017_02","negcontrol",36,53,42,22,49,62,47,27
"163","G0017","G0017_03","negcontrol",45,39,39,21,40,40,45,23
"164","G0017","G0017_04","negcontrol",24,36,32,25,16,18,25,28
"165","G0017","G0017_05","negcontrol",18,22,20,17,23,19,9,17
"166","G0017","G0017_06","negcontrol",43,37,50,57,51,49,68,61
"167","G0017","G0017_07","negcontrol",17,19,2,22,18,14,1,17
"168","G0017","G0017_08","negcontrol",49,26,61,59,51,51,45,58
"169","G0017","G0017_09","negcontrol",13,9,18,8,13,21,9,12
"170","G0017","G0017_10","negcontrol",46,100,46,103,66,91,34,82
"171","G0018","G0018_01","inactive",20,24,44,12,43,23,37,7
"172","G0018","G0018_02","inactive",39,19,30,21,29,28,32,33
"173","G0018","G0018_03","inactive",4,24,2,10,4,22,7,11
"174","G0018","G0018_04","inactive",28,19,17,20,35,17,37,24
"175","G0018","G0018_05","inactive",18,24,40,25,28,24,44,26
"176","G0018","G0018_06","inactive",8,29,13,23,19,34,25,21
"177","G0018","G0018_07","inactive",84,102,32,48,67,90,43,59
"178","G0018","G0018_08","inactive",61,34,40,52,48,52,59,60
"179","G0018","G0018_09","inactive",28,16,21,27,23,8,14,20
"180","G0018","G0018_10","inactive",51,86,81,76,52,69,82,71
"181","G0019","G0019_01","decreasing",69,64,27,75,44,33,38,39
"182","G0019","G0019_02","decreasing",26,61,60,65,18,40,53,28
"183","G0019","G0019_03","decreasing",26,14,15,42,19,19,25,37
"184","G0019","G0019_04","decreasing",26,32,14,39,13,14,14,34
"185","G0019","G0019_05","decreasing",57,118,74,90,71,77,61,57
"186","G0019","G0019_06","decreasing",82,70,72,83,53,56,58,60
"187","G0019","G0019_07","decreasing",165,123,160,123,140,102,136,73
"188","G0019","G0019_08","decreasing",32,28,21,31,20,24,15,27
"189","G0019","G0019_09","decreasing",48,65,76,64,49,59,57,62
"190","G0019","G0019_10","decreasing",37,38,15,38,35,30,23,29
"191","G0020","G0020_01","inactive",2,8,4,9,3,6,1,10
"192","G0020","G0020_02","inactive",63,52,45,56,67,57,49,57
"193","G0020","G0020_03","inactive",13,34,33,44,27,30,24,27
"194","G0020","G0020_04","inactive",74,58,63,64,71,50,64,55
"195","G0020","G0020_05","inactive",48,30,31,20,54,29,58,21
"196","G0020","G0020_06","inactive",20,27,21,14,25,11,16,20
"197","G0020","G0020_07","inactive",50,58,95,63,62,71,71,47
"198","G0020","G0020_08","inactive",64,63,42,42,39,48,51,41
"199","G0020","G0020_09","inactive",7,10,2,16,5,17,3,12
"200","G0020","G0020_10","inactive",19,14,25,30,28,8,15,42
"201","G0021","G0021_01","inactive",5,10,24,8,9,7,20,10
"202","G0021","G0021_02","inactive",29,35,54,64,41,33,67,54
"203","G0021","G0021_03","inactive",128,98,64,109,124,83,76,129
"204","G0021","G0021_04","inactive",42,40,37,33,47,32,37,22
"205","G0021","G0021_05","inactive",12,8,2,11,12,6,5,16
"206","G0021","G0021_06","inactive",38,57,68,68,50,52,52,75
"207","G0021","G0021_07","inactive",24,21,30,24,16,11,22,21
"208","G0021","G0021_08","inactive",27,17,23,16,28,26,29,12
"209","G0021","G0021_09","inactive",45,51,43,35,45,52,46,49
"210","G0021","G0021_10","inactive",13,26,21,20,7,13,18,13
"211","G0022","G0022_01","inactive",47,44,66,88,75,45,67,98
"212","G0022","G0022_02","inactive",76,76,61,39,68,65,58,60
"213","G0022","G0022_03","inactive",112,120,115,145,108,135,147,139
"214","G0022","G0022_04","inactive",18,7,12,8,10,7,11,3
"215","G0022","G0022_05","inactive",22,21,19,25,31,35,22,35
"216","G0022","G0022_06","inactive",34,44,38,21,36,64,51,17
"217","G0022","G0022_07","inactive",1,10,9,19,5,8,7,11
"218","G0022","G0022_08","inactive",106,91,110,113,124,126,150,140
"219","G0022","G0022_09","inactive",8,20,8,20,11,24,9,26
"220","G0022","G0022_10","inactive",42,30,35,49,56,27,32,45
"221","G0023","G0023_01","inactive",73,70,47,54,78,60,59,62
"222","G0023","G0023_02","inactive",63,80,68,44,60,54,82,71
"223","G0023","G0023_03","inactive",33,23,38,31,39,28,28,36
"224","G0023","G0023_04","inactive",50,49,73,76,92,49,98,78
"225","G0023","G0023_05","inactive",50,40,45,58,41,47,52,66
"226","G0023","G0023_06","inactive",7,19,6,7,6,12,7,8
"227","G0023","G0023_07","inactive",13,30,22,16,14,27,26,17
"228","G0023","G0023_08","inactive",2,0,0,2,4,4,0,0
"229","G0023","G0023_09","inactive",38,46,56,58,64,34,68,53
"230","G0023","G0023_10","inactive",21,50,25,21,30,31,48,28
"231","G0024","G0024_01","inactive",41,48,59,11,43,65,71,30
"232","G0024","G0024_02","inactive",59,84,83,77,84,85,84,80
"233","G0024","G0024_03","inactive",182,200,163,220,189,185,194,188
"234","G0024","G0024_04","inactive",63,130,95,78,76,131,112,77
"235","G0024","G0024_05","inactive",46,65,62,68,70,50,63,82
"236","G0024","G0024_06","inactive",87,61,48,71,97,53,43,69
"237","G0024","G0024_07","inactive",135,117,83,99,166,134,79,138
"238","G0024","G0024_08","inactive",36,60,34,66,49,64,27,63
"239","G0024","G0024_09","inactive",87,121,114,137,124,124,158,137
"240","G0024","G0024_10","inactive",61,93,58,58,54,50,60,76
"241","G0025","G0025_01","inactive",67,73,80,104,89,51,87,126
"242","G0025","G0025_02","inactive",50,30,40,17,63,35,35,24
"243","G0025","G0025_03","inactive",114,108,88,64,113,92,110,66
"244","G0025","G0025_04","inactive",110,109,92,92,104,94,124,56
"245","G0025","G0025_05","inactive",52,70,59,51,73,68,91,60
"246","G0025","G0025_06","inactive",60,39,39,40,57,46,50,42
"247","G0025","G0025_07","inactive",31,16,31,27,22,15,28,25
"248","G0025","G0025_08","inactive",30,33,40,53,59,48,39,61
"249","G0025","G0025_09","inactive",15,38,22,21,10,34,22,27
"250","G0025","G0025_10","inactive",13,39,36,26,16,45,48,29
"251","G0026","G0026_01","inactive",35,44,62,33,50,38,64,42
"252","G0026","G0026_02","inactive",33,43,81,66,55,44,64,64
"253","G0026","G0026_03","inactive",19,14,20,15,12,14,24,6
"254","G0026","G0026_04","inactive",31,25,6,32,41,16,10,25
"255","G0026","G0026_05","inactive",6,11,18,7,14,11,21,25
"256","G0026","G0026_06","inactive",32,12,20,44,33,15,12,47
"257","G0026","G0026_07","inactive",23,30,33,26,31,31,16,28
"258","G0026","G0026_08","inactive",37,45,61,46,64,28,55,37
"259","G0026","G0026_09","inactive",35,41,30,27,47,47,29,25
"260","G0026","G0026_10","inactive",24,51,40,17,28,52,44,24
"261","G0027","G0027_01","inactive",122,87,111,83,149,107,110,97
"262","G0027","G0027_02","inactive",35,52,19,25,61,59,22,41
"263","G0027","G0027_03","inactive",45,46,30,37,49,31,47,47
"264","G0027","G0027_04","inactive",53,37,59,28,63,34,75,52
"265","G0027","G0027_05","inactive",25,43,38,58,30,30,45,44
"266","G0027","G0027_06","inactive",33,25,23,18,37,38,27,27
"267","G0027","G0027_07","inactive",45,24,40,23,37,31,43,28
"268","G0027","G0027_08","inactive",14,42,10,19,19,38,15,15
"269","G0027","G0027_09","inactive",35,38,67,46,43,27,54,44
"270","G0027","G0027_10","inactive",29,30,7,26,30,35,19,16
"271","G0028","G0028_01","inactive",56,75,52,81,63,67,68,62
"272","G0028","G0028_02","inactive",102,113,110,107,146,128,130,114
"273","G0028","G0028_03","inactive",23,14,36,19,18,17,47,17
"274","G0028","G0028_04","inactive",7,11,9,16,7,5,13,13
"275","G0028","G0028_05","inactive",2,7,17,10,3,9,8,17
"276","G0028","G0028_06","inactive",82,120,116,46,95,118,105,54
"277","G0028","G0028_07","inactive",18,30,36,42,38,41,27,30
"278","G0028","G0028_08","inactive",30,28,31,41,47,44,41,23
"279","G0028","G0028_09","inactive",14,35,24,30,27,32,26,22
"280","G0028","G0028_10","inactive",11,26,20,22,14,20,22,20
"281","G0029","G0029_01","inactive",33,65,47,40,37,63,49,31
"282","G0029","G0029_02","inactive",28,37,27,41,44,24,29,33
"283","G0029","G0029_03","inactive",23,32,23,20,37,27,28,21
"284","G0029","G0029_04","inactive",65,130,61,79,62,103,52,83
"285","G0029","G0029_05","inactive",69,82,146,89,87,80,120,109
"286","G0029","G0029_06","inactive",41,52,21,64,63,51,29,44
"287","G0029","G0029_07","inactive",18,15,18,29,14,16,26,28
"288","G0029","G0029_08","inactive",46,14,45,30,60,16,61,27
"289","G0029","G0029_09","inactive",38,38,23,39,36,74,32,39
"290","G0029","G0029_10","inactive",37,49,63,36,65,74,76,34
"291","G0030","G0030_01","inactive",9,13,23,18,11,22,14,28
"292","G0030","G0030_02","inactive",14,22,24,39,9,28,26,53
"293","G0030","G0030_03","inactive",63,100,94,85,89,115,95,104
"294","G0030","G0030_04","inactive",9,7,24,16,5,6,20,13
"295","G0030","G0030_05","inactive",50,71,70,65,75,67,72,68
"296","G0030","G0030_06","inactive",19,23,17,37,33,33,27,33
"297","G0030","G0030_07","inactive",36,36,51,8,48,31,63,12
"298","G0030","G0030_08","inactive",21,19,31,31,27,29,17,42
"299","G0030","G0030_09","inactive",218,318,306,223,216,318,301,235
"300","G0030","G0030_10","inactive",86,74,76,69,91,58,80,88
"301","G0031","G0031_01","inactive",40,113,68,66,43,95,69,65
"302","G0031","G0031_02","inactive",16,25,13,36,21,25,24,28
"303","G0031","G0031_03","inactive",21,22,14,28,19,24,34,22
"304","G0031","G0031_04","inactive",57,63,64,80,89,39,63,67
"305","G0031","G0031_05","inactive",76,64,40,54,74,74,57,71
"306","G0031","G0031_06","inactive",55,44,69,76,57,46,47,61
"307","G0031","G0031_07","inactive",44,40,31,53,46,46,23,53
"308","G0031","G0031_08","inactive",47,75,46,52,59,87,70,52
"309","G0031","G0031_09","inactive",24,29,21,40,35,37,24,37
"310","G0031","G0031_10","inactive",36,31,53,46,41,26,45,46
"311","G0032","G0032_01","inactive",50,71,45,53,58,53,46,46
"312","G0032","G0032_02","inactive",35,28,14,14,39,19,8,17
"313","G0032","G0032_03","inactive",24,41,29,25,12,18,24,27
"314","G0032","G0032_04","inactive",31,32,17,16,48,32,16,19
"315","G0032","G0032_05","inactive",86,75,56,74,103,51,45,61
"316","G0032","G0032_06","inactive",5,39,41,37,11,29,26,42
"317","G0032","G0032_07","inactive",68,71,78,59,84,67,77,67
"318","G0032","G0032_08","inactive",19,52,26,18,22,64,45,34
"319","G0032","G0032_09","inactive",64,36,38,47,74,37,21,39
"320","G0032","G0032_10","inactive",89,115,84,82,133,95,100,98
"321","G0033","G0033_01","inactive",81,71,46,67,120,66,42,68
"322","G0033","G0033_02","inactive",34,76,65,63,37,64,67,82
"323","G0033","G0033_03","inactive",28,49,32,68,41,41,27,49
"324","G0033","G0033_04","inactive",82,85,87,50,92,73,88,72
"325","G0033","G0033_05","inactive",12,15,6,17,9,13,9,13
"326","G0033","G0033_06","inactive",47,83,59,83,66,96,74,97
"327","G0033","G0033_07","inactive",111,164,148,159,116,150,133,144
"328","G0033","G0033_08","inactive",12,44,40,31,15,32,48,13
"329","G0033","G0033_09","inactive",52,52,55,68,57,48,45,47
"330","G0033","G0033_10","inactive",17,43,46,74,30,56,76,85
"331","G0034","G0034_01","negcontrol",5,18,27,13,11,26,30,22
"332","G0034","G0034_02","negcontrol",59,27,33,44,54,32,43,32
"333","G0034","G0034_03","negcontrol",18,35,26,37,42,32,41,28
"334","G0034","G0034_04","negcontrol",21,36,31,32,28,30,21,33
"335","G0034","G0034_05","negcontrol",32,27,19,39,26,24,30,38
"336","G0034","G0034_06","negcontrol",75,86,39,76,73,97,48,71
"337","G0034","G0034_07","negcontrol",61,54,63,51,61,42,63,49
"338","G0034","G0034_08","negcontrol",67,121,142,107,90,130,129,112
"339","G0034","G0034_09","negcontrol",20,39,28,34,16,37,39,33
"340","G0034","G0034_10","negcontrol",40,39,34,34,50,40,59,35
"341","G0035","G0035_01","inactive",75,98,85,81,92,121,124,111
"342","G0035","G0035_02","inactive",9,7,19,7,7,9,14,8
"343","G0035","G0035_03","inactive",7,13,23,5,13,11,21,12
"344","G0035","G0035_04","inactive",20,9,23,6,15,17,35,6
"345","G0035","G0035_05","inactive",35,44,36,47,23,43,62,53
"346","G0035","G0035_06","inactive",22,43,23,20,31,39,23,15
"347","G0035","G0035_07","inactive",13,25,30,18,21,29,29,11
"348","G0035","G0035_08","inactive",16,4,20,9,30,3,16,3
"349","G0035","G0035_09","inactive",13,36,26,22,15,44,22,17
"350","G0035","G0035_10","inactive",9,17,22,24,13,32,15,21
"351","G0036","G0036_01","negcontrol",78,105,99,75,95,97,93,56
"352","G0036","G0036_02","negcontrol",70,79,96,61,71,73,121,79
"353","G0036","G0036_03","negcontrol",18,41,27,47,24,25,27,25
"354","G0036","G0036_04","negcontrol",8,25,19,19,19,18,38,11
"355","G0036","G0036_05","negcontrol",20,15,30,20,29,27,38,23
"356","G0036","G0036_06","negcontrol",35,23,18,31,21,16,23,28
"357","G0036","G0036_07","negcontrol",9,15,9,10,8,7,11,19
"358","G0036","G0036_08","negcontrol",24,37,7,41,36,20,9,30
"359","G0036","G0036_09","negcontrol",33,43,34,37,26,54,24,48
"360","G0036","G0036_10","negcontrol",24,18,22,27,20,17,45,44
"361","G0037","G0037_01","inactive",55,97,55,66,48,77,75,86
"362","G0037","G0037_02","inactive",81,62,48,49,92,68,38,68
"363","G0037","G0037_03","inactive",2,9,7,3,1,13,15,5
"364","G0037","G0037_04","inactive",105,116,77,68,85,100,100,64
"365","G0037","G0037_05","inactive",14,22,18,37,35,10,37,26
"366","G0037","G0037_06","inactive",27,34,20,22,33,48,11,26
"367","G0037","G0037_07","inactive",103,131,126,162,126,145,136,173
"368","G0037","G0037_08","inactive",16,9,17,11,22,19,19,19
"369","G0037","G0037_09","inactive",11,36,23,15,26,22,38,13
"370","G0037","G0037_10","inactive",27,54,29,18,30,38,33,22
"371","G0038","G0038_01","inactive",77,89,83,106,77,76,89,116
"372","G0038","G0038_02","inactive",33,38,20,27,32,40,11,33
"373","G0038","G0038_03","inactive",27,32,21,45,16,28,27,42
"374","G0038","G0038_04","inactive",11,23,14,40,13,13,25,33
"375","G0038","G0038_05","inactive",206,312,229,218,210,260,266,220
"376","G0038","G0038_06","inactive",25,53,33,27,26,35,53,29
"377","G0038","G0038_07","inactive",23,22,29,21,33,27,38,18
"378","G0038","G0038_08","inactive",47,90,129,107,80,79,130,79
"379","G0038","G0038_09","inactive",27,30,42,20,24,37,29,26
"380","G0038","G0038_10","inactive",75,79,49,58,88,58,54,93
"381","G0039","G0039_01","inactive",44,34,49,52,63,58,63,48
"382","G0039","G0039_02","inactive",6,32,24,19,28,24,32,21
"383","G0039","G0039_03","inactive",19,21,22,17,39,20,27,18
"384","G0039","G0039_04","inactive",3,0,2,11,6,0,8,17
"385","G0039","G0039_05","inactive",6,13,21,9,18,12,19,15
"386","G0039","G0039_06","inactive",46,39,32,63,60,45,55,54
"387","G0039","G0039_07","inactive",10,24,31,9,10,16,9,8
"388","G0039","G0039_08","inactive",69,43,38,46,79,40,48,72
"389","G0039","G0039_09","inactive",27,24,41,58,31,34,29,50
"390","G0039","G0039_10","inactive",42,54,19,36,46,42,22,45
"391","G0040","G0040_01","inactive",49,45,34,44,54,71,28,37
"392","G0040","G0040_02","inactive",39,44,57,37,44,46,47,35
"393","G0040","G0040_03","inactive",59,53,45,57,84,41,53,51
"394","G0040","G0040_04","inactive",62,84,67,74,118,81,91,74
"395","G0040","G0040_05","inactive",12,22,11,17,14,14,19,21
"396","G0040","G0040_06","inactive",34,53,31,43,45,52,54,27
"397","G0040","G0040_07","inactive",118,168,98,110,117,149,97,112
"398","G0040","G0040_08","inactive",44,39,63,48,38,47,67,48
"399","G0040","G0040_09","inactive",69,68,64,27,82,63,55,37
"400","G0040","G0040_10","inactive",69,52,55,44,92,65,83,68
"401","G0041","G0041_01","inactive",36,31,29,59,39,30,36,55
"402","G0041","G0041_02","inactive",133,169,115,125,141,170,128,121
"403","G0041","G0041_03","inactive",66,94,89,95,78,92,101,108
"404","G0041","G0041_04","inactive",49,65,53,73,83,57,48,77
"405","G0041","G0041_05","inactive",26,45,43,57,25,40,60,24
"406","G0041","G0041_06","inactive",71,80,42,53,108,70,93,74
"407","G0041","G0041_07","inactive",42,44,32,44,51,35,40,39
"408","G0041","G0041_08","inactive",48,43,24,60,36,17,31,40
"409","G0041","G0041_09","inactive",14,19,23,30,17,38,17,53
"410","G0041","G0041_10","inactive",33,40,40,37,38,30,42,43
"411","G0042","G0042_01","inactive",9,21,17,11,12,12,8,29
"412","G0042","G0042_02","inactive",18,36,20,17,29,25,21,19
"413","G0042","G0042_03","inactive",47,53,48,60,64,57,66,77
"414","G0042","G0042_04","inactive",80,119,122,115,94,98,90,97
"415","G0042","G0042_05","inactive",24,31,40,32,29,25,39,30
"416","G0042","G0042_06","inactive",33,27,68,48,51,40,64,38
"417","G0042","G0042_07","inactive",56,34,41,32,72,28,46,28
"418","G0042","G0042_08","inactive",61,59,66,48,55,64,39,61
