"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"62","G0007","G0007_02","inactive",38,55,19,24,36,33,12,47
"63","G0007","G0007_03","inactive",46,64,39,32,31,46,36,47
"64","G0007","G0007_04","inactive",54,46,21,34,52,48,21,37
"65","G0007","G0007_05","inactive",72,63,21,27,46,50,11,33
"66","G0007","G0007_06","inactive",16,17,23,7,10,20,6,22
"67","G0007","G0007_07","inactive",16,19,6,5,15,20,9,21
"68","G0007","G0007_08","inactive",53,48,57,27,40,35,46,47
"69","G0007","G0007_09","inactive",72,89,92,35,59,67,67,67
"70","G0007","G0007_10","inactive",11,5,33,3,4,1,12,1
"71","G0008","G0008_01","inactive",17,10,4,5,14,11,6,7
"72","G0008","G0008_02","inactive",52,75,40,32,63,58,36,71
"73","G0008","G0008_03","inactive",39,70,33,13,28,47,28,33
"74","G0008","G0008_04","inactive",73,115,61,48,57,90,43,97
"75","G0008","G0008_05","inactive",93,86,81,33,72,70,77,79
"76","G0008","G0008_06","inactive",91,107,54,35,80,91,37,60
"77","G0008","G0008_07","inactive",10,7,15,3,10,11,12,4
"78","G0008","G0008_08","inactive",19,22,29,25,10,13,18,32
"79","G0008","G0008_09","inactive",71,33,20,24,38,30,25,30
"80","G0008","G0008_10","inactive",67,103,53,31,47,74,58,49
"81","G0009","G0009_01","negcontrol",65,72,44,11,46,47,36,24
"82","G0009","G0009_02","negcontrol",361,363,267,153,291,298,228,264
"83","G0009","G0009_03","negcontrol",72,30,42,25,40,28,32,36
"84","G0009","G0009_04","negcontrol",19,29,31,18,11,17,14,24
"85","G0009","G0009_05","negcontrol",125,114,97,56,79,74,70,74
"86","G0009","G0009_06","negcontrol",32,21,25,12,17,14,26,27
"87","G0009","G0009_07","negcontrol",37,15,24,12,30,8,22,18
"88","G0009","G0009_08","negcontrol",105,103,58,49,103,87,52,64
"89","G0009","G0009_09","negcontrol",72,112,68,53,52,89,39,91
"90","G0009","G0009_10","negcontrol",149,171,132,69,98,155,91,133
"91","G0010","G0010_01","inactive",43,70,54,34,36,46,43,39
"92","G0010","G0010_02","inactive",31,11,26,21,16,6,15,22
"93","G0010","G0010_03","inactive",40,43,36,21,30,60,28,31
"94","G0010","G0010_04","inactive",20,25,23,18,12,23,7,31
"95","G0010","G0010_05","inactive",164,235,140,89,140,185,111,148
"96","G0010","G0010_06","inactive",56,69,37,24,36,59,16,37
"97","G0010","G0010_07","inactive",1,12,10,4,2,10,6,11
"98","G0010","G0010_08","inactive",25,46,34,22,22,40,16,42
"99","G0010","G0010_09","inactive",49,76,53,44,45,64,50,46
"100","G0010","G0010_10","inactive",79,86,39,36,63,67,31,64
"101","G0011","G0011_01","inactive",105,96,35,31,49,84,31,42
"102","G0011","G0011_02","inactive",37,42,58,15,29,24,53,37
"103","G0011","G0011_03","inactive",36,59,32,14,28,38,15,30
"104","G0011","G0011_04","inactive",13,20,22,8,8,6,23,14
"105","G0011","G0011_05","inactive",6,42,27,18,11,29,19,29
"106","G0011","G0011_06","inactive",27,39,31,11,18,21,36,12
"107","G0011","G0011_07","inactive",31,70,40,16,37,44,42,35
"108","G0011","G0011_08","inactive",169,148,136,79,112,131,107,136
"109","G0011","G0011_09","inactive",154,133,126,82,111,98,117,152
"110","G0011","G0011_10","inactive",17,0,4,14,18,6,6,15
"111","G0012","G0012_01","inactive",25,19,13,21,24,10,16,21
"112","G0012","G0012_02","inactive",58,58,51,32,47,45,38,60
"113","G0012","G0012_03","inactive",57,119,26,33,57,113,21,53
"114","G0012","G0012_04","inactive",31,32,15,15,33,38,24,24
"115","G0012","G0012_05","inactive",25,42,29,13,29,33,32,33
"116","G0012","G0012_06","inactive",38,35,39,25,19,24,39,38
"117","G0012","G0012_07","inactive",33,60,36,22,30,42,35,33
"118","G0012","G0012_08","inactive",34,68,49,52,25,72,50,81
"119","G0012","G0012_09","inactive",29,25,22,2,14,27,18,6
"120","G0012","G0012_10","inactive",27,44,17,30,25,30,33,41
"121","G0013","G0013_01","inactive",20,37,6,4,12,26,3,7
"122","G0013","G0013_02","inactive",41,26,20,17,26,25,24,25
"123","G0013","G0013_03","inactive",85,74,54,21,63,72,39,43
"124","G0013","G0013_04","inactive",190,164,159,69,117,118,126,115
"125","G0013","G0013_05","inactive",35,46,18,10,15,33,16,24
"126","G0013","G0013_06","inactive",39,117,78,44,32,86,55,70
"127","G0013","G0013_07","inactive",57,34,22,8,37,29,32,14
"128","G0013","G0013_08","inactive",52,53,28,19,23,44,29,38
"129","G0013","G0013_09","inactive",32,32,44,11,22,20,27,13
"130","G0013","G0013_10","inactive",91,85,44,52,69,66,36,74
"131","G0014","G0014_01","inactive",193,220,121,88,130,185,109,187
"132","G0014","G0014_02","inactive",17,11,17,15,20,14,20,19
"133","G0014","G0014_03","inactive",71,76,75,20,63,58,65,56
"134","G0014","G0014_04","inactive",12,14,21,7,8,11,18,12
"135","G0014","G0014_05","inactive",94,83,59,16,49,69,53,35
"136","G0014","G0014_06","inactive",131,125,110,91,99,100,94,147
"137","G0014","G0014_07","inactive",29,11,11,11,16,24,6,20
"138","G0014","G0014_08","inactive",13,11,22,20,15,7,24,14
"139","G0014","G0014_09","inactive",48,54,29,14,29,40,22,20
"140","G0014","G0014_10","inactive",47,27,24,12,28,19,36,26
"141","G0015","G0015_01","inactive",96,85,50,36,96,74,52,50
"142","G0015","G0015_02","inactive",173,152,120,91,150,89,102,156
"143","G0015","G0015_03","inactive",20,25,23,12,21,20,13,20
"144","G0015","G0015_04","inactive",152,173,144,118,118,139,121,180
"145","G0015","G0015_05","inactive",41,49,27,7,29,24,16,12
"146","G0015","G0015_06","inactive",37,57,47,27,36,38,25,59
"147","G0015","G0015_07","inactive",33,77,32,35,22,56,38,51
"148","G0015","G0015_08","inactive",45,32,32,15,25,20,25,27
"149","G0015","G0015_09","inactive",13,10,15,7,11,5,11,13
"150","G0015","G0015_10","inactive",155,143,65,86,125,115,47,162
"151","G0016","G0016_01","inactive",18,21,10,1,11,15,5,5
"152","G0016","G0016_02","inactive",25,17,45,21,23,12,32,30
"153","G0016","G0016_03","inactive",23,3,21,7,17,4,18,14
"154","G0016","G0016_04","inactive",48,35,22,8,37,24,20,16
"155","G0016","G0016_05","inactive",19,26,13,20,17,12,6,21
"156","G0016","G0016_06","inactive",74,80,75,32,82,68,51,47
"157","G0016","G0016_07","inactive",98,73,62,38,66,71,65,65
"158","G0016","G0016_08","inactive",86,73,55,39,74,57,47,78
"159","G0016","G0016_09","inactive",10,40,32,23,20,43,33,15
"160","G0016","G0016_10","inactive",8,16,22,2,3,10,7,12
"161","G0017","G0017_01","inactive",87,83,51,50,53,56,47,57
"162","G0017","G0017_02","inactive",29,29,17,13,31,22,17,17
"163","G0017","G0017_03","inactive",36,59,17,12,23,46,17,34
"164","G0017","G0017_04","inactive",21,36,15,31,8,22,11,59
"165","G0017","G0017_05","inactive",25,25,32,24,15,15,30,37
"166","G0017","G0017_06","inactive",24,47,16,7,25,33,9,9
"167","G0017","G0017_07","inactive",80,93,65,62,60,96,42,99
"168","G0017","G0017_08","inactive",69,82,49,60,59,59,42,77
"169","G0017","G0017_09","inactive",41,74,39,25,25,52,33,45
"170","G0017","G0017_10","inactive",11,42,15,21,14,35,17,35
"171","G0018","G0018_01","inactive",40,47,46,22,28,38,37,38
"172","G0018","G0018_02","inactive",38,61,17,30,30,35,19,37
"173","G0018","G0018_03","inactive",128,183,117,56,95,155,119,104
"174","G0018","G0018_04","inactive",3,17,8,3,8,14,8,5
"175","G0018","G0018_05","inactive",41,44,58,25,20,51,56,40
"176","G0018","G0018_06","inactive",107,117,100,87,73,88,68,115
"177","G0018","G0018_07","inactive",51,91,49,59,35,61,41,76
"178","G0018","G0018_08","inactive",11,3,2,2,11,7,2,6
"179","G0018","G0018_09","inactive",54,54,49,21,34,46,35,34
"180","G0018","G0018_10","inactive",90,146,118,65,64,124,98,107
"181","G0019","G0019_01","increasing",73,71,53,46,102,139,111,165
"182","G0019","G0019_02","increasing",31,15,21,25,47,28,60,85
"183","G0019","G0019_03","increasing",48,79,48,30,88,122,93,90
"184","G0019","G0019_04","increasing",23,8,10,7,30,20,28,24
"185","G0019","G0019_05","increasing",14,15,3,9,15,24,14,19
"186","G0019","G0019_06","increasing",63,64,64,46,93,132,113,112
"187","G0019","G0019_07","increasing",25,35,18,20,38,59,41,77
"188","G0019","G0019_08","increasing",8,7,13,4,17,11,13,7
"189","G0019","G0019_09","increasing",86,91,74,48,100,175,118,109
"190","G0019","G0019_10","increasing",24,21,21,10,30,29,30,42
"191","G0020","G0020_01","inactive",98,141,69,51,69,94,46,74
"192","G0020","G0020_02","inactive",61,45,25,22,31,44,17,42
"193","G0020","G0020_03","inactive",24,28,17,23,20,22,17,43
"194","G0020","G0020_04","inactive",65,85,79,45,62,39,59,55
"195","G0020","G0020_05","inactive",170,142,135,105,150,124,133,175
"196","G0020","G0020_06","inactive",41,33,7,26,25,23,20,31
"197","G0020","G0020_07","inactive",35,31,33,17,20,19,25,21
"198","G0020","G0020_08","inactive",17,12,5,14,7,9,3,26
"199","G0020","G0020_09","inactive",31,76,21,18,14,57,20,32
"200","G0020","G0020_10","inactive",14,35,12,6,14,27,11,9
"201","G0021","G0021_01","inactive",122,124,71,65,77,80,76,136
"202","G0021","G0021_02","inactive",92,99,77,37,87,85,62,80
"203","G0021","G0021_03","inactive",50,49,48,41,39,36,45,51
"204","G0021","G0021_04","inactive",88,77,57,30,62,41,36,54
"205","G0021","G0021_05","inactive",33,9,2,15,18,10,2,15
"206","G0021","G0021_06","inactive",14,48,25,22,11,28,22,28
"207","G0021","G0021_07","inactive",47,88,57,49,35,90,54,73
"208","G0021","G0021_08","inactive",154,144,79,56,105,123,73,92
"209","G0021","G0021_09","inactive",71,25,45,12,50,30,32,31
"210","G0021","G0021_10","inactive",48,90,21,27,32,55,23,41
"211","G0022","G0022_01","inactive",8,25,16,6,5,20,7,17
"212","G0022","G0022_02","inactive",181,151,152,82,137,142,111,169
"213","G0022","G0022_03","inactive",28,35,14,22,21,32,6,51
"214","G0022","G0022_04","inactive",10,41,11,9,13,30,18,29
"215","G0022","G0022_05","inactive",45,76,26,39,32,49,30,62
"216","G0022","G0022_06","inactive",126,86,101,46,114,61,61,135
"217","G0022","G0022_07","inactive",33,33,17,16,18,26,18,18
"218","G0022","G0022_08","inactive",60,49,31,16,39,33,26,42
"219","G0022","G0022_09","inactive",22,31,23,28,14,24,22,38
"220","G0022","G0022_10","inactive",9,17,12,10,4,16,17,16
"221","G0023","G0023_01","inactive",0,8,6,7,0,7,13,15
"222","G0023","G0023_02","inactive",123,180,151,64,85,129,121,124
"223","G0023","G0023_03","inactive",39,52,25,25,48,49,23,50
"224","G0023","G0023_04","inactive",63,73,50,48,39,67,69,74
"225","G0023","G0023_05","inactive",67,121,72,30,57,78,43,47
"226","G0023","G0023_06","inactive",48,32,63,24,35,23,62,52
"227","G0023","G0023_07","inactive",85,147,95,46,69,122,87,86
"228","G0023","G0023_08","inactive",34,40,38,21,10,29,28,51
"229","G0023","G0023_09","inactive",125,83,56,36,72,63,59,69
"230","G0023","G0023_10","inactive",25,13,14,14,14,7,10,17
"231","G0024","G0024_01","inactive",117,152,113,82,103,113,96,119
"232","G0024","G0024_02","inactive",29,27,3,1,15,30,1,3
"233","G0024","G0024_03","inactive",56,50,45,32,37,29,38,50
"234","G0024","G0024_04","inactive",133,193,82,56,94,151,66,96
"235","G0024","G0024_05","inactive",62,73,61,18,51,52,41,45
"236","G0024","G0024_06","inactive",104,106,55,62,50,84,51,77
"237","G0024","G0024_07","inactive",102,57,55,36,55,40,34,75
"238","G0024","G0024_08","inactive",83,113,83,49,59,89,57,75
"239","G0024","G0024_09","inactive",69,65,35,32,46,60,43,54
"240","G0024","G0024_10","inactive",138,193,159,110,104,148,135,142
"241","G0025","G0025_01","decreasing",16,20,10,11,4,3,5,5
"242","G0025","G0025_02","decreasing",129,207,120,81,62,65,56,49
"243","G0025","G0025_03","decreasing",275,456,268,155,135,209,120,148
"244","G0025","G0025_04","decreasing",31,29,33,35,14,8,12,30
"245","G0025","G0025_05","decreasing",77,122,75,58,32,53,29,45
"246","G0025","G0025_06","decreasing",98,155,88,69,33,50,45,65
"247","G0025","G0025_07","decreasing",48,40,26,6,22,19,14,5
"248","G0025","G0025_08","decreasing",105,94,38,38,39,34,24,46
"249","G0025","G0025_09","decreasing",85,164,85,36,47,51,32,39
"250","G0025","G0025_10","decreasing",140,139,103,67,47,47,28,50
"251","G0026","G0026_01","inactive",114,174,101,77,82,136,96,139
"252","G0026","G0026_02","inactive",112,125,57,64,95,93,35,109
"253","G0026","G0026_03","inactive",0,0,3,3,0,0,2,2
"254","G0026","G0026_04","inactive",50,27,50,17,48,26,21,48
"255","G0026","G0026_05","inactive",126,71,51,41,88,61,36,73
"256","G0026","G0026_06","inactive",42,14,28,29,27,10,17,38
"257","G0026","G0026_07","inactive",11,9,10,3,5,6,15,6
"258","G0026","G0026_08","inactive",32,36,25,11,28,29,18,26
"259","G0026","G0026_09","inactive",104,166,109,59,98,138,77,83
"260","G0026","G0026_10","inactive",180,161,93,70,107,109,85,108
"261","G0027","G0027_01","inactive",92,127,79,54,74,109,64,81
"262","G0027","G0027_02","inactive",104,59,51,55,57,35,52,68
"263","G0027","G0027_03","inactive",78,94,29,37,63,78,28,64
"264","G0027","G0027_04","inactive",139,138,95,73,93,111,79,140
"265","G0027","G0027_05","inactive",25,37,30,21,22,31,26,32
"266","G0027","G0027_06","inactive",59,66,34,14,51,40,40,45
"267","G0027","G0027_07","inactive",100,73,61,49,98,65,66,97
"268","G0027","G0027_08","inactive",42,40,25,20,26,40,13,39
"269","G0027","G0027_09","inactive",51,72,56,40,23,63,32,65
"270","G0027","G0027_10","inactive",36,26,39,12,23,31,36,23
"271","G0028","G0028_01","inactive",24,23,27,14,17,28,19,32
"272","G0028","G0028_02","inactive",94,141,86,78,71,100,83,121
"273","G0028","G0028_03","inactive",9,15,16,7,9,23,13,8
"274","G0028","G0028_04","inactive",28,27,29,12,19,15,27,15
"275","G0028","G0028_05","inactive",37,30,31,20,35,28,26,35
"276","G0028","G0028_06","inactive",48,71,41,20,37,64,38,47
"277","G0028","G0028_07","inactive",14,18,16,11,7,19,5,24
"278","G0028","G0028_08","inactive",9,12,20,11,8,20,17,17
"279","G0028","G0028_09","inactive",20,23,15,10,12,22,19,16
"280","G0028","G0028_10","inactive",47,98,56,55,43,59,42,89
"281","G0029","G0029_01","inactive",73,65,93,51,56,57,71,61
"282","G0029","G0029_02","inactive",76,64,30,25,49,67,21,53
"283","G0029","G0029_03","inactive",42,40,26,33,46,50,17,46
"284","G0029","G0029_04","inactive",15,11,12,16,17,10,18,18
"285","G0029","G0029_05","inactive",291,303,187,146,217,201,159,247
"286","G0029","G0029_06","inactive",26,24,24,16,31,32,19,24
"287","G0029","G0029_07","inactive",63,91,64,26,55,77,49,39
"288","G0029","G0029_08","inactive",54,24,48,13,20,12,33,20
"289","G0029","G0029_09","inactive",48,52,30,31,27,48,39,53
"290","G0029","G0029_10","inactive",48,48,42,39,36,41,35,56
"291","G0030","G0030_01","negcontrol",35,58,36,29,48,47,53,45
"292","G0030","G0030_02","negcontrol",63,58,48,37,68,59,39,48
"293","G0030","G0030_03","negcontrol",86,150,118,67,47,119,106,83
"294","G0030","G0030_04","negcontrol",61,49,29,23,59,45,15,28
"295","G0030","G0030_05","negcontrol",86,118,48,40,83,86,33,85
"296","G0030","G0030_06","negcontrol",23,23,31,16,9,23,27,35
"297","G0030","G0030_07","negcontrol",60,107,37,23,49,84,27,43
"298","G0030","G0030_08","negcontrol",159,147,131,98,126,150,98,151
"299","G0030","G0030_09","negcontrol",83,102,43,23,56,72,39,38
"300","G0030","G0030_10","negcontrol",14,19,12,9,13,14,11,19
"301","G0031","G0031_01","inactive",80,103,86,56,77,83,74,95
"302","G0031","G0031_02","inactive",90,91,69,33,55,68,53,65
"303","G0031","G0031_03","inactive",27,41,30,17,12,24,31,21
"304","G0031","G0031_04","inactive",1,29,12,4,6,22,15,11
"305","G0031","G0031_05","inactive",21,0,19,14,10,1,10,23
"306","G0031","G0031_06","inactive",199,237,169,114,174,178,126,223
"307","G0031","G0031_07","inactive",84,102,65,47,63,80,61,69
"308","G0031","G0031_08","inactive",26,42,36,13,17,16,17,33
"309","G0031","G0031_09","inactive",150,166,122,90,111,119,109,129
"310","G0031","G0031_10","inactive",15,44,24,23,21,42,25,37
"311","G0032","G0032_01","inactive",22,24,25,18,14,8,22,22
"312","G0032","G0032_02","inactive",122,141,110,80,84,110,87,100
"313","G0032","G0032_03","inactive",29,34,30,14,22,19,34,16
"314","G0032","G0032_04","inactive",32,7,17,5,19,13,11,11
"315","G0032","G0032_05","inactive",78,68,50,25,56,69,41,47
"316","G0032","G0032_06","inactive",2,26,26,7,6,15,17,3
"317","G0032","G0032_07","inactive",66,147,62,66,57,133,60,83
"318","G0032","G0032_08","inactive",57,30,50,21,44,21,23,34
"319","G0032","G0032_09","inactive",24,32,20,18,24,17,15,25
"320","G0032","G0032_10","inactive",31,75,36,26,29,57,39,41
"321","G0033","G0033_01","inactive",93,114,47,54,70,77,35,72
"322","G0033","G0033_02","inactive",27,34,12,6,18,18,18,6
"323","G0033","G0033_03","inactive",19,18,22,15,12,17,15,22
"324","G0033","G0033_04","inactive",55,73,35,35,41,70,24,52
"325","G0033","G0033_05","inactive",100,193,91,69,74,145,62,122
"326","G0033","G0033_06","inactive",43,91,50,15,33,63,39,19
"327","G0033","G0033_07","inactive",96,108,71,39,75,93,38,74
"328","G0033","G0033_08","inactive",7,9,4,11,8,2,0,12
"329","G0033","G0033_09","inactive",36,37,34,25,26,34,30,34
"330","G0033","G0033_10","inactive",45,67,63,52,30,42,55,85
"331","G0034","G0034_01","inactive",365,344,252,191,283,293,204,335
"332","G0034","G0034_02","inactive",35,44,14,30,15,36,10,48
"333","G0034","G0034_03","inactive",22,43,8,15,21,33,13,18
"334","G0034","G0034_04","inactive",62,87,35,32,46,74,29,48
"335","G0034","G0034_05","inactive",126,76,88,31,92,33,53,55
"336","G0034","G0034_06","inactive",36,43,47,15,38,34,36,23
"337","G0034","G0034_07","inactive",71,114,49,44,55,80,35,61
"338","G0034","G0034_08","inactive",32,29,18,11,20,23,11,33
"339","G0034","G0034_09","inactive",43,33,42,19,40,20,22,30
"340","G0034","G0034_10","inactive",27,56,48,35,23,53,44,56
"341","G0035","G0035_01","inactive",31,42,22,32,15,32,20,22
"342","G0035","G0035_02","inactive",43,88,34,26,37,88,34,33
"343","G0035","G0035_03","inactive",113,125,124,72,84,124,111,107
"344","G0035","G0035_04","inactive",64,79,63,32,50,67,50,57
"345","G0035","G0035_05","inactive",9,26,3,13,11,15,5,9
"346","G0035","G0035_06","inactive",30,119,54,38,30,76,55,74
"347","G0035","G0035_07","inactive",57,34,27,31,38,37,13,48
"348","G0035","G0035_08","inactive",46,13,40,17,29,12,43,42
"349","G0035","G0035_09","inactive",21,3,4,8,25,4,4,9
"350","G0035","G0035_10","inactive",64,118,60,43,40,99,44,63
"351","G0036","G0036_01","inactive",73,89,57,40,30,79,49,63
"352","G0036","G0036_02","inactive",65,85,73,56,51,93,77,99
"353","G0036","G0036_03","inactive",49,36,41,31,43,30,39,40
"354","G0036","G0036_04","inactive",15,32,12,3,13,16,9,8
"355","G0036","G0036_05","inactive",138,218,114,74,129,159,93,117
"356","G0036","G0036_06","inactive",30,76,23,32,17,43,14,30
"357","G0036","G0036_07","inactive",25,30,31,14,20,21,21,21
"358","G0036","G0036_08","inactive",55,65,43,59,42,53,46,88
"359","G0036","G0036_09","inactive",36,43,4,26,35,31,6,49
"360","G0036","G0036_10","inactive",16,75,47,21,16,66,27,47
"361","G0037","G0037_01","inactive",124,141,70,53,79,93,53,94
"362","G0037","G0037_02","inactive",41,35,17,15,15,29,21,15
"363","G0037","G0037_03","inactive",40,92,50,42,33,52,38,85
"364","G0037","G0037_04","inactive",235,260,188,100,174,172,165,238
"365","G0037","G0037_05","inactive",12,3,14,14,5,5,9,19
"366","G0037","G0037_06","inactive",29,37,31,6,24,23,26,10
"367","G0037","G0037_07","inactive",15,29,11,14,10,12,13,42
"368","G0037","G0037_08","inactive",213,146,124,107,126,130,122,205
"369","G0037","G0037_09","inactive",89,101,47,35,65,73,58,70
"370","G0037","G0037_10","inactive",36,39,15,36,23,32,23,63
"371","G0038","G0038_01","inactive",18,31,4,9,9,27,5,12
"372","G0038","G0038_02","inactive",92,39,41,36,63,50,38,54
"373","G0038","G0038_03","inactive",106,139,92,53,80,106,91,77
"374","G0038","G0038_04","inactive",107,94,68,42,64,77,53,57
"375","G0038","G0038_05","inactive",63,71,10,38,37,63,13,59
"376","G0038","G0038_06","inactive",29,86,46,23,14,69,31,43
"377","G0038","G0038_07","inactive",11,18,5,10,18,9,2,10
"378","G0038","G0038_08","inactive",30,41,8,16,24,24,15,23
"379","G0038","G0038_09","inactive",49,73,47,49,61,50,46,78
"380","G0038","G0038_10","inactive",10,42,10,12,17,26,6,13
"381","G0039","G0039_01","negcontrol",13,28,7,5,9,17,7,7
"382","G0039","G0039_02","negcontrol",48,45,25,10,42,45,20,16
"383","G0039","G0039_03","negcontrol",18,14,19,5,19,9,21,23
"384","G0039","G0039_04","negcontrol",18,23,7,21,22,17,13,27
"385","G0039","G0039_05","negcontrol",64,80,53,13,50,68,24,38
"386","G0039","G0039_06","negcontrol",20,29,7,10,9,21,1,11
"387","G0039","G0039_07","negcontrol",43,76,37,33,28,41,27,46
"388","G0039","G0039_08","negcontrol",62,90,38,12,54,51,26,36
"389","G0039","G0039_09","negcontrol",54,89,77,44,29,82,58,80
"390","G0039","G0039_10","negcontrol",87,101,51,44,47,78,38,73
"391","G0040","G0040_01","increasing",70,29,41,36,95,54,63,62
"392","G0040","G0040_02","increasing",36,90,43,43,57,121,74,120
"393","G0040","G0040_03","increasing",61,54,54,39,82,65,59,101
"394","G0040","G0040_04","increasing",42,53,25,8,51,75,41,35
"395","G0040","G0040_05","increasing",29,50,33,36,39,30,21,30
"396","G0040","G0040_06","increasing",116,114,96,61,136,125,148,152
"397","G0040","G0040_07","increasing",67,47,58,27,47,42,51,35
"398","G0040","G0040_08","increasing",8,20,9,4,23,24,6,15
"399","G0040","G0040_09","increasing",112,113,51,34,133,136,75,86
"400","G0040","G0040_10","increasing",41,35,33,16,44,61,42,60
"401","G0041","G0041_01","inactive",53,44,37,9,30,42,30,14
"402","G0041","G0041_02","inactive",64,133,58,52,41,94,53,89
"403","G0041","G0041_03","inactive",34,60,33,31,40,54,29,29
"404","G0041","G0041_04","inactive",7,23,21,19,6,25,14,22
"405","G0041","G0041_05","inactive",40,56,37,33,25,43,30,47
"406","G0041","G0041_06","inactive",67,76,61,42,53,55,41,53
"407","G0041","G0041_07","inactive",60,136,98,50,61,98,63,69
"408","G0041","G0041_08","inactive",160,86,70,51,125,81,49,118
"409","G0041","G0041_09","inactive",16,26,8,5,17,26,7,8
"410","G0041","G0041_10","inactive",132,166,140,80,96,159,116,104
"411","G0042","G0042_01","inactive",5,15,22,1,2,10,18,2
"412","G0042","G0042_02","inactive",62,103,73,18,35,91,53,36
"413","G0042","G0042_03","inactive",52,78,51,37,43,67,58,64
"414","G0042","G0042_04","inactive",42,119,66,48,42,114,61,88
"415","G0042","G0042_05","inactive",39,89,49,39,40,74,36,59
"416","G0042","G0042_06","inactive",12,4,6,3,11,5,5,17
"417","G0042","G0042_07","inactive",7,7,1,13,3,5,9,8
"418","G0042","G0042_08","inactive",98,83,70,54,73,69,51,72
