"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"98","G0010","G0010_08","inactive",34,49,45,40,43,29,34,35
"99","G0010","G0010_09","inactive",9,8,9,6,13,8,10,9
"100","G0010","G0010_10","inactive",78,120,134,113,87,70,116,101
"101","G0011","G0011_01","inactive",27,46,40,12,46,20,26,17
"102","G0011","G0011_02","inactive",26,28,33,54,48,35,28,41
"103","G0011","G0011_03","inactive",147,156,134,108,200,110,113,105
"104","G0011","G0011_04","inactive",57,72,72,109,102,57,69,77
"105","G0011","G0011_05","inactive",21,24,18,14,23,18,18,8
"106","G0011","G0011_06","inactive",76,103,113,106,106,74,99,71
"107","G0011","G0011_07","inactive",28,36,26,31,38,26,28,20
"108","G0011","G0011_08","inactive",15,26,9,5,26,13,5,6
"109","G0011","G0011_09","inactive",28,44,25,32,52,35,14,34
"110","G0011","G0011_10","inactive",42,46,59,63,65,42,52,53
"111","G0012","G0012_01","inactive",37,44,58,20,44,52,45,43
"112","G0012","G0012_02","inactive",10,39,37,34,6,53,37,29
"113","G0012","G0012_03","inactive",58,54,27,56,131,46,53,56
"114","G0012","G0012_04","inactive",18,19,22,31,28,13,19,29
"115","G0012","G0012_05","inactive",50,28,62,53,66,51,51,42
"116","G0012","G0012_06","inactive",40,58,41,44,63,53,31,43
"117","G0012","G0012_07","inactive",30,11,20,19,42,5,12,21
"118","G0012","G0012_08","inactive",45,45,62,55,44,48,38,53
"119","G0012","G0012_09","inactive",56,50,44,38,70,53,64,46
"120","G0012","G0012_10","inactive",54,55,91,37,60,51,57,49
"121","G0013","G0013_01","inactive",37,36,23,11,27,19,37,23
"122","G0013","G0013_02","inactive",59,92,102,72,82,69,65,70
"123","G0013","G0013_03","inactive",56,67,45,47,71,53,16,30
"124","G0013","G0013_04","inactive",16,29,14,13,14,14,20,10
"125","G0013","G0013_05","inactive",16,14,18,12,17,11,21,8
"126","G0013","G0013_06","inactive",24,45,63,23,38,26,49,24
"127","G0013","G0013_07","inactive",61,46,29,32,71,38,23,55
"128","G0013","G0013_08","inactive",10,51,37,76,10,46,44,71
"129","G0013","G0013_09","inactive",64,60,71,92,93,50,60,71
"130","G0013","G0013_10","inactive",8,27,5,34,33,36,15,23
"131","G0014","G0014_01","negcontrol",21,35,18,19,34,26,8,19
"132","G0014","G0014_02","negcontrol",43,64,23,41,60,28,26,21
"133","G0014","G0014_03","negcontrol",52,48,71,39,61,43,42,46
"134","G0014","G0014_04","negcontrol",109,117,166,153,169,87,134,140
"135","G0014","G0014_05","negcontrol",148,194,260,213,197,176,207,187
"136","G0014","G0014_06","negcontrol",103,92,107,72,115,82,93,67
"137","G0014","G0014_07","negcontrol",66,106,85,136,82,88,90,108
"138","G0014","G0014_08","negcontrol",45,114,76,67,50,84,76,48
"139","G0014","G0014_09","negcontrol",25,37,29,25,29,21,12,17
"140","G0014","G0014_10","negcontrol",131,155,129,113,113,132,109,92
"141","G0015","G0015_01","negcontrol",78,40,41,51,90,46,39,36
"142","G0015","G0015_02","negcontrol",10,45,30,30,12,26,17,26
"143","G0015","G0015_03","negcontrol",39,41,23,49,56,24,38,26
"144","G0015","G0015_04","negcontrol",41,74,47,35,44,70,21,49
"145","G0015","G0015_05","negcontrol",26,45,32,27,46,30,25,30
"146","G0015","G0015_06","negcontrol",22,36,21,17,26,36,17,7
"147","G0015","G0015_07","negcontrol",12,32,18,27,12,11,7,20
"148","G0015","G0015_08","negcontrol",25,49,18,30,39,42,26,18
"149","G0015","G0015_09","negcontrol",108,147,111,84,124,105,92,107
"150","G0015","G0015_10","negcontrol",71,62,120,77,80,40,91,88
"151","G0016","G0016_01","inactive",82,61,71,79,109,60,73,56
"152","G0016","G0016_02","inactive",17,9,16,9,31,21,17,14
"153","G0016","G0016_03","inactive",154,185,163,123,172,122,99,134
"154","G0016","G0016_04","inactive",156,192,189,140,183,142,185,163
"155","G0016","G0016_05","inactive",39,62,61,98,44,57,59,74
"156","G0016","G0016_06","inactive",10,7,23,22,24,11,16,4
"157","G0016","G0016_07","inactive",7,29,18,15,11,17,9,16
"158","G0016","G0016_08","inactive",52,58,68,44,73,49,41,63
"159","G0016","G0016_09","inactive",97,94,86,107,121,78,79,111
"160","G0016","G0016_10","inactive",36,45,32,73,49,39,44,59
"161","G0017","G0017_01","inactive",63,50,50,21,52,38,35,21
"162","G0017","G0017_02","inactive",27,27,34,41,26,15,24,23
"163","G0017","G0017_03","inactive",100,113,85,83,137,95,83,72
"164","G0017","G0017_04","inactive",26,63,32,19,42,22,29,22
"165","G0017","G0017_05","inactive",10,12,5,6,9,7,1,9
"166","G0017","G0017_06","inactive",50,58,68,36,70,35,54,42
"167","G0017","G0017_07","inactive",79,102,103,87,101,92,98,62
"168","G0017","G0017_08","inactive",20,25,5,6,22,20,4,11
"169","G0017","G0017_09","inactive",25,56,35,47,28,58,26,34
"170","G0017","G0017_10","inactive",58,75,91,66,73,40,64,64
"171","G0018","G0018_01","inactive",41,34,32,8,32,19,20,7
"172","G0018","G0018_02","inactive",103,88,60,71,112,66,49,77
"173","G0018","G0018_03","inactive",77,79,74,49,82,83,66,37
"174","G0018","G0018_04","inactive",23,45,52,41,41,30,51,45
"175","G0018","G0018_05","inactive",22,31,14,17,30,35,7,30
"176","G0018","G0018_06","inactive",22,34,33,23,37,33,35,23
"177","G0018","G0018_07","inactive",51,48,51,68,47,45,57,57
"178","G0018","G0018_08","inactive",18,40,44,33,26,21,35,47
"179","G0018","G0018_09","inactive",14,18,38,28,26,19,34,16
"180","G0018","G0018_10","inactive",25,23,23,31,20,19,9,25
"181","G0019","G0019_01","inactive",38,59,59,53,63,56,59,68
"182","G0019","G0019_02","inactive",13,10,13,18,11,12,14,6
"183","G0019","G0019_03","inactive",19,11,42,23,30,13,30,18
"184","G0019","G0019_04","inactive",52,56,57,41,75,45,42,48
"185","G0019","G0019_05","inactive",14,27,46,7,23,27,34,7
"186","G0019","G0019_06","inactive",22,7,10,2,22,6,15,8
"187","G0019","G0019_07","inactive",12,26,23,27,14,12,18,16
"188","G0019","G0019_08","inactive",73,101,87,102,103,73,73,94
"189","G0019","G0019_09","inactive",23,22,37,27,27,27,35,27
"190","G0019","G0019_10","inactive",24,44,42,25,37,23,24,23
"191","G0020","G0020_01","inactive",70,47,41,49,80,51,42,36
"192","G0020","G0020_02","inactive",17,29,25,14,25,22,15,8
"193","G0020","G0020_03","inactive",100,186,168,169,182,160,129,110
"194","G0020","G0020_04","inactive",42,18,50,20,46,8,31,20
"195","G0020","G0020_05","inactive",201,233,180,204,249,194,130,199
"196","G0020","G0020_06","inactive",29,17,46,25,24,24,43,35
"197","G0020","G0020_07","inactive",37,75,53,30,24,40,41,35
"198","G0020","G0020_08","inactive",23,36,46,38,44,24,44,27
"199","G0020","G0020_09","inactive",119,159,95,106,197,124,78,97
"200","G0020","G0020_10","inactive",63,88,69,33,55,49,54,51
"201","G0021","G0021_01","inactive",51,23,13,11,54,10,8,8
"202","G0021","G0021_02","inactive",48,47,86,45,73,41,56,62
"203","G0021","G0021_03","inactive",2,5,4,8,3,3,3,6
"204","G0021","G0021_04","inactive",97,100,120,105,142,92,101,89
"205","G0021","G0021_05","inactive",43,49,36,33,30,38,19,11
"206","G0021","G0021_06","inactive",14,14,26,16,13,18,28,14
"207","G0021","G0021_07","inactive",48,85,58,50,48,46,39,29
"208","G0021","G0021_08","inactive",23,30,29,30,23,19,15,34
"209","G0021","G0021_09","inactive",68,134,80,70,90,49,79,77
"210","G0021","G0021_10","inactive",27,18,41,27,47,15,34,35
"211","G0022","G0022_01","inactive",18,27,25,19,40,32,25,19
"212","G0022","G0022_02","inactive",47,28,37,25,48,14,38,53
"213","G0022","G0022_03","inactive",101,117,129,108,149,83,74,94
"214","G0022","G0022_04","inactive",58,73,61,78,81,52,47,80
"215","G0022","G0022_05","inactive",25,21,14,32,52,7,12,24
"216","G0022","G0022_06","inactive",28,36,13,36,29,17,26,25
"217","G0022","G0022_07","inactive",6,10,6,3,25,10,1,7
"218","G0022","G0022_08","inactive",27,21,18,19,42,21,11,19
"219","G0022","G0022_09","inactive",42,44,43,57,39,38,46,37
"220","G0022","G0022_10","inactive",39,50,85,47,71,43,59,39
"221","G0023","G0023_01","inactive",34,15,22,39,30,10,30,26
"222","G0023","G0023_02","inactive",9,7,25,13,17,14,15,13
"223","G0023","G0023_03","inactive",6,14,29,17,7,12,35,16
"224","G0023","G0023_04","inactive",8,6,19,22,16,8,8,28
"225","G0023","G0023_05","inactive",31,10,30,16,34,11,18,14
"226","G0023","G0023_06","inactive",70,75,74,49,101,61,50,47
"227","G0023","G0023_07","inactive",141,145,132,64,140,120,112,73
"228","G0023","G0023_08","inactive",47,65,77,104,55,48,47,71
"229","G0023","G0023_09","inactive",9,2,2,4,23,2,2,3
"230","G0023","G0023_10","inactive",127,151,128,121,127,108,109,86
"231","G0024","G0024_01","increasing",45,60,54,73,81,77,51,75
"232","G0024","G0024_02","increasing",9,18,3,9,16,9,11,16
"233","G0024","G0024_03","increasing",84,85,119,107,150,89,104,136
"234","G0024","G0024_04","increasing",19,24,22,28,38,23,25,21
"235","G0024","G0024_05","increasing",18,10,13,22,29,21,10,20
"236","G0024","G0024_06","increasing",46,45,69,31,71,53,81,47
"237","G0024","G0024_07","increasing",39,33,25,34,55,39,47,49
"238","G0024","G0024_08","increasing",44,40,51,92,55,41,56,89
"239","G0024","G0024_09","increasing",114,151,150,151,194,120,138,162
"240","G0024","G0024_10","increasing",41,28,37,25,52,38,49,29
"241","G0025","G0025_01","inactive",22,47,17,35,47,21,9,44
"242","G0025","G0025_02","inactive",44,46,30,22,69,35,20,24
"243","G0025","G0025_03","inactive",94,66,66,50,112,55,54,59
"244","G0025","G0025_04","inactive",65,65,80,40,61,39,64,74
"245","G0025","G0025_05","inactive",6,2,25,21,30,4,14,22
"246","G0025","G0025_06","inactive",58,74,75,75,55,65,61,80
"247","G0025","G0025_07","inactive",37,34,36,27,42,30,26,40
"248","G0025","G0025_08","inactive",43,47,29,32,55,37,44,30
"249","G0025","G0025_09","inactive",46,60,80,55,68,51,77,47
"250","G0025","G0025_10","inactive",59,87,83,82,92,74,67,109
"251","G0026","G0026_01","inactive",19,35,10,53,41,36,18,61
"252","G0026","G0026_02","inactive",29,15,42,34,35,17,28,42
"253","G0026","G0026_03","inactive",40,49,35,42,43,46,36,29
"254","G0026","G0026_04","inactive",59,41,49,45,59,32,32,50
"255","G0026","G0026_05","inactive",26,18,10,24,21,18,15,20
"256","G0026","G0026_06","inactive",41,23,30,27,47,23,36,27
"257","G0026","G0026_07","inactive",127,117,69,103,130,73,54,79
"258","G0026","G0026_08","inactive",82,61,71,72,74,46,69,69
"259","G0026","G0026_09","inactive",54,63,38,46,44,39,35,35
"260","G0026","G0026_10","inactive",29,16,30,32,26,10,35,26
"261","G0027","G0027_01","inactive",110,156,107,113,121,93,82,129
"262","G0027","G0027_02","inactive",34,76,49,76,57,66,38,43
"263","G0027","G0027_03","inactive",18,27,54,48,30,32,47,71
"264","G0027","G0027_04","inactive",8,4,24,27,5,3,17,7
"265","G0027","G0027_05","inactive",16,20,28,31,30,17,22,32
"266","G0027","G0027_06","inactive",13,6,21,26,18,6,23,11
"267","G0027","G0027_07","inactive",70,75,74,50,98,49,50,49
"268","G0027","G0027_08","inactive",15,52,61,64,42,49,36,41
"269","G0027","G0027_09","inactive",42,81,91,54,65,69,111,56
"270","G0027","G0027_10","inactive",77,106,123,110,90,78,91,72
"271","G0028","G0028_01","inactive",26,40,20,29,54,15,19,36
"272","G0028","G0028_02","inactive",64,57,78,109,64,61,65,74
"273","G0028","G0028_03","inactive",33,83,64,23,42,45,46,33
"274","G0028","G0028_04","inactive",35,60,41,37,55,51,31,44
"275","G0028","G0028_05","inactive",31,26,21,26,50,35,25,35
"276","G0028","G0028_06","inactive",68,121,91,107,99,109,85,85
"277","G0028","G0028_07","inactive",87,86,58,70,105,81,53,62
"278","G0028","G0028_08","inactive",25,13,15,12,13,12,3,9
"279","G0028","G0028_09","inactive",23,51,27,37,38,33,33,30
"280","G0028","G0028_10","inactive",8,27,18,22,8,28,11,12
"281","G0029","G0029_01","decreasing",87,93,86,88,84,69,48,56
"282","G0029","G0029_02","decreasing",132,138,122,111,118,81,67,49
"283","G0029","G0029_03","decreasing",67,104,126,65,91,77,78,80
"284","G0029","G0029_04","decreasing",59,76,84,84,48,23,62,37
"285","G0029","G0029_05","decreasing",62,76,84,121,55,52,64,82
"286","G0029","G0029_06","decreasing",78,76,78,57,56,32,43,38
"287","G0029","G0029_07","decreasing",31,35,18,58,39,25,2,31
"288","G0029","G0029_08","decreasing",14,30,24,21,17,11,14,8
"289","G0029","G0029_09","decreasing",43,15,4,25,28,7,5,10
"290","G0029","G0029_10","decreasing",87,61,42,63,40,26,18,33
"291","G0030","G0030_01","inactive",102,143,102,128,120,130,98,137
"292","G0030","G0030_02","inactive",23,18,7,17,17,12,9,11
"293","G0030","G0030_03","inactive",36,28,42,31,36,27,24,26
"294","G0030","G0030_04","inactive",24,19,28,37,15,7,23,30
"295","G0030","G0030_05","inactive",56,70,73,44,82,42,57,39
"296","G0030","G0030_06","inactive",32,40,29,56,30,42,29,13
"297","G0030","G0030_07","inactive",22,59,33,26,43,35,31,12
"298","G0030","G0030_08","inactive",56,57,66,53,81,26,48,51
"299","G0030","G0030_09","inactive",165,204,170,146,214,186,128,173
"300","G0030","G0030_10","inactive",13,16,11,6,12,16,9,9
"301","G0031","G0031_01","inactive",9,20,23,23,29,18,23,29
"302","G0031","G0031_02","inactive",64,63,42,55,73,30,57,61
"303","G0031","G0031_03","inactive",32,14,18,28,55,22,22,30
"304","G0031","G0031_04","inactive",88,95,90,83,102,73,65,102
"305","G0031","G0031_05","inactive",120,131,141,123,154,102,122,103
"306","G0031","G0031_06","inactive",8,23,31,28,14,9,28,35
"307","G0031","G0031_07","inactive",65,57,37,30,60,43,34,32
"308","G0031","G0031_08","inactive",128,173,153,163,148,116,182,137
"309","G0031","G0031_09","inactive",105,131,179,75,138,110,136,58
"310","G0031","G0031_10","inactive",47,81,82,68,70,58,53,65
"311","G0032","G0032_01","inactive",31,41,67,39,43,28,49,48
"312","G0032","G0032_02","inactive",104,62,96,91,143,49,94,80
"313","G0032","G0032_03","inactive",64,73,45,56,110,52,43,38
"314","G0032","G0032_04","inactive",58,66,55,43,87,33,32,44
"315","G0032","G0032_05","inactive",25,49,20,30,44,32,27,9
"316","G0032","G0032_06","inactive",18,6,11,12,14,3,8,13
"317","G0032","G0032_07","inactive",35,43,24,34,31,44,36,32
"318","G0032","G0032_08","inactive",14,29,24,26,17,38,33,34
"319","G0032","G0032_09","inactive",214,131,237,181,260,131,141,163
"320","G0032","G0032_10","inactive",57,93,39,30,49,54,30,32
"321","G0033","G0033_01","inactive",61,73,43,70,64,68,48,74
"322","G0033","G0033_02","inactive",11,12,28,11,30,10,9,13
"323","G0033","G0033_03","inactive",16,53,39,53,35,35,28,33
"324","G0033","G0033_04","inactive",13,19,21,36,6,17,23,16
"325","G0033","G0033_05","inactive",56,7,22,26,71,8,17,24
"326","G0033","G0033_06","inactive",42,76,68,37,54,55,54,39
"327","G0033","G0033_07","inactive",61,106,110,95,89,67,86,75
"328","G0033","G0033_08","inactive",39,67,74,50,49,39,47,38
"329","G0033","G0033_09","inactive",97,117,120,119,126,116,128,106
"330","G0033","G0033_10","inactive",63,36,40,44,71,24,44,42
"331","G0034","G0034_01","inactive",82,101,76,102,82,46,90,91
"332","G0034","G0034_02","inactive",17,24,7,11,13,11,7,19
"333","G0034","G0034_03","inactive",50,49,69,32,52,37,34,30
"334","G0034","G0034_04","inactive",39,47,49,44,49,43,44,28
"335","G0034","G0034_05","inactive",6,12,17,7,8,9,11,5
"336","G0034","G0034_06","inactive",48,51,44,36,43,44,33,44
"337","G0034","G0034_07","inactive",76,79,86,71,70,80,59,72
"338","G0034","G0034_08","inactive",83,84,145,101,129,68,117,116
"339","G0034","G0034_09","inactive",144,181,160,147,181,128,138,133
"340","G0034","G0034_10","inactive",12,23,27,22,19,19,22,11
"341","G0035","G0035_01","inactive",11,24,35,17,19,14,33,15
"342","G0035","G0035_02","inactive",7,4,1,5,10,1,5,4
"343","G0035","G0035_03","inactive",62,80,47,54,87,48,34,49
"344","G0035","G0035_04","inactive",33,33,32,30,54,17,21,38
"345","G0035","G0035_05","inactive",19,14,21,11,26,17,19,14
"346","G0035","G0035_06","inactive",92,61,103,81,126,53,103,109
"347","G0035","G0035_07","inactive",44,52,47,34,56,40,31,36
"348","G0035","G0035_08","inactive",19,37,15,27,23,10,26,33
"349","G0035","G0035_09","inactive",44,49,42,42,46,32,30,28
"350","G0035","G0035_10","inactive",27,36,31,32,46,13,23,30
"351","G0036","G0036_01","increasing",14,22,45,36,21,26,33,40
"352","G0036","G0036_02","increasing",49,58,97,92,89,62,118,93
"353","G0036","G0036_03","increasing",53,55,41,90,65,48,34,72
"354","G0036","G0036_04","increasing",24,37,18,18,47,37,24,31
"355","G0036","G0036_05","increasing",14,27,32,36,35,24,41,48
"356","G0036","G0036_06","increasing",44,36,49,19,77,42,62,20
"357","G0036","G0036_07","increasing",100,89,117,72,119,109,112,109
"358","G0036","G0036_08","increasing",97,139,160,98,157,110,177,129
"359","G0036","G0036_09","increasing",213,321,225,236,358,328,258,294
"360","G0036","G0036_10","increasing",116,56,85,44,130,89,86,64
"361","G0037","G0037_01","inactive",103,117,117,90,123,91,107,76
"362","G0037","G0037_02","inactive",125,158,117,110,137,107,99,105
"363","G0037","G0037_03","inactive",22,34,61,46,33,24,28,35
"364","G0037","G0037_04","inactive",114,129,140,119,153,97,154,103
"365","G0037","G0037_05","inactive",26,35,32,46,39,32,24,62
"366","G0037","G0037_06","inactive",31,15,39,10,47,21,23,5
"367","G0037","G0037_07","inactive",135,169,142,138,128,134,132,125
"368","G0037","G0037_08","inactive",40,43,28,43,61,41,27,41
"369","G0037","G0037_09","inactive",66,118,146,65,96,74,96,74
"370","G0037","G0037_10","inactive",63,107,61,54,65,71,61,40
"371","G0038","G0038_01","inactive",71,76,77,83,69,51,49,81
"372","G0038","G0038_02","inactive",40,44,42,38,61,50,47,38
"373","G0038","G0038_03","inactive",62,114,109,90,97,91,105,83
"374","G0038","G0038_04","inactive",95,115,91,103,143,73,93,88
"375","G0038","G0038_05","inactive",18,12,15,8,10,11,9,13
"376","G0038","G0038_06","inactive",55,81,64,44,82,46,59,64
"377","G0038","G0038_07","inactive",124,94,110,100,111,78,66,92
"378","G0038","G0038_08","inactive",145,251,154,197,188,157,122,155
"379","G0038","G0038_09","inactive",25,11,11,14,46,13,16,14
"380","G0038","G0038_10","inactive",41,62,60,43,46,37,41,28
"381","G0039","G0039_01","negcontrol",5,2,28,8,12,3,24,11
"382","G0039","G0039_02","negcontrol",49,24,24,36,35,19,17,22
"383","G0039","G0039_03","negcontrol",50,53,78,65,97,45,51,60
"384","G0039","G0039_04","negcontrol",45,29,27,46,49,21,30,33
"385","G0039","G0039_05","negcontrol",5,31,24,30,13,47,26,21
"386","G0039","G0039_06","negcontrol",86,63,51,43,87,32,53,52
"387","G0039","G0039_07","negcontrol",38,45,31,30,23,39,26,26
"388","G0039","G0039_08","negcontrol",140,237,185,142,187,163,179,133
"389","G0039","G0039_09","negcontrol",99,134,106,87,133,85,113,98
"390","G0039","G0039_10","negcontrol",30,34,55,57,49,38,51,36
"391","G0040","G0040_01","inactive",136,189,152,105,139,150,140,94
"392","G0040","G0040_02","inactive",25,20,38,24,30,21,32,15
"393","G0040","G0040_03","inactive",29,51,16,30,56,24,10,29
"394","G0040","G0040_04","inactive",63,65,43,61,70,61,41,50
"395","G0040","G0040_05","inactive",7,13,17,18,20,18,19,18
"396","G0040","G0040_06","inactive",69,131,97,75,88,83,87,67
"397","G0040","G0040_07","inactive",93,124,106,99,113,77,81,96
"398","G0040","G0040_08","inactive",19,17,21,18,36,11,14,15
"399","G0040","G0040_09","inactive",104,96,51,53,118,88,49,65
"400","G0040","G0040_10","inactive",5,21,14,4,18,22,11,6
"401","G0041","G0041_01","inactive",27,23,26,41,49,19,29,30
"402","G0041","G0041_02","inactive",42,40,28,49,56,56,25,34
"403","G0041","G0041_03","inactive",18,44,33,30,22,37,38,28
"404","G0041","G0041_04","inactive",25,37,36,44,31,18,46,26
"405","G0041","G0041_05","inactive",66,103,127,64,102,83,102,56
"406","G0041","G0041_06","inactive",116,162,107,129,159,120,78,121
"407","G0041","G0041_07","inactive",50,23,30,24,41,22,10,26
"408","G0041","G0041_08","inactive",13,29,27,26,23,20,14,21
"409","G0041","G0041_09","inactive",345,377,345,374,436,343,317,368
"410","G0041","G0041_10","inactive",19,48,53,31,38,39,36,30
"411","G0042","G0042_01","inactive",98,174,104,136,136,145,109,176
"412","G0042","G0042_02","inactive",22,13,22,12,12,15,18,7
"413","G0042","G0042_03","inactive",58,36,74,65,61,31,30,51
"414","G0042","G0042_04","inactive",33,35,33,28,51,27,21,22
"415","G0042","G0042_05","inactive",33,40,27,9,23,26,20,14
"416","G0042","G0042_06","inactive",66,58,58,54,73,31,65,37
"417","G0042","G0042_07","inactive",56,45,46,28,72,35,19,19
"418","G0042","G0042_08","inactive",89,74,126,94,128,43,90,81
