"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"81","G0009","G0009_01","inactive",440,249,449,374,411,284,539,421
"82","G0009","G0009_02","inactive",215,321,243,425,191,251,243,428
"83","G0009","G0009_03","inactive",1276,1502,1143,899,1090,1374,1142,1020
"84","G0009","G0009_04","inactive",473,666,667,591,460,859,618,704
"85","G0009","G0009_05","inactive",543,834,724,681,471,813,642,560
"86","G0009","G0009_06","inactive",242,462,258,328,191,416,188,352
"87","G0009","G0009_07","inactive",161,255,301,309,165,246,298,395
"88","G0009","G0009_08","inactive",233,299,119,216,207,344,188,243
"89","G0009","G0009_09","inactive",501,407,674,758,528,393,705,703
"90","G0009","G0009_10","inactive",388,353,189,357,281,357,203,372
"91","G0010","G0010_01","inactive",311,93,178,197,304,111,175,207
"92","G0010","G0010_02","inactive",97,63,92,21,59,50,85,14
"93","G0010","G0010_03","inactive",1385,1450,1434,1211,1181,1407,1358,1369
"94","G0010","G0010_04","inactive",83,90,255,166,80,97,210,145
"95","G0010","G0010_05","inactive",758,737,534,579,564,737,505,732
"96","G0010","G0010_06","inactive",239,281,363,368,228,290,349,399
"97","G0010","G0010_07","inactive",955,789,656,1071,812,829,647,1069
"98","G0010","G0010_08","inactive",259,269,357,328,242,304,358,319
"99","G0010","G0010_09","inactive",590,816,721,513,561,736,745,602
"100","G0010","G0010_10","inactive",975,1368,1050,886,938,1323,1097,998
"101","G0011","G0011_01","inactive",2141,2242,2087,1863,1924,2259,1864,2010
"102","G0011","G0011_02","inactive",158,139,218,132,172,160,197,148
"103","G0011","G0011_03","inactive",52,78,39,137,44,47,56,116
"104","G0011","G0011_04","inactive",406,418,450,214,350,439,537,217
"105","G0011","G0011_05","inactive",229,278,115,159,280,296,142,136
"106","G0011","G0011_06","inactive",820,1277,1022,917,737,1268,1109,1084
"107","G0011","G0011_07","inactive",183,180,173,207,180,156,160,244
"108","G0011","G0011_08","inactive",471,510,477,377,417,493,476,378
"109","G0011","G0011_09","inactive",669,790,584,560,578,757,518,715
"110","G0011","G0011_10","inactive",94,158,23,230,82,125,24,230
"111","G0012","G0012_01","inactive",1017,1545,1396,1624,1089,1660,1381,1725
"112","G0012","G0012_02","inactive",360,255,220,200,315,248,235,212
"113","G0012","G0012_03","inactive",876,677,693,652,660,641,660,793
"114","G0012","G0012_04","inactive",103,136,330,46,106,106,330,42
"115","G0012","G0012_05","inactive",478,469,354,362,397,471,343,343
"116","G0012","G0012_06","inactive",1113,1092,1259,1329,1001,1117,1240,1340
"117","G0012","G0012_07","inactive",482,519,374,341,494,480,384,499
"118","G0012","G0012_08","inactive",452,466,689,206,424,414,704,233
"119","G0012","G0012_09","inactive",349,277,278,366,325,304,248,365
"120","G0012","G0012_10","inactive",141,123,97,159,124,122,69,157
"121","G0013","G0013_01","inactive",321,407,452,381,272,427,435,433
"122","G0013","G0013_02","inactive",751,829,976,698,679,957,959,849
"123","G0013","G0013_03","inactive",103,29,67,38,109,16,60,65
"124","G0013","G0013_04","inactive",402,394,436,289,390,363,474,370
"125","G0013","G0013_05","inactive",675,570,689,325,612,532,743,345
"126","G0013","G0013_06","inactive",289,318,433,476,287,295,314,479
"127","G0013","G0013_07","inactive",517,393,390,468,529,477,408,513
"128","G0013","G0013_08","inactive",936,765,649,975,829,753,719,986
"129","G0013","G0013_09","inactive",332,417,326,511,247,408,395,558
"130","G0013","G0013_10","inactive",482,510,658,373,353,501,727,520
"131","G0014","G0014_01","inactive",293,460,314,342,276,473,338,495
"132","G0014","G0014_02","inactive",580,561,425,578,532,583,462,617
"133","G0014","G0014_03","inactive",234,544,454,459,198,593,402,463
"134","G0014","G0014_04","inactive",372,209,334,317,336,196,265,307
"135","G0014","G0014_05","inactive",555,464,349,422,504,424,503,462
"136","G0014","G0014_06","inactive",1221,1346,1260,1547,1136,1244,1311,1585
"137","G0014","G0014_07","inactive",703,807,631,859,708,816,530,875
"138","G0014","G0014_08","inactive",668,779,630,657,679,767,535,660
"139","G0014","G0014_09","inactive",275,310,202,414,293,292,193,408
"140","G0014","G0014_10","inactive",353,294,458,325,307,264,413,311
"141","G0015","G0015_01","increasing",171,259,150,258,296,462,258,396
"142","G0015","G0015_02","increasing",356,404,419,349,342,602,684,572
"143","G0015","G0015_03","increasing",698,618,597,556,894,845,930,1025
"144","G0015","G0015_04","increasing",342,465,332,361,551,730,421,597
"145","G0015","G0015_05","increasing",564,578,765,657,793,780,1167,1174
"146","G0015","G0015_06","increasing",198,170,145,168,287,297,244,298
"147","G0015","G0015_07","increasing",558,613,851,564,856,960,1238,844
"148","G0015","G0015_08","increasing",135,244,233,342,203,378,315,494
"149","G0015","G0015_09","increasing",96,104,240,117,134,188,383,207
"150","G0015","G0015_10","increasing",233,265,255,163,343,364,516,247
"151","G0016","G0016_01","decreasing",393,436,623,324,87,114,125,97
"152","G0016","G0016_02","decreasing",1905,1919,2019,1592,373,418,421,488
"153","G0016","G0016_03","decreasing",906,1394,1137,1035,253,330,174,296
"154","G0016","G0016_04","decreasing",958,1359,793,712,176,281,169,194
"155","G0016","G0016_05","decreasing",4453,3500,4455,3539,990,887,1086,920
"156","G0016","G0016_06","decreasing",810,1376,1518,1606,181,291,329,330
"157","G0016","G0016_07","decreasing",697,959,1299,967,171,278,418,190
"158","G0016","G0016_08","decreasing",387,482,776,341,62,83,208,79
"159","G0016","G0016_09","decreasing",533,331,270,256,164,125,61,87
"160","G0016","G0016_10","decreasing",403,625,452,298,26,102,119,133
"161","G0017","G0017_01","inactive",809,839,710,1097,775,768,809,1229
"162","G0017","G0017_02","inactive",249,129,92,160,214,120,127,192
"163","G0017","G0017_03","inactive",411,425,480,571,405,496,429,591
"164","G0017","G0017_04","inactive",234,413,427,359,250,423,385,446
"165","G0017","G0017_05","inactive",91,213,47,81,83,198,87,113
"166","G0017","G0017_06","inactive",844,915,889,514,745,847,805,648
"167","G0017","G0017_07","inactive",1747,1586,1777,1168,1663,1546,1813,1315
"168","G0017","G0017_08","inactive",284,399,331,361,243,384,309,337
"169","G0017","G0017_09","inactive",349,474,414,501,278,435,359,454
"170","G0017","G0017_10","inactive",3176,3407,2803,3429,2904,3429,2821,3652
"171","G0018","G0018_01","inactive",833,763,752,994,735,837,683,956
"172","G0018","G0018_02","inactive",177,358,219,203,192,321,190,190
"173","G0018","G0018_03","inactive",300,246,378,123,301,270,449,123
"174","G0018","G0018_04","inactive",217,101,325,198,177,138,330,206
"175","G0018","G0018_05","inactive",480,409,364,293,390,454,402,286
"176","G0018","G0018_06","inactive",584,471,567,775,546,443,563,888
"177","G0018","G0018_07","inactive",875,829,787,876,764,767,756,967
"178","G0018","G0018_08","inactive",664,640,512,816,639,574,564,885
"179","G0018","G0018_09","inactive",570,623,847,560,556,635,805,607
"180","G0018","G0018_10","inactive",464,582,411,437,411,609,422,503
"181","G0019","G0019_01","negcontrol",1406,1457,2064,1692,1460,1436,2073,1788
"182","G0019","G0019_02","negcontrol",229,301,252,208,267,219,297,251
"183","G0019","G0019_03","negcontrol",313,300,397,246,280,263,449,222
"184","G0019","G0019_04","negcontrol",864,732,1093,898,829,692,1150,850
"185","G0019","G0019_05","negcontrol",222,66,224,168,197,77,199,193
"186","G0019","G0019_06","negcontrol",261,171,117,204,256,165,125,261
"187","G0019","G0019_07","negcontrol",619,612,756,854,531,587,751,943
"188","G0019","G0019_08","negcontrol",569,430,481,425,517,433,468,474
"189","G0019","G0019_09","negcontrol",517,477,279,335,347,547,303,332
"190","G0019","G0019_10","negcontrol",1305,1031,743,1414,1179,1024,731,1592
"191","G0020","G0020_01","inactive",288,479,181,478,253,432,202,521
"192","G0020","G0020_02","inactive",498,348,635,337,410,453,617,394
"193","G0020","G0020_03","inactive",291,451,368,337,281,354,373,383
"194","G0020","G0020_04","inactive",362,509,457,356,275,441,403,420
"195","G0020","G0020_05","inactive",425,148,248,299,396,181,170,271
"196","G0020","G0020_06","inactive",222,247,174,206,246,237,144,204
"197","G0020","G0020_07","inactive",267,336,225,197,248,291,265,190
"198","G0020","G0020_08","inactive",482,579,629,373,338,581,641,391
"199","G0020","G0020_09","inactive",53,187,111,259,59,209,102,271
"200","G0020","G0020_10","inactive",151,76,119,214,167,45,177,190
"201","G0021","G0021_01","inactive",416,329,864,634,417,316,952,615
"202","G0021","G0021_02","inactive",187,231,163,268,218,239,245,252
"203","G0021","G0021_03","inactive",1340,1248,1286,1077,1250,1180,1462,1294
"204","G0021","G0021_04","inactive",357,435,351,323,278,377,376,398
"205","G0021","G0021_05","inactive",115,145,88,153,133,137,119,206
"206","G0021","G0021_06","inactive",396,464,346,290,346,450,331,372
"207","G0021","G0021_07","inactive",315,245,316,379,288,274,331,384
"208","G0021","G0021_08","inactive",175,43,96,167,156,47,62,222
"209","G0021","G0021_09","inactive",500,308,487,357,455,368,598,440
"210","G0021","G0021_10","inactive",236,414,305,304,218,437,315,357
"211","G0022","G0022_01","inactive",360,459,267,458,329,496,287,679
"212","G0022","G0022_02","inactive",803,655,1122,954,854,706,1057,1079
"213","G0022","G0022_03","inactive",1099,1020,1090,1095,1133,1133,955,1035
"214","G0022","G0022_04","inactive",118,346,374,276,108,315,363,314
"215","G0022","G0022_05","inactive",320,273,360,180,284,338,398,190
"216","G0022","G0022_06","inactive",277,354,383,542,322,432,381,495
"217","G0022","G0022_07","inactive",346,401,206,275,268,452,173,355
"218","G0022","G0022_08","inactive",66,188,138,106,72,165,107,99
"219","G0022","G0022_09","inactive",665,910,702,748,602,867,713,854
"220","G0022","G0022_10","inactive",604,874,651,444,528,850,663,501
"221","G0023","G0023_01","inactive",1392,1342,1576,1427,1136,1185,1525,1639
"222","G0023","G0023_02","inactive",613,348,696,615,559,306,640,785
"223","G0023","G0023_03","inactive",274,436,215,176,234,429,221,131
"224","G0023","G0023_04","inactive",214,340,375,520,210,333,409,585
"225","G0023","G0023_05","inactive",122,144,302,180,127,224,313,157
"226","G0023","G0023_06","inactive",682,637,643,483,630,648,763,481
"227","G0023","G0023_07","inactive",430,224,359,186,367,196,349,182
"228","G0023","G0023_08","inactive",652,662,868,633,586,555,912,565
"229","G0023","G0023_09","inactive",762,732,1053,780,676,707,1087,767
"230","G0023","G0023_10","inactive",228,146,187,157,248,128,155,150
"231","G0024","G0024_01","inactive",385,638,689,427,401,606,604,429
"232","G0024","G0024_02","inactive",689,816,367,493,680,778,399,594
"233","G0024","G0024_03","inactive",398,495,345,483,391,564,328,568
"234","G0024","G0024_04","inactive",398,535,593,508,470,474,603,503
"235","G0024","G0024_05","inactive",155,223,167,224,134,189,173,253
"236","G0024","G0024_06","inactive",681,633,840,557,709,674,769,547
"237","G0024","G0024_07","inactive",342,362,490,309,325,368,496,318
"238","G0024","G0024_08","inactive",301,236,317,280,273,229,274,360
"239","G0024","G0024_09","inactive",179,156,126,129,147,110,130,158
"240","G0024","G0024_10","inactive",264,261,528,532,265,205,572,630
"241","G0025","G0025_01","inactive",211,193,246,292,199,214,229,302
"242","G0025","G0025_02","inactive",245,310,434,457,228,311,494,380
"243","G0025","G0025_03","inactive",794,934,947,734,633,978,859,843
"244","G0025","G0025_04","inactive",304,351,200,222,200,316,181,152
"245","G0025","G0025_05","inactive",622,620,519,1008,562,563,474,1108
"246","G0025","G0025_06","inactive",123,258,346,249,109,315,313,263
"247","G0025","G0025_07","inactive",102,88,129,124,101,59,90,151
"248","G0025","G0025_08","inactive",227,319,381,468,169,368,375,499
"249","G0025","G0025_09","inactive",255,92,116,246,261,177,140,219
"250","G0025","G0025_10","inactive",428,410,573,433,365,423,552,517
"251","G0026","G0026_01","inactive",444,464,349,709,467,537,261,553
"252","G0026","G0026_02","inactive",366,540,510,375,371,579,618,409
"253","G0026","G0026_03","inactive",94,255,165,184,94,254,131,204
"254","G0026","G0026_04","inactive",28,47,37,29,32,78,62,27
"255","G0026","G0026_05","inactive",276,264,272,215,251,241,323,211
"256","G0026","G0026_06","inactive",541,530,593,383,470,550,593,437
"257","G0026","G0026_07","inactive",160,125,121,228,104,126,120,235
"258","G0026","G0026_08","inactive",1404,1172,1392,1062,1204,1081,1390,1084
"259","G0026","G0026_09","inactive",230,444,129,288,186,407,143,266
"260","G0026","G0026_10","inactive",307,333,334,261,248,438,293,280
"261","G0027","G0027_01","inactive",54,79,56,121,54,92,39,121
"262","G0027","G0027_02","inactive",317,283,282,244,341,248,245,227
"263","G0027","G0027_03","inactive",79,159,138,47,38,88,135,50
"264","G0027","G0027_04","inactive",341,272,272,356,278,310,270,295
"265","G0027","G0027_05","inactive",195,72,219,313,155,92,250,315
"266","G0027","G0027_06","inactive",111,225,138,262,94,227,130,275
"267","G0027","G0027_07","inactive",433,660,539,532,386,537,577,578
"268","G0027","G0027_08","inactive",260,76,158,109,256,88,152,100
"269","G0027","G0027_09","inactive",456,320,546,283,390,273,583,268
"270","G0027","G0027_10","inactive",353,529,404,371,301,468,358,381
"271","G0028","G0028_01","inactive",294,609,490,495,282,563,485,470
"272","G0028","G0028_02","inactive",82,171,119,253,107,189,104,244
"273","G0028","G0028_03","inactive",275,128,76,223,229,127,122,281
"274","G0028","G0028_04","inactive",292,164,262,171,331,229,299,212
"275","G0028","G0028_05","inactive",208,31,199,139,228,16,205,173
"276","G0028","G0028_06","inactive",528,809,452,758,503,756,437,738
"277","G0028","G0028_07","inactive",416,381,328,397,385,403,351,413
"278","G0028","G0028_08","inactive",897,528,826,741,746,564,834,785
"279","G0028","G0028_09","inactive",650,398,671,371,581,403,583,372
"280","G0028","G0028_10","inactive",402,230,377,531,370,226,328,559
"281","G0029","G0029_01","inactive",884,928,1241,729,865,938,1234,895
"282","G0029","G0029_02","inactive",779,646,583,788,732,667,667,799
"283","G0029","G0029_03","inactive",173,380,234,206,181,315,246,199
"284","G0029","G0029_04","inactive",505,183,435,346,366,308,488,317
"285","G0029","G0029_05","inactive",431,605,532,211,389,557,505,271
"286","G0029","G0029_06","inactive",742,558,507,553,702,570,426,605
"287","G0029","G0029_07","inactive",674,609,686,865,712,707,608,951
"288","G0029","G0029_08","inactive",540,599,624,573,376,603,606,621
"289","G0029","G0029_09","inactive",1440,1145,1251,1376,1233,1174,1364,1477
"290","G0029","G0029_10","inactive",433,397,517,340,413,330,510,355
"291","G0030","G0030_01","inactive",127,107,129,174,97,115,127,195
"292","G0030","G0030_02","inactive",767,775,737,842,711,838,715,1033
"293","G0030","G0030_03","inactive",613,613,504,567,560,629,429,552
"294","G0030","G0030_04","inactive",346,224,165,261,348,196,188,271
"295","G0030","G0030_05","inactive",456,302,356,463,390,250,418,464
"296","G0030","G0030_06","inactive",558,663,760,601,512,644,751,677
"297","G0030","G0030_07","inactive",404,326,147,355,381,331,96,338
"298","G0030","G0030_08","inactive",451,639,799,205,531,601,734,193
"299","G0030","G0030_09","inactive",276,177,210,125,286,208,168,191
"300","G0030","G0030_10","inactive",1030,830,766,796,870,781,834,1043
"301","G0031","G0031_01","inactive",173,119,153,82,196,135,149,82
"302","G0031","G0031_02","inactive",1129,1238,1454,1488,1075,1224,1469,1603
"303","G0031","G0031_03","inactive",787,880,724,689,779,973,838,681
"304","G0031","G0031_04","inactive",778,286,431,625,688,354,435,641
"305","G0031","G0031_05","inactive",1369,1479,944,1371,1144,1647,942,1375
"306","G0031","G0031_06","inactive",34,143,101,158,18,201,107,150
"307","G0031","G0031_07","inactive",129,127,246,183,137,100,238,229
"308","G0031","G0031_08","inactive",659,778,859,950,626,843,950,902
"309","G0031","G0031_09","inactive",2315,2211,2780,2215,2060,2545,2771,2491
"310","G0031","G0031_10","inactive",77,175,299,86,78,246,309,76
"311","G0032","G0032_01","decreasing",1234,1358,1069,1179,350,530,314,392
"312","G0032","G0032_02","decreasing",469,672,647,299,140,234,269,90
"313","G0032","G0032_03","decreasing",4708,4383,4138,4428,1524,1457,1447,1817
"314","G0032","G0032_04","decreasing",275,281,495,265,272,238,490,279
"315","G0032","G0032_05","decreasing",743,1094,857,558,297,339,266,177
"316","G0032","G0032_06","decreasing",884,679,573,268,367,273,177,76
"317","G0032","G0032_07","decreasing",219,199,368,420,70,52,135,188
"318","G0032","G0032_08","decreasing",734,698,1462,916,236,270,623,322
"319","G0032","G0032_09","decreasing",928,895,1184,712,272,335,402,297
"320","G0032","G0032_10","decreasing",240,149,121,151,88,56,48,56
"321","G0033","G0033_01","negcontrol",1138,1523,995,1457,1078,1372,1027,1578
"322","G0033","G0033_02","negcontrol",397,235,300,300,355,190,302,314
"323","G0033","G0033_03","negcontrol",242,331,317,229,224,292,334,220
"324","G0033","G0033_04","negcontrol",2279,2406,2576,2419,2076,2546,2449,2442
"325","G0033","G0033_05","negcontrol",181,154,98,355,146,209,131,365
"326","G0033","G0033_06","negcontrol",70,177,197,103,122,145,143,108
"327","G0033","G0033_07","negcontrol",1291,1598,1896,1830,1134,1623,1836,1970
"328","G0033","G0033_08","negcontrol",981,1009,1027,827,901,906,881,976
"329","G0033","G0033_09","negcontrol",894,980,714,975,784,889,748,1123
"330","G0033","G0033_10","negcontrol",290,646,617,717,245,613,665,679
"331","G0034","G0034_01","inactive",51,96,257,106,38,42,276,118
"332","G0034","G0034_02","inactive",573,444,539,548,473,470,605,709
"333","G0034","G0034_03","inactive",359,219,177,282,336,197,244,378
"334","G0034","G0034_04","inactive",64,98,67,131,47,108,77,168
"335","G0034","G0034_05","inactive",647,695,318,705,572,713,334,671
"336","G0034","G0034_06","inactive",690,780,850,860,606,646,974,977
"337","G0034","G0034_07","inactive",118,200,139,102,140,239,143,126
"338","G0034","G0034_08","inactive",1703,1961,1725,2071,1605,1844,1704,2245
"339","G0034","G0034_09","inactive",877,702,1162,639,763,754,1140,708
"340","G0034","G0034_10","inactive",0,54,52,49,0,62,50,54
"341","G0035","G0035_01","inactive",460,167,516,453,366,215,631,534
"342","G0035","G0035_02","inactive",2114,2081,3039,2191,1940,1977,2919,2556
"343","G0035","G0035_03","inactive",556,429,417,494,537,435,365,533
"344","G0035","G0035_04","inactive",120,438,305,425,143,443,302,529
"345","G0035","G0035_05","inactive",563,927,599,726,542,917,663,786
"346","G0035","G0035_06","inactive",351,367,679,420,376,385,634,492
"347","G0035","G0035_07","inactive",636,672,762,567,544,741,758,577
"348","G0035","G0035_08","inactive",244,254,132,287,237,314,171,309
"349","G0035","G0035_09","inactive",205,258,217,244,185,275,293,306
"350","G0035","G0035_10","inactive",1877,2019,2506,1862,1799,2244,2403,1947
"351","G0036","G0036_01","inactive",1191,1130,1091,827,1006,1013,1195,962
"352","G0036","G0036_02","inactive",515,386,503,375,480,394,485,412
"353","G0036","G0036_03","inactive",226,359,280,324,242,367,278,350
"354","G0036","G0036_04","inactive",516,689,708,913,485,777,656,939
"355","G0036","G0036_05","inactive",185,114,285,106,146,119,279,129
"356","G0036","G0036_06","inactive",357,290,259,251,228,325,292,332
"357","G0036","G0036_07","inactive",740,954,1261,1070,567,897,1306,1298
"358","G0036","G0036_08","inactive",285,399,346,401,292,386,330,472
"359","G0036","G0036_09","inactive",181,214,269,194,125,190,286,187
"360","G0036","G0036_10","inactive",128,273,262,85,85,337,252,139
"361","G0037","G0037_01","inactive",167,359,310,333,163,281,273,276
"362","G0037","G0037_02","inactive",245,287,349,311,265,238,359,369
"363","G0037","G0037_03","inactive",955,1088,949,480,868,1038,970,495
"364","G0037","G0037_04","inactive",909,778,539,518,754,883,580,556
"365","G0037","G0037_05","inactive",361,356,476,290,353,421,498,321
"366","G0037","G0037_06","inactive",546,644,764,643,531,645,710,695
"367","G0037","G0037_07","inactive",134,35,143,162,156,19,147,168
"368","G0037","G0037_08","inactive",918,623,749,600,782,644,747,699
"369","G0037","G0037_09","inactive",1588,1430,1440,1295,1306,1455,1444,1321
"370","G0037","G0037_10","inactive",192,165,256,131,120,155,261,144
"371","G0038","G0038_01","inactive",920,710,815,1030,759,615,741,1048
"372","G0038","G0038_02","inactive",290,145,310,295,245,136,281,308
"373","G0038","G0038_03","inactive",866,887,927,1103,878,987,1074,1086
"374","G0038","G0038_04","inactive",188,177,296,202,122,221,267,183
"375","G0038","G0038_05","inactive",218,241,388,261,184,258,369,271
"376","G0038","G0038_06","inactive",57,45,45,178,46,39,53,171
"377","G0038","G0038_07","inactive",347,144,208,106,367,207,190,129
"378","G0038","G0038_08","inactive",323,162,159,198,354,168,231,242
"379","G0038","G0038_09","inactive",345,301,344,558,394,377,332,503
"380","G0038","G0038_10","inactive",392,91,267,221,363,89,252,289
"381","G0039","G0039_01","inactive",88,132,71,139,111,123,83,185
"382","G0039","G0039_02","inactive",34,103,136,96,33,125,113,121
"383","G0039","G0039_03","inactive",958,1839,1694,1275,934,1862,1598,1398
"384","G0039","G0039_04","inactive",396,627,1043,727,404,546,956,664
"385","G0039","G0039_05","inactive",323,572,365,380,264,620,427,419
"386","G0039","G0039_06","inactive",1648,1402,2005,1122,1603,1359,1941,1326
"387","G0039","G0039_07","inactive",173,216,333,128,159,239,315,204
"388","G0039","G0039_08","inactive",128,163,73,109,109,193,100,116
"389","G0039","G0039_09","inactive",275,79,161,149,271,128,112,216
"390","G0039","G0039_10","inactive",284,170,273,156,251,153,209,143
"391","G0040","G0040_01","inactive",565,699,502,564,484,677,447,571
"392","G0040","G0040_02","inactive",137,299,418,287,121,280,370,299
"393","G0040","G0040_03","inactive",673,738,601,753,695,752,689,951
"394","G0040","G0040_04","inactive",404,192,541,570,362,249,497,500
"395","G0040","G0040_05","inactive",800,842,489,558,704,945,426,715
"396","G0040","G0040_06","inactive",219,159,220,212,184,152,154,257
"397","G0040","G0040_07","inactive",268,408,354,289,267,357,391,332
"398","G0040","G0040_08","inactive",616,403,632,735,559,387,615,748
"399","G0040","G0040_09","inactive",314,276,197,369,268,147,240,346
"400","G0040","G0040_10","inactive",140,191,102,140,117,221,119,135
"401","G0041","G0041_01","inactive",150,58,191,174,153,69,192,238
"402","G0041","G0041_02","inactive",222,434,482,254,208,433,522,314
"403","G0041","G0041_03","inactive",188,193,163,109,190,264,203,130
"404","G0041","G0041_04","inactive",1328,1949,2194,1432,1208,1771,2139,1682
"405","G0041","G0041_05","inactive",317,478,419,598,235,459,361,582
"406","G0041","G0041_06","inactive",305,220,358,295,233,253,385,310
"407","G0041","G0041_07","inactive",238,375,579,406,243,394,519,378
"408","G0041","G0041_08","inactive",890,816,1073,767,860,815,1107,776
"409","G0041","G0041_09","inactive",311,409,736,453,279,410,699,444
