"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"31","G0004","G0004_01","negcontrol",1423,1601,709,1126,1103,1768,754,1058
"32","G0004","G0004_02","negcontrol",642,706,446,802,922,722,603,727
"33","G0004","G0004_03","negcontrol",1698,2084,1375,1434,1466,2018,1367,1553
"34","G0004","G0004_04","negcontrol",336,574,385,560,458,543,456,589
"35","G0004","G0004_05","negcontrol",2204,2337,2180,2556,2422,2129,2719,2423
"36","G0004","G0004_06","negcontrol",722,700,1012,962,896,561,894,850
"37","G0004","G0004_07","negcontrol",1770,2338,2369,2579,1789,2155,2586,2738
"38","G0004","G0004_08","negcontrol",552,394,294,295,542,421,339,302
"39","G0004","G0004_09","negcontrol",213,292,433,353,186,469,379,275
"40","G0004","G0004_10","negcontrol",84,124,126,126,28,136,252,147
"41","G0005","G0005_01","inactive",472,368,203,219,350,307,398,214
"42","G0005","G0005_02","inactive",1834,1951,1365,1975,1703,2112,1470,1953
"43","G0005","G0005_03","inactive",1112,954,954,810,1205,1046,802,848
"44","G0005","G0005_04","inactive",1149,1411,1036,1194,1107,1376,923,1290
"45","G0005","G0005_05","inactive",387,424,506,418,390,512,473,296
"46","G0005","G0005_06","inactive",257,237,253,365,195,271,375,291
"47","G0005","G0005_07","inactive",960,711,795,553,1034,600,886,793
"48","G0005","G0005_08","inactive",1881,1657,1983,2123,1963,1857,1765,2195
"49","G0005","G0005_09","inactive",793,530,1171,707,731,613,980,668
"50","G0005","G0005_10","inactive",166,165,201,363,153,242,235,242
"51","G0006","G0006_01","inactive",1039,1134,1041,1015,974,992,1086,1055
"52","G0006","G0006_02","inactive",1040,1415,769,1126,972,1253,573,1179
"53","G0006","G0006_03","inactive",460,734,299,462,458,735,379,590
"54","G0006","G0006_04","inactive",491,731,311,385,493,480,548,336
"55","G0006","G0006_05","inactive",4926,4253,4549,4677,5074,4682,4588,5016
"56","G0006","G0006_06","inactive",2024,1514,1045,1525,1765,1587,1126,1485
"57","G0006","G0006_07","inactive",1076,710,666,557,984,781,800,513
"58","G0006","G0006_08","inactive",196,74,206,206,155,115,258,131
"59","G0006","G0006_09","inactive",724,1016,577,778,894,1251,630,665
"60","G0006","G0006_10","inactive",3000,2675,2573,1935,2922,3586,2401,1758
"61","G0007","G0007_01","inactive",1784,1737,2057,2031,1929,1721,2125,1656
"62","G0007","G0007_02","inactive",418,359,254,453,411,416,311,544
"63","G0007","G0007_03","inactive",891,832,854,943,1011,758,927,1014
"64","G0007","G0007_04","inactive",651,311,509,662,701,391,406,775
"65","G0007","G0007_05","inactive",602,948,864,713,660,1162,1022,981
"66","G0007","G0007_06","inactive",937,687,581,848,862,548,552,686
"67","G0007","G0007_07","inactive",889,1354,1653,1355,728,1241,1715,1384
"68","G0007","G0007_08","inactive",5151,4654,3608,4355,4642,4924,3811,4219
"69","G0007","G0007_09","inactive",931,522,565,623,945,493,832,468
"70","G0007","G0007_10","inactive",1448,1140,774,1177,1411,1192,843,871
"71","G0008","G0008_01","inactive",2247,1678,2456,2767,2275,1514,2410,2538
"72","G0008","G0008_02","inactive",1801,2095,1852,1748,1868,2064,2130,1699
"73","G0008","G0008_03","inactive",3481,3555,4000,2749,3737,4062,4157,3084
"74","G0008","G0008_04","inactive",3946,3693,4008,4702,3974,4266,3813,5157
"75","G0008","G0008_05","inactive",1339,1175,1543,982,1271,1122,1383,876
"76","G0008","G0008_06","inactive",315,527,534,528,357,623,575,446
"77","G0008","G0008_07","inactive",332,170,303,253,262,308,226,203
"78","G0008","G0008_08","inactive",803,550,447,462,841,629,464,450
"79","G0008","G0008_09","inactive",724,915,1197,1289,907,1114,1473,1105
"80","G0008","G0008_10","inactive",474,538,241,490,517,538,262,479
"81","G0009","G0009_01","inactive",194,616,487,481,415,707,533,358
"82","G0009","G0009_02","inactive",910,566,799,721,942,845,972,804
"83","G0009","G0009_03","inactive",1480,1198,894,1335,1565,1129,1093,1327
"84","G0009","G0009_04","inactive",1207,917,628,774,1301,1217,605,966
"85","G0009","G0009_05","inactive",1446,1573,1092,1634,1354,1430,1462,1432
"86","G0009","G0009_06","inactive",1703,2148,1599,1402,1780,2045,1828,1433
"87","G0009","G0009_07","inactive",738,927,721,791,758,929,813,901
"88","G0009","G0009_08","inactive",184,230,171,173,400,395,364,184
"89","G0009","G0009_09","inactive",1018,1107,1691,1027,990,979,1619,1087
"90","G0009","G0009_10","inactive",935,1077,1899,1070,881,1358,1563,863
"91","G0010","G0010_01","inactive",580,984,705,513,723,956,751,551
"92","G0010","G0010_02","inactive",1881,1534,1650,1590,2086,1795,1456,1699
"93","G0010","G0010_03","inactive",650,603,539,449,441,683,580,573
"94","G0010","G0010_04","inactive",1912,962,1481,1328,1612,1189,1796,1257
"95","G0010","G0010_05","inactive",525,719,660,955,675,816,621,630
"96","G0010","G0010_06","inactive",1509,1530,1469,1653,1540,1506,1794,1511
"97","G0010","G0010_07","inactive",1417,791,985,1041,1192,871,1227,1234
"98","G0010","G0010_08","inactive",215,291,157,416,216,370,126,297
"99","G0010","G0010_09","inactive",545,365,1179,403,637,474,826,441
"100","G0010","G0010_10","inactive",822,1027,743,617,715,1102,519,664
"101","G0011","G0011_01","inactive",950,1561,1182,1432,1033,1655,1077,1166
"102","G0011","G0011_02","inactive",500,305,410,610,638,265,597,480
"103","G0011","G0011_03","inactive",679,543,571,634,624,540,939,738
"104","G0011","G0011_04","inactive",321,340,439,339,299,279,371,388
"105","G0011","G0011_05","inactive",285,698,575,395,278,748,632,391
"106","G0011","G0011_06","inactive",470,438,796,274,423,595,763,190
"107","G0011","G0011_07","inactive",306,239,428,418,386,325,562,599
"108","G0011","G0011_08","inactive",1549,2048,1996,2181,1625,2190,1803,1982
"109","G0011","G0011_09","inactive",890,688,1108,595,1006,876,1031,560
"110","G0011","G0011_10","inactive",214,264,128,348,198,227,128,232
"111","G0012","G0012_01","inactive",507,988,671,621,517,694,923,556
"112","G0012","G0012_02","inactive",333,494,264,307,348,511,249,403
"113","G0012","G0012_03","inactive",227,44,106,75,190,37,152,35
"114","G0012","G0012_04","inactive",353,290,899,486,396,362,797,432
"115","G0012","G0012_05","inactive",524,559,670,254,579,367,724,174
"116","G0012","G0012_06","inactive",171,32,346,274,257,45,239,341
"117","G0012","G0012_07","inactive",2438,3680,2806,3055,2479,3788,2501,2909
"118","G0012","G0012_08","inactive",1764,1730,1411,1509,1665,1760,1378,1402
"119","G0012","G0012_09","inactive",534,568,408,856,412,580,573,853
"120","G0012","G0012_10","inactive",2198,2259,1928,1810,2367,1977,2133,2070
"121","G0013","G0013_01","inactive",2978,2843,3658,2036,2919,2756,3428,1972
"122","G0013","G0013_02","inactive",46,92,127,156,46,250,164,201
"123","G0013","G0013_03","inactive",855,258,420,376,958,215,590,424
"124","G0013","G0013_04","inactive",232,649,457,490,123,567,578,602
"125","G0013","G0013_05","inactive",378,473,380,415,354,500,369,447
"126","G0013","G0013_06","inactive",1006,1254,796,966,827,1377,1217,952
"127","G0013","G0013_07","inactive",1962,1320,2290,1702,2081,1476,2287,1295
"128","G0013","G0013_08","inactive",461,696,519,454,367,802,707,253
"129","G0013","G0013_09","inactive",637,1002,830,859,575,938,823,910
"130","G0013","G0013_10","inactive",1422,1715,974,1082,1322,1460,1032,976
"131","G0014","G0014_01","inactive",537,515,480,381,399,685,515,583
"132","G0014","G0014_02","inactive",566,543,481,249,273,574,554,254
"133","G0014","G0014_03","inactive",1018,1748,1364,1282,900,1654,1337,974
"134","G0014","G0014_04","inactive",613,708,782,766,735,1160,638,863
"135","G0014","G0014_05","inactive",569,494,524,443,571,458,656,391
"136","G0014","G0014_06","inactive",355,358,195,479,318,256,206,645
"137","G0014","G0014_07","inactive",866,502,566,837,925,726,553,638
"138","G0014","G0014_08","inactive",314,563,313,513,332,612,443,483
"139","G0014","G0014_09","inactive",1637,1441,1482,1353,1566,1202,1257,1554
"140","G0014","G0014_10","inactive",523,1130,752,1191,711,1082,482,1476
"141","G0015","G0015_01","inactive",277,0,498,174,283,0,507,218
"142","G0015","G0015_02","inactive",1011,1086,1209,1274,966,1228,1062,1219
"143","G0015","G0015_03","inactive",850,643,717,633,885,424,824,637
"144","G0015","G0015_04","inactive",512,375,395,144,581,411,321,263
"145","G0015","G0015_05","inactive",620,540,631,585,626,611,756,416
"146","G0015","G0015_06","inactive",293,236,263,612,291,227,201,543
"147","G0015","G0015_07","inactive",1181,1614,1780,1019,1540,1577,1747,780
"148","G0015","G0015_08","inactive",820,1063,890,760,771,1152,961,749
"149","G0015","G0015_09","inactive",481,280,491,373,456,344,561,361
"150","G0015","G0015_10","inactive",224,495,55,636,299,584,34,574
"151","G0016","G0016_01","inactive",917,1219,820,702,692,1269,958,647
"152","G0016","G0016_02","inactive",932,1074,910,801,946,1308,1050,634
"153","G0016","G0016_03","inactive",2190,2617,2711,1800,2094,2971,2876,1984
"154","G0016","G0016_04","inactive",192,601,455,476,289,743,413,388
"155","G0016","G0016_05","inactive",502,584,254,284,427,450,309,345
"156","G0016","G0016_06","inactive",602,458,674,361,597,386,891,448
"157","G0016","G0016_07","inactive",1045,1063,1049,855,1061,884,937,919
"158","G0016","G0016_08","inactive",1254,1676,1389,1215,1332,1689,1366,1350
"159","G0016","G0016_09","inactive",1158,1008,1403,1094,1209,889,1371,1069
"160","G0016","G0016_10","inactive",283,436,186,431,277,376,175,334
"161","G0017","G0017_01","inactive",1269,1284,1512,1569,1331,1184,1724,1653
"162","G0017","G0017_02","inactive",244,28,93,136,196,116,151,138
"163","G0017","G0017_03","inactive",552,438,574,336,494,450,547,411
"164","G0017","G0017_04","inactive",2405,2011,2490,2667,2289,1862,2563,2698
"165","G0017","G0017_05","inactive",183,316,573,421,260,305,529,555
"166","G0017","G0017_06","inactive",610,553,833,867,531,650,924,706
"167","G0017","G0017_07","inactive",829,1006,735,428,789,1122,778,490
"168","G0017","G0017_08","inactive",508,308,373,662,454,280,347,746
"169","G0017","G0017_09","inactive",261,550,178,527,229,521,274,727
"170","G0017","G0017_10","inactive",970,706,890,798,862,678,1015,998
"171","G0018","G0018_01","inactive",1595,2804,1412,2594,1832,2748,1415,2359
"172","G0018","G0018_02","inactive",1067,1228,1944,1510,1295,1453,1994,1697
"173","G0018","G0018_03","inactive",1634,1355,968,1082,1289,1444,1072,1066
"174","G0018","G0018_04","inactive",506,882,516,688,533,765,817,719
"175","G0018","G0018_05","inactive",1227,1087,535,1126,1272,1127,606,1037
"176","G0018","G0018_06","inactive",994,1465,1181,1095,1045,1180,1141,1074
"177","G0018","G0018_07","inactive",2974,2951,3791,2904,2577,3300,3618,2900
"178","G0018","G0018_08","inactive",571,809,509,773,749,866,564,698
"179","G0018","G0018_09","inactive",680,320,671,591,624,450,658,369
"180","G0018","G0018_10","inactive",722,700,724,522,687,640,639,407
"181","G0019","G0019_01","inactive",271,298,464,465,226,175,431,597
"182","G0019","G0019_02","inactive",1194,1700,1745,1726,893,1571,1759,1655
"183","G0019","G0019_03","inactive",592,408,813,425,365,355,771,446
"184","G0019","G0019_04","inactive",849,391,661,834,922,369,474,857
"185","G0019","G0019_05","inactive",407,756,451,208,331,532,490,111
"186","G0019","G0019_06","inactive",909,1032,1035,787,732,1149,919,734
"187","G0019","G0019_07","inactive",471,375,631,170,272,423,718,174
"188","G0019","G0019_08","inactive",1327,963,1398,1348,1082,1485,1680,1063
"189","G0019","G0019_09","inactive",367,181,536,350,305,211,640,458
"190","G0019","G0019_10","inactive",1386,1283,984,1058,1207,1771,1130,872
"191","G0020","G0020_01","inactive",612,822,725,1061,863,671,831,1099
"192","G0020","G0020_02","inactive",898,1234,1029,864,1074,1010,961,974
"193","G0020","G0020_03","inactive",965,1066,1316,669,982,1072,1190,681
"194","G0020","G0020_04","inactive",168,323,248,333,237,280,238,264
"195","G0020","G0020_05","inactive",1122,1069,948,560,1122,1044,941,518
"196","G0020","G0020_06","inactive",296,281,330,95,217,270,255,89
"197","G0020","G0020_07","inactive",296,233,483,210,211,419,470,125
"198","G0020","G0020_08","inactive",731,724,661,480,660,749,990,418
"199","G0020","G0020_09","inactive",307,271,411,652,332,226,392,485
"200","G0020","G0020_10","inactive",846,628,240,680,736,606,379,767
"201","G0021","G0021_01","inactive",2005,1273,1571,1415,2037,1255,1648,1565
"202","G0021","G0021_02","inactive",968,592,592,542,818,644,714,607
"203","G0021","G0021_03","inactive",166,392,268,224,134,287,222,203
"204","G0021","G0021_04","inactive",1580,1288,1357,1444,1229,1384,1225,1510
"205","G0021","G0021_05","inactive",933,1318,782,836,830,1200,665,785
"206","G0021","G0021_06","inactive",195,139,43,158,163,128,102,140
"207","G0021","G0021_07","inactive",879,947,1055,1000,955,693,1079,955
"208","G0021","G0021_08","inactive",340,821,624,685,374,818,720,695
"209","G0021","G0021_09","inactive",2021,2124,2182,1780,2055,1874,2211,1650
"210","G0021","G0021_10","inactive",882,1626,957,1602,1063,1649,932,1314
"211","G0022","G0022_01","inactive",518,522,912,837,590,786,873,1079
"212","G0022","G0022_02","inactive",1356,1126,1081,1123,1243,1085,1193,1292
"213","G0022","G0022_03","inactive",1462,1996,2137,1779,1544,2074,2232,1398
"214","G0022","G0022_04","inactive",1373,1367,1356,798,1480,1420,1501,996
"215","G0022","G0022_05","inactive",571,601,599,741,604,566,774,657
"216","G0022","G0022_06","inactive",597,125,476,263,718,64,500,355
"217","G0022","G0022_07","inactive",3367,4004,4038,4639,3807,3992,4622,4891
"218","G0022","G0022_08","inactive",752,512,560,716,578,572,536,651
"219","G0022","G0022_09","inactive",397,1299,514,1372,454,1364,623,1292
"220","G0022","G0022_10","inactive",510,691,729,498,583,758,728,424
"221","G0023","G0023_01","inactive",718,911,932,1431,831,648,1030,1307
"222","G0023","G0023_02","inactive",996,1376,940,1045,955,1541,1056,1347
"223","G0023","G0023_03","inactive",692,688,937,759,671,781,964,1115
"224","G0023","G0023_04","inactive",2195,1714,1919,1557,1817,1867,2057,1213
"225","G0023","G0023_05","inactive",593,710,312,690,464,696,393,579
"226","G0023","G0023_06","inactive",3781,3288,3352,3197,3995,3619,3447,3200
"227","G0023","G0023_07","inactive",1112,1721,1728,1437,1344,1689,1858,1352
"228","G0023","G0023_08","inactive",1996,1851,1624,2205,1861,1662,1703,2128
"229","G0023","G0023_09","inactive",498,254,515,188,541,248,500,235
"230","G0023","G0023_10","inactive",906,357,424,517,774,498,489,542
"231","G0024","G0024_01","inactive",966,865,1522,1189,994,916,1326,1153
"232","G0024","G0024_02","inactive",1628,1648,2222,1555,1629,2081,1907,1402
"233","G0024","G0024_03","inactive",654,480,711,741,825,514,769,599
"234","G0024","G0024_04","inactive",244,586,329,494,307,639,354,518
"235","G0024","G0024_05","inactive",2588,1763,2265,1851,2534,2338,2483,1603
"236","G0024","G0024_06","inactive",887,1289,526,1068,787,1067,713,934
"237","G0024","G0024_07","inactive",739,668,414,299,742,636,477,397
"238","G0024","G0024_08","inactive",1124,1134,726,1524,948,1412,714,1610
"239","G0024","G0024_09","inactive",416,366,352,122,498,426,387,240
"240","G0024","G0024_10","inactive",870,1988,1228,1065,931,1992,1533,1153
"241","G0025","G0025_01","inactive",578,803,421,948,429,840,483,996
"242","G0025","G0025_02","inactive",447,333,598,116,369,396,671,153
"243","G0025","G0025_03","inactive",2158,2658,2514,2297,2153,2788,2686,2255
"244","G0025","G0025_04","inactive",532,369,486,598,514,359,558,586
"245","G0025","G0025_05","inactive",474,362,370,323,401,347,312,192
"246","G0025","G0025_06","inactive",556,843,649,558,631,758,550,604
"247","G0025","G0025_07","inactive",468,164,55,308,391,154,155,207
"248","G0025","G0025_08","inactive",895,799,784,623,818,906,809,640
"249","G0025","G0025_09","inactive",2275,2347,1806,2203,2430,2100,1775,1868
"250","G0025","G0025_10","inactive",1318,1307,1109,1602,1196,1241,1268,1443
"251","G0026","G0026_01","inactive",1602,1925,1271,1223,1344,1912,1351,1117
"252","G0026","G0026_02","inactive",461,417,551,436,466,397,473,371
"253","G0026","G0026_03","inactive",2269,1936,2364,1899,2365,2056,2781,2290
"254","G0026","G0026_04","inactive",606,360,889,377,682,414,956,293
"255","G0026","G0026_05","inactive",615,438,449,485,445,322,364,357
"256","G0026","G0026_06","inactive",338,452,545,520,308,509,678,535
"257","G0026","G0026_07","inactive",3201,2386,2636,2218,3504,2335,2228,2310
"258","G0026","G0026_08","inactive",361,228,525,566,350,269,627,435
"259","G0026","G0026_09","inactive",1365,1200,2177,1553,1304,1319,2349,1786
"260","G0026","G0026_10","inactive",489,533,939,286,628,455,725,271
"261","G0027","G0027_01","inactive",888,577,346,657,853,688,427,720
"262","G0027","G0027_02","inactive",1891,1788,1335,1010,1995,1490,1491,982
"263","G0027","G0027_03","inactive",455,383,556,671,540,424,678,701
"264","G0027","G0027_04","inactive",1760,1903,991,1434,1772,2007,1152,1535
"265","G0027","G0027_05","inactive",1115,696,1415,953,1008,1001,1553,974
"266","G0027","G0027_06","inactive",998,390,852,512,996,470,810,601
"267","G0027","G0027_07","inactive",732,1293,1188,749,677,1506,1338,828
"268","G0027","G0027_08","inactive",803,1135,858,292,715,972,820,390
"269","G0027","G0027_09","inactive",159,384,265,184,136,286,149,147
"270","G0027","G0027_10","inactive",584,912,327,994,588,737,409,1124
"271","G0028","G0028_01","inactive",1086,612,713,1059,1204,683,573,1300
"272","G0028","G0028_02","inactive",269,579,725,538,390,501,798,636
"273","G0028","G0028_03","inactive",1134,1060,1112,1178,1228,1167,1167,885
"274","G0028","G0028_04","inactive",354,156,62,169,256,265,33,289
"275","G0028","G0028_05","inactive",483,679,136,607,552,616,192,570
"276","G0028","G0028_06","inactive",980,621,950,364,781,515,928,360
"277","G0028","G0028_07","inactive",1102,1046,1063,1133,1197,1011,1265,1270
"278","G0028","G0028_08","inactive",2116,1699,2278,2128,1970,1883,2444,2273
"279","G0028","G0028_09","inactive",804,1146,1389,1274,769,1345,1172,1106
"280","G0028","G0028_10","inactive",200,123,320,100,229,130,270,87
"281","G0029","G0029_01","inactive",941,1068,1357,990,788,872,1164,1026
"282","G0029","G0029_02","inactive",1159,1122,863,1066,994,1164,952,1047
"283","G0029","G0029_03","inactive",556,1228,384,521,540,1080,407,499
"284","G0029","G0029_04","inactive",295,1013,790,1162,539,939,808,1404
"285","G0029","G0029_05","inactive",643,493,610,243,614,526,533,319
"286","G0029","G0029_06","inactive",911,857,644,957,923,850,798,924
"287","G0029","G0029_07","inactive",1039,914,1137,997,1094,883,1216,998
"288","G0029","G0029_08","inactive",130,282,135,298,124,266,166,336
"289","G0029","G0029_09","inactive",538,450,468,547,530,584,657,756
"290","G0029","G0029_10","inactive",834,738,754,852,982,774,772,929
"291","G0030","G0030_01","inactive",809,1069,1129,807,952,1299,946,901
"292","G0030","G0030_02","inactive",1808,1449,1196,1624,1668,1617,1372,1559
"293","G0030","G0030_03","inactive",916,1253,1032,900,979,1339,1033,1039
"294","G0030","G0030_04","inactive",681,579,1124,779,783,635,1148,856
"295","G0030","G0030_05","inactive",817,1448,1390,1214,790,1190,1198,1080
"296","G0030","G0030_06","inactive",1255,1367,1600,613,1280,1924,1637,612
"297","G0030","G0030_07","inactive",533,642,1107,855,573,933,1018,575
"298","G0030","G0030_08","inactive",966,948,937,917,1137,1293,899,1046
"299","G0030","G0030_09","inactive",565,604,505,791,683,560,608,680
"300","G0030","G0030_10","inactive",777,851,1389,986,691,830,1376,921
"301","G0031","G0031_01","inactive",2133,1756,2286,1872,1967,1771,2479,2196
"302","G0031","G0031_02","inactive",1796,2201,2281,1538,1900,2177,2447,1650
"303","G0031","G0031_03","inactive",430,412,586,371,406,412,495,306
"304","G0031","G0031_04","inactive",1322,1021,1358,784,1344,1267,1477,921
"305","G0031","G0031_05","inactive",505,1087,833,407,544,1004,843,503
"306","G0031","G0031_06","inactive",1073,1715,1241,1358,1092,1755,1690,1462
"307","G0031","G0031_07","inactive",1966,1269,1858,1269,1543,1182,2174,1188
"308","G0031","G0031_08","inactive",1442,1461,1386,1061,1648,1850,1444,1055
"309","G0031","G0031_09","inactive",453,637,548,476,479,732,666,466
"310","G0031","G0031_10","inactive",609,620,512,383,656,754,426,314
"311","G0032","G0032_01","inactive",974,822,259,480,1083,875,236,297
"312","G0032","G0032_02","inactive",755,1405,803,681,794,1421,847,560
"313","G0032","G0032_03","inactive",2060,1496,1492,1261,2152,1624,1326,1468
"314","G0032","G0032_04","inactive",1430,958,1454,742,1244,1044,1516,803
"315","G0032","G0032_05","inactive",1266,1177,1378,1204,1116,1156,1367,1090
"316","G0032","G0032_06","inactive",1219,868,1626,1479,1307,825,1595,1250
"317","G0032","G0032_07","inactive",1062,682,1220,951,1027,788,1160,1021
"318","G0032","G0032_08","inactive",248,492,531,267,236,606,528,298
"319","G0032","G0032_09","inactive",87,92,79,37,73,174,62,37
"320","G0032","G0032_10","inactive",1027,941,1018,1185,1084,1032,1209,967
"321","G0033","G0033_01","inactive",1210,1373,1511,1518,932,1458,1326,1717
"322","G0033","G0033_02","inactive",1102,983,1034,697,1082,923,1118,618
"323","G0033","G0033_03","inactive",410,1231,453,955,471,1287,495,735
"324","G0033","G0033_04","inactive",1999,2219,2609,2458,1635,2065,2475,2220
"325","G0033","G0033_05","inactive",876,1131,830,868,844,1181,1076,791
"326","G0033","G0033_06","inactive",991,802,1713,1034,1387,967,1517,1052
"327","G0033","G0033_07","inactive",1042,1952,1069,1594,906,2110,927,1406
"328","G0033","G0033_08","inactive",918,979,998,920,704,1110,758,953
"329","G0033","G0033_09","inactive",389,665,732,802,506,839,621,647
"330","G0033","G0033_10","inactive",509,159,152,284,334,191,96,277
"331","G0034","G0034_01","inactive",1181,1082,1090,1043,1072,1298,1187,1019
"332","G0034","G0034_02","inactive",720,577,496,631,750,632,471,680
"333","G0034","G0034_03","inactive",629,1113,1311,654,525,1379,1143,558
"334","G0034","G0034_04","inactive",420,783,126,263,555,738,246,211
"335","G0034","G0034_05","inactive",1132,918,551,1001,879,1237,494,907
"336","G0034","G0034_06","inactive",1499,2093,1435,1221,1449,2013,1471,1178
"337","G0034","G0034_07","inactive",828,941,1343,558,1149,1029,1568,522
"338","G0034","G0034_08","inactive",759,890,1587,568,920,969,1657,459
"339","G0034","G0034_09","inactive",1313,1072,1241,502,1143,1207,1371,630
"340","G0034","G0034_10","inactive",979,694,763,639,1065,747,782,588
"341","G0035","G0035_01","inactive",527,794,612,1074,822,768,919,1191
"342","G0035","G0035_02","inactive",382,312,321,406,449,374,535,582
"343","G0035","G0035_03","inactive",939,624,759,599,874,460,713,460
"344","G0035","G0035_04","inactive",98,211,140,129,109,112,199,179
"345","G0035","G0035_05","inactive",287,537,296,350,391,649,341,272
"346","G0035","G0035_06","inactive",370,298,380,190,294,226,302,226
"347","G0035","G0035_07","inactive",3149,3464,3691,2495,3106,3622,3825,2522
"348","G0035","G0035_08","inactive",442,295,227,308,454,319,367,271
"349","G0035","G0035_09","inactive",1082,926,1220,1140,1071,894,1300,1051
"350","G0035","G0035_10","inactive",279,209,251,480,325,432,236,360
"351","G0036","G0036_01","inactive",608,515,955,659,637,658,830,595
"352","G0036","G0036_02","inactive",1412,1040,858,1058,1239,1139,931,1119
"353","G0036","G0036_03","inactive",526,645,342,385,411,630,388,277
"354","G0036","G0036_04","inactive",786,764,393,299,746,630,454,432
"355","G0036","G0036_05","inactive",1235,1142,832,729,1252,1091,672,902
"356","G0036","G0036_06","inactive",1003,931,891,829,1104,913,926,667
"357","G0036","G0036_07","inactive",1006,1106,939,611,941,820,891,701
"358","G0036","G0036_08","inactive",513,257,512,344,774,301,386,337
"359","G0036","G0036_09","inactive",1001,1551,1032,657,702,1543,1029,920
"360","G0036","G0036_10","inactive",1578,1385,1940,1480,1427,1572,1792,1649
"361","G0037","G0037_01","inactive",1794,1778,1493,1348,2172,1990,1575,1571
"362","G0037","G0037_02","inactive",2490,2817,2581,3207,2581,2538,2702,3326
"363","G0037","G0037_03","inactive",2254,1708,1919,1373,2249,1812,1812,1235
"364","G0037","G0037_04","inactive",1445,1476,1026,1244,1399,1594,1011,1155
"365","G0037","G0037_05","inactive",175,421,214,304,131,319,223,245
"366","G0037","G0037_06","inactive",2042,2362,2038,1870,1981,2478,2236,1725
"367","G0037","G0037_07","inactive",136,115,317,389,92,81,196,389
"368","G0037","G0037_08","inactive",2062,1450,2015,1901,2719,1941,1846,1869
"369","G0037","G0037_09","inactive",220,453,340,36,169,411,243,62
"370","G0037","G0037_10","inactive",2013,1602,1463,1807,2098,1523,1586,1813
"371","G0038","G0038_01","inactive",563,590,636,107,570,639,690,114
"372","G0038","G0038_02","inactive",1493,955,735,623,1332,1189,1009,465
"373","G0038","G0038_03","inactive",1614,1832,1532,1341,1622,1790,1516,1596
"374","G0038","G0038_04","inactive",1188,1492,505,954,1282,1446,308,864
"375","G0038","G0038_05","inactive",1348,2215,1992,1828,1390,2457,1704,2075
"376","G0038","G0038_06","inactive",378,908,646,1242,388,1012,604,1097
"377","G0038","G0038_07","inactive",637,842,1232,783,620,894,1210,738
"378","G0038","G0038_08","inactive",2249,1383,1252,1024,2290,1730,1324,1121
"379","G0038","G0038_09","inactive",1465,2047,1992,1429,1311,2323,2005,1339
"380","G0038","G0038_10","inactive",1343,1026,1381,1753,1648,920,1252,1650
"381","G0039","G0039_01","inactive",881,759,915,661,805,1001,809,752
"382","G0039","G0039_02","inactive",102,266,255,249,152,331,231,280
"383","G0039","G0039_03","inactive",2128,1933,2799,1694,2334,2002,2945,1508
"384","G0039","G0039_04","inactive",489,516,497,349,352,667,380,451
