"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"114","G0012","G0012_04","inactive",292,591,208,423,182,640,263,311
"115","G0012","G0012_05","inactive",2072,2500,1792,2967,1975,2249,1815,2925
"116","G0012","G0012_06","inactive",508,1029,528,918,725,819,523,656
"117","G0012","G0012_07","inactive",1412,631,518,999,1267,780,460,937
"118","G0012","G0012_08","inactive",500,315,189,433,491,308,200,544
"119","G0012","G0012_09","inactive",2370,2030,2035,2397,2161,1841,2025,2264
"120","G0012","G0012_10","inactive",174,265,387,342,158,435,451,364
"121","G0013","G0013_01","decreasing",734,845,1179,1337,533,714,518,754
"122","G0013","G0013_02","decreasing",807,987,636,820,667,547,281,529
"123","G0013","G0013_03","decreasing",1103,1075,1242,1331,1391,1311,1150,1232
"124","G0013","G0013_04","decreasing",510,917,1218,1001,212,355,499,716
"125","G0013","G0013_05","decreasing",1409,932,1189,1256,1018,604,784,629
"126","G0013","G0013_06","decreasing",2560,2258,2994,2153,1544,1370,1305,1473
"127","G0013","G0013_07","decreasing",2150,1783,1091,1862,1002,919,614,931
"128","G0013","G0013_08","decreasing",238,529,440,723,58,260,171,348
"129","G0013","G0013_09","decreasing",1186,749,731,1534,584,421,508,819
"130","G0013","G0013_10","decreasing",1617,944,1018,1769,1101,417,806,856
"131","G0014","G0014_01","inactive",741,885,1200,1359,845,801,1164,1220
"132","G0014","G0014_02","inactive",149,225,234,340,135,265,210,356
"133","G0014","G0014_03","inactive",151,366,159,149,156,544,141,118
"134","G0014","G0014_04","inactive",935,381,617,528,858,417,539,728
"135","G0014","G0014_05","inactive",1104,1020,1780,823,1086,901,1471,876
"136","G0014","G0014_06","inactive",712,157,635,451,617,285,542,715
"137","G0014","G0014_07","inactive",3007,2762,3199,3384,2991,2539,3301,2792
"138","G0014","G0014_08","inactive",2816,2562,2875,2241,2508,2219,2897,1696
"139","G0014","G0014_09","inactive",209,172,529,335,157,337,612,295
"140","G0014","G0014_10","inactive",660,717,128,619,843,668,91,657
"141","G0015","G0015_01","increasing",1838,1966,2794,2102,2067,2026,2597,1657
"142","G0015","G0015_02","increasing",269,254,463,155,461,307,447,41
"143","G0015","G0015_03","increasing",1483,2053,2019,1990,2115,2056,2165,2694
"144","G0015","G0015_04","increasing",1631,2316,1994,1571,1931,2829,2292,1985
"145","G0015","G0015_05","increasing",698,421,1124,1029,845,630,1316,1274
"146","G0015","G0015_06","increasing",985,1062,895,885,1346,1057,1350,658
"147","G0015","G0015_07","increasing",1013,963,1446,983,1219,1343,1520,969
"148","G0015","G0015_08","increasing",1118,969,1026,557,1486,1046,1214,871
"149","G0015","G0015_09","increasing",623,439,616,584,1081,498,769,690
"150","G0015","G0015_10","increasing",594,420,430,617,562,694,491,530
"151","G0016","G0016_01","decreasing",1871,2527,2801,2167,1289,1486,1906,1446
"152","G0016","G0016_02","decreasing",1402,1300,1505,1506,1003,744,1002,885
"153","G0016","G0016_03","decreasing",293,666,505,840,204,427,251,552
"154","G0016","G0016_04","decreasing",3023,2641,2079,2362,1858,1511,1734,1414
"155","G0016","G0016_05","decreasing",1492,1223,1104,1389,1037,898,722,745
"156","G0016","G0016_06","decreasing",377,850,792,492,193,636,547,262
"157","G0016","G0016_07","decreasing",283,272,662,366,114,104,533,238
"158","G0016","G0016_08","decreasing",1862,2094,1815,1524,1227,1208,1163,931
"159","G0016","G0016_09","decreasing",1163,1135,625,689,868,640,511,520
"160","G0016","G0016_10","decreasing",272,494,496,250,177,251,330,146
"161","G0017","G0017_01","inactive",372,765,537,690,470,815,576,445
"162","G0017","G0017_02","inactive",1367,1109,1424,1095,1314,1109,1131,1057
"163","G0017","G0017_03","inactive",602,680,429,1406,424,641,547,1274
"164","G0017","G0017_04","inactive",929,803,836,953,1053,753,899,798
"165","G0017","G0017_05","inactive",407,817,287,580,432,753,231,521
"166","G0017","G0017_06","inactive",1777,1644,1188,1802,1597,1577,1301,1901
"167","G0017","G0017_07","inactive",1141,1073,1236,1243,1201,1070,1410,1326
"168","G0017","G0017_08","inactive",181,219,510,348,282,296,421,346
"169","G0017","G0017_09","inactive",222,251,247,70,322,455,289,74
"170","G0017","G0017_10","inactive",1622,2074,1909,1581,1625,2401,2110,1267
"171","G0018","G0018_01","inactive",985,1109,1389,1391,1209,1181,1132,943
"172","G0018","G0018_02","inactive",1530,1747,1210,992,1407,1453,1241,1010
"173","G0018","G0018_03","inactive",492,495,231,455,779,486,270,353
"174","G0018","G0018_04","inactive",728,681,538,323,693,743,537,419
"175","G0018","G0018_05","inactive",1124,1113,1039,1252,1303,1053,871,1207
"176","G0018","G0018_06","inactive",1294,1416,1646,1724,1240,1547,1600,1536
"177","G0018","G0018_07","inactive",884,1371,649,531,1035,1211,621,364
"178","G0018","G0018_08","inactive",334,165,164,171,366,176,260,184
"179","G0018","G0018_09","inactive",274,161,348,268,200,197,243,309
"180","G0018","G0018_10","inactive",688,1175,1181,1573,973,1060,1252,1198
"181","G0019","G0019_01","inactive",256,58,355,163,244,77,504,69
"182","G0019","G0019_02","inactive",1185,797,1360,824,1107,725,971,951
"183","G0019","G0019_03","inactive",1204,1161,1602,891,1316,1125,1597,1121
"184","G0019","G0019_04","inactive",713,865,605,1028,920,900,539,912
"185","G0019","G0019_05","inactive",1034,797,1435,850,928,694,1388,1020
"186","G0019","G0019_06","inactive",1410,2381,1971,1778,1510,1902,1878,1362
"187","G0019","G0019_07","inactive",787,932,529,596,860,788,567,541
"188","G0019","G0019_08","inactive",1433,656,1013,1174,1243,693,1043,1244
"189","G0019","G0019_09","inactive",220,713,394,767,334,671,576,877
"190","G0019","G0019_10","inactive",252,516,462,284,213,547,414,335
"191","G0020","G0020_01","inactive",1165,1042,1261,1032,1253,1028,1209,1024
"192","G0020","G0020_02","inactive",507,517,514,433,680,523,608,464
"193","G0020","G0020_03","inactive",2777,3315,3541,3151,3064,3007,3317,2437
"194","G0020","G0020_04","inactive",786,462,731,650,948,630,672,610
"195","G0020","G0020_05","inactive",654,813,542,555,558,874,338,509
"196","G0020","G0020_06","inactive",482,1029,676,631,594,882,415,421
"197","G0020","G0020_07","inactive",481,519,550,653,421,505,474,677
"198","G0020","G0020_08","inactive",431,475,486,269,449,459,333,267
"199","G0020","G0020_09","inactive",522,1011,1197,1352,743,985,1067,1412
"200","G0020","G0020_10","inactive",357,204,1157,1207,547,207,1005,947
"201","G0021","G0021_01","inactive",220,361,352,405,207,328,402,444
"202","G0021","G0021_02","inactive",668,882,1072,1195,656,809,839,1076
"203","G0021","G0021_03","inactive",2133,1507,2982,2423,2241,1830,2599,2290
"204","G0021","G0021_04","inactive",301,233,420,318,313,215,415,392
"205","G0021","G0021_05","inactive",1969,1573,1733,1643,1863,1790,1506,1498
"206","G0021","G0021_06","inactive",550,304,373,708,403,386,384,602
"207","G0021","G0021_07","inactive",398,349,806,546,518,302,988,502
"208","G0021","G0021_08","inactive",983,989,895,828,1109,1001,630,680
"209","G0021","G0021_09","inactive",573,885,629,837,733,727,619,1082
"210","G0021","G0021_10","inactive",1042,914,1173,892,769,758,1092,844
"211","G0022","G0022_01","inactive",1256,2144,2102,1940,1250,1856,2004,1674
"212","G0022","G0022_02","inactive",40,56,143,86,68,135,90,115
"213","G0022","G0022_03","inactive",1497,1844,1510,2074,1746,1681,1477,2272
"214","G0022","G0022_04","inactive",268,515,397,424,398,597,260,393
"215","G0022","G0022_05","inactive",527,1004,864,822,596,959,782,637
"216","G0022","G0022_06","inactive",282,515,574,386,286,407,464,672
"217","G0022","G0022_07","inactive",456,395,587,658,657,294,507,733
"218","G0022","G0022_08","inactive",253,197,280,226,193,154,207,198
"219","G0022","G0022_09","inactive",1228,1077,1131,960,958,1288,962,852
"220","G0022","G0022_10","inactive",2047,1510,711,1400,2001,1615,861,1815
"221","G0023","G0023_01","decreasing",833,888,776,584,364,390,495,262
"222","G0023","G0023_02","decreasing",410,999,740,466,232,565,361,401
"223","G0023","G0023_03","decreasing",385,474,358,470,302,347,178,230
"224","G0023","G0023_04","decreasing",3612,4473,3808,2803,2282,2258,2463,1288
"225","G0023","G0023_05","decreasing",144,39,332,225,89,55,236,51
"226","G0023","G0023_06","decreasing",1352,1557,1037,1564,636,1048,580,712
"227","G0023","G0023_07","decreasing",1863,2022,2418,1830,1081,824,1457,1272
"228","G0023","G0023_08","decreasing",931,421,623,1039,518,297,189,355
"229","G0023","G0023_09","decreasing",765,651,608,974,338,301,319,535
"230","G0023","G0023_10","decreasing",272,354,244,453,132,182,193,187
"231","G0024","G0024_01","inactive",653,613,538,393,531,537,567,442
"232","G0024","G0024_02","inactive",696,659,1229,1554,717,492,1203,1558
"233","G0024","G0024_03","inactive",1751,1052,1308,1338,1334,1299,1406,1525
"234","G0024","G0024_04","inactive",906,818,831,827,959,929,996,766
"235","G0024","G0024_05","inactive",5527,7222,8078,6946,6012,7020,7269,6569
"236","G0024","G0024_06","inactive",831,643,701,657,752,482,769,545
"237","G0024","G0024_07","inactive",1022,580,1001,816,1031,485,888,700
"238","G0024","G0024_08","inactive",2496,2624,3249,1893,2438,2389,2769,1958
"239","G0024","G0024_09","inactive",2011,2829,2378,2603,2445,3194,2095,2693
"240","G0024","G0024_10","inactive",1104,860,1442,1113,1261,814,1487,1119
"241","G0025","G0025_01","inactive",611,1568,625,769,503,1580,743,727
"242","G0025","G0025_02","inactive",1317,1871,1100,1301,1409,1924,1230,1261
"243","G0025","G0025_03","inactive",1053,1307,929,1515,1336,1371,1177,1376
"244","G0025","G0025_04","inactive",554,484,722,837,970,813,815,770
"245","G0025","G0025_05","inactive",250,288,153,285,284,275,185,218
"246","G0025","G0025_06","inactive",100,456,322,482,140,352,253,449
"247","G0025","G0025_07","inactive",420,229,502,492,578,180,425,550
"248","G0025","G0025_08","inactive",239,343,188,183,347,214,143,222
"249","G0025","G0025_09","inactive",709,626,771,436,613,714,785,439
"250","G0025","G0025_10","inactive",486,786,536,755,608,751,401,559
"251","G0026","G0026_01","inactive",1356,1709,2141,2494,1743,1862,1955,2125
"252","G0026","G0026_02","inactive",1249,1858,1448,1326,1490,1502,1524,1521
"253","G0026","G0026_03","inactive",634,823,646,717,608,684,663,313
"254","G0026","G0026_04","inactive",834,746,725,609,673,664,667,444
"255","G0026","G0026_05","inactive",962,484,154,478,804,501,219,501
"256","G0026","G0026_06","inactive",517,364,189,317,356,356,202,315
"257","G0026","G0026_07","inactive",1274,1416,1795,1941,1817,1347,1287,1670
"258","G0026","G0026_08","inactive",1508,1249,1646,875,1777,1554,1655,956
"259","G0026","G0026_09","inactive",5426,4900,4485,4595,5429,5104,4220,4005
"260","G0026","G0026_10","inactive",1789,2405,3339,2946,1728,2697,3433,2592
"261","G0027","G0027_01","inactive",1778,1686,1408,1504,1924,1514,1492,1190
"262","G0027","G0027_02","inactive",900,1181,945,869,1034,1131,986,862
"263","G0027","G0027_03","inactive",1330,1059,642,881,1350,799,481,792
"264","G0027","G0027_04","inactive",247,415,489,72,388,386,409,108
"265","G0027","G0027_05","inactive",3031,3473,3163,3996,3500,3461,3520,3491
"266","G0027","G0027_06","inactive",1225,504,1142,894,1209,496,1100,803
"267","G0027","G0027_07","inactive",629,888,797,783,742,930,737,581
"268","G0027","G0027_08","inactive",626,465,168,376,546,402,239,329
"269","G0027","G0027_09","inactive",487,857,583,830,540,932,444,1028
"270","G0027","G0027_10","inactive",425,413,301,242,431,566,294,234
"271","G0028","G0028_01","increasing",1087,1120,1162,909,1693,1492,1618,1267
"272","G0028","G0028_02","increasing",349,527,334,331,335,510,265,298
"273","G0028","G0028_03","increasing",1042,617,1057,511,1678,960,1704,685
"274","G0028","G0028_04","increasing",884,1088,868,953,1654,1536,1208,1366
"275","G0028","G0028_05","increasing",1630,1099,1749,1911,2777,1927,2807,2923
"276","G0028","G0028_06","increasing",1260,744,818,1009,1880,1138,1387,1494
"277","G0028","G0028_07","increasing",323,402,470,425,550,419,796,649
"278","G0028","G0028_08","increasing",240,179,278,194,524,206,269,349
"279","G0028","G0028_09","increasing",2194,1437,1604,1840,2181,1899,1789,2110
"280","G0028","G0028_10","increasing",458,326,266,271,586,384,689,424
"281","G0029","G0029_01","negcontrol",300,263,529,408,230,372,475,271
"282","G0029","G0029_02","negcontrol",507,668,469,791,391,836,427,624
"283","G0029","G0029_03","negcontrol",1023,741,998,1184,1007,589,940,1045
"284","G0029","G0029_04","negcontrol",1994,1925,2527,1314,2195,2320,2540,1079
"285","G0029","G0029_05","negcontrol",740,960,1182,733,965,1153,871,542
"286","G0029","G0029_06","negcontrol",1764,1574,1792,1593,1622,1692,1884,1757
"287","G0029","G0029_07","negcontrol",261,1136,1045,577,219,927,775,485
"288","G0029","G0029_08","negcontrol",567,879,1005,1163,624,817,811,1301
"289","G0029","G0029_09","negcontrol",653,1077,1133,1045,631,1119,1206,1121
"290","G0029","G0029_10","negcontrol",1294,1142,989,925,1382,1345,1093,846
"291","G0030","G0030_01","decreasing",1645,1417,1730,1541,1186,1019,1462,1476
"292","G0030","G0030_02","decreasing",980,642,377,877,703,541,287,845
"293","G0030","G0030_03","decreasing",339,300,566,251,390,259,351,185
"294","G0030","G0030_04","decreasing",1008,1090,2209,1212,579,693,1237,641
"295","G0030","G0030_05","decreasing",3597,2955,3648,3221,2937,2377,2907,2492
"296","G0030","G0030_06","decreasing",869,667,577,722,606,662,396,410
"297","G0030","G0030_07","decreasing",971,634,731,724,832,536,460,629
"298","G0030","G0030_08","decreasing",834,543,947,704,950,429,860,857
"299","G0030","G0030_09","decreasing",1137,1207,1138,903,1136,858,758,528
"300","G0030","G0030_10","decreasing",998,884,907,1020,629,691,649,799
"301","G0031","G0031_01","decreasing",1757,974,1145,1177,788,528,336,441
"302","G0031","G0031_02","decreasing",1222,1289,1358,1684,632,598,550,483
"303","G0031","G0031_03","decreasing",649,1067,266,809,541,989,250,510
"304","G0031","G0031_04","decreasing",3193,3899,4148,5137,1571,1187,1446,1809
"305","G0031","G0031_05","decreasing",1533,1648,866,731,573,717,482,254
"306","G0031","G0031_06","decreasing",1123,631,1064,358,251,239,424,101
"307","G0031","G0031_07","decreasing",237,249,370,26,207,179,108,29
"308","G0031","G0031_08","decreasing",1688,1225,2680,1804,650,530,929,678
"309","G0031","G0031_09","decreasing",1249,1332,1604,1934,493,663,712,633
"310","G0031","G0031_10","decreasing",2848,3500,3170,4083,1422,1223,1278,1663
"311","G0032","G0032_01","inactive",704,705,865,1143,640,598,813,1038
"312","G0032","G0032_02","inactive",1293,1048,1306,1383,1128,1081,1233,1563
"313","G0032","G0032_03","inactive",340,359,400,182,268,449,337,85
"314","G0032","G0032_04","inactive",431,921,1006,667,562,897,986,454
"315","G0032","G0032_05","inactive",932,810,1511,1235,944,787,1660,955
"316","G0032","G0032_06","inactive",519,531,314,283,631,497,413,342
"317","G0032","G0032_07","inactive",704,763,735,985,636,776,654,970
"318","G0032","G0032_08","inactive",1606,1608,1623,2011,1749,1319,1689,1780
"319","G0032","G0032_09","inactive",346,368,239,365,410,374,224,370
"320","G0032","G0032_10","inactive",886,520,720,633,958,410,502,597
"321","G0033","G0033_01","inactive",1444,1144,707,1119,1410,1210,751,922
"322","G0033","G0033_02","inactive",982,1367,1239,1444,955,1723,1203,1304
"323","G0033","G0033_03","inactive",724,868,597,910,685,778,590,770
"324","G0033","G0033_04","inactive",420,360,580,538,474,297,513,287
"325","G0033","G0033_05","inactive",1305,1207,1105,1076,1262,1132,1213,1287
"326","G0033","G0033_06","inactive",513,192,936,376,561,143,730,257
"327","G0033","G0033_07","inactive",1215,1410,865,960,1428,1183,874,893
"328","G0033","G0033_08","inactive",822,770,963,739,840,1030,1468,602
"329","G0033","G0033_09","inactive",3003,2754,3295,2248,3041,2664,3209,2048
"330","G0033","G0033_10","inactive",1331,1550,1496,1445,1372,1730,1450,1525
"331","G0034","G0034_01","inactive",1358,780,1462,1477,1638,1058,1281,1128
"332","G0034","G0034_02","inactive",484,450,773,619,722,327,742,389
"333","G0034","G0034_03","inactive",170,136,62,24,156,154,84,90
"334","G0034","G0034_04","inactive",596,1158,718,565,684,899,519,648
"335","G0034","G0034_05","inactive",1949,2037,2092,2041,2132,2244,1763,1884
"336","G0034","G0034_06","inactive",141,155,205,131,138,170,157,145
"337","G0034","G0034_07","inactive",681,509,694,554,596,443,744,434
"338","G0034","G0034_08","inactive",368,813,252,435,390,941,178,491
"339","G0034","G0034_09","inactive",654,598,303,463,486,447,434,506
"340","G0034","G0034_10","inactive",1350,1401,1035,1300,1496,1288,933,1121
"341","G0035","G0035_01","increasing",785,1678,814,966,1507,2517,895,1517
"342","G0035","G0035_02","increasing",288,186,171,410,399,249,329,410
"343","G0035","G0035_03","increasing",620,649,523,993,1358,1051,520,996
"344","G0035","G0035_04","increasing",175,210,254,276,376,378,387,278
"345","G0035","G0035_05","increasing",483,260,337,628,646,364,443,548
"346","G0035","G0035_06","increasing",1037,961,379,794,1782,1592,694,1389
"347","G0035","G0035_07","increasing",1090,797,763,751,1895,1671,1134,1494
"348","G0035","G0035_08","increasing",272,198,363,496,332,360,694,734
"349","G0035","G0035_09","increasing",772,827,910,764,1035,1355,1299,1084
"350","G0035","G0035_10","increasing",770,268,743,713,1480,539,1231,693
"351","G0036","G0036_01","inactive",598,451,471,405,548,504,572,306
"352","G0036","G0036_02","inactive",1406,1965,1528,1129,1261,2007,1878,924
"353","G0036","G0036_03","inactive",1061,785,920,843,1495,796,924,818
"354","G0036","G0036_04","inactive",1909,1510,1152,2074,2165,1877,1440,1857
"355","G0036","G0036_05","inactive",368,365,209,241,504,383,225,213
"356","G0036","G0036_06","inactive",701,460,184,253,915,460,180,420
"357","G0036","G0036_07","inactive",1198,944,1103,861,1081,1059,1227,960
"358","G0036","G0036_08","inactive",880,742,590,644,1016,935,672,724
"359","G0036","G0036_09","inactive",2568,2184,2840,1604,2577,2022,2838,1435
"360","G0036","G0036_10","inactive",594,426,743,475,944,372,607,560
"361","G0037","G0037_01","inactive",644,698,796,410,704,778,739,438
"362","G0037","G0037_02","inactive",660,1034,900,826,1002,814,769,786
"363","G0037","G0037_03","inactive",425,163,189,348,427,302,302,301
"364","G0037","G0037_04","inactive",221,388,385,566,209,354,379,573
"365","G0037","G0037_05","inactive",245,505,639,546,317,574,648,680
"366","G0037","G0037_06","inactive",2017,2002,1568,1977,2174,1734,1381,2127
"367","G0037","G0037_07","inactive",1129,1060,1144,939,1166,1190,1147,764
"368","G0037","G0037_08","inactive",586,395,536,568,986,341,535,472
"369","G0037","G0037_09","inactive",194,163,190,238,116,99,144,153
"370","G0037","G0037_10","inactive",249,144,194,320,209,193,165,247
"371","G0038","G0038_01","decreasing",331,229,312,88,255,182,340,162
"372","G0038","G0038_02","decreasing",973,1133,989,1342,894,697,680,1106
"373","G0038","G0038_03","decreasing",441,384,1036,1355,636,361,773,965
"374","G0038","G0038_04","decreasing",910,708,718,1060,1245,907,561,805
"375","G0038","G0038_05","decreasing",1346,1539,1474,1136,1546,1323,1233,766
"376","G0038","G0038_06","decreasing",587,591,790,617,480,477,395,514
"377","G0038","G0038_07","decreasing",988,1726,1615,976,1278,1191,1293,783
"378","G0038","G0038_08","decreasing",3001,2305,2676,1874,2662,1679,2215,1833
"379","G0038","G0038_09","decreasing",953,747,740,751,905,564,654,620
"380","G0038","G0038_10","decreasing",263,252,50,284,119,240,33,256
"381","G0039","G0039_01","negcontrol",390,121,332,567,346,141,278,535
"382","G0039","G0039_02","negcontrol",347,426,216,304,445,432,218,287
"383","G0039","G0039_03","negcontrol",2134,2035,2121,2191,2085,1531,1950,1910
"384","G0039","G0039_04","negcontrol",136,344,204,387,322,230,288,402
"385","G0039","G0039_05","negcontrol",317,324,525,266,396,243,487,383
