"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"50","G0005","G0005_10","negcontrol",299,610,676,649,300,637,455,676
"51","G0006","G0006_01","negcontrol",395,310,384,467,368,455,497,277
"52","G0006","G0006_02","negcontrol",664,455,307,130,511,618,279,180
"53","G0006","G0006_03","negcontrol",774,1000,1257,1765,890,1282,1107,1832
"54","G0006","G0006_04","negcontrol",2389,2425,2375,1982,2102,2148,2235,2552
"55","G0006","G0006_05","negcontrol",595,358,1157,878,474,463,845,786
"56","G0006","G0006_06","negcontrol",682,472,556,555,548,513,607,625
"57","G0006","G0006_07","negcontrol",311,398,494,341,376,270,548,299
"58","G0006","G0006_08","negcontrol",446,384,418,371,448,228,396,392
"59","G0006","G0006_09","negcontrol",353,753,649,569,286,598,632,684
"60","G0006","G0006_10","negcontrol",779,1335,919,986,718,1301,957,800
"61","G0007","G0007_01","inactive",2031,1786,2249,1269,2219,1595,1819,1357
"62","G0007","G0007_02","inactive",81,77,277,213,151,50,320,99
"63","G0007","G0007_03","inactive",770,732,717,875,717,566,708,820
"64","G0007","G0007_04","inactive",3568,2506,3519,2919,3869,2590,3076,3037
"65","G0007","G0007_05","inactive",1941,1689,1414,1700,1853,1837,1629,1809
"66","G0007","G0007_06","inactive",127,316,312,307,144,277,211,142
"67","G0007","G0007_07","inactive",357,273,601,583,275,293,635,446
"68","G0007","G0007_08","inactive",1020,988,993,613,872,885,716,702
"69","G0007","G0007_09","inactive",3065,2996,3211,3580,2859,2687,3432,2999
"70","G0007","G0007_10","inactive",4307,3229,3450,3574,4258,3299,3592,3414
"71","G0008","G0008_01","inactive",785,699,912,1080,681,724,913,931
"72","G0008","G0008_02","inactive",430,255,299,288,479,274,282,311
"73","G0008","G0008_03","inactive",310,551,803,1097,577,493,765,915
"74","G0008","G0008_04","inactive",140,200,346,93,240,127,314,115
"75","G0008","G0008_05","inactive",2172,2124,1843,2752,1807,2138,2043,2484
"76","G0008","G0008_06","inactive",409,480,387,401,509,394,410,508
"77","G0008","G0008_07","inactive",1410,1234,882,1356,1246,1122,949,1301
"78","G0008","G0008_08","inactive",277,113,344,298,247,181,157,322
"79","G0008","G0008_09","inactive",1712,1525,1138,1319,1379,1276,923,1231
"80","G0008","G0008_10","inactive",2534,1979,2061,3082,2556,2020,2014,2963
"81","G0009","G0009_01","inactive",587,322,562,675,584,372,410,751
"82","G0009","G0009_02","inactive",2458,1579,2562,1775,2791,1210,2473,1762
"83","G0009","G0009_03","inactive",1954,1692,2432,1853,1955,1847,1977,2407
"84","G0009","G0009_04","inactive",701,967,464,563,531,761,357,620
"85","G0009","G0009_05","inactive",544,639,641,255,463,562,484,349
"86","G0009","G0009_06","inactive",1410,1824,1389,1505,1302,1866,1662,1844
"87","G0009","G0009_07","inactive",374,690,599,457,406,726,623,367
"88","G0009","G0009_08","inactive",395,190,655,770,317,242,558,738
"89","G0009","G0009_09","inactive",1487,1553,1364,1115,1264,1428,1315,1171
"90","G0009","G0009_10","inactive",2085,1882,2056,2253,2221,1902,2061,2055
"91","G0010","G0010_01","inactive",536,351,249,405,756,401,245,393
"92","G0010","G0010_02","inactive",190,280,240,232,163,431,296,235
"93","G0010","G0010_03","inactive",1796,1828,1960,1942,1518,1774,1969,2168
"94","G0010","G0010_04","inactive",1411,1106,1307,899,1217,1508,1405,699
"95","G0010","G0010_05","inactive",1105,161,718,908,1209,110,898,1030
"96","G0010","G0010_06","inactive",867,938,1278,870,730,1072,1250,950
"97","G0010","G0010_07","inactive",1929,1409,1096,1554,1727,1406,914,1572
"98","G0010","G0010_08","inactive",217,385,345,484,265,211,452,505
"99","G0010","G0010_09","inactive",1125,1297,1457,404,811,1110,1180,454
"100","G0010","G0010_10","inactive",1122,1130,891,1359,971,1105,994,1513
"101","G0011","G0011_01","inactive",1893,1648,2044,2077,2218,1687,1801,2327
"102","G0011","G0011_02","inactive",1259,917,908,1055,1325,988,1157,834
"103","G0011","G0011_03","inactive",975,851,1371,1103,1122,931,1336,1290
"104","G0011","G0011_04","inactive",1285,1933,1012,1477,1502,1853,1113,1215
"105","G0011","G0011_05","inactive",1901,1576,2026,2295,1973,1665,2052,2544
"106","G0011","G0011_06","inactive",920,1090,1237,1854,1042,1276,1007,1654
"107","G0011","G0011_07","inactive",1149,834,426,1086,1117,958,363,954
"108","G0011","G0011_08","inactive",411,268,266,378,358,201,282,212
"109","G0011","G0011_09","inactive",1261,1298,1375,1357,1727,1312,1165,1408
"110","G0011","G0011_10","inactive",760,617,861,754,721,544,891,626
"111","G0012","G0012_01","decreasing",1788,1201,1637,1711,1547,1065,1205,1214
"112","G0012","G0012_02","decreasing",194,427,1043,503,216,187,668,289
"113","G0012","G0012_03","decreasing",246,229,862,529,159,138,532,249
"114","G0012","G0012_04","decreasing",1195,1152,1223,1221,804,720,642,926
"115","G0012","G0012_05","decreasing",2699,2229,2233,3522,1986,1582,1482,2295
"116","G0012","G0012_06","decreasing",1510,1315,1621,1624,1781,1154,1563,1455
"117","G0012","G0012_07","decreasing",773,651,567,262,549,484,317,170
"118","G0012","G0012_08","decreasing",488,165,842,423,430,113,674,187
"119","G0012","G0012_09","decreasing",1086,610,830,1273,575,643,852,1005
"120","G0012","G0012_10","decreasing",2803,2582,3119,3481,1451,1619,2001,2317
"121","G0013","G0013_01","inactive",97,457,229,163,167,422,220,117
"122","G0013","G0013_02","inactive",896,960,757,439,859,1042,596,501
"123","G0013","G0013_03","inactive",510,618,786,668,511,769,685,607
"124","G0013","G0013_04","inactive",2353,2745,2221,1940,2110,2898,1852,1809
"125","G0013","G0013_05","inactive",238,161,726,820,174,212,664,806
"126","G0013","G0013_06","inactive",680,744,533,563,528,689,510,751
"127","G0013","G0013_07","inactive",2051,1479,1854,2251,1859,1544,1605,1984
"128","G0013","G0013_08","inactive",529,459,984,544,422,438,1017,590
"129","G0013","G0013_09","inactive",503,351,765,637,414,438,708,554
"130","G0013","G0013_10","inactive",490,292,607,750,539,400,655,663
"131","G0014","G0014_01","inactive",664,402,738,1193,744,678,698,1310
"132","G0014","G0014_02","inactive",72,0,42,113,50,0,73,177
"133","G0014","G0014_03","inactive",373,444,652,503,348,342,793,707
"134","G0014","G0014_04","inactive",715,781,415,680,651,1078,369,848
"135","G0014","G0014_05","inactive",1350,1166,1900,1463,1383,1145,2103,1248
"136","G0014","G0014_06","inactive",265,754,389,390,417,788,353,427
"137","G0014","G0014_07","inactive",1177,532,1456,1369,1177,545,1217,1491
"138","G0014","G0014_08","inactive",177,206,74,280,199,247,159,210
"139","G0014","G0014_09","inactive",584,699,521,593,674,682,285,610
"140","G0014","G0014_10","inactive",462,898,629,814,514,882,686,925
"141","G0015","G0015_01","inactive",314,246,282,372,368,219,205,512
"142","G0015","G0015_02","inactive",1040,1633,1607,2053,1363,1561,1821,2505
"143","G0015","G0015_03","inactive",1054,1233,835,1485,971,993,887,1418
"144","G0015","G0015_04","inactive",550,372,455,715,424,344,569,613
"145","G0015","G0015_05","inactive",1264,992,1099,891,1055,1020,1145,837
"146","G0015","G0015_06","inactive",402,247,414,461,445,207,251,464
"147","G0015","G0015_07","inactive",838,417,385,191,607,571,386,330
"148","G0015","G0015_08","inactive",1618,1982,2294,1495,1794,2123,1989,1695
"149","G0015","G0015_09","inactive",3107,2555,4064,2546,3319,2451,3762,2322
"150","G0015","G0015_10","inactive",1589,1329,948,1480,1589,1283,787,1591
"151","G0016","G0016_01","inactive",2356,2919,2754,2475,2037,2645,2579,2401
"152","G0016","G0016_02","inactive",441,75,762,277,398,148,762,222
"153","G0016","G0016_03","inactive",2181,2161,1489,2229,2171,1970,1675,2311
"154","G0016","G0016_04","inactive",1882,1811,1968,1682,1859,1704,1815,1693
"155","G0016","G0016_05","inactive",1066,1075,1051,1305,986,1052,957,1205
"156","G0016","G0016_06","inactive",2718,3185,2408,2638,2926,2937,2365,2748
"157","G0016","G0016_07","inactive",469,453,316,632,374,514,311,677
"158","G0016","G0016_08","inactive",1270,996,704,1612,1083,1072,535,1350
"159","G0016","G0016_09","inactive",861,1229,630,1361,954,1207,656,1443
"160","G0016","G0016_10","inactive",1562,1898,2579,2295,1749,1744,2635,2262
"161","G0017","G0017_01","inactive",804,718,788,678,710,969,574,689
"162","G0017","G0017_02","inactive",1143,773,1151,979,1161,904,1095,792
"163","G0017","G0017_03","inactive",163,513,601,651,228,419,530,715
"164","G0017","G0017_04","inactive",712,684,554,386,713,752,556,391
"165","G0017","G0017_05","inactive",948,1092,1040,971,1277,1045,888,1099
"166","G0017","G0017_06","inactive",449,371,334,380,605,245,303,308
"167","G0017","G0017_07","inactive",3198,3259,2162,2257,3538,3294,1873,2126
"168","G0017","G0017_08","inactive",459,256,371,420,415,271,214,383
"169","G0017","G0017_09","inactive",1274,919,489,641,1611,1029,462,732
"170","G0017","G0017_10","inactive",682,514,339,815,855,627,342,819
"171","G0018","G0018_01","negcontrol",351,308,374,337,241,398,346,243
"172","G0018","G0018_02","negcontrol",1451,1392,1630,1380,1242,1446,1864,1307
"173","G0018","G0018_03","negcontrol",1323,1248,1331,1811,1220,1086,1279,1912
"174","G0018","G0018_04","negcontrol",476,332,439,296,364,301,385,368
"175","G0018","G0018_05","negcontrol",1363,1329,1407,1120,1445,1177,1423,889
"176","G0018","G0018_06","negcontrol",432,321,406,530,300,441,324,429
"177","G0018","G0018_07","negcontrol",240,622,24,69,169,590,61,36
"178","G0018","G0018_08","negcontrol",183,257,261,424,139,313,178,344
"179","G0018","G0018_09","negcontrol",1344,1002,1374,1272,1263,884,1487,1233
"180","G0018","G0018_10","negcontrol",523,717,661,589,577,878,659,461
"181","G0019","G0019_01","inactive",888,428,601,499,825,366,712,487
"182","G0019","G0019_02","inactive",144,246,239,148,92,226,257,214
"183","G0019","G0019_03","inactive",1253,973,773,598,1080,923,602,642
"184","G0019","G0019_04","inactive",534,567,741,568,777,707,773,550
"185","G0019","G0019_05","inactive",780,828,1592,1383,901,893,1333,1341
"186","G0019","G0019_06","inactive",1219,1079,1683,978,1239,1125,1470,886
"187","G0019","G0019_07","inactive",1573,2297,2315,2294,1401,2398,2173,2365
"188","G0019","G0019_08","inactive",1261,1433,1654,1555,1295,1509,1749,1390
"189","G0019","G0019_09","inactive",1239,998,879,718,1442,986,749,722
"190","G0019","G0019_10","inactive",813,1144,1291,1458,766,1258,1371,1543
"191","G0020","G0020_01","inactive",666,547,829,954,852,496,559,985
"192","G0020","G0020_02","inactive",1937,1679,2121,2189,1748,1478,2081,2121
"193","G0020","G0020_03","inactive",924,998,808,1411,984,845,846,1292
"194","G0020","G0020_04","inactive",1179,1705,1928,1769,1348,1595,1804,1747
"195","G0020","G0020_05","inactive",1351,758,1391,1254,1426,874,1109,1270
"196","G0020","G0020_06","inactive",1153,891,1497,1121,1262,912,1388,1158
"197","G0020","G0020_07","inactive",1334,1537,825,709,1129,1746,1019,783
"198","G0020","G0020_08","inactive",933,813,673,908,790,714,713,750
"199","G0020","G0020_09","inactive",182,415,497,269,163,292,445,260
"200","G0020","G0020_10","inactive",506,602,647,848,440,789,631,708
"201","G0021","G0021_01","inactive",760,716,1163,1726,764,817,872,1344
"202","G0021","G0021_02","inactive",1248,1314,822,1015,1162,1471,769,956
"203","G0021","G0021_03","inactive",839,1070,826,593,784,929,912,527
"204","G0021","G0021_04","inactive",1140,1476,769,720,1420,1518,639,738
"205","G0021","G0021_05","inactive",1079,894,1546,1032,1063,904,1000,794
"206","G0021","G0021_06","inactive",1547,1372,1212,1268,1518,1359,1390,1430
"207","G0021","G0021_07","inactive",605,385,966,615,701,358,998,839
"208","G0021","G0021_08","inactive",1262,1191,882,1054,1268,1176,1085,996
"209","G0021","G0021_09","inactive",471,395,613,166,442,322,493,163
"210","G0021","G0021_10","inactive",420,404,349,589,310,371,248,635
"211","G0022","G0022_01","inactive",467,699,752,419,461,642,666,466
"212","G0022","G0022_02","inactive",871,683,966,634,881,834,954,490
"213","G0022","G0022_03","inactive",459,542,758,195,465,480,663,353
"214","G0022","G0022_04","inactive",330,269,409,685,322,285,646,530
"215","G0022","G0022_05","inactive",898,944,806,777,821,747,1014,788
"216","G0022","G0022_06","inactive",1907,1063,1841,1483,1863,1265,1787,1463
"217","G0022","G0022_07","inactive",892,587,890,1133,960,526,867,1012
"218","G0022","G0022_08","inactive",1012,712,894,546,932,720,674,412
"219","G0022","G0022_09","inactive",240,137,214,132,221,179,202,124
"220","G0022","G0022_10","inactive",1562,1753,1841,1543,1396,1496,1721,1608
"221","G0023","G0023_01","inactive",534,474,642,545,603,646,651,601
"222","G0023","G0023_02","inactive",619,343,366,348,493,403,397,284
"223","G0023","G0023_03","inactive",1271,1059,925,828,1660,1003,1094,914
"224","G0023","G0023_04","inactive",2304,1229,2499,2474,2338,1267,2516,2531
"225","G0023","G0023_05","inactive",631,179,597,382,466,133,485,217
"226","G0023","G0023_06","inactive",219,680,544,506,343,425,610,632
"227","G0023","G0023_07","inactive",873,809,817,378,709,717,786,378
"228","G0023","G0023_08","inactive",509,614,402,370,463,589,358,526
"229","G0023","G0023_09","inactive",699,911,991,648,656,983,908,620
"230","G0023","G0023_10","inactive",2049,1336,1887,2246,1613,1397,1953,2535
"231","G0024","G0024_01","inactive",994,877,1105,1014,1298,896,914,1246
"232","G0024","G0024_02","inactive",485,334,295,90,328,344,266,98
"233","G0024","G0024_03","inactive",478,408,645,688,590,345,599,670
"234","G0024","G0024_04","inactive",1454,736,575,672,1554,716,626,681
"235","G0024","G0024_05","inactive",412,183,337,268,359,288,411,167
"236","G0024","G0024_06","inactive",1158,939,1448,639,1248,1036,1561,548
"237","G0024","G0024_07","inactive",1281,1619,2391,1734,1453,1724,1862,1611
"238","G0024","G0024_08","inactive",483,470,379,300,365,485,305,257
"239","G0024","G0024_09","inactive",716,871,1663,1616,813,1124,1457,1405
"240","G0024","G0024_10","inactive",1982,1554,1398,2195,1856,1287,1378,2079
"241","G0025","G0025_01","negcontrol",1120,1101,1024,1336,1213,1128,998,1311
"242","G0025","G0025_02","negcontrol",2208,2123,3195,2736,2471,2305,2910,3080
"243","G0025","G0025_03","negcontrol",308,885,404,743,287,1009,461,716
"244","G0025","G0025_04","negcontrol",850,672,509,572,983,580,767,625
"245","G0025","G0025_05","negcontrol",1303,1931,2408,1731,1114,1982,2513,1842
"246","G0025","G0025_06","negcontrol",976,976,969,1001,1019,842,893,635
"247","G0025","G0025_07","negcontrol",1389,1694,2334,2440,1328,1921,2678,2308
"248","G0025","G0025_08","negcontrol",1107,952,1541,591,1201,1006,1441,594
"249","G0025","G0025_09","negcontrol",785,717,919,720,732,924,928,742
"250","G0025","G0025_10","negcontrol",523,156,322,441,575,246,460,448
"251","G0026","G0026_01","inactive",524,624,952,864,499,661,779,779
"252","G0026","G0026_02","inactive",693,527,684,698,785,518,610,655
"253","G0026","G0026_03","inactive",720,1085,795,704,584,1003,871,569
"254","G0026","G0026_04","inactive",545,681,396,838,589,917,411,647
"255","G0026","G0026_05","inactive",189,235,541,255,209,195,581,196
"256","G0026","G0026_06","inactive",987,861,1001,1197,1006,1056,849,1317
"257","G0026","G0026_07","inactive",893,1127,1000,1037,951,1455,1240,993
"258","G0026","G0026_08","inactive",468,228,259,230,427,287,260,179
"259","G0026","G0026_09","inactive",2289,1199,1967,1653,1962,1302,1692,1700
"260","G0026","G0026_10","inactive",33,160,325,49,83,211,311,70
"261","G0027","G0027_01","inactive",1300,1120,2197,1420,919,1294,2106,1428
"262","G0027","G0027_02","inactive",758,490,574,512,790,523,406,625
"263","G0027","G0027_03","inactive",618,284,730,1000,719,318,797,855
"264","G0027","G0027_04","inactive",787,942,1143,1170,753,1011,917,1099
"265","G0027","G0027_05","inactive",1479,2192,1185,1374,1208,2201,1089,1529
"266","G0027","G0027_06","inactive",421,592,292,509,506,653,178,303
"267","G0027","G0027_07","inactive",1115,408,418,864,1172,342,471,804
"268","G0027","G0027_08","inactive",333,459,504,361,459,434,475,380
"269","G0027","G0027_09","inactive",661,950,379,671,712,1046,434,866
"270","G0027","G0027_10","inactive",839,510,832,777,834,564,640,680
"271","G0028","G0028_01","inactive",197,380,394,399,139,467,334,425
"272","G0028","G0028_02","inactive",668,1037,901,983,595,1125,657,783
"273","G0028","G0028_03","inactive",875,610,853,895,945,521,930,638
"274","G0028","G0028_04","inactive",261,303,354,553,305,285,444,624
"275","G0028","G0028_05","inactive",3199,2719,3996,4016,3225,2868,3171,4183
"276","G0028","G0028_06","inactive",2015,2244,2930,2245,1948,2514,2445,2177
"277","G0028","G0028_07","inactive",837,564,523,157,779,649,660,269
"278","G0028","G0028_08","inactive",923,935,1133,1069,902,890,1057,1252
"279","G0028","G0028_09","inactive",25,295,490,375,61,317,483,519
"280","G0028","G0028_10","inactive",1807,1069,1446,1173,1493,1279,1233,1137
"281","G0029","G0029_01","inactive",2323,911,1357,1323,2206,1051,1534,1154
"282","G0029","G0029_02","inactive",253,273,172,369,277,246,347,393
"283","G0029","G0029_03","inactive",380,366,604,244,321,282,442,433
"284","G0029","G0029_04","inactive",2651,2968,3001,3195,2430,3079,3221,3268
"285","G0029","G0029_05","inactive",277,548,582,180,243,540,379,329
"286","G0029","G0029_06","inactive",2049,1726,1454,1724,1920,2044,1505,1832
"287","G0029","G0029_07","inactive",661,591,569,395,611,555,556,421
"288","G0029","G0029_08","inactive",482,208,188,76,464,283,182,30
"289","G0029","G0029_09","inactive",976,459,587,903,904,410,382,918
"290","G0029","G0029_10","inactive",318,249,207,193,353,524,232,236
"291","G0030","G0030_01","inactive",24,46,74,264,83,10,36,227
"292","G0030","G0030_02","inactive",559,706,695,712,619,646,657,734
"293","G0030","G0030_03","inactive",204,500,481,188,248,524,603,154
"294","G0030","G0030_04","inactive",557,631,669,546,776,629,824,506
"295","G0030","G0030_05","inactive",595,757,1073,1084,461,843,888,1305
"296","G0030","G0030_06","inactive",670,938,741,955,717,1014,682,890
"297","G0030","G0030_07","inactive",565,790,709,718,432,915,564,767
"298","G0030","G0030_08","inactive",1174,659,1903,871,1002,725,1799,823
"299","G0030","G0030_09","inactive",871,990,881,1073,820,769,1064,1230
"300","G0030","G0030_10","inactive",873,987,1102,1031,1100,1064,1006,953
"301","G0031","G0031_01","inactive",625,821,759,410,610,707,535,729
"302","G0031","G0031_02","inactive",719,465,583,527,665,276,477,541
"303","G0031","G0031_03","inactive",2207,2860,2458,2293,2570,2915,2545,2086
"304","G0031","G0031_04","inactive",1184,1638,1500,1828,1565,1352,1332,1809
"305","G0031","G0031_05","inactive",1175,1051,1091,895,1446,1015,824,703
"306","G0031","G0031_06","inactive",1260,1252,1534,1001,1148,1098,1483,941
"307","G0031","G0031_07","inactive",758,804,492,1132,805,941,537,1460
"308","G0031","G0031_08","inactive",847,564,683,501,889,367,895,562
"309","G0031","G0031_09","inactive",615,624,586,289,750,622,544,422
"310","G0031","G0031_10","inactive",661,585,601,531,608,718,524,676
"311","G0032","G0032_01","inactive",1489,791,1419,1346,1435,947,1288,1197
"312","G0032","G0032_02","inactive",607,373,944,737,415,390,801,826
"313","G0032","G0032_03","inactive",1090,1283,1005,1526,1043,1354,865,1467
"314","G0032","G0032_04","inactive",597,316,480,622,621,292,579,725
"315","G0032","G0032_05","inactive",408,621,1073,684,490,560,873,756
"316","G0032","G0032_06","inactive",1207,1102,688,1029,1203,1243,794,927
"317","G0032","G0032_07","inactive",544,742,200,784,411,893,245,733
"318","G0032","G0032_08","inactive",358,301,423,307,346,287,288,479
"319","G0032","G0032_09","inactive",627,196,911,691,426,253,875,663
"320","G0032","G0032_10","inactive",200,176,134,157,264,126,106,107
"321","G0033","G0033_01","inactive",680,215,249,210,466,303,234,230
"322","G0033","G0033_02","inactive",1377,1152,1135,1225,1011,1210,1037,1229
"323","G0033","G0033_03","inactive",2821,2754,2370,3010,2688,2808,2215,2828
"324","G0033","G0033_04","inactive",686,544,985,960,807,436,1006,843
"325","G0033","G0033_05","inactive",717,1042,1111,1068,636,909,952,1167
"326","G0033","G0033_06","inactive",488,421,138,540,560,307,66,528
"327","G0033","G0033_07","inactive",889,325,367,800,866,445,445,680
"328","G0033","G0033_08","inactive",3189,3090,3190,3401,3007,3006,3019,3385
"329","G0033","G0033_09","inactive",851,543,467,385,735,493,354,426
"330","G0033","G0033_10","inactive",1071,1021,906,1246,1132,1211,884,1276
"331","G0034","G0034_01","inactive",664,540,807,718,544,522,784,645
"332","G0034","G0034_02","inactive",1033,1220,1178,1137,1234,1403,1376,1344
"333","G0034","G0034_03","inactive",1978,2147,2165,2458,1800,1943,2009,2337
"334","G0034","G0034_04","inactive",1204,1048,783,505,1157,1136,981,727
"335","G0034","G0034_05","inactive",265,319,226,436,302,385,367,644
"336","G0034","G0034_06","inactive",1887,1420,2354,2492,2024,1562,2503,2155
"337","G0034","G0034_07","inactive",622,662,633,376,723,762,460,337
"338","G0034","G0034_08","inactive",524,887,669,337,672,779,614,296
"339","G0034","G0034_09","inactive",581,538,593,837,761,525,656,973
"340","G0034","G0034_10","inactive",336,575,497,519,256,618,651,477
"341","G0035","G0035_01","inactive",176,166,232,240,209,165,235,229
"342","G0035","G0035_02","inactive",912,1153,1423,1298,848,1180,1353,1115
"343","G0035","G0035_03","inactive",1128,1749,1792,1018,1235,1678,1912,1072
"344","G0035","G0035_04","inactive",794,818,958,732,723,820,780,638
"345","G0035","G0035_05","inactive",1781,2136,2652,2497,1873,2320,2681,2241
"346","G0035","G0035_06","inactive",1491,1680,1844,1430,1430,1914,1667,1735
"347","G0035","G0035_07","inactive",1255,976,1395,580,1179,809,1539,693
"348","G0035","G0035_08","inactive",598,710,916,359,652,876,788,310
"349","G0035","G0035_09","inactive",827,779,1287,652,669,761,1328,630
"350","G0035","G0035_10","inactive",983,657,1559,1188,937,822,1506,1233
"351","G0036","G0036_01","inactive",573,982,854,612,766,981,706,517
"352","G0036","G0036_02","inactive",1036,1185,1192,769,1117,1156,1242,516
"353","G0036","G0036_03","inactive",333,46,217,186,351,60,143,129
"354","G0036","G0036_04","inactive",1088,1431,852,813,1529,1428,1050,949
"355","G0036","G0036_05","inactive",1332,2559,2197,2193,1754,2475,2152,2117
"356","G0036","G0036_06","inactive",720,798,618,382,675,631,739,404
"357","G0036","G0036_07","inactive",830,483,972,1307,780,675,840,1069
"358","G0036","G0036_08","inactive",376,409,543,601,457,339,575,740
"359","G0036","G0036_09","inactive",282,251,711,766,272,395,762,766
"360","G0036","G0036_10","inactive",476,485,740,192,359,418,764,252
"361","G0037","G0037_01","inactive",790,638,717,800,776,702,723,810
"362","G0037","G0037_02","inactive",801,1006,1475,901,963,1129,1276,972
"363","G0037","G0037_03","inactive",785,789,378,598,664,1007,380,588
"364","G0037","G0037_04","inactive",511,430,557,611,547,531,500,553
"365","G0037","G0037_05","inactive",2661,2147,2198,2071,2827,1963,1794,2136
"366","G0037","G0037_06","inactive",314,503,101,215,302,493,70,304
"367","G0037","G0037_07","inactive",1572,1794,1881,2010,1394,2337,2141,1621
"368","G0037","G0037_08","inactive",2042,2086,1790,2115,1971,2087,1389,1587
"369","G0037","G0037_09","inactive",3461,3477,2885,3971,3347,3340,3166,3869
"370","G0037","G0037_10","inactive",3213,2095,4139,3162,3744,1878,3469,2940
"371","G0038","G0038_01","inactive",2142,2221,2775,2319,1964,2540,2603,2099
"372","G0038","G0038_02","inactive",547,542,479,420,439,472,446,536
"373","G0038","G0038_03","inactive",1200,800,588,1139,1182,718,661,1033
"374","G0038","G0038_04","inactive",361,364,990,743,314,554,967,801
"375","G0038","G0038_05","inactive",535,552,985,656,652,516,975,625
"376","G0038","G0038_06","inactive",229,231,164,425,253,361,220,273
"377","G0038","G0038_07","inactive",348,845,380,554,326,831,370,589
"378","G0038","G0038_08","inactive",997,1099,1018,1280,897,908,839,1399
"379","G0038","G0038_09","inactive",2714,1912,2986,2436,2956,2056,2581,2505
"380","G0038","G0038_10","inactive",1270,1068,1310,1750,1177,1070,1098,1717
"381","G0039","G0039_01","inactive",1745,2635,2569,1901,1524,2102,2442,1821
"382","G0039","G0039_02","inactive",2855,2348,2748,2901,2763,2505,2858,3245
"383","G0039","G0039_03","inactive",1062,866,890,1199,989,962,1178,1248
