"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"2115","G0212","G0212_05","inactive",16,14,8,10,20,20,7,8
"2116","G0212","G0212_06","inactive",13,17,4,4,5,19,5,6
"2117","G0212","G0212_07","inactive",8,9,4,6,16,15,5,7
"2118","G0212","G0212_08","inactive",9,7,6,7,11,15,15,6
"2119","G0212","G0212_09","inactive",2,3,2,1,0,4,2,4
"2120","G0212","G0212_10","inactive",9,3,3,1,4,4,6,5
"2121","G0213","G0213_01","inactive",5,14,5,7,3,25,9,11
"2122","G0213","G0213_02","inactive",5,9,3,6,4,3,17,12
"2123","G0213","G0213_03","inactive",5,11,2,6,0,12,10,6
"2124","G0213","G0213_04","inactive",49,45,20,41,46,69,47,42
"2125","G0213","G0213_05","inactive",14,14,3,11,10,18,10,10
"2126","G0213","G0213_06","inactive",4,2,2,1,2,8,5,1
"2127","G0213","G0213_07","inactive",3,1,1,2,2,4,5,3
"2128","G0213","G0213_08","inactive",9,16,11,12,7,20,25,10
"2129","G0213","G0213_09","inactive",18,29,15,12,23,38,27,11
"2130","G0213","G0213_10","inactive",16,7,4,12,10,11,15,15
"2131","G0214","G0214_01","increasing",1,4,1,3,6,6,13,7
"2132","G0214","G0214_02","increasing",3,1,2,1,8,8,9,1
"2133","G0214","G0214_03","increasing",2,0,1,5,10,3,12,8
"2134","G0214","G0214_04","increasing",9,5,7,4,8,10,8,6
"2135","G0214","G0214_05","increasing",4,1,1,0,2,3,4,3
"2136","G0214","G0214_06","increasing",5,3,3,2,5,6,11,5
"2137","G0214","G0214_07","increasing",2,4,3,2,2,14,4,3
"2138","G0214","G0214_08","increasing",4,3,6,5,8,12,10,14
"2139","G0214","G0214_09","increasing",9,11,2,0,7,17,9,13
"2140","G0214","G0214_10","increasing",42,47,22,32,40,71,42,35
"2141","G0215","G0215_01","increasing",6,2,6,1,8,3,16,13
"2142","G0215","G0215_02","increasing",5,2,4,3,7,7,15,7
"2143","G0215","G0215_03","increasing",8,3,2,3,8,10,9,1
"2144","G0215","G0215_04","increasing",10,6,3,12,14,21,13,18
"2145","G0215","G0215_05","increasing",14,7,15,3,20,17,14,7
"2146","G0215","G0215_06","increasing",27,15,7,16,47,50,37,35
"2147","G0215","G0215_07","increasing",2,6,5,1,3,10,5,9
"2148","G0215","G0215_08","increasing",9,10,4,12,11,13,12,9
"2149","G0215","G0215_09","increasing",8,10,5,5,17,27,20,15
"2150","G0215","G0215_10","increasing",3,4,2,6,3,7,9,7
"2151","G0216","G0216_01","inactive",14,17,10,9,12,18,25,7
"2152","G0216","G0216_02","inactive",7,8,5,4,4,7,15,3
"2153","G0216","G0216_03","inactive",19,17,9,7,22,9,16,8
"2154","G0216","G0216_04","inactive",0,5,4,5,0,7,5,0
"2155","G0216","G0216_05","inactive",7,7,10,8,6,14,14,8
"2156","G0216","G0216_06","inactive",19,8,5,9,12,6,10,9
"2157","G0216","G0216_07","inactive",23,13,3,11,14,20,26,12
"2158","G0216","G0216_08","inactive",4,8,5,6,10,5,9,8
"2159","G0216","G0216_09","inactive",5,4,4,1,7,9,8,3
"2160","G0216","G0216_10","inactive",3,5,3,5,2,6,7,1
"2161","G0217","G0217_01","inactive",50,30,12,16,27,32,28,15
"2162","G0217","G0217_02","inactive",9,3,0,0,4,6,7,2
"2163","G0217","G0217_03","inactive",13,12,5,10,16,11,8,5
"2164","G0217","G0217_04","inactive",3,2,1,3,1,0,11,1
"2165","G0217","G0217_05","inactive",2,1,1,5,1,4,0,4
"2166","G0217","G0217_06","inactive",16,19,10,13,21,16,21,19
"2167","G0217","G0217_07","inactive",6,11,3,7,7,12,12,4
"2168","G0217","G0217_08","inactive",20,21,18,12,18,24,23,11
"2169","G0217","G0217_09","inactive",2,6,0,8,7,4,3,8
"2170","G0217","G0217_10","inactive",12,13,7,15,29,24,18,16
"2171","G0218","G0218_01","decreasing",16,12,5,13,9,10,12,4
"2172","G0218","G0218_02","decreasing",2,8,4,4,1,5,4,1
"2173","G0218","G0218_03","decreasing",9,7,1,4,5,13,14,4
"2174","G0218","G0218_04","decreasing",13,2,10,12,3,2,12,3
"2175","G0218","G0218_05","decreasing",7,11,8,5,4,10,9,8
"2176","G0218","G0218_06","decreasing",10,13,8,9,5,15,6,6
"2177","G0218","G0218_07","decreasing",23,11,11,15,7,7,10,3
"2178","G0218","G0218_08","decreasing",16,15,3,15,10,10,8,5
"2179","G0218","G0218_09","decreasing",10,6,3,4,6,7,4,2
"2180","G0218","G0218_10","decreasing",6,12,6,7,13,13,10,14
"2181","G0219","G0219_01","inactive",21,32,14,26,21,34,37,17
"2182","G0219","G0219_02","inactive",7,6,4,1,5,6,9,2
"2183","G0219","G0219_03","inactive",2,2,3,2,5,6,8,2
"2184","G0219","G0219_04","inactive",9,10,8,15,13,8,13,13
"2185","G0219","G0219_05","inactive",6,10,9,8,8,13,12,6
"2186","G0219","G0219_06","inactive",10,28,15,13,8,18,25,15
"2187","G0219","G0219_07","inactive",7,16,8,7,9,17,3,6
"2188","G0219","G0219_08","inactive",9,11,2,10,6,9,14,4
"2189","G0219","G0219_09","inactive",12,6,4,7,15,6,18,7
"2190","G0219","G0219_10","inactive",9,9,7,8,15,11,11,11
"2191","G0220","G0220_01","inactive",23,21,2,11,15,21,15,8
"2192","G0220","G0220_02","inactive",11,12,7,12,5,15,15,18
"2193","G0220","G0220_03","inactive",9,13,1,6,8,14,9,6
"2194","G0220","G0220_04","inactive",4,3,2,7,6,4,5,6
"2195","G0220","G0220_05","inactive",20,5,10,19,17,16,19,22
"2196","G0220","G0220_06","inactive",12,5,1,9,9,12,7,2
"2197","G0220","G0220_07","inactive",6,4,5,5,5,7,5,7
"2198","G0220","G0220_08","inactive",5,5,1,6,6,7,5,2
"2199","G0220","G0220_09","inactive",6,1,3,5,7,5,7,6
"2200","G0220","G0220_10","inactive",8,6,4,2,5,7,9,6
"2201","G0221","G0221_01","inactive",13,10,4,7,8,14,12,6
"2202","G0221","G0221_02","inactive",4,4,5,4,5,1,4,4
"2203","G0221","G0221_03","inactive",7,9,4,6,2,8,7,6
"2204","G0221","G0221_04","inactive",24,9,5,7,16,17,13,10
"2205","G0221","G0221_05","inactive",2,4,0,4,1,2,5,1
"2206","G0221","G0221_06","inactive",9,11,4,16,12,10,14,15
"2207","G0221","G0221_07","inactive",6,5,6,7,11,10,15,11
"2208","G0221","G0221_08","inactive",4,2,4,3,2,2,8,3
"2209","G0221","G0221_09","inactive",2,4,0,6,0,5,0,4
"2210","G0221","G0221_10","inactive",4,7,5,4,5,3,8,7
"2211","G0222","G0222_01","inactive",9,9,1,8,6,12,3,6
"2212","G0222","G0222_02","inactive",21,22,18,17,21,23,23,16
"2213","G0222","G0222_03","inactive",5,7,4,6,3,14,6,1
"2214","G0222","G0222_04","inactive",24,21,10,21,12,17,20,15
"2215","G0222","G0222_05","inactive",4,0,1,2,0,0,8,3
"2216","G0222","G0222_06","inactive",9,9,3,14,6,15,18,3
"2217","G0222","G0222_07","inactive",22,14,9,9,19,22,31,8
"2218","G0222","G0222_08","inactive",7,6,2,3,6,6,6,10
"2219","G0222","G0222_09","inactive",17,19,4,14,8,23,12,11
"2220","G0222","G0222_10","inactive",19,23,7,18,22,19,25,19
"2221","G0223","G0223_01","increasing",5,6,3,9,14,23,13,11
"2222","G0223","G0223_02","increasing",3,1,3,3,11,9,10,1
"2223","G0223","G0223_03","increasing",5,3,2,8,4,16,12,10
"2224","G0223","G0223_04","increasing",10,1,1,1,7,2,6,5
"2225","G0223","G0223_05","increasing",1,4,1,2,5,8,6,5
"2226","G0223","G0223_06","increasing",5,14,3,3,15,34,15,8
"2227","G0223","G0223_07","increasing",13,11,1,2,15,13,12,8
"2228","G0223","G0223_08","increasing",2,3,3,1,12,8,1,5
"2229","G0223","G0223_09","increasing",46,50,22,26,52,62,45,25
"2230","G0223","G0223_10","increasing",13,6,6,8,20,27,18,14
"2231","G0224","G0224_01","inactive",30,32,19,23,29,42,20,13
"2232","G0224","G0224_02","inactive",6,7,8,5,1,7,8,1
"2233","G0224","G0224_03","inactive",3,8,2,8,5,15,10,14
"2234","G0224","G0224_04","inactive",24,29,8,17,22,35,22,21
"2235","G0224","G0224_05","inactive",28,26,19,33,16,33,31,29
"2236","G0224","G0224_06","inactive",20,12,4,27,11,21,24,27
"2237","G0224","G0224_07","inactive",7,10,3,12,12,8,22,11
"2238","G0224","G0224_08","inactive",9,8,10,12,13,16,22,4
"2239","G0224","G0224_09","inactive",2,12,1,3,8,14,11,4
"2240","G0224","G0224_10","inactive",22,31,12,17,22,54,44,18
"2241","G0225","G0225_01","decreasing",60,48,26,42,29,41,29,24
"2242","G0225","G0225_02","decreasing",4,7,7,4,6,2,3,5
"2243","G0225","G0225_03","decreasing",9,11,8,6,5,8,12,2
"2244","G0225","G0225_04","decreasing",11,17,10,6,10,14,10,3
"2245","G0225","G0225_05","decreasing",10,4,12,1,5,2,16,2
"2246","G0225","G0225_06","decreasing",7,6,5,2,1,3,2,4
"2247","G0225","G0225_07","decreasing",6,8,1,1,9,6,5,3
"2248","G0225","G0225_08","decreasing",5,13,5,7,2,6,3,2
"2249","G0225","G0225_09","decreasing",10,19,6,14,7,11,9,5
"2250","G0225","G0225_10","decreasing",19,14,7,5,7,13,7,4
"2251","G0226","G0226_01","inactive",10,9,8,10,11,12,21,13
"2252","G0226","G0226_02","inactive",5,5,1,11,4,5,17,4
"2253","G0226","G0226_03","inactive",16,19,12,12,11,23,21,11
"2254","G0226","G0226_04","inactive",21,28,10,11,20,17,22,9
"2255","G0226","G0226_05","inactive",14,14,12,17,9,27,21,17
"2256","G0226","G0226_06","inactive",17,10,6,13,12,11,11,6
"2257","G0226","G0226_07","inactive",41,37,16,49,31,40,52,36
"2258","G0226","G0226_08","inactive",11,9,4,12,6,12,17,11
"2259","G0226","G0226_09","inactive",4,3,2,8,10,8,15,5
"2260","G0226","G0226_10","inactive",2,2,0,2,4,4,5,0
"2261","G0227","G0227_01","inactive",10,7,4,10,15,14,8,9
"2262","G0227","G0227_02","inactive",8,6,5,14,14,9,13,6
"2263","G0227","G0227_03","inactive",9,4,5,7,3,12,5,9
"2264","G0227","G0227_04","inactive",1,3,1,2,0,0,1,1
"2265","G0227","G0227_05","inactive",50,51,25,44,41,47,50,16
"2266","G0227","G0227_06","inactive",0,4,1,4,5,10,4,5
"2267","G0227","G0227_07","inactive",6,8,6,1,12,12,9,1
"2268","G0227","G0227_08","inactive",8,8,20,21,14,16,27,13
"2269","G0227","G0227_09","inactive",2,2,0,2,1,0,0,4
"2270","G0227","G0227_10","inactive",7,2,4,15,3,10,11,6
"2271","G0228","G0228_01","increasing",0,0,1,0,2,1,2,0
"2272","G0228","G0228_02","increasing",5,2,1,5,9,18,10,8
"2273","G0228","G0228_03","increasing",14,17,13,9,32,38,45,32
"2274","G0228","G0228_04","increasing",0,3,3,3,3,5,8,4
"2275","G0228","G0228_05","increasing",3,1,1,2,9,1,7,5
"2276","G0228","G0228_06","increasing",3,6,1,4,2,10,7,9
"2277","G0228","G0228_07","increasing",8,6,1,1,1,8,5,4
"2278","G0228","G0228_08","increasing",3,4,1,1,6,6,9,6
"2279","G0228","G0228_09","increasing",1,3,1,1,5,8,2,4
"2280","G0228","G0228_10","increasing",12,5,2,5,20,10,11,17
"2281","G0229","G0229_01","inactive",5,6,6,6,5,10,5,5
"2282","G0229","G0229_02","inactive",6,4,0,5,2,3,11,2
"2283","G0229","G0229_03","inactive",27,32,16,26,21,42,25,23
"2284","G0229","G0229_04","inactive",13,13,3,4,12,7,9,6
"2285","G0229","G0229_05","inactive",4,15,10,17,7,18,11,16
"2286","G0229","G0229_06","inactive",4,5,4,6,11,3,3,4
"2287","G0229","G0229_07","inactive",11,11,4,14,21,29,18,16
"2288","G0229","G0229_08","inactive",4,7,1,7,6,11,7,9
"2289","G0229","G0229_09","inactive",2,0,1,1,2,1,6,5
"2290","G0229","G0229_10","inactive",18,17,12,10,14,26,7,11
"2291","G0230","G0230_01","inactive",49,35,28,46,39,49,50,36
"2292","G0230","G0230_02","inactive",7,4,5,6,5,12,10,6
"2293","G0230","G0230_03","inactive",8,1,3,6,7,4,3,1
"2294","G0230","G0230_04","inactive",27,12,9,13,15,25,15,16
"2295","G0230","G0230_05","inactive",12,10,4,4,16,9,11,10
"2296","G0230","G0230_06","inactive",13,6,7,7,9,6,2,15
"2297","G0230","G0230_07","inactive",9,4,1,2,11,5,9,1
"2298","G0230","G0230_08","inactive",6,3,2,7,4,8,7,4
"2299","G0230","G0230_09","inactive",5,3,4,0,0,5,3,1
"2300","G0230","G0230_10","inactive",6,6,2,6,9,9,8,2
"2301","G0231","G0231_01","inactive",24,21,6,12,21,22,22,13
"2302","G0231","G0231_02","inactive",17,10,5,19,19,24,16,9
"2303","G0231","G0231_03","inactive",18,16,12,15,16,22,20,14
"2304","G0231","G0231_04","inactive",16,11,8,11,16,17,19,12
"2305","G0231","G0231_05","inactive",45,59,23,49,37,67,39,40
"2306","G0231","G0231_06","inactive",6,7,2,5,7,13,1,6
"2307","G0231","G0231_07","inactive",7,7,7,5,6,11,18,7
"2308","G0231","G0231_08","inactive",1,8,3,4,6,4,4,3
"2309","G0231","G0231_09","inactive",18,10,11,4,20,9,11,10
"2310","G0231","G0231_10","inactive",7,6,1,4,6,9,5,0
"2311","G0232","G0232_01","inactive",2,2,3,2,4,2,2,5
"2312","G0232","G0232_02","inactive",1,4,0,0,5,5,3,0
"2313","G0232","G0232_03","inactive",13,19,10,20,15,15,20,10
"2314","G0232","G0232_04","inactive",28,25,12,19,23,29,19,16
"2315","G0232","G0232_05","inactive",18,9,2,19,10,10,10,14
"2316","G0232","G0232_06","inactive",1,2,1,2,0,4,3,3
"2317","G0232","G0232_07","inactive",3,1,9,5,4,9,4,8
"2318","G0232","G0232_08","inactive",9,3,0,4,7,3,3,1
"2319","G0232","G0232_09","inactive",21,18,15,16,19,12,29,30
"2320","G0232","G0232_10","inactive",11,5,1,3,5,6,3,7
"2321","G0233","G0233_01","inactive",11,19,9,12,10,13,11,10
"2322","G0233","G0233_02","inactive",19,8,6,18,14,8,7,6
"2323","G0233","G0233_03","inactive",37,34,19,41,36,50,52,32
"2324","G0233","G0233_04","inactive",19,20,10,12,17,29,29,15
"2325","G0233","G0233_05","inactive",8,11,7,9,5,7,12,9
"2326","G0233","G0233_06","inactive",0,0,2,3,3,3,2,3
"2327","G0233","G0233_07","inactive",8,8,3,5,10,6,5,7
"2328","G0233","G0233_08","inactive",7,8,6,3,9,13,13,2
"2329","G0233","G0233_09","inactive",22,24,15,28,25,30,33,27
"2330","G0233","G0233_10","inactive",1,8,0,3,1,6,1,2
"2331","G0234","G0234_01","increasing",2,4,2,3,5,10,20,8
"2332","G0234","G0234_02","increasing",4,2,3,0,4,3,1,0
"2333","G0234","G0234_03","increasing",11,16,8,11,27,39,41,36
"2334","G0234","G0234_04","increasing",11,10,5,12,45,52,51,41
"2335","G0234","G0234_05","increasing",0,0,0,0,3,4,4,2
"2336","G0234","G0234_06","increasing",1,4,4,7,12,20,24,13
"2337","G0234","G0234_07","increasing",0,0,0,1,0,0,5,1
"2338","G0234","G0234_08","increasing",4,1,1,4,15,11,11,5
"2339","G0234","G0234_09","increasing",8,2,2,8,17,17,19,18
"2340","G0234","G0234_10","increasing",5,8,2,6,28,25,36,21
"2341","G0235","G0235_01","increasing",5,8,5,3,13,18,10,5
"2342","G0235","G0235_02","increasing",11,11,8,10,9,14,16,12
"2343","G0235","G0235_03","increasing",18,17,9,11,33,63,54,47
"2344","G0235","G0235_04","increasing",2,0,0,0,3,4,2,3
"2345","G0235","G0235_05","increasing",13,8,8,13,25,18,36,19
"2346","G0235","G0235_06","increasing",7,11,2,10,8,24,14,13
"2347","G0235","G0235_07","increasing",11,7,6,5,14,26,29,19
"2348","G0235","G0235_08","increasing",0,1,1,1,3,2,3,0
"2349","G0235","G0235_09","increasing",8,6,4,8,15,23,20,12
"2350","G0235","G0235_10","increasing",2,4,2,2,11,4,6,7
"2351","G0236","G0236_01","inactive",3,5,4,1,6,3,11,5
"2352","G0236","G0236_02","inactive",12,7,7,8,14,13,11,6
"2353","G0236","G0236_03","inactive",8,7,6,8,3,13,9,8
"2354","G0236","G0236_04","inactive",7,6,11,8,13,20,15,3
"2355","G0236","G0236_05","inactive",44,31,21,27,35,34,41,19
"2356","G0236","G0236_06","inactive",6,5,6,4,11,4,14,7
"2357","G0236","G0236_07","inactive",20,14,7,7,7,21,12,10
"2358","G0236","G0236_08","inactive",9,4,3,2,9,11,7,7
"2359","G0236","G0236_09","inactive",8,11,4,5,10,13,7,8
"2360","G0236","G0236_10","inactive",1,5,2,8,7,4,5,7
"2361","G0237","G0237_01","inactive",7,14,2,6,6,9,1,7
"2362","G0237","G0237_02","inactive",40,27,14,16,28,45,26,32
"2363","G0237","G0237_03","inactive",8,4,1,2,1,4,9,4
"2364","G0237","G0237_04","inactive",10,14,2,9,6,23,7,6
"2365","G0237","G0237_05","inactive",20,23,13,15,16,35,35,19
"2366","G0237","G0237_06","inactive",2,11,5,9,4,13,9,9
"2367","G0237","G0237_07","inactive",11,11,15,9,10,21,18,19
"2368","G0237","G0237_08","inactive",1,1,1,5,6,4,6,7
"2369","G0237","G0237_09","inactive",9,12,9,4,9,11,17,9
"2370","G0237","G0237_10","inactive",6,6,2,3,4,16,5,8
"2371","G0238","G0238_01","increasing",19,20,10,12,62,32,37,35
"2372","G0238","G0238_02","increasing",24,28,16,18,51,63,60,39
"2373","G0238","G0238_03","increasing",4,4,4,5,5,4,8,17
"2374","G0238","G0238_04","increasing",6,2,5,0,18,14,14,6
"2375","G0238","G0238_05","increasing",3,3,5,1,3,11,5,2
"2376","G0238","G0238_06","increasing",4,11,5,14,14,33,15,9
"2377","G0238","G0238_07","increasing",5,2,6,5,2,16,15,6
"2378","G0238","G0238_08","increasing",6,4,3,1,17,9,19,3
"2379","G0238","G0238_09","increasing",6,5,5,2,8,20,17,10
"2380","G0238","G0238_10","increasing",5,5,3,2,5,11,16,6
"2381","G0239","G0239_01","decreasing",9,7,16,11,14,6,11,9
"2382","G0239","G0239_02","decreasing",6,13,3,1,6,6,7,4
"2383","G0239","G0239_03","decreasing",5,7,1,5,2,10,5,0
"2384","G0239","G0239_04","decreasing",4,4,3,3,2,3,3,2
"2385","G0239","G0239_05","decreasing",12,20,18,10,24,24,35,9
"2386","G0239","G0239_06","decreasing",4,8,8,9,2,14,12,4
"2387","G0239","G0239_07","decreasing",18,21,9,18,14,15,11,20
"2388","G0239","G0239_08","decreasing",18,9,10,12,8,15,12,8
"2389","G0239","G0239_09","decreasing",8,2,4,4,2,2,8,2
"2390","G0239","G0239_10","decreasing",10,4,2,5,4,2,7,0
"2391","G0240","G0240_01","negcontrol",8,3,2,5,2,5,5,4
"2392","G0240","G0240_02","negcontrol",5,5,3,7,2,7,5,7
"2393","G0240","G0240_03","negcontrol",14,5,2,11,12,8,7,5
"2394","G0240","G0240_04","negcontrol",3,2,1,8,2,4,9,10
"2395","G0240","G0240_05","negcontrol",14,8,7,8,13,16,16,3
"2396","G0240","G0240_06","negcontrol",9,6,3,5,7,9,14,3
"2397","G0240","G0240_07","negcontrol",5,5,7,0,12,14,8,1
"2398","G0240","G0240_08","negcontrol",22,16,10,16,16,23,22,10
"2399","G0240","G0240_09","negcontrol",2,3,5,5,7,6,4,7
"2400","G0240","G0240_10","negcontrol",7,6,0,3,7,10,2,4
"2401","G0241","G0241_01","inactive",10,14,5,7,9,15,8,7
"2402","G0241","G0241_02","inactive",9,12,6,7,13,6,9,8
"2403","G0241","G0241_03","inactive",12,26,13,10,18,22,21,11
"2404","G0241","G0241_04","inactive",2,12,8,12,8,8,13,14
"2405","G0241","G0241_05","inactive",3,10,3,3,3,9,8,2
"2406","G0241","G0241_06","inactive",21,24,13,21,23,47,30,37
"2407","G0241","G0241_07","inactive",20,23,4,12,14,34,30,16
"2408","G0241","G0241_08","inactive",14,4,4,6,13,5,7,4
"2409","G0241","G0241_09","inactive",8,9,5,10,3,14,11,6
"2410","G0241","G0241_10","inactive",21,23,14,20,22,12,16,11
"2411","G0242","G0242_01","increasing",8,9,5,8,23,17,23,19
"2412","G0242","G0242_02","increasing",6,5,5,3,22,24,19,13
"2413","G0242","G0242_03","increasing",10,8,4,13,20,28,27,14
"2414","G0242","G0242_04","increasing",3,10,2,3,9,30,13,2
"2415","G0242","G0242_05","increasing",14,14,5,11,30,33,27,19
"2416","G0242","G0242_06","increasing",11,5,2,8,16,18,28,6
"2417","G0242","G0242_07","increasing",13,7,3,5,28,36,36,10
"2418","G0242","G0242_08","increasing",9,10,2,5,8,14,6,8
"2419","G0242","G0242_09","increasing",12,18,12,10,22,45,51,31
"2420","G0242","G0242_10","increasing",15,6,3,4,11,19,12,13
"2421","G0243","G0243_01","inactive",11,11,8,10,9,21,20,10
"2422","G0243","G0243_02","inactive",8,11,4,18,10,12,16,15
"2423","G0243","G0243_03","inactive",32,15,11,15,32,27,26,19
"2424","G0243","G0243_04","inactive",6,13,9,9,5,14,16,8
"2425","G0243","G0243_05","inactive",3,10,2,0,2,9,4,1
"2426","G0243","G0243_06","inactive",2,5,8,5,1,21,8,7
"2427","G0243","G0243_07","inactive",4,8,0,2,5,7,1,5
"2428","G0243","G0243_08","inactive",10,13,8,15,13,16,25,14
"2429","G0243","G0243_09","inactive",14,19,6,10,10,13,7,14
"2430","G0243","G0243_10","inactive",8,3,2,8,3,6,2,5
"2431","G0244","G0244_01","inactive",3,6,3,1,6,10,5,3
"2432","G0244","G0244_02","inactive",2,4,3,0,4,3,6,0
"2433","G0244","G0244_03","inactive",1,0,0,4,1,4,2,3
"2434","G0244","G0244_04","inactive",6,5,3,7,4,4,6,4
"2435","G0244","G0244_05","inactive",12,9,4,7,5,4,3,7
"2436","G0244","G0244_06","inactive",7,8,4,7,9,15,9,5
"2437","G0244","G0244_07","inactive",5,2,3,0,3,2,3,1
"2438","G0244","G0244_08","inactive",8,7,3,13,5,8,12,9
"2439","G0244","G0244_09","inactive",5,2,2,1,4,1,3,6
"2440","G0244","G0244_10","inactive",6,4,1,2,4,7,4,3
"2441","G0245","G0245_01","inactive",9,23,18,25,18,23,19,17
"2442","G0245","G0245_02","inactive",4,10,10,4,7,14,16,4
"2443","G0245","G0245_03","inactive",8,6,0,2,7,4,1,1
"2444","G0245","G0245_04","inactive",10,13,3,7,6,6,4,4
"2445","G0245","G0245_05","inactive",5,5,2,6,11,6,5,4
"2446","G0245","G0245_06","inactive",13,11,4,8,16,17,10,11
"2447","G0245","G0245_07","inactive",19,12,6,5,23,13,16,11
"2448","G0245","G0245_08","inactive",8,4,7,4,11,7,9,7
"2449","G0245","G0245_09","inactive",2,0,4,4,6,0,8,5
"2450","G0245","G0245_10","inactive",16,14,5,4,11,19,12,8
"2451","G0246","G0246_01","inactive",14,16,11,11,17,24,22,12
"2452","G0246","G0246_02","inactive",3,6,1,1,4,5,1,0
"2453","G0246","G0246_03","inactive",20,17,1,8,20,26,16,5
"2454","G0246","G0246_04","inactive",4,2,6,9,7,4,3,9
"2455","G0246","G0246_05","inactive",15,10,7,12,15,15,14,10
"2456","G0246","G0246_06","inactive",2,6,3,3,4,6,3,1
"2457","G0246","G0246_07","inactive",14,13,6,10,9,8,12,6
"2458","G0246","G0246_08","inactive",12,7,14,13,5,13,24,10
"2459","G0246","G0246_09","inactive",16,7,11,11,18,14,21,10
"2460","G0246","G0246_10","inactive",11,13,8,6,11,15,14,8
"2461","G0247","G0247_01","inactive",11,20,6,10,4,16,13,15
"2462","G0247","G0247_02","inactive",20,6,6,7,20,11,8,6
"2463","G0247","G0247_03","inactive",6,2,1,4,3,4,0,4
"2464","G0247","G0247_04","inactive",16,23,8,27,20,18,24,15
"2465","G0247","G0247_05","inactive",4,11,1,5,2,12,2,6
"2466","G0247","G0247_06","inactive",0,3,0,1,1,2,4,6
"2467","G0247","G0247_07","inactive",8,17,2,8,5,14,6,7
"2468","G0247","G0247_08","inactive",10,11,9,10,13,15,27,9
"2469","G0247","G0247_09","inactive",9,6,7,10,14,15,13,5
"2470","G0247","G0247_10","inactive",4,7,4,3,6,10,3,3
"2471","G0248","G0248_01","inactive",6,1,5,2,4,3,5,3
"2472","G0248","G0248_02","inactive",6,1,2,5,7,3,1,1
"2473","G0248","G0248_03","inactive",19,9,7,7,15,17,7,9
"2474","G0248","G0248_04","inactive",9,10,9,8,15,19,10,12
"2475","G0248","G0248_05","inactive",9,9,5,7,8,11,17,13
"2476","G0248","G0248_06","inactive",1,2,1,0,2,0,0,1
"2477","G0248","G0248_07","inactive",25,9,6,13,14,15,12,10
"2478","G0248","G0248_08","inactive",17,15,4,20,13,27,22,16
"2479","G0248","G0248_09","inactive",3,5,1,4,2,12,6,4
"2480","G0248","G0248_10","inactive",12,12,7,15,8,12,27,9
"2481","G0249","G0249_01","inactive",10,6,2,2,9,5,5,4
"2482","G0249","G0249_02","inactive",2,2,0,5,7,6,3,2
"2483","G0249","G0249_03","inactive",17,14,6,8,18,15,14,10
"2484","G0249","G0249_04","inactive",3,3,0,2,3,4,0,0
"2485","G0249","G0249_05","inactive",2,0,2,1,0,2,0,5
"2486","G0249","G0249_06","inactive",16,12,8,19,9,12,12,11
"2487","G0249","G0249_07","inactive",17,17,6,13,21,19,31,15
"2488","G0249","G0249_08","inactive",5,5,4,17,13,5,17,14
"2489","G0249","G0249_09","inactive",14,30,13,21,15,33,28,17
"2490","G0249","G0249_10","inactive",123,130,71,103,116,183,161,99
"2491","G0250","G0250_01","inactive",4,3,0,1,3,4,6,1
"2492","G0250","G0250_02","inactive",48,48,22,36,29,46,44,32
"2493","G0250","G0250_03","inactive",3,1,2,4,3,2,4,2
"2494","G0250","G0250_04","inactive",2,6,4,2,0,4,3,1
"2495","G0250","G0250_05","inactive",22,26,9,24,35,31,25,32
"2496","G0250","G0250_06","inactive",5,3,3,2,13,7,10,6
"2497","G0250","G0250_07","inactive",9,16,9,13,4,15,14,10
"2498","G0250","G0250_08","inactive",16,11,1,12,10,13,9,6
"2499","G0250","G0250_09","inactive",21,6,9,20,19,18,20,16
"2500","G0250","G0250_10","inactive",4,2,5,0,4,0,7,2
"2501","G0251","G0251_01","inactive",23,28,10,19,14,35,33,17
"2502","G0251","G0251_02","inactive",1,4,1,5,0,5,6,1
"2503","G0251","G0251_03","inactive",1,3,0,0,2,3,1,1
"2504","G0251","G0251_04","inactive",13,9,4,6,13,8,5,7
"2505","G0251","G0251_05","inactive",0,3,3,3,4,2,4,3
"2506","G0251","G0251_06","inactive",8,14,4,4,5,21,17,3
"2507","G0251","G0251_07","inactive",11,3,9,3,8,7,9,5
"2508","G0251","G0251_08","inactive",2,4,3,5,3,4,9,3
"2509","G0251","G0251_09","inactive",4,7,3,6,7,9,8,3
"2510","G0251","G0251_10","inactive",4,3,2,0,3,4,6,3
"2511","G0252","G0252_01","inactive",13,13,3,12,14,14,13,17
"2512","G0252","G0252_02","inactive",20,24,12,24,18,44,22,18
"2513","G0252","G0252_03","inactive",7,3,8,2,5,5,14,6
"2514","G0252","G0252_04","inactive",2,2,1,4,3,6,3,9
"2515","G0252","G0252_05","inactive",11,8,4,4,9,7,14,7
"2516","G0252","G0252_06","inactive",0,2,0,1,0,2,0,2
"2517","G0252","G0252_07","inactive",13,19,15,21,16,26,19,11
"2518","G0252","G0252_08","inactive",36,21,15,31,39,31,56,30
"2519","G0252","G0252_09","inactive",8,12,2,6,4,15,6,9
"2520","G0252","G0252_10","inactive",12,2,0,2,6,4,6,6
"2521","G0253","G0253_01","inactive",20,29,7,7,20,27,17,5
"2522","G0253","G0253_02","inactive",11,7,3,6,8,12,11,6
"2523","G0253","G0253_03","inactive",0,3,0,6,3,0,0,2
