"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"77","G0008","G0008_07","inactive",1438,1849,1549,1952,1476,1785,1654,1751
"78","G0008","G0008_08","inactive",1016,1977,965,1691,923,1858,944,1662
"79","G0008","G0008_09","inactive",383,776,668,670,450,880,719,664
"80","G0008","G0008_10","inactive",1086,1599,1202,1160,1351,1551,991,1259
"81","G0009","G0009_01","inactive",1930,1913,1944,2525,2016,1771,1749,2539
"82","G0009","G0009_02","inactive",639,503,532,552,699,543,490,463
"83","G0009","G0009_03","inactive",3104,2220,2557,2292,2946,1901,2834,2740
"84","G0009","G0009_04","inactive",696,616,551,731,755,549,470,750
"85","G0009","G0009_05","inactive",1145,632,1020,732,1269,577,959,767
"86","G0009","G0009_06","inactive",520,381,254,471,460,432,276,423
"87","G0009","G0009_07","inactive",925,1221,1328,1030,961,1182,1204,1225
"88","G0009","G0009_08","inactive",2180,2369,2572,2252,2286,1933,2697,2420
"89","G0009","G0009_09","inactive",369,769,511,539,340,681,515,567
"90","G0009","G0009_10","inactive",1794,2012,1644,2027,1933,1929,1445,1926
"91","G0010","G0010_01","inactive",1739,2337,2330,2298,1822,2121,2681,2502
"92","G0010","G0010_02","inactive",718,1054,690,864,652,980,612,934
"93","G0010","G0010_03","inactive",1885,1347,999,1757,1770,1427,1032,1804
"94","G0010","G0010_04","inactive",412,271,291,274,435,214,245,316
"95","G0010","G0010_05","inactive",504,765,446,597,510,604,403,563
"96","G0010","G0010_06","inactive",2400,2095,2931,2780,2639,1711,2841,2841
"97","G0010","G0010_07","inactive",675,651,491,599,748,639,417,568
"98","G0010","G0010_08","inactive",535,198,571,656,485,199,404,733
"99","G0010","G0010_09","inactive",224,701,470,383,249,677,558,489
"100","G0010","G0010_10","inactive",644,584,598,908,768,572,801,984
"101","G0011","G0011_01","inactive",1324,1814,1643,1294,1212,1804,1491,1139
"102","G0011","G0011_02","inactive",1374,1416,1627,1587,1657,1307,1447,1807
"103","G0011","G0011_03","inactive",647,378,510,485,673,344,786,578
"104","G0011","G0011_04","inactive",1564,1760,1966,1728,1595,1587,2036,1809
"105","G0011","G0011_05","inactive",710,775,1347,761,742,648,1452,838
"106","G0011","G0011_06","inactive",458,416,441,357,472,357,435,365
"107","G0011","G0011_07","inactive",400,510,448,451,422,511,378,603
"108","G0011","G0011_08","inactive",99,0,53,52,123,0,67,81
"109","G0011","G0011_09","inactive",531,597,357,290,512,506,507,252
"110","G0011","G0011_10","inactive",221,323,409,233,184,323,513,243
"111","G0012","G0012_01","inactive",607,680,555,974,663,686,572,944
"112","G0012","G0012_02","inactive",560,469,773,768,449,420,741,758
"113","G0012","G0012_03","inactive",625,533,708,832,702,425,681,930
"114","G0012","G0012_04","inactive",996,765,594,874,974,727,755,898
"115","G0012","G0012_05","inactive",1302,1566,1419,1581,1422,1642,1487,1652
"116","G0012","G0012_06","inactive",399,164,372,285,460,207,370,228
"117","G0012","G0012_07","inactive",461,477,647,814,531,441,641,775
"118","G0012","G0012_08","inactive",876,1367,1358,1018,913,1311,1489,950
"119","G0012","G0012_09","inactive",204,414,422,228,170,367,379,201
"120","G0012","G0012_10","inactive",1010,953,669,706,1097,948,690,841
"121","G0013","G0013_01","inactive",782,510,754,365,762,441,666,450
"122","G0013","G0013_02","inactive",879,1094,968,1116,897,950,1175,1122
"123","G0013","G0013_03","inactive",187,384,94,84,217,342,93,110
"124","G0013","G0013_04","inactive",1013,898,860,1199,1086,916,727,1276
"125","G0013","G0013_05","inactive",252,302,320,511,226,283,273,558
"126","G0013","G0013_06","inactive",1111,1438,1255,1367,1450,1440,1400,1293
"127","G0013","G0013_07","inactive",794,723,700,520,866,695,727,586
"128","G0013","G0013_08","inactive",1008,948,807,1257,1112,818,705,1350
"129","G0013","G0013_09","inactive",1039,730,820,361,1029,645,981,406
"130","G0013","G0013_10","inactive",543,509,482,783,530,418,556,659
"131","G0014","G0014_01","inactive",1079,1281,1164,1031,1049,1265,1151,1016
"132","G0014","G0014_02","inactive",556,795,298,356,766,726,301,342
"133","G0014","G0014_03","inactive",1037,525,772,1269,886,562,771,1155
"134","G0014","G0014_04","inactive",1817,1320,1395,1342,1863,1322,1329,1282
"135","G0014","G0014_05","inactive",774,739,679,598,980,621,626,643
"136","G0014","G0014_06","inactive",620,1229,714,423,707,1175,715,510
"137","G0014","G0014_07","inactive",280,377,214,209,339,443,183,151
"138","G0014","G0014_08","inactive",527,345,460,475,375,268,493,456
"139","G0014","G0014_09","inactive",754,917,929,1065,841,737,1012,1069
"140","G0014","G0014_10","inactive",600,1178,312,888,540,1177,295,900
"141","G0015","G0015_01","inactive",292,372,255,490,291,361,319,504
"142","G0015","G0015_02","inactive",204,424,299,566,211,451,363,473
"143","G0015","G0015_03","inactive",539,634,852,573,521,572,875,551
"144","G0015","G0015_04","inactive",2620,2609,2986,2529,2743,2402,3090,2798
"145","G0015","G0015_05","inactive",573,723,471,728,636,761,518,799
"146","G0015","G0015_06","inactive",532,742,475,482,570,868,527,579
"147","G0015","G0015_07","inactive",568,905,828,459,516,829,954,463
"148","G0015","G0015_08","inactive",500,1145,814,978,434,1041,843,913
"149","G0015","G0015_09","inactive",313,573,468,289,338,598,636,299
"150","G0015","G0015_10","inactive",723,881,615,884,667,812,642,830
"151","G0016","G0016_01","inactive",1576,1528,1012,1132,1504,1216,1024,1053
"152","G0016","G0016_02","inactive",976,652,1333,741,928,590,1326,667
"153","G0016","G0016_03","inactive",282,36,183,85,372,78,223,135
"154","G0016","G0016_04","inactive",322,437,438,394,264,424,423,323
"155","G0016","G0016_05","inactive",536,614,460,650,633,637,433,700
"156","G0016","G0016_06","inactive",1524,817,971,1495,1586,810,1058,1449
"157","G0016","G0016_07","inactive",621,712,621,719,690,605,556,780
"158","G0016","G0016_08","inactive",220,257,519,192,328,265,464,180
"159","G0016","G0016_09","inactive",996,882,781,423,891,695,774,466
"160","G0016","G0016_10","inactive",73,442,314,305,111,327,385,273
"161","G0017","G0017_01","inactive",291,429,347,614,248,485,350,628
"162","G0017","G0017_02","inactive",779,894,618,772,702,913,729,904
"163","G0017","G0017_03","inactive",437,484,605,457,469,379,619,384
"164","G0017","G0017_04","inactive",1841,1211,1304,1179,1824,1086,1262,1149
"165","G0017","G0017_05","inactive",1214,827,690,680,1067,708,561,807
"166","G0017","G0017_06","inactive",960,1243,1241,1347,1090,1145,1196,1058
"167","G0017","G0017_07","inactive",1887,2590,1905,1804,1858,2110,1826,2005
"168","G0017","G0017_08","inactive",882,1020,812,548,988,918,1036,482
"169","G0017","G0017_09","inactive",339,242,462,487,319,300,410,343
"170","G0017","G0017_10","inactive",2056,1834,2124,1953,2121,1504,2126,2152
"171","G0018","G0018_01","inactive",5705,4920,5692,4684,5670,4602,5314,4468
"172","G0018","G0018_02","inactive",1071,1531,981,1238,1042,1429,966,1238
"173","G0018","G0018_03","inactive",1772,1728,1803,2056,1727,1568,1673,1754
"174","G0018","G0018_04","inactive",796,1037,1190,720,799,1093,1198,789
"175","G0018","G0018_05","inactive",1253,1642,1843,1603,1120,1366,1976,1679
"176","G0018","G0018_06","inactive",856,514,622,884,823,507,614,903
"177","G0018","G0018_07","inactive",81,207,167,226,75,175,143,191
"178","G0018","G0018_08","inactive",366,351,854,419,333,345,746,446
"179","G0018","G0018_09","inactive",1448,1179,873,905,1518,1072,756,945
"180","G0018","G0018_10","inactive",375,542,493,213,293,500,558,182
"181","G0019","G0019_01","negcontrol",668,272,610,431,764,280,616,557
"182","G0019","G0019_02","negcontrol",1255,1373,643,1035,1443,1446,602,1097
"183","G0019","G0019_03","negcontrol",702,799,772,351,660,703,749,288
"184","G0019","G0019_04","negcontrol",1248,1224,1103,1311,1137,1257,1069,1214
"185","G0019","G0019_05","negcontrol",1857,1457,1401,2410,2076,1148,1323,2271
"186","G0019","G0019_06","negcontrol",1560,1290,1539,1321,1354,1473,1569,1331
"187","G0019","G0019_07","negcontrol",254,747,267,282,232,644,326,217
"188","G0019","G0019_08","negcontrol",967,992,625,675,874,1139,663,828
"189","G0019","G0019_09","negcontrol",221,342,503,466,298,240,588,388
"190","G0019","G0019_10","negcontrol",248,658,240,519,249,503,261,429
"191","G0020","G0020_01","inactive",1899,1280,1852,1276,1904,1282,1789,1420
"192","G0020","G0020_02","inactive",1128,984,797,1007,1098,932,741,1122
"193","G0020","G0020_03","inactive",1299,1468,1839,1535,1144,1347,1728,1344
"194","G0020","G0020_04","inactive",1537,1604,2053,1360,1620,1298,1971,1377
"195","G0020","G0020_05","inactive",610,848,570,802,630,805,507,825
"196","G0020","G0020_06","inactive",484,905,959,702,568,880,910,753
"197","G0020","G0020_07","inactive",1402,700,1023,1252,1285,817,1062,1154
"198","G0020","G0020_08","inactive",2056,2595,2654,2680,2050,2629,2610,2720
"199","G0020","G0020_09","inactive",582,765,866,735,575,661,880,672
"200","G0020","G0020_10","inactive",340,569,557,215,263,486,768,317
"201","G0021","G0021_01","inactive",2972,2852,3000,2970,2718,2442,3110,3177
"202","G0021","G0021_02","inactive",839,283,705,147,767,254,839,210
"203","G0021","G0021_03","inactive",754,972,1392,957,716,1081,1362,851
"204","G0021","G0021_04","inactive",425,264,365,163,349,297,337,225
"205","G0021","G0021_05","inactive",1372,1278,1910,1333,1492,1268,1978,1348
"206","G0021","G0021_06","inactive",756,1328,1022,711,708,1134,914,646
"207","G0021","G0021_07","inactive",2174,1919,1956,1479,2155,1934,1858,1445
"208","G0021","G0021_08","inactive",515,719,833,419,539,702,787,493
"209","G0021","G0021_09","inactive",1473,2123,2320,2175,1598,1813,2396,2176
"210","G0021","G0021_10","inactive",1231,1228,1153,985,1334,1173,1283,1003
"211","G0022","G0022_01","increasing",189,160,252,161,551,821,834,576
"212","G0022","G0022_02","increasing",779,600,532,636,3168,2195,1811,1945
"213","G0022","G0022_03","increasing",425,467,543,405,1224,1366,2302,1546
"214","G0022","G0022_04","increasing",431,756,544,454,1144,1449,1612,1277
"215","G0022","G0022_05","increasing",611,639,376,424,1399,1797,919,1517
"216","G0022","G0022_06","increasing",925,1229,644,833,1026,1049,777,987
"217","G0022","G0022_07","increasing",907,786,1014,876,1138,709,1291,852
"218","G0022","G0022_08","increasing",1206,1130,1255,837,3522,3317,3845,2280
"219","G0022","G0022_09","increasing",577,370,374,432,1986,1525,1560,1457
"220","G0022","G0022_10","increasing",520,747,411,352,1886,2472,1087,1132
"221","G0023","G0023_01","inactive",209,613,392,394,277,539,348,461
"222","G0023","G0023_02","inactive",1024,605,937,602,1089,648,1006,651
"223","G0023","G0023_03","inactive",397,854,613,709,369,787,626,673
"224","G0023","G0023_04","inactive",424,523,494,612,496,439,629,642
"225","G0023","G0023_05","inactive",1280,993,914,1278,1396,992,809,1236
"226","G0023","G0023_06","inactive",563,621,673,564,463,540,621,518
"227","G0023","G0023_07","inactive",200,423,421,225,195,502,471,250
"228","G0023","G0023_08","inactive",265,409,253,578,274,360,222,553
"229","G0023","G0023_09","inactive",235,512,549,980,284,603,805,1103
"230","G0023","G0023_10","inactive",0,177,212,175,0,110,204,276
"231","G0024","G0024_01","increasing",1821,1444,1963,1474,3693,2530,3951,2757
"232","G0024","G0024_02","increasing",337,683,371,455,713,1102,847,837
"233","G0024","G0024_03","increasing",538,358,207,294,781,549,462,505
"234","G0024","G0024_04","increasing",2543,3484,2317,1937,4290,5647,4367,3787
"235","G0024","G0024_05","increasing",654,516,328,504,1368,847,740,1046
"236","G0024","G0024_06","increasing",640,614,700,696,1176,1094,1298,1284
"237","G0024","G0024_07","increasing",376,996,702,399,419,1007,691,369
"238","G0024","G0024_08","increasing",524,813,596,503,605,970,700,623
"239","G0024","G0024_09","increasing",497,944,546,550,1082,1415,1065,959
"240","G0024","G0024_10","increasing",829,1006,853,557,1067,915,1052,574
"241","G0025","G0025_01","inactive",830,878,802,862,764,823,979,911
"242","G0025","G0025_02","inactive",2052,1996,2449,1516,2248,1700,2334,1693
"243","G0025","G0025_03","inactive",879,931,970,1204,923,886,981,1122
"244","G0025","G0025_04","inactive",1283,1634,1120,1693,1255,1610,1104,1637
"245","G0025","G0025_05","inactive",1238,1423,1060,1202,1224,1455,966,1377
"246","G0025","G0025_06","inactive",1098,758,1277,936,1154,714,1310,946
"247","G0025","G0025_07","inactive",1738,1633,1393,800,1582,1533,1340,916
"248","G0025","G0025_08","inactive",2224,1594,2661,2166,2373,1338,2690,2220
"249","G0025","G0025_09","inactive",935,843,949,949,998,853,962,735
"250","G0025","G0025_10","inactive",738,384,467,799,659,427,575,737
"251","G0026","G0026_01","inactive",482,542,391,540,451,453,355,535
"252","G0026","G0026_02","inactive",855,674,1021,780,1006,733,911,808
"253","G0026","G0026_03","inactive",371,951,982,592,491,1035,1035,729
"254","G0026","G0026_04","inactive",554,695,369,304,567,511,393,315
"255","G0026","G0026_05","inactive",1238,1666,2094,1439,1249,1483,1990,1520
"256","G0026","G0026_06","inactive",2163,2676,2588,2174,2400,2500,2656,2052
"257","G0026","G0026_07","inactive",401,489,303,924,378,616,316,1196
"258","G0026","G0026_08","inactive",891,892,999,1465,983,905,956,1482
"259","G0026","G0026_09","inactive",213,447,111,232,194,317,94,203
"260","G0026","G0026_10","inactive",1078,802,813,567,1003,844,794,610
"261","G0027","G0027_01","decreasing",283,686,444,420,323,543,494,483
"262","G0027","G0027_02","decreasing",5758,6372,5891,6366,3045,3062,3265,3549
"263","G0027","G0027_03","decreasing",389,838,593,915,208,463,342,521
"264","G0027","G0027_04","decreasing",2520,3090,2517,2369,1362,1646,1464,1275
"265","G0027","G0027_05","decreasing",2813,2475,2104,2031,1310,1082,1175,1230
"266","G0027","G0027_06","decreasing",5390,5853,5860,5208,2941,3163,3094,2994
"267","G0027","G0027_07","decreasing",751,347,589,853,341,184,381,374
"268","G0027","G0027_08","decreasing",2362,1819,1894,2276,1398,929,1047,1284
"269","G0027","G0027_09","decreasing",2382,3196,3591,3598,2324,2967,3575,3529
"270","G0027","G0027_10","decreasing",2325,3623,3216,3115,1065,1601,1715,1924
"271","G0028","G0028_01","inactive",1629,1683,1411,2217,1625,1574,1401,2230
"272","G0028","G0028_02","inactive",770,1266,637,794,1071,1076,645,842
"273","G0028","G0028_03","inactive",472,344,327,545,482,322,382,611
"274","G0028","G0028_04","inactive",209,407,570,153,217,353,575,150
"275","G0028","G0028_05","inactive",1458,1487,1573,955,1605,1420,1414,1030
"276","G0028","G0028_06","inactive",1336,1886,1540,1724,1435,1597,1488,1790
"277","G0028","G0028_07","inactive",689,431,633,306,737,504,665,338
"278","G0028","G0028_08","inactive",823,1434,943,1216,828,1023,1141,1279
"279","G0028","G0028_09","inactive",389,483,346,717,448,586,268,699
"280","G0028","G0028_10","inactive",1825,1281,1607,1441,1913,1186,1670,1382
"281","G0029","G0029_01","increasing",685,343,772,399,1181,594,1394,826
"282","G0029","G0029_02","increasing",376,1078,892,883,1333,2178,1834,1428
"283","G0029","G0029_03","increasing",716,738,511,733,1907,1746,1313,1340
"284","G0029","G0029_04","increasing",1253,867,900,473,1245,805,905,453
"285","G0029","G0029_05","increasing",248,339,932,624,561,927,1787,1129
"286","G0029","G0029_06","increasing",1041,1110,1597,980,2349,2176,3360,2250
"287","G0029","G0029_07","increasing",862,849,1273,512,1071,860,1559,540
"288","G0029","G0029_08","increasing",1011,812,773,1261,2255,1584,1719,2609
"289","G0029","G0029_09","increasing",434,173,294,215,992,450,575,528
"290","G0029","G0029_10","increasing",2440,2591,2331,2107,5147,4764,4854,4498
"291","G0030","G0030_01","inactive",995,769,824,732,1035,896,881,660
"292","G0030","G0030_02","inactive",320,563,135,390,275,403,174,286
"293","G0030","G0030_03","inactive",225,330,553,403,206,324,524,361
"294","G0030","G0030_04","inactive",1281,1552,1506,1442,1262,1256,1720,1418
"295","G0030","G0030_05","inactive",514,429,611,466,653,341,813,497
"296","G0030","G0030_06","inactive",1006,1515,1560,1034,940,1348,1498,1163
"297","G0030","G0030_07","inactive",889,2022,917,1736,887,1919,1073,1735
"298","G0030","G0030_08","inactive",4218,4964,4690,3995,4224,4454,4801,4139
"299","G0030","G0030_09","inactive",658,810,1058,1100,565,733,1167,1297
"300","G0030","G0030_10","inactive",354,642,327,431,493,723,292,319
"301","G0031","G0031_01","inactive",817,1253,1300,1529,820,1237,1275,1705
"302","G0031","G0031_02","inactive",292,145,123,321,268,165,161,328
"303","G0031","G0031_03","inactive",1395,913,1062,1039,1333,750,1033,1096
"304","G0031","G0031_04","inactive",164,79,115,72,145,93,157,98
"305","G0031","G0031_05","inactive",1064,1769,885,1355,1023,1509,899,1206
"306","G0031","G0031_06","inactive",695,237,640,239,721,229,618,252
"307","G0031","G0031_07","inactive",497,468,459,511,641,561,470,534
"308","G0031","G0031_08","inactive",4184,3922,4490,3571,4520,3543,4246,3598
"309","G0031","G0031_09","inactive",2033,1682,1242,2328,2143,1548,1190,2262
"310","G0031","G0031_10","inactive",479,529,799,304,549,560,687,242
"311","G0032","G0032_01","decreasing",2404,1916,2145,2197,767,569,685,709
"312","G0032","G0032_02","decreasing",916,433,761,713,288,81,251,277
"313","G0032","G0032_03","decreasing",717,311,655,116,229,112,158,51
"314","G0032","G0032_04","decreasing",1315,1175,1015,663,402,226,403,263
"315","G0032","G0032_05","decreasing",1817,1910,2442,2474,636,668,810,758
"316","G0032","G0032_06","decreasing",4425,4710,2956,4391,1459,1746,998,1528
"317","G0032","G0032_07","decreasing",2803,1858,2180,1785,885,515,672,544
"318","G0032","G0032_08","decreasing",1363,1479,1484,1408,460,564,386,310
"319","G0032","G0032_09","decreasing",6501,7063,6436,6381,1817,1953,1994,1984
"320","G0032","G0032_10","decreasing",401,638,1279,549,215,115,406,81
"321","G0033","G0033_01","inactive",445,885,597,559,339,814,638,751
"322","G0033","G0033_02","inactive",2038,2143,2012,2419,2312,1844,2080,2537
"323","G0033","G0033_03","inactive",999,866,956,1090,1135,953,957,1102
"324","G0033","G0033_04","inactive",776,1469,1335,1485,966,1256,1566,1418
"325","G0033","G0033_05","inactive",1316,1024,1485,1659,1264,835,1674,1618
"326","G0033","G0033_06","inactive",616,560,488,583,682,591,576,671
"327","G0033","G0033_07","inactive",2883,2377,2637,2762,2916,2127,2414,2465
"328","G0033","G0033_08","inactive",824,1143,967,1079,844,1045,884,1058
"329","G0033","G0033_09","inactive",124,224,322,536,157,161,418,535
"330","G0033","G0033_10","inactive",527,348,427,409,576,358,491,356
"331","G0034","G0034_01","inactive",871,805,961,693,931,826,983,655
"332","G0034","G0034_02","inactive",1267,1095,1208,1245,1124,845,1228,1194
"333","G0034","G0034_03","inactive",1062,632,615,855,1195,596,744,971
"334","G0034","G0034_04","inactive",447,296,313,416,484,306,352,393
"335","G0034","G0034_05","inactive",809,1381,1541,1733,865,1439,1525,1597
"336","G0034","G0034_06","inactive",1539,2510,1063,1445,1627,2133,1209,1670
"337","G0034","G0034_07","inactive",957,1056,661,636,742,932,691,664
"338","G0034","G0034_08","inactive",702,831,835,919,701,911,879,941
"339","G0034","G0034_09","inactive",1970,1837,1424,1882,1870,1775,1375,1766
"340","G0034","G0034_10","inactive",787,822,847,745,822,845,996,661
"341","G0035","G0035_01","inactive",612,1195,727,633,624,1061,827,617
"342","G0035","G0035_02","inactive",767,228,172,329,716,246,172,240
"343","G0035","G0035_03","inactive",330,511,166,267,410,438,162,199
"344","G0035","G0035_04","inactive",245,188,370,556,377,245,286,421
"345","G0035","G0035_05","inactive",367,383,429,240,361,225,449,250
"346","G0035","G0035_06","inactive",2105,2222,1295,1769,1899,2136,1563,1930
"347","G0035","G0035_07","inactive",1277,1439,766,1376,1328,1095,844,1497
"348","G0035","G0035_08","inactive",1483,1632,1622,1418,1391,1156,1583,1389
"349","G0035","G0035_09","inactive",1468,1471,1571,1625,1582,1562,1497,1832
"350","G0035","G0035_10","inactive",1010,790,1163,1759,1031,625,929,2002
"351","G0036","G0036_01","inactive",1114,2443,1981,2055,1237,2513,2057,2084
"352","G0036","G0036_02","inactive",1281,1324,1242,1307,1257,1357,1082,1406
"353","G0036","G0036_03","inactive",371,450,489,396,342,402,466,440
"354","G0036","G0036_04","inactive",1095,841,760,968,1205,868,713,888
"355","G0036","G0036_05","inactive",2291,2840,1843,1994,2175,2704,1934,1948
"356","G0036","G0036_06","inactive",968,1424,703,479,970,1363,718,450
"357","G0036","G0036_07","inactive",3621,3680,3215,2994,3597,3609,3330,2803
"358","G0036","G0036_08","inactive",516,857,727,634,554,761,633,612
"359","G0036","G0036_09","inactive",934,657,467,658,909,678,417,673
"360","G0036","G0036_10","inactive",476,410,372,675,469,373,335,569
"361","G0037","G0037_01","inactive",277,537,305,463,260,447,261,463
"362","G0037","G0037_02","inactive",1188,1005,1276,730,1177,1019,1195,680
"363","G0037","G0037_03","inactive",507,454,660,520,700,388,591,471
"364","G0037","G0037_04","inactive",2254,1699,2218,1518,2259,1565,2220,1504
"365","G0037","G0037_05","inactive",718,412,365,606,656,386,350,628
"366","G0037","G0037_06","inactive",1441,1608,1916,1166,1497,1521,2102,1255
"367","G0037","G0037_07","inactive",1383,1398,840,1214,1431,1476,880,1190
"368","G0037","G0037_08","inactive",590,641,746,392,482,482,783,345
"369","G0037","G0037_09","inactive",320,55,406,271,238,44,323,294
"370","G0037","G0037_10","inactive",384,357,41,395,430,367,72,357
"371","G0038","G0038_01","increasing",1778,1828,1794,1324,4253,4592,4169,3585
"372","G0038","G0038_02","increasing",629,619,504,315,1304,1213,1231,973
"373","G0038","G0038_03","increasing",262,254,297,238,757,784,771,515
"374","G0038","G0038_04","increasing",428,329,380,552,1304,742,706,1139
"375","G0038","G0038_05","increasing",291,244,472,738,381,233,502,693
"376","G0038","G0038_06","increasing",1539,1225,1329,1723,1699,1215,1526,2043
"377","G0038","G0038_07","increasing",634,613,1064,593,1695,1484,2408,1929
"378","G0038","G0038_08","increasing",578,688,431,540,1519,1512,1152,1467
"379","G0038","G0038_09","increasing",136,170,180,217,353,446,414,636
"380","G0038","G0038_10","increasing",111,182,26,17,399,309,65,97
"381","G0039","G0039_01","inactive",416,627,399,410,450,498,355,313
"382","G0039","G0039_02","inactive",1043,821,1257,1001,1064,713,1230,941
"383","G0039","G0039_03","inactive",415,330,396,244,421,380,422,244
"384","G0039","G0039_04","inactive",155,459,75,225,179,385,52,148
"385","G0039","G0039_05","inactive",1396,1282,976,889,1483,1080,927,805
