"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"71","G0008","G0008_01","inactive",105,166,102,133,143,107,123,129
"72","G0008","G0008_02","inactive",10,16,17,13,11,7,17,14
"73","G0008","G0008_03","inactive",13,12,10,2,22,10,11,2
"74","G0008","G0008_04","inactive",66,81,52,59,68,59,67,63
"75","G0008","G0008_05","inactive",125,119,93,69,170,87,123,72
"76","G0008","G0008_06","inactive",25,24,16,26,20,22,26,22
"77","G0008","G0008_07","inactive",11,39,11,44,21,27,22,31
"78","G0008","G0008_08","inactive",12,38,32,22,9,34,30,22
"79","G0008","G0008_09","inactive",30,79,30,35,30,36,43,53
"80","G0008","G0008_10","inactive",21,37,20,32,39,22,30,30
"81","G0009","G0009_01","inactive",16,50,15,30,46,38,26,53
"82","G0009","G0009_02","inactive",19,20,34,9,32,4,55,23
"83","G0009","G0009_03","inactive",54,84,53,58,76,46,76,105
"84","G0009","G0009_04","inactive",9,4,11,6,16,4,21,7
"85","G0009","G0009_05","inactive",61,107,53,54,71,50,72,88
"86","G0009","G0009_06","inactive",32,38,36,8,44,30,51,26
"87","G0009","G0009_07","inactive",78,78,70,86,112,51,83,105
"88","G0009","G0009_08","inactive",89,107,73,80,134,73,88,80
"89","G0009","G0009_09","inactive",18,38,24,36,22,36,34,36
"90","G0009","G0009_10","inactive",14,3,4,26,6,9,2,20
"91","G0010","G0010_01","inactive",19,16,11,28,23,19,33,24
"92","G0010","G0010_02","inactive",54,66,59,38,74,50,78,44
"93","G0010","G0010_03","inactive",115,144,114,108,122,111,151,144
"94","G0010","G0010_04","inactive",72,74,63,68,101,58,77,81
"95","G0010","G0010_05","inactive",39,42,37,53,31,28,54,52
"96","G0010","G0010_06","inactive",7,16,5,12,11,6,2,17
"97","G0010","G0010_07","inactive",78,96,41,72,77,84,67,84
"98","G0010","G0010_08","inactive",40,62,19,31,46,57,43,41
"99","G0010","G0010_09","inactive",54,76,57,64,79,50,70,57
"100","G0010","G0010_10","inactive",48,105,51,76,92,60,61,92
"101","G0011","G0011_01","inactive",39,75,40,33,76,44,48,64
"102","G0011","G0011_02","inactive",86,95,58,65,120,49,71,102
"103","G0011","G0011_03","inactive",20,29,15,10,18,12,21,21
"104","G0011","G0011_04","inactive",13,10,14,14,23,7,23,22
"105","G0011","G0011_05","inactive",70,84,43,76,92,35,62,51
"106","G0011","G0011_06","inactive",106,126,53,70,165,97,67,103
"107","G0011","G0011_07","inactive",63,77,28,47,92,39,52,48
"108","G0011","G0011_08","inactive",19,56,22,29,28,31,17,27
"109","G0011","G0011_09","inactive",40,45,50,48,66,53,52,77
"110","G0011","G0011_10","inactive",13,20,11,23,29,17,12,21
"111","G0012","G0012_01","inactive",46,97,47,89,95,52,82,131
"112","G0012","G0012_02","inactive",27,12,42,25,35,11,45,31
"113","G0012","G0012_03","inactive",43,57,46,15,59,43,30,33
"114","G0012","G0012_04","inactive",32,8,22,7,33,12,27,21
"115","G0012","G0012_05","inactive",33,69,15,55,45,41,25,72
"116","G0012","G0012_06","inactive",120,133,67,77,147,69,94,93
"117","G0012","G0012_07","inactive",38,105,59,72,84,69,97,114
"118","G0012","G0012_08","inactive",20,35,27,42,29,25,48,37
"119","G0012","G0012_09","inactive",26,45,42,27,34,28,50,42
"120","G0012","G0012_10","inactive",135,135,101,100,166,104,134,125
"121","G0013","G0013_01","inactive",24,18,24,17,45,14,28,18
"122","G0013","G0013_02","inactive",20,39,22,26,22,22,35,29
"123","G0013","G0013_03","inactive",54,85,50,53,82,71,60,72
"124","G0013","G0013_04","inactive",42,58,36,48,62,34,60,70
"125","G0013","G0013_05","inactive",20,23,18,11,17,19,26,20
"126","G0013","G0013_06","inactive",61,62,45,35,89,52,57,47
"127","G0013","G0013_07","inactive",37,53,20,30,63,39,22,60
"128","G0013","G0013_08","inactive",17,43,11,18,35,21,26,17
"129","G0013","G0013_09","inactive",84,65,38,74,104,39,65,83
"130","G0013","G0013_10","inactive",41,43,38,60,39,37,52,62
"131","G0014","G0014_01","inactive",21,84,28,47,29,52,44,54
"132","G0014","G0014_02","inactive",25,29,16,13,25,15,17,25
"133","G0014","G0014_03","inactive",33,24,23,35,46,25,30,30
"134","G0014","G0014_04","inactive",9,29,15,29,20,29,18,36
"135","G0014","G0014_05","inactive",21,18,20,32,27,17,28,22
"136","G0014","G0014_06","inactive",19,53,27,17,35,44,37,56
"137","G0014","G0014_07","inactive",253,378,199,241,380,257,249,305
"138","G0014","G0014_08","inactive",37,36,17,27,59,33,36,33
"139","G0014","G0014_09","inactive",18,19,21,14,32,27,26,18
"140","G0014","G0014_10","inactive",22,31,19,24,31,18,24,14
"141","G0015","G0015_01","inactive",72,55,54,74,62,33,100,79
"142","G0015","G0015_02","inactive",110,141,89,117,137,107,103,136
"143","G0015","G0015_03","inactive",87,92,47,53,113,58,52,68
"144","G0015","G0015_04","inactive",63,79,51,59,89,57,64,61
"145","G0015","G0015_05","inactive",56,55,20,34,69,44,31,50
"146","G0015","G0015_06","inactive",23,28,33,30,49,33,49,35
"147","G0015","G0015_07","inactive",28,25,33,44,57,18,32,49
"148","G0015","G0015_08","inactive",39,38,25,38,55,31,53,48
"149","G0015","G0015_09","inactive",125,113,90,80,175,77,124,101
"150","G0015","G0015_10","inactive",49,42,64,76,91,44,70,60
"151","G0016","G0016_01","increasing",26,43,12,24,67,41,38,53
"152","G0016","G0016_02","increasing",56,63,34,46,123,48,71,87
"153","G0016","G0016_03","increasing",29,66,49,37,63,61,97,78
"154","G0016","G0016_04","increasing",26,39,31,14,58,48,69,35
"155","G0016","G0016_05","increasing",25,45,18,22,58,23,29,38
"156","G0016","G0016_06","increasing",15,20,6,11,13,18,13,19
"157","G0016","G0016_07","increasing",5,1,3,4,18,1,10,7
"158","G0016","G0016_08","increasing",0,4,2,5,5,3,11,5
"159","G0016","G0016_09","increasing",72,144,41,82,156,118,71,162
"160","G0016","G0016_10","increasing",84,115,69,72,112,59,114,114
"161","G0017","G0017_01","inactive",69,104,87,90,108,89,93,100
"162","G0017","G0017_02","inactive",77,61,48,50,74,63,69,74
"163","G0017","G0017_03","inactive",82,90,62,75,90,56,54,108
"164","G0017","G0017_04","inactive",21,27,24,20,28,28,16,42
"165","G0017","G0017_05","inactive",11,24,4,21,19,14,18,26
"166","G0017","G0017_06","inactive",6,13,4,17,11,8,2,26
"167","G0017","G0017_07","inactive",39,38,24,29,44,19,16,37
"168","G0017","G0017_08","inactive",13,19,17,4,25,14,19,12
"169","G0017","G0017_09","inactive",47,113,45,93,91,60,73,117
"170","G0017","G0017_10","inactive",44,38,54,34,41,14,53,43
"171","G0018","G0018_01","inactive",31,30,23,25,45,23,40,42
"172","G0018","G0018_02","inactive",137,168,109,136,197,114,152,206
"173","G0018","G0018_03","inactive",4,8,13,5,24,6,11,4
"174","G0018","G0018_04","inactive",13,2,6,6,11,1,8,4
"175","G0018","G0018_05","inactive",30,14,13,19,27,17,11,24
"176","G0018","G0018_06","inactive",82,68,37,74,101,54,49,98
"177","G0018","G0018_07","inactive",27,69,30,34,46,23,39,46
"178","G0018","G0018_08","inactive",9,15,9,17,17,7,11,21
"179","G0018","G0018_09","inactive",19,4,13,10,18,2,8,18
"180","G0018","G0018_10","inactive",47,9,32,22,27,14,34,24
"181","G0019","G0019_01","inactive",47,67,14,29,75,37,30,31
"182","G0019","G0019_02","inactive",32,26,28,36,39,26,46,32
"183","G0019","G0019_03","inactive",47,98,47,44,73,73,66,61
"184","G0019","G0019_04","inactive",54,87,44,62,59,50,48,79
"185","G0019","G0019_05","inactive",89,58,49,32,105,49,76,43
"186","G0019","G0019_06","inactive",253,344,212,272,367,249,270,328
"187","G0019","G0019_07","inactive",18,23,16,21,36,12,24,28
"188","G0019","G0019_08","inactive",6,19,10,16,7,7,14,20
"189","G0019","G0019_09","inactive",121,154,123,115,186,109,133,148
"190","G0019","G0019_10","inactive",38,41,15,17,28,22,17,23
"191","G0020","G0020_01","inactive",54,47,35,29,79,27,57,28
"192","G0020","G0020_02","inactive",28,22,10,37,30,14,11,49
"193","G0020","G0020_03","inactive",47,57,14,23,60,21,33,19
"194","G0020","G0020_04","inactive",36,66,22,41,55,46,24,57
"195","G0020","G0020_05","inactive",64,48,44,68,81,36,63,81
"196","G0020","G0020_06","inactive",65,70,51,35,102,31,53,55
"197","G0020","G0020_07","inactive",32,44,33,34,44,25,42,42
"198","G0020","G0020_08","inactive",11,17,16,11,22,9,25,17
"199","G0020","G0020_09","inactive",37,52,14,50,46,36,26,46
"200","G0020","G0020_10","inactive",17,37,14,5,27,23,29,10
"201","G0021","G0021_01","inactive",29,27,9,6,26,10,9,15
"202","G0021","G0021_02","inactive",28,22,9,21,44,18,10,28
"203","G0021","G0021_03","inactive",8,12,6,13,10,13,6,18
"204","G0021","G0021_04","inactive",28,34,57,27,46,21,75,41
"205","G0021","G0021_05","inactive",39,39,34,28,53,21,40,36
"206","G0021","G0021_06","inactive",19,47,22,16,28,15,36,22
"207","G0021","G0021_07","inactive",16,11,42,22,17,8,21,36
"208","G0021","G0021_08","inactive",18,17,8,17,18,7,19,26
"209","G0021","G0021_09","inactive",65,33,47,19,54,26,35,23
"210","G0021","G0021_10","inactive",70,101,25,63,92,71,37,78
"211","G0022","G0022_01","inactive",24,37,22,26,37,28,40,30
"212","G0022","G0022_02","inactive",5,7,16,6,13,4,16,23
"213","G0022","G0022_03","inactive",28,15,11,5,28,18,20,11
"214","G0022","G0022_04","inactive",51,81,97,113,71,54,139,132
"215","G0022","G0022_05","inactive",21,36,14,25,13,24,21,23
"216","G0022","G0022_06","inactive",30,34,16,32,44,29,27,39
"217","G0022","G0022_07","inactive",56,43,28,39,64,21,53,41
"218","G0022","G0022_08","inactive",219,198,137,164,229,152,183,231
"219","G0022","G0022_09","inactive",30,19,10,20,58,16,13,28
"220","G0022","G0022_10","inactive",397,536,322,371,489,324,502,466
"221","G0023","G0023_01","inactive",76,158,121,121,107,109,137,143
"222","G0023","G0023_02","inactive",23,44,39,29,34,26,52,24
"223","G0023","G0023_03","inactive",15,29,23,31,19,21,14,41
"224","G0023","G0023_04","inactive",64,60,18,75,86,40,17,78
"225","G0023","G0023_05","inactive",31,22,26,48,46,25,33,57
"226","G0023","G0023_06","inactive",6,8,5,12,3,2,10,15
"227","G0023","G0023_07","inactive",97,157,88,106,122,90,105,162
"228","G0023","G0023_08","inactive",5,21,16,8,25,12,29,27
"229","G0023","G0023_09","inactive",19,11,6,8,22,5,7,11
"230","G0023","G0023_10","inactive",29,21,10,29,39,13,14,31
"231","G0024","G0024_01","inactive",30,34,32,57,34,16,58,78
"232","G0024","G0024_02","inactive",63,85,30,71,75,41,46,68
"233","G0024","G0024_03","inactive",20,36,17,18,26,24,26,38
"234","G0024","G0024_04","inactive",17,33,19,23,20,17,34,37
"235","G0024","G0024_05","inactive",6,23,22,21,27,22,16,22
"236","G0024","G0024_06","inactive",5,6,4,11,16,13,15,12
"237","G0024","G0024_07","inactive",38,29,26,28,82,24,32,42
"238","G0024","G0024_08","inactive",43,65,26,36,51,45,34,43
"239","G0024","G0024_09","inactive",80,110,48,65,113,68,62,88
"240","G0024","G0024_10","inactive",118,157,87,122,184,114,105,156
"241","G0025","G0025_01","inactive",16,25,10,26,29,23,12,21
"242","G0025","G0025_02","inactive",18,33,15,36,27,17,11,49
"243","G0025","G0025_03","inactive",65,95,70,76,108,79,76,108
"244","G0025","G0025_04","inactive",56,86,36,62,86,56,37,57
"245","G0025","G0025_05","inactive",62,109,57,60,96,64,61,86
"246","G0025","G0025_06","inactive",86,80,90,108,138,58,115,142
"247","G0025","G0025_07","inactive",10,7,5,30,34,11,14,27
"248","G0025","G0025_08","inactive",76,98,69,80,119,66,110,107
"249","G0025","G0025_09","inactive",29,62,23,32,36,31,22,55
"250","G0025","G0025_10","inactive",34,18,13,24,31,16,23,17
"251","G0026","G0026_01","inactive",34,64,18,29,68,40,41,46
"252","G0026","G0026_02","inactive",21,35,20,17,37,26,18,16
"253","G0026","G0026_03","inactive",82,96,32,71,94,60,60,76
"254","G0026","G0026_04","inactive",31,35,9,21,42,22,17,16
"255","G0026","G0026_05","inactive",105,191,116,100,189,108,174,137
"256","G0026","G0026_06","inactive",50,53,41,55,54,34,34,103
"257","G0026","G0026_07","inactive",17,68,23,44,32,55,35,59
"258","G0026","G0026_08","inactive",22,25,34,42,48,19,49,40
"259","G0026","G0026_09","inactive",19,40,13,50,38,32,28,56
"260","G0026","G0026_10","inactive",7,14,15,10,20,15,14,20
"261","G0027","G0027_01","inactive",27,21,8,3,27,11,10,7
"262","G0027","G0027_02","inactive",29,53,31,40,58,39,43,65
"263","G0027","G0027_03","inactive",43,58,55,61,83,28,75,87
"264","G0027","G0027_04","inactive",36,33,41,30,51,14,46,39
"265","G0027","G0027_05","inactive",25,48,37,26,36,28,35,47
"266","G0027","G0027_06","inactive",35,28,17,43,46,11,20,36
"267","G0027","G0027_07","inactive",29,19,12,8,25,20,12,20
"268","G0027","G0027_08","inactive",59,78,46,19,114,44,87,32
"269","G0027","G0027_09","inactive",27,57,20,19,39,37,35,47
"270","G0027","G0027_10","inactive",7,16,12,8,14,7,13,7
"271","G0028","G0028_01","inactive",39,29,23,34,74,30,33,37
"272","G0028","G0028_02","inactive",37,61,41,33,66,39,42,38
"273","G0028","G0028_03","inactive",14,40,16,12,21,21,25,18
"274","G0028","G0028_04","inactive",32,32,20,25,41,40,29,24
"275","G0028","G0028_05","inactive",68,73,52,62,97,76,61,75
"276","G0028","G0028_06","inactive",51,70,46,75,61,52,71,88
"277","G0028","G0028_07","inactive",47,76,34,49,70,46,45,55
"278","G0028","G0028_08","inactive",17,25,17,30,29,12,23,40
"279","G0028","G0028_09","inactive",168,167,112,170,219,127,147,195
"280","G0028","G0028_10","inactive",5,18,18,44,8,12,25,45
"281","G0029","G0029_01","inactive",18,23,19,21,14,15,30,30
"282","G0029","G0029_02","inactive",22,37,28,13,20,23,32,18
"283","G0029","G0029_03","inactive",35,43,36,59,54,31,39,49
"284","G0029","G0029_04","inactive",74,103,48,77,103,67,71,115
"285","G0029","G0029_05","inactive",29,61,46,36,57,24,58,33
"286","G0029","G0029_06","inactive",25,40,14,15,35,24,17,19
"287","G0029","G0029_07","inactive",21,35,18,28,31,20,16,42
"288","G0029","G0029_08","inactive",37,52,34,51,42,21,48,59
"289","G0029","G0029_09","inactive",123,103,94,79,168,82,99,100
"290","G0029","G0029_10","inactive",9,24,2,12,9,23,7,31
"291","G0030","G0030_01","inactive",69,72,56,63,103,33,79,88
"292","G0030","G0030_02","inactive",28,25,12,29,35,22,7,45
"293","G0030","G0030_03","inactive",1,19,3,5,1,9,19,4
"294","G0030","G0030_04","inactive",71,80,41,54,66,58,40,73
"295","G0030","G0030_05","inactive",98,161,108,163,144,88,111,188
"296","G0030","G0030_06","inactive",141,156,86,104,171,101,99,139
"297","G0030","G0030_07","inactive",40,62,16,16,33,32,33,29
"298","G0030","G0030_08","inactive",53,44,47,39,55,32,47,52
"299","G0030","G0030_09","inactive",35,70,62,51,63,42,80,48
"300","G0030","G0030_10","inactive",44,56,32,29,58,39,32,20
"301","G0031","G0031_01","inactive",14,22,10,8,27,13,29,13
"302","G0031","G0031_02","inactive",16,25,17,14,20,17,9,19
"303","G0031","G0031_03","inactive",128,247,118,157,194,166,171,220
"304","G0031","G0031_04","inactive",1,5,1,4,4,4,1,5
"305","G0031","G0031_05","inactive",52,77,80,86,75,34,110,92
"306","G0031","G0031_06","inactive",174,216,120,127,254,107,118,181
"307","G0031","G0031_07","inactive",104,150,116,109,163,109,119,208
"308","G0031","G0031_08","inactive",22,33,14,16,41,21,16,19
"309","G0031","G0031_09","inactive",76,95,63,54,97,53,86,76
"310","G0031","G0031_10","inactive",97,110,51,70,114,56,62,83
"311","G0032","G0032_01","inactive",52,88,41,74,71,54,64,116
"312","G0032","G0032_02","inactive",15,21,7,20,25,20,26,21
"313","G0032","G0032_03","inactive",26,52,11,24,39,26,15,23
"314","G0032","G0032_04","inactive",74,65,31,75,71,47,61,57
"315","G0032","G0032_05","inactive",15,15,10,8,35,3,21,22
"316","G0032","G0032_06","inactive",23,44,26,45,50,28,33,61
"317","G0032","G0032_07","inactive",51,68,39,66,84,49,43,64
"318","G0032","G0032_08","inactive",67,77,52,59,86,54,72,88
"319","G0032","G0032_09","inactive",25,18,44,42,44,19,40,53
"320","G0032","G0032_10","inactive",20,42,26,38,32,30,21,54
"321","G0033","G0033_01","inactive",6,16,1,6,12,8,4,3
"322","G0033","G0033_02","inactive",68,82,44,41,66,49,52,54
"323","G0033","G0033_03","inactive",48,67,70,61,46,37,65,61
"324","G0033","G0033_04","inactive",3,22,14,14,14,19,23,16
"325","G0033","G0033_05","inactive",137,148,88,116,215,99,136,137
"326","G0033","G0033_06","inactive",41,70,38,45,56,35,66,44
"327","G0033","G0033_07","inactive",33,19,9,18,42,19,12,25
"328","G0033","G0033_08","inactive",31,17,25,30,40,5,33,22
"329","G0033","G0033_09","inactive",54,90,38,50,83,50,45,71
"330","G0033","G0033_10","inactive",19,14,8,12,26,15,16,19
"331","G0034","G0034_01","inactive",2,8,5,7,1,4,8,17
"332","G0034","G0034_02","inactive",13,19,3,3,24,12,8,4
"333","G0034","G0034_03","inactive",19,17,35,18,27,25,38,24
"334","G0034","G0034_04","inactive",16,45,21,25,15,28,55,37
"335","G0034","G0034_05","inactive",30,38,17,49,53,35,23,49
"336","G0034","G0034_06","inactive",34,18,19,36,38,22,29,38
"337","G0034","G0034_07","inactive",27,56,15,30,52,24,22,46
"338","G0034","G0034_08","inactive",45,33,31,54,44,22,47,65
"339","G0034","G0034_09","inactive",50,54,31,57,55,46,28,73
"340","G0034","G0034_10","inactive",31,25,26,20,35,22,45,18
"341","G0035","G0035_01","inactive",43,95,40,35,64,40,49,51
"342","G0035","G0035_02","inactive",10,41,28,30,16,25,38,25
"343","G0035","G0035_03","inactive",22,12,22,31,44,16,27,33
"344","G0035","G0035_04","inactive",33,51,39,36,53,29,47,48
"345","G0035","G0035_05","inactive",12,23,5,14,20,12,7,8
"346","G0035","G0035_06","inactive",21,16,15,21,31,7,9,11
"347","G0035","G0035_07","inactive",34,17,29,26,46,17,26,27
"348","G0035","G0035_08","inactive",35,69,25,44,36,47,34,65
"349","G0035","G0035_09","inactive",65,42,30,25,82,31,37,37
"350","G0035","G0035_10","inactive",24,39,51,26,48,22,32,29
"351","G0036","G0036_01","inactive",44,29,37,38,62,25,45,54
"352","G0036","G0036_02","inactive",17,11,12,6,21,11,15,8
"353","G0036","G0036_03","inactive",65,102,38,66,83,61,36,90
"354","G0036","G0036_04","inactive",57,61,54,66,69,64,62,65
"355","G0036","G0036_05","inactive",42,98,37,82,58,67,76,113
"356","G0036","G0036_06","inactive",25,42,18,19,24,26,23,30
"357","G0036","G0036_07","inactive",34,48,47,39,51,29,74,43
"358","G0036","G0036_08","inactive",34,31,39,38,35,22,53,49
"359","G0036","G0036_09","inactive",12,0,12,6,18,0,14,15
"360","G0036","G0036_10","inactive",18,33,18,15,17,17,40,15
"361","G0037","G0037_01","inactive",77,65,43,68,79,32,54,65
"362","G0037","G0037_02","inactive",163,211,165,196,224,134,222,278
"363","G0037","G0037_03","inactive",109,132,97,88,173,93,133,141
"364","G0037","G0037_04","inactive",44,65,31,23,43,47,33,43
"365","G0037","G0037_05","inactive",111,175,83,151,171,106,111,182
"366","G0037","G0037_06","inactive",19,26,19,35,26,14,28,26
"367","G0037","G0037_07","inactive",39,38,24,22,33,20,44,37
"368","G0037","G0037_08","inactive",49,63,26,34,81,38,36,23
"369","G0037","G0037_09","inactive",36,36,36,1,50,40,32,10
"370","G0037","G0037_10","inactive",64,64,31,54,99,49,62,68
"371","G0038","G0038_01","inactive",29,53,52,21,53,34,61,39
"372","G0038","G0038_02","inactive",69,98,54,108,90,81,55,118
"373","G0038","G0038_03","inactive",52,17,22,38,50,23,53,41
"374","G0038","G0038_04","inactive",22,27,38,14,24,26,55,33
"375","G0038","G0038_05","inactive",93,131,72,107,154,80,78,117
"376","G0038","G0038_06","inactive",9,17,13,8,7,11,12,4
"377","G0038","G0038_07","inactive",53,98,67,53,102,62,61,107
"378","G0038","G0038_08","inactive",7,16,13,0,2,5,10,0
"379","G0038","G0038_09","inactive",29,53,34,27,42,31,38,36
"380","G0038","G0038_10","inactive",34,30,35,37,47,22,34,37
"381","G0039","G0039_01","inactive",26,4,13,7,28,3,27,13
"382","G0039","G0039_02","inactive",14,49,14,15,16,24,13,18
"383","G0039","G0039_03","inactive",133,203,129,113,178,104,159,121
"384","G0039","G0039_04","inactive",46,57,59,30,69,51,71,39
"385","G0039","G0039_05","inactive",27,24,18,30,29,20,25,54
"386","G0039","G0039_06","inactive",24,45,18,9,30,20,38,10
"387","G0039","G0039_07","inactive",77,100,33,71,133,78,62,77
"388","G0039","G0039_08","inactive",30,11,29,21,29,7,44,22
"389","G0039","G0039_09","inactive",92,126,61,100,144,95,80,117
"390","G0039","G0039_10","inactive",30,58,27,37,52,38,35,41
"391","G0040","G0040_01","negcontrol",30,38,23,33,37,17,18,37
"392","G0040","G0040_02","negcontrol",123,168,116,137,184,68,123,153
"393","G0040","G0040_03","negcontrol",24,38,27,27,24,40,57,36
"394","G0040","G0040_04","negcontrol",55,81,32,37,64,56,59,48
"395","G0040","G0040_05","negcontrol",13,16,6,18,27,10,7,20
"396","G0040","G0040_06","negcontrol",174,256,132,157,241,155,184,194
"397","G0040","G0040_07","negcontrol",38,51,3,32,39,39,5,42
"398","G0040","G0040_08","negcontrol",9,29,14,11,12,18,17,7
"399","G0040","G0040_09","negcontrol",34,13,16,40,46,21,13,26
"400","G0040","G0040_10","negcontrol",175,233,140,161,234,139,234,220
"401","G0041","G0041_01","inactive",55,63,35,32,75,40,51,38
"402","G0041","G0041_02","inactive",0,20,23,19,0,12,12,30
"403","G0041","G0041_03","inactive",28,82,57,49,68,34,79,81
"404","G0041","G0041_04","inactive",10,30,9,26,11,15,10,18
"405","G0041","G0041_05","inactive",71,75,40,75,68,47,76,94
"406","G0041","G0041_06","inactive",51,61,24,50,56,35,58,45
"407","G0041","G0041_07","inactive",51,57,52,68,98,43,74,62
"408","G0041","G0041_08","inactive",12,21,18,17,14,12,15,20
"409","G0041","G0041_09","inactive",64,98,60,76,96,56,93,77
"410","G0041","G0041_10","inactive",65,51,37,35,95,35,51,47
"411","G0042","G0042_01","decreasing",52,50,42,57,82,30,41,63
"412","G0042","G0042_02","decreasing",72,82,69,87,99,42,65,82
"413","G0042","G0042_03","decreasing",19,41,21,22,33,9,23,21
"414","G0042","G0042_04","decreasing",56,103,28,64,56,49,48,58
"415","G0042","G0042_05","decreasing",25,20,32,29,37,20,42,34
"416","G0042","G0042_06","decreasing",41,50,38,43,43,30,45,48
"417","G0042","G0042_07","decreasing",40,62,26,37,37,19,36,38
"418","G0042","G0042_08","decreasing",128,159,88,67,120,73,94,100
"419","G0042","G0042_09","decreasing",18,20,14,20,26,20,14,29
"420","G0042","G0042_10","decreasing",75,59,55,77,100,28,61,80
