"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"62","G0007","G0007_02","inactive",124,204,219,87,128,177,254,81
"63","G0007","G0007_03","inactive",315,181,312,265,398,171,263,310
"64","G0007","G0007_04","inactive",1089,1115,1202,1133,1389,1076,1370,1098
"65","G0007","G0007_05","inactive",148,141,27,49,171,94,18,59
"66","G0007","G0007_06","inactive",443,426,324,311,526,381,318,357
"67","G0007","G0007_07","inactive",309,314,237,209,435,281,255,215
"68","G0007","G0007_08","inactive",478,379,437,307,562,257,455,321
"69","G0007","G0007_09","inactive",177,229,233,207,193,259,253,225
"70","G0007","G0007_10","inactive",477,433,364,429,594,456,445,518
"71","G0008","G0008_01","inactive",351,425,635,652,478,519,704,700
"72","G0008","G0008_02","inactive",1217,1157,1216,1150,1351,1109,1208,1353
"73","G0008","G0008_03","inactive",294,348,389,264,311,308,358,321
"74","G0008","G0008_04","inactive",75,71,253,230,89,86,273,196
"75","G0008","G0008_05","inactive",547,327,454,299,703,326,396,343
"76","G0008","G0008_06","inactive",233,273,202,404,286,284,206,498
"77","G0008","G0008_07","inactive",295,281,136,197,383,273,230,240
"78","G0008","G0008_08","inactive",485,331,476,416,621,319,484,413
"79","G0008","G0008_09","inactive",281,423,222,331,322,362,246,299
"80","G0008","G0008_10","inactive",328,568,413,295,313,530,311,327
"81","G0009","G0009_01","inactive",1218,1158,1167,1133,1498,1044,1176,1140
"82","G0009","G0009_02","inactive",16,44,81,97,26,65,93,103
"83","G0009","G0009_03","inactive",1137,1373,879,968,1401,1385,963,1009
"84","G0009","G0009_04","inactive",346,196,226,354,376,225,277,412
"85","G0009","G0009_05","inactive",158,173,198,185,227,213,207,282
"86","G0009","G0009_06","inactive",473,408,602,496,565,387,603,510
"87","G0009","G0009_07","inactive",140,71,71,146,183,79,100,127
"88","G0009","G0009_08","inactive",476,483,519,620,531,475,497,687
"89","G0009","G0009_09","inactive",1026,869,871,705,1232,798,996,1000
"90","G0009","G0009_10","inactive",144,111,185,102,189,69,228,94
"91","G0010","G0010_01","inactive",370,291,314,547,433,303,374,478
"92","G0010","G0010_02","inactive",229,182,441,355,259,181,448,453
"93","G0010","G0010_03","inactive",291,220,264,277,343,259,275,309
"94","G0010","G0010_04","inactive",319,251,241,195,428,239,222,226
"95","G0010","G0010_05","inactive",704,664,675,664,862,718,739,732
"96","G0010","G0010_06","inactive",246,376,152,325,327,337,135,418
"97","G0010","G0010_07","inactive",199,226,283,316,224,181,239,438
"98","G0010","G0010_08","inactive",421,704,571,515,538,668,698,660
"99","G0010","G0010_09","inactive",515,848,831,500,617,765,800,504
"100","G0010","G0010_10","inactive",439,499,339,615,548,442,386,632
"101","G0011","G0011_01","inactive",69,148,169,153,89,108,125,161
"102","G0011","G0011_02","inactive",497,817,813,685,651,776,780,683
"103","G0011","G0011_03","inactive",256,246,302,295,262,191,299,353
"104","G0011","G0011_04","inactive",493,479,433,432,566,483,451,433
"105","G0011","G0011_05","inactive",164,292,225,163,281,256,224,206
"106","G0011","G0011_06","inactive",313,231,257,235,358,173,301,269
"107","G0011","G0011_07","inactive",276,128,128,279,281,160,174,267
"108","G0011","G0011_08","inactive",143,129,271,135,251,123,338,182
"109","G0011","G0011_09","inactive",204,172,305,145,336,245,306,145
"110","G0011","G0011_10","inactive",547,416,503,483,661,507,486,498
"111","G0012","G0012_01","increasing",332,508,403,301,504,584,545,401
"112","G0012","G0012_02","increasing",48,161,270,119,79,185,285,137
"113","G0012","G0012_03","increasing",169,258,210,166,195,302,272,213
"114","G0012","G0012_04","increasing",142,331,224,417,207,404,337,585
"115","G0012","G0012_05","increasing",598,273,420,375,668,303,503,449
"116","G0012","G0012_06","increasing",610,575,494,485,1039,665,621,683
"117","G0012","G0012_07","increasing",497,492,718,313,626,610,976,386
"118","G0012","G0012_08","increasing",960,1013,1115,742,1270,1243,1273,954
"119","G0012","G0012_09","increasing",430,319,519,337,625,298,747,513
"120","G0012","G0012_10","increasing",419,329,396,506,605,462,403,571
"121","G0013","G0013_01","inactive",485,314,555,584,647,288,661,511
"122","G0013","G0013_02","inactive",164,180,145,91,215,199,149,104
"123","G0013","G0013_03","inactive",232,186,330,376,356,184,305,380
"124","G0013","G0013_04","inactive",331,323,310,264,414,312,340,218
"125","G0013","G0013_05","inactive",744,514,867,561,915,563,981,644
"126","G0013","G0013_06","inactive",413,469,774,573,570,446,766,688
"127","G0013","G0013_07","inactive",382,652,279,572,459,728,312,598
"128","G0013","G0013_08","inactive",385,222,421,251,366,263,459,308
"129","G0013","G0013_09","inactive",216,192,192,290,295,211,131,392
"130","G0013","G0013_10","inactive",70,129,256,37,58,105,283,31
"131","G0014","G0014_01","inactive",430,497,421,702,510,419,440,708
"132","G0014","G0014_02","inactive",198,352,714,422,161,438,726,407
"133","G0014","G0014_03","inactive",159,243,281,39,190,238,311,54
"134","G0014","G0014_04","inactive",280,216,233,404,349,177,210,407
"135","G0014","G0014_05","inactive",525,962,597,521,620,949,573,533
"136","G0014","G0014_06","inactive",81,192,100,130,86,185,118,158
"137","G0014","G0014_07","inactive",450,780,648,203,471,721,619,235
"138","G0014","G0014_08","inactive",339,351,286,241,392,379,262,273
"139","G0014","G0014_09","inactive",141,62,143,79,212,65,172,129
"140","G0014","G0014_10","inactive",833,1141,957,816,1021,999,852,835
"141","G0015","G0015_01","inactive",137,170,247,332,145,146,249,332
"142","G0015","G0015_02","inactive",573,677,976,702,650,706,972,634
"143","G0015","G0015_03","inactive",284,192,123,469,360,232,168,440
"144","G0015","G0015_04","inactive",351,274,93,193,341,261,85,184
"145","G0015","G0015_05","inactive",1161,769,1073,1113,1403,823,1162,1192
"146","G0015","G0015_06","inactive",596,554,503,554,686,584,538,658
"147","G0015","G0015_07","inactive",349,308,719,463,431,355,657,504
"148","G0015","G0015_08","inactive",2067,1798,2254,1720,2487,1635,2299,1713
"149","G0015","G0015_09","inactive",293,218,263,86,358,240,312,112
"150","G0015","G0015_10","inactive",237,235,82,281,263,253,89,293
"151","G0016","G0016_01","inactive",326,335,327,369,458,289,300,339
"152","G0016","G0016_02","inactive",488,220,454,458,633,186,522,499
"153","G0016","G0016_03","inactive",466,534,417,397,634,468,417,419
"154","G0016","G0016_04","inactive",893,790,364,790,1097,704,401,887
"155","G0016","G0016_05","inactive",643,520,727,952,885,484,702,960
"156","G0016","G0016_06","inactive",339,399,341,227,457,251,380,221
"157","G0016","G0016_07","inactive",916,787,573,752,1077,854,589,922
"158","G0016","G0016_08","inactive",825,813,1091,853,929,772,1057,995
"159","G0016","G0016_09","inactive",761,1004,809,1092,843,990,995,1267
"160","G0016","G0016_10","inactive",170,105,93,222,213,82,76,246
"161","G0017","G0017_01","inactive",207,353,156,99,291,353,143,130
"162","G0017","G0017_02","inactive",326,337,410,158,414,266,430,150
"163","G0017","G0017_03","inactive",244,128,282,344,294,108,303,385
"164","G0017","G0017_04","inactive",248,448,364,181,285,355,365,140
"165","G0017","G0017_05","inactive",423,623,507,443,497,568,535,498
"166","G0017","G0017_06","inactive",232,507,497,393,364,476,523,431
"167","G0017","G0017_07","inactive",308,154,87,287,379,204,60,230
"168","G0017","G0017_08","inactive",535,467,498,431,628,439,603,389
"169","G0017","G0017_09","inactive",324,399,467,200,430,402,473,268
"170","G0017","G0017_10","inactive",468,715,346,290,593,641,338,351
"171","G0018","G0018_01","inactive",185,308,382,228,202,313,399,258
"172","G0018","G0018_02","inactive",160,81,103,117,166,73,106,102
"173","G0018","G0018_03","inactive",87,108,20,98,53,56,30,91
"174","G0018","G0018_04","inactive",2205,2239,2876,2705,2788,2236,2805,2842
"175","G0018","G0018_05","inactive",368,338,285,445,384,368,282,414
"176","G0018","G0018_06","inactive",213,223,416,181,245,148,414,238
"177","G0018","G0018_07","inactive",254,532,330,372,246,563,331,378
"178","G0018","G0018_08","inactive",1191,1008,1332,1546,1411,1155,1244,1587
"179","G0018","G0018_09","inactive",570,726,789,384,736,695,761,532
"180","G0018","G0018_10","inactive",496,498,469,605,560,525,464,663
"181","G0019","G0019_01","decreasing",742,314,440,465,660,295,445,345
"182","G0019","G0019_02","decreasing",469,430,595,613,383,372,542,585
"183","G0019","G0019_03","decreasing",674,654,859,586,697,592,718,511
"184","G0019","G0019_04","decreasing",1071,902,945,1029,1002,737,820,993
"185","G0019","G0019_05","decreasing",270,268,413,264,237,246,370,265
"186","G0019","G0019_06","decreasing",583,723,640,727,526,583,663,656
"187","G0019","G0019_07","decreasing",2141,1800,1847,2491,2288,1294,1609,2409
"188","G0019","G0019_08","decreasing",1015,636,608,490,1080,526,589,494
"189","G0019","G0019_09","decreasing",285,67,221,186,338,70,231,150
"190","G0019","G0019_10","decreasing",570,567,554,483,639,463,491,368
"191","G0020","G0020_01","inactive",135,92,268,114,175,89,285,108
"192","G0020","G0020_02","inactive",494,407,374,373,751,485,454,389
"193","G0020","G0020_03","inactive",490,592,714,400,641,660,739,545
"194","G0020","G0020_04","inactive",517,685,572,514,723,656,668,533
"195","G0020","G0020_05","inactive",676,523,741,487,704,412,875,434
"196","G0020","G0020_06","inactive",260,175,311,243,266,145,365,300
"197","G0020","G0020_07","inactive",676,657,547,644,759,557,628,657
"198","G0020","G0020_08","inactive",623,307,602,330,679,268,683,407
"199","G0020","G0020_09","inactive",642,395,733,770,843,402,760,750
"200","G0020","G0020_10","inactive",173,379,193,344,205,374,172,367
"201","G0021","G0021_01","inactive",751,845,612,798,860,1015,642,894
"202","G0021","G0021_02","inactive",68,135,151,209,70,119,136,227
"203","G0021","G0021_03","inactive",649,674,789,519,895,652,914,624
"204","G0021","G0021_04","inactive",256,224,338,346,299,228,331,282
"205","G0021","G0021_05","inactive",48,109,118,124,62,91,147,165
"206","G0021","G0021_06","inactive",295,234,277,493,298,211,317,490
"207","G0021","G0021_07","inactive",132,313,153,193,148,273,189,205
"208","G0021","G0021_08","inactive",362,165,271,208,438,177,268,222
"209","G0021","G0021_09","inactive",809,572,763,580,873,555,756,639
"210","G0021","G0021_10","inactive",673,710,695,646,799,658,668,696
"211","G0022","G0022_01","decreasing",1782,2000,1690,1866,1735,1600,1747,1750
"212","G0022","G0022_02","decreasing",292,473,662,547,282,329,512,503
"213","G0022","G0022_03","decreasing",566,472,760,732,677,502,798,703
"214","G0022","G0022_04","decreasing",34,182,197,103,27,151,210,122
"215","G0022","G0022_05","decreasing",566,314,336,394,608,244,244,447
"216","G0022","G0022_06","decreasing",123,113,311,371,165,112,329,278
"217","G0022","G0022_07","decreasing",307,410,330,309,264,285,246,289
"218","G0022","G0022_08","decreasing",327,403,359,200,338,349,322,186
"219","G0022","G0022_09","decreasing",197,332,221,246,227,377,230,167
"220","G0022","G0022_10","decreasing",419,306,295,343,445,306,282,348
"221","G0023","G0023_01","increasing",144,148,21,82,215,220,35,85
"222","G0023","G0023_02","increasing",359,267,414,417,425,394,510,418
"223","G0023","G0023_03","increasing",745,703,802,737,935,773,1045,972
"224","G0023","G0023_04","increasing",400,649,474,499,633,562,577,523
"225","G0023","G0023_05","increasing",262,381,379,361,500,444,533,439
"226","G0023","G0023_06","increasing",404,689,408,361,492,777,527,450
"227","G0023","G0023_07","increasing",415,744,792,871,641,838,959,1001
"228","G0023","G0023_08","increasing",407,415,858,447,477,451,1016,533
"229","G0023","G0023_09","increasing",659,722,577,660,634,846,659,774
"230","G0023","G0023_10","increasing",766,793,975,1095,983,934,1071,1192
"231","G0024","G0024_01","inactive",26,108,153,166,20,95,139,220
"232","G0024","G0024_02","inactive",485,357,393,438,596,305,430,438
"233","G0024","G0024_03","inactive",372,335,362,540,529,318,310,650
"234","G0024","G0024_04","inactive",178,258,334,137,216,303,287,104
"235","G0024","G0024_05","inactive",397,268,334,210,481,261,364,240
"236","G0024","G0024_06","inactive",575,305,565,371,608,296,544,312
"237","G0024","G0024_07","inactive",214,159,347,177,258,91,315,179
"238","G0024","G0024_08","inactive",859,855,923,885,1104,799,1012,1009
"239","G0024","G0024_09","inactive",123,425,246,345,131,353,286,369
"240","G0024","G0024_10","inactive",213,324,190,197,258,313,205,216
"241","G0025","G0025_01","inactive",17,88,19,158,37,99,34,151
"242","G0025","G0025_02","inactive",273,223,200,219,301,230,255,307
"243","G0025","G0025_03","inactive",434,299,317,358,353,251,385,376
"244","G0025","G0025_04","inactive",661,1058,835,721,825,1041,851,751
"245","G0025","G0025_05","inactive",233,365,423,387,337,344,374,391
"246","G0025","G0025_06","inactive",376,314,361,454,458,306,323,505
"247","G0025","G0025_07","inactive",527,705,556,290,643,767,594,338
"248","G0025","G0025_08","inactive",187,151,209,320,203,189,233,377
"249","G0025","G0025_09","inactive",1413,1570,1983,1967,1703,1409,1982,2188
"250","G0025","G0025_10","inactive",117,74,263,96,111,62,259,78
"251","G0026","G0026_01","inactive",54,36,126,60,56,61,155,56
"252","G0026","G0026_02","inactive",171,263,355,343,294,231,389,398
"253","G0026","G0026_03","inactive",251,139,381,253,354,184,469,301
"254","G0026","G0026_04","inactive",234,432,428,263,354,416,531,264
"255","G0026","G0026_05","inactive",272,331,315,323,351,370,270,276
"256","G0026","G0026_06","inactive",406,386,405,386,516,485,366,343
"257","G0026","G0026_07","inactive",397,523,498,410,354,478,583,453
"258","G0026","G0026_08","inactive",762,929,773,1274,876,902,809,1458
"259","G0026","G0026_09","inactive",395,312,274,360,568,411,304,369
"260","G0026","G0026_10","inactive",281,639,441,600,315,460,430,604
"261","G0027","G0027_01","inactive",281,301,394,188,272,288,418,302
"262","G0027","G0027_02","inactive",846,993,746,700,850,1083,887,748
"263","G0027","G0027_03","inactive",613,832,639,755,729,666,676,812
"264","G0027","G0027_04","inactive",357,241,259,336,442,156,343,287
"265","G0027","G0027_05","inactive",332,183,106,180,337,166,142,151
"266","G0027","G0027_06","inactive",78,189,192,127,79,236,159,194
"267","G0027","G0027_07","inactive",133,129,101,188,166,150,162,236
"268","G0027","G0027_08","inactive",186,280,167,473,225,310,183,491
"269","G0027","G0027_09","inactive",421,669,454,379,456,628,538,494
"270","G0027","G0027_10","inactive",239,288,231,430,358,251,246,399
"271","G0028","G0028_01","inactive",712,1047,890,375,855,1113,788,401
"272","G0028","G0028_02","inactive",676,510,602,543,769,502,484,696
"273","G0028","G0028_03","inactive",334,343,408,363,352,272,378,309
"274","G0028","G0028_04","inactive",223,199,141,115,330,282,167,98
"275","G0028","G0028_05","inactive",828,653,820,1050,1068,585,819,1153
"276","G0028","G0028_06","inactive",163,144,59,129,97,125,69,151
"277","G0028","G0028_07","inactive",209,276,265,207,312,216,268,315
"278","G0028","G0028_08","inactive",658,579,790,936,895,600,852,921
"279","G0028","G0028_09","inactive",1299,1515,1260,1271,1634,1390,1407,1257
"280","G0028","G0028_10","inactive",657,687,692,626,727,620,780,533
"281","G0029","G0029_01","increasing",570,420,586,418,651,356,543,493
"282","G0029","G0029_02","increasing",652,966,622,917,1142,1142,800,1123
"283","G0029","G0029_03","increasing",911,824,672,898,1476,972,887,1275
"284","G0029","G0029_04","increasing",966,902,845,707,1301,1205,1174,953
"285","G0029","G0029_05","increasing",254,347,286,409,432,403,429,595
"286","G0029","G0029_06","increasing",1287,1237,1345,1123,2070,1524,1827,1510
"287","G0029","G0029_07","increasing",330,482,367,497,410,528,427,471
"288","G0029","G0029_08","increasing",364,221,294,321,573,327,346,420
"289","G0029","G0029_09","increasing",228,223,375,315,350,248,419,457
"290","G0029","G0029_10","increasing",387,383,389,217,465,480,519,249
"291","G0030","G0030_01","negcontrol",196,309,217,304,240,297,294,301
"292","G0030","G0030_02","negcontrol",331,575,651,479,453,557,781,466
"293","G0030","G0030_03","negcontrol",888,985,602,813,1043,834,711,939
"294","G0030","G0030_04","negcontrol",820,1183,977,635,997,1143,1135,721
"295","G0030","G0030_05","negcontrol",392,335,522,363,480,393,374,366
"296","G0030","G0030_06","negcontrol",528,636,425,464,641,598,480,662
"297","G0030","G0030_07","negcontrol",431,613,493,706,434,637,561,812
"298","G0030","G0030_08","negcontrol",198,129,26,95,266,115,16,133
"299","G0030","G0030_09","negcontrol",618,562,545,736,691,592,519,721
"300","G0030","G0030_10","negcontrol",254,344,203,229,342,335,243,301
"301","G0031","G0031_01","inactive",255,325,394,190,273,283,434,160
"302","G0031","G0031_02","inactive",311,668,323,269,355,551,347,340
"303","G0031","G0031_03","inactive",179,167,381,199,241,199,332,284
"304","G0031","G0031_04","inactive",157,247,303,164,162,269,331,188
"305","G0031","G0031_05","inactive",857,916,888,921,1038,837,896,1007
"306","G0031","G0031_06","inactive",825,1303,1082,915,977,1300,1019,957
"307","G0031","G0031_07","inactive",503,280,482,531,508,312,464,501
"308","G0031","G0031_08","inactive",269,370,489,352,418,455,417,395
"309","G0031","G0031_09","inactive",82,125,179,151,90,106,217,102
"310","G0031","G0031_10","inactive",582,661,722,571,656,555,801,583
"311","G0032","G0032_01","negcontrol",754,512,490,609,965,570,516,617
"312","G0032","G0032_02","negcontrol",627,837,738,800,741,827,797,949
"313","G0032","G0032_03","negcontrol",565,431,586,595,697,514,688,646
"314","G0032","G0032_04","negcontrol",584,1080,572,637,613,1004,622,783
"315","G0032","G0032_05","negcontrol",298,197,214,225,324,197,252,209
"316","G0032","G0032_06","negcontrol",2130,1665,2168,2045,2667,1428,2267,2158
"317","G0032","G0032_07","negcontrol",620,607,728,576,816,660,808,616
"318","G0032","G0032_08","negcontrol",783,1162,659,891,813,982,748,985
"319","G0032","G0032_09","negcontrol",728,730,627,908,838,807,724,928
"320","G0032","G0032_10","negcontrol",75,157,47,213,103,126,61,222
"321","G0033","G0033_01","inactive",180,219,322,186,190,272,373,220
"322","G0033","G0033_02","inactive",735,398,712,775,872,513,757,818
"323","G0033","G0033_03","inactive",203,253,333,155,228,236,341,169
"324","G0033","G0033_04","inactive",146,83,156,40,188,93,185,60
"325","G0033","G0033_05","inactive",128,261,172,343,201,264,176,340
"326","G0033","G0033_06","inactive",1309,1293,1040,1721,1661,1407,1285,1850
"327","G0033","G0033_07","inactive",361,519,387,734,414,538,383,906
"328","G0033","G0033_08","inactive",684,668,752,929,840,622,818,987
"329","G0033","G0033_09","inactive",281,145,327,349,299,156,374,360
"330","G0033","G0033_10","inactive",609,349,404,502,600,388,499,515
"331","G0034","G0034_01","inactive",572,385,394,364,675,367,422,378
"332","G0034","G0034_02","inactive",1883,2105,1673,1947,2456,2042,1657,1999
"333","G0034","G0034_03","inactive",520,546,403,659,636,493,498,582
"334","G0034","G0034_04","inactive",114,162,254,253,160,178,240,243
"335","G0034","G0034_05","inactive",483,555,500,552,499,427,553,691
"336","G0034","G0034_06","inactive",20,78,205,175,31,91,253,296
"337","G0034","G0034_07","inactive",418,406,352,292,491,390,396,347
"338","G0034","G0034_08","inactive",407,569,434,716,483,619,434,747
"339","G0034","G0034_09","inactive",265,216,195,231,253,248,189,203
"340","G0034","G0034_10","inactive",48,139,32,218,65,136,14,233
"341","G0035","G0035_01","increasing",246,432,328,279,289,500,457,333
"342","G0035","G0035_02","increasing",1002,1057,1153,1036,1278,1230,1570,1287
"343","G0035","G0035_03","increasing",818,764,925,920,1171,795,801,1039
"344","G0035","G0035_04","increasing",346,306,392,233,494,380,407,304
"345","G0035","G0035_05","increasing",424,217,282,351,656,256,454,419
"346","G0035","G0035_06","increasing",196,159,165,235,313,158,200,270
"347","G0035","G0035_07","increasing",1022,705,900,917,1358,762,1047,984
"348","G0035","G0035_08","increasing",372,494,237,346,572,595,333,438
"349","G0035","G0035_09","increasing",147,142,152,330,157,117,230,320
"350","G0035","G0035_10","increasing",355,193,493,362,556,303,514,563
"351","G0036","G0036_01","inactive",3159,2790,3116,2935,3830,2839,3230,3114
"352","G0036","G0036_02","inactive",207,523,284,551,315,520,277,589
"353","G0036","G0036_03","inactive",1101,875,852,789,1394,877,1054,895
"354","G0036","G0036_04","inactive",453,745,386,475,542,743,447,598
"355","G0036","G0036_05","inactive",150,68,191,116,79,66,189,115
"356","G0036","G0036_06","inactive",347,299,511,362,374,300,423,378
"357","G0036","G0036_07","inactive",253,204,194,233,258,177,241,259
"358","G0036","G0036_08","inactive",591,494,427,489,622,423,558,510
"359","G0036","G0036_09","inactive",286,303,404,124,239,259,362,165
"360","G0036","G0036_10","inactive",339,275,123,164,336,231,125,199
"361","G0037","G0037_01","inactive",250,306,382,124,235,316,393,127
"362","G0037","G0037_02","inactive",696,926,739,689,828,845,883,746
"363","G0037","G0037_03","inactive",631,921,920,766,720,819,988,805
"364","G0037","G0037_04","inactive",313,314,194,267,357,252,172,328
"365","G0037","G0037_05","inactive",250,296,182,136,373,307,216,160
"366","G0037","G0037_06","inactive",420,649,370,632,424,659,472,610
"367","G0037","G0037_07","inactive",87,55,175,83,120,37,138,79
"368","G0037","G0037_08","inactive",347,428,570,445,474,453,564,522
"369","G0037","G0037_09","inactive",308,378,266,275,339,389,264,226
"370","G0037","G0037_10","inactive",502,528,602,655,648,460,561,740
"371","G0038","G0038_01","inactive",277,124,282,170,224,142,284,186
"372","G0038","G0038_02","inactive",424,453,482,758,595,389,476,735
"373","G0038","G0038_03","inactive",968,974,657,754,1084,861,675,869
"374","G0038","G0038_04","inactive",1160,1101,1137,1328,1263,1018,1051,1390
"375","G0038","G0038_05","inactive",156,326,284,171,171,357,261,155
"376","G0038","G0038_06","inactive",401,399,264,383,563,443,319,577
"377","G0038","G0038_07","inactive",252,168,357,191,275,194,383,193
"378","G0038","G0038_08","inactive",121,189,178,304,182,181,251,306
"379","G0038","G0038_09","inactive",786,1104,738,870,1030,995,728,829
"380","G0038","G0038_10","inactive",515,741,588,833,665,634,600,866
"381","G0039","G0039_01","negcontrol",686,535,477,687,841,495,631,751
"382","G0039","G0039_02","negcontrol",55,134,152,92,97,175,131,60
"383","G0039","G0039_03","negcontrol",176,29,95,71,178,30,112,83
"384","G0039","G0039_04","negcontrol",111,182,205,149,198,228,186,170
"385","G0039","G0039_05","negcontrol",107,62,86,65,190,96,93,103
"386","G0039","G0039_06","negcontrol",142,177,292,266,188,178,290,284
"387","G0039","G0039_07","negcontrol",239,467,451,536,261,417,531,654
"388","G0039","G0039_08","negcontrol",0,73,54,102,0,70,54,61
"389","G0039","G0039_09","negcontrol",780,614,826,995,947,675,1000,1117
"390","G0039","G0039_10","negcontrol",263,37,0,129,344,29,0,149
"391","G0040","G0040_01","increasing",459,992,695,629,660,1041,853,816
"392","G0040","G0040_02","increasing",680,664,1161,650,1044,853,1434,965
"393","G0040","G0040_03","increasing",749,805,1025,804,1051,918,1213,1128
"394","G0040","G0040_04","increasing",397,497,607,443,517,486,605,521
"395","G0040","G0040_05","increasing",58,0,59,49,87,0,83,54
"396","G0040","G0040_06","increasing",402,365,642,477,452,381,609,475
"397","G0040","G0040_07","increasing",948,1386,1051,1108,1388,1533,1319,1470
"398","G0040","G0040_08","increasing",352,332,413,545,578,434,560,775
"399","G0040","G0040_09","increasing",494,607,534,337,559,752,680,418
"400","G0040","G0040_10","increasing",213,93,175,159,345,146,199,269
"401","G0041","G0041_01","decreasing",424,615,666,565,518,732,650,580
"402","G0041","G0041_02","decreasing",211,295,323,212,188,261,231,186
"403","G0041","G0041_03","decreasing",246,51,121,281,159,33,85,286
"404","G0041","G0041_04","decreasing",328,410,420,452,296,393,401,327
"405","G0041","G0041_05","decreasing",601,883,1190,1097,589,804,948,971
"406","G0041","G0041_06","decreasing",303,319,343,259,371,258,304,200
"407","G0041","G0041_07","decreasing",533,455,549,563,574,331,482,515
"408","G0041","G0041_08","decreasing",963,1583,768,964,1021,1152,689,1002
"409","G0041","G0041_09","decreasing",272,485,221,358,260,336,174,360
