"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"138","G0014","G0014_08","inactive",12,24,22,27,39,29,37,19
"139","G0014","G0014_09","inactive",6,16,14,10,28,18,18,12
"140","G0014","G0014_10","inactive",4,10,8,4,9,7,5,4
"141","G0015","G0015_01","inactive",2,4,12,9,15,8,11,2
"142","G0015","G0015_02","inactive",4,9,11,7,11,4,27,4
"143","G0015","G0015_03","inactive",9,12,11,18,21,17,11,9
"144","G0015","G0015_04","inactive",10,25,15,26,26,26,32,19
"145","G0015","G0015_05","inactive",5,7,5,6,6,6,11,4
"146","G0015","G0015_06","inactive",4,9,6,2,7,12,14,6
"147","G0015","G0015_07","inactive",0,3,3,2,4,5,5,3
"148","G0015","G0015_08","inactive",6,15,12,6,19,15,19,13
"149","G0015","G0015_09","inactive",21,31,29,24,55,23,54,24
"150","G0015","G0015_10","inactive",2,6,3,3,2,2,8,2
"151","G0016","G0016_01","decreasing",6,11,6,7,7,3,9,4
"152","G0016","G0016_02","decreasing",4,9,6,11,5,1,7,2
"153","G0016","G0016_03","decreasing",2,4,4,6,8,7,15,3
"154","G0016","G0016_04","decreasing",3,14,9,11,4,10,19,5
"155","G0016","G0016_05","decreasing",1,9,16,3,8,2,4,4
"156","G0016","G0016_06","decreasing",0,1,16,4,1,3,6,1
"157","G0016","G0016_07","decreasing",1,10,5,3,3,3,5,0
"158","G0016","G0016_08","decreasing",6,9,13,7,17,2,8,3
"159","G0016","G0016_09","decreasing",1,11,5,5,4,1,4,3
"160","G0016","G0016_10","decreasing",5,14,15,9,6,8,18,3
"161","G0017","G0017_01","inactive",4,5,10,19,19,8,20,10
"162","G0017","G0017_02","inactive",1,7,4,3,4,5,13,0
"163","G0017","G0017_03","inactive",1,5,5,4,3,5,4,3
"164","G0017","G0017_04","inactive",4,21,21,15,4,11,17,4
"165","G0017","G0017_05","inactive",0,9,8,5,3,1,8,2
"166","G0017","G0017_06","inactive",8,5,13,10,8,6,20,5
"167","G0017","G0017_07","inactive",2,16,19,11,12,7,24,7
"168","G0017","G0017_08","inactive",6,22,11,16,24,33,31,21
"169","G0017","G0017_09","inactive",3,7,8,8,9,9,18,1
"170","G0017","G0017_10","inactive",3,9,11,2,13,9,6,5
"171","G0018","G0018_01","decreasing",1,7,6,1,2,3,11,2
"172","G0018","G0018_02","decreasing",3,0,6,10,2,0,7,2
"173","G0018","G0018_03","decreasing",12,28,27,37,41,27,38,21
"174","G0018","G0018_04","decreasing",5,8,21,10,12,6,17,5
"175","G0018","G0018_05","decreasing",7,7,9,4,19,1,12,2
"176","G0018","G0018_06","decreasing",1,4,11,5,10,3,11,2
"177","G0018","G0018_07","decreasing",3,14,11,20,5,7,21,10
"178","G0018","G0018_08","decreasing",2,3,2,5,4,1,4,1
"179","G0018","G0018_09","decreasing",10,17,18,18,19,15,34,6
"180","G0018","G0018_10","decreasing",0,5,12,7,11,8,14,4
"181","G0019","G0019_01","inactive",2,5,7,7,7,13,16,10
"182","G0019","G0019_02","inactive",1,6,2,3,5,7,9,2
"183","G0019","G0019_03","inactive",4,9,8,7,12,3,21,5
"184","G0019","G0019_04","inactive",7,4,10,7,19,8,29,8
"185","G0019","G0019_05","inactive",6,8,12,6,18,6,14,4
"186","G0019","G0019_06","inactive",0,3,8,5,4,10,10,5
"187","G0019","G0019_07","inactive",3,17,12,4,23,16,19,5
"188","G0019","G0019_08","inactive",2,11,7,11,13,10,13,2
"189","G0019","G0019_09","inactive",4,11,8,11,10,19,19,0
"190","G0019","G0019_10","inactive",1,1,2,6,2,0,14,1
"191","G0020","G0020_01","inactive",5,19,18,10,24,14,39,9
"192","G0020","G0020_02","inactive",4,3,5,10,7,3,13,6
"193","G0020","G0020_03","inactive",8,29,36,11,21,29,52,15
"194","G0020","G0020_04","inactive",7,15,16,7,17,15,36,7
"195","G0020","G0020_05","inactive",2,9,10,11,16,6,16,10
"196","G0020","G0020_06","inactive",6,11,17,5,16,6,29,10
"197","G0020","G0020_07","inactive",10,23,24,19,26,10,38,24
"198","G0020","G0020_08","inactive",2,1,1,6,4,4,2,2
"199","G0020","G0020_09","inactive",1,1,9,4,6,1,9,6
"200","G0020","G0020_10","inactive",5,8,10,6,17,12,18,7
"201","G0021","G0021_01","increasing",2,12,13,8,26,23,35,11
"202","G0021","G0021_02","increasing",2,3,3,1,14,5,19,11
"203","G0021","G0021_03","increasing",1,5,4,3,4,4,5,7
"204","G0021","G0021_04","increasing",4,9,8,8,21,15,33,12
"205","G0021","G0021_05","increasing",9,12,17,16,54,31,67,20
"206","G0021","G0021_06","increasing",3,5,2,1,15,5,22,4
"207","G0021","G0021_07","increasing",3,7,5,7,11,10,35,6
"208","G0021","G0021_08","increasing",0,3,1,0,4,7,9,0
"209","G0021","G0021_09","increasing",4,9,20,6,23,36,53,8
"210","G0021","G0021_10","increasing",3,5,9,7,16,17,31,9
"211","G0022","G0022_01","increasing",3,11,21,16,48,34,58,32
"212","G0022","G0022_02","increasing",2,14,2,8,41,24,43,21
"213","G0022","G0022_03","increasing",3,2,2,1,11,4,9,5
"214","G0022","G0022_04","increasing",4,8,8,5,33,20,17,18
"215","G0022","G0022_05","increasing",1,1,0,1,3,7,10,1
"216","G0022","G0022_06","increasing",0,0,1,2,3,1,3,7
"217","G0022","G0022_07","increasing",10,6,4,7,23,25,36,19
"218","G0022","G0022_08","increasing",2,2,8,2,15,12,23,5
"219","G0022","G0022_09","increasing",0,2,0,0,0,3,5,0
"220","G0022","G0022_10","increasing",2,1,2,0,9,6,13,6
"221","G0023","G0023_01","inactive",1,5,1,4,3,7,11,3
"222","G0023","G0023_02","inactive",12,43,36,46,42,49,84,30
"223","G0023","G0023_03","inactive",3,5,12,5,3,7,13,2
"224","G0023","G0023_04","inactive",6,11,17,14,21,12,34,7
"225","G0023","G0023_05","inactive",0,5,3,7,4,0,3,3
"226","G0023","G0023_06","inactive",1,1,7,0,4,0,10,2
"227","G0023","G0023_07","inactive",2,4,6,10,8,12,9,4
"228","G0023","G0023_08","inactive",4,16,23,15,17,18,39,10
"229","G0023","G0023_09","inactive",14,15,18,19,24,14,29,15
"230","G0023","G0023_10","inactive",0,3,2,1,0,3,1,0
"231","G0024","G0024_01","inactive",0,5,3,6,7,1,5,4
"232","G0024","G0024_02","inactive",0,3,8,0,1,2,5,6
"233","G0024","G0024_03","inactive",1,2,8,5,12,6,10,1
"234","G0024","G0024_04","inactive",1,8,2,2,9,6,6,1
"235","G0024","G0024_05","inactive",5,5,8,6,17,6,9,5
"236","G0024","G0024_06","inactive",4,12,13,18,28,14,25,10
"237","G0024","G0024_07","inactive",1,0,2,1,1,0,3,1
"238","G0024","G0024_08","inactive",2,0,8,2,1,3,16,1
"239","G0024","G0024_09","inactive",3,3,7,4,9,4,10,6
"240","G0024","G0024_10","inactive",1,8,4,4,5,6,8,7
"241","G0025","G0025_01","inactive",2,7,4,7,5,6,14,4
"242","G0025","G0025_02","inactive",7,18,23,16,11,11,27,7
"243","G0025","G0025_03","inactive",0,5,1,5,3,3,3,3
"244","G0025","G0025_04","inactive",0,0,4,3,2,0,8,2
"245","G0025","G0025_05","inactive",1,0,2,7,1,0,7,0
"246","G0025","G0025_06","inactive",4,11,9,12,22,14,24,13
"247","G0025","G0025_07","inactive",2,8,11,6,3,4,13,2
"248","G0025","G0025_08","inactive",4,2,8,4,5,4,14,2
"249","G0025","G0025_09","inactive",7,14,6,8,11,11,25,3
"250","G0025","G0025_10","inactive",9,20,22,23,37,24,33,19
"251","G0026","G0026_01","inactive",4,15,5,8,8,10,7,5
"252","G0026","G0026_02","inactive",0,6,2,5,8,7,2,3
"253","G0026","G0026_03","inactive",3,8,6,1,11,5,13,7
"254","G0026","G0026_04","inactive",6,7,11,8,13,4,18,6
"255","G0026","G0026_05","inactive",2,12,7,10,9,10,17,7
"256","G0026","G0026_06","inactive",2,11,2,4,2,10,2,6
"257","G0026","G0026_07","inactive",1,11,7,12,14,9,13,5
"258","G0026","G0026_08","inactive",2,3,2,3,2,1,10,4
"259","G0026","G0026_09","inactive",3,9,7,8,14,8,16,7
"260","G0026","G0026_10","inactive",6,25,17,8,24,14,34,6
"261","G0027","G0027_01","inactive",7,14,30,17,24,13,38,12
"262","G0027","G0027_02","inactive",2,3,2,1,1,2,4,1
"263","G0027","G0027_03","inactive",1,2,6,2,3,2,7,3
"264","G0027","G0027_04","inactive",5,12,12,11,13,7,8,11
"265","G0027","G0027_05","inactive",1,7,1,5,3,2,2,0
"266","G0027","G0027_06","inactive",11,20,28,20,37,17,48,17
"267","G0027","G0027_07","inactive",8,7,6,8,20,20,12,7
"268","G0027","G0027_08","inactive",14,65,42,31,40,45,96,28
"269","G0027","G0027_09","inactive",5,10,5,10,8,7,4,12
"270","G0027","G0027_10","inactive",0,3,2,3,4,2,6,1
"271","G0028","G0028_01","inactive",5,9,7,5,8,12,10,1
"272","G0028","G0028_02","inactive",4,10,19,13,21,19,26,14
"273","G0028","G0028_03","inactive",1,8,7,7,12,7,8,7
"274","G0028","G0028_04","inactive",0,4,6,4,2,5,5,2
"275","G0028","G0028_05","inactive",3,5,9,1,6,8,15,1
"276","G0028","G0028_06","inactive",1,4,8,4,1,5,18,7
"277","G0028","G0028_07","inactive",1,5,5,2,12,4,7,3
"278","G0028","G0028_08","inactive",5,5,0,0,8,6,2,2
"279","G0028","G0028_09","inactive",4,8,12,3,10,9,10,6
"280","G0028","G0028_10","inactive",12,27,34,24,29,31,61,20
"281","G0029","G0029_01","inactive",2,8,4,4,5,11,9,3
"282","G0029","G0029_02","inactive",1,2,1,3,3,7,9,10
"283","G0029","G0029_03","inactive",6,8,7,3,8,16,4,3
"284","G0029","G0029_04","inactive",2,9,4,4,7,8,5,5
"285","G0029","G0029_05","inactive",4,6,4,5,4,0,2,5
"286","G0029","G0029_06","inactive",0,1,0,9,0,3,0,1
"287","G0029","G0029_07","inactive",0,3,2,0,6,1,1,1
"288","G0029","G0029_08","inactive",4,0,4,4,7,4,11,3
"289","G0029","G0029_09","inactive",20,58,60,50,69,61,82,43
"290","G0029","G0029_10","inactive",7,18,11,16,23,11,13,9
"291","G0030","G0030_01","negcontrol",2,8,11,9,7,9,20,7
"292","G0030","G0030_02","negcontrol",1,3,2,1,5,0,2,1
"293","G0030","G0030_03","negcontrol",2,6,6,8,13,5,13,5
"294","G0030","G0030_04","negcontrol",1,13,6,7,4,13,17,7
"295","G0030","G0030_05","negcontrol",9,19,11,18,35,16,33,10
"296","G0030","G0030_06","negcontrol",1,8,2,2,1,6,6,2
"297","G0030","G0030_07","negcontrol",5,19,15,5,26,21,24,11
"298","G0030","G0030_08","negcontrol",0,1,1,1,3,0,1,2
"299","G0030","G0030_09","negcontrol",16,35,59,38,43,42,87,34
"300","G0030","G0030_10","negcontrol",0,0,0,1,3,1,2,0
"301","G0031","G0031_01","inactive",1,3,1,2,3,1,3,5
"302","G0031","G0031_02","inactive",15,23,22,23,36,29,28,8
"303","G0031","G0031_03","inactive",1,4,7,1,3,3,10,2
"304","G0031","G0031_04","inactive",1,2,2,1,2,7,5,0
"305","G0031","G0031_05","inactive",3,6,8,8,8,9,18,4
"306","G0031","G0031_06","inactive",12,22,31,18,41,27,43,19
"307","G0031","G0031_07","inactive",10,16,25,13,29,13,28,15
"308","G0031","G0031_08","inactive",7,17,19,19,26,14,42,9
"309","G0031","G0031_09","inactive",2,13,4,10,8,7,9,5
"310","G0031","G0031_10","inactive",1,1,8,2,10,3,4,1
"311","G0032","G0032_01","inactive",5,16,9,8,15,13,6,6
"312","G0032","G0032_02","inactive",3,29,13,22,21,14,37,20
"313","G0032","G0032_03","inactive",12,23,25,26,21,16,40,14
"314","G0032","G0032_04","inactive",1,2,0,5,6,2,5,7
"315","G0032","G0032_05","inactive",5,6,4,9,27,8,12,12
"316","G0032","G0032_06","inactive",5,19,14,15,17,19,33,8
"317","G0032","G0032_07","inactive",0,3,5,0,0,7,6,1
"318","G0032","G0032_08","inactive",2,9,9,9,10,8,18,13
"319","G0032","G0032_09","inactive",1,5,2,2,6,5,4,1
"320","G0032","G0032_10","inactive",12,21,24,19,26,18,28,7
"321","G0033","G0033_01","inactive",2,14,18,7,11,18,31,5
"322","G0033","G0033_02","inactive",1,9,12,12,14,9,23,11
"323","G0033","G0033_03","inactive",1,5,8,6,10,1,15,8
"324","G0033","G0033_04","inactive",3,4,9,7,8,4,11,1
"325","G0033","G0033_05","inactive",3,5,11,2,5,2,6,4
"326","G0033","G0033_06","inactive",3,5,9,9,11,7,13,1
"327","G0033","G0033_07","inactive",1,7,12,10,6,7,11,2
"328","G0033","G0033_08","inactive",9,10,8,8,18,8,10,7
"329","G0033","G0033_09","inactive",5,19,22,18,20,15,29,13
"330","G0033","G0033_10","inactive",0,11,6,3,11,8,14,2
"331","G0034","G0034_01","inactive",3,12,5,3,5,10,9,6
"332","G0034","G0034_02","inactive",3,12,13,9,12,5,16,7
"333","G0034","G0034_03","inactive",6,14,18,14,17,7,27,9
"334","G0034","G0034_04","inactive",6,15,27,19,20,12,46,19
"335","G0034","G0034_05","inactive",4,8,4,10,8,4,8,7
"336","G0034","G0034_06","inactive",1,7,4,5,2,13,7,1
"337","G0034","G0034_07","inactive",0,2,0,3,2,0,1,5
"338","G0034","G0034_08","inactive",5,21,15,12,12,12,34,17
"339","G0034","G0034_09","inactive",2,6,1,4,19,4,7,5
"340","G0034","G0034_10","inactive",1,3,2,8,10,6,5,7
"341","G0035","G0035_01","inactive",5,26,17,25,22,12,27,18
"342","G0035","G0035_02","inactive",4,18,9,4,17,22,11,2
"343","G0035","G0035_03","inactive",1,10,9,6,5,7,11,4
"344","G0035","G0035_04","inactive",1,12,8,3,8,6,4,1
"345","G0035","G0035_05","inactive",8,8,7,9,11,13,10,7
"346","G0035","G0035_06","inactive",6,10,19,9,12,13,20,13
"347","G0035","G0035_07","inactive",4,5,1,6,7,2,2,0
"348","G0035","G0035_08","inactive",0,10,7,3,4,9,6,2
"349","G0035","G0035_09","inactive",3,8,5,7,14,8,16,5
"350","G0035","G0035_10","inactive",8,15,25,19,22,20,33,17
"351","G0036","G0036_01","increasing",2,7,10,7,10,17,22,11
"352","G0036","G0036_02","increasing",3,3,5,2,12,2,9,5
"353","G0036","G0036_03","increasing",4,12,7,7,28,8,34,5
"354","G0036","G0036_04","increasing",2,11,7,6,13,13,15,5
"355","G0036","G0036_05","increasing",8,19,20,17,21,19,31,14
"356","G0036","G0036_06","increasing",2,9,5,9,4,6,4,4
"357","G0036","G0036_07","increasing",0,2,4,4,4,5,8,2
"358","G0036","G0036_08","increasing",7,25,16,9,29,22,36,13
"359","G0036","G0036_09","increasing",3,6,3,9,16,6,6,5
"360","G0036","G0036_10","increasing",3,1,13,5,14,1,18,3
"361","G0037","G0037_01","negcontrol",2,11,6,6,8,10,13,6
"362","G0037","G0037_02","negcontrol",5,12,10,11,16,10,24,10
"363","G0037","G0037_03","negcontrol",1,4,3,5,6,4,14,1
"364","G0037","G0037_04","negcontrol",2,9,7,12,6,13,12,3
"365","G0037","G0037_05","negcontrol",0,6,3,6,5,4,4,3
"366","G0037","G0037_06","negcontrol",9,11,20,11,13,11,26,9
"367","G0037","G0037_07","negcontrol",2,5,11,14,5,4,20,8
"368","G0037","G0037_08","negcontrol",3,5,6,2,4,6,5,1
"369","G0037","G0037_09","negcontrol",2,6,6,8,6,9,16,3
"370","G0037","G0037_10","negcontrol",2,5,8,7,7,4,3,3
"371","G0038","G0038_01","inactive",3,9,9,4,8,8,19,5
"372","G0038","G0038_02","inactive",2,14,6,8,6,6,14,5
"373","G0038","G0038_03","inactive",1,4,0,2,3,3,3,0
"374","G0038","G0038_04","inactive",0,5,0,4,1,0,4,2
"375","G0038","G0038_05","inactive",2,4,6,2,9,5,8,2
"376","G0038","G0038_06","inactive",14,15,18,9,16,14,33,10
"377","G0038","G0038_07","inactive",5,15,11,6,8,19,12,5
"378","G0038","G0038_08","inactive",1,1,9,5,7,7,15,3
"379","G0038","G0038_09","inactive",0,3,2,6,11,0,2,0
"380","G0038","G0038_10","inactive",1,10,1,7,3,4,12,2
"381","G0039","G0039_01","inactive",4,6,6,9,7,3,10,2
"382","G0039","G0039_02","inactive",9,17,17,10,9,9,34,8
"383","G0039","G0039_03","inactive",2,11,8,10,7,7,12,3
"384","G0039","G0039_04","inactive",3,15,7,10,9,11,33,8
"385","G0039","G0039_05","inactive",5,17,6,7,12,15,13,10
"386","G0039","G0039_06","inactive",0,0,2,5,2,0,3,0
"387","G0039","G0039_07","inactive",3,2,6,9,12,3,11,3
"388","G0039","G0039_08","inactive",6,25,21,24,44,23,56,21
"389","G0039","G0039_09","inactive",2,9,5,4,4,6,12,4
"390","G0039","G0039_10","inactive",0,7,2,6,5,9,6,2
"391","G0040","G0040_01","inactive",1,8,7,9,4,8,10,3
"392","G0040","G0040_02","inactive",0,18,14,6,4,10,18,8
"393","G0040","G0040_03","inactive",0,1,5,2,4,5,7,3
"394","G0040","G0040_04","inactive",7,25,13,13,33,24,35,6
"395","G0040","G0040_05","inactive",1,7,12,5,8,6,12,2
"396","G0040","G0040_06","inactive",5,6,9,11,8,7,21,6
"397","G0040","G0040_07","inactive",4,6,14,14,7,8,17,3
"398","G0040","G0040_08","inactive",12,29,21,26,35,39,54,21
"399","G0040","G0040_09","inactive",3,10,9,1,13,7,18,3
"400","G0040","G0040_10","inactive",2,6,7,7,7,5,6,3
"401","G0041","G0041_01","inactive",2,11,15,10,9,9,18,7
"402","G0041","G0041_02","inactive",10,19,19,12,34,25,17,14
"403","G0041","G0041_03","inactive",2,6,4,5,7,5,11,1
"404","G0041","G0041_04","inactive",1,9,11,6,5,11,15,4
"405","G0041","G0041_05","inactive",3,7,3,3,7,8,2,2
"406","G0041","G0041_06","inactive",2,7,2,6,2,0,4,4
"407","G0041","G0041_07","inactive",1,4,13,9,8,4,13,2
"408","G0041","G0041_08","inactive",3,7,11,2,5,7,13,5
"409","G0041","G0041_09","inactive",2,8,14,5,15,7,12,12
"410","G0041","G0041_10","inactive",0,2,3,1,2,1,5,0
"411","G0042","G0042_01","inactive",4,22,28,13,20,27,29,15
"412","G0042","G0042_02","inactive",1,10,9,6,8,6,16,8
"413","G0042","G0042_03","inactive",4,7,4,6,10,7,6,4
"414","G0042","G0042_04","inactive",1,2,5,2,4,5,15,4
"415","G0042","G0042_05","inactive",2,12,14,7,8,9,20,5
"416","G0042","G0042_06","inactive",1,3,2,5,10,9,18,1
"417","G0042","G0042_07","inactive",5,22,26,18,24,18,53,16
"418","G0042","G0042_08","inactive",3,5,8,13,10,8,19,15
"419","G0042","G0042_09","inactive",1,4,1,5,7,5,4,5
"420","G0042","G0042_10","inactive",4,4,4,10,8,7,9,6
