"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"58","G0006","G0006_08","inactive",1226,1346,1495,1099,1238,1298,1360,1190
"59","G0006","G0006_09","inactive",565,691,642,470,592,813,617,463
"60","G0006","G0006_10","inactive",268,130,247,303,201,139,248,274
"61","G0007","G0007_01","inactive",568,409,354,563,453,501,363,726
"62","G0007","G0007_02","inactive",296,132,254,243,253,118,250,288
"63","G0007","G0007_03","inactive",403,321,667,320,365,395,707,304
"64","G0007","G0007_04","inactive",1402,1587,1414,1549,1303,1803,1553,1653
"65","G0007","G0007_05","inactive",449,511,422,386,480,532,403,512
"66","G0007","G0007_06","inactive",374,333,175,363,329,416,199,340
"67","G0007","G0007_07","inactive",70,47,60,22,85,68,56,26
"68","G0007","G0007_08","inactive",186,127,164,166,210,117,124,177
"69","G0007","G0007_09","inactive",416,266,165,117,318,260,167,130
"70","G0007","G0007_10","inactive",322,290,347,282,290,294,286,295
"71","G0008","G0008_01","inactive",68,120,100,73,89,133,107,70
"72","G0008","G0008_02","inactive",267,307,359,156,240,291,350,191
"73","G0008","G0008_03","inactive",564,512,689,823,511,609,699,918
"74","G0008","G0008_04","inactive",587,752,827,711,467,741,853,722
"75","G0008","G0008_05","inactive",452,183,228,220,394,256,173,260
"76","G0008","G0008_06","inactive",632,509,754,921,608,499,787,932
"77","G0008","G0008_07","inactive",1056,798,1098,1029,894,775,1141,1172
"78","G0008","G0008_08","inactive",1148,886,881,682,1072,775,1018,692
"79","G0008","G0008_09","inactive",180,172,184,280,208,180,193,278
"80","G0008","G0008_10","inactive",352,306,450,380,383,448,451,467
"81","G0009","G0009_01","inactive",893,1001,976,1029,872,1077,1055,1041
"82","G0009","G0009_02","inactive",136,175,116,186,191,138,128,181
"83","G0009","G0009_03","inactive",1438,1160,1149,1116,1370,1264,1212,1228
"84","G0009","G0009_04","inactive",328,259,515,251,308,295,553,236
"85","G0009","G0009_05","inactive",375,561,542,443,316,606,609,479
"86","G0009","G0009_06","inactive",819,681,677,744,860,630,741,853
"87","G0009","G0009_07","inactive",136,149,171,151,165,202,189,186
"88","G0009","G0009_08","inactive",792,662,597,545,741,638,550,630
"89","G0009","G0009_09","inactive",275,239,428,300,226,296,399,331
"90","G0009","G0009_10","inactive",706,831,474,777,716,846,457,779
"91","G0010","G0010_01","inactive",1079,1036,1323,862,987,1132,1286,933
"92","G0010","G0010_02","inactive",273,229,418,283,231,240,374,338
"93","G0010","G0010_03","inactive",287,311,161,212,255,367,109,195
"94","G0010","G0010_04","inactive",341,207,176,146,360,203,161,142
"95","G0010","G0010_05","inactive",417,321,506,416,442,335,487,410
"96","G0010","G0010_06","inactive",390,148,281,250,371,152,325,232
"97","G0010","G0010_07","inactive",529,579,500,437,561,583,498,455
"98","G0010","G0010_08","inactive",275,187,265,239,225,181,227,236
"99","G0010","G0010_09","inactive",123,201,206,270,92,200,201,254
"100","G0010","G0010_10","inactive",540,571,411,404,566,566,420,448
"101","G0011","G0011_01","inactive",185,66,53,0,179,37,64,0
"102","G0011","G0011_02","inactive",466,406,355,484,362,356,320,573
"103","G0011","G0011_03","inactive",223,344,235,169,199,382,190,200
"104","G0011","G0011_04","inactive",234,248,220,212,244,204,246,228
"105","G0011","G0011_05","inactive",290,371,419,498,227,374,386,512
"106","G0011","G0011_06","inactive",555,512,541,340,504,556,657,341
"107","G0011","G0011_07","inactive",27,298,205,231,37,305,164,253
"108","G0011","G0011_08","inactive",549,327,426,340,381,384,369,351
"109","G0011","G0011_09","inactive",478,377,771,492,497,368,791,572
"110","G0011","G0011_10","inactive",173,284,176,344,131,327,197,438
"111","G0012","G0012_01","inactive",707,463,509,560,670,544,433,463
"112","G0012","G0012_02","inactive",1335,1663,1767,1563,1276,1790,1870,1597
"113","G0012","G0012_03","inactive",482,292,372,389,455,340,368,490
"114","G0012","G0012_04","inactive",378,192,304,472,376,226,303,522
"115","G0012","G0012_05","inactive",586,721,493,698,594,621,477,687
"116","G0012","G0012_06","inactive",1352,1052,1346,1291,1128,1278,1370,1388
"117","G0012","G0012_07","inactive",2333,2593,3191,3023,2193,2595,2976,3075
"118","G0012","G0012_08","inactive",991,757,619,577,928,928,536,552
"119","G0012","G0012_09","inactive",855,951,873,1146,783,1162,880,1213
"120","G0012","G0012_10","inactive",331,492,409,463,289,584,472,503
"121","G0013","G0013_01","inactive",738,781,1132,654,675,740,1024,733
"122","G0013","G0013_02","inactive",100,217,89,59,156,190,122,48
"123","G0013","G0013_03","inactive",508,403,477,309,490,392,412,311
"124","G0013","G0013_04","inactive",349,212,347,340,345,158,326,448
"125","G0013","G0013_05","inactive",179,51,48,148,168,106,52,144
"126","G0013","G0013_06","inactive",255,190,195,255,245,183,187,275
"127","G0013","G0013_07","inactive",69,96,162,243,87,107,247,255
"128","G0013","G0013_08","inactive",567,952,934,855,556,886,863,980
"129","G0013","G0013_09","inactive",137,87,57,34,133,80,63,50
"130","G0013","G0013_10","inactive",291,318,308,311,355,323,304,363
"131","G0014","G0014_01","negcontrol",164,232,187,196,159,255,175,242
"132","G0014","G0014_02","negcontrol",294,201,289,312,239,202,353,330
"133","G0014","G0014_03","negcontrol",102,279,248,107,102,263,270,100
"134","G0014","G0014_04","negcontrol",615,467,643,401,657,449,712,402
"135","G0014","G0014_05","negcontrol",331,315,341,373,278,346,388,337
"136","G0014","G0014_06","negcontrol",145,138,297,133,127,171,280,180
"137","G0014","G0014_07","negcontrol",306,243,409,233,344,230,369,268
"138","G0014","G0014_08","negcontrol",324,91,189,202,234,66,165,212
"139","G0014","G0014_09","negcontrol",252,182,68,112,135,183,69,138
"140","G0014","G0014_10","negcontrol",154,17,103,174,165,19,93,151
"141","G0015","G0015_01","inactive",599,401,433,594,574,318,378,507
"142","G0015","G0015_02","inactive",648,875,716,616,580,927,667,745
"143","G0015","G0015_03","inactive",565,715,725,827,565,697,671,875
"144","G0015","G0015_04","inactive",413,324,150,309,401,323,138,308
"145","G0015","G0015_05","inactive",786,501,732,682,664,579,813,761
"146","G0015","G0015_06","inactive",1184,1244,948,933,1245,1361,922,929
"147","G0015","G0015_07","inactive",745,140,320,502,637,213,328,555
"148","G0015","G0015_08","inactive",808,1061,605,1007,791,1113,681,957
"149","G0015","G0015_09","inactive",585,430,611,341,498,426,592,497
"150","G0015","G0015_10","inactive",1016,602,975,670,1017,518,1043,669
"151","G0016","G0016_01","inactive",249,227,251,362,287,234,199,316
"152","G0016","G0016_02","inactive",431,445,453,380,400,495,424,389
"153","G0016","G0016_03","inactive",160,206,152,166,184,245,171,206
"154","G0016","G0016_04","inactive",478,680,606,690,448,672,622,808
"155","G0016","G0016_05","inactive",677,636,903,596,749,794,873,604
"156","G0016","G0016_06","inactive",425,384,241,333,335,350,210,379
"157","G0016","G0016_07","inactive",600,368,512,252,619,449,482,238
"158","G0016","G0016_08","inactive",341,304,294,643,320,356,359,724
"159","G0016","G0016_09","inactive",558,824,621,665,496,708,636,586
"160","G0016","G0016_10","inactive",1387,1661,1854,1851,1246,1653,1803,2180
"161","G0017","G0017_01","inactive",537,662,403,365,517,662,385,439
"162","G0017","G0017_02","inactive",323,414,173,189,295,450,163,189
"163","G0017","G0017_03","inactive",208,151,140,158,248,190,77,154
"164","G0017","G0017_04","inactive",859,808,506,972,753,812,429,1070
"165","G0017","G0017_05","inactive",67,170,74,16,48,174,98,34
"166","G0017","G0017_06","inactive",480,349,660,504,459,320,636,575
"167","G0017","G0017_07","inactive",979,764,719,1050,800,906,749,1095
"168","G0017","G0017_08","inactive",485,763,658,462,549,760,669,450
"169","G0017","G0017_09","inactive",333,388,343,266,355,391,344,342
"170","G0017","G0017_10","inactive",601,469,571,544,585,513,566,563
"171","G0018","G0018_01","inactive",951,671,732,894,850,652,760,956
"172","G0018","G0018_02","inactive",1045,523,811,694,846,634,828,647
"173","G0018","G0018_03","inactive",361,416,406,299,345,495,421,305
"174","G0018","G0018_04","inactive",1516,1115,1127,1099,1438,1101,1123,1228
"175","G0018","G0018_05","inactive",570,327,457,440,537,322,400,439
"176","G0018","G0018_06","inactive",441,559,536,365,445,476,569,379
"177","G0018","G0018_07","inactive",467,490,330,402,437,513,385,369
"178","G0018","G0018_08","inactive",500,392,746,474,495,363,792,561
"179","G0018","G0018_09","inactive",453,399,595,547,441,411,650,601
"180","G0018","G0018_10","inactive",292,312,332,358,311,303,344,462
"181","G0019","G0019_01","inactive",442,526,610,549,431,526,488,633
"182","G0019","G0019_02","inactive",1170,1747,1686,1579,1069,1791,1737,1503
"183","G0019","G0019_03","inactive",281,345,451,301,259,347,432,340
"184","G0019","G0019_04","inactive",557,329,205,403,592,386,228,458
"185","G0019","G0019_05","inactive",434,241,359,493,424,292,374,511
"186","G0019","G0019_06","inactive",728,994,1036,906,692,964,1110,958
"187","G0019","G0019_07","inactive",876,667,821,965,764,688,738,1142
"188","G0019","G0019_08","inactive",255,203,297,149,269,197,363,117
"189","G0019","G0019_09","inactive",206,71,125,199,216,60,155,232
"190","G0019","G0019_10","inactive",328,639,523,631,309,652,508,721
"191","G0020","G0020_01","inactive",303,189,153,344,211,256,154,351
"192","G0020","G0020_02","inactive",485,443,251,303,408,427,309,353
"193","G0020","G0020_03","inactive",3685,3288,3038,2773,3610,3503,3082,2830
"194","G0020","G0020_04","inactive",215,309,318,99,185,312,302,111
"195","G0020","G0020_05","inactive",546,438,590,487,482,479,633,608
"196","G0020","G0020_06","inactive",793,645,909,795,824,683,952,810
"197","G0020","G0020_07","inactive",865,949,613,731,1031,1067,542,810
"198","G0020","G0020_08","inactive",611,522,750,551,708,567,582,491
"199","G0020","G0020_09","inactive",1469,1687,1871,1330,1425,1792,1760,1246
"200","G0020","G0020_10","inactive",225,69,122,80,189,125,114,64
"201","G0021","G0021_01","inactive",451,337,545,308,470,337,640,433
"202","G0021","G0021_02","inactive",63,296,206,226,74,326,200,253
"203","G0021","G0021_03","inactive",608,304,576,286,660,339,570,308
"204","G0021","G0021_04","inactive",697,728,306,506,611,755,306,556
"205","G0021","G0021_05","inactive",1020,672,780,797,988,831,851,911
"206","G0021","G0021_06","inactive",141,139,311,275,164,164,267,328
"207","G0021","G0021_07","inactive",371,253,359,590,320,224,356,539
"208","G0021","G0021_08","inactive",2645,2293,2867,2584,2606,2405,2979,3075
"209","G0021","G0021_09","inactive",290,369,675,526,256,351,717,588
"210","G0021","G0021_10","inactive",1037,779,1007,955,956,837,956,928
"211","G0022","G0022_01","inactive",942,1046,1069,855,962,1017,1091,959
"212","G0022","G0022_02","inactive",557,189,272,520,512,204,289,686
"213","G0022","G0022_03","inactive",214,272,292,343,166,310,298,348
"214","G0022","G0022_04","inactive",582,598,527,607,568,713,591,684
"215","G0022","G0022_05","inactive",373,380,411,515,393,490,386,465
"216","G0022","G0022_06","inactive",447,753,459,335,433,799,541,454
"217","G0022","G0022_07","inactive",220,485,555,554,284,514,657,577
"218","G0022","G0022_08","inactive",1005,844,1000,1013,1018,851,1062,950
"219","G0022","G0022_09","inactive",293,319,457,296,271,303,473,304
"220","G0022","G0022_10","inactive",770,885,825,1079,713,839,819,1242
"221","G0023","G0023_01","inactive",319,354,353,420,274,313,427,453
"222","G0023","G0023_02","inactive",318,87,324,70,296,65,192,72
"223","G0023","G0023_03","inactive",452,455,291,470,489,428,305,474
"224","G0023","G0023_04","inactive",403,313,621,359,312,369,695,389
"225","G0023","G0023_05","inactive",365,272,322,612,339,320,357,677
"226","G0023","G0023_06","inactive",60,103,208,127,52,129,202,95
"227","G0023","G0023_07","inactive",182,67,110,137,203,71,99,135
"228","G0023","G0023_08","inactive",439,244,509,313,495,194,336,298
"229","G0023","G0023_09","inactive",938,449,657,439,994,458,761,548
"230","G0023","G0023_10","inactive",700,474,675,414,544,497,638,461
"231","G0024","G0024_01","inactive",312,283,537,166,322,394,582,179
"232","G0024","G0024_02","inactive",204,166,168,116,206,187,153,79
"233","G0024","G0024_03","inactive",181,282,270,218,140,354,234,286
"234","G0024","G0024_04","inactive",617,590,666,803,583,607,596,1007
"235","G0024","G0024_05","inactive",400,455,406,337,447,512,423,344
"236","G0024","G0024_06","inactive",1431,905,1509,1304,1222,877,1358,1426
"237","G0024","G0024_07","inactive",182,439,244,296,138,385,211,322
"238","G0024","G0024_08","inactive",367,491,417,577,373,425,410,574
"239","G0024","G0024_09","inactive",697,489,571,455,683,441,524,564
"240","G0024","G0024_10","inactive",309,382,286,289,254,430,254,286
"241","G0025","G0025_01","inactive",897,678,720,873,758,631,618,813
"242","G0025","G0025_02","inactive",281,415,293,516,270,400,304,459
"243","G0025","G0025_03","inactive",864,732,850,787,743,932,824,948
"244","G0025","G0025_04","inactive",1227,1097,1399,1182,1163,1127,1278,1195
"245","G0025","G0025_05","inactive",385,282,390,424,264,305,384,465
"246","G0025","G0025_06","inactive",201,398,548,362,188,391,611,376
"247","G0025","G0025_07","inactive",199,343,413,246,185,305,505,249
"248","G0025","G0025_08","inactive",331,281,345,459,346,318,336,508
"249","G0025","G0025_09","inactive",1312,1035,1265,1003,1094,1126,1247,1129
"250","G0025","G0025_10","inactive",435,128,298,193,454,166,302,223
"251","G0026","G0026_01","inactive",286,304,265,295,276,304,279,323
"252","G0026","G0026_02","inactive",747,686,568,490,733,730,485,542
"253","G0026","G0026_03","inactive",1375,1715,1490,1132,1310,1766,1452,1351
"254","G0026","G0026_04","inactive",226,149,180,112,235,140,188,149
"255","G0026","G0026_05","inactive",344,121,321,168,336,145,279,197
"256","G0026","G0026_06","inactive",441,170,242,445,341,194,239,470
"257","G0026","G0026_07","inactive",150,146,182,101,144,147,169,129
"258","G0026","G0026_08","inactive",316,451,213,478,294,472,216,541
"259","G0026","G0026_09","inactive",562,502,295,531,535,618,252,589
"260","G0026","G0026_10","inactive",102,107,219,125,123,151,240,143
"261","G0027","G0027_01","inactive",282,404,442,308,233,452,439,272
"262","G0027","G0027_02","inactive",918,826,1005,900,944,989,993,870
"263","G0027","G0027_03","inactive",527,310,327,568,504,422,274,514
"264","G0027","G0027_04","inactive",698,680,731,472,563,826,778,461
"265","G0027","G0027_05","inactive",1086,1160,1166,1292,1086,1171,1148,1503
"266","G0027","G0027_06","inactive",313,294,131,188,305,280,125,161
"267","G0027","G0027_07","inactive",214,373,351,268,190,371,417,293
"268","G0027","G0027_08","inactive",923,619,852,851,870,776,832,914
"269","G0027","G0027_09","inactive",1273,747,754,1237,1155,835,667,1210
"270","G0027","G0027_10","inactive",258,268,185,266,241,216,223,332
"271","G0028","G0028_01","inactive",835,805,765,732,761,827,742,798
"272","G0028","G0028_02","inactive",295,238,230,346,307,219,207,342
"273","G0028","G0028_03","inactive",276,173,267,58,320,212,223,66
"274","G0028","G0028_04","inactive",210,190,238,375,237,207,204,321
"275","G0028","G0028_05","inactive",469,450,607,542,458,448,633,556
"276","G0028","G0028_06","inactive",377,357,180,234,306,305,180,223
"277","G0028","G0028_07","inactive",294,198,117,150,290,228,133,202
"278","G0028","G0028_08","inactive",212,193,213,49,186,207,219,99
"279","G0028","G0028_09","inactive",212,379,281,117,220,429,308,105
"280","G0028","G0028_10","inactive",81,140,86,87,92,181,95,68
"281","G0029","G0029_01","inactive",693,703,477,491,537,714,467,582
"282","G0029","G0029_02","inactive",741,723,1113,951,845,915,1088,1111
"283","G0029","G0029_03","inactive",337,413,349,443,312,449,389,444
"284","G0029","G0029_04","inactive",517,368,600,809,526,422,655,894
"285","G0029","G0029_05","inactive",143,172,132,31,144,152,160,35
"286","G0029","G0029_06","inactive",931,783,921,1103,826,762,914,1272
"287","G0029","G0029_07","inactive",547,461,401,637,456,434,392,662
"288","G0029","G0029_08","inactive",229,435,564,489,251,477,532,394
"289","G0029","G0029_09","inactive",52,0,179,102,66,0,139,83
"290","G0029","G0029_10","inactive",347,319,551,329,247,288,573,423
"291","G0030","G0030_01","inactive",454,486,675,387,474,488,547,373
"292","G0030","G0030_02","inactive",1148,1081,1429,1142,1065,1101,1324,1341
"293","G0030","G0030_03","inactive",792,741,591,582,697,710,616,585
"294","G0030","G0030_04","inactive",184,278,367,353,156,283,306,357
"295","G0030","G0030_05","inactive",1472,1056,1442,1703,1508,1149,1438,1935
"296","G0030","G0030_06","inactive",394,342,324,339,383,379,371,407
"297","G0030","G0030_07","inactive",113,82,38,99,153,93,22,95
"298","G0030","G0030_08","inactive",404,357,354,373,363,339,323,347
"299","G0030","G0030_09","inactive",682,456,518,547,596,431,529,479
"300","G0030","G0030_10","inactive",328,312,403,293,388,374,431,345
"301","G0031","G0031_01","inactive",485,801,581,871,579,899,541,828
"302","G0031","G0031_02","inactive",86,159,162,151,83,227,161,131
"303","G0031","G0031_03","inactive",295,268,329,437,228,326,429,443
"304","G0031","G0031_04","inactive",444,268,522,599,489,361,598,637
"305","G0031","G0031_05","inactive",221,220,356,140,274,237,337,186
"306","G0031","G0031_06","inactive",398,506,832,758,381,491,751,828
"307","G0031","G0031_07","inactive",496,241,443,283,452,267,487,417
"308","G0031","G0031_08","inactive",134,90,280,50,85,117,248,41
"309","G0031","G0031_09","inactive",295,248,275,327,347,249,347,441
"310","G0031","G0031_10","inactive",216,140,340,247,231,119,311,231
"311","G0032","G0032_01","inactive",145,21,126,65,182,43,117,95
"312","G0032","G0032_02","inactive",361,212,183,120,360,196,173,124
"313","G0032","G0032_03","inactive",411,489,614,457,573,580,546,422
"314","G0032","G0032_04","inactive",665,435,404,644,518,523,394,564
"315","G0032","G0032_05","inactive",226,207,66,266,184,194,46,221
"316","G0032","G0032_06","inactive",1176,1147,844,645,1130,1064,870,752
"317","G0032","G0032_07","inactive",422,427,483,591,429,426,420,609
"318","G0032","G0032_08","inactive",273,211,112,151,230,224,162,179
"319","G0032","G0032_09","inactive",169,82,95,164,162,70,84,145
"320","G0032","G0032_10","inactive",258,106,133,346,250,150,171,341
"321","G0033","G0033_01","inactive",203,233,343,168,232,251,280,194
"322","G0033","G0033_02","inactive",621,417,797,563,529,476,779,473
"323","G0033","G0033_03","inactive",909,881,768,751,977,912,678,760
"324","G0033","G0033_04","inactive",176,252,140,203,221,294,116,235
"325","G0033","G0033_05","inactive",82,157,184,163,103,127,193,227
"326","G0033","G0033_06","inactive",924,582,503,583,883,709,480,536
"327","G0033","G0033_07","inactive",384,332,188,446,327,411,235,488
"328","G0033","G0033_08","inactive",986,658,821,448,900,688,834,531
"329","G0033","G0033_09","inactive",981,1044,688,1074,782,1065,659,1057
"330","G0033","G0033_10","inactive",830,673,867,747,806,745,847,923
"331","G0034","G0034_01","inactive",143,219,31,94,171,209,19,104
"332","G0034","G0034_02","inactive",37,0,32,74,20,0,22,50
"333","G0034","G0034_03","inactive",166,146,266,80,172,113,231,70
"334","G0034","G0034_04","inactive",520,636,517,411,512,707,552,499
"335","G0034","G0034_05","inactive",662,702,758,563,661,727,736,610
"336","G0034","G0034_06","inactive",966,953,866,770,841,921,890,784
"337","G0034","G0034_07","inactive",1047,682,828,574,1119,648,664,688
"338","G0034","G0034_08","inactive",93,105,92,42,98,87,88,50
"339","G0034","G0034_09","inactive",1286,1115,1455,1381,1296,1390,1384,1418
"340","G0034","G0034_10","inactive",826,911,987,691,747,827,1022,672
"341","G0035","G0035_01","inactive",259,400,126,516,239,417,141,489
"342","G0035","G0035_02","inactive",363,692,563,453,283,740,459,590
"343","G0035","G0035_03","inactive",655,411,571,506,593,443,531,637
"344","G0035","G0035_04","inactive",1275,1485,1487,1600,1347,1670,1512,1868
"345","G0035","G0035_05","inactive",204,176,131,189,226,169,131,229
"346","G0035","G0035_06","inactive",468,564,363,508,486,606,424,474
"347","G0035","G0035_07","inactive",865,1035,1194,917,924,1112,1223,1011
"348","G0035","G0035_08","inactive",160,354,297,50,152,383,274,68
"349","G0035","G0035_09","inactive",78,262,53,328,110,244,72,329
"350","G0035","G0035_10","inactive",423,430,482,618,359,512,607,663
"351","G0036","G0036_01","inactive",351,213,313,247,431,180,297,228
"352","G0036","G0036_02","inactive",1147,794,950,911,1115,869,908,952
"353","G0036","G0036_03","inactive",319,313,463,147,270,294,525,214
"354","G0036","G0036_04","inactive",251,111,91,156,188,98,78,167
"355","G0036","G0036_05","inactive",127,162,108,96,128,166,96,79
"356","G0036","G0036_06","inactive",476,481,348,292,414,538,356,301
"357","G0036","G0036_07","inactive",244,338,366,409,210,394,359,431
"358","G0036","G0036_08","inactive",142,191,112,298,152,278,104,373
"359","G0036","G0036_09","inactive",1083,1052,923,836,1093,1080,994,918
"360","G0036","G0036_10","inactive",326,332,324,107,297,312,312,154
"361","G0037","G0037_01","inactive",877,953,817,986,857,1130,856,1188
"362","G0037","G0037_02","inactive",583,458,522,448,471,451,435,530
"363","G0037","G0037_03","inactive",856,665,509,576,743,727,536,600
"364","G0037","G0037_04","inactive",464,489,355,298,505,620,331,318
"365","G0037","G0037_05","inactive",165,205,66,187,168,221,76,186
"366","G0037","G0037_06","inactive",147,160,30,291,121,124,20,323
"367","G0037","G0037_07","inactive",628,812,648,760,545,880,625,820
"368","G0037","G0037_08","inactive",284,313,329,411,304,343,285,406
"369","G0037","G0037_09","inactive",1322,766,768,726,1190,722,617,656
"370","G0037","G0037_10","inactive",254,328,124,123,205,285,141,155
"371","G0038","G0038_01","inactive",1202,1468,868,694,1050,1658,940,762
"372","G0038","G0038_02","inactive",347,395,321,280,230,422,347,305
"373","G0038","G0038_03","inactive",477,557,467,633,489,634,406,780
"374","G0038","G0038_04","inactive",400,278,351,395,386,281,430,369
"375","G0038","G0038_05","inactive",400,341,253,293,320,355,271,304
"376","G0038","G0038_06","inactive",605,693,492,461,524,734,522,464
"377","G0038","G0038_07","inactive",363,203,541,454,290,212,461,531
"378","G0038","G0038_08","inactive",829,649,958,654,710,656,993,749
"379","G0038","G0038_09","inactive",183,215,181,359,193,177,182,431
"380","G0038","G0038_10","inactive",258,246,182,177,195,264,262,223
"381","G0039","G0039_01","inactive",260,240,110,215,234,232,108,202
"382","G0039","G0039_02","inactive",247,243,192,82,251,395,161,89
"383","G0039","G0039_03","inactive",933,838,836,508,867,872,739,499
"384","G0039","G0039_04","inactive",304,281,765,543,237,282,679,677
"385","G0039","G0039_05","inactive",539,377,380,239,516,349,370,209
"386","G0039","G0039_06","inactive",332,392,173,144,354,388,154,207
"387","G0039","G0039_07","inactive",388,412,297,285,318,332,282,326
"388","G0039","G0039_08","inactive",365,402,458,296,389,524,536,340
"389","G0039","G0039_09","inactive",633,636,657,641,687,550,763,683
"390","G0039","G0039_10","inactive",495,419,293,409,408,487,339,426
"391","G0040","G0040_01","inactive",111,242,177,191,188,222,170,200
"392","G0040","G0040_02","inactive",537,506,375,445,489,583,406,529
"393","G0040","G0040_03","inactive",224,241,339,404,231,231,324,413
"394","G0040","G0040_04","inactive",292,119,159,274,323,103,159,243
"395","G0040","G0040_05","inactive",200,247,308,184,206,225,277,253
"396","G0040","G0040_06","inactive",774,412,445,503,733,541,461,639
"397","G0040","G0040_07","inactive",944,792,860,733,957,768,915,839
"398","G0040","G0040_08","inactive",256,138,181,278,251,129,205,251
"399","G0040","G0040_09","inactive",855,742,729,726,945,783,814,857
"400","G0040","G0040_10","inactive",277,218,90,245,211,237,102,253
"401","G0041","G0041_01","inactive",240,304,301,458,240,284,299,437
"402","G0041","G0041_02","inactive",79,199,131,118,124,216,153,159
"403","G0041","G0041_03","inactive",878,523,377,437,835,579,396,387
"404","G0041","G0041_04","inactive",303,367,386,233,277,435,384,197
"405","G0041","G0041_05","inactive",161,229,310,166,174,233,318,181
"406","G0041","G0041_06","inactive",772,630,863,862,759,650,886,936
"407","G0041","G0041_07","inactive",179,332,192,256,180,519,123,299
"408","G0041","G0041_08","inactive",126,144,138,123,135,156,125,101
"409","G0041","G0041_09","inactive",967,1073,1144,863,835,1149,1040,1018
"410","G0041","G0041_10","inactive",57,136,101,109,49,143,130,72
"411","G0042","G0042_01","inactive",186,212,107,187,207,261,104,200
"412","G0042","G0042_02","inactive",239,622,529,531,224,764,450,575
