"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"57","G0006","G0006_07","inactive",0,320,0,97,0,370,0,122
"58","G0006","G0006_08","inactive",296,476,317,409,333,363,432,414
"59","G0006","G0006_09","inactive",1575,1132,1302,1619,1330,1199,1340,1963
"60","G0006","G0006_10","inactive",2044,1939,1752,2124,1978,2129,1486,2619
"61","G0007","G0007_01","inactive",1686,2099,1812,2206,1719,2279,1632,2288
"62","G0007","G0007_02","inactive",680,346,685,1266,806,312,617,1335
"63","G0007","G0007_03","inactive",355,0,143,114,238,0,188,117
"64","G0007","G0007_04","inactive",629,680,627,786,722,560,697,499
"65","G0007","G0007_05","inactive",343,565,939,722,397,772,1060,914
"66","G0007","G0007_06","inactive",3043,3619,2622,2646,3226,4011,2453,2966
"67","G0007","G0007_07","inactive",1290,1498,1343,932,1504,1823,1346,1049
"68","G0007","G0007_08","inactive",978,1611,1433,1095,1115,1558,1482,1350
"69","G0007","G0007_09","inactive",1959,1477,2245,1845,1732,1538,2015,1756
"70","G0007","G0007_10","inactive",491,517,540,284,565,547,390,290
"71","G0008","G0008_01","inactive",950,576,876,812,888,664,1058,763
"72","G0008","G0008_02","inactive",1181,1826,1882,981,1107,1675,1703,1138
"73","G0008","G0008_03","inactive",3639,3669,4052,3880,3621,3829,3983,4490
"74","G0008","G0008_04","inactive",938,730,740,925,1192,1044,700,1102
"75","G0008","G0008_05","inactive",389,506,599,240,320,526,527,261
"76","G0008","G0008_06","inactive",619,562,825,571,932,537,801,616
"77","G0008","G0008_07","inactive",1503,1791,2992,1534,1742,1848,2658,1919
"78","G0008","G0008_08","inactive",167,50,212,439,261,101,243,488
"79","G0008","G0008_09","inactive",382,166,117,239,464,326,192,183
"80","G0008","G0008_10","inactive",549,365,600,603,647,475,513,733
"81","G0009","G0009_01","inactive",448,446,332,446,611,391,277,398
"82","G0009","G0009_02","inactive",4607,4756,5065,4477,4653,4677,5177,4299
"83","G0009","G0009_03","inactive",321,222,351,359,248,156,200,299
"84","G0009","G0009_04","inactive",1361,753,947,1052,1043,768,900,1034
"85","G0009","G0009_05","inactive",258,411,216,291,360,454,144,224
"86","G0009","G0009_06","inactive",277,241,206,0,256,362,205,0
"87","G0009","G0009_07","inactive",333,516,463,484,395,546,515,515
"88","G0009","G0009_08","inactive",1959,1390,1069,2022,1964,1654,1400,1749
"89","G0009","G0009_09","inactive",919,719,914,1012,1039,1111,817,989
"90","G0009","G0009_10","inactive",966,1091,767,1431,949,1174,706,1282
"91","G0010","G0010_01","inactive",426,504,298,396,547,424,397,419
"92","G0010","G0010_02","inactive",1023,823,1082,1089,1226,1056,1198,1188
"93","G0010","G0010_03","inactive",257,361,406,445,276,385,447,204
"94","G0010","G0010_04","inactive",1160,1174,883,999,1185,923,985,959
"95","G0010","G0010_05","inactive",509,1148,471,449,514,1240,417,493
"96","G0010","G0010_06","inactive",984,749,1133,1254,1097,1211,878,1590
"97","G0010","G0010_07","inactive",1959,1894,1139,1127,1897,1779,1401,1293
"98","G0010","G0010_08","inactive",338,565,589,232,329,634,545,400
"99","G0010","G0010_09","inactive",634,593,485,412,422,512,421,421
"100","G0010","G0010_10","inactive",834,286,386,597,763,275,333,695
"101","G0011","G0011_01","inactive",544,421,916,390,608,443,817,368
"102","G0011","G0011_02","inactive",915,1091,1347,1443,848,1359,1210,1336
"103","G0011","G0011_03","inactive",251,152,530,117,347,202,290,157
"104","G0011","G0011_04","inactive",882,231,316,499,816,181,268,414
"105","G0011","G0011_05","inactive",666,337,347,384,561,274,354,401
"106","G0011","G0011_06","inactive",947,702,1046,1528,1049,1132,909,1581
"107","G0011","G0011_07","inactive",604,956,1034,568,571,929,1030,695
"108","G0011","G0011_08","inactive",670,214,315,448,836,359,211,454
"109","G0011","G0011_09","inactive",224,194,251,429,336,220,244,368
"110","G0011","G0011_10","inactive",571,440,950,592,726,504,701,804
"111","G0012","G0012_01","inactive",1054,2027,1584,1413,1233,1889,1857,1735
"112","G0012","G0012_02","inactive",279,399,155,422,181,571,222,387
"113","G0012","G0012_03","inactive",366,295,417,269,458,210,551,230
"114","G0012","G0012_04","inactive",211,272,250,418,209,441,231,386
"115","G0012","G0012_05","inactive",211,357,596,158,157,509,625,304
"116","G0012","G0012_06","inactive",1402,1241,1090,943,1706,1263,794,1010
"117","G0012","G0012_07","inactive",1155,1245,1225,1326,1447,1248,1055,1402
"118","G0012","G0012_08","inactive",1286,1426,1639,1296,1199,1509,1682,1429
"119","G0012","G0012_09","inactive",269,342,474,195,269,449,605,349
"120","G0012","G0012_10","inactive",686,496,503,572,698,321,405,469
"121","G0013","G0013_01","inactive",396,469,492,570,306,607,411,717
"122","G0013","G0013_02","inactive",724,661,532,298,632,644,455,266
"123","G0013","G0013_03","inactive",883,1096,806,502,1044,1228,750,506
"124","G0013","G0013_04","inactive",1079,1056,986,770,1071,856,1038,933
"125","G0013","G0013_05","inactive",528,1111,646,639,424,1169,724,713
"126","G0013","G0013_06","inactive",839,1003,845,605,825,991,562,439
"127","G0013","G0013_07","inactive",477,465,751,887,527,482,823,765
"128","G0013","G0013_08","inactive",2621,2235,2672,2163,2816,2260,2163,2009
"129","G0013","G0013_09","inactive",281,826,298,267,311,776,337,332
"130","G0013","G0013_10","inactive",153,353,314,321,204,335,342,381
"131","G0014","G0014_01","inactive",2004,1431,1847,1476,1890,1715,1776,1298
"132","G0014","G0014_02","inactive",508,660,628,807,530,810,446,630
"133","G0014","G0014_03","inactive",1077,1527,953,1037,1238,1077,1180,1099
"134","G0014","G0014_04","inactive",1133,1214,1593,1643,1307,1310,1304,1599
"135","G0014","G0014_05","inactive",1457,1236,1297,1682,1419,1048,1444,1707
"136","G0014","G0014_06","inactive",827,965,1284,1060,854,946,1413,1198
"137","G0014","G0014_07","inactive",1077,781,617,752,1151,775,592,945
"138","G0014","G0014_08","inactive",653,459,459,678,456,488,641,638
"139","G0014","G0014_09","inactive",2315,2672,2555,3369,2327,2763,2177,3340
"140","G0014","G0014_10","inactive",264,636,1010,486,274,626,628,354
"141","G0015","G0015_01","inactive",1283,903,1170,1030,1109,1100,1288,931
"142","G0015","G0015_02","inactive",983,1555,1299,975,990,1535,1206,1160
"143","G0015","G0015_03","inactive",1366,559,974,1256,1290,628,791,1394
"144","G0015","G0015_04","inactive",729,1362,918,804,749,1369,618,963
"145","G0015","G0015_05","inactive",275,50,102,347,337,88,183,311
"146","G0015","G0015_06","inactive",745,136,991,535,636,253,909,502
"147","G0015","G0015_07","inactive",165,543,588,633,122,711,736,661
"148","G0015","G0015_08","inactive",275,103,327,162,227,123,398,50
"149","G0015","G0015_09","inactive",428,524,817,691,410,623,560,740
"150","G0015","G0015_10","inactive",744,819,898,1196,783,932,979,1259
"151","G0016","G0016_01","inactive",163,194,216,272,204,269,279,130
"152","G0016","G0016_02","inactive",2220,2143,2075,1795,2470,2182,2021,1891
"153","G0016","G0016_03","inactive",550,142,710,505,569,270,730,452
"154","G0016","G0016_04","inactive",1084,979,893,399,884,1058,742,185
"155","G0016","G0016_05","inactive",294,304,406,390,295,246,277,353
"156","G0016","G0016_06","inactive",448,382,527,551,475,544,611,497
"157","G0016","G0016_07","inactive",211,160,106,185,193,174,142,152
"158","G0016","G0016_08","inactive",373,465,308,511,433,360,270,390
"159","G0016","G0016_09","inactive",2208,1756,2190,2055,2569,1663,1916,2226
"160","G0016","G0016_10","inactive",1343,930,1006,1096,1143,1072,998,1204
"161","G0017","G0017_01","inactive",1618,1593,1722,1711,1707,1751,1645,1673
"162","G0017","G0017_02","inactive",755,904,835,568,708,1039,709,541
"163","G0017","G0017_03","inactive",1595,1232,1599,1308,1647,1365,1623,1403
"164","G0017","G0017_04","inactive",677,859,752,864,802,1126,788,816
"165","G0017","G0017_05","inactive",631,602,495,584,458,623,603,778
"166","G0017","G0017_06","inactive",1224,1929,1063,1643,1401,2141,1064,1734
"167","G0017","G0017_07","inactive",628,727,574,396,509,566,552,497
"168","G0017","G0017_08","inactive",80,219,314,190,71,192,296,191
"169","G0017","G0017_09","inactive",655,607,1155,1134,763,694,828,1176
"170","G0017","G0017_10","inactive",1186,788,850,1009,1225,955,912,1045
"171","G0018","G0018_01","decreasing",1757,1503,2936,1378,1181,1052,1637,925
"172","G0018","G0018_02","decreasing",5693,5235,5265,6177,3778,3114,3337,4228
"173","G0018","G0018_03","decreasing",396,369,209,411,274,189,149,233
"174","G0018","G0018_04","decreasing",467,318,760,381,365,306,549,271
"175","G0018","G0018_05","decreasing",1577,1721,1396,1597,1645,1888,1619,1620
"176","G0018","G0018_06","decreasing",1978,1586,2298,1777,1193,944,1394,1282
"177","G0018","G0018_07","decreasing",2343,1086,2872,1339,1619,991,1761,926
"178","G0018","G0018_08","decreasing",1499,1543,1206,1539,828,1311,592,1127
"179","G0018","G0018_09","decreasing",523,390,516,778,464,252,367,555
"180","G0018","G0018_10","decreasing",4500,3522,4241,4022,2990,2391,2451,3037
"181","G0019","G0019_01","inactive",663,792,490,640,658,989,410,606
"182","G0019","G0019_02","inactive",305,634,203,362,450,763,181,439
"183","G0019","G0019_03","inactive",630,431,400,357,722,522,274,478
"184","G0019","G0019_04","inactive",612,1095,1138,1155,739,1237,883,1207
"185","G0019","G0019_05","inactive",2136,1382,1518,1741,2339,1464,1738,1672
"186","G0019","G0019_06","inactive",430,278,386,765,518,386,361,982
"187","G0019","G0019_07","inactive",787,489,789,775,718,572,704,841
"188","G0019","G0019_08","inactive",1929,2336,2332,2049,1850,2659,2271,2194
"189","G0019","G0019_09","inactive",598,445,854,577,485,344,735,524
"190","G0019","G0019_10","inactive",372,526,503,527,450,644,375,545
"191","G0020","G0020_01","inactive",1194,1249,1839,1516,1193,1390,1615,1420
"192","G0020","G0020_02","inactive",766,785,652,683,741,629,565,500
"193","G0020","G0020_03","inactive",1676,2577,3111,2617,1614,2553,2895,2295
"194","G0020","G0020_04","inactive",1583,831,1309,1660,1390,891,1209,1948
"195","G0020","G0020_05","inactive",422,662,777,638,416,627,730,563
"196","G0020","G0020_06","inactive",182,369,366,440,223,452,286,375
"197","G0020","G0020_07","inactive",1414,1677,1551,1400,1326,1604,1673,1306
"198","G0020","G0020_08","inactive",1079,885,732,1275,881,900,729,1530
"199","G0020","G0020_09","inactive",475,476,207,281,496,503,269,440
"200","G0020","G0020_10","inactive",1283,1034,1110,908,1346,1136,1203,1092
"201","G0021","G0021_01","inactive",811,390,932,562,910,450,1172,472
"202","G0021","G0021_02","inactive",2996,3385,2680,2285,3072,3677,2466,2481
"203","G0021","G0021_03","inactive",1066,881,1134,767,1063,1036,1096,723
"204","G0021","G0021_04","inactive",472,326,491,446,580,369,603,444
"205","G0021","G0021_05","inactive",400,751,731,503,409,666,645,539
"206","G0021","G0021_06","inactive",494,913,637,776,539,1097,526,1053
"207","G0021","G0021_07","inactive",168,61,156,47,167,131,170,129
"208","G0021","G0021_08","inactive",322,307,524,512,431,336,550,716
"209","G0021","G0021_09","inactive",1215,1370,1215,1082,1387,1747,1161,983
"210","G0021","G0021_10","inactive",471,569,546,568,459,594,598,562
"211","G0022","G0022_01","inactive",611,690,922,596,909,746,971,632
"212","G0022","G0022_02","inactive",702,1074,659,556,618,909,611,619
"213","G0022","G0022_03","inactive",386,528,211,175,360,512,145,288
"214","G0022","G0022_04","inactive",1665,824,883,1008,1665,928,834,1435
"215","G0022","G0022_05","inactive",1146,1142,1136,712,1240,1204,982,533
"216","G0022","G0022_06","inactive",660,635,535,1031,495,706,628,1109
"217","G0022","G0022_07","inactive",1411,1428,1445,1934,1599,1500,1642,2056
"218","G0022","G0022_08","inactive",408,715,296,744,569,537,387,782
"219","G0022","G0022_09","inactive",794,1024,252,561,832,1194,400,547
"220","G0022","G0022_10","inactive",99,185,121,114,168,200,68,228
"221","G0023","G0023_01","inactive",484,289,294,19,316,379,213,52
"222","G0023","G0023_02","inactive",307,551,614,415,563,634,463,476
"223","G0023","G0023_03","inactive",2276,1995,2103,1926,2145,1783,1873,1657
"224","G0023","G0023_04","inactive",1430,1098,784,928,1392,1157,859,856
"225","G0023","G0023_05","inactive",3715,3080,3097,2854,3516,3321,2970,3243
"226","G0023","G0023_06","inactive",557,388,537,366,424,459,624,435
"227","G0023","G0023_07","inactive",511,576,410,439,518,536,380,420
"228","G0023","G0023_08","inactive",564,217,1006,935,588,272,865,995
"229","G0023","G0023_09","inactive",1153,605,698,937,1107,556,650,1096
"230","G0023","G0023_10","inactive",509,667,572,561,675,831,262,610
"231","G0024","G0024_01","inactive",2203,2290,1939,2380,2277,2133,1800,2615
"232","G0024","G0024_02","inactive",678,473,140,547,574,369,164,668
"233","G0024","G0024_03","inactive",914,292,737,937,792,301,499,1370
"234","G0024","G0024_04","inactive",1251,942,1106,1012,1333,1156,1152,1211
"235","G0024","G0024_05","inactive",391,997,354,576,377,1017,476,427
"236","G0024","G0024_06","inactive",465,290,395,257,630,263,318,341
"237","G0024","G0024_07","inactive",1148,1115,1087,888,1171,911,797,1030
"238","G0024","G0024_08","inactive",605,1147,897,761,602,1322,811,750
"239","G0024","G0024_09","inactive",1116,1319,1175,1439,1321,1376,977,1201
"240","G0024","G0024_10","inactive",2509,3395,2982,3420,2429,3240,2561,3652
"241","G0025","G0025_01","inactive",296,446,611,506,450,492,550,363
"242","G0025","G0025_02","inactive",977,951,554,1242,891,1158,563,1037
"243","G0025","G0025_03","inactive",528,441,514,632,542,491,435,767
"244","G0025","G0025_04","inactive",2081,1794,1907,1468,2075,1589,1985,1402
"245","G0025","G0025_05","inactive",280,304,146,58,265,420,175,41
"246","G0025","G0025_06","inactive",253,486,142,177,313,526,117,104
"247","G0025","G0025_07","inactive",826,655,764,785,664,776,591,875
"248","G0025","G0025_08","inactive",384,619,395,630,419,644,574,581
"249","G0025","G0025_09","inactive",1874,1595,1475,1369,1859,1765,1424,1639
"250","G0025","G0025_10","inactive",3722,4123,3908,3659,3773,4567,3591,3850
"251","G0026","G0026_01","negcontrol",996,981,853,410,951,1185,847,430
"252","G0026","G0026_02","negcontrol",265,342,397,167,253,321,430,178
"253","G0026","G0026_03","negcontrol",1048,587,585,601,1016,653,642,641
"254","G0026","G0026_04","negcontrol",723,575,591,717,665,862,373,869
"255","G0026","G0026_05","negcontrol",668,453,574,804,786,569,355,832
"256","G0026","G0026_06","negcontrol",1049,1131,1129,1249,832,1183,1277,1435
"257","G0026","G0026_07","negcontrol",925,747,933,1059,1116,871,971,922
"258","G0026","G0026_08","negcontrol",1060,860,1001,694,1019,863,993,715
"259","G0026","G0026_09","negcontrol",1320,1311,1358,1425,1459,1435,1581,1451
"260","G0026","G0026_10","negcontrol",246,257,132,237,204,260,130,247
"261","G0027","G0027_01","inactive",367,139,704,548,463,122,540,643
"262","G0027","G0027_02","inactive",1705,995,1769,1411,1675,984,1530,1537
"263","G0027","G0027_03","inactive",102,249,417,324,58,272,304,341
"264","G0027","G0027_04","inactive",133,255,312,231,67,303,305,286
"265","G0027","G0027_05","inactive",864,949,1048,1162,942,1087,1029,1122
"266","G0027","G0027_06","inactive",777,744,691,802,779,744,490,723
"267","G0027","G0027_07","inactive",2218,1821,1571,1337,2193,1813,1529,1653
"268","G0027","G0027_08","inactive",687,1038,805,887,761,1230,920,900
"269","G0027","G0027_09","inactive",1156,1681,1032,1074,1223,1648,1231,1213
"270","G0027","G0027_10","inactive",1717,1743,1547,1814,1699,1822,1525,1724
"271","G0028","G0028_01","inactive",822,648,636,487,684,656,442,367
"272","G0028","G0028_02","inactive",503,659,1053,959,586,940,790,1013
"273","G0028","G0028_03","inactive",1396,1742,1560,914,1451,1414,1457,1003
"274","G0028","G0028_04","inactive",213,211,255,224,184,236,185,155
"275","G0028","G0028_05","inactive",217,472,265,300,302,296,247,270
"276","G0028","G0028_06","inactive",1418,1898,1334,1899,1865,2100,1530,1881
"277","G0028","G0028_07","inactive",3103,3357,4293,3532,3228,3845,4315,3740
"278","G0028","G0028_08","inactive",1003,686,465,610,926,542,358,610
"279","G0028","G0028_09","inactive",1149,646,706,1155,1131,808,919,1129
"280","G0028","G0028_10","inactive",1894,1695,1865,2113,1927,2300,1761,2159
"281","G0029","G0029_01","inactive",1548,1506,1725,1413,1969,1389,1566,1158
"282","G0029","G0029_02","inactive",421,379,516,248,428,356,590,270
"283","G0029","G0029_03","inactive",449,257,375,557,462,417,348,583
"284","G0029","G0029_04","inactive",710,1198,1213,844,713,1238,1164,946
"285","G0029","G0029_05","inactive",331,149,570,443,400,212,466,556
"286","G0029","G0029_06","inactive",211,622,510,271,127,633,500,283
"287","G0029","G0029_07","inactive",561,660,495,888,732,837,542,729
"288","G0029","G0029_08","inactive",560,472,653,853,491,555,662,902
"289","G0029","G0029_09","inactive",481,735,400,487,684,929,528,355
"290","G0029","G0029_10","inactive",291,309,377,343,300,270,464,496
"291","G0030","G0030_01","negcontrol",919,676,343,915,874,884,548,1219
"292","G0030","G0030_02","negcontrol",442,843,391,434,384,889,411,508
"293","G0030","G0030_03","negcontrol",290,556,416,652,496,482,541,762
"294","G0030","G0030_04","negcontrol",751,995,1168,932,791,810,865,1026
"295","G0030","G0030_05","negcontrol",258,146,224,258,268,280,244,345
"296","G0030","G0030_06","negcontrol",528,230,201,517,712,540,163,670
"297","G0030","G0030_07","negcontrol",3475,3344,4001,3995,3503,3821,3478,3808
"298","G0030","G0030_08","negcontrol",386,497,687,845,373,569,749,889
"299","G0030","G0030_09","negcontrol",409,632,230,506,392,652,205,651
"300","G0030","G0030_10","negcontrol",815,1070,811,634,877,1085,622,586
"301","G0031","G0031_01","inactive",1117,1139,1053,885,1167,1083,1111,984
"302","G0031","G0031_02","inactive",787,818,784,625,932,851,788,624
"303","G0031","G0031_03","inactive",279,162,91,27,341,146,113,64
"304","G0031","G0031_04","inactive",1295,1631,1530,1433,1251,1481,1414,1349
"305","G0031","G0031_05","inactive",818,426,348,171,886,544,345,309
"306","G0031","G0031_06","inactive",398,413,334,330,425,474,256,247
"307","G0031","G0031_07","inactive",545,340,68,516,369,445,124,588
"308","G0031","G0031_08","inactive",1201,1155,1160,1367,1207,1281,1404,1525
"309","G0031","G0031_09","inactive",1209,619,369,784,995,830,492,754
"310","G0031","G0031_10","inactive",422,578,660,590,698,537,676,664
"311","G0032","G0032_01","negcontrol",346,487,349,538,261,752,347,539
"312","G0032","G0032_02","negcontrol",820,999,916,1137,800,1029,894,1043
"313","G0032","G0032_03","negcontrol",1775,2198,2319,1687,1708,2328,2220,1981
"314","G0032","G0032_04","negcontrol",184,231,193,171,228,499,100,310
"315","G0032","G0032_05","negcontrol",2899,2821,2434,2746,2852,2984,2337,3066
"316","G0032","G0032_06","negcontrol",387,100,417,275,417,52,531,332
"317","G0032","G0032_07","negcontrol",1507,1460,1627,1881,1647,1484,1714,1609
"318","G0032","G0032_08","negcontrol",212,67,395,348,198,86,253,215
"319","G0032","G0032_09","negcontrol",3553,4059,4122,4206,3936,4394,3743,4116
"320","G0032","G0032_10","negcontrol",370,790,1111,1139,481,807,1011,1217
"321","G0033","G0033_01","inactive",346,299,117,214,256,304,124,170
"322","G0033","G0033_02","inactive",740,394,372,548,887,674,298,624
"323","G0033","G0033_03","inactive",151,171,121,69,283,219,143,120
"324","G0033","G0033_04","inactive",1455,1512,1615,1619,1556,1390,1621,1571
"325","G0033","G0033_05","inactive",225,275,238,686,304,335,262,661
"326","G0033","G0033_06","inactive",468,454,372,582,465,388,454,805
"327","G0033","G0033_07","inactive",833,972,1341,1163,1129,907,1511,1118
"328","G0033","G0033_08","inactive",1680,1912,1675,1549,1539,2215,1671,1483
"329","G0033","G0033_09","inactive",1734,1334,1251,1748,1880,1344,1153,1419
"330","G0033","G0033_10","inactive",656,747,810,499,686,560,749,379
"331","G0034","G0034_01","inactive",746,934,525,636,955,834,613,624
"332","G0034","G0034_02","inactive",1676,1089,1825,897,1449,989,1742,890
"333","G0034","G0034_03","inactive",477,979,763,637,468,887,959,660
"334","G0034","G0034_04","inactive",690,921,751,573,572,624,732,774
"335","G0034","G0034_05","inactive",106,244,256,303,119,206,256,244
"336","G0034","G0034_06","inactive",2094,2903,1602,2598,2186,2550,1464,2482
"337","G0034","G0034_07","inactive",658,833,499,971,600,793,624,910
"338","G0034","G0034_08","inactive",2914,3181,3915,2918,3119,3532,3501,2655
"339","G0034","G0034_09","inactive",1288,1822,1509,863,962,1877,1541,1120
"340","G0034","G0034_10","inactive",330,291,326,478,434,312,261,742
"341","G0035","G0035_01","inactive",2200,1695,1708,1836,2158,1820,1711,1843
"342","G0035","G0035_02","inactive",1043,1314,1328,1032,1029,1022,1585,1198
"343","G0035","G0035_03","inactive",778,395,693,706,952,432,401,992
"344","G0035","G0035_04","inactive",294,245,276,286,353,225,193,297
"345","G0035","G0035_05","inactive",739,1311,902,1012,848,898,634,1010
"346","G0035","G0035_06","inactive",3059,2455,1833,2893,2882,2423,1635,3100
"347","G0035","G0035_07","inactive",1012,1499,1129,969,1091,1351,1008,1005
"348","G0035","G0035_08","inactive",663,785,770,751,685,829,834,627
"349","G0035","G0035_09","inactive",491,401,262,244,483,297,185,184
"350","G0035","G0035_10","inactive",163,283,393,292,182,211,350,279
"351","G0036","G0036_01","inactive",675,592,844,1096,586,551,707,1118
"352","G0036","G0036_02","inactive",1550,1004,1065,1083,1412,1039,897,1118
"353","G0036","G0036_03","inactive",661,685,402,535,660,803,496,641
"354","G0036","G0036_04","inactive",599,1469,1340,973,681,1160,996,1020
"355","G0036","G0036_05","inactive",742,691,738,557,733,584,531,609
"356","G0036","G0036_06","inactive",153,481,218,440,150,537,196,336
"357","G0036","G0036_07","inactive",326,212,476,352,319,187,524,438
"358","G0036","G0036_08","inactive",1135,1103,1221,1274,1077,1393,1261,1398
"359","G0036","G0036_09","inactive",1066,1583,812,1037,1198,1906,1100,1210
"360","G0036","G0036_10","inactive",1158,1359,1110,1509,1330,1617,1161,1299
"361","G0037","G0037_01","inactive",331,226,336,411,352,430,232,461
"362","G0037","G0037_02","inactive",2006,2164,1927,1004,1841,1911,1514,1149
"363","G0037","G0037_03","inactive",532,600,982,773,496,695,932,929
"364","G0037","G0037_04","inactive",750,329,1117,342,558,469,927,410
"365","G0037","G0037_05","inactive",889,121,651,430,814,268,714,562
"366","G0037","G0037_06","inactive",1010,1115,694,880,764,1011,792,1076
"367","G0037","G0037_07","inactive",93,346,693,648,37,589,745,688
"368","G0037","G0037_08","inactive",651,342,613,425,488,455,596,245
"369","G0037","G0037_09","inactive",483,408,524,469,441,502,351,470
"370","G0037","G0037_10","inactive",443,542,689,560,538,674,522,784
"371","G0038","G0038_01","inactive",830,1522,938,641,948,1726,873,783
"372","G0038","G0038_02","inactive",864,1111,743,1145,785,1214,636,1435
"373","G0038","G0038_03","inactive",379,516,534,709,383,346,513,718
"374","G0038","G0038_04","inactive",651,1017,637,1116,793,804,706,1396
"375","G0038","G0038_05","inactive",845,1552,1035,803,821,1749,1110,984
"376","G0038","G0038_06","inactive",452,248,176,331,534,239,183,417
"377","G0038","G0038_07","inactive",1001,492,1150,1191,1121,522,1053,1373
"378","G0038","G0038_08","inactive",438,680,706,931,600,643,873,996
"379","G0038","G0038_09","inactive",71,571,520,780,33,594,504,732
"380","G0038","G0038_10","inactive",201,169,138,362,150,286,180,415
"381","G0039","G0039_01","inactive",1460,1106,1205,1348,1640,1134,915,1323
"382","G0039","G0039_02","inactive",879,760,1049,524,922,852,1078,671
"383","G0039","G0039_03","inactive",1772,1121,1108,1062,1741,1459,1166,1235
"384","G0039","G0039_04","inactive",1122,1075,960,517,1271,955,981,721
"385","G0039","G0039_05","inactive",372,288,402,476,413,220,428,321
"386","G0039","G0039_06","inactive",237,561,782,725,226,601,663,671
