"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"139","G0014","G0014_09","inactive",261,526,641,448,292,514,597,510
"140","G0014","G0014_10","inactive",962,1498,1088,793,894,1365,1177,879
"141","G0015","G0015_01","inactive",2325,1299,1632,2063,2307,1634,1843,1955
"142","G0015","G0015_02","inactive",446,312,526,364,386,319,612,355
"143","G0015","G0015_03","inactive",1147,651,923,1072,1070,533,853,876
"144","G0015","G0015_04","inactive",414,203,176,178,299,211,164,193
"145","G0015","G0015_05","inactive",440,1188,605,836,576,1009,597,756
"146","G0015","G0015_06","inactive",636,728,683,662,865,938,850,565
"147","G0015","G0015_07","inactive",828,782,851,1117,657,661,1098,1009
"148","G0015","G0015_08","inactive",2296,1798,1375,1984,2062,1926,1390,2081
"149","G0015","G0015_09","inactive",1525,1596,1466,1867,1480,1586,1633,1816
"150","G0015","G0015_10","inactive",746,552,432,601,1024,628,736,585
"151","G0016","G0016_01","inactive",360,1076,780,743,380,837,730,881
"152","G0016","G0016_02","inactive",443,454,478,391,500,359,490,337
"153","G0016","G0016_03","inactive",1135,1067,1014,1338,1088,1035,1423,1156
"154","G0016","G0016_04","inactive",411,145,305,339,360,175,242,358
"155","G0016","G0016_05","inactive",85,176,247,101,66,138,205,91
"156","G0016","G0016_06","inactive",346,139,158,207,355,141,117,218
"157","G0016","G0016_07","inactive",269,432,219,348,292,419,297,412
"158","G0016","G0016_08","inactive",98,323,62,125,128,218,116,226
"159","G0016","G0016_09","inactive",366,207,266,365,415,292,342,354
"160","G0016","G0016_10","inactive",1433,612,875,854,1051,540,849,879
"161","G0017","G0017_01","inactive",547,545,862,649,546,467,920,437
"162","G0017","G0017_02","inactive",1069,521,1225,1187,1074,595,1285,1033
"163","G0017","G0017_03","inactive",974,841,895,914,799,858,931,1123
"164","G0017","G0017_04","inactive",1331,1422,1001,1165,1238,1251,863,1298
"165","G0017","G0017_05","inactive",1212,986,921,1065,1104,813,1180,1186
"166","G0017","G0017_06","inactive",732,1020,767,1153,768,1160,984,1104
"167","G0017","G0017_07","inactive",1616,1594,1146,1163,1257,1191,1285,1092
"168","G0017","G0017_08","inactive",718,1083,1284,887,694,957,1231,933
"169","G0017","G0017_09","inactive",1650,2482,2036,2060,1318,2379,2169,2108
"170","G0017","G0017_10","inactive",238,203,120,124,239,218,189,20
"171","G0018","G0018_01","inactive",1362,1601,1504,1243,1311,1627,1546,1241
"172","G0018","G0018_02","inactive",2250,1866,1399,1687,2295,1667,1345,1750
"173","G0018","G0018_03","inactive",2153,2223,2357,2115,1925,2479,2600,2081
"174","G0018","G0018_04","inactive",541,228,372,308,575,216,414,310
"175","G0018","G0018_05","inactive",695,622,973,970,804,777,924,924
"176","G0018","G0018_06","inactive",880,1148,865,1341,832,1077,672,1300
"177","G0018","G0018_07","inactive",3116,3487,2350,2435,2751,3370,2608,2171
"178","G0018","G0018_08","inactive",701,773,491,689,839,788,575,553
"179","G0018","G0018_09","inactive",2874,3050,2902,3891,2835,2960,3102,3889
"180","G0018","G0018_10","inactive",198,147,316,312,145,206,208,342
"181","G0019","G0019_01","inactive",1235,1246,1655,1592,912,1446,1522,1245
"182","G0019","G0019_02","inactive",121,214,197,273,117,162,199,207
"183","G0019","G0019_03","inactive",895,1415,1355,1437,795,1274,1449,1516
"184","G0019","G0019_04","inactive",793,405,387,531,682,277,499,685
"185","G0019","G0019_05","inactive",309,517,462,701,292,415,486,590
"186","G0019","G0019_06","inactive",212,108,125,205,139,152,100,202
"187","G0019","G0019_07","inactive",858,897,877,677,898,968,1002,600
"188","G0019","G0019_08","inactive",506,649,638,715,549,539,698,946
"189","G0019","G0019_09","inactive",1153,908,1239,1867,1169,935,1656,1776
"190","G0019","G0019_10","inactive",821,892,853,825,827,972,646,794
"191","G0020","G0020_01","decreasing",2025,2038,1505,1671,950,962,726,895
"192","G0020","G0020_02","decreasing",1322,1264,546,1412,1360,1060,702,1257
"193","G0020","G0020_03","decreasing",1150,606,750,1402,491,306,527,675
"194","G0020","G0020_04","decreasing",4740,5402,4305,5265,2187,2711,2438,2729
"195","G0020","G0020_05","decreasing",1241,1505,1764,2121,737,837,904,995
"196","G0020","G0020_06","decreasing",211,796,243,0,73,314,80,0
"197","G0020","G0020_07","decreasing",474,291,265,175,259,176,179,148
"198","G0020","G0020_08","decreasing",1112,1343,1122,1102,496,526,644,655
"199","G0020","G0020_09","decreasing",1091,1059,1055,1224,476,393,663,670
"200","G0020","G0020_10","decreasing",2565,2550,2979,2248,1234,1377,1343,1155
"201","G0021","G0021_01","decreasing",1456,2466,2250,2071,1009,1427,1442,1496
"202","G0021","G0021_02","decreasing",535,155,878,751,462,221,1010,710
"203","G0021","G0021_03","decreasing",1318,801,1764,863,935,507,1174,529
"204","G0021","G0021_04","decreasing",1987,1667,1537,913,1370,917,1367,725
"205","G0021","G0021_05","decreasing",826,681,773,718,573,437,482,378
"206","G0021","G0021_06","decreasing",210,103,147,140,194,92,221,231
"207","G0021","G0021_07","decreasing",2784,3633,3271,3238,1973,2331,2286,1937
"208","G0021","G0021_08","decreasing",1654,1896,1220,1892,1677,1833,2099,1869
"209","G0021","G0021_09","decreasing",296,347,440,735,139,315,277,471
"210","G0021","G0021_10","decreasing",3032,2496,2896,3287,2145,1478,2122,1859
"211","G0022","G0022_01","decreasing",1226,1732,1575,2466,491,755,798,1041
"212","G0022","G0022_02","decreasing",3807,3243,2906,2915,3220,3044,2989,2546
"213","G0022","G0022_03","decreasing",1105,716,1975,1365,467,447,1157,575
"214","G0022","G0022_04","decreasing",3497,3108,3735,3533,1407,1775,2029,1638
"215","G0022","G0022_05","decreasing",1143,1761,1063,1036,413,738,616,589
"216","G0022","G0022_06","decreasing",2040,1970,2502,1753,939,964,1368,830
"217","G0022","G0022_07","decreasing",249,543,349,203,186,262,156,77
"218","G0022","G0022_08","decreasing",1156,1444,1461,1238,690,782,733,457
"219","G0022","G0022_09","decreasing",262,172,100,312,247,75,31,106
"220","G0022","G0022_10","decreasing",133,331,351,560,91,149,172,286
"221","G0023","G0023_01","inactive",1482,1543,1813,1257,1446,1420,2055,1532
"222","G0023","G0023_02","inactive",495,536,473,352,672,553,646,384
"223","G0023","G0023_03","inactive",352,456,523,609,319,577,507,583
"224","G0023","G0023_04","inactive",1543,1252,1470,1905,1197,1171,1535,1820
"225","G0023","G0023_05","inactive",979,713,1128,1496,931,811,1467,1339
"226","G0023","G0023_06","inactive",424,615,675,809,419,769,862,734
"227","G0023","G0023_07","inactive",894,1021,982,1191,767,735,1085,1074
"228","G0023","G0023_08","inactive",999,756,614,731,963,730,609,899
"229","G0023","G0023_09","inactive",2146,2230,1801,1601,2184,2317,2346,1565
"230","G0023","G0023_10","inactive",3426,3064,2995,2910,3651,2947,3376,3024
"231","G0024","G0024_01","inactive",373,235,409,232,510,233,418,213
"232","G0024","G0024_02","inactive",604,636,950,754,654,754,1134,872
"233","G0024","G0024_03","inactive",1754,1742,1732,1864,1744,1506,1793,1822
"234","G0024","G0024_04","inactive",694,617,443,924,848,534,616,924
"235","G0024","G0024_05","inactive",195,184,302,481,167,170,180,466
"236","G0024","G0024_06","inactive",989,1317,990,1248,1070,1351,1228,1304
"237","G0024","G0024_07","inactive",674,1328,978,1152,618,1217,1057,1127
"238","G0024","G0024_08","inactive",998,724,896,1096,1163,626,937,1135
"239","G0024","G0024_09","inactive",607,826,515,491,639,839,516,643
"240","G0024","G0024_10","inactive",962,1779,1771,1940,985,1912,1831,1740
"241","G0025","G0025_01","increasing",414,321,212,410,520,277,451,740
"242","G0025","G0025_02","increasing",78,207,162,0,241,223,442,0
"243","G0025","G0025_03","increasing",919,958,1379,1427,891,987,1458,1301
"244","G0025","G0025_04","increasing",1509,1056,857,1110,2429,1409,1512,1669
"245","G0025","G0025_05","increasing",2221,2474,1988,2332,3924,4040,3795,4150
"246","G0025","G0025_06","increasing",455,517,756,1125,785,1020,1205,1993
"247","G0025","G0025_07","increasing",2312,1949,1701,1845,3729,2931,3197,3893
"248","G0025","G0025_08","increasing",339,333,294,291,473,498,439,611
"249","G0025","G0025_09","increasing",671,553,769,762,908,1404,1109,1261
"250","G0025","G0025_10","increasing",1121,1818,1590,1439,1360,2086,1687,1595
"251","G0026","G0026_01","increasing",766,696,514,383,1347,1213,1176,845
"252","G0026","G0026_02","increasing",1742,1746,1658,1932,3502,3520,3556,3771
"253","G0026","G0026_03","increasing",130,168,106,166,357,245,311,404
"254","G0026","G0026_04","increasing",498,278,455,212,940,688,1098,490
"255","G0026","G0026_05","increasing",693,503,472,400,1562,1250,1024,904
"256","G0026","G0026_06","increasing",1146,963,766,907,2208,2166,1615,1621
"257","G0026","G0026_07","increasing",362,270,294,449,1275,758,920,925
"258","G0026","G0026_08","increasing",464,51,395,308,779,151,576,732
"259","G0026","G0026_09","increasing",294,633,289,428,651,1191,867,1201
"260","G0026","G0026_10","increasing",460,379,737,375,875,976,1483,850
"261","G0027","G0027_01","decreasing",802,814,607,907,555,532,510,431
"262","G0027","G0027_02","decreasing",711,391,629,584,315,246,516,319
"263","G0027","G0027_03","decreasing",617,699,797,644,290,545,542,434
"264","G0027","G0027_04","decreasing",465,1198,1026,1453,380,743,957,850
"265","G0027","G0027_05","decreasing",532,934,459,403,375,505,409,291
"266","G0027","G0027_06","decreasing",571,688,720,1102,519,527,446,880
"267","G0027","G0027_07","decreasing",371,273,574,338,227,211,592,364
"268","G0027","G0027_08","decreasing",1797,1306,1370,1714,1151,888,1231,1276
"269","G0027","G0027_09","decreasing",781,942,535,902,607,539,496,765
"270","G0027","G0027_10","decreasing",2332,2403,2029,2413,1879,1692,1533,2100
"271","G0028","G0028_01","inactive",1322,921,1715,1431,1258,1067,1329,1469
"272","G0028","G0028_02","inactive",545,564,755,759,480,541,781,659
"273","G0028","G0028_03","inactive",663,1445,713,1021,607,1295,911,1162
"274","G0028","G0028_04","inactive",711,750,618,962,501,812,687,952
"275","G0028","G0028_05","inactive",217,445,369,406,295,469,401,340
"276","G0028","G0028_06","inactive",324,235,454,938,216,182,326,768
"277","G0028","G0028_07","inactive",395,309,299,556,359,190,245,485
"278","G0028","G0028_08","inactive",1135,1132,1938,1570,1435,1047,1630,1495
"279","G0028","G0028_09","inactive",1845,1913,2548,1791,1521,2442,2662,2121
"280","G0028","G0028_10","inactive",670,778,857,1058,737,606,1021,1040
"281","G0029","G0029_01","inactive",855,1192,701,1176,832,1271,824,998
"282","G0029","G0029_02","inactive",762,925,961,1360,794,855,1147,1393
"283","G0029","G0029_03","inactive",654,806,1261,809,675,941,1719,862
"284","G0029","G0029_04","inactive",1243,2324,1926,2259,1327,2200,2291,2220
"285","G0029","G0029_05","inactive",667,653,771,684,755,453,826,630
"286","G0029","G0029_06","inactive",1053,959,1369,1300,1037,997,1534,1267
"287","G0029","G0029_07","inactive",835,716,642,494,944,591,622,510
"288","G0029","G0029_08","inactive",567,689,964,634,450,598,888,900
"289","G0029","G0029_09","inactive",265,199,216,159,306,182,207,183
"290","G0029","G0029_10","inactive",2029,2768,1810,1859,1896,2732,2007,1948
"291","G0030","G0030_01","decreasing",1426,1184,1095,1209,1264,1040,990,1223
"292","G0030","G0030_02","decreasing",736,922,814,593,413,530,541,329
"293","G0030","G0030_03","decreasing",1752,3535,3119,3755,904,1870,1619,2050
"294","G0030","G0030_04","decreasing",533,262,327,480,170,73,216,325
"295","G0030","G0030_05","decreasing",1024,1184,1027,850,582,673,624,409
"296","G0030","G0030_06","decreasing",4403,4925,4287,4881,2090,2348,2488,2506
"297","G0030","G0030_07","decreasing",567,493,562,229,242,285,241,106
"298","G0030","G0030_08","decreasing",670,597,545,333,204,213,261,339
"299","G0030","G0030_09","decreasing",956,1124,1150,703,564,574,536,407
"300","G0030","G0030_10","decreasing",2513,1565,1858,1600,1092,863,1061,849
"301","G0031","G0031_01","inactive",575,474,638,610,550,408,987,518
"302","G0031","G0031_02","inactive",4618,3993,4202,3462,4167,4337,4244,3559
"303","G0031","G0031_03","inactive",1335,1087,1123,1553,1297,1190,1121,1426
"304","G0031","G0031_04","inactive",924,904,923,860,880,1153,854,979
"305","G0031","G0031_05","inactive",402,593,589,426,362,586,647,296
"306","G0031","G0031_06","inactive",4035,3329,3135,4503,3699,3462,3886,4804
"307","G0031","G0031_07","inactive",1223,1257,686,956,1447,1412,981,1011
"308","G0031","G0031_08","inactive",210,333,160,69,137,312,138,195
"309","G0031","G0031_09","inactive",258,444,302,323,377,573,375,430
"310","G0031","G0031_10","inactive",476,679,1002,742,654,737,1026,654
"311","G0032","G0032_01","inactive",1614,1287,1498,2458,1597,1184,1565,1822
"312","G0032","G0032_02","inactive",250,479,402,481,256,393,457,497
"313","G0032","G0032_03","inactive",2982,2729,2733,3380,2823,2754,2620,3191
"314","G0032","G0032_04","inactive",78,237,321,103,144,294,305,127
"315","G0032","G0032_05","inactive",2278,2799,2156,1683,1834,2611,2475,1944
"316","G0032","G0032_06","inactive",942,1203,1327,660,1095,1144,1456,600
"317","G0032","G0032_07","inactive",443,486,324,518,333,464,401,718
"318","G0032","G0032_08","inactive",213,519,509,145,198,601,462,145
"319","G0032","G0032_09","inactive",1442,746,1664,1336,1404,1150,1633,1232
"320","G0032","G0032_10","inactive",1193,1000,697,1019,1120,942,1239,1156
"321","G0033","G0033_01","inactive",686,606,549,969,668,607,498,791
"322","G0033","G0033_02","inactive",2208,2417,2314,2692,2278,2620,2250,2512
"323","G0033","G0033_03","inactive",148,315,380,174,73,225,384,266
"324","G0033","G0033_04","inactive",212,501,342,189,188,426,485,171
"325","G0033","G0033_05","inactive",528,725,936,820,628,770,822,828
"326","G0033","G0033_06","inactive",283,242,276,213,349,310,363,301
"327","G0033","G0033_07","inactive",944,466,461,720,760,510,541,592
"328","G0033","G0033_08","inactive",1068,1142,1054,1138,782,1038,1123,1161
"329","G0033","G0033_09","inactive",576,1058,1226,1249,610,1031,1660,1377
"330","G0033","G0033_10","inactive",1832,1498,1735,1592,1760,1454,1612,1485
"331","G0034","G0034_01","inactive",315,444,637,283,259,273,649,260
"332","G0034","G0034_02","inactive",1840,1418,1227,2020,1730,1560,1499,1589
"333","G0034","G0034_03","inactive",1394,2088,1092,970,1120,2226,1379,1083
"334","G0034","G0034_04","inactive",937,856,573,787,916,825,821,825
"335","G0034","G0034_05","inactive",729,719,810,800,798,644,839,816
"336","G0034","G0034_06","inactive",3014,3201,2691,2901,3071,3146,3052,2981
"337","G0034","G0034_07","inactive",544,1027,821,1278,645,1113,956,1292
"338","G0034","G0034_08","inactive",382,408,411,364,362,447,466,395
"339","G0034","G0034_09","inactive",841,1625,986,1079,818,1751,1383,864
"340","G0034","G0034_10","inactive",833,545,857,526,934,451,1149,551
"341","G0035","G0035_01","inactive",835,1070,868,903,643,1106,1016,923
"342","G0035","G0035_02","inactive",836,1087,932,1240,818,959,1194,1330
"343","G0035","G0035_03","inactive",3061,3096,2595,2969,3045,3089,2731,3102
"344","G0035","G0035_04","inactive",3165,2790,1783,3357,3041,2858,2063,2985
"345","G0035","G0035_05","inactive",295,538,276,560,501,535,414,499
"346","G0035","G0035_06","inactive",524,481,769,627,543,658,914,560
"347","G0035","G0035_07","inactive",1980,1645,1928,1245,2144,1613,1951,1054
"348","G0035","G0035_08","inactive",2177,1640,1371,1212,1749,1913,1674,1302
"349","G0035","G0035_09","inactive",2923,2860,2356,2868,2803,2715,2347,3167
"350","G0035","G0035_10","inactive",328,183,269,346,343,203,247,271
"351","G0036","G0036_01","increasing",1119,588,814,913,2054,1329,1582,1286
"352","G0036","G0036_02","increasing",584,334,470,395,891,575,1080,860
"353","G0036","G0036_03","increasing",1577,1598,1330,1818,3110,3547,3054,3661
"354","G0036","G0036_04","increasing",242,255,389,118,508,310,664,448
"355","G0036","G0036_05","increasing",353,303,132,269,624,564,417,339
"356","G0036","G0036_06","increasing",1108,889,1188,1170,2522,2002,2643,2146
"357","G0036","G0036_07","increasing",1461,1473,1068,1206,2551,3016,2724,2194
"358","G0036","G0036_08","increasing",1012,755,857,1097,1937,1061,2087,1853
"359","G0036","G0036_09","increasing",490,408,531,319,1148,907,995,634
"360","G0036","G0036_10","increasing",1618,1190,1105,1361,3303,2424,2066,2358
"361","G0037","G0037_01","inactive",480,1079,932,1211,523,1081,824,1187
"362","G0037","G0037_02","inactive",281,308,358,345,253,325,213,240
"363","G0037","G0037_03","inactive",449,283,338,1034,449,499,379,716
"364","G0037","G0037_04","inactive",843,831,786,620,736,837,984,668
"365","G0037","G0037_05","inactive",1185,1181,1580,841,1142,909,1593,991
"366","G0037","G0037_06","inactive",190,264,89,196,247,159,126,223
"367","G0037","G0037_07","inactive",319,433,178,109,355,575,248,144
"368","G0037","G0037_08","inactive",1942,1722,2116,1752,2044,1768,2753,1795
"369","G0037","G0037_09","inactive",794,689,762,1094,839,644,754,1245
"370","G0037","G0037_10","inactive",528,813,467,811,553,854,386,995
"371","G0038","G0038_01","inactive",1594,927,1231,977,1725,891,1412,1396
"372","G0038","G0038_02","inactive",1191,800,967,1265,885,743,1157,1015
"373","G0038","G0038_03","inactive",225,196,187,125,277,182,198,232
"374","G0038","G0038_04","inactive",396,425,626,463,309,319,645,508
"375","G0038","G0038_05","inactive",495,623,899,618,632,820,1142,749
"376","G0038","G0038_06","inactive",762,813,814,1272,505,719,994,871
"377","G0038","G0038_07","inactive",1392,1686,1747,2146,1348,1916,2042,2040
"378","G0038","G0038_08","inactive",290,382,371,283,413,519,346,366
"379","G0038","G0038_09","inactive",604,786,736,622,640,860,721,760
"380","G0038","G0038_10","inactive",2432,2647,2605,2544,2236,2760,2737,2438
"381","G0039","G0039_01","inactive",790,675,939,824,820,731,1075,1059
"382","G0039","G0039_02","inactive",1528,1502,1496,1899,1308,1357,1848,1867
"383","G0039","G0039_03","inactive",2307,2870,1971,2605,2256,2619,2505,2576
