"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"110","G0011","G0011_10","inactive",21,35,31,25,15,11,19,17
"111","G0012","G0012_01","inactive",9,4,9,3,9,3,1,5
"112","G0012","G0012_02","inactive",23,41,30,28,16,12,21,24
"113","G0012","G0012_03","inactive",3,7,5,3,2,1,0,1
"114","G0012","G0012_04","inactive",8,4,2,2,4,2,0,2
"115","G0012","G0012_05","inactive",3,14,10,6,2,2,3,10
"116","G0012","G0012_06","inactive",5,7,3,5,1,0,2,2
"117","G0012","G0012_07","inactive",1,0,2,3,1,1,4,2
"118","G0012","G0012_08","inactive",3,2,2,1,3,0,3,1
"119","G0012","G0012_09","inactive",9,17,23,9,10,4,5,3
"120","G0012","G0012_10","inactive",9,4,7,1,3,1,7,4
"121","G0013","G0013_01","increasing",12,7,6,7,10,3,9,8
"122","G0013","G0013_02","increasing",1,1,1,3,1,0,1,2
"123","G0013","G0013_03","increasing",8,13,9,1,2,3,7,7
"124","G0013","G0013_04","increasing",6,10,17,20,14,5,13,23
"125","G0013","G0013_05","increasing",4,2,0,0,2,1,0,0
"126","G0013","G0013_06","increasing",5,9,10,5,4,1,7,2
"127","G0013","G0013_07","increasing",4,16,10,6,5,9,8,4
"128","G0013","G0013_08","increasing",5,13,12,4,1,8,5,5
"129","G0013","G0013_09","increasing",9,3,6,5,5,0,2,4
"130","G0013","G0013_10","increasing",9,12,8,0,8,4,1,5
"131","G0014","G0014_01","inactive",4,13,11,5,6,3,4,3
"132","G0014","G0014_02","inactive",1,16,6,1,4,2,6,0
"133","G0014","G0014_03","inactive",1,8,10,6,1,2,7,9
"134","G0014","G0014_04","inactive",11,16,13,16,8,8,6,8
"135","G0014","G0014_05","inactive",1,2,4,9,3,1,2,4
"136","G0014","G0014_06","inactive",21,34,27,23,13,11,17,13
"137","G0014","G0014_07","inactive",24,24,26,16,11,10,12,12
"138","G0014","G0014_08","inactive",11,18,23,10,8,8,10,5
"139","G0014","G0014_09","inactive",39,46,64,38,39,20,39,24
"140","G0014","G0014_10","inactive",4,7,7,11,5,2,2,3
"141","G0015","G0015_01","inactive",8,12,6,6,11,7,3,5
"142","G0015","G0015_02","inactive",5,3,10,11,3,2,5,1
"143","G0015","G0015_03","inactive",5,6,11,5,2,2,3,3
"144","G0015","G0015_04","inactive",10,13,14,10,7,8,7,15
"145","G0015","G0015_05","inactive",27,22,21,15,21,9,9,14
"146","G0015","G0015_06","inactive",6,17,15,17,6,11,19,7
"147","G0015","G0015_07","inactive",7,10,8,4,5,3,3,3
"148","G0015","G0015_08","inactive",20,15,13,4,12,6,5,8
"149","G0015","G0015_09","inactive",6,10,7,10,13,4,4,6
"150","G0015","G0015_10","inactive",5,9,6,14,4,4,1,4
"151","G0016","G0016_01","inactive",15,15,9,5,5,15,6,5
"152","G0016","G0016_02","inactive",16,11,22,11,8,6,10,4
"153","G0016","G0016_03","inactive",9,12,12,10,9,1,5,5
"154","G0016","G0016_04","inactive",14,18,13,18,10,7,9,5
"155","G0016","G0016_05","inactive",22,22,17,15,13,7,10,12
"156","G0016","G0016_06","inactive",4,1,4,1,3,1,4,1
"157","G0016","G0016_07","inactive",3,7,11,1,1,3,9,7
"158","G0016","G0016_08","inactive",16,7,16,5,6,3,7,6
"159","G0016","G0016_09","inactive",5,5,12,9,9,0,8,5
"160","G0016","G0016_10","inactive",13,23,27,22,15,8,8,13
"161","G0017","G0017_01","inactive",8,13,12,7,5,7,5,4
"162","G0017","G0017_02","inactive",6,8,9,7,4,4,5,2
"163","G0017","G0017_03","inactive",1,1,4,1,4,1,1,2
"164","G0017","G0017_04","inactive",1,2,4,6,6,4,4,2
"165","G0017","G0017_05","inactive",17,12,7,15,10,7,3,13
"166","G0017","G0017_06","inactive",7,11,12,2,4,8,7,9
"167","G0017","G0017_07","inactive",14,8,3,9,5,4,1,4
"168","G0017","G0017_08","inactive",12,9,2,5,7,2,8,4
"169","G0017","G0017_09","inactive",39,41,36,28,36,11,29,24
"170","G0017","G0017_10","inactive",7,1,2,1,5,0,2,1
"171","G0018","G0018_01","inactive",12,3,8,2,11,0,1,2
"172","G0018","G0018_02","inactive",5,9,7,2,3,2,4,3
"173","G0018","G0018_03","inactive",8,11,7,8,8,6,5,7
"174","G0018","G0018_04","inactive",21,18,16,18,5,6,14,15
"175","G0018","G0018_05","inactive",18,16,11,19,10,7,7,17
"176","G0018","G0018_06","inactive",9,12,11,4,5,1,6,6
"177","G0018","G0018_07","inactive",31,36,36,16,34,12,28,16
"178","G0018","G0018_08","inactive",35,25,29,21,27,14,21,19
"179","G0018","G0018_09","inactive",2,3,3,2,1,3,1,4
"180","G0018","G0018_10","inactive",7,16,16,6,5,4,8,4
"181","G0019","G0019_01","inactive",8,3,16,7,5,3,5,9
"182","G0019","G0019_02","inactive",4,3,2,2,2,1,1,2
"183","G0019","G0019_03","inactive",19,13,11,27,8,7,12,13
"184","G0019","G0019_04","inactive",11,15,12,3,6,8,3,4
"185","G0019","G0019_05","inactive",0,0,3,0,0,0,1,0
"186","G0019","G0019_06","inactive",10,14,16,6,5,9,3,10
"187","G0019","G0019_07","inactive",13,12,12,13,3,7,16,12
"188","G0019","G0019_08","inactive",1,0,4,0,1,0,2,3
"189","G0019","G0019_09","inactive",0,3,3,3,2,1,0,4
"190","G0019","G0019_10","inactive",9,9,9,7,3,3,7,2
"191","G0020","G0020_01","decreasing",14,25,15,10,11,5,11,3
"192","G0020","G0020_02","decreasing",1,4,3,2,4,0,2,3
"193","G0020","G0020_03","decreasing",11,8,10,11,12,0,5,10
"194","G0020","G0020_04","decreasing",9,11,10,9,3,4,9,4
"195","G0020","G0020_05","decreasing",6,6,8,8,5,4,7,6
"196","G0020","G0020_06","decreasing",5,7,7,7,6,1,3,5
"197","G0020","G0020_07","decreasing",11,20,8,8,7,9,9,8
"198","G0020","G0020_08","decreasing",25,22,32,28,11,9,15,17
"199","G0020","G0020_09","decreasing",15,17,17,8,6,3,15,7
"200","G0020","G0020_10","decreasing",5,7,8,3,5,3,5,0
"201","G0021","G0021_01","inactive",15,21,22,17,11,13,8,10
"202","G0021","G0021_02","inactive",0,0,3,0,0,0,4,2
"203","G0021","G0021_03","inactive",5,5,5,4,6,4,5,8
"204","G0021","G0021_04","inactive",7,11,12,9,5,8,7,7
"205","G0021","G0021_05","inactive",14,17,12,13,4,9,7,11
"206","G0021","G0021_06","inactive",13,18,14,12,9,5,9,0
"207","G0021","G0021_07","inactive",11,11,11,7,9,10,6,10
"208","G0021","G0021_08","inactive",5,5,7,9,5,3,8,2
"209","G0021","G0021_09","inactive",17,14,17,10,7,6,10,3
"210","G0021","G0021_10","inactive",10,8,13,8,7,3,5,3
"211","G0022","G0022_01","inactive",4,9,5,8,4,4,6,5
"212","G0022","G0022_02","inactive",9,10,22,16,16,6,22,15
"213","G0022","G0022_03","inactive",20,29,28,11,10,11,20,12
"214","G0022","G0022_04","inactive",13,28,16,7,14,16,14,9
"215","G0022","G0022_05","inactive",17,9,15,18,8,4,14,9
"216","G0022","G0022_06","inactive",9,18,8,12,6,8,7,5
"217","G0022","G0022_07","inactive",12,9,5,7,6,5,3,4
"218","G0022","G0022_08","inactive",32,27,37,32,29,12,31,23
"219","G0022","G0022_09","inactive",12,12,14,7,11,5,7,5
"220","G0022","G0022_10","inactive",1,8,4,4,2,9,5,8
"221","G0023","G0023_01","inactive",3,8,5,8,4,3,4,4
"222","G0023","G0023_02","inactive",17,12,27,16,12,6,19,10
"223","G0023","G0023_03","inactive",15,16,18,9,13,9,7,6
"224","G0023","G0023_04","inactive",3,0,10,2,5,1,7,2
"225","G0023","G0023_05","inactive",17,25,15,13,7,5,22,12
"226","G0023","G0023_06","inactive",5,3,2,3,3,0,3,3
"227","G0023","G0023_07","inactive",5,27,11,18,12,8,12,7
"228","G0023","G0023_08","inactive",22,9,12,10,8,4,9,4
"229","G0023","G0023_09","inactive",20,17,17,17,14,7,11,15
"230","G0023","G0023_10","inactive",4,7,2,8,2,7,2,6
"231","G0024","G0024_01","increasing",7,3,2,3,3,3,2,3
"232","G0024","G0024_02","increasing",2,15,15,12,5,10,9,7
"233","G0024","G0024_03","increasing",2,5,6,1,1,3,3,1
"234","G0024","G0024_04","increasing",13,18,8,9,10,11,24,7
"235","G0024","G0024_05","increasing",6,1,9,1,2,5,6,1
"236","G0024","G0024_06","increasing",15,11,15,10,19,10,14,11
"237","G0024","G0024_07","increasing",6,9,2,3,12,5,3,4
"238","G0024","G0024_08","increasing",10,7,12,10,9,5,7,10
"239","G0024","G0024_09","increasing",4,14,20,7,11,6,15,12
"240","G0024","G0024_10","increasing",19,38,19,14,24,21,19,13
"241","G0025","G0025_01","inactive",28,15,32,9,19,6,12,13
"242","G0025","G0025_02","inactive",12,8,5,11,6,6,3,7
"243","G0025","G0025_03","inactive",7,10,19,1,11,1,16,7
"244","G0025","G0025_04","inactive",10,11,10,14,16,1,8,7
"245","G0025","G0025_05","inactive",25,17,25,23,18,8,10,11
"246","G0025","G0025_06","inactive",6,8,14,2,6,5,5,5
"247","G0025","G0025_07","inactive",11,10,8,13,4,1,11,9
"248","G0025","G0025_08","inactive",0,6,4,5,6,1,3,2
"249","G0025","G0025_09","inactive",19,8,18,8,11,9,11,6
"250","G0025","G0025_10","inactive",21,20,9,23,11,5,12,12
"251","G0026","G0026_01","decreasing",2,2,2,7,1,0,1,5
"252","G0026","G0026_02","decreasing",17,16,14,1,7,8,7,1
"253","G0026","G0026_03","decreasing",9,11,15,10,4,2,6,6
"254","G0026","G0026_04","decreasing",18,16,23,10,8,3,5,5
"255","G0026","G0026_05","decreasing",10,6,12,8,4,2,5,3
"256","G0026","G0026_06","decreasing",8,21,9,11,2,4,10,3
"257","G0026","G0026_07","decreasing",19,34,30,34,9,5,13,15
"258","G0026","G0026_08","decreasing",8,9,8,5,5,1,2,3
"259","G0026","G0026_09","decreasing",19,10,8,4,8,1,4,3
"260","G0026","G0026_10","decreasing",0,2,3,5,2,1,1,1
"261","G0027","G0027_01","inactive",11,12,10,10,9,7,6,3
"262","G0027","G0027_02","inactive",9,10,7,7,6,9,8,8
"263","G0027","G0027_03","inactive",9,14,10,9,7,3,9,4
"264","G0027","G0027_04","inactive",7,12,6,5,7,3,8,8
"265","G0027","G0027_05","inactive",41,23,39,8,20,7,15,6
"266","G0027","G0027_06","inactive",21,18,20,13,12,10,8,8
"267","G0027","G0027_07","inactive",16,10,22,14,12,7,15,11
"268","G0027","G0027_08","inactive",4,2,2,4,7,1,3,3
"269","G0027","G0027_09","inactive",17,14,20,5,9,8,9,8
"270","G0027","G0027_10","inactive",6,5,1,5,2,3,1,2
"271","G0028","G0028_01","decreasing",14,13,11,13,13,2,5,9
"272","G0028","G0028_02","decreasing",4,8,6,1,6,1,1,3
"273","G0028","G0028_03","decreasing",7,13,6,4,5,4,0,2
"274","G0028","G0028_04","decreasing",10,6,7,4,7,3,3,5
"275","G0028","G0028_05","decreasing",1,13,1,2,3,0,2,2
"276","G0028","G0028_06","decreasing",8,5,8,2,6,4,6,4
"277","G0028","G0028_07","decreasing",15,15,10,3,3,8,6,1
"278","G0028","G0028_08","decreasing",4,2,8,4,3,0,2,6
"279","G0028","G0028_09","decreasing",12,9,7,5,8,5,9,3
"280","G0028","G0028_10","decreasing",5,8,14,7,10,3,8,3
"281","G0029","G0029_01","inactive",2,12,8,8,4,1,4,8
"282","G0029","G0029_02","inactive",7,15,5,8,7,7,5,8
"283","G0029","G0029_03","inactive",14,12,7,7,9,6,7,1
"284","G0029","G0029_04","inactive",24,47,37,18,28,12,20,20
"285","G0029","G0029_05","inactive",5,12,1,7,8,3,1,5
"286","G0029","G0029_06","inactive",2,2,7,6,4,1,3,4
"287","G0029","G0029_07","inactive",5,12,10,2,0,0,3,1
"288","G0029","G0029_08","inactive",2,0,0,0,2,0,1,3
"289","G0029","G0029_09","inactive",9,15,11,13,5,10,8,9
"290","G0029","G0029_10","inactive",11,7,19,5,7,6,9,6
"291","G0030","G0030_01","increasing",20,13,17,9,11,7,13,9
"292","G0030","G0030_02","increasing",2,6,5,2,0,3,5,6
"293","G0030","G0030_03","increasing",10,7,17,5,12,4,6,8
"294","G0030","G0030_04","increasing",6,11,13,5,4,3,4,6
"295","G0030","G0030_05","increasing",10,12,11,11,9,10,10,12
"296","G0030","G0030_06","increasing",15,12,20,8,16,5,13,7
"297","G0030","G0030_07","increasing",22,24,31,11,24,10,12,16
"298","G0030","G0030_08","increasing",19,5,23,9,21,5,11,6
"299","G0030","G0030_09","increasing",6,4,10,3,7,3,7,6
"300","G0030","G0030_10","increasing",3,4,12,7,1,1,10,5
"301","G0031","G0031_01","inactive",3,3,7,0,3,4,2,1
"302","G0031","G0031_02","inactive",7,17,8,2,5,5,3,4
"303","G0031","G0031_03","inactive",10,2,8,2,8,1,6,3
"304","G0031","G0031_04","inactive",7,10,10,5,8,3,7,10
"305","G0031","G0031_05","inactive",16,17,15,16,13,5,10,11
"306","G0031","G0031_06","inactive",5,2,3,5,4,2,4,7
"307","G0031","G0031_07","inactive",10,2,3,2,3,2,5,1
"308","G0031","G0031_08","inactive",4,6,7,6,4,4,8,8
"309","G0031","G0031_09","inactive",15,15,12,9,23,8,11,11
"310","G0031","G0031_10","inactive",39,34,39,25,27,21,23,13
"311","G0032","G0032_01","inactive",2,12,12,5,1,7,10,1
"312","G0032","G0032_02","inactive",3,3,4,2,1,4,2,2
"313","G0032","G0032_03","inactive",2,11,10,5,4,6,1,4
"314","G0032","G0032_04","inactive",5,8,13,3,1,2,4,2
"315","G0032","G0032_05","inactive",13,17,22,12,9,7,10,8
"316","G0032","G0032_06","inactive",8,10,12,6,6,4,8,2
"317","G0032","G0032_07","inactive",22,12,17,9,7,2,5,6
"318","G0032","G0032_08","inactive",12,14,9,3,14,3,9,5
"319","G0032","G0032_09","inactive",17,15,5,13,10,6,13,8
"320","G0032","G0032_10","inactive",6,2,4,4,5,0,2,3
"321","G0033","G0033_01","inactive",5,5,8,0,0,1,5,4
"322","G0033","G0033_02","inactive",2,6,4,5,6,0,5,4
"323","G0033","G0033_03","inactive",7,4,2,5,4,5,5,6
"324","G0033","G0033_04","inactive",10,10,7,4,3,4,5,7
"325","G0033","G0033_05","inactive",12,11,13,10,8,4,12,12
"326","G0033","G0033_06","inactive",18,6,14,10,8,5,5,7
"327","G0033","G0033_07","inactive",14,8,4,8,6,6,2,4
"328","G0033","G0033_08","inactive",12,5,8,4,4,3,5,1
"329","G0033","G0033_09","inactive",27,48,51,33,25,29,35,27
"330","G0033","G0033_10","inactive",11,6,11,12,9,1,10,5
"331","G0034","G0034_01","inactive",4,7,9,7,3,2,5,2
"332","G0034","G0034_02","inactive",13,11,6,11,4,5,10,4
"333","G0034","G0034_03","inactive",6,12,7,4,6,4,4,8
"334","G0034","G0034_04","inactive",4,9,9,0,2,5,7,3
"335","G0034","G0034_05","inactive",89,78,90,59,57,46,54,44
"336","G0034","G0034_06","inactive",13,3,14,8,9,4,8,4
"337","G0034","G0034_07","inactive",5,3,2,2,2,1,2,0
"338","G0034","G0034_08","inactive",31,18,33,30,18,9,8,26
"339","G0034","G0034_09","inactive",16,19,10,16,9,6,6,20
"340","G0034","G0034_10","inactive",6,6,2,8,7,5,2,8
"341","G0035","G0035_01","increasing",3,4,2,1,5,0,1,3
"342","G0035","G0035_02","increasing",4,4,6,8,4,1,2,10
"343","G0035","G0035_03","increasing",52,58,68,41,48,19,43,29
"344","G0035","G0035_04","increasing",2,10,1,1,0,3,2,1
"345","G0035","G0035_05","increasing",2,9,11,1,5,3,8,2
"346","G0035","G0035_06","increasing",8,11,13,13,13,5,9,3
"347","G0035","G0035_07","increasing",5,8,3,5,3,5,0,5
"348","G0035","G0035_08","increasing",4,9,3,2,6,1,1,5
"349","G0035","G0035_09","increasing",10,6,1,2,7,1,0,2
"350","G0035","G0035_10","increasing",19,17,16,13,20,13,7,15
"351","G0036","G0036_01","inactive",0,3,4,5,1,2,3,3
"352","G0036","G0036_02","inactive",26,43,54,23,24,10,27,14
"353","G0036","G0036_03","inactive",7,9,8,5,4,9,6,5
"354","G0036","G0036_04","inactive",26,19,29,19,18,10,19,23
"355","G0036","G0036_05","inactive",5,13,11,14,7,6,3,9
"356","G0036","G0036_06","inactive",15,12,19,10,15,6,25,7
"357","G0036","G0036_07","inactive",10,10,14,19,12,11,9,9
"358","G0036","G0036_08","inactive",23,24,8,16,11,9,6,9
"359","G0036","G0036_09","inactive",4,1,13,10,5,2,9,9
"360","G0036","G0036_10","inactive",7,5,5,5,1,5,5,2
"361","G0037","G0037_01","increasing",5,4,3,3,3,3,4,7
"362","G0037","G0037_02","increasing",5,9,8,5,3,0,2,0
"363","G0037","G0037_03","increasing",7,5,7,0,1,0,3,0
"364","G0037","G0037_04","increasing",17,31,18,14,8,6,11,14
"365","G0037","G0037_05","increasing",8,9,2,8,3,1,4,2
"366","G0037","G0037_06","increasing",3,2,5,1,4,3,3,2
"367","G0037","G0037_07","increasing",12,30,22,14,9,5,14,15
"368","G0037","G0037_08","increasing",7,9,8,10,12,3,5,11
"369","G0037","G0037_09","increasing",11,13,21,12,10,11,15,12
"370","G0037","G0037_10","increasing",2,3,6,9,4,2,3,2
"371","G0038","G0038_01","inactive",11,8,11,4,6,1,9,3
"372","G0038","G0038_02","inactive",1,13,11,3,4,4,8,3
"373","G0038","G0038_03","inactive",4,2,6,7,4,3,2,5
"374","G0038","G0038_04","inactive",7,5,6,0,4,2,1,2
"375","G0038","G0038_05","inactive",7,4,2,0,4,1,3,1
"376","G0038","G0038_06","inactive",10,13,19,11,7,6,10,5
"377","G0038","G0038_07","inactive",9,7,7,5,5,2,1,3
"378","G0038","G0038_08","inactive",20,13,17,17,3,5,8,3
"379","G0038","G0038_09","inactive",11,17,14,9,15,10,5,9
"380","G0038","G0038_10","inactive",38,24,68,31,17,18,41,32
"381","G0039","G0039_01","inactive",27,22,31,13,18,3,13,15
"382","G0039","G0039_02","inactive",8,10,12,1,9,2,4,7
"383","G0039","G0039_03","inactive",8,11,2,3,2,2,0,2
"384","G0039","G0039_04","inactive",1,5,5,1,1,5,3,2
"385","G0039","G0039_05","inactive",8,14,19,11,12,7,10,15
"386","G0039","G0039_06","inactive",26,23,14,8,13,12,8,5
"387","G0039","G0039_07","inactive",0,5,3,4,1,1,3,13
"388","G0039","G0039_08","inactive",12,12,4,11,9,1,6,6
"389","G0039","G0039_09","inactive",10,1,3,0,3,0,0,1
"390","G0039","G0039_10","inactive",6,5,5,4,4,4,4,6
"391","G0040","G0040_01","negcontrol",10,4,4,2,11,1,2,3
"392","G0040","G0040_02","negcontrol",10,6,7,4,6,3,4,1
"393","G0040","G0040_03","negcontrol",16,24,14,9,15,9,5,11
"394","G0040","G0040_04","negcontrol",6,5,7,2,1,3,8,5
"395","G0040","G0040_05","negcontrol",6,6,20,7,5,3,8,4
"396","G0040","G0040_06","negcontrol",1,4,0,0,0,1,0,0
"397","G0040","G0040_07","negcontrol",10,4,12,10,3,3,7,7
"398","G0040","G0040_08","negcontrol",5,19,12,9,12,3,15,7
"399","G0040","G0040_09","negcontrol",6,8,7,4,4,0,4,5
"400","G0040","G0040_10","negcontrol",10,32,23,13,11,7,15,11
"401","G0041","G0041_01","decreasing",8,6,10,4,6,2,10,2
"402","G0041","G0041_02","decreasing",1,3,3,1,1,0,2,0
"403","G0041","G0041_03","decreasing",7,10,10,17,5,2,7,6
"404","G0041","G0041_04","decreasing",24,32,30,22,23,22,12,15
"405","G0041","G0041_05","decreasing",20,31,27,18,13,9,6,4
"406","G0041","G0041_06","decreasing",25,19,23,33,14,11,13,4
"407","G0041","G0041_07","decreasing",22,17,16,19,11,10,9,3
"408","G0041","G0041_08","decreasing",1,9,12,8,1,1,3,3
"409","G0041","G0041_09","decreasing",22,15,27,20,12,2,18,8
"410","G0041","G0041_10","decreasing",5,11,2,3,0,1,3,4
"411","G0042","G0042_01","inactive",12,22,17,9,15,6,14,4
"412","G0042","G0042_02","inactive",4,12,20,11,3,3,8,13
"413","G0042","G0042_03","inactive",1,1,3,1,0,0,0,1
"414","G0042","G0042_04","inactive",13,5,8,5,4,5,10,10
"415","G0042","G0042_05","inactive",5,14,23,6,2,4,16,10
"416","G0042","G0042_06","inactive",2,0,3,5,6,1,2,0
"417","G0042","G0042_07","inactive",14,4,7,1,9,3,6,2
"418","G0042","G0042_08","inactive",15,27,18,15,16,5,13,9
"419","G0042","G0042_09","inactive",20,19,29,24,20,7,12,19
