"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"150","G0015","G0015_10","decreasing",3388,2704,3258,3206,3191,2488,3117,2696
"151","G0016","G0016_01","increasing",1753,1766,1652,1962,1556,1859,1815,2022
"152","G0016","G0016_02","increasing",447,219,504,482,3574,2505,3443,3203
"153","G0016","G0016_03","increasing",303,344,280,464,2487,2691,2440,2983
"154","G0016","G0016_04","increasing",553,369,151,285,3147,2552,1845,2232
"155","G0016","G0016_05","increasing",265,388,210,358,2255,2476,1222,3277
"156","G0016","G0016_06","increasing",287,339,435,267,1761,2972,2788,2003
"157","G0016","G0016_07","increasing",314,397,280,522,3540,2403,2475,2488
"158","G0016","G0016_08","increasing",289,450,401,338,2574,3447,3086,1762
"159","G0016","G0016_09","increasing",454,587,366,459,2719,3484,3251,3599
"160","G0016","G0016_10","increasing",256,234,201,189,1956,2063,1989,1926
"161","G0017","G0017_01","inactive",2836,2787,2877,2067,2881,3158,3247,1876
"162","G0017","G0017_02","inactive",505,1001,1024,719,543,928,976,782
"163","G0017","G0017_03","inactive",2663,2133,2273,2334,2775,2223,2507,2504
"164","G0017","G0017_04","inactive",954,1094,491,858,1047,1238,559,893
"165","G0017","G0017_05","inactive",1014,1442,879,1253,1107,1225,926,1226
"166","G0017","G0017_06","inactive",1167,1688,1188,1831,1124,1791,1138,1810
"167","G0017","G0017_07","inactive",781,747,929,817,716,871,973,789
"168","G0017","G0017_08","inactive",4335,5633,5918,5225,4858,6183,6797,4948
"169","G0017","G0017_09","inactive",2293,1019,1020,1462,2197,1168,1071,1430
"170","G0017","G0017_10","inactive",1452,1652,1134,1040,1383,1633,1099,1065
"171","G0018","G0018_01","inactive",2605,2334,2676,3495,2998,2702,2657,3318
"172","G0018","G0018_02","inactive",2016,1460,1736,1784,2130,1577,1706,1525
"173","G0018","G0018_03","inactive",949,931,566,521,981,1086,616,687
"174","G0018","G0018_04","inactive",543,295,416,241,515,256,398,227
"175","G0018","G0018_05","inactive",1261,1100,1181,1084,1235,1358,1161,1147
"176","G0018","G0018_06","inactive",432,307,356,374,523,366,395,291
"177","G0018","G0018_07","inactive",516,692,362,339,380,663,503,328
"178","G0018","G0018_08","inactive",1095,1093,1019,1206,1072,1100,1181,1124
"179","G0018","G0018_09","inactive",682,356,469,513,649,445,501,559
"180","G0018","G0018_10","inactive",1386,1252,868,1153,1305,1410,1049,1118
"181","G0019","G0019_01","inactive",1828,1941,1904,1911,1615,2118,1868,1924
"182","G0019","G0019_02","inactive",1355,903,1574,1216,1445,1044,1560,1470
"183","G0019","G0019_03","inactive",263,161,243,167,327,153,248,238
"184","G0019","G0019_04","inactive",499,497,395,451,548,493,490,598
"185","G0019","G0019_05","inactive",195,346,544,235,138,294,542,254
"186","G0019","G0019_06","inactive",701,731,514,979,801,777,506,880
"187","G0019","G0019_07","inactive",518,470,470,418,353,549,416,368
"188","G0019","G0019_08","inactive",488,465,322,320,443,516,286,322
"189","G0019","G0019_09","inactive",1298,1555,1494,1930,1391,1556,1678,1867
"190","G0019","G0019_10","inactive",588,33,712,299,542,66,642,390
"191","G0020","G0020_01","inactive",1534,1507,863,890,1601,1777,970,950
"192","G0020","G0020_02","inactive",431,188,528,246,416,130,524,239
"193","G0020","G0020_03","inactive",575,455,532,660,641,475,530,730
"194","G0020","G0020_04","inactive",1740,1722,1544,1611,1745,1899,1678,1501
"195","G0020","G0020_05","inactive",871,729,1363,1345,970,673,1399,1333
"196","G0020","G0020_06","inactive",745,867,825,933,880,912,969,779
"197","G0020","G0020_07","inactive",821,823,556,804,788,777,609,706
"198","G0020","G0020_08","inactive",959,721,1218,1459,1008,811,1286,1575
"199","G0020","G0020_09","inactive",1047,1692,979,1176,1072,1769,980,1107
"200","G0020","G0020_10","inactive",563,441,446,935,618,523,624,779
"201","G0021","G0021_01","inactive",630,970,712,533,615,1239,604,547
"202","G0021","G0021_02","inactive",391,376,108,369,508,340,188,388
"203","G0021","G0021_03","inactive",559,432,716,329,621,428,663,364
"204","G0021","G0021_04","inactive",451,598,350,185,465,589,428,237
"205","G0021","G0021_05","inactive",94,420,376,590,105,577,552,719
"206","G0021","G0021_06","inactive",1059,719,567,436,1079,650,657,533
"207","G0021","G0021_07","inactive",623,561,143,744,522,750,184,671
"208","G0021","G0021_08","inactive",424,560,365,604,488,595,377,505
"209","G0021","G0021_09","inactive",200,397,89,269,214,477,96,291
"210","G0021","G0021_10","inactive",1608,1400,1402,1397,1623,1426,1544,1420
"211","G0022","G0022_01","inactive",1119,942,804,1036,1235,1111,807,1129
"212","G0022","G0022_02","inactive",1957,1736,1641,1757,1757,1624,1688,1587
"213","G0022","G0022_03","inactive",755,975,453,818,672,1148,639,816
"214","G0022","G0022_04","inactive",888,794,669,537,875,942,891,532
"215","G0022","G0022_05","inactive",444,753,492,427,441,723,521,293
"216","G0022","G0022_06","inactive",48,0,159,74,68,0,169,119
"217","G0022","G0022_07","inactive",205,455,451,410,240,524,511,422
"218","G0022","G0022_08","inactive",1250,998,1228,1415,1033,1118,1365,1475
"219","G0022","G0022_09","inactive",1451,1522,1926,1312,1600,1857,2035,1294
"220","G0022","G0022_10","inactive",344,262,177,490,277,258,142,421
"221","G0023","G0023_01","inactive",495,608,592,612,598,728,452,589
"222","G0023","G0023_02","inactive",197,255,252,261,229,352,237,219
"223","G0023","G0023_03","inactive",277,519,460,244,332,504,438,211
"224","G0023","G0023_04","inactive",680,884,1110,1054,694,924,951,1117
"225","G0023","G0023_05","inactive",789,749,859,482,1128,767,912,474
"226","G0023","G0023_06","inactive",492,750,524,334,575,751,577,318
"227","G0023","G0023_07","inactive",2267,1714,1497,1724,2494,1944,1824,1555
"228","G0023","G0023_08","inactive",775,918,681,590,864,1175,618,495
"229","G0023","G0023_09","inactive",490,250,476,316,534,386,581,343
"230","G0023","G0023_10","inactive",1012,926,566,727,920,1121,636,954
"231","G0024","G0024_01","inactive",380,366,374,336,275,462,391,395
"232","G0024","G0024_02","inactive",558,539,738,560,708,701,862,487
"233","G0024","G0024_03","inactive",402,702,394,652,373,721,352,531
"234","G0024","G0024_04","inactive",112,265,39,183,181,275,41,188
"235","G0024","G0024_05","inactive",1448,917,828,1439,1610,883,894,1229
"236","G0024","G0024_06","inactive",1799,1483,1237,1471,1877,1715,1293,1659
"237","G0024","G0024_07","inactive",973,1413,836,1118,1018,1306,887,1101
"238","G0024","G0024_08","inactive",1020,775,581,823,1011,920,719,745
"239","G0024","G0024_09","inactive",1208,651,940,988,1277,755,1023,954
"240","G0024","G0024_10","inactive",743,793,1520,697,757,973,1592,513
"241","G0025","G0025_01","inactive",668,865,634,874,692,1072,618,842
"242","G0025","G0025_02","inactive",1828,2128,1489,2698,1906,2274,1583,2964
"243","G0025","G0025_03","inactive",461,462,264,512,366,464,355,548
"244","G0025","G0025_04","inactive",210,232,267,219,113,310,252,271
"245","G0025","G0025_05","inactive",538,666,619,850,580,703,803,876
"246","G0025","G0025_06","inactive",397,263,526,430,355,281,510,450
"247","G0025","G0025_07","inactive",897,1056,1412,1128,957,1118,1445,925
"248","G0025","G0025_08","inactive",844,1018,665,753,873,1073,753,813
"249","G0025","G0025_09","inactive",2389,2880,2375,2386,2754,3219,2721,2259
"250","G0025","G0025_10","inactive",1482,1648,1764,1582,1533,1783,1964,1551
"251","G0026","G0026_01","increasing",349,511,569,471,578,887,726,605
"252","G0026","G0026_02","increasing",1159,1081,1186,1026,5304,5743,6428,6993
"253","G0026","G0026_03","increasing",514,335,357,284,1979,1290,1538,1766
"254","G0026","G0026_04","increasing",793,631,675,558,786,745,703,677
"255","G0026","G0026_05","increasing",130,190,16,71,975,666,430,317
"256","G0026","G0026_06","increasing",568,613,369,538,2121,2647,2554,2508
"257","G0026","G0026_07","increasing",608,880,503,693,3141,2644,2563,3178
"258","G0026","G0026_08","increasing",276,251,253,379,1497,1708,1455,1929
"259","G0026","G0026_09","increasing",383,299,239,220,2202,1609,1549,1227
"260","G0026","G0026_10","increasing",0,145,124,120,0,670,948,767
"261","G0027","G0027_01","inactive",172,275,398,392,158,348,484,400
"262","G0027","G0027_02","inactive",715,473,724,912,636,616,867,826
"263","G0027","G0027_03","inactive",709,531,353,414,746,544,368,296
"264","G0027","G0027_04","inactive",1600,1497,1476,1440,1704,1754,1480,1396
"265","G0027","G0027_05","inactive",1156,862,1317,1263,1138,748,1512,927
"266","G0027","G0027_06","inactive",512,591,458,557,618,720,572,682
"267","G0027","G0027_07","inactive",1212,1199,1630,864,1376,1242,1636,808
"268","G0027","G0027_08","inactive",679,945,1127,801,804,1113,1038,766
"269","G0027","G0027_09","inactive",668,732,1311,759,687,771,1309,740
"270","G0027","G0027_10","inactive",282,0,207,220,327,0,172,191
"271","G0028","G0028_01","inactive",1114,395,475,411,1065,340,497,438
"272","G0028","G0028_02","inactive",997,954,739,1562,1169,883,760,1313
"273","G0028","G0028_03","inactive",107,319,148,374,118,273,139,387
"274","G0028","G0028_04","inactive",1610,1405,1491,1343,1642,1569,1458,1309
"275","G0028","G0028_05","inactive",614,876,825,246,694,856,808,215
"276","G0028","G0028_06","inactive",644,1098,646,720,811,1087,574,645
"277","G0028","G0028_07","inactive",340,236,327,478,431,318,454,449
"278","G0028","G0028_08","inactive",1099,811,569,762,1092,921,536,927
"279","G0028","G0028_09","inactive",985,941,620,606,1096,991,713,690
"280","G0028","G0028_10","inactive",1643,1397,1480,876,1624,1624,1500,830
"281","G0029","G0029_01","negcontrol",328,526,238,433,340,642,250,360
"282","G0029","G0029_02","negcontrol",985,1204,1023,799,1034,1204,1211,832
"283","G0029","G0029_03","negcontrol",1348,1300,1266,1074,1504,1266,1424,1144
"284","G0029","G0029_04","negcontrol",1008,1281,1220,1039,1344,1417,1231,1072
"285","G0029","G0029_05","negcontrol",1190,1426,1099,1456,1308,1302,1219,1393
"286","G0029","G0029_06","negcontrol",1469,1178,1060,1040,1449,1319,1048,1132
"287","G0029","G0029_07","negcontrol",1161,592,707,570,1125,850,614,622
"288","G0029","G0029_08","negcontrol",2291,1805,2419,1680,2296,1872,2447,1803
"289","G0029","G0029_09","negcontrol",601,479,688,530,715,604,875,606
"290","G0029","G0029_10","negcontrol",395,264,72,153,412,376,100,147
"291","G0030","G0030_01","inactive",330,236,259,261,347,145,257,248
"292","G0030","G0030_02","inactive",240,494,402,409,185,678,484,439
"293","G0030","G0030_03","inactive",1580,1534,1755,1327,1644,1716,1958,1477
"294","G0030","G0030_04","inactive",1474,2312,2784,2143,1831,2555,2963,2029
"295","G0030","G0030_05","inactive",1598,1002,1006,1303,1837,1071,1204,1346
"296","G0030","G0030_06","inactive",1584,1813,2351,1594,1559,1991,2599,1696
"297","G0030","G0030_07","inactive",881,591,395,427,811,776,345,367
"298","G0030","G0030_08","inactive",632,405,404,716,643,570,354,645
"299","G0030","G0030_09","inactive",319,553,554,266,334,526,646,274
"300","G0030","G0030_10","inactive",1261,1285,1061,628,1315,1198,1320,764
"301","G0031","G0031_01","inactive",1453,1113,1068,1132,1609,1149,1290,1146
"302","G0031","G0031_02","inactive",895,1029,1048,922,901,1210,1246,1027
"303","G0031","G0031_03","inactive",559,755,699,471,655,715,627,437
"304","G0031","G0031_04","inactive",128,249,460,352,155,298,436,276
"305","G0031","G0031_05","inactive",1310,1492,1253,1932,1414,1754,1136,1941
"306","G0031","G0031_06","inactive",238,560,393,433,220,572,300,475
"307","G0031","G0031_07","inactive",174,442,32,114,196,406,36,98
"308","G0031","G0031_08","inactive",352,828,490,454,390,871,522,570
"309","G0031","G0031_09","inactive",1067,1091,1273,1186,1243,926,1270,1217
"310","G0031","G0031_10","inactive",325,75,228,201,325,116,237,154
"311","G0032","G0032_01","inactive",554,203,202,406,570,123,202,374
"312","G0032","G0032_02","inactive",1290,1302,1027,1323,1466,1415,1105,1358
"313","G0032","G0032_03","inactive",172,126,159,107,183,153,244,90
"314","G0032","G0032_04","inactive",2217,2575,2997,2709,2088,2749,3423,2825
"315","G0032","G0032_05","inactive",457,268,315,323,461,304,262,294
"316","G0032","G0032_06","inactive",226,879,540,498,238,763,598,489
"317","G0032","G0032_07","inactive",1142,979,1147,1327,1108,1091,1194,1430
"318","G0032","G0032_08","inactive",54,156,54,0,61,121,69,0
"319","G0032","G0032_09","inactive",880,692,814,866,876,710,887,985
"320","G0032","G0032_10","inactive",241,308,117,103,226,412,154,86
"321","G0033","G0033_01","inactive",171,393,225,274,126,389,289,199
"322","G0033","G0033_02","inactive",46,434,307,513,122,497,417,597
"323","G0033","G0033_03","inactive",298,403,713,328,284,414,752,333
"324","G0033","G0033_04","inactive",621,1195,844,768,666,1277,965,967
"325","G0033","G0033_05","inactive",873,489,646,477,1083,445,629,408
"326","G0033","G0033_06","inactive",537,308,626,401,568,364,620,467
"327","G0033","G0033_07","inactive",314,182,200,249,311,113,202,286
"328","G0033","G0033_08","inactive",605,594,682,801,664,809,609,741
"329","G0033","G0033_09","inactive",393,111,267,301,279,112,170,275
"330","G0033","G0033_10","inactive",1547,1519,1629,1397,1662,1665,1884,1523
"331","G0034","G0034_01","inactive",240,394,637,375,205,502,561,405
"332","G0034","G0034_02","inactive",892,774,775,740,831,963,648,822
"333","G0034","G0034_03","inactive",1096,1223,735,678,1193,1317,863,629
"334","G0034","G0034_04","inactive",100,101,281,293,160,113,265,253
"335","G0034","G0034_05","inactive",479,388,98,463,372,315,71,486
"336","G0034","G0034_06","inactive",590,620,926,692,727,624,831,656
"337","G0034","G0034_07","inactive",771,1183,868,1362,806,1004,886,1260
"338","G0034","G0034_08","inactive",273,381,360,287,350,505,450,186
"339","G0034","G0034_09","inactive",309,275,253,398,393,457,223,355
"340","G0034","G0034_10","inactive",1421,1127,1184,1095,1524,1361,1449,992
"341","G0035","G0035_01","inactive",452,772,551,575,466,712,588,680
"342","G0035","G0035_02","inactive",1631,1733,1224,1450,1637,1894,1310,1394
"343","G0035","G0035_03","inactive",154,312,139,92,198,263,158,94
"344","G0035","G0035_04","inactive",1267,207,766,371,1202,323,889,379
"345","G0035","G0035_05","inactive",1184,1420,1643,1300,1394,1520,1770,1207
"346","G0035","G0035_06","inactive",1464,1535,1401,1219,1513,1520,1408,1234
"347","G0035","G0035_07","inactive",2107,2096,1836,2086,2178,2445,2307,1973
"348","G0035","G0035_08","inactive",1899,2193,2691,2025,2108,2403,2897,2134
"349","G0035","G0035_09","inactive",544,520,543,489,622,605,637,501
"350","G0035","G0035_10","inactive",399,546,429,262,439,552,374,241
"351","G0036","G0036_01","negcontrol",572,519,335,643,595,579,402,676
"352","G0036","G0036_02","negcontrol",742,708,848,1035,840,857,879,916
"353","G0036","G0036_03","negcontrol",1434,1067,635,830,1715,1093,814,897
"354","G0036","G0036_04","negcontrol",711,435,972,1022,791,576,974,1207
"355","G0036","G0036_05","negcontrol",296,291,212,297,271,324,258,243
"356","G0036","G0036_06","negcontrol",1638,1321,838,1522,1670,1300,858,1583
"357","G0036","G0036_07","negcontrol",919,1319,1063,930,972,1461,1089,772
"358","G0036","G0036_08","negcontrol",701,875,465,563,696,889,510,596
"359","G0036","G0036_09","negcontrol",330,561,664,448,359,675,721,526
"360","G0036","G0036_10","negcontrol",834,927,1031,826,805,878,1007,775
"361","G0037","G0037_01","inactive",1388,892,1037,798,1205,1027,1191,780
"362","G0037","G0037_02","inactive",696,470,741,568,801,509,746,602
"363","G0037","G0037_03","inactive",1734,1999,1104,1285,1901,2078,1074,1205
"364","G0037","G0037_04","inactive",1381,1339,1514,1230,1253,1305,1601,1233
"365","G0037","G0037_05","inactive",745,549,721,371,678,495,725,401
"366","G0037","G0037_06","inactive",1199,1108,1112,1460,1161,1151,1448,1581
"367","G0037","G0037_07","inactive",487,323,461,498,471,371,560,504
"368","G0037","G0037_08","inactive",478,898,702,879,460,785,901,1001
"369","G0037","G0037_09","inactive",1768,1594,1406,1377,1714,1737,1565,1343
"370","G0037","G0037_10","inactive",744,946,580,686,780,1040,730,661
"371","G0038","G0038_01","inactive",672,782,474,768,679,699,537,794
"372","G0038","G0038_02","inactive",573,266,468,297,532,331,542,321
"373","G0038","G0038_03","inactive",769,864,976,1104,699,1061,1005,1021
"374","G0038","G0038_04","inactive",602,251,629,433,716,307,660,443
"375","G0038","G0038_05","inactive",463,419,845,406,504,507,825,336
"376","G0038","G0038_06","inactive",4209,4055,2714,4051,4396,4357,2956,4085
"377","G0038","G0038_07","inactive",624,838,385,622,694,883,441,704
"378","G0038","G0038_08","inactive",1170,1025,630,915,1188,1225,707,883
"379","G0038","G0038_09","inactive",775,961,822,815,695,775,922,832
"380","G0038","G0038_10","inactive",2717,2310,2349,1625,2492,2593,2550,1792
"381","G0039","G0039_01","inactive",622,433,402,658,624,501,449,729
"382","G0039","G0039_02","inactive",40,117,245,450,115,140,238,474
