"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"73","G0008","G0008_03","inactive",81,57,104,123,59,93,112,98
"74","G0008","G0008_04","inactive",109,52,43,93,69,59,44,59
"75","G0008","G0008_05","inactive",138,73,94,88,111,121,93,83
"76","G0008","G0008_06","inactive",14,19,14,17,11,24,11,12
"77","G0008","G0008_07","inactive",213,75,125,139,183,128,111,120
"78","G0008","G0008_08","inactive",96,86,126,68,72,124,103,48
"79","G0008","G0008_09","inactive",154,115,124,162,115,181,102,135
"80","G0008","G0008_10","inactive",76,32,65,52,51,40,52,52
"81","G0009","G0009_01","increasing",23,19,21,42,15,26,33,42
"82","G0009","G0009_02","increasing",45,25,49,55,45,37,41,72
"83","G0009","G0009_03","increasing",58,30,60,34,66,54,54,32
"84","G0009","G0009_04","increasing",11,3,8,4,6,5,10,4
"85","G0009","G0009_05","increasing",15,20,28,32,16,29,39,17
"86","G0009","G0009_06","increasing",4,5,13,10,5,13,8,22
"87","G0009","G0009_07","increasing",127,90,156,96,76,123,171,99
"88","G0009","G0009_08","increasing",32,18,29,56,24,40,45,49
"89","G0009","G0009_09","increasing",64,32,69,44,59,71,55,41
"90","G0009","G0009_10","increasing",38,35,60,51,44,60,37,54
"91","G0010","G0010_01","inactive",56,52,46,62,37,86,53,57
"92","G0010","G0010_02","inactive",15,1,9,7,10,11,11,5
"93","G0010","G0010_03","inactive",88,73,86,100,53,99,85,102
"94","G0010","G0010_04","inactive",57,38,35,29,43,51,50,36
"95","G0010","G0010_05","inactive",91,82,85,94,74,108,67,104
"96","G0010","G0010_06","inactive",80,82,102,48,70,95,79,57
"97","G0010","G0010_07","inactive",48,27,48,53,26,55,41,24
"98","G0010","G0010_08","inactive",80,41,68,83,61,77,69,57
"99","G0010","G0010_09","inactive",26,21,20,14,21,27,10,14
"100","G0010","G0010_10","inactive",17,3,13,9,9,11,11,6
"101","G0011","G0011_01","inactive",11,8,11,11,12,27,11,7
"102","G0011","G0011_02","inactive",60,61,54,70,57,57,71,63
"103","G0011","G0011_03","inactive",111,94,125,115,105,112,118,77
"104","G0011","G0011_04","inactive",90,40,93,113,63,73,74,72
"105","G0011","G0011_05","inactive",28,27,37,23,23,41,24,19
"106","G0011","G0011_06","inactive",64,32,57,58,60,52,37,56
"107","G0011","G0011_07","inactive",12,13,22,20,11,23,17,14
"108","G0011","G0011_08","inactive",73,25,51,36,45,52,40,28
"109","G0011","G0011_09","inactive",43,14,33,35,26,30,28,39
"110","G0011","G0011_10","inactive",56,44,49,112,35,79,33,91
"111","G0012","G0012_01","inactive",69,51,72,70,48,81,67,46
"112","G0012","G0012_02","inactive",54,20,43,63,34,28,41,42
"113","G0012","G0012_03","inactive",23,47,59,50,18,71,43,34
"114","G0012","G0012_04","inactive",29,35,19,26,25,62,15,27
"115","G0012","G0012_05","inactive",30,38,53,44,22,50,52,29
"116","G0012","G0012_06","inactive",0,2,19,3,0,13,11,0
"117","G0012","G0012_07","inactive",34,25,33,23,20,35,23,21
"118","G0012","G0012_08","inactive",63,37,52,58,72,76,30,43
"119","G0012","G0012_09","inactive",35,30,29,38,42,26,28,28
"120","G0012","G0012_10","inactive",53,34,50,59,20,65,64,64
"121","G0013","G0013_01","inactive",14,15,15,26,15,27,16,23
"122","G0013","G0013_02","inactive",68,31,52,22,45,51,54,22
"123","G0013","G0013_03","inactive",51,26,54,40,23,29,44,24
"124","G0013","G0013_04","inactive",84,48,67,69,47,81,66,58
"125","G0013","G0013_05","inactive",60,29,41,18,38,55,49,17
"126","G0013","G0013_06","inactive",91,91,92,69,63,101,97,49
"127","G0013","G0013_07","inactive",25,0,26,25,21,4,15,17
"128","G0013","G0013_08","inactive",47,50,37,42,28,57,38,29
"129","G0013","G0013_09","inactive",53,35,42,79,48,58,44,53
"130","G0013","G0013_10","inactive",98,70,121,81,53,142,75,84
"131","G0014","G0014_01","inactive",60,71,56,63,40,119,45,48
"132","G0014","G0014_02","inactive",36,10,45,28,25,20,35,32
"133","G0014","G0014_03","inactive",292,153,201,205,203,217,138,152
"134","G0014","G0014_04","inactive",62,36,47,46,51,47,37,58
"135","G0014","G0014_05","inactive",122,79,111,129,64,124,121,104
"136","G0014","G0014_06","inactive",15,12,17,18,13,25,16,19
"137","G0014","G0014_07","inactive",10,10,9,15,5,23,7,19
"138","G0014","G0014_08","inactive",21,14,50,39,29,23,53,38
"139","G0014","G0014_09","inactive",87,48,74,53,54,89,92,47
"140","G0014","G0014_10","inactive",6,29,10,18,1,40,20,5
"141","G0015","G0015_01","inactive",31,16,7,15,22,25,21,17
"142","G0015","G0015_02","inactive",52,19,83,65,38,33,52,45
"143","G0015","G0015_03","inactive",18,12,18,25,20,19,14,16
"144","G0015","G0015_04","inactive",158,72,95,65,105,102,89,46
"145","G0015","G0015_05","inactive",95,100,89,78,50,119,79,53
"146","G0015","G0015_06","inactive",59,25,24,19,38,42,18,17
"147","G0015","G0015_07","inactive",39,56,59,31,25,60,36,36
"148","G0015","G0015_08","inactive",26,37,48,21,19,60,45,26
"149","G0015","G0015_09","inactive",23,17,15,46,16,28,19,35
"150","G0015","G0015_10","inactive",11,20,17,16,10,25,22,15
"151","G0016","G0016_01","inactive",228,94,158,155,154,152,118,120
"152","G0016","G0016_02","inactive",51,18,43,62,41,43,30,39
"153","G0016","G0016_03","inactive",51,16,58,44,21,24,23,38
"154","G0016","G0016_04","inactive",38,24,44,37,21,27,32,31
"155","G0016","G0016_05","inactive",30,26,27,31,28,29,22,21
"156","G0016","G0016_06","inactive",81,62,98,84,56,93,92,66
"157","G0016","G0016_07","inactive",73,84,51,70,66,126,65,85
"158","G0016","G0016_08","inactive",51,24,33,47,40,40,31,42
"159","G0016","G0016_09","inactive",16,8,11,27,16,14,11,18
"160","G0016","G0016_10","inactive",13,21,27,22,12,31,35,16
"161","G0017","G0017_01","inactive",127,44,75,97,58,98,58,78
"162","G0017","G0017_02","inactive",22,17,36,14,24,29,17,10
"163","G0017","G0017_03","inactive",62,55,74,28,58,63,64,45
"164","G0017","G0017_04","inactive",69,67,80,71,63,80,72,59
"165","G0017","G0017_05","inactive",41,34,55,50,32,58,52,47
"166","G0017","G0017_06","inactive",93,55,111,98,69,92,85,74
"167","G0017","G0017_07","inactive",53,26,13,25,29,36,21,31
"168","G0017","G0017_08","inactive",13,8,9,13,2,2,9,15
"169","G0017","G0017_09","inactive",45,35,28,26,40,37,28,34
"170","G0017","G0017_10","inactive",34,10,13,14,20,15,13,13
"171","G0018","G0018_01","inactive",138,36,104,67,79,82,81,65
"172","G0018","G0018_02","inactive",101,48,86,68,77,78,71,64
"173","G0018","G0018_03","inactive",59,52,79,31,48,79,62,22
"174","G0018","G0018_04","inactive",84,55,115,88,56,87,93,60
"175","G0018","G0018_05","inactive",9,13,17,20,10,18,15,14
"176","G0018","G0018_06","inactive",95,54,86,91,64,92,81,64
"177","G0018","G0018_07","inactive",11,5,5,16,16,21,7,10
"178","G0018","G0018_08","inactive",36,36,43,53,33,36,35,52
"179","G0018","G0018_09","inactive",11,4,7,1,15,5,10,0
"180","G0018","G0018_10","inactive",27,7,18,12,13,10,19,19
"181","G0019","G0019_01","inactive",9,12,16,10,1,13,12,13
"182","G0019","G0019_02","inactive",50,28,56,67,40,62,31,58
"183","G0019","G0019_03","inactive",9,20,14,18,13,26,10,19
"184","G0019","G0019_04","inactive",31,13,32,18,24,25,36,18
"185","G0019","G0019_05","inactive",54,36,34,91,48,57,42,56
"186","G0019","G0019_06","inactive",21,12,23,45,10,20,22,33
"187","G0019","G0019_07","inactive",5,20,40,22,3,24,33,15
"188","G0019","G0019_08","inactive",37,23,14,28,28,31,14,11
"189","G0019","G0019_09","inactive",229,158,208,161,166,207,150,174
"190","G0019","G0019_10","inactive",20,26,11,16,14,34,12,18
"191","G0020","G0020_01","inactive",88,47,57,65,75,49,35,54
"192","G0020","G0020_02","inactive",51,21,85,62,47,32,65,57
"193","G0020","G0020_03","inactive",233,131,166,198,160,190,142,136
"194","G0020","G0020_04","inactive",70,50,55,54,47,69,49,43
"195","G0020","G0020_05","inactive",39,18,48,31,31,34,52,18
"196","G0020","G0020_06","inactive",137,69,82,95,103,139,76,93
"197","G0020","G0020_07","inactive",6,13,26,20,7,28,24,13
"198","G0020","G0020_08","inactive",75,25,59,20,47,46,51,22
"199","G0020","G0020_09","inactive",218,148,179,166,147,204,158,156
"200","G0020","G0020_10","inactive",39,26,5,4,30,33,6,3
"201","G0021","G0021_01","inactive",83,43,53,56,73,77,44,54
"202","G0021","G0021_02","inactive",45,12,22,28,37,28,19,26
"203","G0021","G0021_03","inactive",57,29,36,46,40,43,45,50
"204","G0021","G0021_04","inactive",7,16,32,38,6,19,23,35
"205","G0021","G0021_05","inactive",23,8,22,23,10,12,25,18
"206","G0021","G0021_06","inactive",100,54,61,56,72,87,54,63
"207","G0021","G0021_07","inactive",89,41,46,65,68,71,56,52
"208","G0021","G0021_08","inactive",83,56,59,36,54,94,63,48
"209","G0021","G0021_09","inactive",15,15,31,41,9,17,28,20
"210","G0021","G0021_10","inactive",40,26,35,53,30,38,22,24
"211","G0022","G0022_01","inactive",6,3,22,5,8,15,11,1
"212","G0022","G0022_02","inactive",13,20,14,26,14,40,11,12
"213","G0022","G0022_03","inactive",133,77,96,132,102,111,87,108
"214","G0022","G0022_04","inactive",85,52,107,128,62,86,94,79
"215","G0022","G0022_05","inactive",16,24,31,5,7,39,32,2
"216","G0022","G0022_06","inactive",61,48,33,35,33,35,32,46
"217","G0022","G0022_07","inactive",70,30,32,38,41,50,32,41
"218","G0022","G0022_08","inactive",21,16,14,19,13,25,15,12
"219","G0022","G0022_09","inactive",26,13,35,24,22,27,31,26
"220","G0022","G0022_10","inactive",42,16,30,14,28,40,14,15
"221","G0023","G0023_01","inactive",14,9,13,15,16,19,6,14
"222","G0023","G0023_02","inactive",33,6,21,22,24,21,19,23
"223","G0023","G0023_03","inactive",8,2,2,8,7,13,7,6
"224","G0023","G0023_04","inactive",26,2,9,20,17,12,14,12
"225","G0023","G0023_05","inactive",43,19,31,36,36,28,32,40
"226","G0023","G0023_06","inactive",81,54,57,53,49,99,38,56
"227","G0023","G0023_07","inactive",40,7,30,18,17,22,26,22
"228","G0023","G0023_08","inactive",36,26,33,44,35,43,31,24
"229","G0023","G0023_09","inactive",7,14,42,12,8,22,31,22
"230","G0023","G0023_10","inactive",74,38,36,34,66,55,40,34
"231","G0024","G0024_01","inactive",52,28,60,35,38,58,64,23
"232","G0024","G0024_02","inactive",65,44,30,55,72,82,25,32
"233","G0024","G0024_03","inactive",25,8,9,17,37,17,12,20
"234","G0024","G0024_04","inactive",11,8,8,7,3,12,3,16
"235","G0024","G0024_05","inactive",135,102,123,162,86,153,110,148
"236","G0024","G0024_06","inactive",49,30,42,53,56,45,34,44
"237","G0024","G0024_07","inactive",103,64,104,65,62,84,101,72
"238","G0024","G0024_08","inactive",82,37,76,44,70,51,53,58
"239","G0024","G0024_09","inactive",47,37,51,28,36,60,60,32
"240","G0024","G0024_10","inactive",22,15,13,18,11,25,15,26
"241","G0025","G0025_01","inactive",17,15,21,27,16,30,11,27
"242","G0025","G0025_02","inactive",7,4,16,12,5,11,13,11
"243","G0025","G0025_03","inactive",33,6,43,22,20,15,24,17
"244","G0025","G0025_04","inactive",111,61,90,64,81,81,62,53
"245","G0025","G0025_05","inactive",27,14,18,14,11,22,20,12
"246","G0025","G0025_06","inactive",26,19,34,42,19,37,28,33
"247","G0025","G0025_07","inactive",31,10,19,23,21,13,16,11
"248","G0025","G0025_08","inactive",26,13,39,10,20,17,31,14
"249","G0025","G0025_09","inactive",84,82,109,79,63,114,98,69
"250","G0025","G0025_10","inactive",38,25,37,26,17,49,36,22
"251","G0026","G0026_01","inactive",23,19,10,14,22,32,6,5
"252","G0026","G0026_02","inactive",22,12,7,27,21,19,2,24
"253","G0026","G0026_03","inactive",34,4,20,4,28,4,10,6
"254","G0026","G0026_04","inactive",80,38,55,64,62,62,66,40
"255","G0026","G0026_05","inactive",34,19,26,33,34,42,25,39
"256","G0026","G0026_06","inactive",83,45,65,65,52,83,73,66
"257","G0026","G0026_07","inactive",109,49,87,102,75,88,86,85
"258","G0026","G0026_08","inactive",87,61,67,102,65,99,55,74
"259","G0026","G0026_09","inactive",27,29,30,45,21,41,11,42
"260","G0026","G0026_10","inactive",4,17,10,19,2,13,7,14
"261","G0027","G0027_01","inactive",63,41,23,29,44,59,22,23
"262","G0027","G0027_02","inactive",45,30,58,46,29,47,39,41
"263","G0027","G0027_03","inactive",21,8,11,9,20,18,11,7
"264","G0027","G0027_04","inactive",66,41,56,37,49,64,56,36
"265","G0027","G0027_05","inactive",88,64,70,75,58,86,52,56
"266","G0027","G0027_06","inactive",69,26,37,31,38,33,27,21
"267","G0027","G0027_07","inactive",21,12,19,22,17,28,26,27
"268","G0027","G0027_08","inactive",33,13,44,18,27,20,46,11
"269","G0027","G0027_09","inactive",54,36,45,36,37,59,33,36
"270","G0027","G0027_10","inactive",59,63,79,100,63,68,64,64
"271","G0028","G0028_01","inactive",38,31,38,29,27,39,49,33
"272","G0028","G0028_02","inactive",33,23,19,21,29,34,21,18
"273","G0028","G0028_03","inactive",7,16,26,8,4,15,16,5
"274","G0028","G0028_04","inactive",21,15,14,13,22,24,23,11
"275","G0028","G0028_05","inactive",35,12,15,23,27,18,8,16
"276","G0028","G0028_06","inactive",47,22,50,24,41,37,37,26
"277","G0028","G0028_07","inactive",60,24,58,42,44,47,53,48
"278","G0028","G0028_08","inactive",86,56,41,71,56,79,32,57
"279","G0028","G0028_09","inactive",14,6,35,16,5,14,18,17
"280","G0028","G0028_10","inactive",86,12,52,58,50,31,57,62
"281","G0029","G0029_01","inactive",47,29,32,18,38,46,29,26
"282","G0029","G0029_02","inactive",36,25,30,33,24,36,27,40
"283","G0029","G0029_03","inactive",48,7,38,25,35,15,24,30
"284","G0029","G0029_04","inactive",40,31,41,50,20,34,46,45
"285","G0029","G0029_05","inactive",93,65,97,112,68,105,95,82
"286","G0029","G0029_06","inactive",58,26,121,62,55,62,70,46
"287","G0029","G0029_07","inactive",155,76,98,77,105,102,112,63
"288","G0029","G0029_08","inactive",50,26,22,28,27,39,20,20
"289","G0029","G0029_09","inactive",6,5,1,28,10,10,4,33
"290","G0029","G0029_10","inactive",45,24,61,18,34,46,48,14
"291","G0030","G0030_01","inactive",12,5,10,11,10,8,8,14
"292","G0030","G0030_02","inactive",48,33,65,52,35,55,61,36
"293","G0030","G0030_03","inactive",115,60,93,75,95,69,76,74
"294","G0030","G0030_04","inactive",39,15,32,30,36,19,27,29
"295","G0030","G0030_05","inactive",83,24,69,87,70,63,66,61
"296","G0030","G0030_06","inactive",66,38,56,36,36,53,61,49
"297","G0030","G0030_07","inactive",54,35,58,37,31,61,55,32
"298","G0030","G0030_08","inactive",45,24,55,65,36,29,60,55
"299","G0030","G0030_09","inactive",72,50,32,37,47,75,42,41
"300","G0030","G0030_10","inactive",67,52,82,80,61,79,62,79
"301","G0031","G0031_01","inactive",41,17,21,17,24,18,14,16
"302","G0031","G0031_02","inactive",151,110,144,125,150,177,171,119
"303","G0031","G0031_03","inactive",77,61,82,53,50,116,58,44
"304","G0031","G0031_04","inactive",132,53,83,72,98,87,85,61
"305","G0031","G0031_05","inactive",283,173,227,253,211,276,199,216
"306","G0031","G0031_06","inactive",33,42,63,39,28,62,49,30
"307","G0031","G0031_07","inactive",34,38,49,34,27,48,71,32
"308","G0031","G0031_08","inactive",28,44,21,18,15,39,17,4
"309","G0031","G0031_09","inactive",20,11,54,45,22,25,37,34
"310","G0031","G0031_10","inactive",51,27,30,25,26,59,35,23
"311","G0032","G0032_01","inactive",43,48,30,36,27,67,19,28
"312","G0032","G0032_02","inactive",32,21,18,18,20,22,10,18
"313","G0032","G0032_03","inactive",78,60,85,69,80,84,86,77
"314","G0032","G0032_04","inactive",23,2,41,13,32,9,24,13
"315","G0032","G0032_05","inactive",29,15,42,20,25,26,34,20
"316","G0032","G0032_06","inactive",107,71,70,98,72,111,72,74
"317","G0032","G0032_07","inactive",174,127,180,140,114,162,143,124
"318","G0032","G0032_08","inactive",70,53,59,60,38,77,54,53
"319","G0032","G0032_09","inactive",22,15,34,16,10,31,36,5
"320","G0032","G0032_10","inactive",11,11,8,18,12,10,6,12
"321","G0033","G0033_01","inactive",64,38,42,34,47,76,41,31
"322","G0033","G0033_02","inactive",17,4,14,6,14,9,13,5
"323","G0033","G0033_03","inactive",35,11,20,26,27,25,22,18
"324","G0033","G0033_04","inactive",66,54,52,44,36,66,53,40
"325","G0033","G0033_05","inactive",34,31,44,32,10,31,46,18
"326","G0033","G0033_06","inactive",19,11,9,3,10,13,9,6
"327","G0033","G0033_07","inactive",83,45,38,57,53,60,55,43
"328","G0033","G0033_08","inactive",108,53,77,75,104,78,64,54
"329","G0033","G0033_09","inactive",10,15,16,10,6,11,20,5
"330","G0033","G0033_10","inactive",35,21,26,29,39,31,36,29
"331","G0034","G0034_01","inactive",82,74,123,140,68,110,109,89
"332","G0034","G0034_02","inactive",68,75,92,74,59,117,82,48
"333","G0034","G0034_03","inactive",52,37,41,31,28,35,28,38
"334","G0034","G0034_04","inactive",126,73,90,101,97,130,89,87
"335","G0034","G0034_05","inactive",35,40,52,42,32,75,38,36
"336","G0034","G0034_06","inactive",31,11,29,22,21,17,32,15
"337","G0034","G0034_07","inactive",41,8,24,28,41,10,24,23
"338","G0034","G0034_08","inactive",16,13,15,16,15,10,23,18
"339","G0034","G0034_09","inactive",85,51,63,80,79,85,60,65
"340","G0034","G0034_10","inactive",22,14,29,20,32,17,37,19
"341","G0035","G0035_01","inactive",64,34,98,49,37,50,57,37
"342","G0035","G0035_02","inactive",51,30,16,37,22,50,18,31
"343","G0035","G0035_03","inactive",50,14,22,25,42,8,12,25
"344","G0035","G0035_04","inactive",39,10,16,10,25,26,16,13
"345","G0035","G0035_05","inactive",52,21,25,20,33,31,25,10
"346","G0035","G0035_06","inactive",43,36,23,48,36,35,9,33
"347","G0035","G0035_07","inactive",45,16,45,30,38,31,41,27
"348","G0035","G0035_08","inactive",63,33,51,43,47,44,25,29
"349","G0035","G0035_09","inactive",18,12,29,20,14,22,25,16
"350","G0035","G0035_10","inactive",62,56,63,46,65,61,57,47
"351","G0036","G0036_01","inactive",115,75,71,73,79,119,59,66
"352","G0036","G0036_02","inactive",72,31,74,36,69,67,74,34
"353","G0036","G0036_03","inactive",75,31,59,41,59,51,62,45
"354","G0036","G0036_04","inactive",61,45,49,20,44,48,45,32
"355","G0036","G0036_05","inactive",254,156,196,175,184,238,166,119
"356","G0036","G0036_06","inactive",134,46,100,56,102,72,75,47
"357","G0036","G0036_07","inactive",71,32,52,19,54,40,46,18
"358","G0036","G0036_08","inactive",58,33,66,44,45,52,59,28
"359","G0036","G0036_09","inactive",13,0,11,13,9,4,17,18
"360","G0036","G0036_10","inactive",141,44,60,87,91,75,63,75
"361","G0037","G0037_01","inactive",48,21,26,72,39,37,35,50
"362","G0037","G0037_02","inactive",40,27,42,19,20,57,29,27
"363","G0037","G0037_03","inactive",100,60,137,109,62,107,114,96
"364","G0037","G0037_04","inactive",82,40,76,100,65,64,78,58
"365","G0037","G0037_05","inactive",57,25,32,61,62,33,31,50
"366","G0037","G0037_06","inactive",21,15,23,24,12,28,16,15
"367","G0037","G0037_07","inactive",26,9,24,17,22,17,27,20
"368","G0037","G0037_08","inactive",40,6,14,19,16,12,11,18
"369","G0037","G0037_09","inactive",26,6,15,12,22,12,31,19
"370","G0037","G0037_10","inactive",51,40,42,55,27,68,42,41
"371","G0038","G0038_01","inactive",111,71,61,92,72,136,64,89
"372","G0038","G0038_02","inactive",20,18,30,29,13,32,14,28
"373","G0038","G0038_03","inactive",56,17,40,54,53,32,48,47
"374","G0038","G0038_04","inactive",24,11,34,32,28,16,35,39
"375","G0038","G0038_05","inactive",45,33,50,29,38,54,53,17
"376","G0038","G0038_06","inactive",12,4,12,12,11,12,10,8
"377","G0038","G0038_07","inactive",29,29,55,54,34,63,46,58
"378","G0038","G0038_08","inactive",192,131,205,185,137,208,189,144
"379","G0038","G0038_09","inactive",19,15,29,16,19,17,32,23
"380","G0038","G0038_10","inactive",60,117,76,57,40,148,59,46
"381","G0039","G0039_01","inactive",51,31,34,28,38,48,40,31
"382","G0039","G0039_02","inactive",39,13,28,40,27,18,19,32
"383","G0039","G0039_03","inactive",59,25,20,53,37,34,21,46
"384","G0039","G0039_04","inactive",59,24,54,72,41,44,47,43
"385","G0039","G0039_05","inactive",33,24,24,32,26,44,15,26
"386","G0039","G0039_06","inactive",261,131,228,245,164,254,209,175
"387","G0039","G0039_07","inactive",69,58,47,84,54,68,64,87
"388","G0039","G0039_08","inactive",86,52,71,38,37,61,55,37
"389","G0039","G0039_09","inactive",113,65,75,75,90,76,102,71
"390","G0039","G0039_10","inactive",37,37,47,67,14,63,36,52
"391","G0040","G0040_01","inactive",71,16,46,43,47,41,40,50
"392","G0040","G0040_02","inactive",51,52,43,60,34,89,21,66
"393","G0040","G0040_03","inactive",72,51,81,76,66,83,74,79
"394","G0040","G0040_04","inactive",21,20,30,15,15,21,21,17
"395","G0040","G0040_05","inactive",23,26,32,16,23,23,33,21
"396","G0040","G0040_06","inactive",9,3,10,4,11,6,7,7
"397","G0040","G0040_07","inactive",41,29,52,52,43,68,34,39
"398","G0040","G0040_08","inactive",42,19,34,26,27,31,40,27
"399","G0040","G0040_09","inactive",79,48,37,53,52,75,30,39
"400","G0040","G0040_10","inactive",18,21,15,27,13,33,3,16
"401","G0041","G0041_01","inactive",24,44,57,31,22,65,50,33
"402","G0041","G0041_02","inactive",24,18,13,36,25,22,16,39
"403","G0041","G0041_03","inactive",20,15,37,29,19,25,28,22
"404","G0041","G0041_04","inactive",59,42,47,36,30,51,50,25
"405","G0041","G0041_05","inactive",2,16,10,11,2,12,6,12
"406","G0041","G0041_06","inactive",73,36,62,25,30,36,55,23
"407","G0041","G0041_07","inactive",28,14,4,11,17,21,5,8
"408","G0041","G0041_08","inactive",138,73,137,81,71,125,117,72
"409","G0041","G0041_09","inactive",21,10,20,20,7,24,14,22
"410","G0041","G0041_10","inactive",177,107,130,202,156,164,124,165
"411","G0042","G0042_01","inactive",45,32,51,20,29,46,33,19
"412","G0042","G0042_02","inactive",75,87,86,62,63,135,75,52
"413","G0042","G0042_03","inactive",69,80,67,106,78,129,63,88
"414","G0042","G0042_04","inactive",42,8,40,26,25,13,30,19
"415","G0042","G0042_05","inactive",49,33,34,39,34,40,19,17
"416","G0042","G0042_06","inactive",85,52,45,63,46,99,46,56
"417","G0042","G0042_07","inactive",13,30,21,39,8,39,18,25
"418","G0042","G0042_08","inactive",92,80,135,82,73,103,122,84
"419","G0042","G0042_09","inactive",101,89,81,92,56,123,68,60
"420","G0042","G0042_10","inactive",50,45,56,40,41,49,42,28
"421","G0043","G0043_01","inactive",79,73,112,144,65,98,117,101
