"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"37","G0004","G0004_07","negcontrol",3192,3846,4115,3486,3240,3729,4275,3814
"38","G0004","G0004_08","negcontrol",367,269,377,544,402,321,374,503
"39","G0004","G0004_09","negcontrol",159,170,85,231,124,134,128,200
"40","G0004","G0004_10","negcontrol",271,418,298,201,283,377,303,300
"41","G0005","G0005_01","inactive",313,489,534,591,393,515,646,644
"42","G0005","G0005_02","inactive",505,381,691,740,465,332,650,590
"43","G0005","G0005_03","inactive",1038,809,802,857,982,856,863,847
"44","G0005","G0005_04","inactive",1925,1793,2191,1829,2336,1768,2414,2250
"45","G0005","G0005_05","inactive",731,721,1037,1349,912,767,965,1498
"46","G0005","G0005_06","inactive",621,949,869,954,542,1005,871,1033
"47","G0005","G0005_07","inactive",973,323,659,211,943,311,678,238
"48","G0005","G0005_08","inactive",824,427,369,564,780,386,353,628
"49","G0005","G0005_09","inactive",241,393,320,505,354,336,304,583
"50","G0005","G0005_10","inactive",43,101,90,108,74,86,65,124
"51","G0006","G0006_01","inactive",420,717,592,703,360,694,559,959
"52","G0006","G0006_02","inactive",346,530,747,520,351,585,621,483
"53","G0006","G0006_03","inactive",498,95,149,336,414,87,189,258
"54","G0006","G0006_04","inactive",1139,577,1021,962,1037,530,1066,877
"55","G0006","G0006_05","inactive",1019,1065,1006,414,1070,1080,1047,391
"56","G0006","G0006_06","inactive",329,193,212,228,406,230,199,244
"57","G0006","G0006_07","inactive",1565,921,1164,1559,1400,917,1140,2010
"58","G0006","G0006_08","inactive",2073,2869,2800,2972,2196,2458,2540,3225
"59","G0006","G0006_09","inactive",1533,2244,1918,2011,1591,2236,2006,2068
"60","G0006","G0006_10","inactive",427,720,1052,1243,551,640,1108,1354
"61","G0007","G0007_01","inactive",484,515,484,496,597,548,423,554
"62","G0007","G0007_02","inactive",764,1090,1477,1294,785,1018,1358,1352
"63","G0007","G0007_03","inactive",514,572,776,523,501,530,647,501
"64","G0007","G0007_04","inactive",3911,3035,3429,3519,3802,2820,2885,4051
"65","G0007","G0007_05","inactive",397,286,594,256,352,270,537,402
"66","G0007","G0007_06","inactive",3060,2898,2932,2445,2869,2757,2858,2525
"67","G0007","G0007_07","inactive",985,651,547,549,862,591,650,742
"68","G0007","G0007_08","inactive",185,222,293,163,221,137,344,158
"69","G0007","G0007_09","inactive",727,583,425,701,737,623,403,750
"70","G0007","G0007_10","inactive",1135,1285,968,1399,1139,1189,1090,1532
"71","G0008","G0008_01","inactive",395,358,434,325,451,399,447,358
"72","G0008","G0008_02","inactive",300,243,165,490,339,239,218,569
"73","G0008","G0008_03","inactive",851,868,654,700,690,746,598,947
"74","G0008","G0008_04","inactive",1238,871,633,970,1031,842,791,1003
"75","G0008","G0008_05","inactive",2518,2315,2359,1993,2419,2280,2134,2149
"76","G0008","G0008_06","inactive",112,177,238,152,104,171,241,147
"77","G0008","G0008_07","inactive",875,1171,1192,1638,852,1048,1114,1767
"78","G0008","G0008_08","inactive",1216,1673,1320,1528,1309,1486,1321,1756
"79","G0008","G0008_09","inactive",837,766,868,403,953,693,909,562
"80","G0008","G0008_10","inactive",1137,1068,1380,1104,1169,1003,1358,1217
"81","G0009","G0009_01","inactive",950,893,856,888,1070,847,857,958
"82","G0009","G0009_02","inactive",753,725,680,652,820,693,653,631
"83","G0009","G0009_03","inactive",337,582,815,459,332,543,738,447
"84","G0009","G0009_04","inactive",290,159,144,187,275,131,134,179
"85","G0009","G0009_05","inactive",1085,1325,1423,1070,1203,1227,1367,1341
"86","G0009","G0009_06","inactive",288,352,327,326,190,402,369,264
"87","G0009","G0009_07","inactive",897,812,1180,1030,933,805,1091,1052
"88","G0009","G0009_08","inactive",553,594,533,624,503,629,624,676
"89","G0009","G0009_09","inactive",1867,2128,1251,1833,1766,2149,1255,1998
"90","G0009","G0009_10","inactive",1503,371,945,660,1367,403,929,653
"91","G0010","G0010_01","inactive",512,364,689,411,504,280,583,488
"92","G0010","G0010_02","inactive",369,356,337,308,431,281,244,299
"93","G0010","G0010_03","inactive",675,675,419,695,765,663,254,621
"94","G0010","G0010_04","inactive",283,257,550,270,273,288,696,345
"95","G0010","G0010_05","inactive",744,1113,1398,929,738,965,1462,1037
"96","G0010","G0010_06","inactive",937,1323,1248,1886,905,1214,1360,2005
"97","G0010","G0010_07","inactive",472,282,505,584,440,322,440,536
"98","G0010","G0010_08","inactive",1684,1988,2125,1617,1796,2048,1946,1994
"99","G0010","G0010_09","inactive",759,764,318,921,683,751,325,1034
"100","G0010","G0010_10","inactive",336,442,377,401,378,355,412,346
"101","G0011","G0011_01","inactive",2001,1525,2417,1478,1936,1439,2394,1751
"102","G0011","G0011_02","inactive",196,155,59,296,110,109,50,216
"103","G0011","G0011_03","inactive",1780,1368,1199,942,1997,1397,1199,987
"104","G0011","G0011_04","inactive",1639,1304,1309,814,1309,1244,1292,795
"105","G0011","G0011_05","inactive",1464,1039,1343,1840,1338,913,1349,2064
"106","G0011","G0011_06","inactive",2264,2419,2484,2361,2170,2192,2394,2886
"107","G0011","G0011_07","inactive",484,501,636,509,582,417,542,627
"108","G0011","G0011_08","inactive",1395,1454,1818,1279,1375,1365,1905,1263
"109","G0011","G0011_09","inactive",904,1012,803,436,1001,867,933,640
"110","G0011","G0011_10","inactive",653,643,458,220,691,475,504,325
"111","G0012","G0012_01","inactive",344,43,114,654,292,50,91,614
"112","G0012","G0012_02","inactive",101,483,469,276,93,455,418,267
"113","G0012","G0012_03","inactive",1195,1298,2011,1737,1315,1272,1948,1951
"114","G0012","G0012_04","inactive",2111,2153,1959,1247,2143,1957,1961,1330
"115","G0012","G0012_05","inactive",2011,1514,2085,1656,1812,1553,2073,1743
"116","G0012","G0012_06","inactive",2990,2150,2941,3057,2716,1960,2831,3269
"117","G0012","G0012_07","inactive",1098,1224,1836,1543,1135,1251,1860,1789
"118","G0012","G0012_08","inactive",121,491,207,330,101,506,143,319
"119","G0012","G0012_09","inactive",616,292,149,166,549,313,176,154
"120","G0012","G0012_10","inactive",841,1554,696,663,861,1345,664,807
"121","G0013","G0013_01","inactive",674,1077,792,527,711,1043,884,570
"122","G0013","G0013_02","inactive",451,677,937,636,480,775,821,750
"123","G0013","G0013_03","inactive",1958,1779,2026,1407,2030,1670,1868,1637
"124","G0013","G0013_04","inactive",190,72,168,147,243,108,138,213
"125","G0013","G0013_05","inactive",623,353,521,486,671,385,571,678
"126","G0013","G0013_06","inactive",424,355,649,208,410,325,673,195
"127","G0013","G0013_07","inactive",3123,2879,2315,3096,3407,2720,2308,3074
"128","G0013","G0013_08","inactive",952,704,1053,1125,961,831,861,1285
"129","G0013","G0013_09","inactive",184,325,479,457,163,311,563,575
"130","G0013","G0013_10","inactive",1107,1021,1455,665,1077,948,1380,717
"131","G0014","G0014_01","inactive",376,1178,1364,926,427,1271,1274,964
"132","G0014","G0014_02","inactive",227,402,359,225,249,362,332,208
"133","G0014","G0014_03","inactive",503,333,443,577,565,315,489,807
"134","G0014","G0014_04","inactive",524,137,137,253,525,224,122,224
"135","G0014","G0014_05","inactive",436,425,209,305,546,433,261,454
"136","G0014","G0014_06","inactive",1859,1863,2152,1994,1853,1561,2313,2475
"137","G0014","G0014_07","inactive",723,345,486,542,672,349,424,702
"138","G0014","G0014_08","inactive",734,299,181,213,651,333,164,200
"139","G0014","G0014_09","inactive",362,370,331,446,393,362,272,507
"140","G0014","G0014_10","inactive",2649,2604,3185,1979,2484,2683,3222,2193
"141","G0015","G0015_01","inactive",616,679,511,423,684,711,529,476
"142","G0015","G0015_02","inactive",1169,515,606,794,995,559,713,961
"143","G0015","G0015_03","inactive",1511,1457,1788,1558,1748,1272,1753,1657
"144","G0015","G0015_04","inactive",1638,2404,1618,1774,1751,2473,1825,1918
"145","G0015","G0015_05","inactive",1566,1140,1321,741,1555,1071,1445,712
"146","G0015","G0015_06","inactive",1229,617,844,679,1253,770,829,744
"147","G0015","G0015_07","inactive",506,371,608,791,529,371,464,828
"148","G0015","G0015_08","inactive",541,483,520,614,593,369,653,570
"149","G0015","G0015_09","inactive",1030,509,920,831,993,467,938,840
"150","G0015","G0015_10","inactive",329,614,418,359,315,572,477,369
"151","G0016","G0016_01","inactive",555,396,403,617,417,378,496,622
"152","G0016","G0016_02","inactive",1461,1330,1433,1520,1414,1071,1275,1568
"153","G0016","G0016_03","inactive",998,423,1148,414,876,309,1130,465
"154","G0016","G0016_04","inactive",468,163,334,487,413,128,352,563
"155","G0016","G0016_05","inactive",562,401,289,432,492,521,346,556
"156","G0016","G0016_06","inactive",851,936,846,651,878,800,868,692
"157","G0016","G0016_07","inactive",671,334,416,423,522,305,448,399
"158","G0016","G0016_08","inactive",971,323,319,549,827,235,209,570
"159","G0016","G0016_09","inactive",846,607,629,902,898,526,632,996
"160","G0016","G0016_10","inactive",490,336,174,328,485,377,202,389
"161","G0017","G0017_01","inactive",386,480,624,583,347,381,632,751
"162","G0017","G0017_02","inactive",763,752,1136,843,874,601,1018,954
"163","G0017","G0017_03","inactive",416,465,148,529,339,438,213,547
"164","G0017","G0017_04","inactive",646,877,800,234,499,776,814,264
"165","G0017","G0017_05","inactive",438,570,618,498,440,589,688,510
"166","G0017","G0017_06","inactive",1418,2255,1726,1725,1527,2071,1806,1942
"167","G0017","G0017_07","inactive",781,644,641,573,782,548,636,610
"168","G0017","G0017_08","inactive",788,975,679,991,777,847,609,1203
"169","G0017","G0017_09","inactive",581,589,812,521,574,491,736,613
"170","G0017","G0017_10","inactive",2258,2145,2696,2580,2597,2356,2566,2829
"171","G0018","G0018_01","increasing",584,418,661,545,706,529,814,738
"172","G0018","G0018_02","increasing",173,68,183,336,239,97,209,462
"173","G0018","G0018_03","increasing",1946,2188,1814,1827,2397,2503,2055,2360
"174","G0018","G0018_04","increasing",1818,1959,2236,1502,2341,2417,2618,2015
"175","G0018","G0018_05","increasing",1544,1146,580,833,1663,1370,685,1246
"176","G0018","G0018_06","increasing",2067,2099,2418,1927,2456,2064,2933,2731
"177","G0018","G0018_07","increasing",985,788,1062,706,1250,911,1364,878
"178","G0018","G0018_08","increasing",625,782,705,570,784,832,763,700
"179","G0018","G0018_09","increasing",510,752,619,554,780,874,610,762
"180","G0018","G0018_10","increasing",409,158,446,451,453,185,603,749
"181","G0019","G0019_01","decreasing",608,1024,1067,850,514,731,887,853
"182","G0019","G0019_02","decreasing",1561,1427,1564,1216,1254,1121,1219,1189
"183","G0019","G0019_03","decreasing",1661,1390,1700,1213,1447,986,1391,1123
"184","G0019","G0019_04","decreasing",347,321,241,96,360,229,169,103
"185","G0019","G0019_05","decreasing",1073,783,1385,911,975,570,1167,968
"186","G0019","G0019_06","decreasing",1310,550,832,1016,1263,488,726,956
"187","G0019","G0019_07","decreasing",510,560,898,648,332,465,657,514
"188","G0019","G0019_08","decreasing",4130,4040,3851,3658,3865,4013,3745,3752
"189","G0019","G0019_09","decreasing",983,1157,1070,697,823,1047,930,744
"190","G0019","G0019_10","decreasing",1226,1380,1661,661,1232,1308,1625,623
"191","G0020","G0020_01","inactive",696,471,819,526,775,423,888,576
"192","G0020","G0020_02","inactive",827,392,419,715,860,350,313,833
"193","G0020","G0020_03","inactive",1900,1761,2211,2454,1864,1522,2166,2399
"194","G0020","G0020_04","inactive",1017,1080,1350,957,994,1028,1333,989
"195","G0020","G0020_05","inactive",703,580,385,426,629,511,372,427
"196","G0020","G0020_06","inactive",1905,1242,1977,1063,1759,1173,1993,1196
"197","G0020","G0020_07","inactive",216,81,103,78,238,68,116,23
"198","G0020","G0020_08","inactive",2449,1497,2402,1809,2325,1461,2400,2120
"199","G0020","G0020_09","inactive",1581,1395,1696,1358,1782,1406,1945,1392
"200","G0020","G0020_10","inactive",2080,1694,1749,1659,2184,1542,1852,1693
"201","G0021","G0021_01","inactive",481,107,666,510,560,101,718,644
"202","G0021","G0021_02","inactive",970,910,1046,942,919,891,917,1363
"203","G0021","G0021_03","inactive",1060,704,1531,603,1144,617,1301,671
"204","G0021","G0021_04","inactive",3652,3669,3789,2721,3568,3285,3857,2887
"205","G0021","G0021_05","inactive",375,642,654,715,420,560,566,571
"206","G0021","G0021_06","inactive",544,486,764,640,453,540,754,764
"207","G0021","G0021_07","inactive",1951,1845,2108,943,1977,1626,2184,946
"208","G0021","G0021_08","inactive",2073,1940,2080,2249,1912,1828,2104,2569
"209","G0021","G0021_09","inactive",702,1090,1442,995,680,828,1519,1047
"210","G0021","G0021_10","inactive",892,895,1254,1117,838,877,1223,1261
"211","G0022","G0022_01","inactive",784,405,927,718,870,461,801,858
"212","G0022","G0022_02","inactive",294,157,38,141,273,132,49,136
"213","G0022","G0022_03","inactive",625,489,258,415,576,480,260,484
"214","G0022","G0022_04","inactive",1360,1919,1248,1888,1385,1779,1493,1839
"215","G0022","G0022_05","inactive",816,772,629,540,798,599,854,659
"216","G0022","G0022_06","inactive",1311,1032,1258,1342,1332,984,1010,1778
"217","G0022","G0022_07","inactive",876,603,832,382,882,512,868,408
"218","G0022","G0022_08","inactive",407,436,618,533,489,525,655,574
"219","G0022","G0022_09","inactive",142,397,205,502,152,366,221,739
"220","G0022","G0022_10","inactive",2257,1678,2036,1698,2420,1459,2049,2044
"221","G0023","G0023_01","inactive",267,540,468,459,286,451,518,481
"222","G0023","G0023_02","inactive",537,726,410,465,520,689,522,522
"223","G0023","G0023_03","inactive",2114,1810,2040,2564,1799,2051,2166,2695
"224","G0023","G0023_04","inactive",881,829,767,1183,1017,721,737,1135
"225","G0023","G0023_05","inactive",654,709,461,407,621,694,515,439
"226","G0023","G0023_06","inactive",3709,3794,3463,3771,3690,3647,3300,3847
"227","G0023","G0023_07","inactive",918,978,1295,718,857,914,1426,942
"228","G0023","G0023_08","inactive",782,556,404,348,766,569,493,368
"229","G0023","G0023_09","inactive",2043,1501,1904,1834,1960,1391,1832,1951
"230","G0023","G0023_10","inactive",481,583,296,752,389,500,362,923
"231","G0024","G0024_01","inactive",335,37,230,304,372,43,232,325
"232","G0024","G0024_02","inactive",590,1252,845,705,635,1086,703,684
"233","G0024","G0024_03","inactive",327,526,476,411,313,413,614,476
"234","G0024","G0024_04","inactive",3283,1821,1812,2163,2755,1634,1910,2431
"235","G0024","G0024_05","inactive",852,624,316,414,590,574,321,491
"236","G0024","G0024_06","inactive",337,326,217,341,299,291,164,360
"237","G0024","G0024_07","inactive",224,525,429,216,265,448,431,190
"238","G0024","G0024_08","inactive",540,372,495,309,495,356,384,367
"239","G0024","G0024_09","inactive",948,810,461,628,1145,758,544,606
"240","G0024","G0024_10","inactive",644,619,663,407,637,579,658,460
"241","G0025","G0025_01","inactive",1665,1674,1292,1355,1399,1399,1155,1494
"242","G0025","G0025_02","inactive",923,867,627,900,1009,742,580,939
"243","G0025","G0025_03","inactive",522,786,568,550,471,774,597,561
"244","G0025","G0025_04","inactive",689,652,639,517,751,664,717,534
"245","G0025","G0025_05","inactive",609,664,713,714,570,755,725,774
"246","G0025","G0025_06","inactive",1589,1354,2553,1548,1553,1316,2647,1696
"247","G0025","G0025_07","inactive",577,1409,1116,691,610,1201,1010,589
"248","G0025","G0025_08","inactive",400,285,672,124,391,241,607,156
"249","G0025","G0025_09","inactive",439,401,477,457,488,348,525,450
"250","G0025","G0025_10","inactive",775,847,1072,1275,798,859,1120,1358
"251","G0026","G0026_01","inactive",499,429,515,504,485,371,530,605
"252","G0026","G0026_02","inactive",3190,2982,3471,2866,3387,2990,3891,3060
"253","G0026","G0026_03","inactive",886,949,1050,737,942,829,1256,735
"254","G0026","G0026_04","inactive",606,630,525,445,808,523,456,540
"255","G0026","G0026_05","inactive",350,191,225,185,323,206,185,214
"256","G0026","G0026_06","inactive",262,561,467,211,241,531,504,246
"257","G0026","G0026_07","inactive",279,531,682,552,341,538,661,677
"258","G0026","G0026_08","inactive",1141,850,1315,986,1319,649,1365,1211
"259","G0026","G0026_09","inactive",1279,1670,1281,1793,1142,1530,1425,2087
"260","G0026","G0026_10","inactive",740,708,224,481,609,724,222,476
"261","G0027","G0027_01","inactive",709,855,384,846,630,773,416,939
"262","G0027","G0027_02","inactive",650,523,405,269,512,519,485,314
"263","G0027","G0027_03","inactive",1048,1118,1119,1742,935,1287,1281,1985
"264","G0027","G0027_04","inactive",1185,1365,1666,1318,1221,1363,1737,1362
"265","G0027","G0027_05","inactive",1086,923,745,720,1209,900,771,808
"266","G0027","G0027_06","inactive",89,205,173,269,122,255,135,333
"267","G0027","G0027_07","inactive",2323,2144,2323,1676,2261,1866,2338,1792
"268","G0027","G0027_08","inactive",1250,1084,1103,1422,1234,1079,959,1614
"269","G0027","G0027_09","inactive",1052,505,753,1096,1000,526,604,1095
"270","G0027","G0027_10","inactive",863,782,1072,1188,848,923,1099,1259
"271","G0028","G0028_01","negcontrol",851,1042,880,590,812,991,778,606
"272","G0028","G0028_02","negcontrol",1057,1524,1559,1037,825,1373,1604,1298
"273","G0028","G0028_03","negcontrol",2753,1738,1501,1694,2660,1835,1218,1618
"274","G0028","G0028_04","negcontrol",1365,1002,759,516,1276,881,703,493
"275","G0028","G0028_05","negcontrol",2216,2337,1931,1782,2452,2105,1904,2124
"276","G0028","G0028_06","negcontrol",1569,1240,2069,1946,1568,1236,2388,1908
"277","G0028","G0028_07","negcontrol",863,395,608,501,760,473,498,502
"278","G0028","G0028_08","negcontrol",529,447,457,258,453,460,382,307
"279","G0028","G0028_09","negcontrol",552,569,410,384,563,497,495,495
"280","G0028","G0028_10","negcontrol",780,811,578,368,983,754,578,329
"281","G0029","G0029_01","inactive",237,389,653,509,263,300,624,447
"282","G0029","G0029_02","inactive",357,375,86,392,545,363,96,593
"283","G0029","G0029_03","inactive",711,874,994,1021,641,792,1035,1135
"284","G0029","G0029_04","inactive",1073,836,514,697,988,793,567,847
"285","G0029","G0029_05","inactive",585,500,562,532,531,523,588,603
"286","G0029","G0029_06","inactive",39,491,496,98,67,450,425,93
"287","G0029","G0029_07","inactive",336,558,696,743,341,470,745,1116
"288","G0029","G0029_08","inactive",634,795,792,536,830,820,771,595
"289","G0029","G0029_09","inactive",359,1123,844,830,470,998,889,877
"290","G0029","G0029_10","inactive",750,889,558,736,692,830,653,638
"291","G0030","G0030_01","inactive",1250,1083,1171,1633,1195,1023,1212,1881
"292","G0030","G0030_02","inactive",768,672,432,544,755,612,457,534
"293","G0030","G0030_03","inactive",0,89,228,451,0,82,185,430
"294","G0030","G0030_04","inactive",658,602,936,860,515,606,930,862
"295","G0030","G0030_05","inactive",517,834,684,910,550,883,962,1015
"296","G0030","G0030_06","inactive",672,522,479,355,673,557,450,409
"297","G0030","G0030_07","inactive",1322,1979,1290,1471,1272,1768,1364,1511
"298","G0030","G0030_08","inactive",843,519,586,684,835,487,548,890
"299","G0030","G0030_09","inactive",1068,740,945,967,1111,681,1092,961
"300","G0030","G0030_10","inactive",5062,4274,3924,4336,4783,4271,4066,4602
"301","G0031","G0031_01","inactive",2907,3144,3295,3896,2936,3213,3210,3878
"302","G0031","G0031_02","inactive",482,407,546,199,541,479,540,329
"303","G0031","G0031_03","inactive",247,263,337,348,294,304,405,398
"304","G0031","G0031_04","inactive",1097,850,1223,1001,1133,791,1081,1055
"305","G0031","G0031_05","inactive",444,465,502,413,358,529,457,387
"306","G0031","G0031_06","inactive",681,196,627,454,650,186,565,523
"307","G0031","G0031_07","inactive",44,198,216,204,30,264,204,256
"308","G0031","G0031_08","inactive",1920,1685,1852,1594,1974,1757,1897,1776
"309","G0031","G0031_09","inactive",284,422,345,407,322,355,431,398
"310","G0031","G0031_10","inactive",1098,1082,1235,874,1191,1018,1254,947
"311","G0032","G0032_01","inactive",187,268,189,106,227,191,227,87
"312","G0032","G0032_02","inactive",1236,1153,1346,1046,1316,1122,1448,1214
"313","G0032","G0032_03","inactive",1533,1169,1263,1048,1494,1146,1294,1098
"314","G0032","G0032_04","inactive",502,427,386,334,526,371,325,407
"315","G0032","G0032_05","inactive",236,378,270,671,259,368,248,688
"316","G0032","G0032_06","inactive",680,465,388,777,618,457,455,1022
"317","G0032","G0032_07","inactive",2762,3252,3345,3153,2638,3274,3077,3675
"318","G0032","G0032_08","inactive",1560,1636,1638,1260,1618,1503,1618,1193
"319","G0032","G0032_09","inactive",559,472,596,610,810,467,599,590
"320","G0032","G0032_10","inactive",921,523,1082,685,782,489,1035,599
"321","G0033","G0033_01","inactive",1033,673,498,960,1053,657,631,1159
"322","G0033","G0033_02","inactive",644,644,706,305,652,420,681,315
"323","G0033","G0033_03","inactive",395,388,341,629,355,461,452,614
"324","G0033","G0033_04","inactive",1085,1132,1441,1187,1072,944,1468,1343
"325","G0033","G0033_05","inactive",2654,2336,2729,2452,2644,2179,2793,2565
"326","G0033","G0033_06","inactive",103,54,376,154,137,132,449,143
"327","G0033","G0033_07","inactive",501,338,237,130,461,328,323,155
"328","G0033","G0033_08","inactive",677,357,366,767,492,386,448,844
"329","G0033","G0033_09","inactive",633,790,760,616,605,839,780,797
"330","G0033","G0033_10","inactive",101,222,368,466,94,179,344,679
"331","G0034","G0034_01","inactive",892,1324,1201,1006,733,995,1206,1159
"332","G0034","G0034_02","inactive",998,731,800,1043,1005,800,670,1259
"333","G0034","G0034_03","inactive",640,677,366,625,556,665,387,688
"334","G0034","G0034_04","inactive",1335,1308,1502,1560,1381,1207,1536,1846
"335","G0034","G0034_05","inactive",436,346,667,826,433,314,577,849
"336","G0034","G0034_06","inactive",401,382,442,395,445,305,377,503
"337","G0034","G0034_07","inactive",295,194,132,338,295,175,135,419
"338","G0034","G0034_08","inactive",3118,3663,3651,2941,3002,3407,3848,3360
"339","G0034","G0034_09","inactive",1155,1440,616,1405,1247,1230,711,1424
"340","G0034","G0034_10","inactive",557,635,763,508,599,650,783,523
"341","G0035","G0035_01","inactive",2510,1959,1955,2166,2652,1881,1853,2523
"342","G0035","G0035_02","inactive",447,696,927,845,420,787,840,828
"343","G0035","G0035_03","inactive",291,107,156,135,211,68,156,144
"344","G0035","G0035_04","inactive",544,899,888,735,491,779,825,917
"345","G0035","G0035_05","inactive",1025,1680,831,1304,1083,1499,907,1384
"346","G0035","G0035_06","inactive",193,252,273,182,191,208,379,292
"347","G0035","G0035_07","inactive",1134,1286,1719,1707,1150,1250,1479,1989
"348","G0035","G0035_08","inactive",824,741,581,922,778,705,540,885
"349","G0035","G0035_09","inactive",862,893,1384,901,784,869,1271,955
"350","G0035","G0035_10","inactive",352,651,546,686,488,526,495,887
"351","G0036","G0036_01","inactive",562,557,1301,1205,640,505,1226,1288
"352","G0036","G0036_02","inactive",552,515,569,445,497,479,422,576
"353","G0036","G0036_03","inactive",1748,1746,1772,1444,1771,1720,1820,1764
"354","G0036","G0036_04","inactive",938,924,788,580,942,888,986,508
"355","G0036","G0036_05","inactive",737,512,671,543,892,550,643,527
"356","G0036","G0036_06","inactive",401,475,321,466,476,421,355,417
"357","G0036","G0036_07","inactive",817,727,314,234,859,668,343,289
"358","G0036","G0036_08","inactive",744,725,560,684,734,695,569,723
"359","G0036","G0036_09","inactive",1154,1410,886,1201,1231,1204,894,1374
"360","G0036","G0036_10","inactive",739,427,831,773,830,460,975,732
"361","G0037","G0037_01","inactive",2218,1520,1776,1726,2289,1680,1778,2044
"362","G0037","G0037_02","inactive",1007,862,895,660,1058,926,902,805
"363","G0037","G0037_03","inactive",1774,953,1064,1471,1589,869,1092,1583
"364","G0037","G0037_04","inactive",1936,1910,1843,2099,2136,1830,2021,2342
"365","G0037","G0037_05","inactive",1087,1017,1086,737,1070,1120,973,819
"366","G0037","G0037_06","inactive",811,645,880,735,810,700,885,737
"367","G0037","G0037_07","inactive",522,724,284,478,619,714,275,550
"368","G0037","G0037_08","inactive",631,706,737,931,732,739,760,970
"369","G0037","G0037_09","inactive",322,510,705,336,381,467,682,378
"370","G0037","G0037_10","inactive",1061,713,740,1064,831,733,853,1114
"371","G0038","G0038_01","inactive",607,680,674,477,623,686,831,505
"372","G0038","G0038_02","inactive",382,444,275,548,467,377,364,640
"373","G0038","G0038_03","inactive",900,837,1308,1047,959,923,1214,1208
"374","G0038","G0038_04","inactive",329,323,221,566,278,301,244,588
"375","G0038","G0038_05","inactive",564,1110,1071,914,644,980,1098,977
"376","G0038","G0038_06","inactive",383,193,238,245,446,227,281,238
"377","G0038","G0038_07","inactive",1000,820,677,678,921,782,591,750
"378","G0038","G0038_08","inactive",823,1055,780,978,863,1077,769,1010
"379","G0038","G0038_09","inactive",376,185,297,313,353,195,343,357
"380","G0038","G0038_10","inactive",900,597,1091,807,849,535,1086,909
"381","G0039","G0039_01","inactive",281,250,264,150,274,223,239,171
"382","G0039","G0039_02","inactive",1095,1102,1068,720,907,1047,1210,786
"383","G0039","G0039_03","inactive",2660,2349,1834,2136,2443,2401,1654,2246
"384","G0039","G0039_04","inactive",636,936,776,1096,642,966,795,1187
"385","G0039","G0039_05","inactive",0,186,198,230,0,121,182,270
"386","G0039","G0039_06","inactive",836,841,961,847,567,780,887,911
"387","G0039","G0039_07","inactive",398,227,485,462,484,269,471,546
"388","G0039","G0039_08","inactive",498,647,543,344,417,592,638,362
