"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"56","G0006","G0006_06","inactive",355,316,478,258,277,333,602,150
"57","G0006","G0006_07","inactive",637,838,1135,976,640,936,1035,857
"58","G0006","G0006_08","inactive",408,209,288,349,421,258,239,498
"59","G0006","G0006_09","inactive",486,649,900,704,550,731,759,603
"60","G0006","G0006_10","inactive",815,649,738,689,637,718,726,541
"61","G0007","G0007_01","inactive",2296,1909,2246,1772,1977,2041,2168,1416
"62","G0007","G0007_02","inactive",715,621,650,405,634,431,502,397
"63","G0007","G0007_03","inactive",617,532,676,447,474,618,712,323
"64","G0007","G0007_04","inactive",1439,1176,569,1129,973,1260,598,840
"65","G0007","G0007_05","inactive",1696,1748,1675,1501,1818,1512,1780,1403
"66","G0007","G0007_06","inactive",36,156,162,112,98,190,214,108
"67","G0007","G0007_07","inactive",344,427,480,855,312,540,522,811
"68","G0007","G0007_08","inactive",659,984,1548,1589,560,970,1167,1156
"69","G0007","G0007_09","inactive",370,456,484,547,474,523,386,504
"70","G0007","G0007_10","inactive",971,998,1352,686,892,1282,1249,599
"71","G0008","G0008_01","inactive",302,289,85,189,132,253,94,297
"72","G0008","G0008_02","inactive",710,498,356,545,639,349,347,777
"73","G0008","G0008_03","inactive",860,998,827,1013,812,934,735,1059
"74","G0008","G0008_04","inactive",889,1254,1129,1061,950,1283,1052,1204
"75","G0008","G0008_05","inactive",583,1012,553,688,642,761,566,333
"76","G0008","G0008_06","inactive",2105,2895,2638,3587,1866,3004,2626,2651
"77","G0008","G0008_07","inactive",178,724,918,356,230,695,705,442
"78","G0008","G0008_08","inactive",663,702,459,739,643,688,438,880
"79","G0008","G0008_09","inactive",991,739,466,554,1033,799,369,613
"80","G0008","G0008_10","inactive",2218,2156,2058,1425,2319,2189,1790,1546
"81","G0009","G0009_01","inactive",771,674,522,464,558,736,419,350
"82","G0009","G0009_02","inactive",487,569,704,832,714,598,736,842
"83","G0009","G0009_03","inactive",1829,2151,2427,2127,1695,2120,1885,2139
"84","G0009","G0009_04","inactive",578,388,467,389,634,329,417,351
"85","G0009","G0009_05","inactive",280,315,176,39,337,266,169,51
"86","G0009","G0009_06","inactive",463,229,433,625,373,128,552,362
"87","G0009","G0009_07","inactive",1477,1137,1332,1523,1339,1297,1408,1646
"88","G0009","G0009_08","inactive",1959,1735,992,1150,1868,1826,986,965
"89","G0009","G0009_09","inactive",1107,1646,1463,748,988,1369,1370,742
"90","G0009","G0009_10","inactive",207,210,363,475,208,285,358,368
"91","G0010","G0010_01","inactive",556,1349,902,774,505,1178,1231,621
"92","G0010","G0010_02","inactive",311,245,164,295,338,307,217,310
"93","G0010","G0010_03","inactive",519,631,340,427,487,532,529,360
"94","G0010","G0010_04","inactive",181,391,267,278,132,508,335,407
"95","G0010","G0010_05","inactive",581,343,350,277,574,339,284,321
"96","G0010","G0010_06","inactive",218,135,331,280,238,99,294,316
"97","G0010","G0010_07","inactive",143,215,198,77,129,293,250,83
"98","G0010","G0010_08","inactive",504,476,601,350,501,519,574,427
"99","G0010","G0010_09","inactive",838,1111,1074,748,730,956,1027,722
"100","G0010","G0010_10","inactive",540,726,805,748,529,607,739,644
"101","G0011","G0011_01","inactive",1066,1664,1552,1513,1046,1306,1482,1466
"102","G0011","G0011_02","inactive",760,724,632,381,763,516,641,463
"103","G0011","G0011_03","inactive",242,36,315,332,310,53,277,312
"104","G0011","G0011_04","inactive",2539,2387,1705,2376,2454,2113,1692,1935
"105","G0011","G0011_05","inactive",332,355,425,227,392,587,372,251
"106","G0011","G0011_06","inactive",782,931,1097,771,713,828,1024,750
"107","G0011","G0011_07","inactive",494,379,615,637,421,381,523,494
"108","G0011","G0011_08","inactive",1388,1499,965,729,1487,1174,1045,728
"109","G0011","G0011_09","inactive",165,110,0,66,129,58,0,63
"110","G0011","G0011_10","inactive",1272,964,1466,1289,1407,791,1197,1093
"111","G0012","G0012_01","inactive",985,1535,1378,1721,1063,1496,1648,1740
"112","G0012","G0012_02","inactive",1042,1585,1245,1294,1182,1771,1113,1045
"113","G0012","G0012_03","inactive",393,648,353,637,413,685,393,488
"114","G0012","G0012_04","inactive",342,218,652,259,293,203,517,188
"115","G0012","G0012_05","inactive",822,773,881,1186,937,786,1007,1259
"116","G0012","G0012_06","inactive",648,432,382,464,535,312,403,475
"117","G0012","G0012_07","inactive",271,401,160,274,265,348,281,174
"118","G0012","G0012_08","inactive",663,339,855,903,661,434,901,861
"119","G0012","G0012_09","inactive",1737,1321,883,1239,1498,1282,954,1216
"120","G0012","G0012_10","inactive",331,294,876,463,303,299,683,411
"121","G0013","G0013_01","inactive",98,257,450,0,86,351,506,0
"122","G0013","G0013_02","inactive",3121,2708,2447,2722,2684,2804,2134,2316
"123","G0013","G0013_03","inactive",1599,1349,1208,1360,1929,1338,1220,1243
"124","G0013","G0013_04","inactive",2465,3317,3062,2593,2372,3244,2840,2440
"125","G0013","G0013_05","inactive",1483,1189,1181,1662,1340,1106,1230,1603
"126","G0013","G0013_06","inactive",2617,2484,2573,1984,2597,2530,2348,1860
"127","G0013","G0013_07","inactive",460,622,558,459,636,428,579,291
"128","G0013","G0013_08","inactive",696,592,342,636,515,746,362,565
"129","G0013","G0013_09","inactive",890,580,379,848,602,519,368,664
"130","G0013","G0013_10","inactive",1388,1425,1230,1387,1175,1260,1283,1006
"131","G0014","G0014_01","inactive",809,717,573,1069,966,849,452,1039
"132","G0014","G0014_02","inactive",1637,1279,1197,1386,1432,1509,929,1289
"133","G0014","G0014_03","inactive",236,277,418,291,443,257,365,217
"134","G0014","G0014_04","inactive",470,633,634,339,403,481,607,278
"135","G0014","G0014_05","inactive",1579,1657,1275,1193,1246,1774,1174,1318
"136","G0014","G0014_06","inactive",1204,874,1305,811,1551,889,1366,603
"137","G0014","G0014_07","inactive",3040,2633,2079,2533,2528,2769,2223,2662
"138","G0014","G0014_08","inactive",679,649,491,743,671,600,524,465
"139","G0014","G0014_09","inactive",1364,1168,1446,1268,1382,1170,1203,1378
"140","G0014","G0014_10","inactive",1378,780,770,1189,1201,862,1043,943
"141","G0015","G0015_01","inactive",699,448,460,804,543,521,325,776
"142","G0015","G0015_02","inactive",848,117,317,628,871,117,359,571
"143","G0015","G0015_03","inactive",595,1182,1014,1241,616,1248,864,1050
"144","G0015","G0015_04","inactive",1068,810,1006,414,867,700,682,424
"145","G0015","G0015_05","inactive",555,774,833,567,531,685,668,943
"146","G0015","G0015_06","inactive",92,244,137,140,112,196,136,168
"147","G0015","G0015_07","inactive",281,341,264,113,352,188,185,112
"148","G0015","G0015_08","inactive",1063,1516,1549,1294,1222,1245,1375,1393
"149","G0015","G0015_09","inactive",496,521,190,205,372,462,367,195
"150","G0015","G0015_10","inactive",521,206,412,525,507,191,355,525
"151","G0016","G0016_01","inactive",642,564,381,678,452,667,402,695
"152","G0016","G0016_02","inactive",1553,800,1232,1232,1319,902,1008,1284
"153","G0016","G0016_03","inactive",621,1099,1243,604,614,802,1049,748
"154","G0016","G0016_04","inactive",1089,879,556,814,898,893,562,758
"155","G0016","G0016_05","inactive",487,1013,607,611,475,776,732,627
"156","G0016","G0016_06","inactive",1350,777,939,554,1314,763,905,535
"157","G0016","G0016_07","inactive",3574,2569,3017,2416,2988,1959,3133,2008
"158","G0016","G0016_08","inactive",445,510,298,513,492,517,157,469
"159","G0016","G0016_09","inactive",783,498,380,455,663,501,389,435
"160","G0016","G0016_10","inactive",587,689,666,692,624,586,622,732
"161","G0017","G0017_01","inactive",410,605,559,524,270,751,711,481
"162","G0017","G0017_02","inactive",1155,1675,1478,855,912,1697,1500,865
"163","G0017","G0017_03","inactive",584,539,342,562,459,541,232,744
"164","G0017","G0017_04","inactive",567,704,466,688,584,753,551,591
"165","G0017","G0017_05","inactive",144,417,315,159,169,464,286,128
"166","G0017","G0017_06","inactive",146,811,1050,876,200,780,953,812
"167","G0017","G0017_07","inactive",2120,1467,2267,2021,2093,1429,2257,2072
"168","G0017","G0017_08","inactive",2029,2105,2297,1787,1861,1794,1963,1586
"169","G0017","G0017_09","inactive",2798,2750,2778,3198,2807,2507,2474,2944
"170","G0017","G0017_10","inactive",472,385,615,658,347,600,662,604
"171","G0018","G0018_01","inactive",1857,1548,1362,1502,2046,1456,1117,1326
"172","G0018","G0018_02","inactive",874,1105,1569,1097,1149,967,1359,1147
"173","G0018","G0018_03","inactive",878,764,871,656,806,727,985,648
"174","G0018","G0018_04","inactive",528,374,393,203,504,465,238,204
"175","G0018","G0018_05","inactive",500,378,375,658,474,642,325,558
"176","G0018","G0018_06","inactive",624,286,681,609,635,420,770,446
"177","G0018","G0018_07","inactive",1466,1584,983,1491,1310,1384,916,1398
"178","G0018","G0018_08","inactive",961,783,1635,1319,950,909,1544,1054
"179","G0018","G0018_09","inactive",436,1006,916,428,570,934,834,377
"180","G0018","G0018_10","inactive",458,457,857,722,435,563,731,512
"181","G0019","G0019_01","negcontrol",293,379,369,246,300,469,389,263
"182","G0019","G0019_02","negcontrol",1390,2194,2100,1890,1537,2020,2226,1933
"183","G0019","G0019_03","negcontrol",4254,3245,3234,3798,3507,3114,3512,3344
"184","G0019","G0019_04","negcontrol",1808,1528,1799,1843,1902,1334,1648,1558
"185","G0019","G0019_05","negcontrol",929,799,1467,792,823,1025,1388,711
"186","G0019","G0019_06","negcontrol",2413,1816,1876,1720,2067,1685,1977,1255
"187","G0019","G0019_07","negcontrol",706,560,382,1050,635,645,648,879
"188","G0019","G0019_08","negcontrol",196,213,443,103,205,153,313,69
"189","G0019","G0019_09","negcontrol",747,953,743,762,729,903,800,732
"190","G0019","G0019_10","negcontrol",1246,1422,1619,1560,1236,1433,1174,1378
"191","G0020","G0020_01","inactive",283,410,182,324,240,312,168,326
"192","G0020","G0020_02","inactive",1421,753,748,1102,1276,689,958,938
"193","G0020","G0020_03","inactive",270,483,268,97,360,424,209,148
"194","G0020","G0020_04","inactive",761,604,1562,1658,804,587,1226,1428
"195","G0020","G0020_05","inactive",1524,960,1086,997,1242,960,1225,822
"196","G0020","G0020_06","inactive",770,580,966,283,659,684,1286,400
"197","G0020","G0020_07","inactive",1362,980,973,591,1295,781,722,464
"198","G0020","G0020_08","inactive",398,605,433,425,313,692,276,368
"199","G0020","G0020_09","inactive",356,0,491,0,374,0,473,0
"200","G0020","G0020_10","inactive",1043,1442,1376,1297,1050,1608,1511,1304
"201","G0021","G0021_01","inactive",976,756,1383,906,1057,767,1428,677
"202","G0021","G0021_02","inactive",355,324,661,514,480,328,531,410
"203","G0021","G0021_03","inactive",622,870,975,597,541,784,938,686
"204","G0021","G0021_04","inactive",831,744,598,866,709,606,582,719
"205","G0021","G0021_05","inactive",269,436,547,632,336,342,497,527
"206","G0021","G0021_06","inactive",521,1079,675,863,589,1243,805,845
"207","G0021","G0021_07","inactive",2109,2026,1937,1873,2084,1976,1877,1792
"208","G0021","G0021_08","inactive",1205,1545,1453,815,1353,1905,1474,865
"209","G0021","G0021_09","inactive",287,203,509,208,417,160,433,171
"210","G0021","G0021_10","inactive",824,487,701,569,636,516,782,440
"211","G0022","G0022_01","increasing",2800,3229,3605,3178,3463,3479,4292,4344
"212","G0022","G0022_02","increasing",403,599,621,408,593,878,789,382
"213","G0022","G0022_03","increasing",871,588,613,1277,874,591,1145,1622
"214","G0022","G0022_04","increasing",1858,1962,1693,2169,1968,2445,2168,2244
"215","G0022","G0022_05","increasing",647,823,732,403,477,1196,619,447
"216","G0022","G0022_06","increasing",515,862,502,551,616,1073,609,623
"217","G0022","G0022_07","increasing",733,581,755,508,989,733,828,641
"218","G0022","G0022_08","increasing",368,859,528,653,599,920,568,701
"219","G0022","G0022_09","increasing",170,167,144,312,166,145,181,410
"220","G0022","G0022_10","increasing",472,392,529,569,537,508,805,761
"221","G0023","G0023_01","inactive",759,1166,791,816,758,1094,895,850
"222","G0023","G0023_02","inactive",571,709,478,873,613,675,401,834
"223","G0023","G0023_03","inactive",609,778,438,526,669,508,443,519
"224","G0023","G0023_04","inactive",135,261,358,544,179,378,218,252
"225","G0023","G0023_05","inactive",367,545,349,524,548,442,318,358
"226","G0023","G0023_06","inactive",1401,851,572,1527,1337,801,668,1342
"227","G0023","G0023_07","inactive",2714,2319,2719,2680,2530,2129,2157,2220
"228","G0023","G0023_08","inactive",600,1083,838,298,484,1013,854,281
"229","G0023","G0023_09","inactive",1484,1095,1060,1726,1360,988,924,1587
"230","G0023","G0023_10","inactive",585,496,533,321,506,596,554,406
"231","G0024","G0024_01","inactive",1232,872,422,711,1153,1023,586,779
"232","G0024","G0024_02","inactive",906,1014,363,741,860,924,466,755
"233","G0024","G0024_03","inactive",564,279,592,469,573,247,365,330
"234","G0024","G0024_04","inactive",505,349,514,727,529,254,509,498
"235","G0024","G0024_05","inactive",266,221,593,400,261,212,568,301
"236","G0024","G0024_06","inactive",563,933,831,442,453,1033,821,407
"237","G0024","G0024_07","inactive",1824,2388,1758,1875,1803,2282,2221,1844
"238","G0024","G0024_08","inactive",733,545,880,626,775,529,879,594
"239","G0024","G0024_09","inactive",434,581,644,533,288,535,699,409
"240","G0024","G0024_10","inactive",606,476,809,798,554,388,714,642
"241","G0025","G0025_01","decreasing",579,680,215,224,377,348,172,178
"242","G0025","G0025_02","decreasing",391,899,775,206,230,449,515,257
"243","G0025","G0025_03","decreasing",517,443,505,304,188,323,338,222
"244","G0025","G0025_04","decreasing",255,277,453,587,392,271,232,404
"245","G0025","G0025_05","decreasing",719,954,663,671,428,689,543,485
"246","G0025","G0025_06","decreasing",982,817,1137,577,612,409,610,369
"247","G0025","G0025_07","decreasing",728,1465,1345,1332,440,887,935,622
"248","G0025","G0025_08","decreasing",55,315,0,272,34,413,0,116
"249","G0025","G0025_09","decreasing",798,846,434,880,426,456,324,364
"250","G0025","G0025_10","decreasing",1289,1112,985,1485,615,568,740,854
"251","G0026","G0026_01","inactive",1177,1377,1297,1078,1029,1489,1172,828
"252","G0026","G0026_02","inactive",91,536,17,37,139,266,42,24
"253","G0026","G0026_03","inactive",646,211,541,377,671,161,537,244
"254","G0026","G0026_04","inactive",886,1181,1318,1484,806,1235,1059,1469
"255","G0026","G0026_05","inactive",841,663,728,691,700,670,876,764
"256","G0026","G0026_06","inactive",551,680,601,490,675,594,487,544
"257","G0026","G0026_07","inactive",1602,742,1309,1487,1511,789,1200,1250
"258","G0026","G0026_08","inactive",1243,1384,2793,2136,1344,1455,2283,1909
"259","G0026","G0026_09","inactive",663,789,1594,1083,683,773,1385,1178
"260","G0026","G0026_10","inactive",1673,2175,1815,2162,1907,2331,1844,1966
"261","G0027","G0027_01","inactive",1871,1273,1589,2196,1735,1135,1629,1652
"262","G0027","G0027_02","inactive",622,960,454,959,668,611,580,680
"263","G0027","G0027_03","inactive",1600,1004,1317,1305,1285,1131,1126,1149
"264","G0027","G0027_04","inactive",0,347,357,385,0,284,303,492
"265","G0027","G0027_05","inactive",1978,1131,1660,1210,1819,1092,1864,1141
"266","G0027","G0027_06","inactive",82,180,147,384,100,155,239,318
"267","G0027","G0027_07","inactive",1569,1438,1081,1393,1638,1420,1077,1001
"268","G0027","G0027_08","inactive",505,253,590,505,567,351,445,432
"269","G0027","G0027_09","inactive",372,461,427,347,320,599,336,410
"270","G0027","G0027_10","inactive",1019,1001,1167,683,937,704,933,830
"271","G0028","G0028_01","inactive",418,682,433,675,593,678,472,898
"272","G0028","G0028_02","inactive",1208,1271,1614,1251,1095,1162,1303,1145
"273","G0028","G0028_03","inactive",985,1058,736,1023,1068,761,711,885
"274","G0028","G0028_04","inactive",835,1303,958,1456,843,1528,771,1256
"275","G0028","G0028_05","inactive",894,624,1000,587,759,572,796,524
"276","G0028","G0028_06","inactive",1416,1775,1625,744,1105,1598,1500,732
"277","G0028","G0028_07","inactive",1346,1496,1577,1265,1326,1287,1724,989
"278","G0028","G0028_08","inactive",1405,740,1922,1026,1519,1009,1570,738
"279","G0028","G0028_09","inactive",2527,2555,2026,3080,2543,2567,2348,2826
"280","G0028","G0028_10","inactive",53,143,277,207,87,157,162,224
"281","G0029","G0029_01","inactive",1023,1392,947,1397,916,1208,979,1354
"282","G0029","G0029_02","inactive",1101,578,827,769,991,662,856,856
"283","G0029","G0029_03","inactive",929,959,1052,367,1024,999,916,398
"284","G0029","G0029_04","inactive",491,292,208,645,493,242,121,404
"285","G0029","G0029_05","inactive",1367,1986,1719,2355,1607,2156,1979,1623
"286","G0029","G0029_06","inactive",643,836,880,453,728,796,927,480
"287","G0029","G0029_07","inactive",2246,2036,1852,1793,2110,1940,1741,1712
"288","G0029","G0029_08","inactive",2052,2013,1131,2425,1996,1712,1350,2317
"289","G0029","G0029_09","inactive",349,476,317,556,457,419,173,398
"290","G0029","G0029_10","inactive",1455,1285,865,1328,1187,926,1154,1285
"291","G0030","G0030_01","inactive",816,871,809,798,680,998,694,693
"292","G0030","G0030_02","inactive",1493,1724,979,1026,1550,1580,956,887
"293","G0030","G0030_03","inactive",5122,4635,4378,5455,4862,5028,4179,4839
"294","G0030","G0030_04","inactive",1528,1319,1781,1866,1618,1212,1825,1461
"295","G0030","G0030_05","inactive",397,117,327,150,303,143,203,177
"296","G0030","G0030_06","inactive",1036,798,608,821,1103,863,448,721
"297","G0030","G0030_07","inactive",462,665,827,555,387,624,839,651
"298","G0030","G0030_08","inactive",747,834,1328,815,770,826,1415,773
"299","G0030","G0030_09","inactive",1438,783,549,599,1469,772,559,368
"300","G0030","G0030_10","inactive",61,348,361,395,110,289,386,244
"301","G0031","G0031_01","inactive",326,547,494,452,284,554,606,429
"302","G0031","G0031_02","inactive",297,121,381,95,387,97,399,89
"303","G0031","G0031_03","inactive",1105,1330,984,1307,1093,1196,1065,1047
"304","G0031","G0031_04","inactive",897,762,647,966,981,816,441,726
"305","G0031","G0031_05","inactive",3002,2584,2119,1947,3183,2687,1776,1823
"306","G0031","G0031_06","inactive",1121,1061,1202,1078,984,932,1047,1048
"307","G0031","G0031_07","inactive",397,517,598,400,161,341,407,498
"308","G0031","G0031_08","inactive",70,45,181,54,74,106,286,63
"309","G0031","G0031_09","inactive",244,645,164,108,240,575,164,189
"310","G0031","G0031_10","inactive",565,84,175,344,664,49,151,301
"311","G0032","G0032_01","inactive",779,688,378,629,681,561,389,523
"312","G0032","G0032_02","inactive",620,468,669,555,543,593,713,481
"313","G0032","G0032_03","inactive",1213,968,1463,1859,1187,1067,1381,1489
"314","G0032","G0032_04","inactive",65,263,291,241,59,252,265,212
"315","G0032","G0032_05","inactive",969,1391,1087,1203,1010,1418,1235,1004
"316","G0032","G0032_06","inactive",890,425,935,663,864,505,827,706
"317","G0032","G0032_07","inactive",136,433,203,657,48,290,188,649
"318","G0032","G0032_08","inactive",868,1094,603,751,709,975,666,493
"319","G0032","G0032_09","inactive",300,81,437,525,316,91,259,459
"320","G0032","G0032_10","inactive",467,781,444,659,371,519,526,476
"321","G0033","G0033_01","inactive",209,162,201,122,178,116,185,196
"322","G0033","G0033_02","inactive",323,397,276,399,347,354,294,406
"323","G0033","G0033_03","inactive",235,53,268,600,350,72,398,584
"324","G0033","G0033_04","inactive",483,143,596,290,430,137,616,332
"325","G0033","G0033_05","inactive",223,302,278,402,301,339,166,407
"326","G0033","G0033_06","inactive",539,545,616,594,485,544,637,520
"327","G0033","G0033_07","inactive",757,617,1063,992,784,690,1054,1137
"328","G0033","G0033_08","inactive",1077,759,783,573,995,1016,836,702
"329","G0033","G0033_09","inactive",693,795,748,857,708,780,552,577
"330","G0033","G0033_10","inactive",2905,4565,3365,4882,2714,3994,3162,4069
"331","G0034","G0034_01","inactive",2455,2642,2465,2832,2744,2962,2410,2260
"332","G0034","G0034_02","inactive",1734,1923,1600,1549,1629,1895,1534,1637
"333","G0034","G0034_03","inactive",586,745,1300,680,503,783,926,638
"334","G0034","G0034_04","inactive",371,437,261,423,433,321,230,466
"335","G0034","G0034_05","inactive",1064,1013,780,596,1018,962,1178,523
"336","G0034","G0034_06","inactive",831,681,523,772,811,568,450,603
"337","G0034","G0034_07","inactive",1566,1364,732,1341,1523,1590,820,1245
"338","G0034","G0034_08","inactive",822,1025,850,870,815,1128,845,967
"339","G0034","G0034_09","inactive",2644,3033,2820,3117,2700,3054,2632,2709
"340","G0034","G0034_10","inactive",361,317,438,345,414,336,310,359
"341","G0035","G0035_01","inactive",1655,1544,1042,1028,1738,1374,1162,1001
"342","G0035","G0035_02","inactive",2058,2284,2553,2421,1922,1954,2082,2190
"343","G0035","G0035_03","inactive",993,501,390,473,847,476,413,341
"344","G0035","G0035_04","inactive",37,358,158,251,44,220,185,293
"345","G0035","G0035_05","inactive",700,702,644,722,579,578,793,504
"346","G0035","G0035_06","inactive",960,551,718,517,835,538,828,533
"347","G0035","G0035_07","inactive",538,685,204,840,389,662,284,913
"348","G0035","G0035_08","inactive",764,687,1165,884,762,480,1070,692
"349","G0035","G0035_09","inactive",944,737,991,400,1028,821,1075,412
"350","G0035","G0035_10","inactive",679,1084,479,766,868,941,590,770
"351","G0036","G0036_01","inactive",603,506,624,768,604,498,513,734
"352","G0036","G0036_02","inactive",130,283,870,402,140,290,781,323
"353","G0036","G0036_03","inactive",168,192,249,146,155,153,255,151
"354","G0036","G0036_04","inactive",451,743,337,493,518,663,553,462
"355","G0036","G0036_05","inactive",1171,1332,1645,1123,1105,1347,1331,1239
"356","G0036","G0036_06","inactive",992,1057,1045,836,839,1037,857,769
"357","G0036","G0036_07","inactive",859,1285,1570,1090,996,1214,1262,1295
"358","G0036","G0036_08","inactive",894,858,652,816,622,839,761,799
"359","G0036","G0036_09","inactive",779,1185,859,1037,691,1235,830,1147
"360","G0036","G0036_10","inactive",649,986,574,816,804,794,527,627
"361","G0037","G0037_01","inactive",326,220,536,398,267,327,437,433
"362","G0037","G0037_02","inactive",456,466,751,748,650,370,723,721
"363","G0037","G0037_03","inactive",1668,2201,2384,2282,1841,2103,2630,2078
"364","G0037","G0037_04","inactive",321,255,511,485,287,220,482,388
"365","G0037","G0037_05","inactive",1300,1057,1639,1083,916,947,1737,1250
"366","G0037","G0037_06","inactive",1690,1731,2137,2193,1725,1395,1781,1896
"367","G0037","G0037_07","inactive",544,745,619,800,637,697,791,815
"368","G0037","G0037_08","inactive",1005,775,483,427,1054,736,446,578
"369","G0037","G0037_09","inactive",1405,881,1446,1015,1457,1168,1300,1080
"370","G0037","G0037_10","inactive",588,555,491,794,565,530,529,709
"371","G0038","G0038_01","inactive",186,309,453,259,220,227,276,236
"372","G0038","G0038_02","inactive",363,661,939,691,335,579,830,699
"373","G0038","G0038_03","inactive",597,902,991,601,778,773,888,632
"374","G0038","G0038_04","inactive",1176,1455,1742,1922,1164,1626,1899,1832
"375","G0038","G0038_05","inactive",1138,645,924,570,1518,727,1029,555
"376","G0038","G0038_06","inactive",233,129,293,206,234,148,241,163
"377","G0038","G0038_07","inactive",485,1277,932,1114,591,1010,1224,1226
"378","G0038","G0038_08","inactive",1174,1434,1388,1693,1104,1520,1152,1571
"379","G0038","G0038_09","inactive",996,882,1124,1060,979,860,979,1275
"380","G0038","G0038_10","inactive",1177,1178,1032,1071,1128,1134,883,875
"381","G0039","G0039_01","inactive",1460,560,680,903,1431,544,620,913
"382","G0039","G0039_02","inactive",3430,3701,3223,2480,2853,3188,2769,2275
"383","G0039","G0039_03","inactive",2147,1641,1906,2145,2093,1569,1557,1874
"384","G0039","G0039_04","inactive",2750,2803,2226,2455,2242,2414,1907,2484
"385","G0039","G0039_05","inactive",1168,595,967,1159,895,554,844,962
"386","G0039","G0039_06","inactive",1254,1548,1102,1353,884,1466,995,1175
"387","G0039","G0039_07","inactive",1044,1208,1169,618,855,1086,1071,680
"388","G0039","G0039_08","inactive",286,652,314,842,247,627,291,792
"389","G0039","G0039_09","inactive",994,897,956,940,1029,1278,711,824
