"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"70","G0007","G0007_10","inactive",44,28,54,53,38,35,48,37
"71","G0008","G0008_01","inactive",100,51,96,129,74,58,81,101
"72","G0008","G0008_02","inactive",49,23,44,43,48,38,47,35
"73","G0008","G0008_03","inactive",233,169,215,147,183,155,230,135
"74","G0008","G0008_04","inactive",38,49,42,41,38,41,35,23
"75","G0008","G0008_05","inactive",122,153,136,164,118,148,139,132
"76","G0008","G0008_06","inactive",27,45,56,51,25,54,59,21
"77","G0008","G0008_07","inactive",59,31,37,77,69,33,43,53
"78","G0008","G0008_08","inactive",49,44,39,70,72,54,47,45
"79","G0008","G0008_09","inactive",18,9,14,23,17,14,14,26
"80","G0008","G0008_10","inactive",20,5,8,5,22,6,1,5
"81","G0009","G0009_01","inactive",83,76,77,89,83,95,83,72
"82","G0009","G0009_02","inactive",17,15,24,10,9,20,18,14
"83","G0009","G0009_03","inactive",17,24,21,31,25,31,29,26
"84","G0009","G0009_04","inactive",42,49,64,78,40,30,42,43
"85","G0009","G0009_05","inactive",207,107,156,167,191,126,168,147
"86","G0009","G0009_06","inactive",51,27,30,25,51,36,25,22
"87","G0009","G0009_07","inactive",83,75,93,99,65,83,128,74
"88","G0009","G0009_08","inactive",83,106,94,47,88,103,95,37
"89","G0009","G0009_09","inactive",52,79,38,48,41,74,32,42
"90","G0009","G0009_10","inactive",9,23,17,28,11,24,12,12
"91","G0010","G0010_01","inactive",50,63,68,83,42,44,78,70
"92","G0010","G0010_02","inactive",9,23,15,9,6,8,13,3
"93","G0010","G0010_03","inactive",47,59,28,44,34,41,25,53
"94","G0010","G0010_04","inactive",46,35,60,30,52,28,64,39
"95","G0010","G0010_05","inactive",32,15,6,12,37,11,11,5
"96","G0010","G0010_06","inactive",10,25,21,6,11,29,29,11
"97","G0010","G0010_07","inactive",76,50,78,80,49,73,73,72
"98","G0010","G0010_08","inactive",11,5,6,19,13,7,7,13
"99","G0010","G0010_09","inactive",8,23,14,13,18,21,6,10
"100","G0010","G0010_10","inactive",59,43,61,54,53,51,62,22
"101","G0011","G0011_01","inactive",56,27,38,61,55,32,51,46
"102","G0011","G0011_02","inactive",79,90,56,68,53,88,53,63
"103","G0011","G0011_03","inactive",50,26,33,19,26,25,33,16
"104","G0011","G0011_04","inactive",25,21,27,16,16,26,25,17
"105","G0011","G0011_05","inactive",167,200,233,260,168,263,208,205
"106","G0011","G0011_06","inactive",48,45,43,80,39,42,39,82
"107","G0011","G0011_07","inactive",35,27,20,63,22,54,25,66
"108","G0011","G0011_08","inactive",18,16,25,35,22,10,24,30
"109","G0011","G0011_09","inactive",14,14,22,26,13,12,18,10
"110","G0011","G0011_10","inactive",75,103,114,96,72,116,153,71
"111","G0012","G0012_01","inactive",33,12,16,27,31,6,23,17
"112","G0012","G0012_02","inactive",33,17,32,16,34,17,17,5
"113","G0012","G0012_03","inactive",30,28,21,14,39,24,21,9
"114","G0012","G0012_04","inactive",16,8,37,27,23,7,28,23
"115","G0012","G0012_05","inactive",102,91,86,98,105,98,117,81
"116","G0012","G0012_06","inactive",51,27,37,21,32,49,37,29
"117","G0012","G0012_07","inactive",121,79,135,139,106,103,125,112
"118","G0012","G0012_08","inactive",64,93,89,73,98,71,119,66
"119","G0012","G0012_09","inactive",75,69,67,91,68,63,125,78
"120","G0012","G0012_10","inactive",35,88,44,53,20,95,48,54
"121","G0013","G0013_01","negcontrol",101,111,105,141,86,102,125,119
"122","G0013","G0013_02","negcontrol",15,17,21,12,13,8,7,10
"123","G0013","G0013_03","negcontrol",119,157,110,219,133,170,163,172
"124","G0013","G0013_04","negcontrol",53,44,28,34,50,39,23,23
"125","G0013","G0013_05","negcontrol",28,20,31,15,34,26,37,20
"126","G0013","G0013_06","negcontrol",13,7,7,9,9,3,6,23
"127","G0013","G0013_07","negcontrol",30,23,15,13,16,40,22,13
"128","G0013","G0013_08","negcontrol",28,44,48,25,42,49,57,29
"129","G0013","G0013_09","negcontrol",45,26,26,65,31,40,22,33
"130","G0013","G0013_10","negcontrol",31,42,35,32,22,33,54,30
"131","G0014","G0014_01","inactive",14,7,10,5,10,5,7,2
"132","G0014","G0014_02","inactive",24,46,42,30,24,50,49,16
"133","G0014","G0014_03","inactive",50,48,37,25,56,45,56,23
"134","G0014","G0014_04","inactive",89,64,110,83,94,50,85,78
"135","G0014","G0014_05","inactive",23,63,27,59,43,17,25,50
"136","G0014","G0014_06","inactive",63,10,38,56,54,12,37,49
"137","G0014","G0014_07","inactive",23,20,6,26,13,27,8,15
"138","G0014","G0014_08","inactive",30,25,12,10,13,17,17,10
"139","G0014","G0014_09","inactive",37,65,91,67,22,53,84,65
"140","G0014","G0014_10","inactive",59,54,54,61,43,34,48,55
"141","G0015","G0015_01","inactive",20,26,28,25,28,26,19,25
"142","G0015","G0015_02","inactive",39,53,30,41,38,26,22,45
"143","G0015","G0015_03","inactive",8,9,20,25,10,11,15,16
"144","G0015","G0015_04","inactive",79,21,47,43,52,27,53,22
"145","G0015","G0015_05","inactive",38,35,41,54,30,41,40,48
"146","G0015","G0015_06","inactive",60,27,60,65,43,50,75,66
"147","G0015","G0015_07","inactive",4,9,16,14,4,10,13,3
"148","G0015","G0015_08","inactive",28,21,22,21,28,18,14,37
"149","G0015","G0015_09","inactive",35,8,21,34,17,6,19,32
"150","G0015","G0015_10","inactive",83,38,60,74,62,43,77,49
"151","G0016","G0016_01","inactive",74,68,86,58,90,76,66,68
"152","G0016","G0016_02","inactive",16,11,27,15,13,16,31,22
"153","G0016","G0016_03","inactive",54,46,48,47,59,65,61,22
"154","G0016","G0016_04","inactive",24,9,18,11,10,12,14,15
"155","G0016","G0016_05","inactive",122,80,84,44,112,65,87,33
"156","G0016","G0016_06","inactive",16,33,29,41,14,57,23,41
"157","G0016","G0016_07","inactive",27,19,51,18,19,40,52,11
"158","G0016","G0016_08","inactive",29,32,42,59,26,32,42,48
"159","G0016","G0016_09","inactive",77,90,62,62,50,90,59,52
"160","G0016","G0016_10","inactive",7,10,5,14,6,17,24,9
"161","G0017","G0017_01","inactive",27,45,46,50,16,43,38,30
"162","G0017","G0017_02","inactive",86,46,67,81,96,46,71,92
"163","G0017","G0017_03","inactive",23,8,45,16,18,8,32,15
"164","G0017","G0017_04","inactive",21,33,29,32,20,34,25,26
"165","G0017","G0017_05","inactive",74,37,52,51,78,29,72,39
"166","G0017","G0017_06","inactive",43,36,55,80,46,32,62,66
"167","G0017","G0017_07","inactive",38,37,31,40,37,44,42,22
"168","G0017","G0017_08","inactive",99,65,73,124,81,49,74,105
"169","G0017","G0017_09","inactive",136,74,129,88,107,58,130,86
"170","G0017","G0017_10","inactive",53,50,63,55,44,61,63,69
"171","G0018","G0018_01","inactive",7,25,13,4,4,11,16,8
"172","G0018","G0018_02","inactive",30,15,52,19,33,33,42,18
"173","G0018","G0018_03","inactive",135,97,110,116,114,127,109,91
"174","G0018","G0018_04","inactive",20,43,25,43,16,31,21,38
"175","G0018","G0018_05","inactive",79,89,107,81,103,97,132,76
"176","G0018","G0018_06","inactive",3,8,15,3,3,8,12,3
"177","G0018","G0018_07","inactive",12,14,27,2,15,28,16,0
"178","G0018","G0018_08","inactive",45,31,28,44,44,21,42,45
"179","G0018","G0018_09","inactive",45,33,16,14,29,46,33,12
"180","G0018","G0018_10","inactive",20,16,17,13,12,22,20,22
"181","G0019","G0019_01","inactive",25,24,30,25,21,29,44,15
"182","G0019","G0019_02","inactive",0,6,11,4,0,6,9,7
"183","G0019","G0019_03","inactive",42,28,58,44,42,57,39,28
"184","G0019","G0019_04","inactive",27,40,79,56,31,41,58,48
"185","G0019","G0019_05","inactive",23,19,10,14,22,31,27,20
"186","G0019","G0019_06","inactive",9,19,17,19,15,22,17,32
"187","G0019","G0019_07","inactive",19,33,27,28,20,29,20,35
"188","G0019","G0019_08","inactive",16,28,28,25,21,29,54,20
"189","G0019","G0019_09","inactive",50,79,49,53,34,57,43,49
"190","G0019","G0019_10","inactive",41,48,26,43,26,58,33,44
"191","G0020","G0020_01","inactive",8,24,25,26,18,50,19,16
"192","G0020","G0020_02","inactive",30,54,68,54,28,47,62,33
"193","G0020","G0020_03","inactive",36,7,14,15,38,2,24,21
"194","G0020","G0020_04","inactive",42,31,9,17,30,31,7,5
"195","G0020","G0020_05","inactive",17,38,32,52,28,51,24,39
"196","G0020","G0020_06","inactive",31,22,22,33,8,20,23,26
"197","G0020","G0020_07","inactive",37,33,37,48,50,34,34,40
"198","G0020","G0020_08","inactive",62,21,31,31,64,31,20,22
"199","G0020","G0020_09","inactive",22,13,7,9,16,13,0,14
"200","G0020","G0020_10","inactive",31,27,12,20,19,28,13,10
"201","G0021","G0021_01","inactive",46,67,72,84,51,51,81,58
"202","G0021","G0021_02","inactive",62,90,55,74,57,58,67,68
"203","G0021","G0021_03","inactive",72,27,75,93,76,29,95,60
"204","G0021","G0021_04","inactive",3,4,3,16,4,9,13,12
"205","G0021","G0021_05","inactive",227,245,234,226,227,268,213,174
"206","G0021","G0021_06","inactive",38,65,49,52,43,41,43,47
"207","G0021","G0021_07","inactive",242,293,213,258,260,313,210,240
"208","G0021","G0021_08","inactive",47,21,30,60,34,16,35,51
"209","G0021","G0021_09","inactive",53,41,24,25,35,47,37,39
"210","G0021","G0021_10","inactive",40,27,41,57,25,37,42,44
"211","G0022","G0022_01","inactive",10,31,24,38,19,13,29,33
"212","G0022","G0022_02","inactive",91,51,43,40,91,33,35,51
"213","G0022","G0022_03","inactive",26,33,26,36,34,22,28,21
"214","G0022","G0022_04","inactive",84,91,94,126,80,77,83,114
"215","G0022","G0022_05","inactive",14,45,15,32,12,42,11,25
"216","G0022","G0022_06","inactive",33,44,65,20,37,43,60,29
"217","G0022","G0022_07","inactive",7,5,26,28,18,14,21,18
"218","G0022","G0022_08","inactive",100,88,100,135,89,101,104,83
"219","G0022","G0022_09","inactive",73,117,49,112,63,103,78,74
"220","G0022","G0022_10","inactive",17,15,26,7,20,26,21,9
"221","G0023","G0023_01","inactive",24,5,10,16,15,10,18,19
"222","G0023","G0023_02","inactive",35,65,13,55,48,48,23,36
"223","G0023","G0023_03","inactive",27,21,38,30,17,28,38,20
"224","G0023","G0023_04","inactive",69,46,14,33,41,51,16,40
"225","G0023","G0023_05","inactive",64,53,63,53,48,60,71,70
"226","G0023","G0023_06","inactive",40,20,38,39,35,15,51,30
"227","G0023","G0023_07","inactive",57,51,41,49,46,52,64,42
"228","G0023","G0023_08","inactive",66,46,60,69,49,55,48,65
"229","G0023","G0023_09","inactive",4,13,6,9,8,8,7,6
"230","G0023","G0023_10","inactive",34,18,48,41,25,30,52,39
"231","G0024","G0024_01","inactive",28,24,34,38,23,32,23,34
"232","G0024","G0024_02","inactive",5,10,23,12,2,13,20,18
"233","G0024","G0024_03","inactive",8,2,23,20,17,7,30,23
"234","G0024","G0024_04","inactive",114,73,106,71,100,67,96,69
"235","G0024","G0024_05","inactive",21,20,12,14,9,18,18,5
"236","G0024","G0024_06","inactive",15,18,28,22,20,14,37,19
"237","G0024","G0024_07","inactive",90,134,108,106,97,141,111,86
"238","G0024","G0024_08","inactive",35,16,7,30,21,16,16,20
"239","G0024","G0024_09","inactive",6,5,18,10,10,5,13,6
"240","G0024","G0024_10","inactive",22,24,38,24,23,19,26,11
"241","G0025","G0025_01","inactive",18,3,14,10,30,7,13,16
"242","G0025","G0025_02","inactive",33,41,33,57,25,58,44,56
"243","G0025","G0025_03","inactive",34,20,63,60,43,17,57,58
"244","G0025","G0025_04","inactive",16,33,19,26,25,47,25,23
"245","G0025","G0025_05","inactive",54,32,37,30,58,34,38,32
"246","G0025","G0025_06","inactive",24,39,22,21,33,36,21,29
"247","G0025","G0025_07","inactive",76,85,89,111,115,93,79,80
"248","G0025","G0025_08","inactive",62,80,65,114,61,56,114,78
"249","G0025","G0025_09","inactive",5,10,9,17,7,12,17,15
"250","G0025","G0025_10","inactive",20,53,50,31,27,36,45,33
"251","G0026","G0026_01","inactive",91,102,102,52,82,117,121,55
"252","G0026","G0026_02","inactive",31,32,37,27,44,38,40,20
"253","G0026","G0026_03","inactive",149,127,138,144,116,141,144,107
"254","G0026","G0026_04","inactive",15,9,12,11,22,15,9,15
"255","G0026","G0026_05","inactive",68,88,66,71,70,67,79,51
"256","G0026","G0026_06","inactive",276,204,247,181,249,180,276,166
"257","G0026","G0026_07","inactive",42,49,57,43,35,53,53,42
"258","G0026","G0026_08","inactive",16,15,12,22,21,9,5,18
"259","G0026","G0026_09","inactive",43,45,38,64,35,34,40,49
"260","G0026","G0026_10","inactive",9,20,18,18,19,29,22,11
"261","G0027","G0027_01","inactive",22,29,42,47,20,30,29,33
"262","G0027","G0027_02","inactive",17,15,32,19,13,16,20,13
"263","G0027","G0027_03","inactive",29,35,36,52,36,31,37,42
"264","G0027","G0027_04","inactive",4,4,16,29,4,6,7,21
"265","G0027","G0027_05","inactive",101,58,79,72,88,62,104,64
"266","G0027","G0027_06","inactive",31,41,50,69,43,70,47,38
"267","G0027","G0027_07","inactive",39,16,38,18,36,15,25,11
"268","G0027","G0027_08","inactive",96,64,51,97,60,36,42,63
"269","G0027","G0027_09","inactive",105,85,79,106,110,89,90,80
"270","G0027","G0027_10","inactive",72,76,49,48,69,53,50,70
"271","G0028","G0028_01","inactive",13,12,44,27,15,19,33,14
"272","G0028","G0028_02","inactive",113,83,42,75,101,77,58,68
"273","G0028","G0028_03","inactive",39,42,27,27,32,31,42,17
"274","G0028","G0028_04","inactive",36,30,27,37,31,33,43,35
"275","G0028","G0028_05","inactive",84,76,81,65,74,69,88,47
"276","G0028","G0028_06","inactive",23,46,48,38,31,57,36,36
"277","G0028","G0028_07","inactive",13,23,25,8,17,19,17,4
"278","G0028","G0028_08","inactive",39,51,40,44,36,46,35,43
"279","G0028","G0028_09","inactive",38,31,50,46,36,47,38,59
"280","G0028","G0028_10","inactive",85,56,103,53,78,43,63,43
"281","G0029","G0029_01","inactive",45,63,58,53,37,43,54,56
"282","G0029","G0029_02","inactive",44,37,39,37,48,39,53,21
"283","G0029","G0029_03","inactive",20,13,11,26,10,19,10,29
"284","G0029","G0029_04","inactive",22,19,20,28,17,25,22,23
"285","G0029","G0029_05","inactive",40,46,51,83,42,58,47,45
"286","G0029","G0029_06","inactive",13,21,17,25,8,19,38,19
"287","G0029","G0029_07","inactive",71,60,54,54,61,61,74,58
"288","G0029","G0029_08","inactive",44,6,20,30,29,9,18,41
"289","G0029","G0029_09","inactive",135,99,102,107,98,108,151,79
"290","G0029","G0029_10","inactive",38,19,38,37,46,24,28,28
"291","G0030","G0030_01","inactive",31,28,53,38,23,20,42,30
"292","G0030","G0030_02","inactive",90,66,92,91,95,64,96,62
"293","G0030","G0030_03","inactive",42,38,31,41,33,41,33,31
"294","G0030","G0030_04","inactive",10,14,16,17,4,10,12,11
"295","G0030","G0030_05","inactive",33,5,18,15,25,10,6,9
"296","G0030","G0030_06","inactive",52,34,61,41,61,29,65,41
"297","G0030","G0030_07","inactive",22,17,24,21,18,7,22,19
"298","G0030","G0030_08","inactive",54,47,69,75,39,51,52,51
"299","G0030","G0030_09","inactive",128,97,181,121,99,116,151,105
"300","G0030","G0030_10","inactive",81,116,100,107,61,118,91,79
"301","G0031","G0031_01","inactive",34,30,51,18,21,26,33,13
"302","G0031","G0031_02","inactive",51,35,28,41,41,36,33,40
"303","G0031","G0031_03","inactive",69,90,82,118,64,102,80,81
"304","G0031","G0031_04","inactive",105,62,83,68,69,53,59,75
"305","G0031","G0031_05","inactive",25,21,13,19,11,22,10,10
"306","G0031","G0031_06","inactive",10,10,28,22,18,12,14,14
"307","G0031","G0031_07","inactive",10,20,17,18,5,17,8,4
"308","G0031","G0031_08","inactive",47,48,82,77,65,42,70,80
"309","G0031","G0031_09","inactive",52,48,47,29,36,35,59,32
"310","G0031","G0031_10","inactive",151,102,112,124,135,105,124,125
"311","G0032","G0032_01","inactive",35,40,34,53,43,42,27,41
"312","G0032","G0032_02","inactive",25,30,30,46,17,19,31,26
"313","G0032","G0032_03","inactive",25,1,2,5,15,17,2,10
"314","G0032","G0032_04","inactive",139,118,112,154,124,101,114,156
"315","G0032","G0032_05","inactive",27,5,3,11,24,3,12,8
"316","G0032","G0032_06","inactive",5,16,23,16,12,19,38,11
"317","G0032","G0032_07","inactive",11,21,9,20,4,13,15,19
"318","G0032","G0032_08","inactive",26,36,19,41,38,23,19,35
"319","G0032","G0032_09","inactive",65,63,51,80,71,64,60,64
"320","G0032","G0032_10","inactive",14,15,28,16,9,6,26,9
"321","G0033","G0033_01","inactive",41,34,28,38,27,29,39,16
"322","G0033","G0033_02","inactive",29,47,81,76,32,46,92,55
"323","G0033","G0033_03","inactive",60,56,39,48,55,50,48,41
"324","G0033","G0033_04","inactive",59,62,51,102,80,73,59,92
"325","G0033","G0033_05","inactive",65,46,71,75,83,62,56,53
"326","G0033","G0033_06","inactive",21,5,10,19,19,9,13,14
"327","G0033","G0033_07","inactive",50,66,43,35,56,62,44,29
"328","G0033","G0033_08","inactive",26,27,31,21,32,22,45,14
"329","G0033","G0033_09","inactive",21,41,35,27,24,45,51,33
"330","G0033","G0033_10","inactive",14,1,12,26,21,4,20,18
"331","G0034","G0034_01","inactive",35,60,50,47,30,43,37,44
"332","G0034","G0034_02","inactive",52,71,68,53,37,66,52,53
"333","G0034","G0034_03","inactive",33,48,41,51,37,31,54,45
"334","G0034","G0034_04","inactive",97,57,85,76,63,78,98,65
"335","G0034","G0034_05","inactive",74,95,92,79,76,89,106,75
"336","G0034","G0034_06","inactive",16,13,12,28,10,21,8,32
"337","G0034","G0034_07","inactive",37,71,89,53,45,96,85,38
"338","G0034","G0034_08","inactive",70,82,26,98,50,103,38,70
"339","G0034","G0034_09","inactive",13,16,7,15,6,13,8,37
"340","G0034","G0034_10","inactive",14,17,7,16,12,11,11,23
"341","G0035","G0035_01","inactive",10,29,54,45,21,33,57,23
"342","G0035","G0035_02","inactive",58,82,33,24,37,65,38,32
"343","G0035","G0035_03","inactive",132,162,69,97,85,176,73,94
"344","G0035","G0035_04","inactive",30,34,12,31,23,18,16,29
"345","G0035","G0035_05","inactive",17,14,24,25,10,19,26,13
"346","G0035","G0035_06","inactive",25,33,1,27,28,20,9,14
"347","G0035","G0035_07","inactive",43,56,38,47,32,36,30,37
"348","G0035","G0035_08","inactive",127,71,89,95,99,104,101,77
"349","G0035","G0035_09","inactive",84,120,135,83,80,91,111,68
"350","G0035","G0035_10","inactive",33,22,18,28,37,29,29,35
"351","G0036","G0036_01","inactive",27,36,35,41,26,38,23,27
"352","G0036","G0036_02","inactive",34,39,36,42,26,35,15,19
"353","G0036","G0036_03","inactive",41,26,28,24,58,29,35,28
"354","G0036","G0036_04","inactive",35,32,19,30,32,16,26,23
"355","G0036","G0036_05","inactive",7,17,17,24,12,20,20,31
"356","G0036","G0036_06","inactive",64,37,51,31,58,26,41,29
"357","G0036","G0036_07","inactive",18,18,22,33,15,11,15,19
"358","G0036","G0036_08","inactive",41,13,28,27,45,20,19,26
"359","G0036","G0036_09","inactive",26,20,59,26,28,34,55,30
"360","G0036","G0036_10","inactive",118,192,171,100,123,147,174,63
"361","G0037","G0037_01","inactive",6,22,15,13,12,20,15,13
"362","G0037","G0037_02","inactive",98,85,94,80,98,63,87,78
"363","G0037","G0037_03","inactive",33,32,30,41,37,25,30,35
"364","G0037","G0037_04","inactive",23,26,8,28,10,24,0,21
"365","G0037","G0037_05","inactive",28,20,29,44,27,18,40,38
"366","G0037","G0037_06","inactive",46,63,30,56,35,50,18,50
"367","G0037","G0037_07","inactive",32,28,42,27,20,45,50,36
"368","G0037","G0037_08","inactive",16,21,6,14,7,17,9,5
"369","G0037","G0037_09","inactive",218,158,198,236,186,150,182,226
"370","G0037","G0037_10","inactive",67,43,45,23,54,36,46,19
"371","G0038","G0038_01","negcontrol",11,26,10,48,20,22,22,30
"372","G0038","G0038_02","negcontrol",58,35,20,29,57,19,34,21
"373","G0038","G0038_03","negcontrol",22,35,9,15,27,25,14,11
"374","G0038","G0038_04","negcontrol",30,21,19,43,29,32,19,33
"375","G0038","G0038_05","negcontrol",37,59,16,39,35,52,27,33
"376","G0038","G0038_06","negcontrol",38,24,15,18,19,16,14,16
"377","G0038","G0038_07","negcontrol",21,16,14,11,24,13,9,12
"378","G0038","G0038_08","negcontrol",14,22,12,7,30,14,30,4
"379","G0038","G0038_09","negcontrol",53,14,21,37,29,25,30,35
"380","G0038","G0038_10","negcontrol",41,25,31,21,32,10,26,20
"381","G0039","G0039_01","inactive",27,45,56,49,33,44,37,40
"382","G0039","G0039_02","inactive",79,52,42,62,62,62,51,49
"383","G0039","G0039_03","inactive",194,172,161,216,154,157,183,167
"384","G0039","G0039_04","inactive",46,33,36,69,46,32,49,48
"385","G0039","G0039_05","inactive",30,36,47,38,20,24,46,40
"386","G0039","G0039_06","inactive",27,21,20,13,27,28,10,7
"387","G0039","G0039_07","inactive",43,47,42,49,27,59,33,36
"388","G0039","G0039_08","inactive",15,13,10,20,5,23,16,17
"389","G0039","G0039_09","inactive",28,22,22,35,27,10,23,34
"390","G0039","G0039_10","inactive",11,13,12,13,17,20,8,7
"391","G0040","G0040_01","inactive",15,14,25,18,15,8,25,23
"392","G0040","G0040_02","inactive",85,89,86,105,59,69,97,71
"393","G0040","G0040_03","inactive",8,2,6,17,1,3,5,11
"394","G0040","G0040_04","inactive",171,134,150,189,134,117,116,76
"395","G0040","G0040_05","inactive",13,2,7,17,2,9,1,9
"396","G0040","G0040_06","inactive",62,114,70,119,74,130,55,88
"397","G0040","G0040_07","inactive",62,32,22,13,34,29,43,23
"398","G0040","G0040_08","inactive",3,13,32,17,8,23,27,8
"399","G0040","G0040_09","inactive",8,3,13,12,25,10,27,10
"400","G0040","G0040_10","inactive",21,16,17,11,22,8,19,10
"401","G0041","G0041_01","inactive",28,16,41,63,36,35,39,52
"402","G0041","G0041_02","inactive",20,5,7,17,8,2,9,9
"403","G0041","G0041_03","inactive",29,24,18,41,32,34,28,50
"404","G0041","G0041_04","inactive",34,43,19,23,23,27,30,31
"405","G0041","G0041_05","inactive",18,41,36,56,29,50,35,42
"406","G0041","G0041_06","inactive",18,44,23,30,16,43,28,12
"407","G0041","G0041_07","inactive",79,96,59,79,61,85,68,38
"408","G0041","G0041_08","inactive",22,27,31,32,31,26,27,23
"409","G0041","G0041_09","inactive",198,171,167,208,181,165,227,152
"410","G0041","G0041_10","inactive",9,16,26,18,9,9,50,14
"411","G0042","G0042_01","inactive",57,46,55,42,71,52,68,30
"412","G0042","G0042_02","inactive",125,153,126,159,130,146,138,127
"413","G0042","G0042_03","inactive",21,26,35,14,38,27,49,18
"414","G0042","G0042_04","inactive",19,33,31,40,29,30,32,34
"415","G0042","G0042_05","inactive",14,28,23,24,6,34,25,12
"416","G0042","G0042_06","inactive",90,106,80,85,88,88,92,74
"417","G0042","G0042_07","inactive",17,10,21,19,7,7,16,8
"418","G0042","G0042_08","inactive",31,39,31,76,62,41,54,58
"419","G0042","G0042_09","inactive",9,13,28,10,10,15,19,3
"420","G0042","G0042_10","inactive",17,9,33,33,11,5,25,20
