"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"62","G0007","G0007_02","inactive",1413,1334,1185,1317,1344,1499,1136,1144
"63","G0007","G0007_03","inactive",157,93,86,145,163,71,87,144
"64","G0007","G0007_04","inactive",113,128,135,116,70,155,145,165
"65","G0007","G0007_05","inactive",256,292,226,217,156,287,182,162
"66","G0007","G0007_06","inactive",580,697,856,544,484,792,793,555
"67","G0007","G0007_07","inactive",204,221,208,282,302,225,317,269
"68","G0007","G0007_08","inactive",899,709,731,952,899,616,679,723
"69","G0007","G0007_09","inactive",760,522,476,602,870,483,536,745
"70","G0007","G0007_10","inactive",167,108,276,143,205,68,264,108
"71","G0008","G0008_01","inactive",346,251,114,212,306,214,170,259
"72","G0008","G0008_02","inactive",93,114,111,236,54,266,176,198
"73","G0008","G0008_03","inactive",294,165,326,329,207,139,388,310
"74","G0008","G0008_04","inactive",399,394,251,163,410,372,286,242
"75","G0008","G0008_05","inactive",462,263,216,223,419,273,216,206
"76","G0008","G0008_06","inactive",511,172,332,257,406,262,375,245
"77","G0008","G0008_07","inactive",741,689,871,631,518,687,853,620
"78","G0008","G0008_08","inactive",333,445,274,569,289,490,219,489
"79","G0008","G0008_09","inactive",464,362,432,530,233,314,440,399
"80","G0008","G0008_10","inactive",387,314,399,287,433,330,299,284
"81","G0009","G0009_01","inactive",352,344,443,510,352,332,500,438
"82","G0009","G0009_02","inactive",748,389,558,695,723,516,590,612
"83","G0009","G0009_03","inactive",436,298,373,530,421,377,486,696
"84","G0009","G0009_04","inactive",319,123,397,315,333,160,333,426
"85","G0009","G0009_05","inactive",228,130,67,162,241,104,60,209
"86","G0009","G0009_06","inactive",1063,971,917,727,961,1146,763,702
"87","G0009","G0009_07","inactive",291,372,225,284,271,407,262,326
"88","G0009","G0009_08","inactive",329,395,426,435,296,335,420,328
"89","G0009","G0009_09","inactive",76,185,98,101,97,229,83,77
"90","G0009","G0009_10","inactive",324,370,286,186,283,386,267,155
"91","G0010","G0010_01","inactive",332,423,103,217,395,531,133,223
"92","G0010","G0010_02","inactive",353,370,441,358,207,605,489,397
"93","G0010","G0010_03","inactive",87,203,198,115,109,140,147,136
"94","G0010","G0010_04","inactive",25,147,34,93,37,197,45,92
"95","G0010","G0010_05","inactive",280,180,194,197,333,298,217,189
"96","G0010","G0010_06","inactive",88,116,247,232,100,109,221,232
"97","G0010","G0010_07","inactive",840,950,756,1195,902,766,696,1345
"98","G0010","G0010_08","inactive",59,142,276,176,78,111,269,165
"99","G0010","G0010_09","inactive",194,195,277,278,176,178,292,160
"100","G0010","G0010_10","inactive",333,157,236,196,343,214,243,166
"101","G0011","G0011_01","negcontrol",558,633,511,451,615,646,677,360
"102","G0011","G0011_02","negcontrol",234,595,278,350,286,448,243,376
"103","G0011","G0011_03","negcontrol",517,641,550,388,579,758,447,370
"104","G0011","G0011_04","negcontrol",375,207,510,391,392,224,555,314
"105","G0011","G0011_05","negcontrol",572,713,578,1102,632,697,557,881
"106","G0011","G0011_06","negcontrol",285,471,283,408,295,423,313,388
"107","G0011","G0011_07","negcontrol",233,163,231,154,267,184,281,179
"108","G0011","G0011_08","negcontrol",593,626,576,940,602,621,679,915
"109","G0011","G0011_09","negcontrol",158,270,291,135,167,278,219,98
"110","G0011","G0011_10","negcontrol",214,439,314,322,202,447,288,326
"111","G0012","G0012_01","decreasing",901,375,947,370,115,124,113,97
"112","G0012","G0012_02","decreasing",594,406,195,334,120,132,109,72
"113","G0012","G0012_03","decreasing",757,980,1226,804,206,248,298,270
"114","G0012","G0012_04","decreasing",1023,703,1292,1056,123,199,243,161
"115","G0012","G0012_05","decreasing",2139,1592,1883,2390,2067,1514,1631,1895
"116","G0012","G0012_06","decreasing",1075,814,1116,895,267,115,227,145
"117","G0012","G0012_07","decreasing",658,400,609,753,171,162,81,169
"118","G0012","G0012_08","decreasing",721,1051,950,528,157,224,109,143
"119","G0012","G0012_09","decreasing",273,312,832,701,67,43,186,126
"120","G0012","G0012_10","decreasing",787,855,671,768,122,211,131,97
"121","G0013","G0013_01","inactive",272,464,327,606,243,429,315,595
"122","G0013","G0013_02","inactive",101,101,313,238,141,183,349,222
"123","G0013","G0013_03","inactive",200,187,282,162,261,168,301,178
"124","G0013","G0013_04","inactive",280,286,507,387,392,254,559,428
"125","G0013","G0013_05","inactive",242,199,294,608,289,200,221,508
"126","G0013","G0013_06","inactive",351,362,235,291,335,405,216,277
"127","G0013","G0013_07","inactive",261,436,341,393,380,417,348,425
"128","G0013","G0013_08","inactive",188,406,233,316,198,540,196,381
"129","G0013","G0013_09","inactive",103,210,157,241,125,282,95,302
"130","G0013","G0013_10","inactive",211,277,246,327,182,303,249,330
"131","G0014","G0014_01","inactive",182,186,336,225,220,164,324,221
"132","G0014","G0014_02","inactive",290,386,244,358,217,247,206,382
"133","G0014","G0014_03","inactive",39,109,124,58,23,105,120,39
"134","G0014","G0014_04","inactive",678,590,379,819,657,682,327,731
"135","G0014","G0014_05","inactive",108,70,140,68,117,51,91,77
"136","G0014","G0014_06","inactive",366,461,274,394,312,485,298,405
"137","G0014","G0014_07","inactive",53,119,96,157,65,113,97,156
"138","G0014","G0014_08","inactive",168,220,421,411,223,224,432,388
"139","G0014","G0014_09","inactive",532,367,500,532,386,353,491,529
"140","G0014","G0014_10","inactive",1004,1202,992,1452,1176,1362,1084,1248
"141","G0015","G0015_01","decreasing",365,490,570,769,140,132,197,282
"142","G0015","G0015_02","decreasing",2180,1980,1455,2143,514,517,487,475
"143","G0015","G0015_03","decreasing",4775,4725,5496,4726,1349,1308,1989,1293
"144","G0015","G0015_04","decreasing",606,494,886,496,138,127,226,226
"145","G0015","G0015_05","decreasing",957,1114,999,1002,337,482,249,387
"146","G0015","G0015_06","decreasing",1486,945,1047,1267,386,289,309,393
"147","G0015","G0015_07","decreasing",652,692,317,610,225,204,113,185
"148","G0015","G0015_08","decreasing",308,337,507,432,59,126,142,148
"149","G0015","G0015_09","decreasing",440,543,473,381,159,118,150,83
"150","G0015","G0015_10","decreasing",659,918,663,494,162,207,158,97
"151","G0016","G0016_01","inactive",624,1148,1008,1135,546,1256,1168,801
"152","G0016","G0016_02","inactive",107,175,55,211,105,185,114,150
"153","G0016","G0016_03","inactive",1063,700,948,969,1021,737,935,864
"154","G0016","G0016_04","inactive",195,59,131,46,260,29,121,58
"155","G0016","G0016_05","inactive",430,311,339,377,397,310,373,345
"156","G0016","G0016_06","inactive",1016,1074,785,902,995,945,753,732
"157","G0016","G0016_07","inactive",92,246,282,193,125,223,352,184
"158","G0016","G0016_08","inactive",297,218,115,276,221,241,139,195
"159","G0016","G0016_09","inactive",376,544,396,545,407,538,438,512
"160","G0016","G0016_10","inactive",278,601,364,454,297,607,329,416
"161","G0017","G0017_01","inactive",326,200,336,278,367,203,283,271
"162","G0017","G0017_02","inactive",641,754,634,682,727,590,806,565
"163","G0017","G0017_03","inactive",128,0,25,35,111,0,80,36
"164","G0017","G0017_04","inactive",320,339,352,300,326,362,413,213
"165","G0017","G0017_05","inactive",308,257,155,121,288,245,197,144
"166","G0017","G0017_06","inactive",1380,1005,1076,964,1474,1096,1143,824
"167","G0017","G0017_07","inactive",510,355,502,438,484,423,358,352
"168","G0017","G0017_08","inactive",281,257,174,414,304,226,258,386
"169","G0017","G0017_09","inactive",268,191,363,200,258,214,227,185
"170","G0017","G0017_10","inactive",251,301,122,284,200,216,138,264
"171","G0018","G0018_01","inactive",252,372,270,311,306,374,290,333
"172","G0018","G0018_02","inactive",325,319,368,413,363,340,349,447
"173","G0018","G0018_03","inactive",502,407,458,517,519,475,573,565
"174","G0018","G0018_04","inactive",475,387,776,692,627,412,880,468
"175","G0018","G0018_05","inactive",654,673,828,763,596,771,769,699
"176","G0018","G0018_06","inactive",295,247,397,460,314,261,370,440
"177","G0018","G0018_07","inactive",343,635,477,782,304,543,488,646
"178","G0018","G0018_08","inactive",335,366,233,257,253,323,292,289
"179","G0018","G0018_09","inactive",218,49,38,99,224,34,60,86
"180","G0018","G0018_10","inactive",310,66,195,250,374,75,262,249
"181","G0019","G0019_01","inactive",381,518,518,482,352,563,467,466
"182","G0019","G0019_02","inactive",103,142,53,48,126,115,76,77
"183","G0019","G0019_03","inactive",495,481,390,513,514,558,445,369
"184","G0019","G0019_04","inactive",337,213,396,425,328,197,427,501
"185","G0019","G0019_05","inactive",294,404,498,319,425,472,578,329
"186","G0019","G0019_06","inactive",517,268,274,182,590,302,393,197
"187","G0019","G0019_07","inactive",449,516,474,385,466,694,510,464
"188","G0019","G0019_08","inactive",386,293,262,376,356,351,307,393
"189","G0019","G0019_09","inactive",487,575,313,226,453,578,405,269
"190","G0019","G0019_10","inactive",668,426,595,649,687,463,453,643
"191","G0020","G0020_01","negcontrol",654,681,855,604,577,754,1059,512
"192","G0020","G0020_02","negcontrol",450,503,563,852,547,549,577,730
"193","G0020","G0020_03","negcontrol",551,566,363,301,597,577,273,341
"194","G0020","G0020_04","negcontrol",691,496,455,502,916,554,447,487
"195","G0020","G0020_05","negcontrol",18,37,26,38,45,46,17,49
"196","G0020","G0020_06","negcontrol",689,684,1009,1027,817,592,880,1020
"197","G0020","G0020_07","negcontrol",158,10,179,86,153,56,92,90
"198","G0020","G0020_08","negcontrol",472,552,521,514,498,538,531,413
"199","G0020","G0020_09","negcontrol",459,196,196,321,465,366,308,335
"200","G0020","G0020_10","negcontrol",302,332,257,328,244,417,297,267
"201","G0021","G0021_01","inactive",508,632,307,635,518,581,356,679
"202","G0021","G0021_02","inactive",132,137,131,93,114,234,168,42
"203","G0021","G0021_03","inactive",412,354,447,215,314,447,531,206
"204","G0021","G0021_04","inactive",1200,747,852,764,1226,891,893,694
"205","G0021","G0021_05","inactive",130,192,241,288,137,298,270,231
"206","G0021","G0021_06","inactive",863,701,835,815,749,863,887,776
"207","G0021","G0021_07","inactive",273,239,481,310,249,206,460,324
"208","G0021","G0021_08","inactive",107,151,51,161,134,186,86,213
"209","G0021","G0021_09","inactive",35,140,67,89,33,164,123,29
"210","G0021","G0021_10","inactive",170,200,183,123,272,250,202,201
"211","G0022","G0022_01","inactive",296,356,551,518,332,537,492,426
"212","G0022","G0022_02","inactive",188,89,151,313,199,122,168,248
"213","G0022","G0022_03","inactive",162,229,242,194,186,222,139,219
"214","G0022","G0022_04","inactive",288,155,242,143,272,119,277,128
"215","G0022","G0022_05","inactive",204,532,286,277,252,565,265,332
"216","G0022","G0022_06","inactive",845,635,868,666,925,637,932,529
"217","G0022","G0022_07","inactive",284,330,249,327,451,335,318,309
"218","G0022","G0022_08","inactive",725,684,506,634,705,667,495,544
"219","G0022","G0022_09","inactive",260,256,105,331,237,267,154,285
"220","G0022","G0022_10","inactive",489,555,659,988,475,598,615,1014
"221","G0023","G0023_01","inactive",503,474,362,715,574,502,322,530
"222","G0023","G0023_02","inactive",160,177,363,254,197,173,368,150
"223","G0023","G0023_03","inactive",193,142,129,151,195,163,94,252
"224","G0023","G0023_04","inactive",420,388,465,612,377,432,434,550
"225","G0023","G0023_05","inactive",313,348,192,243,367,297,191,294
"226","G0023","G0023_06","inactive",203,109,176,100,149,192,213,65
"227","G0023","G0023_07","inactive",100,39,86,40,92,67,119,75
"228","G0023","G0023_08","inactive",411,240,335,371,409,321,337,319
"229","G0023","G0023_09","inactive",126,211,357,234,114,258,378,250
"230","G0023","G0023_10","inactive",358,273,230,287,367,232,211,216
"231","G0024","G0024_01","inactive",596,708,759,1142,751,717,889,1004
"232","G0024","G0024_02","inactive",348,526,242,305,315,592,282,304
"233","G0024","G0024_03","inactive",705,778,1011,703,567,895,879,620
"234","G0024","G0024_04","inactive",427,190,189,424,333,100,254,269
"235","G0024","G0024_05","inactive",203,366,236,502,254,355,308,451
"236","G0024","G0024_06","inactive",507,461,485,512,526,403,502,465
"237","G0024","G0024_07","inactive",967,642,517,586,825,808,557,587
"238","G0024","G0024_08","inactive",278,118,170,257,222,85,251,285
"239","G0024","G0024_09","inactive",544,489,378,451,488,446,462,347
"240","G0024","G0024_10","inactive",2158,1371,1903,1959,2092,1583,1999,1922
"241","G0025","G0025_01","inactive",333,287,136,351,307,309,129,372
"242","G0025","G0025_02","inactive",319,253,259,233,380,272,282,224
"243","G0025","G0025_03","inactive",647,579,265,789,666,682,283,735
"244","G0025","G0025_04","inactive",118,258,159,255,53,276,132,263
"245","G0025","G0025_05","inactive",302,356,316,500,343,390,347,664
"246","G0025","G0025_06","inactive",181,230,344,348,225,335,345,286
"247","G0025","G0025_07","inactive",188,98,204,203,210,90,199,136
"248","G0025","G0025_08","inactive",153,104,117,118,143,94,168,174
"249","G0025","G0025_09","inactive",107,129,231,146,72,204,140,155
"250","G0025","G0025_10","inactive",306,355,322,665,314,280,278,475
"251","G0026","G0026_01","increasing",93,155,126,353,2324,3729,1717,2613
"252","G0026","G0026_02","increasing",45,72,27,6,805,414,786,536
"253","G0026","G0026_03","increasing",238,196,176,162,2891,2733,2991,2019
"254","G0026","G0026_04","increasing",51,33,92,70,643,573,669,1458
"255","G0026","G0026_05","increasing",175,168,102,286,3702,2516,4819,3409
"256","G0026","G0026_06","increasing",27,0,0,0,548,216,173,535
"257","G0026","G0026_07","increasing",31,27,74,95,1326,782,974,1090
"258","G0026","G0026_08","increasing",58,80,39,91,1380,1429,1333,1825
"259","G0026","G0026_09","increasing",88,66,29,56,1528,740,670,1436
"260","G0026","G0026_10","increasing",89,65,17,30,513,377,1196,498
"261","G0027","G0027_01","inactive",288,219,405,220,282,262,333,209
"262","G0027","G0027_02","inactive",236,247,227,308,234,228,274,397
"263","G0027","G0027_03","inactive",559,590,716,613,503,610,705,548
"264","G0027","G0027_04","inactive",500,749,645,425,432,775,625,359
"265","G0027","G0027_05","inactive",118,209,262,285,99,264,302,240
"266","G0027","G0027_06","inactive",197,177,191,339,213,210,130,319
"267","G0027","G0027_07","inactive",31,88,73,78,56,130,55,32
"268","G0027","G0027_08","inactive",358,415,515,640,309,518,565,497
"269","G0027","G0027_09","inactive",437,323,245,470,415,413,236,417
"270","G0027","G0027_10","inactive",152,299,237,281,144,321,253,226
"271","G0028","G0028_01","inactive",506,720,463,535,530,757,508,559
"272","G0028","G0028_02","inactive",177,95,115,250,174,135,157,218
"273","G0028","G0028_03","inactive",200,153,130,284,204,165,122,198
"274","G0028","G0028_04","inactive",0,60,25,19,0,129,67,21
"275","G0028","G0028_05","inactive",197,226,291,266,257,276,262,296
"276","G0028","G0028_06","inactive",565,696,755,885,579,754,725,745
"277","G0028","G0028_07","inactive",51,34,34,161,29,33,17,157
"278","G0028","G0028_08","inactive",393,200,162,363,346,250,176,330
"279","G0028","G0028_09","inactive",362,314,262,631,457,352,286,477
"280","G0028","G0028_10","inactive",445,287,471,302,415,236,435,228
"281","G0029","G0029_01","inactive",793,755,969,921,817,772,1047,742
"282","G0029","G0029_02","inactive",586,499,525,715,488,626,694,588
"283","G0029","G0029_03","inactive",182,238,169,99,236,186,221,158
"284","G0029","G0029_04","inactive",131,60,0,67,211,63,0,71
"285","G0029","G0029_05","inactive",217,183,210,298,128,123,184,244
"286","G0029","G0029_06","inactive",535,421,363,384,508,369,332,402
"287","G0029","G0029_07","inactive",189,130,275,216,193,164,265,240
"288","G0029","G0029_08","inactive",602,252,381,678,563,230,411,550
"289","G0029","G0029_09","inactive",685,513,643,544,766,611,645,468
"290","G0029","G0029_10","inactive",1285,693,513,1116,1248,655,443,1058
"291","G0030","G0030_01","inactive",301,445,476,389,306,503,583,457
"292","G0030","G0030_02","inactive",414,466,465,404,402,509,506,331
"293","G0030","G0030_03","inactive",443,226,126,136,353,268,148,121
"294","G0030","G0030_04","inactive",247,252,97,226,290,241,84,210
"295","G0030","G0030_05","inactive",449,332,192,498,464,342,239,464
"296","G0030","G0030_06","inactive",403,358,277,245,450,326,207,194
"297","G0030","G0030_07","inactive",688,499,787,656,629,398,848,549
"298","G0030","G0030_08","inactive",103,129,162,88,101,130,137,91
"299","G0030","G0030_09","inactive",328,376,439,271,297,353,413,258
"300","G0030","G0030_10","inactive",611,453,799,554,622,490,683,634
"301","G0031","G0031_01","inactive",140,69,196,118,112,94,173,151
"302","G0031","G0031_02","inactive",697,873,713,843,658,725,797,669
"303","G0031","G0031_03","inactive",1057,880,989,1488,1102,811,1204,1587
"304","G0031","G0031_04","inactive",205,273,210,361,221,235,290,285
"305","G0031","G0031_05","inactive",1010,803,919,880,972,1052,716,828
"306","G0031","G0031_06","inactive",260,288,277,479,355,279,325,443
"307","G0031","G0031_07","inactive",578,712,709,472,623,774,631,457
"308","G0031","G0031_08","inactive",150,238,118,236,152,323,136,263
"309","G0031","G0031_09","inactive",480,370,413,494,342,486,368,450
"310","G0031","G0031_10","inactive",393,273,419,288,331,179,272,263
"311","G0032","G0032_01","inactive",271,169,73,208,352,145,134,166
"312","G0032","G0032_02","inactive",126,171,116,82,127,150,122,64
"313","G0032","G0032_03","inactive",117,173,164,210,141,185,256,186
"314","G0032","G0032_04","inactive",116,27,96,17,145,17,65,5
"315","G0032","G0032_05","inactive",139,131,103,346,148,90,127,264
"316","G0032","G0032_06","inactive",80,154,179,228,74,145,155,158
"317","G0032","G0032_07","inactive",65,165,211,272,77,188,253,213
"318","G0032","G0032_08","inactive",140,271,90,237,182,262,55,244
"319","G0032","G0032_09","inactive",449,604,516,745,468,702,586,734
"320","G0032","G0032_10","inactive",203,85,114,189,224,72,124,222
"321","G0033","G0033_01","inactive",145,59,157,171,217,31,108,144
"322","G0033","G0033_02","inactive",612,450,529,300,538,359,591,244
"323","G0033","G0033_03","inactive",763,511,817,798,793,645,863,703
"324","G0033","G0033_04","inactive",65,149,83,176,96,106,67,186
"325","G0033","G0033_05","inactive",118,214,80,53,93,213,162,82
"326","G0033","G0033_06","inactive",329,453,406,268,434,496,433,261
"327","G0033","G0033_07","inactive",2286,2430,2274,2906,2146,2789,2128,2444
"328","G0033","G0033_08","inactive",178,79,40,106,162,47,42,64
"329","G0033","G0033_09","inactive",81,88,71,93,86,67,66,22
"330","G0033","G0033_10","inactive",358,506,331,377,343,451,347,426
"331","G0034","G0034_01","inactive",294,386,412,419,282,287,427,383
"332","G0034","G0034_02","inactive",66,44,65,11,77,22,172,22
"333","G0034","G0034_03","inactive",628,773,627,599,564,869,633,635
"334","G0034","G0034_04","inactive",1442,1366,1153,1240,1475,1271,1296,1221
"335","G0034","G0034_05","inactive",198,185,320,274,207,161,325,247
"336","G0034","G0034_06","inactive",672,557,489,542,738,576,516,653
"337","G0034","G0034_07","inactive",240,360,289,382,256,470,317,306
"338","G0034","G0034_08","inactive",450,503,464,342,456,515,485,287
"339","G0034","G0034_09","inactive",233,92,102,113,173,90,149,72
"340","G0034","G0034_10","inactive",117,136,199,422,158,185,162,392
"341","G0035","G0035_01","inactive",390,603,386,561,319,598,486,513
"342","G0035","G0035_02","inactive",612,492,301,541,721,534,266,381
"343","G0035","G0035_03","inactive",311,216,247,130,257,201,278,144
"344","G0035","G0035_04","inactive",121,148,149,177,108,136,211,168
"345","G0035","G0035_05","inactive",383,617,419,538,452,534,394,365
"346","G0035","G0035_06","inactive",436,783,453,354,431,748,454,359
"347","G0035","G0035_07","inactive",357,317,142,257,311,238,194,251
"348","G0035","G0035_08","inactive",259,216,244,280,248,209,286,261
"349","G0035","G0035_09","inactive",302,211,326,272,307,246,410,317
"350","G0035","G0035_10","inactive",506,473,526,594,484,346,580,634
"351","G0036","G0036_01","inactive",276,75,144,68,224,51,149,53
"352","G0036","G0036_02","inactive",337,341,380,350,409,270,341,323
"353","G0036","G0036_03","inactive",197,168,154,53,215,128,182,80
"354","G0036","G0036_04","inactive",889,648,858,1039,981,929,697,938
"355","G0036","G0036_05","inactive",51,213,274,217,68,248,220,186
"356","G0036","G0036_06","inactive",937,687,977,878,705,730,1100,909
"357","G0036","G0036_07","inactive",479,398,702,279,494,442,723,309
"358","G0036","G0036_08","inactive",289,106,104,133,264,78,132,113
"359","G0036","G0036_09","inactive",273,168,296,243,278,144,169,203
"360","G0036","G0036_10","inactive",267,447,340,385,221,393,289,219
"361","G0037","G0037_01","inactive",437,338,390,453,432,359,418,397
"362","G0037","G0037_02","inactive",134,243,126,497,223,267,174,432
"363","G0037","G0037_03","inactive",193,239,223,288,161,208,315,274
"364","G0037","G0037_04","inactive",385,128,321,148,399,214,265,156
"365","G0037","G0037_05","inactive",496,563,817,503,470,676,777,392
"366","G0037","G0037_06","inactive",769,647,593,659,780,650,787,545
"367","G0037","G0037_07","inactive",246,129,211,268,215,157,343,164
"368","G0037","G0037_08","inactive",716,799,873,860,707,810,950,762
"369","G0037","G0037_09","inactive",294,308,241,190,300,302,199,124
"370","G0037","G0037_10","inactive",169,125,147,384,139,154,111,385
"371","G0038","G0038_01","inactive",369,403,514,643,394,462,520,610
"372","G0038","G0038_02","inactive",243,330,636,271,288,360,590,302
"373","G0038","G0038_03","inactive",318,445,327,302,319,383,296,390
"374","G0038","G0038_04","inactive",462,439,293,256,402,391,270,242
"375","G0038","G0038_05","inactive",238,79,188,229,285,71,257,240
"376","G0038","G0038_06","inactive",892,681,728,631,811,799,631,646
"377","G0038","G0038_07","inactive",254,253,500,320,234,311,450,333
"378","G0038","G0038_08","inactive",393,431,218,206,441,360,277,174
"379","G0038","G0038_09","inactive",368,451,420,393,381,425,291,259
"380","G0038","G0038_10","inactive",263,150,194,361,316,193,221,294
"381","G0039","G0039_01","inactive",205,162,125,112,196,274,107,119
"382","G0039","G0039_02","inactive",245,213,196,225,238,331,202,229
"383","G0039","G0039_03","inactive",201,279,61,158,221,222,112,198
"384","G0039","G0039_04","inactive",706,616,629,706,592,630,663,777
"385","G0039","G0039_05","inactive",452,313,222,344,370,370,182,324
"386","G0039","G0039_06","inactive",914,826,973,1260,971,842,930,1151
"387","G0039","G0039_07","inactive",554,379,795,361,509,452,774,390
"388","G0039","G0039_08","inactive",343,227,251,364,340,276,252,298
"389","G0039","G0039_09","inactive",212,669,508,772,355,646,596,642
"390","G0039","G0039_10","inactive",283,288,215,346,273,266,337,223
"391","G0040","G0040_01","inactive",306,454,380,342,414,396,228,401
"392","G0040","G0040_02","inactive",576,635,438,961,548,577,500,960
"393","G0040","G0040_03","inactive",279,476,453,358,332,462,447,246
"394","G0040","G0040_04","inactive",373,147,371,219,359,193,369,208
"395","G0040","G0040_05","inactive",232,45,260,245,222,82,235,254
"396","G0040","G0040_06","inactive",175,177,166,394,258,207,238,237
"397","G0040","G0040_07","inactive",242,204,205,231,242,133,202,378
"398","G0040","G0040_08","inactive",193,151,224,229,242,169,241,195
"399","G0040","G0040_09","inactive",264,167,303,181,268,156,303,122
"400","G0040","G0040_10","inactive",177,131,80,127,122,191,58,170
"401","G0041","G0041_01","inactive",469,292,419,401,488,302,299,433
"402","G0041","G0041_02","inactive",1171,1060,1302,1481,976,982,1231,1259
"403","G0041","G0041_03","inactive",674,406,580,729,658,593,581,714
"404","G0041","G0041_04","inactive",748,716,622,814,1012,810,712,705
"405","G0041","G0041_05","inactive",1076,962,772,866,1040,837,943,760
"406","G0041","G0041_06","inactive",356,300,379,660,347,295,386,493
"407","G0041","G0041_07","inactive",1551,1776,1628,2007,1722,2017,1771,1645
"408","G0041","G0041_08","inactive",293,355,455,430,294,442,406,372
"409","G0041","G0041_09","inactive",493,329,651,664,578,314,759,716
"410","G0041","G0041_10","inactive",248,102,141,104,297,130,138,111
"411","G0042","G0042_01","inactive",238,167,332,213,138,165,269,187
"412","G0042","G0042_02","inactive",455,405,385,468,460,502,420,583
"413","G0042","G0042_03","inactive",468,435,394,387,430,608,631,304
