"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"39","G0004","G0004_09","inactive",2452,3106,3541,2995,2237,3569,3459,2557
"40","G0004","G0004_10","inactive",594,1277,1245,588,454,1035,1297,750
"41","G0005","G0005_01","inactive",434,330,352,125,410,328,219,85
"42","G0005","G0005_02","inactive",886,775,904,663,783,663,767,606
"43","G0005","G0005_03","inactive",1456,1544,1571,1199,1325,1491,1348,1263
"44","G0005","G0005_04","inactive",575,797,879,815,667,842,875,628
"45","G0005","G0005_05","inactive",465,608,704,1022,391,627,905,866
"46","G0005","G0005_06","inactive",3883,3565,3042,3106,3308,3481,2720,3101
"47","G0005","G0005_07","inactive",300,798,964,968,195,840,819,960
"48","G0005","G0005_08","inactive",5710,4817,4727,4457,5201,5079,4009,3942
"49","G0005","G0005_09","inactive",524,746,963,673,469,563,923,630
"50","G0005","G0005_10","inactive",844,1476,848,1162,982,1128,1008,774
"51","G0006","G0006_01","inactive",1013,1607,1802,1491,876,1444,1695,1416
"52","G0006","G0006_02","inactive",1703,2704,2707,1758,1749,2800,2542,1836
"53","G0006","G0006_03","inactive",2197,2410,3042,2195,2009,3192,2403,2323
"54","G0006","G0006_04","inactive",357,601,455,643,458,506,450,392
"55","G0006","G0006_05","inactive",2059,2355,2405,2188,1797,2015,1795,1749
"56","G0006","G0006_06","inactive",344,316,478,241,251,333,578,150
"57","G0006","G0006_07","inactive",626,828,1087,976,640,936,967,849
"58","G0006","G0006_08","inactive",394,209,288,349,421,248,233,477
"59","G0006","G0006_09","inactive",486,649,863,680,544,696,738,581
"60","G0006","G0006_10","inactive",808,630,738,676,623,718,709,541
"61","G0007","G0007_01","inactive",2235,1857,2211,1737,1940,2066,2222,1366
"62","G0007","G0007_02","inactive",696,613,650,397,627,431,495,387
"63","G0007","G0007_03","inactive",598,532,676,447,474,610,712,323
"64","G0007","G0007_04","inactive",1405,1132,555,1089,973,1227,598,808
"65","G0007","G0007_05","inactive",1624,1667,1641,1509,1781,1538,1722,1328
"66","G0007","G0007_06","inactive",36,156,162,112,98,190,214,108
"67","G0007","G0007_07","inactive",335,410,480,834,299,529,514,793
"68","G0007","G0007_08","inactive",659,956,1488,1565,553,961,1131,1160
"69","G0007","G0007_09","inactive",370,418,484,529,474,513,386,480
"70","G0007","G0007_10","inactive",959,998,1360,686,892,1227,1243,578
"71","G0008","G0008_01","inactive",302,277,85,171,132,253,83,292
"72","G0008","G0008_02","inactive",703,485,356,541,639,349,337,768
"73","G0008","G0008_03","inactive",860,992,808,1000,800,934,724,1076
"74","G0008","G0008_04","inactive",880,1222,1141,1038,926,1242,980,1159
"75","G0008","G0008_05","inactive",565,1028,553,688,642,753,566,333
"76","G0008","G0008_06","inactive",2094,2797,2586,3529,1812,2946,2513,2661
"77","G0008","G0008_07","inactive",178,724,897,349,230,666,684,434
"78","G0008","G0008_08","inactive",663,687,459,728,643,688,431,869
"79","G0008","G0008_09","inactive",984,728,466,554,1003,787,369,594
"80","G0008","G0008_10","inactive",2211,2176,2042,1343,2318,2074,1817,1512
"81","G0009","G0009_01","inactive",771,668,522,460,546,710,406,337
"82","G0009","G0009_02","inactive",478,537,694,824,692,598,725,842
"83","G0009","G0009_03","inactive",1750,2125,2369,2075,1698,2092,1830,2116
"84","G0009","G0009_04","inactive",578,388,440,389,634,329,400,337
"85","G0009","G0009_05","inactive",268,315,152,39,327,266,169,51
"86","G0009","G0009_06","inactive",445,229,433,617,373,128,539,362
"87","G0009","G0009_07","inactive",1475,1120,1300,1480,1333,1240,1450,1646
"88","G0009","G0009_08","inactive",1907,1675,992,1134,1824,1737,979,974
"89","G0009","G0009_09","inactive",1126,1592,1441,731,1004,1335,1332,707
"90","G0009","G0009_10","inactive",207,210,363,455,197,253,358,368
"91","G0010","G0010_01","inactive",543,1302,889,754,505,1148,1251,609
"92","G0010","G0010_02","inactive",311,245,164,295,338,307,217,302
"93","G0010","G0010_03","inactive",519,614,340,415,487,532,529,352
"94","G0010","G0010_04","inactive",181,381,260,264,119,491,335,393
"95","G0010","G0010_05","inactive",581,343,328,277,574,339,271,321
"96","G0010","G0010_06","inactive",192,127,331,280,238,99,294,316
"97","G0010","G0010_07","inactive",143,206,198,77,120,286,250,83
"98","G0010","G0010_08","inactive",504,467,601,350,489,519,539,419
"99","G0010","G0010_09","inactive",838,1103,1064,748,722,944,973,709
"100","G0010","G0010_10","inactive",531,726,794,743,507,589,729,623
"101","G0011","G0011_01","inactive",958,1655,1525,1507,1035,1266,1473,1445
"102","G0011","G0011_02","inactive",754,713,609,356,763,516,632,448
"103","G0011","G0011_03","inactive",242,36,315,313,299,53,277,312
"104","G0011","G0011_04","inactive",2573,2399,1689,2342,2453,2183,1541,1895
"105","G0011","G0011_05","inactive",326,344,425,227,376,564,372,243
"106","G0011","G0011_06","inactive",770,925,1108,754,695,821,1017,725
"107","G0011","G0011_07","inactive",458,379,604,619,411,369,523,488
"108","G0011","G0011_08","inactive",1332,1458,965,705,1439,1164,1030,728
"109","G0011","G0011_09","inactive",155,110,0,66,129,58,0,63
"110","G0011","G0011_10","inactive",1238,959,1425,1279,1430,786,1134,1072
"111","G0012","G0012_01","inactive",965,1476,1366,1697,1030,1470,1605,1647
"112","G0012","G0012_02","inactive",1043,1518,1252,1238,1146,1663,1071,1066
"113","G0012","G0012_03","inactive",393,648,353,630,413,675,360,481
"114","G0012","G0012_04","inactive",342,218,652,251,293,203,509,188
"115","G0012","G0012_05","inactive",810,739,881,1148,924,749,979,1230
"116","G0012","G0012_06","inactive",623,432,369,464,511,289,393,463
"117","G0012","G0012_07","inactive",271,377,160,274,256,348,281,174
"118","G0012","G0012_08","inactive",657,339,855,893,643,425,901,853
"119","G0012","G0012_09","inactive",1717,1315,847,1230,1488,1280,935,1231
"120","G0012","G0012_10","inactive",323,294,854,446,297,293,662,391
"121","G0013","G0013_01","inactive",98,249,421,0,86,335,484,0
"122","G0013","G0013_02","inactive",3130,2733,2372,2651,2767,2788,2145,2222
"123","G0013","G0013_03","inactive",1576,1309,1192,1337,1799,1299,1180,1278
"124","G0013","G0013_04","inactive",2467,3283,3097,2609,2281,3181,2802,2370
"125","G0013","G0013_05","inactive",1423,1201,1163,1662,1348,1079,1173,1561
"126","G0013","G0013_06","inactive",2530,2401,2540,1985,2546,2379,2301,1779
"127","G0013","G0013_07","inactive",460,615,548,444,613,428,579,291
"128","G0013","G0013_08","inactive",685,571,342,625,515,746,353,552
"129","G0013","G0013_09","inactive",872,558,353,840,602,501,354,654
"130","G0013","G0013_10","inactive",1343,1286,1212,1362,1091,1262,1297,997
"131","G0014","G0014_01","inactive",801,688,549,1059,952,849,444,1078
"132","G0014","G0014_02","inactive",1576,1298,1157,1288,1415,1490,919,1210
"133","G0014","G0014_03","inactive",226,277,418,291,435,257,365,217
"134","G0014","G0014_04","inactive",459,610,624,339,393,465,589,270
"135","G0014","G0014_05","inactive",1487,1593,1311,1158,1237,1739,1133,1313
"136","G0014","G0014_06","inactive",1179,865,1269,786,1567,860,1339,585
"137","G0014","G0014_07","inactive",3067,2645,1998,2569,2522,2796,2193,2646
"138","G0014","G0014_08","inactive",671,649,462,736,640,592,524,452
"139","G0014","G0014_09","inactive",1338,1157,1419,1213,1319,1174,1162,1298
"140","G0014","G0014_10","inactive",1407,772,756,1169,1208,836,980,938
"141","G0015","G0015_01","inactive",693,433,460,795,543,506,317,776
"142","G0015","G0015_02","inactive",807,117,311,628,863,117,346,562
"143","G0015","G0015_03","inactive",586,1127,991,1213,592,1245,864,998
"144","G0015","G0015_04","inactive",1061,810,1006,404,836,687,673,401
"145","G0015","G0015_05","inactive",521,763,789,567,523,675,668,943
"146","G0015","G0015_06","inactive",79,244,137,130,112,196,136,168
"147","G0015","G0015_07","inactive",281,325,264,113,352,188,185,112
"148","G0015","G0015_08","inactive",1050,1542,1497,1290,1164,1217,1415,1398
"149","G0015","G0015_09","inactive",467,521,181,205,372,449,367,180
"150","G0015","G0015_10","inactive",521,206,406,515,498,191,355,514
"151","G0016","G0016_01","inactive",635,541,381,673,428,657,402,691
"152","G0016","G0016_02","inactive",1489,786,1207,1232,1288,894,994,1183
"153","G0016","G0016_03","inactive",621,1072,1201,586,614,783,1028,728
"154","G0016","G0016_04","inactive",1062,879,544,797,898,875,562,752
"155","G0016","G0016_05","inactive",475,993,607,611,454,759,710,627
"156","G0016","G0016_06","inactive",1330,757,939,554,1270,740,894,520
"157","G0016","G0016_07","inactive",3621,2496,3136,2314,2938,1973,3044,2087
"158","G0016","G0016_08","inactive",445,510,271,501,482,509,145,469
"159","G0016","G0016_09","inactive",783,498,380,449,632,501,374,416
"160","G0016","G0016_10","inactive",579,689,658,652,590,556,601,717
"161","G0017","G0017_01","inactive",410,605,547,524,270,744,711,455
"162","G0017","G0017_02","inactive",1188,1577,1396,843,903,1663,1462,860
"163","G0017","G0017_03","inactive",584,511,333,562,459,541,232,724
"164","G0017","G0017_04","inactive",567,704,450,661,584,712,512,579
"165","G0017","G0017_05","inactive",144,386,303,159,169,456,286,128
"166","G0017","G0017_06","inactive",136,811,1043,857,200,770,953,793
"167","G0017","G0017_07","inactive",2078,1384,2252,1995,2109,1359,2289,2056
"168","G0017","G0017_08","inactive",1955,2087,2222,1790,1847,1777,1877,1584
"169","G0017","G0017_09","inactive",2748,2812,2796,3206,2704,2488,2468,3013
"170","G0017","G0017_10","inactive",472,360,615,658,347,600,662,595
"171","G0018","G0018_01","inactive",1853,1536,1286,1420,2125,1446,1106,1282
"172","G0018","G0018_02","inactive",862,1022,1607,1086,1107,967,1321,1088
"173","G0018","G0018_03","inactive",867,730,844,649,767,727,984,648
"174","G0018","G0018_04","inactive",528,374,382,184,471,454,238,204
"175","G0018","G0018_05","inactive",496,378,351,629,474,642,317,533
"176","G0018","G0018_06","inactive",624,286,670,593,617,420,741,446
"177","G0018","G0018_07","inactive",1427,1547,972,1490,1318,1353,887,1337
"178","G0018","G0018_08","inactive",940,770,1621,1298,939,899,1590,1047
"179","G0018","G0018_09","inactive",436,1013,916,428,570,900,799,370
"180","G0018","G0018_10","inactive",432,457,857,713,425,531,711,512
"181","G0019","G0019_01","negcontrol",293,374,369,246,285,459,389,263
"182","G0019","G0019_02","negcontrol",1298,2114,2049,1832,1500,2074,2066,1848
"183","G0019","G0019_03","negcontrol",4157,3156,3199,3863,3478,2917,3433,3308
"184","G0019","G0019_04","negcontrol",1803,1525,1680,1824,1904,1310,1672,1518
"185","G0019","G0019_05","negcontrol",929,799,1465,770,790,1011,1390,696
"186","G0019","G0019_06","negcontrol",2342,1730,1881,1688,1949,1731,2014,1174
"187","G0019","G0019_07","negcontrol",706,552,382,1023,635,645,648,879
"188","G0019","G0019_08","negcontrol",187,205,439,103,205,153,299,65
"189","G0019","G0019_09","negcontrol",733,915,743,762,715,903,800,709
"190","G0019","G0019_10","negcontrol",1264,1374,1607,1453,1217,1452,1127,1434
"191","G0020","G0020_01","inactive",283,410,182,309,240,312,168,326
"192","G0020","G0020_02","inactive",1366,747,710,1079,1199,689,947,905
"193","G0020","G0020_03","inactive",250,483,257,97,360,409,209,148
"194","G0020","G0020_04","inactive",726,573,1528,1607,767,570,1206,1381
"195","G0020","G0020_05","inactive",1549,960,1085,984,1254,949,1264,788
"196","G0020","G0020_06","inactive",770,580,942,270,650,660,1261,390
"197","G0020","G0020_07","inactive",1299,951,962,579,1238,781,718,464
"198","G0020","G0020_08","inactive",398,597,433,419,313,683,268,337
"199","G0020","G0020_09","inactive",356,0,479,0,374,0,461,0
"200","G0020","G0020_10","inactive",1029,1445,1344,1310,1050,1597,1454,1322
"201","G0021","G0021_01","inactive",1009,735,1324,906,1025,755,1370,677
"202","G0021","G0021_02","inactive",347,324,648,502,466,320,531,403
"203","G0021","G0021_03","inactive",607,858,961,586,541,754,915,686
"204","G0021","G0021_04","inactive",808,730,598,866,698,596,560,714
"205","G0021","G0021_05","inactive",253,436,533,632,336,310,484,527
"206","G0021","G0021_06","inactive",521,1085,663,863,579,1229,792,839
"207","G0021","G0021_07","inactive",2060,1999,1835,1829,2040,1935,1808,1762
"208","G0021","G0021_08","inactive",1205,1540,1424,803,1282,1780,1418,865
"209","G0021","G0021_09","inactive",287,196,492,208,400,160,427,171
"210","G0021","G0021_10","inactive",824,487,677,547,613,516,770,434
"211","G0022","G0022_01","increasing",2079,2110,2062,2207,4648,5107,5976,6041
"212","G0022","G0022_02","increasing",243,276,334,275,886,1223,1130,538
"213","G0022","G0022_03","increasing",634,367,484,890,1180,952,1782,2307
"214","G0022","G0022_04","increasing",1256,1206,1267,1401,2997,3528,2988,3517
"215","G0022","G0022_05","increasing",445,527,494,318,792,1783,1066,643
"216","G0022","G0022_06","increasing",324,697,321,372,1044,1590,933,833
"217","G0022","G0022_07","increasing",491,390,506,394,1237,1051,1239,814
"218","G0022","G0022_08","increasing",225,629,220,459,752,1323,848,1010
"219","G0022","G0022_09","increasing",87,119,113,212,242,223,219,534
"220","G0022","G0022_10","increasing",353,229,274,442,789,793,1192,1058
"221","G0023","G0023_01","inactive",724,1115,783,816,745,1093,882,823
"222","G0023","G0023_02","inactive",559,709,461,856,597,663,389,825
"223","G0023","G0023_03","inactive",586,753,429,526,669,508,435,512
"224","G0023","G0023_04","inactive",128,261,350,522,179,378,218,252
"225","G0023","G0023_05","inactive",357,533,349,513,533,427,318,353
"226","G0023","G0023_06","inactive",1404,839,530,1532,1294,793,668,1357
"227","G0023","G0023_07","inactive",2593,2186,2724,2671,2490,2107,2141,2167
"228","G0023","G0023_08","inactive",600,1073,838,298,461,1004,834,281
"229","G0023","G0023_09","inactive",1413,1079,1035,1699,1377,973,924,1536
"230","G0023","G0023_10","inactive",569,496,533,321,496,572,545,401
"231","G0024","G0024_01","inactive",1218,849,422,685,1106,1005,579,761
"232","G0024","G0024_02","inactive",874,994,363,725,829,917,466,745
"233","G0024","G0024_03","inactive",551,271,583,460,566,247,365,330
"234","G0024","G0024_04","inactive",496,349,504,719,529,254,504,489
"235","G0024","G0024_05","inactive",266,221,593,387,261,212,559,288
"236","G0024","G0024_06","inactive",557,886,831,426,443,1059,806,407
"237","G0024","G0024_07","inactive",1797,2350,1703,1903,1822,2278,2151,1780
"238","G0024","G0024_08","inactive",706,536,865,618,738,529,861,583
"239","G0024","G0024_09","inactive",434,565,644,511,288,526,685,400
"240","G0024","G0024_10","inactive",588,476,797,798,542,388,686,642
"241","G0025","G0025_01","decreasing",914,1424,610,400,282,105,29,96
"242","G0025","G0025_02","decreasing",868,1775,1251,273,74,93,317,140
"243","G0025","G0025_03","decreasing",929,1090,827,648,105,138,195,126
"244","G0025","G0025_04","decreasing",549,546,773,1162,304,71,164,198
"245","G0025","G0025_05","decreasing",1175,1905,1432,1500,200,276,310,282
"246","G0025","G0025_06","decreasing",1753,1505,2069,1139,277,213,277,160
"247","G0025","G0025_07","decreasing",1351,2470,2591,2949,138,398,361,225
"248","G0025","G0025_08","decreasing",134,651,0,495,10,252,0,44
"249","G0025","G0025_09","decreasing",1380,1337,887,1437,257,263,183,106
"250","G0025","G0025_10","decreasing",2690,2284,1717,3015,182,239,383,274
"251","G0026","G0026_01","inactive",1106,1319,1329,1053,983,1451,1199,828
"252","G0026","G0026_02","inactive",91,524,17,37,139,266,42,24
"253","G0026","G0026_03","inactive",646,211,541,377,671,161,528,240
"254","G0026","G0026_04","inactive",869,1111,1272,1467,780,1165,1038,1498
"255","G0026","G0026_05","inactive",824,663,716,668,700,646,872,740
"256","G0026","G0026_06","inactive",525,652,601,464,625,586,482,544
"257","G0026","G0026_07","inactive",1506,734,1241,1519,1347,789,1191,1290
"258","G0026","G0026_08","inactive",1231,1308,2791,2114,1413,1450,2258,1865
"259","G0026","G0026_09","inactive",654,789,1597,1086,676,765,1348,1154
"260","G0026","G0026_10","inactive",1678,2134,1864,2121,1913,2242,1810,1911
"261","G0027","G0027_01","inactive",1893,1257,1524,2179,1725,1088,1610,1656
"262","G0027","G0027_02","inactive",612,934,454,917,668,592,565,673
"263","G0027","G0027_03","inactive",1581,976,1318,1271,1265,1165,1151,1141
"264","G0027","G0027_04","inactive",0,347,336,371,0,250,303,492
"265","G0027","G0027_05","inactive",1929,1101,1675,1211,1777,1106,1836,1134
"266","G0027","G0027_06","inactive",82,180,133,375,100,155,231,318
"267","G0027","G0027_07","inactive",1487,1456,1053,1343,1582,1398,1060,926
"268","G0027","G0027_08","inactive",492,253,573,488,545,344,438,416
"269","G0027","G0027_09","inactive",354,461,420,347,320,574,336,406
"270","G0027","G0027_10","inactive",1011,962,1145,657,917,695,908,796
"271","G0028","G0028_01","inactive",418,656,426,664,574,669,472,898
"272","G0028","G0028_02","inactive",1160,1191,1598,1244,1071,1160,1288,1203
"273","G0028","G0028_03","inactive",976,1058,719,1005,1069,721,697,856
"274","G0028","G0028_04","inactive",819,1340,937,1471,843,1524,747,1265
"275","G0028","G0028_05","inactive",894,598,985,581,759,572,786,515
"276","G0028","G0028_06","inactive",1443,1699,1493,720,1115,1541,1458,723
"277","G0028","G0028_07","inactive",1204,1366,1537,1245,1329,1272,1647,954
"278","G0028","G0028_08","inactive",1394,721,1856,1015,1451,1030,1550,713
"279","G0028","G0028_09","inactive",2527,2574,1969,3066,2505,2507,2319,2698
"280","G0028","G0028_10","inactive",53,143,277,191,87,148,162,224
"281","G0029","G0029_01","inactive",1016,1326,947,1339,916,1185,973,1308
"282","G0029","G0029_02","inactive",1056,564,827,760,953,653,847,849
"283","G0029","G0029_03","inactive",878,950,1035,367,1005,990,905,398
"284","G0029","G0029_04","inactive",485,292,198,613,493,242,121,388
"285","G0029","G0029_05","inactive",1400,2036,1709,2288,1594,2191,1896,1634
"286","G0029","G0029_06","inactive",607,812,880,453,704,790,927,467
"287","G0029","G0029_07","inactive",2239,2073,1743,1725,2099,1816,1707,1758
"288","G0029","G0029_08","inactive",2080,1890,1143,2446,1977,1697,1325,2260
"289","G0029","G0029_09","inactive",349,442,317,531,448,409,173,368
"290","G0029","G0029_10","inactive",1394,1296,853,1321,1151,918,1182,1227
"291","G0030","G0030_01","inactive",816,852,798,798,657,986,674,683
"292","G0030","G0030_02","inactive",1482,1673,964,1012,1565,1632,954,877
"293","G0030","G0030_03","inactive",4933,4661,4342,5339,4776,4925,4050,4665
"294","G0030","G0030_04","inactive",1484,1228,1718,1795,1540,1246,1791,1488
"295","G0030","G0030_05","inactive",381,117,327,150,303,143,203,177
"296","G0030","G0030_06","inactive",1006,798,608,821,1122,851,448,711
"297","G0030","G0030_07","inactive",450,652,802,555,387,624,832,621
"298","G0030","G0030_08","inactive",747,821,1260,815,761,784,1383,760
"299","G0030","G0030_09","inactive",1394,767,542,589,1468,759,559,368
"300","G0030","G0030_10","inactive",61,348,361,388,110,289,378,244
"301","G0031","G0031_01","inactive",326,547,487,445,269,554,581,429
"302","G0031","G0031_02","inactive",297,121,381,95,379,97,370,89
"303","G0031","G0031_03","inactive",1221,1284,955,1309,1064,1158,1054,991
"304","G0031","G0031_04","inactive",886,737,637,963,981,770,432,717
"305","G0031","G0031_05","inactive",2805,2571,2101,1883,3163,2601,1754,1747
"306","G0031","G0031_06","inactive",1161,1069,1196,1064,964,923,999,1059
"307","G0031","G0031_07","inactive",397,517,589,394,161,341,407,471
"308","G0031","G0031_08","inactive",70,38,181,54,74,106,286,63
"309","G0031","G0031_09","inactive",232,625,164,108,240,552,164,189
"310","G0031","G0031_10","inactive",543,84,175,332,656,49,147,301
"311","G0032","G0032_01","inactive",779,688,371,615,667,561,389,515
"312","G0032","G0032_02","inactive",620,468,659,549,505,572,705,481
"313","G0032","G0032_03","inactive",1197,964,1515,1810,1091,1081,1404,1486
"314","G0032","G0032_04","inactive",65,248,291,229,59,235,265,206
"315","G0032","G0032_05","inactive",969,1379,1037,1194,1000,1384,1229,1011
"316","G0032","G0032_06","inactive",863,425,912,632,843,496,813,691
"317","G0032","G0032_07","inactive",136,433,203,629,48,290,188,645
"318","G0032","G0032_08","inactive",848,1099,603,751,709,947,666,485
"319","G0032","G0032_09","inactive",289,81,437,514,316,91,259,459
"320","G0032","G0032_10","inactive",459,781,444,659,371,507,521,476
"321","G0033","G0033_01","inactive",209,148,201,122,178,116,185,196
"322","G0033","G0033_02","inactive",323,383,267,399,347,337,280,394
"323","G0033","G0033_03","inactive",235,53,268,588,350,72,398,584
"324","G0033","G0033_04","inactive",473,134,596,290,430,137,589,315
"325","G0033","G0033_05","inactive",211,302,278,376,301,339,166,407
"326","G0033","G0033_06","inactive",539,537,603,580,485,544,630,510
"327","G0033","G0033_07","inactive",757,617,1047,995,776,656,1060,1122
"328","G0033","G0033_08","inactive",1073,749,776,559,1000,993,836,702
"329","G0033","G0033_09","inactive",685,795,730,857,691,758,530,539
"330","G0033","G0033_10","inactive",2684,4502,3314,4831,2704,3818,3033,3963
"331","G0034","G0034_01","inactive",2440,2472,2313,2757,2689,2899,2432,2285
"332","G0034","G0034_02","inactive",1791,1963,1587,1603,1538,1869,1494,1536
"333","G0034","G0034_03","inactive",586,736,1277,680,503,753,918,628
"334","G0034","G0034_04","inactive",352,437,261,400,433,321,212,453
"335","G0034","G0034_05","inactive",987,1013,780,596,1021,962,1175,517
"336","G0034","G0034_06","inactive",815,671,517,772,804,560,442,603
"337","G0034","G0034_07","inactive",1583,1340,717,1300,1514,1601,810,1221
"338","G0034","G0034_08","inactive",807,1015,844,858,807,1114,825,958
"339","G0034","G0034_09","inactive",2542,3075,2792,3066,2660,2919,2602,2720
"340","G0034","G0034_10","inactive",361,317,438,338,414,336,310,349
"341","G0035","G0035_01","inactive",1634,1492,1020,992,1818,1357,1112,981
"342","G0035","G0035_02","inactive",1961,2187,2517,2367,1846,1973,2073,2150
"343","G0035","G0035_03","inactive",996,501,390,473,814,459,413,341
"344","G0035","G0035_04","inactive",37,332,158,229,44,220,185,293
"345","G0035","G0035_05","inactive",679,695,631,704,568,578,766,479
"346","G0035","G0035_06","inactive",948,551,712,498,828,527,819,533
"347","G0035","G0035_07","inactive",531,685,204,840,380,655,284,894
"348","G0035","G0035_08","inactive",740,673,1143,877,762,458,1053,679
"349","G0035","G0035_09","inactive",914,720,979,400,998,821,1030,397
"350","G0035","G0035_10","inactive",679,1011,473,747,851,935,590,760
"351","G0036","G0036_01","inactive",603,498,615,768,597,468,513,725
"352","G0036","G0036_02","inactive",130,283,843,393,140,290,761,323
"353","G0036","G0036_03","inactive",168,180,249,146,155,153,235,151
"354","G0036","G0036_04","inactive",441,729,337,487,505,663,543,462
"355","G0036","G0036_05","inactive",1183,1287,1641,1122,1095,1393,1373,1204
"356","G0036","G0036_06","inactive",992,1046,1010,825,804,999,842,769
"357","G0036","G0036_07","inactive",859,1307,1565,1119,1005,1236,1207,1233
"358","G0036","G0036_08","inactive",875,826,616,816,622,801,741,776
"359","G0036","G0036_09","inactive",773,1185,859,1025,688,1186,796,1187
"360","G0036","G0036_10","inactive",626,974,574,816,794,775,510,627
"361","G0037","G0037_01","inactive",317,220,536,398,267,327,437,417
"362","G0037","G0037_02","inactive",449,458,741,744,650,370,701,713
"363","G0037","G0037_03","inactive",1643,2260,2432,2251,1794,2091,2578,2108
"364","G0037","G0037_04","inactive",321,255,506,485,277,220,482,388
"365","G0037","G0037_05","inactive",1306,1025,1590,1042,916,939,1721,1237
"366","G0037","G0037_06","inactive",1674,1725,2112,2128,1676,1303,1763,1816
"367","G0037","G0037_07","inactive",544,745,619,789,627,697,781,803
"368","G0037","G0037_08","inactive",995,730,483,427,995,714,437,548
"369","G0037","G0037_09","inactive",1319,845,1487,1009,1430,1222,1259,1028
"370","G0037","G0037_10","inactive",588,555,491,794,561,520,504,682
"371","G0038","G0038_01","inactive",178,309,453,249,220,227,269,236
"372","G0038","G0038_02","inactive",354,661,930,691,328,568,790,699
"373","G0038","G0038_03","inactive",586,872,991,596,778,754,870,632
"374","G0038","G0038_04","inactive",1206,1435,1602,1869,1156,1609,1935,1732
"375","G0038","G0038_05","inactive",1150,634,924,570,1472,727,1031,555
"376","G0038","G0038_06","inactive",233,124,283,206,234,148,241,163
"377","G0038","G0038_07","inactive",485,1296,923,1165,585,962,1172,1213
"378","G0038","G0038_08","inactive",1160,1385,1397,1634,1079,1514,1122,1533
"379","G0038","G0038_09","inactive",981,849,1081,1086,968,836,957,1263
"380","G0038","G0038_10","inactive",1212,1169,1031,1052,1113,1118,842,846
"381","G0039","G0039_01","inactive",1346,541,660,882,1405,544,608,884
"382","G0039","G0039_02","inactive",3355,3696,3058,2348,2800,3238,2713,2286
"383","G0039","G0039_03","inactive",2072,1572,1892,2131,2075,1540,1554,1897
"384","G0039","G0039_04","inactive",2677,2797,2311,2414,2321,2324,1843,2394
"385","G0039","G0039_05","inactive",1121,595,947,1139,886,554,807,948
"386","G0039","G0039_06","inactive",1299,1529,1084,1311,874,1405,958,1158
"387","G0039","G0039_07","inactive",984,1202,1151,610,844,1107,1038,666
"388","G0039","G0039_08","inactive",278,638,314,834,247,627,280,786
"389","G0039","G0039_09","inactive",994,886,936,922,1008,1186,711,815
