"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"111","G0012","G0012_01","inactive",9,8,45,17,13,4,33,14
"112","G0012","G0012_02","inactive",96,72,106,98,77,113,89,107
"113","G0012","G0012_03","inactive",25,24,21,17,14,28,21,17
"114","G0012","G0012_04","inactive",55,46,76,54,63,50,68,48
"115","G0012","G0012_05","inactive",37,36,25,19,35,40,29,31
"116","G0012","G0012_06","inactive",52,49,66,28,44,52,60,57
"117","G0012","G0012_07","inactive",19,11,34,21,14,17,33,21
"118","G0012","G0012_08","inactive",55,34,72,36,44,25,76,65
"119","G0012","G0012_09","inactive",46,35,99,59,53,41,77,53
"120","G0012","G0012_10","inactive",8,2,17,12,27,0,19,12
"121","G0013","G0013_01","inactive",26,9,24,28,21,10,17,15
"122","G0013","G0013_02","inactive",14,40,59,47,38,57,46,37
"123","G0013","G0013_03","inactive",14,10,11,0,2,6,9,0
"124","G0013","G0013_04","inactive",92,87,90,87,66,92,101,112
"125","G0013","G0013_05","inactive",5,4,2,6,9,5,2,7
"126","G0013","G0013_06","inactive",75,44,119,82,73,46,101,77
"127","G0013","G0013_07","inactive",17,20,35,38,32,18,21,33
"128","G0013","G0013_08","inactive",42,48,71,41,33,49,44,60
"129","G0013","G0013_09","inactive",18,6,18,35,24,14,18,30
"130","G0013","G0013_10","inactive",80,66,94,90,81,62,59,81
"131","G0014","G0014_01","increasing",5,6,3,14,9,11,1,22
"132","G0014","G0014_02","increasing",11,18,15,12,12,32,26,11
"133","G0014","G0014_03","increasing",21,22,36,15,33,18,21,11
"134","G0014","G0014_04","increasing",39,52,45,35,31,36,29,50
"135","G0014","G0014_05","increasing",43,50,68,52,55,65,73,59
"136","G0014","G0014_06","increasing",0,10,15,14,0,15,19,30
"137","G0014","G0014_07","increasing",42,29,26,18,25,17,14,15
"138","G0014","G0014_08","increasing",33,39,45,54,66,34,36,66
"139","G0014","G0014_09","increasing",57,64,58,76,83,63,57,93
"140","G0014","G0014_10","increasing",64,32,51,21,54,37,63,16
"141","G0015","G0015_01","decreasing",53,38,57,63,36,26,40,45
"142","G0015","G0015_02","decreasing",55,57,116,92,44,54,87,100
"143","G0015","G0015_03","decreasing",24,16,27,37,20,22,10,31
"144","G0015","G0015_04","decreasing",39,50,35,66,41,33,38,49
"145","G0015","G0015_05","decreasing",15,7,16,38,12,10,12,25
"146","G0015","G0015_06","decreasing",17,23,43,28,10,6,25,20
"147","G0015","G0015_07","decreasing",36,10,47,33,32,28,33,26
"148","G0015","G0015_08","decreasing",41,53,80,77,45,23,59,39
"149","G0015","G0015_09","decreasing",77,38,58,77,47,33,49,65
"150","G0015","G0015_10","decreasing",13,5,19,13,14,3,11,14
"151","G0016","G0016_01","inactive",99,105,120,133,140,97,120,127
"152","G0016","G0016_02","inactive",73,25,53,81,74,32,57,77
"153","G0016","G0016_03","inactive",20,13,21,38,14,20,16,30
"154","G0016","G0016_04","inactive",28,9,52,27,29,23,63,32
"155","G0016","G0016_05","inactive",24,19,13,3,27,19,18,7
"156","G0016","G0016_06","inactive",45,22,32,38,38,19,15,44
"157","G0016","G0016_07","inactive",66,57,74,82,70,58,70,78
"158","G0016","G0016_08","inactive",5,22,17,20,7,14,31,24
"159","G0016","G0016_09","inactive",7,11,11,11,15,10,14,25
"160","G0016","G0016_10","inactive",0,10,44,22,3,11,53,36
"161","G0017","G0017_01","inactive",33,36,39,47,21,37,56,29
"162","G0017","G0017_02","inactive",31,27,77,41,30,34,80,63
"163","G0017","G0017_03","inactive",34,19,29,7,23,26,30,13
"164","G0017","G0017_04","inactive",48,47,66,29,44,42,66,24
"165","G0017","G0017_05","inactive",96,56,100,112,104,77,94,115
"166","G0017","G0017_06","inactive",7,9,14,2,6,13,18,16
"167","G0017","G0017_07","inactive",103,57,129,87,114,52,120,125
"168","G0017","G0017_08","inactive",47,19,40,33,36,20,25,42
"169","G0017","G0017_09","inactive",46,39,45,44,40,30,48,34
"170","G0017","G0017_10","inactive",98,59,103,105,90,68,97,89
"171","G0018","G0018_01","inactive",20,22,41,42,7,37,34,44
"172","G0018","G0018_02","inactive",14,10,28,29,12,18,36,25
"173","G0018","G0018_03","inactive",33,28,57,62,42,38,49,72
"174","G0018","G0018_04","inactive",215,202,309,257,237,238,271,276
"175","G0018","G0018_05","inactive",54,29,29,52,57,37,32,48
"176","G0018","G0018_06","inactive",69,81,110,140,74,67,110,149
"177","G0018","G0018_07","inactive",13,10,42,19,17,16,52,8
"178","G0018","G0018_08","inactive",42,39,63,98,49,55,57,101
"179","G0018","G0018_09","inactive",96,86,102,111,94,92,77,117
"180","G0018","G0018_10","inactive",107,73,141,80,165,79,137,145
"181","G0019","G0019_01","inactive",17,12,8,6,12,11,12,7
"182","G0019","G0019_02","inactive",11,33,36,28,17,39,41,29
"183","G0019","G0019_03","inactive",141,94,104,146,147,107,118,151
"184","G0019","G0019_04","inactive",49,42,54,76,60,40,52,75
"185","G0019","G0019_05","inactive",56,38,108,57,46,44,80,47
"186","G0019","G0019_06","inactive",34,20,36,10,29,24,34,27
"187","G0019","G0019_07","inactive",31,52,39,43,27,50,28,48
"188","G0019","G0019_08","inactive",71,76,99,134,85,63,97,101
"189","G0019","G0019_09","inactive",51,31,42,40,60,45,53,45
"190","G0019","G0019_10","inactive",50,42,47,47,37,60,50,36
"191","G0020","G0020_01","inactive",61,42,70,72,71,66,84,82
"192","G0020","G0020_02","inactive",6,11,14,47,16,9,14,40
"193","G0020","G0020_03","inactive",16,6,11,12,10,6,19,8
"194","G0020","G0020_04","inactive",115,77,108,73,111,67,95,69
"195","G0020","G0020_05","inactive",11,1,3,7,5,2,1,22
"196","G0020","G0020_06","inactive",24,26,44,26,22,29,24,35
"197","G0020","G0020_07","inactive",19,12,15,23,33,17,20,18
"198","G0020","G0020_08","inactive",17,24,12,21,18,24,21,19
"199","G0020","G0020_09","inactive",72,37,60,76,51,35,47,59
"200","G0020","G0020_10","inactive",12,20,6,32,13,19,8,21
"201","G0021","G0021_01","inactive",29,21,13,20,34,27,2,14
"202","G0021","G0021_02","inactive",12,17,33,24,21,13,19,21
"203","G0021","G0021_03","inactive",101,60,101,102,116,96,119,116
"204","G0021","G0021_04","inactive",97,74,110,114,109,71,123,130
"205","G0021","G0021_05","inactive",6,2,10,14,8,0,10,14
"206","G0021","G0021_06","inactive",35,17,54,37,34,17,36,61
"207","G0021","G0021_07","inactive",20,18,19,17,16,12,18,20
"208","G0021","G0021_08","inactive",13,25,12,20,5,30,17,35
"209","G0021","G0021_09","inactive",38,13,27,33,41,15,33,32
"210","G0021","G0021_10","inactive",17,10,18,13,10,19,17,20
"211","G0022","G0022_01","inactive",44,27,64,38,58,34,61,52
"212","G0022","G0022_02","inactive",23,11,39,19,16,17,42,33
"213","G0022","G0022_03","inactive",18,2,16,17,37,10,27,18
"214","G0022","G0022_04","inactive",9,22,43,11,16,19,43,18
"215","G0022","G0022_05","inactive",11,26,15,25,14,23,11,22
"216","G0022","G0022_06","inactive",32,40,41,61,31,41,51,63
"217","G0022","G0022_07","inactive",40,27,37,24,31,37,40,31
"218","G0022","G0022_08","inactive",40,30,33,53,39,39,33,56
"219","G0022","G0022_09","inactive",22,11,30,33,14,16,38,38
"220","G0022","G0022_10","inactive",9,35,27,37,27,25,27,47
"221","G0023","G0023_01","inactive",34,36,66,70,39,52,66,72
"222","G0023","G0023_02","inactive",42,14,31,17,25,31,18,26
"223","G0023","G0023_03","inactive",96,94,127,85,102,113,114,165
"224","G0023","G0023_04","inactive",36,24,35,21,22,27,24,24
"225","G0023","G0023_05","inactive",100,100,138,149,117,133,114,169
"226","G0023","G0023_06","inactive",21,43,43,38,27,39,40,49
"227","G0023","G0023_07","inactive",134,71,135,85,78,93,131,98
"228","G0023","G0023_08","inactive",76,63,93,83,55,43,63,93
"229","G0023","G0023_09","inactive",24,26,39,73,31,33,30,40
"230","G0023","G0023_10","inactive",112,89,142,120,135,108,141,125
"231","G0024","G0024_01","inactive",37,27,46,18,30,35,45,21
"232","G0024","G0024_02","inactive",13,11,45,39,12,12,39,41
"233","G0024","G0024_03","inactive",40,25,43,17,38,31,34,16
"234","G0024","G0024_04","inactive",59,50,55,67,54,74,53,51
"235","G0024","G0024_05","inactive",45,22,30,33,49,28,15,26
"236","G0024","G0024_06","inactive",28,26,68,31,28,49,50,37
"237","G0024","G0024_07","inactive",20,15,37,37,14,37,39,41
"238","G0024","G0024_08","inactive",62,36,69,99,52,41,57,93
"239","G0024","G0024_09","inactive",10,19,44,14,8,27,36,15
"240","G0024","G0024_10","inactive",209,157,170,182,213,200,201,250
"241","G0025","G0025_01","inactive",11,7,4,0,4,7,0,0
"242","G0025","G0025_02","inactive",52,26,76,56,42,35,69,45
"243","G0025","G0025_03","inactive",54,16,18,48,46,17,23,53
"244","G0025","G0025_04","inactive",145,78,167,174,162,99,152,165
"245","G0025","G0025_05","inactive",35,17,27,36,28,24,15,44
"246","G0025","G0025_06","inactive",27,11,32,18,26,10,26,25
"247","G0025","G0025_07","inactive",8,15,8,8,13,24,13,14
"248","G0025","G0025_08","inactive",27,10,26,21,19,17,18,22
"249","G0025","G0025_09","inactive",19,24,24,48,31,33,31,28
"250","G0025","G0025_10","inactive",20,6,14,18,23,14,13,16
"251","G0026","G0026_01","inactive",50,33,87,78,54,57,94,98
"252","G0026","G0026_02","inactive",42,24,62,39,55,25,62,51
"253","G0026","G0026_03","inactive",35,26,44,50,39,29,46,42
"254","G0026","G0026_04","inactive",54,36,99,52,89,32,106,62
"255","G0026","G0026_05","inactive",31,0,21,24,26,1,19,27
"256","G0026","G0026_06","inactive",46,34,41,37,50,36,44,43
"257","G0026","G0026_07","inactive",52,14,44,19,43,20,55,23
"258","G0026","G0026_08","inactive",177,134,179,188,155,132,132,194
"259","G0026","G0026_09","inactive",80,76,67,120,63,88,90,124
"260","G0026","G0026_10","inactive",15,18,44,17,32,24,45,12
"261","G0027","G0027_01","decreasing",21,9,22,18,15,7,14,9
"262","G0027","G0027_02","decreasing",194,138,176,240,116,90,80,157
"263","G0027","G0027_03","decreasing",94,75,118,156,51,41,68,64
"264","G0027","G0027_04","decreasing",86,93,67,87,57,44,32,55
"265","G0027","G0027_05","decreasing",59,50,128,107,37,30,70,52
"266","G0027","G0027_06","decreasing",23,38,46,40,12,31,34,33
"267","G0027","G0027_07","decreasing",37,17,38,6,21,12,13,3
"268","G0027","G0027_08","decreasing",132,124,114,163,84,77,88,70
"269","G0027","G0027_09","decreasing",44,43,60,73,13,12,32,26
"270","G0027","G0027_10","decreasing",62,56,83,76,23,38,56,39
"271","G0028","G0028_01","increasing",43,12,31,32,59,22,49,33
"272","G0028","G0028_02","increasing",13,15,37,37,30,34,48,49
"273","G0028","G0028_03","increasing",22,31,16,56,36,50,23,43
"274","G0028","G0028_04","increasing",94,82,91,91,111,99,143,139
"275","G0028","G0028_05","increasing",23,33,26,39,25,53,26,41
"276","G0028","G0028_06","increasing",60,75,106,93,103,72,148,181
"277","G0028","G0028_07","increasing",35,27,35,30,25,35,53,29
"278","G0028","G0028_08","increasing",30,2,13,15,30,5,38,24
"279","G0028","G0028_09","increasing",24,21,20,17,43,29,40,29
"280","G0028","G0028_10","increasing",45,37,42,29,49,37,48,49
"281","G0029","G0029_01","increasing",171,106,152,118,319,194,256,230
"282","G0029","G0029_02","increasing",15,18,29,10,27,28,30,26
"283","G0029","G0029_03","increasing",35,21,47,27,82,60,60,56
"284","G0029","G0029_04","increasing",37,36,37,41,76,63,53,47
"285","G0029","G0029_05","increasing",15,3,10,5,28,11,26,29
"286","G0029","G0029_06","increasing",87,65,104,97,143,129,189,205
"287","G0029","G0029_07","increasing",22,4,12,16,11,1,5,9
"288","G0029","G0029_08","increasing",9,30,17,30,15,42,38,44
"289","G0029","G0029_09","increasing",16,5,14,10,27,9,17,20
"290","G0029","G0029_10","increasing",33,17,35,21,56,25,41,41
"291","G0030","G0030_01","inactive",127,101,174,148,127,114,128,145
"292","G0030","G0030_02","inactive",42,31,16,29,34,16,16,50
"293","G0030","G0030_03","inactive",134,96,120,118,111,136,132,88
"294","G0030","G0030_04","inactive",24,27,46,34,22,16,24,34
"295","G0030","G0030_05","inactive",30,27,37,35,22,32,55,48
"296","G0030","G0030_06","inactive",51,12,46,47,40,15,48,50
"297","G0030","G0030_07","inactive",79,77,66,51,111,68,105,85
"298","G0030","G0030_08","inactive",18,35,51,27,28,28,62,32
"299","G0030","G0030_09","inactive",29,28,61,43,45,26,58,50
"300","G0030","G0030_10","inactive",17,30,23,38,18,26,17,37
"301","G0031","G0031_01","inactive",101,54,95,87,100,58,88,128
"302","G0031","G0031_02","inactive",35,13,37,22,46,15,38,16
"303","G0031","G0031_03","inactive",44,40,77,55,39,35,70,57
"304","G0031","G0031_04","inactive",33,9,27,15,22,22,28,24
"305","G0031","G0031_05","inactive",4,14,8,23,4,15,19,24
"306","G0031","G0031_06","inactive",105,86,112,176,102,112,110,195
"307","G0031","G0031_07","inactive",13,17,16,30,23,28,24,51
"308","G0031","G0031_08","inactive",55,57,34,56,69,71,26,50
"309","G0031","G0031_09","inactive",55,44,71,63,76,57,51,50
"310","G0031","G0031_10","inactive",51,32,24,28,42,25,32,41
"311","G0032","G0032_01","inactive",8,10,9,43,6,12,18,33
"312","G0032","G0032_02","inactive",53,50,64,36,40,52,51,57
"313","G0032","G0032_03","inactive",25,42,35,51,33,28,31,68
"314","G0032","G0032_04","inactive",246,272,347,387,315,297,338,391
"315","G0032","G0032_05","inactive",18,9,34,13,38,13,26,8
"316","G0032","G0032_06","inactive",17,6,17,8,24,9,24,14
"317","G0032","G0032_07","inactive",13,3,16,2,20,7,21,2
"318","G0032","G0032_08","inactive",66,49,66,54,60,57,53,56
"319","G0032","G0032_09","inactive",19,22,42,27,33,30,42,40
"320","G0032","G0032_10","inactive",58,51,69,60,53,61,72,71
"321","G0033","G0033_01","inactive",38,22,23,10,41,28,9,14
"322","G0033","G0033_02","inactive",11,4,15,16,4,11,7,10
"323","G0033","G0033_03","inactive",12,9,9,16,9,3,11,16
"324","G0033","G0033_04","inactive",48,59,69,69,46,44,55,57
"325","G0033","G0033_05","inactive",295,186,337,338,312,185,286,375
"326","G0033","G0033_06","inactive",3,18,17,24,13,9,20,26
"327","G0033","G0033_07","inactive",47,17,48,65,52,29,56,66
"328","G0033","G0033_08","inactive",18,11,7,28,17,14,8,39
"329","G0033","G0033_09","inactive",43,18,48,32,56,25,59,28
"330","G0033","G0033_10","inactive",18,13,67,44,25,15,77,49
"331","G0034","G0034_01","inactive",29,47,70,42,31,44,38,30
"332","G0034","G0034_02","inactive",57,56,51,65,45,42,59,89
"333","G0034","G0034_03","inactive",43,39,34,73,48,40,46,83
"334","G0034","G0034_04","inactive",26,43,46,49,48,47,43,58
"335","G0034","G0034_05","inactive",74,56,128,75,73,52,122,77
"336","G0034","G0034_06","inactive",14,10,18,16,11,4,27,16
"337","G0034","G0034_07","inactive",37,24,49,37,42,29,60,34
"338","G0034","G0034_08","inactive",11,23,45,37,21,27,43,56
"339","G0034","G0034_09","inactive",196,124,238,189,184,134,255,224
"340","G0034","G0034_10","inactive",84,38,62,63,93,38,49,70
"341","G0035","G0035_01","inactive",19,17,22,25,13,15,22,10
"342","G0035","G0035_02","inactive",142,115,187,127,141,139,172,141
"343","G0035","G0035_03","inactive",82,74,106,119,100,87,105,116
"344","G0035","G0035_04","inactive",55,36,77,24,53,39,64,18
"345","G0035","G0035_05","inactive",15,12,32,16,22,16,32,18
"346","G0035","G0035_06","inactive",87,57,89,67,79,60,80,80
"347","G0035","G0035_07","inactive",71,80,84,77,47,105,88,64
"348","G0035","G0035_08","inactive",12,5,0,8,10,6,0,15
"349","G0035","G0035_09","inactive",55,42,51,44,50,47,64,55
"350","G0035","G0035_10","inactive",47,48,77,55,56,38,72,62
"351","G0036","G0036_01","inactive",31,12,36,48,28,20,40,60
"352","G0036","G0036_02","inactive",44,18,46,21,48,23,30,30
"353","G0036","G0036_03","inactive",48,38,26,59,35,40,22,55
"354","G0036","G0036_04","inactive",79,60,51,66,96,62,44,94
"355","G0036","G0036_05","inactive",20,8,13,21,11,6,7,28
"356","G0036","G0036_06","inactive",29,14,32,15,21,24,27,15
"357","G0036","G0036_07","inactive",65,41,51,42,51,29,43,57
"358","G0036","G0036_08","inactive",51,41,55,22,35,40,57,19
"359","G0036","G0036_09","inactive",38,34,55,45,44,35,34,54
"360","G0036","G0036_10","inactive",32,39,49,38,39,30,50,58
"361","G0037","G0037_01","inactive",19,38,36,41,21,27,38,45
"362","G0037","G0037_02","inactive",100,52,133,64,115,52,128,68
"363","G0037","G0037_03","inactive",75,26,48,62,76,30,49,56
"364","G0037","G0037_04","inactive",25,12,73,42,32,18,45,44
"365","G0037","G0037_05","inactive",24,20,35,27,42,21,34,35
"366","G0037","G0037_06","inactive",59,36,87,88,75,47,80,91
"367","G0037","G0037_07","inactive",27,21,44,26,22,33,43,29
"368","G0037","G0037_08","inactive",19,6,13,27,12,3,10,22
"369","G0037","G0037_09","inactive",30,16,15,10,25,15,16,12
"370","G0037","G0037_10","inactive",29,17,30,24,36,11,42,15
"371","G0038","G0038_01","inactive",19,25,16,32,31,17,15,33
"372","G0038","G0038_02","inactive",200,137,200,219,199,178,219,231
"373","G0038","G0038_03","inactive",8,6,10,11,21,1,3,7
"374","G0038","G0038_04","inactive",16,14,31,16,13,16,28,26
"375","G0038","G0038_05","inactive",154,185,212,193,181,184,257,231
"376","G0038","G0038_06","inactive",75,64,65,70,66,64,57,95
"377","G0038","G0038_07","inactive",27,22,28,35,38,25,31,29
"378","G0038","G0038_08","inactive",54,59,123,56,46,62,83,93
"379","G0038","G0038_09","inactive",37,13,11,20,18,17,7,16
"380","G0038","G0038_10","inactive",31,18,37,16,24,11,24,24
"381","G0039","G0039_01","inactive",94,47,51,92,71,61,63,107
"382","G0039","G0039_02","inactive",31,23,27,22,31,33,33,26
"383","G0039","G0039_03","inactive",19,41,46,73,22,26,51,51
"384","G0039","G0039_04","inactive",28,42,54,35,34,33,33,19
"385","G0039","G0039_05","inactive",130,108,101,117,128,104,83,129
"386","G0039","G0039_06","inactive",8,45,45,49,17,26,33,36
"387","G0039","G0039_07","inactive",11,7,12,12,25,12,9,19
"388","G0039","G0039_08","inactive",65,68,92,85,61,84,87,90
"389","G0039","G0039_09","inactive",34,37,30,79,35,37,23,83
"390","G0039","G0039_10","inactive",17,35,45,28,35,40,52,20
"391","G0040","G0040_01","inactive",29,21,25,38,20,25,40,35
"392","G0040","G0040_02","inactive",21,28,37,45,31,33,32,41
"393","G0040","G0040_03","inactive",127,105,120,126,123,102,107,166
"394","G0040","G0040_04","inactive",24,43,53,57,32,31,52,57
"395","G0040","G0040_05","inactive",46,32,49,47,30,40,28,41
"396","G0040","G0040_06","inactive",21,35,39,30,23,30,37,39
"397","G0040","G0040_07","inactive",22,10,19,5,25,9,15,6
"398","G0040","G0040_08","inactive",37,13,49,21,41,14,46,17
"399","G0040","G0040_09","inactive",55,32,69,94,59,41,71,91
"400","G0040","G0040_10","inactive",62,58,88,36,75,51,91,52
"401","G0041","G0041_01","inactive",46,20,57,63,62,25,59,31
"402","G0041","G0041_02","inactive",25,2,24,14,16,7,13,18
"403","G0041","G0041_03","inactive",63,49,82,58,34,55,64,56
"404","G0041","G0041_04","inactive",34,39,36,27,37,32,40,41
"405","G0041","G0041_05","inactive",70,35,72,91,61,40,50,113
"406","G0041","G0041_06","inactive",28,23,57,28,26,19,35,42
"407","G0041","G0041_07","inactive",73,29,96,96,75,43,66,99
"408","G0041","G0041_08","inactive",17,16,6,20,17,19,6,25
"409","G0041","G0041_09","inactive",40,41,29,24,28,36,36,41
"410","G0041","G0041_10","inactive",31,10,30,38,13,19,15,40
"411","G0042","G0042_01","inactive",28,15,28,11,36,19,29,31
"412","G0042","G0042_02","inactive",40,51,51,56,34,67,39,39
"413","G0042","G0042_03","inactive",127,124,197,196,163,147,186,199
"414","G0042","G0042_04","inactive",69,28,43,51,46,26,40,53
"415","G0042","G0042_05","inactive",24,57,36,44,34,52,38,56
"416","G0042","G0042_06","inactive",29,22,22,9,22,18,24,10
"417","G0042","G0042_07","inactive",98,86,161,160,98,119,109,160
"418","G0042","G0042_08","inactive",16,17,18,21,23,17,27,18
"419","G0042","G0042_09","inactive",32,31,47,47,34,27,59,50
"420","G0042","G0042_10","inactive",98,56,139,141,109,64,103,136
"421","G0043","G0043_01","negcontrol",66,36,105,93,66,60,85,101
