"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"50","G0005","G0005_10","inactive",2825,3184,3230,3184,2914,3440,3383,3744
"51","G0006","G0006_01","inactive",412,373,792,411,493,328,955,400
"52","G0006","G0006_02","inactive",539,812,629,580,449,981,657,636
"53","G0006","G0006_03","inactive",363,254,288,485,439,316,276,465
"54","G0006","G0006_04","inactive",451,471,296,508,501,534,308,599
"55","G0006","G0006_05","inactive",1353,827,1640,1209,1370,766,1702,1302
"56","G0006","G0006_06","inactive",313,77,236,198,277,119,248,191
"57","G0006","G0006_07","inactive",1229,328,889,813,1172,341,917,783
"58","G0006","G0006_08","inactive",396,539,652,757,432,571,646,750
"59","G0006","G0006_09","inactive",444,429,429,357,445,384,452,368
"60","G0006","G0006_10","inactive",290,605,630,698,247,624,618,642
"61","G0007","G0007_01","inactive",606,707,805,963,536,730,706,1196
"62","G0007","G0007_02","inactive",184,324,268,457,205,428,286,457
"63","G0007","G0007_03","inactive",1461,1182,1081,1834,1398,1282,1334,2051
"64","G0007","G0007_04","inactive",447,818,502,570,471,832,447,556
"65","G0007","G0007_05","inactive",801,1058,1018,624,844,1022,1314,668
"66","G0007","G0007_06","inactive",1841,1525,1912,1973,1903,1809,1972,2085
"67","G0007","G0007_07","inactive",2217,2016,1687,1701,2125,2236,1962,1764
"68","G0007","G0007_08","inactive",801,810,551,576,781,924,605,629
"69","G0007","G0007_09","inactive",570,459,437,501,611,532,536,498
"70","G0007","G0007_10","inactive",244,263,346,315,204,331,307,282
"71","G0008","G0008_01","inactive",842,1072,936,790,796,1013,1121,871
"72","G0008","G0008_02","inactive",781,924,1398,679,823,896,1410,717
"73","G0008","G0008_03","inactive",340,99,263,111,315,111,240,84
"74","G0008","G0008_04","inactive",622,636,471,688,680,644,430,611
"75","G0008","G0008_05","inactive",374,441,601,636,339,403,699,599
"76","G0008","G0008_06","inactive",717,931,678,1040,733,930,822,1131
"77","G0008","G0008_07","inactive",508,269,184,360,403,342,178,470
"78","G0008","G0008_08","inactive",641,553,493,901,619,582,558,845
"79","G0008","G0008_09","inactive",790,1163,771,1396,1015,1109,672,1627
"80","G0008","G0008_10","inactive",340,41,171,398,386,65,186,470
"81","G0009","G0009_01","inactive",701,793,388,768,696,845,401,768
"82","G0009","G0009_02","inactive",453,198,124,248,363,197,109,323
"83","G0009","G0009_03","inactive",1365,1515,1553,1760,1528,1453,1621,2062
"84","G0009","G0009_04","inactive",1440,1530,2508,2085,1350,1706,2568,2238
"85","G0009","G0009_05","inactive",849,872,627,988,800,1117,508,957
"86","G0009","G0009_06","inactive",578,691,511,665,538,636,736,526
"87","G0009","G0009_07","inactive",1474,1170,1554,1391,1479,1281,1589,1323
"88","G0009","G0009_08","inactive",812,818,526,577,946,774,529,712
"89","G0009","G0009_09","inactive",563,852,305,463,565,770,387,566
"90","G0009","G0009_10","inactive",725,764,582,686,689,777,497,827
"91","G0010","G0010_01","inactive",1858,1030,1195,1278,1757,1029,1281,1410
"92","G0010","G0010_02","inactive",1198,1087,896,1218,1225,1142,1182,1061
"93","G0010","G0010_03","inactive",280,338,538,523,376,426,446,718
"94","G0010","G0010_04","inactive",667,920,767,855,539,1057,1036,892
"95","G0010","G0010_05","inactive",737,662,1237,954,831,785,1515,1077
"96","G0010","G0010_06","inactive",1044,1062,510,724,972,1049,659,813
"97","G0010","G0010_07","inactive",1553,2173,1971,2129,1488,1985,2088,2283
"98","G0010","G0010_08","inactive",285,428,435,406,284,454,519,401
"99","G0010","G0010_09","inactive",171,98,173,118,145,135,273,172
"100","G0010","G0010_10","inactive",268,364,326,297,416,360,316,293
"101","G0011","G0011_01","decreasing",480,455,626,859,535,456,652,887
"102","G0011","G0011_02","decreasing",930,1127,1411,1649,862,989,1316,1436
"103","G0011","G0011_03","decreasing",1221,965,1296,1809,1021,942,1342,1589
"104","G0011","G0011_04","decreasing",1125,903,979,1019,944,1042,947,1041
"105","G0011","G0011_05","decreasing",947,1332,642,604,778,1345,701,452
"106","G0011","G0011_06","decreasing",603,785,1279,1104,477,652,1096,980
"107","G0011","G0011_07","decreasing",979,1563,1441,913,737,1107,1203,947
"108","G0011","G0011_08","decreasing",1244,1694,1286,1135,1027,1417,1276,1203
"109","G0011","G0011_09","decreasing",861,1314,1262,1281,795,1135,1311,1354
"110","G0011","G0011_10","decreasing",423,952,633,797,335,838,575,873
"111","G0012","G0012_01","inactive",2633,2797,2169,2459,2593,2689,2548,2731
"112","G0012","G0012_02","inactive",432,306,189,233,427,303,252,244
"113","G0012","G0012_03","inactive",426,353,437,323,393,388,401,356
"114","G0012","G0012_04","inactive",1195,826,1447,788,1285,836,1476,853
"115","G0012","G0012_05","inactive",259,639,692,457,209,703,700,494
"116","G0012","G0012_06","inactive",879,772,1285,886,935,744,1413,985
"117","G0012","G0012_07","inactive",601,951,276,756,630,773,372,730
"118","G0012","G0012_08","inactive",773,496,487,843,827,497,559,912
"119","G0012","G0012_09","inactive",1097,876,1043,1359,1087,982,1165,1515
"120","G0012","G0012_10","inactive",1540,1316,1352,907,1539,1611,1243,1059
"121","G0013","G0013_01","inactive",1498,1567,1308,2039,1499,1878,1467,2436
"122","G0013","G0013_02","inactive",568,564,778,428,531,616,697,539
"123","G0013","G0013_03","inactive",2511,2171,2391,2826,2428,2364,2505,2796
"124","G0013","G0013_04","inactive",238,288,145,345,149,284,234,369
"125","G0013","G0013_05","inactive",712,398,580,599,642,567,690,739
"126","G0013","G0013_06","inactive",1014,840,900,760,1083,730,941,914
"127","G0013","G0013_07","inactive",84,115,90,24,84,97,131,86
"128","G0013","G0013_08","inactive",349,265,244,347,262,415,223,341
"129","G0013","G0013_09","inactive",553,479,327,707,617,503,401,645
"130","G0013","G0013_10","inactive",0,320,138,168,0,305,170,169
"131","G0014","G0014_01","inactive",525,955,518,829,541,994,639,812
"132","G0014","G0014_02","inactive",1322,1471,1647,1563,1378,1654,1655,1653
"133","G0014","G0014_03","inactive",941,1100,1259,1082,809,1115,1373,1157
"134","G0014","G0014_04","inactive",811,752,1006,983,893,915,1117,1082
"135","G0014","G0014_05","inactive",2552,2648,2432,2638,2623,2469,2600,2949
"136","G0014","G0014_06","inactive",604,1469,618,1017,649,1521,709,1152
"137","G0014","G0014_07","inactive",924,378,438,523,772,366,464,569
"138","G0014","G0014_08","inactive",105,141,131,475,175,150,142,511
"139","G0014","G0014_09","inactive",427,521,370,430,424,644,472,634
"140","G0014","G0014_10","inactive",978,892,1204,1078,982,965,1164,1194
"141","G0015","G0015_01","inactive",2398,2831,2412,1972,2371,2758,2919,2190
"142","G0015","G0015_02","inactive",302,222,444,349,268,197,434,401
"143","G0015","G0015_03","inactive",354,289,154,372,342,339,155,346
"144","G0015","G0015_04","inactive",668,565,617,903,637,550,668,1002
"145","G0015","G0015_05","inactive",829,612,644,878,797,509,783,1018
"146","G0015","G0015_06","inactive",994,1505,1082,1048,1089,1636,1149,1121
"147","G0015","G0015_07","inactive",1063,1757,984,1315,914,1889,840,1364
"148","G0015","G0015_08","inactive",1221,1889,1170,979,1300,1835,1397,1090
"149","G0015","G0015_09","inactive",1202,1378,1078,1288,1291,1495,1007,1470
"150","G0015","G0015_10","inactive",769,899,280,712,786,787,356,979
"151","G0016","G0016_01","inactive",950,700,1024,692,1011,756,1043,965
"152","G0016","G0016_02","inactive",889,1047,525,878,892,1069,658,865
"153","G0016","G0016_03","inactive",483,810,518,541,386,641,611,590
"154","G0016","G0016_04","inactive",1123,1474,1246,1828,1227,1636,1367,2004
"155","G0016","G0016_05","inactive",1245,863,1018,1005,1159,817,1164,1087
"156","G0016","G0016_06","inactive",370,387,413,461,384,363,563,640
"157","G0016","G0016_07","inactive",427,608,889,965,423,675,852,855
"158","G0016","G0016_08","inactive",710,549,751,931,659,720,744,1036
"159","G0016","G0016_09","inactive",1120,1269,1131,1717,1317,1176,1279,1971
"160","G0016","G0016_10","inactive",3361,3206,3325,2408,3320,3265,3737,3058
"161","G0017","G0017_01","inactive",361,567,476,634,419,560,602,699
"162","G0017","G0017_02","inactive",526,470,486,570,494,531,527,591
"163","G0017","G0017_03","inactive",188,214,393,195,223,206,373,246
"164","G0017","G0017_04","inactive",2911,2846,3128,2989,2914,2717,3233,3117
"165","G0017","G0017_05","inactive",776,676,734,660,799,666,726,884
"166","G0017","G0017_06","inactive",841,352,594,327,729,387,733,478
"167","G0017","G0017_07","inactive",1237,1353,1121,1658,1225,1346,1136,1784
"168","G0017","G0017_08","inactive",6401,6200,5981,6459,6499,6896,6662,7026
"169","G0017","G0017_09","inactive",88,162,69,179,111,236,119,139
"170","G0017","G0017_10","inactive",1076,1389,1094,1253,1132,1303,1177,1454
"171","G0018","G0018_01","inactive",584,343,378,459,540,442,422,437
"172","G0018","G0018_02","inactive",359,592,272,441,312,525,357,657
"173","G0018","G0018_03","inactive",4652,5097,4848,4758,5019,5379,5276,5141
"174","G0018","G0018_04","inactive",92,319,301,290,107,353,312,220
"175","G0018","G0018_05","inactive",2208,2477,2293,2073,2520,2588,2487,2258
"176","G0018","G0018_06","inactive",498,589,724,720,644,505,724,760
"177","G0018","G0018_07","inactive",726,1013,1519,889,800,1070,1491,1072
"178","G0018","G0018_08","inactive",749,921,833,546,724,1069,888,527
"179","G0018","G0018_09","inactive",411,970,606,493,521,1032,837,527
"180","G0018","G0018_10","inactive",216,48,117,380,192,49,131,435
"181","G0019","G0019_01","inactive",863,1281,668,716,892,1296,857,655
"182","G0019","G0019_02","inactive",619,522,454,315,626,681,407,335
"183","G0019","G0019_03","inactive",650,597,562,966,792,686,589,989
"184","G0019","G0019_04","inactive",283,437,347,514,319,278,437,671
"185","G0019","G0019_05","inactive",1376,1065,1131,1497,1318,1128,1197,1658
"186","G0019","G0019_06","inactive",703,399,420,680,617,517,469,691
"187","G0019","G0019_07","inactive",394,362,461,617,373,332,605,639
"188","G0019","G0019_08","inactive",86,323,181,195,69,372,128,119
"189","G0019","G0019_09","inactive",487,421,398,298,554,404,326,260
"190","G0019","G0019_10","inactive",107,429,178,219,115,578,242,278
"191","G0020","G0020_01","inactive",196,78,166,244,203,122,155,338
"192","G0020","G0020_02","inactive",3324,2293,2471,2788,3405,2218,2842,3038
"193","G0020","G0020_03","inactive",756,584,837,681,744,629,883,650
"194","G0020","G0020_04","inactive",2934,3300,2808,2977,2931,3320,3197,3202
"195","G0020","G0020_05","inactive",440,355,485,274,354,348,577,362
"196","G0020","G0020_06","inactive",1203,965,948,1228,1104,1008,825,1348
"197","G0020","G0020_07","inactive",467,726,664,816,488,734,693,837
"198","G0020","G0020_08","inactive",870,762,1192,726,887,693,1322,733
"199","G0020","G0020_09","inactive",810,594,741,475,890,483,918,717
"200","G0020","G0020_10","inactive",2228,1363,2129,1593,2097,1434,2280,1866
"201","G0021","G0021_01","inactive",921,699,962,260,886,705,1157,378
"202","G0021","G0021_02","inactive",603,459,317,507,584,397,428,530
"203","G0021","G0021_03","inactive",832,634,833,448,677,665,922,490
"204","G0021","G0021_04","inactive",2163,1833,2181,1942,2375,1814,2251,2018
"205","G0021","G0021_05","inactive",1016,1254,1386,1537,1169,1310,1516,1571
"206","G0021","G0021_06","inactive",198,642,178,237,188,729,238,289
"207","G0021","G0021_07","inactive",178,305,113,465,140,351,92,425
"208","G0021","G0021_08","inactive",230,282,257,449,239,370,258,494
"209","G0021","G0021_09","inactive",1021,319,433,558,986,294,576,552
"210","G0021","G0021_10","inactive",1862,1982,1776,1301,1940,2317,2074,1431
"211","G0022","G0022_01","inactive",1435,1048,1124,1613,1551,1103,1172,1853
"212","G0022","G0022_02","inactive",1342,945,950,1059,1226,1058,1044,1008
"213","G0022","G0022_03","inactive",2191,2806,1531,1823,2212,2936,1776,2135
"214","G0022","G0022_04","inactive",719,516,537,761,643,361,743,951
"215","G0022","G0022_05","inactive",243,570,197,517,263,631,259,643
"216","G0022","G0022_06","inactive",1175,907,1022,727,1189,863,1174,723
"217","G0022","G0022_07","inactive",216,132,367,551,261,197,444,541
"218","G0022","G0022_08","inactive",1617,1513,1313,1783,1513,1693,1343,1724
"219","G0022","G0022_09","inactive",784,728,764,214,846,672,783,197
"220","G0022","G0022_10","inactive",1366,1788,1724,1054,1472,1905,1815,1319
"221","G0023","G0023_01","decreasing",1386,1307,1194,1444,1070,1009,1034,1293
"222","G0023","G0023_02","decreasing",541,665,348,638,369,662,304,531
"223","G0023","G0023_03","decreasing",471,532,682,677,314,359,610,399
"224","G0023","G0023_04","decreasing",753,776,1292,1186,576,780,1141,1066
"225","G0023","G0023_05","decreasing",1066,1232,1304,429,819,1112,1017,451
"226","G0023","G0023_06","decreasing",80,929,766,398,123,755,795,344
"227","G0023","G0023_07","decreasing",176,739,366,561,162,607,322,516
"228","G0023","G0023_08","decreasing",1310,1200,1726,1223,989,1086,1676,1098
"229","G0023","G0023_09","decreasing",2063,2361,2489,2177,1440,2072,2127,2031
"230","G0023","G0023_10","decreasing",672,1062,1039,666,657,784,913,587
"231","G0024","G0024_01","inactive",858,721,550,789,806,645,605,789
"232","G0024","G0024_02","inactive",469,737,533,679,429,696,581,706
"233","G0024","G0024_03","inactive",1017,938,1179,596,1034,911,1329,690
"234","G0024","G0024_04","inactive",413,583,827,618,347,657,871,538
"235","G0024","G0024_05","inactive",920,571,921,986,804,724,912,1139
"236","G0024","G0024_06","inactive",372,603,505,540,387,608,580,519
"237","G0024","G0024_07","inactive",1430,1376,1126,1432,1445,1325,1340,1397
"238","G0024","G0024_08","inactive",256,514,568,625,383,432,453,660
"239","G0024","G0024_09","inactive",445,966,824,894,341,1170,837,875
"240","G0024","G0024_10","inactive",418,500,34,90,406,474,60,114
"241","G0025","G0025_01","inactive",163,212,63,280,206,263,143,275
"242","G0025","G0025_02","inactive",937,875,929,591,855,958,1095,682
"243","G0025","G0025_03","inactive",1409,851,670,1323,1188,939,703,1441
"244","G0025","G0025_04","inactive",106,418,327,338,62,377,281,279
"245","G0025","G0025_05","inactive",1705,1808,1269,1342,1647,1879,1459,1623
"246","G0025","G0025_06","inactive",850,406,381,249,655,424,323,337
"247","G0025","G0025_07","inactive",3645,3003,3328,4224,3663,3003,3588,4648
"248","G0025","G0025_08","inactive",1017,1085,1266,1114,922,968,1383,1193
"249","G0025","G0025_09","inactive",900,681,786,647,913,797,1020,862
"250","G0025","G0025_10","inactive",364,112,223,350,343,88,266,417
"251","G0026","G0026_01","inactive",712,690,613,820,729,664,693,918
"252","G0026","G0026_02","inactive",537,571,478,452,517,533,567,511
"253","G0026","G0026_03","inactive",581,823,603,939,654,812,783,870
"254","G0026","G0026_04","inactive",624,577,400,428,633,536,475,467
"255","G0026","G0026_05","inactive",677,954,734,541,752,988,802,589
"256","G0026","G0026_06","inactive",814,415,285,652,715,577,348,898
"257","G0026","G0026_07","inactive",288,456,369,405,239,582,356,491
"258","G0026","G0026_08","inactive",1087,1377,1330,1146,1050,1292,1366,1236
"259","G0026","G0026_09","inactive",647,475,684,383,656,545,733,471
"260","G0026","G0026_10","inactive",311,263,216,357,298,230,240,348
"261","G0027","G0027_01","inactive",190,752,388,727,208,812,505,743
"262","G0027","G0027_02","inactive",1132,1124,1054,992,1073,1025,1047,1158
"263","G0027","G0027_03","inactive",1237,1101,732,658,1265,1231,799,883
"264","G0027","G0027_04","inactive",185,252,660,535,127,267,695,536
"265","G0027","G0027_05","inactive",274,251,49,158,252,198,52,180
"266","G0027","G0027_06","inactive",1499,1403,1585,693,1491,1349,1876,810
"267","G0027","G0027_07","inactive",512,314,398,552,579,404,528,605
"268","G0027","G0027_08","inactive",926,824,900,947,813,863,1150,1046
"269","G0027","G0027_09","inactive",91,136,0,184,122,148,0,232
"270","G0027","G0027_10","inactive",1237,1396,911,965,1279,1273,903,1050
"271","G0028","G0028_01","increasing",1608,2423,1619,1206,1678,2551,2029,1566
"272","G0028","G0028_02","increasing",2288,1526,1801,2142,2542,1718,2383,2567
"273","G0028","G0028_03","increasing",697,1468,1055,631,728,1574,1209,706
"274","G0028","G0028_04","increasing",394,400,395,660,521,474,509,627
"275","G0028","G0028_05","increasing",377,784,1000,1233,526,735,1192,1454
"276","G0028","G0028_06","increasing",705,566,625,611,898,616,713,851
"277","G0028","G0028_07","increasing",432,755,570,676,368,888,772,643
"278","G0028","G0028_08","increasing",1737,1453,1672,1225,1986,1777,1813,1421
"279","G0028","G0028_09","increasing",713,695,694,749,667,704,740,879
"280","G0028","G0028_10","increasing",334,424,482,341,336,512,580,457
"281","G0029","G0029_01","increasing",364,721,281,534,361,683,318,520
"282","G0029","G0029_02","increasing",780,623,1046,1172,719,689,1110,1414
"283","G0029","G0029_03","increasing",344,384,616,561,419,433,736,581
"284","G0029","G0029_04","increasing",66,149,150,313,71,197,161,318
"285","G0029","G0029_05","increasing",1587,1457,1736,1597,1717,1688,2187,2205
"286","G0029","G0029_06","increasing",1611,2480,1954,1856,1840,3233,2535,2176
"287","G0029","G0029_07","increasing",2566,2271,2210,2898,2560,2646,2550,3146
"288","G0029","G0029_08","increasing",1201,1213,1033,1011,1309,1416,1290,1137
"289","G0029","G0029_09","increasing",418,425,436,1059,538,436,585,1107
"290","G0029","G0029_10","increasing",2852,3769,4209,4468,3497,4609,5002,5260
"291","G0030","G0030_01","inactive",517,676,641,453,449,755,708,448
"292","G0030","G0030_02","inactive",1201,537,1120,956,1262,495,1228,1096
"293","G0030","G0030_03","inactive",257,620,455,452,337,601,394,463
"294","G0030","G0030_04","inactive",1374,576,681,612,1367,655,834,804
"295","G0030","G0030_05","inactive",910,1048,1212,898,1025,1229,1483,1047
"296","G0030","G0030_06","inactive",1199,1488,1532,1327,1135,1434,1669,1494
"297","G0030","G0030_07","inactive",722,951,733,1196,652,870,697,1254
"298","G0030","G0030_08","inactive",908,350,432,607,882,339,497,728
"299","G0030","G0030_09","inactive",404,770,449,284,420,764,492,347
"300","G0030","G0030_10","inactive",1129,997,1014,530,1105,883,1031,601
"301","G0031","G0031_01","inactive",752,924,693,483,766,983,765,624
"302","G0031","G0031_02","inactive",1031,1415,1057,793,1041,1513,1245,846
"303","G0031","G0031_03","inactive",753,640,420,780,904,646,464,832
"304","G0031","G0031_04","inactive",1373,1147,829,1081,1352,1317,862,1185
"305","G0031","G0031_05","inactive",369,731,242,495,399,825,416,627
"306","G0031","G0031_06","inactive",811,461,547,387,789,565,573,526
"307","G0031","G0031_07","inactive",3418,2995,3919,3371,3844,3309,4388,3619
"308","G0031","G0031_08","inactive",432,497,250,374,421,388,338,420
"309","G0031","G0031_09","inactive",703,595,459,361,740,610,442,346
"310","G0031","G0031_10","inactive",371,523,621,394,248,542,584,275
"311","G0032","G0032_01","decreasing",790,655,483,488,775,501,491,618
"312","G0032","G0032_02","decreasing",323,428,554,354,239,472,608,397
"313","G0032","G0032_03","decreasing",1682,1254,1343,1612,1514,1294,1510,1724
"314","G0032","G0032_04","decreasing",2480,1881,1890,2025,2070,1797,1877,1991
"315","G0032","G0032_05","decreasing",922,1270,1228,1766,968,1375,1337,1841
"316","G0032","G0032_06","decreasing",418,659,873,638,416,503,785,634
"317","G0032","G0032_07","decreasing",4521,3561,3626,2918,4128,3182,3583,3200
"318","G0032","G0032_08","decreasing",446,483,239,457,406,368,264,531
"319","G0032","G0032_09","decreasing",160,459,176,343,129,307,202,193
"320","G0032","G0032_10","decreasing",859,677,1024,1220,881,798,1103,1035
"321","G0033","G0033_01","increasing",1093,870,651,772,1179,965,791,948
"322","G0033","G0033_02","increasing",449,354,379,222,516,480,368,165
"323","G0033","G0033_03","increasing",683,891,770,282,690,971,844,392
"324","G0033","G0033_04","increasing",1248,833,783,536,1285,1050,926,509
"325","G0033","G0033_05","increasing",575,433,457,431,607,430,495,307
"326","G0033","G0033_06","increasing",1302,2474,2236,1854,1477,2495,2573,2154
"327","G0033","G0033_07","increasing",1101,1008,619,948,1258,1175,784,1017
"328","G0033","G0033_08","increasing",786,1061,1332,748,825,1156,1590,790
"329","G0033","G0033_09","increasing",516,126,606,314,658,184,538,303
"330","G0033","G0033_10","increasing",570,515,556,791,523,424,607,982
"331","G0034","G0034_01","negcontrol",424,931,439,398,403,942,501,478
"332","G0034","G0034_02","negcontrol",3631,3529,3457,3164,3516,3681,4057,3258
"333","G0034","G0034_03","negcontrol",1548,1924,1276,1480,1373,1826,1481,1836
"334","G0034","G0034_04","negcontrol",364,195,270,66,395,282,227,27
"335","G0034","G0034_05","negcontrol",62,0,147,137,71,0,159,182
"336","G0034","G0034_06","negcontrol",3247,3247,2800,3004,3185,3687,2847,3503
"337","G0034","G0034_07","negcontrol",1207,720,757,735,1394,817,860,982
"338","G0034","G0034_08","negcontrol",321,282,289,286,359,334,375,294
"339","G0034","G0034_09","negcontrol",261,130,274,370,230,157,253,449
"340","G0034","G0034_10","negcontrol",1383,1191,1730,1501,1295,1155,1578,1688
"341","G0035","G0035_01","inactive",1784,1672,1890,2304,1894,1718,2011,2449
"342","G0035","G0035_02","inactive",871,1293,722,719,990,1355,842,762
"343","G0035","G0035_03","inactive",2249,2040,2171,2401,2007,2055,2119,2681
"344","G0035","G0035_04","inactive",1360,1076,1445,1519,1242,869,1398,1549
"345","G0035","G0035_05","inactive",665,440,428,666,651,582,586,898
"346","G0035","G0035_06","inactive",865,799,751,578,985,825,813,662
"347","G0035","G0035_07","inactive",293,484,645,773,346,541,601,904
"348","G0035","G0035_08","inactive",274,276,329,313,255,405,288,305
"349","G0035","G0035_09","inactive",1813,1762,1253,1387,1871,1885,1701,1748
"350","G0035","G0035_10","inactive",1168,1335,1269,1820,1110,1537,1360,1709
"351","G0036","G0036_01","inactive",99,272,135,125,115,221,186,115
"352","G0036","G0036_02","inactive",1573,818,1023,1339,1517,917,1038,1366
"353","G0036","G0036_03","inactive",1141,783,1160,931,977,782,1365,1166
"354","G0036","G0036_04","inactive",404,210,319,291,326,256,271,327
"355","G0036","G0036_05","inactive",1364,1071,1682,1600,1518,1044,1740,1698
"356","G0036","G0036_06","inactive",786,221,496,154,779,270,610,158
"357","G0036","G0036_07","inactive",504,537,379,687,477,542,404,552
"358","G0036","G0036_08","inactive",352,642,384,496,356,549,352,554
"359","G0036","G0036_09","inactive",1953,2088,2002,1650,1814,1929,2217,1712
"360","G0036","G0036_10","inactive",605,435,565,634,727,492,572,698
"361","G0037","G0037_01","inactive",750,664,889,1221,710,802,974,1314
"362","G0037","G0037_02","inactive",180,440,363,299,231,464,425,317
"363","G0037","G0037_03","inactive",387,262,329,242,345,247,331,379
"364","G0037","G0037_04","inactive",743,748,1287,1459,751,1010,1289,1626
"365","G0037","G0037_05","inactive",366,524,255,389,277,575,274,406
"366","G0037","G0037_06","inactive",417,478,558,800,463,573,451,855
"367","G0037","G0037_07","inactive",1223,999,429,561,1297,1087,568,681
"368","G0037","G0037_08","inactive",870,1345,1145,681,872,1240,1183,667
"369","G0037","G0037_09","inactive",1414,601,925,979,1131,567,1036,1131
"370","G0037","G0037_10","inactive",2413,3155,2519,2276,2410,3099,2761,2499
"371","G0038","G0038_01","inactive",1518,1073,1668,857,1316,1138,1923,990
"372","G0038","G0038_02","inactive",1568,1199,1027,1135,1426,1355,1018,1260
"373","G0038","G0038_03","inactive",330,413,519,524,347,515,520,509
"374","G0038","G0038_04","inactive",1016,1217,946,903,1033,1618,1062,1237
"375","G0038","G0038_05","inactive",1320,618,1219,960,1127,730,1525,958
"376","G0038","G0038_06","inactive",380,473,435,150,431,479,450,239
"377","G0038","G0038_07","inactive",1113,869,1121,976,889,875,1004,1153
"378","G0038","G0038_08","inactive",1958,1177,1505,1024,2130,1305,1605,1057
"379","G0038","G0038_09","inactive",492,945,1363,1201,415,1097,1243,1432
"380","G0038","G0038_10","inactive",223,149,143,170,150,83,160,61
"381","G0039","G0039_01","inactive",342,715,695,575,351,732,900,547
"382","G0039","G0039_02","inactive",1424,1549,1436,1411,1515,1637,1631,1551
"383","G0039","G0039_03","inactive",619,974,449,890,662,798,566,866
"384","G0039","G0039_04","inactive",128,340,520,300,165,374,578,401
"385","G0039","G0039_05","inactive",1246,900,1315,1195,1342,790,1326,1268
"386","G0039","G0039_06","inactive",1502,1340,1387,1318,1521,1228,1553,1443
"387","G0039","G0039_07","inactive",143,262,258,567,245,251,304,664
