"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"57","G0006","G0006_07","inactive",42,70,63,36,73,74,67,28
"58","G0006","G0006_08","inactive",10,7,13,15,15,8,17,9
"59","G0006","G0006_09","inactive",144,225,152,158,198,143,179,118
"60","G0006","G0006_10","inactive",7,12,3,7,15,14,5,8
"61","G0007","G0007_01","inactive",67,66,59,68,98,50,77,44
"62","G0007","G0007_02","inactive",34,52,24,38,46,31,26,14
"63","G0007","G0007_03","inactive",9,17,18,10,8,16,11,6
"64","G0007","G0007_04","inactive",97,128,83,88,117,98,129,55
"65","G0007","G0007_05","inactive",22,22,23,18,20,15,31,15
"66","G0007","G0007_06","inactive",32,20,39,37,51,27,52,19
"67","G0007","G0007_07","inactive",58,48,50,82,69,46,53,54
"68","G0007","G0007_08","inactive",44,54,61,69,83,49,57,48
"69","G0007","G0007_09","inactive",23,55,27,54,38,39,26,34
"70","G0007","G0007_10","inactive",69,90,86,78,93,54,81,34
"71","G0008","G0008_01","inactive",44,24,48,31,49,14,43,22
"72","G0008","G0008_02","inactive",28,40,28,34,33,28,35,10
"73","G0008","G0008_03","inactive",16,33,26,37,18,23,39,25
"74","G0008","G0008_04","inactive",20,30,3,16,15,30,0,11
"75","G0008","G0008_05","inactive",21,27,26,23,33,18,44,27
"76","G0008","G0008_06","inactive",29,22,20,33,38,24,43,28
"77","G0008","G0008_07","inactive",22,24,17,38,19,34,15,19
"78","G0008","G0008_08","inactive",60,69,56,59,70,64,84,47
"79","G0008","G0008_09","inactive",31,88,67,115,49,77,83,62
"80","G0008","G0008_10","inactive",92,121,128,108,91,113,144,69
"81","G0009","G0009_01","inactive",40,70,63,81,62,63,56,49
"82","G0009","G0009_02","inactive",31,28,22,9,40,35,24,9
"83","G0009","G0009_03","inactive",24,29,13,40,30,21,19,17
"84","G0009","G0009_04","inactive",14,47,18,17,33,40,30,15
"85","G0009","G0009_05","inactive",23,14,7,19,38,5,15,14
"86","G0009","G0009_06","inactive",2,14,11,8,5,7,16,2
"87","G0009","G0009_07","inactive",27,31,20,29,52,29,22,16
"88","G0009","G0009_08","inactive",24,48,10,14,32,29,24,16
"89","G0009","G0009_09","inactive",11,13,28,26,15,14,38,25
"90","G0009","G0009_10","inactive",14,4,11,37,20,2,17,16
"91","G0010","G0010_01","inactive",81,100,109,90,119,94,99,41
"92","G0010","G0010_02","inactive",51,25,62,64,49,25,72,34
"93","G0010","G0010_03","inactive",59,63,67,99,62,46,50,53
"94","G0010","G0010_04","inactive",32,39,47,40,40,57,64,29
"95","G0010","G0010_05","inactive",21,83,35,47,49,49,34,33
"96","G0010","G0010_06","inactive",55,55,66,57,73,53,80,50
"97","G0010","G0010_07","inactive",22,14,23,18,28,16,25,15
"98","G0010","G0010_08","inactive",106,135,91,130,131,98,94,78
"99","G0010","G0010_09","inactive",16,27,43,35,21,18,45,32
"100","G0010","G0010_10","inactive",49,93,48,50,54,70,76,34
"101","G0011","G0011_01","negcontrol",118,152,130,126,159,122,164,105
"102","G0011","G0011_02","negcontrol",9,4,0,5,17,2,0,7
"103","G0011","G0011_03","negcontrol",13,11,7,12,15,5,15,8
"104","G0011","G0011_04","negcontrol",81,121,67,68,96,97,76,39
"105","G0011","G0011_05","negcontrol",36,27,38,44,34,33,62,38
"106","G0011","G0011_06","negcontrol",163,201,158,187,261,152,199,116
"107","G0011","G0011_07","negcontrol",43,23,18,22,54,24,15,20
"108","G0011","G0011_08","negcontrol",70,90,84,98,88,58,87,61
"109","G0011","G0011_09","negcontrol",44,37,29,43,64,39,48,25
"110","G0011","G0011_10","negcontrol",23,12,17,20,13,9,17,15
"111","G0012","G0012_01","increasing",45,45,45,51,122,49,96,43
"112","G0012","G0012_02","increasing",36,70,33,38,65,75,69,22
"113","G0012","G0012_03","increasing",40,58,87,70,41,36,81,41
"114","G0012","G0012_04","increasing",46,83,83,75,97,99,157,81
"115","G0012","G0012_05","increasing",67,65,78,92,98,64,107,42
"116","G0012","G0012_06","increasing",60,102,52,97,109,128,148,92
"117","G0012","G0012_07","increasing",61,91,71,82,139,91,121,88
"118","G0012","G0012_08","increasing",33,31,42,48,62,52,50,56
"119","G0012","G0012_09","increasing",38,49,47,43,87,56,79,52
"120","G0012","G0012_10","increasing",156,177,177,211,331,169,364,188
"121","G0013","G0013_01","inactive",12,12,7,15,16,12,15,19
"122","G0013","G0013_02","inactive",11,5,17,21,10,8,26,5
"123","G0013","G0013_03","inactive",16,13,33,39,16,20,30,26
"124","G0013","G0013_04","inactive",80,130,73,118,142,81,87,65
"125","G0013","G0013_05","inactive",33,39,24,32,34,28,21,17
"126","G0013","G0013_06","inactive",48,19,48,37,51,26,53,20
"127","G0013","G0013_07","inactive",67,113,81,112,126,94,106,72
"128","G0013","G0013_08","inactive",40,42,23,59,42,34,41,45
"129","G0013","G0013_09","inactive",47,98,70,78,67,71,75,59
"130","G0013","G0013_10","inactive",30,20,24,44,42,24,16,34
"131","G0014","G0014_01","increasing",37,35,35,36,68,43,33,40
"132","G0014","G0014_02","increasing",20,32,21,13,33,37,31,24
"133","G0014","G0014_03","increasing",12,26,17,16,25,20,24,11
"134","G0014","G0014_04","increasing",40,33,34,46,60,29,36,53
"135","G0014","G0014_05","increasing",14,25,20,20,41,21,23,21
"136","G0014","G0014_06","increasing",20,32,26,13,33,35,50,11
"137","G0014","G0014_07","increasing",3,9,1,11,6,11,6,15
"138","G0014","G0014_08","increasing",41,44,20,57,59,62,30,60
"139","G0014","G0014_09","increasing",42,102,54,86,87,85,120,90
"140","G0014","G0014_10","increasing",125,149,131,154,185,154,262,124
"141","G0015","G0015_01","inactive",19,25,25,9,35,19,30,7
"142","G0015","G0015_02","inactive",29,76,45,83,27,60,45,51
"143","G0015","G0015_03","inactive",8,8,5,8,15,6,6,5
"144","G0015","G0015_04","inactive",21,49,55,31,31,53,59,20
"145","G0015","G0015_05","inactive",33,32,55,50,33,14,39,38
"146","G0015","G0015_06","inactive",58,52,50,83,69,56,30,50
"147","G0015","G0015_07","inactive",46,68,36,60,60,73,42,43
"148","G0015","G0015_08","inactive",92,94,56,75,113,68,82,48
"149","G0015","G0015_09","inactive",19,38,10,16,22,40,21,7
"150","G0015","G0015_10","inactive",1,38,9,8,1,21,6,5
"151","G0016","G0016_01","inactive",91,128,54,109,116,76,82,61
"152","G0016","G0016_02","inactive",30,47,27,26,40,55,33,17
"153","G0016","G0016_03","inactive",166,168,126,169,168,126,165,127
"154","G0016","G0016_04","inactive",21,20,35,36,26,22,35,24
"155","G0016","G0016_05","inactive",8,4,8,0,15,2,12,0
"156","G0016","G0016_06","inactive",25,34,52,39,33,17,49,30
"157","G0016","G0016_07","inactive",8,25,21,16,8,20,17,9
"158","G0016","G0016_08","inactive",64,47,62,60,98,37,64,36
"159","G0016","G0016_09","inactive",47,67,48,71,53,55,65,39
"160","G0016","G0016_10","inactive",51,51,81,52,61,38,79,40
"161","G0017","G0017_01","increasing",39,48,28,74,86,75,65,62
"162","G0017","G0017_02","increasing",58,77,64,126,185,93,112,104
"163","G0017","G0017_03","increasing",46,51,57,44,71,46,73,42
"164","G0017","G0017_04","increasing",46,54,40,69,107,74,64,65
"165","G0017","G0017_05","increasing",108,165,75,93,199,148,154,123
"166","G0017","G0017_06","increasing",77,60,33,63,101,49,70,74
"167","G0017","G0017_07","increasing",0,2,16,6,8,2,31,13
"168","G0017","G0017_08","increasing",24,23,17,9,46,18,31,11
"169","G0017","G0017_09","increasing",26,31,44,22,25,52,73,40
"170","G0017","G0017_10","increasing",7,7,6,4,15,12,16,2
"171","G0018","G0018_01","increasing",168,219,201,186,338,246,383,227
"172","G0018","G0018_02","increasing",17,18,21,30,45,29,56,33
"173","G0018","G0018_03","increasing",54,90,96,86,128,159,207,82
"174","G0018","G0018_04","increasing",39,35,27,63,52,60,49,68
"175","G0018","G0018_05","increasing",11,13,8,19,14,9,16,31
"176","G0018","G0018_06","increasing",21,10,19,14,54,15,35,13
"177","G0018","G0018_07","increasing",77,92,65,74,174,148,113,89
"178","G0018","G0018_08","increasing",29,26,13,11,34,29,25,12
"179","G0018","G0018_09","increasing",61,60,38,52,110,75,91,61
"180","G0018","G0018_10","increasing",24,27,11,16,43,34,25,32
"181","G0019","G0019_01","inactive",0,0,7,0,0,0,12,0
"182","G0019","G0019_02","inactive",80,185,109,128,137,121,127,89
"183","G0019","G0019_03","inactive",106,165,125,96,120,136,142,89
"184","G0019","G0019_04","inactive",91,139,105,84,127,122,140,80
"185","G0019","G0019_05","inactive",32,63,46,47,45,48,61,37
"186","G0019","G0019_06","inactive",11,9,16,3,17,6,12,1
"187","G0019","G0019_07","inactive",78,55,44,62,84,34,66,39
"188","G0019","G0019_08","inactive",64,66,71,83,75,44,89,55
"189","G0019","G0019_09","inactive",53,116,67,72,112,92,83,56
"190","G0019","G0019_10","inactive",40,41,22,56,28,39,47,49
"191","G0020","G0020_01","inactive",66,58,35,82,82,37,33,51
"192","G0020","G0020_02","inactive",13,14,18,17,9,6,11,19
"193","G0020","G0020_03","inactive",20,22,29,18,23,25,34,10
"194","G0020","G0020_04","inactive",35,28,61,74,51,27,68,36
"195","G0020","G0020_05","inactive",32,33,37,29,48,27,48,21
"196","G0020","G0020_06","inactive",20,33,26,46,9,29,44,20
"197","G0020","G0020_07","inactive",115,91,70,89,131,82,65,52
"198","G0020","G0020_08","inactive",44,24,5,13,24,7,5,18
"199","G0020","G0020_09","inactive",13,10,3,23,23,15,10,12
"200","G0020","G0020_10","inactive",31,67,27,29,49,48,43,20
"201","G0021","G0021_01","inactive",82,57,58,92,102,53,83,53
"202","G0021","G0021_02","inactive",28,19,17,14,27,14,18,12
"203","G0021","G0021_03","inactive",5,27,20,39,12,20,29,19
"204","G0021","G0021_04","inactive",28,27,32,68,46,30,31,59
"205","G0021","G0021_05","inactive",6,7,8,0,4,7,20,0
"206","G0021","G0021_06","inactive",139,190,143,183,151,155,124,121
"207","G0021","G0021_07","inactive",39,44,64,55,49,55,63,41
"208","G0021","G0021_08","inactive",56,118,101,97,77,113,100,48
"209","G0021","G0021_09","inactive",69,48,47,64,74,53,48,62
"210","G0021","G0021_10","inactive",91,89,81,107,112,70,91,78
"211","G0022","G0022_01","decreasing",103,165,136,161,61,70,113,65
"212","G0022","G0022_02","decreasing",28,53,30,41,30,25,24,13
"213","G0022","G0022_03","decreasing",6,25,28,17,4,7,12,4
"214","G0022","G0022_04","decreasing",98,111,93,90,80,60,65,33
"215","G0022","G0022_05","decreasing",15,27,31,32,14,15,13,11
"216","G0022","G0022_06","decreasing",27,63,42,44,27,23,10,15
"217","G0022","G0022_07","decreasing",204,290,211,283,144,136,95,81
"218","G0022","G0022_08","decreasing",26,55,19,30,37,24,12,8
"219","G0022","G0022_09","decreasing",13,23,8,28,10,13,5,8
"220","G0022","G0022_10","decreasing",341,501,383,311,254,187,212,120
"221","G0023","G0023_01","inactive",24,51,51,49,38,45,60,21
"222","G0023","G0023_02","inactive",14,28,24,17,23,24,11,15
"223","G0023","G0023_03","inactive",26,65,36,23,32,34,34,9
"224","G0023","G0023_04","inactive",41,70,41,88,62,62,72,56
"225","G0023","G0023_05","inactive",12,29,19,19,18,32,26,21
"226","G0023","G0023_06","inactive",40,43,47,38,61,42,48,24
"227","G0023","G0023_07","inactive",23,46,19,30,40,28,19,18
"228","G0023","G0023_08","inactive",153,237,157,178,222,215,171,99
"229","G0023","G0023_09","inactive",37,45,24,22,54,42,31,19
"230","G0023","G0023_10","inactive",36,47,20,53,38,34,36,47
"231","G0024","G0024_01","inactive",4,19,12,34,13,17,11,13
"232","G0024","G0024_02","inactive",9,34,27,23,23,28,23,22
"233","G0024","G0024_03","inactive",40,54,52,48,70,47,63,30
"234","G0024","G0024_04","inactive",15,12,32,15,25,13,28,8
"235","G0024","G0024_05","inactive",70,34,38,23,76,30,51,32
"236","G0024","G0024_06","inactive",59,58,26,47,57,49,46,47
"237","G0024","G0024_07","inactive",74,76,64,98,119,55,63,63
"238","G0024","G0024_08","inactive",15,48,33,29,24,37,40,27
"239","G0024","G0024_09","inactive",24,27,10,8,21,27,17,6
"240","G0024","G0024_10","inactive",42,40,41,44,40,32,41,36
"241","G0025","G0025_01","inactive",74,79,76,58,86,67,58,48
"242","G0025","G0025_02","inactive",56,28,39,41,49,30,36,33
"243","G0025","G0025_03","inactive",4,17,7,10,6,13,21,7
"244","G0025","G0025_04","inactive",41,40,22,38,51,34,32,35
"245","G0025","G0025_05","inactive",5,21,17,14,11,8,9,12
"246","G0025","G0025_06","inactive",32,51,51,37,41,36,50,27
"247","G0025","G0025_07","inactive",24,41,18,35,36,30,31,31
"248","G0025","G0025_08","inactive",176,257,234,206,209,198,244,154
"249","G0025","G0025_09","inactive",12,21,33,18,19,22,60,9
"250","G0025","G0025_10","inactive",55,38,77,54,66,48,61,47
"251","G0026","G0026_01","inactive",12,26,35,26,24,17,52,21
"252","G0026","G0026_02","inactive",57,46,29,34,73,23,30,25
"253","G0026","G0026_03","inactive",40,42,46,40,51,40,46,32
"254","G0026","G0026_04","inactive",25,65,62,58,36,45,51,54
"255","G0026","G0026_05","inactive",57,66,52,84,80,65,56,52
"256","G0026","G0026_06","inactive",16,18,17,6,15,19,30,7
"257","G0026","G0026_07","inactive",6,17,7,22,17,7,17,18
"258","G0026","G0026_08","inactive",22,44,24,34,33,16,31,26
"259","G0026","G0026_09","inactive",28,30,31,40,40,20,36,21
"260","G0026","G0026_10","inactive",23,18,29,42,31,17,36,30
"261","G0027","G0027_01","inactive",43,37,34,37,46,35,28,36
"262","G0027","G0027_02","inactive",73,112,63,77,82,58,83,58
"263","G0027","G0027_03","inactive",91,226,116,143,136,148,170,108
"264","G0027","G0027_04","inactive",23,2,5,33,17,6,5,19
"265","G0027","G0027_05","inactive",3,14,5,10,3,6,19,4
"266","G0027","G0027_06","inactive",80,79,92,87,112,68,126,69
"267","G0027","G0027_07","inactive",9,15,12,1,7,7,8,2
"268","G0027","G0027_08","inactive",12,28,30,32,21,27,30,19
"269","G0027","G0027_09","inactive",36,72,62,84,56,56,84,66
"270","G0027","G0027_10","inactive",57,75,59,39,54,63,63,26
"271","G0028","G0028_01","increasing",5,10,18,5,6,14,45,7
"272","G0028","G0028_02","increasing",13,37,34,47,67,60,54,49
"273","G0028","G0028_03","increasing",14,13,26,27,42,42,52,35
"274","G0028","G0028_04","increasing",32,40,50,52,94,79,106,87
"275","G0028","G0028_05","increasing",68,79,68,96,95,56,75,44
"276","G0028","G0028_06","increasing",27,40,27,25,58,67,60,38
"277","G0028","G0028_07","increasing",51,84,83,65,151,121,136,103
"278","G0028","G0028_08","increasing",6,7,15,13,36,11,28,22
"279","G0028","G0028_09","increasing",21,32,20,30,39,67,41,43
"280","G0028","G0028_10","increasing",64,37,47,49,105,65,93,69
"281","G0029","G0029_01","inactive",10,18,18,21,5,23,21,15
"282","G0029","G0029_02","inactive",7,15,12,19,12,15,6,6
"283","G0029","G0029_03","inactive",13,3,10,16,14,2,11,6
"284","G0029","G0029_04","inactive",42,35,44,72,48,31,50,43
"285","G0029","G0029_05","inactive",28,60,26,39,28,44,35,32
"286","G0029","G0029_06","inactive",57,92,48,40,60,42,36,23
"287","G0029","G0029_07","inactive",33,55,54,21,38,41,62,16
"288","G0029","G0029_08","inactive",101,152,83,131,139,103,91,84
"289","G0029","G0029_09","inactive",114,201,153,155,137,169,189,112
"290","G0029","G0029_10","inactive",16,20,11,21,20,6,17,12
"291","G0030","G0030_01","decreasing",18,11,28,19,13,4,20,5
"292","G0030","G0030_02","decreasing",36,81,37,82,43,46,38,30
"293","G0030","G0030_03","decreasing",26,78,28,39,12,24,30,22
"294","G0030","G0030_04","decreasing",30,58,19,39,48,41,19,12
"295","G0030","G0030_05","decreasing",56,49,71,77,52,25,61,29
"296","G0030","G0030_06","decreasing",12,28,10,18,8,8,7,5
"297","G0030","G0030_07","decreasing",34,58,41,70,32,22,31,21
"298","G0030","G0030_08","decreasing",15,9,14,36,19,6,4,13
"299","G0030","G0030_09","decreasing",9,8,6,3,4,6,14,3
"300","G0030","G0030_10","decreasing",17,30,14,25,9,21,20,10
"301","G0031","G0031_01","inactive",78,84,87,89,87,90,68,58
"302","G0031","G0031_02","inactive",65,71,79,82,91,63,82,77
"303","G0031","G0031_03","inactive",25,23,9,29,28,22,11,16
"304","G0031","G0031_04","inactive",47,44,39,33,47,59,37,25
"305","G0031","G0031_05","inactive",42,89,45,49,68,72,70,40
"306","G0031","G0031_06","inactive",81,77,79,89,106,70,116,64
"307","G0031","G0031_07","inactive",61,96,64,73,70,72,100,62
"308","G0031","G0031_08","inactive",86,105,60,79,96,89,66,65
"309","G0031","G0031_09","inactive",123,101,86,86,159,84,99,53
"310","G0031","G0031_10","inactive",64,64,50,64,101,46,55,65
"311","G0032","G0032_01","inactive",24,59,45,46,36,51,41,26
"312","G0032","G0032_02","inactive",43,46,59,46,66,27,54,43
"313","G0032","G0032_03","inactive",86,143,113,119,103,103,143,73
"314","G0032","G0032_04","inactive",126,199,78,115,158,143,96,84
"315","G0032","G0032_05","inactive",146,309,201,233,215,265,200,152
"316","G0032","G0032_06","inactive",106,68,67,88,118,62,86,50
"317","G0032","G0032_07","inactive",75,85,42,50,69,63,40,44
"318","G0032","G0032_08","inactive",53,72,33,25,63,52,36,18
"319","G0032","G0032_09","inactive",270,327,244,269,315,243,306,152
"320","G0032","G0032_10","inactive",64,88,51,80,74,57,63,69
"321","G0033","G0033_01","inactive",12,13,14,14,20,24,24,7
"322","G0033","G0033_02","inactive",28,20,13,14,39,23,30,8
"323","G0033","G0033_03","inactive",24,42,59,48,49,27,59,38
"324","G0033","G0033_04","inactive",18,22,18,31,22,22,23,31
"325","G0033","G0033_05","inactive",29,44,57,49,60,34,46,51
"326","G0033","G0033_06","inactive",14,28,27,17,17,22,28,21
"327","G0033","G0033_07","inactive",45,44,26,60,70,21,36,43
"328","G0033","G0033_08","inactive",56,81,32,40,56,64,43,24
"329","G0033","G0033_09","inactive",17,11,35,19,12,10,29,15
"330","G0033","G0033_10","inactive",31,83,51,60,45,72,51,38
"331","G0034","G0034_01","inactive",42,73,68,66,80,41,86,48
"332","G0034","G0034_02","inactive",13,41,8,15,15,23,8,3
"333","G0034","G0034_03","inactive",32,35,21,66,42,38,31,29
"334","G0034","G0034_04","inactive",29,28,31,42,34,19,22,14
"335","G0034","G0034_05","inactive",91,186,124,144,168,160,109,87
"336","G0034","G0034_06","inactive",37,59,41,54,46,32,42,39
"337","G0034","G0034_07","inactive",26,32,42,31,25,48,41,15
"338","G0034","G0034_08","inactive",10,44,29,34,20,40,42,28
"339","G0034","G0034_09","inactive",102,126,78,119,114,125,103,93
"340","G0034","G0034_10","inactive",8,20,12,4,10,23,16,9
"341","G0035","G0035_01","inactive",125,168,135,114,192,131,155,95
"342","G0035","G0035_02","inactive",32,71,47,45,45,66,50,29
"343","G0035","G0035_03","inactive",52,86,49,48,74,46,72,47
"344","G0035","G0035_04","inactive",64,73,56,93,89,59,62,56
"345","G0035","G0035_05","inactive",32,47,32,30,31,37,37,19
"346","G0035","G0035_06","inactive",42,24,37,26,60,28,42,19
"347","G0035","G0035_07","inactive",39,50,53,30,44,52,63,28
"348","G0035","G0035_08","inactive",21,22,31,9,28,19,46,5
"349","G0035","G0035_09","inactive",5,12,12,10,6,16,12,12
"350","G0035","G0035_10","inactive",15,15,21,27,18,15,29,13
"351","G0036","G0036_01","inactive",19,24,30,9,36,8,28,15
"352","G0036","G0036_02","inactive",40,38,16,36,36,30,33,24
"353","G0036","G0036_03","inactive",99,175,150,196,182,162,170,126
"354","G0036","G0036_04","inactive",42,33,61,49,47,16,57,23
"355","G0036","G0036_05","inactive",57,112,41,99,84,92,41,50
"356","G0036","G0036_06","inactive",120,202,136,153,166,152,131,94
"357","G0036","G0036_07","inactive",28,47,37,31,31,38,28,18
"358","G0036","G0036_08","inactive",126,192,115,217,194,164,160,147
"359","G0036","G0036_09","inactive",41,84,54,51,51,82,79,34
"360","G0036","G0036_10","inactive",108,234,194,203,148,179,212,160
"361","G0037","G0037_01","inactive",27,93,42,33,40,72,68,24
"362","G0037","G0037_02","inactive",35,12,11,47,22,11,14,27
"363","G0037","G0037_03","inactive",57,63,55,59,94,58,73,32
"364","G0037","G0037_04","inactive",6,3,9,21,16,1,5,10
"365","G0037","G0037_05","inactive",23,28,19,27,56,19,22,15
"366","G0037","G0037_06","inactive",52,66,53,58,72,42,61,35
"367","G0037","G0037_07","inactive",45,67,56,52,54,51,80,38
"368","G0037","G0037_08","inactive",34,33,37,32,57,24,38,21
"369","G0037","G0037_09","inactive",27,35,11,51,38,37,19,28
"370","G0037","G0037_10","inactive",5,9,2,12,3,3,14,6
"371","G0038","G0038_01","inactive",7,31,3,2,7,14,3,8
"372","G0038","G0038_02","inactive",40,64,52,64,46,54,78,42
"373","G0038","G0038_03","inactive",81,160,160,139,160,131,185,92
"374","G0038","G0038_04","inactive",87,83,57,118,133,79,89,80
"375","G0038","G0038_05","inactive",29,36,42,25,56,37,67,33
"376","G0038","G0038_06","inactive",18,16,22,20,19,12,25,18
"377","G0038","G0038_07","inactive",32,21,35,51,42,18,31,40
"378","G0038","G0038_08","inactive",37,98,32,57,35,71,48,38
"379","G0038","G0038_09","inactive",41,38,33,54,45,17,35,36
"380","G0038","G0038_10","inactive",76,58,35,67,122,58,45,39
"381","G0039","G0039_01","inactive",57,29,44,28,53,20,37,22
"382","G0039","G0039_02","inactive",99,137,147,153,109,124,163,102
"383","G0039","G0039_03","inactive",121,145,136,129,142,105,123,85
"384","G0039","G0039_04","inactive",81,68,73,50,100,34,70,52
"385","G0039","G0039_05","inactive",34,73,52,57,35,47,68,31
"386","G0039","G0039_06","inactive",13,26,25,49,29,20,28,23
"387","G0039","G0039_07","inactive",24,43,45,39,43,38,53,39
"388","G0039","G0039_08","inactive",47,58,51,41,54,52,79,20
"389","G0039","G0039_09","inactive",93,164,106,130,114,103,131,80
"390","G0039","G0039_10","inactive",12,18,11,12,16,8,10,18
"391","G0040","G0040_01","negcontrol",81,78,98,102,138,68,110,71
"392","G0040","G0040_02","negcontrol",58,77,78,92,71,76,109,67
"393","G0040","G0040_03","negcontrol",70,80,86,68,86,38,92,40
"394","G0040","G0040_04","negcontrol",10,41,19,16,12,33,23,10
"395","G0040","G0040_05","negcontrol",7,8,9,4,8,6,9,2
"396","G0040","G0040_06","negcontrol",70,56,47,50,79,54,58,33
"397","G0040","G0040_07","negcontrol",30,27,31,27,39,23,35,11
"398","G0040","G0040_08","negcontrol",23,10,20,46,27,10,27,28
"399","G0040","G0040_09","negcontrol",16,26,10,13,17,17,6,9
"400","G0040","G0040_10","negcontrol",72,92,125,103,110,67,120,76
"401","G0041","G0041_01","decreasing",69,132,102,100,77,74,73,32
"402","G0041","G0041_02","decreasing",55,105,38,95,56,51,25,35
"403","G0041","G0041_03","decreasing",56,68,76,50,65,46,45,19
"404","G0041","G0041_04","decreasing",104,138,65,73,62,49,68,21
"405","G0041","G0041_05","decreasing",66,66,25,51,86,82,44,28
"406","G0041","G0041_06","decreasing",54,26,15,33,41,23,5,17
"407","G0041","G0041_07","decreasing",92,90,90,101,66,44,78,34
"408","G0041","G0041_08","decreasing",13,17,4,7,11,7,12,8
"409","G0041","G0041_09","decreasing",13,23,6,23,15,13,7,11
"410","G0041","G0041_10","decreasing",67,119,56,76,42,48,59,24
"411","G0042","G0042_01","inactive",40,64,35,28,69,54,58,19
"412","G0042","G0042_02","inactive",51,53,30,32,50,42,27,23
"413","G0042","G0042_03","inactive",25,24,23,6,20,26,17,2
"414","G0042","G0042_04","inactive",39,57,59,33,47,61,74,34
"415","G0042","G0042_05","inactive",53,127,78,71,80,86,97,63
"416","G0042","G0042_06","inactive",29,61,45,64,35,34,55,29
"417","G0042","G0042_07","inactive",49,45,47,66,66,31,51,40
"418","G0042","G0042_08","inactive",10,4,5,7,16,7,16,9
"419","G0042","G0042_09","inactive",1,24,0,9,2,6,0,8
