"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"64","G0007","G0007_04","inactive",1215,1205,1488,1444,1459,1352,1614,1508
"65","G0007","G0007_05","inactive",1467,1850,1566,2338,1559,1732,1734,2398
"66","G0007","G0007_06","inactive",413,394,487,482,479,381,573,515
"67","G0007","G0007_07","inactive",308,206,280,191,267,188,331,165
"68","G0007","G0007_08","inactive",193,419,380,177,184,453,487,157
"69","G0007","G0007_09","inactive",607,890,541,795,669,897,582,754
"70","G0007","G0007_10","inactive",704,442,840,757,750,521,922,729
"71","G0008","G0008_01","inactive",1309,920,1183,1506,1359,1058,1214,1352
"72","G0008","G0008_02","inactive",1343,1060,1268,1624,1391,1088,1463,1552
"73","G0008","G0008_03","inactive",199,251,162,321,208,242,263,326
"74","G0008","G0008_04","inactive",360,221,113,116,346,250,161,123
"75","G0008","G0008_05","inactive",405,327,353,249,429,441,360,284
"76","G0008","G0008_06","inactive",198,255,160,251,195,202,97,339
"77","G0008","G0008_07","inactive",357,145,360,246,419,214,399,243
"78","G0008","G0008_08","inactive",245,446,287,447,189,457,393,366
"79","G0008","G0008_09","inactive",1433,1405,1225,1351,1620,1434,1400,1284
"80","G0008","G0008_10","inactive",569,490,629,784,657,536,704,850
"81","G0009","G0009_01","inactive",826,846,953,901,944,852,1128,929
"82","G0009","G0009_02","inactive",213,297,330,248,246,280,323,192
"83","G0009","G0009_03","inactive",43,69,138,95,63,79,139,81
"84","G0009","G0009_04","inactive",282,320,131,195,390,350,192,184
"85","G0009","G0009_05","inactive",255,396,296,227,316,375,328,339
"86","G0009","G0009_06","inactive",186,99,117,465,173,86,91,552
"87","G0009","G0009_07","inactive",958,964,1063,1447,914,1073,1278,1343
"88","G0009","G0009_08","inactive",158,119,77,156,170,121,74,197
"89","G0009","G0009_09","inactive",432,453,362,351,511,473,390,299
"90","G0009","G0009_10","inactive",414,514,524,607,425,512,539,506
"91","G0010","G0010_01","inactive",546,582,562,475,412,504,585,568
"92","G0010","G0010_02","inactive",210,159,276,181,250,175,272,180
"93","G0010","G0010_03","inactive",155,347,363,220,220,381,445,163
"94","G0010","G0010_04","inactive",1644,1792,1780,1791,1980,1884,1986,1751
"95","G0010","G0010_05","inactive",177,179,145,109,184,178,180,160
"96","G0010","G0010_06","inactive",282,192,460,387,360,190,415,460
"97","G0010","G0010_07","inactive",461,401,435,485,477,427,531,613
"98","G0010","G0010_08","inactive",896,543,517,735,1117,629,545,661
"99","G0010","G0010_09","inactive",246,276,332,372,297,275,405,415
"100","G0010","G0010_10","inactive",211,55,180,440,256,41,167,477
"101","G0011","G0011_01","inactive",207,318,284,230,239,300,348,248
"102","G0011","G0011_02","inactive",199,196,205,226,180,277,223,221
"103","G0011","G0011_03","inactive",408,457,543,389,409,397,662,431
"104","G0011","G0011_04","inactive",407,466,537,408,483,485,526,362
"105","G0011","G0011_05","inactive",289,163,230,299,320,117,276,285
"106","G0011","G0011_06","inactive",607,740,773,739,670,734,824,759
"107","G0011","G0011_07","inactive",224,89,188,145,187,133,175,123
"108","G0011","G0011_08","inactive",3487,3453,3438,3532,3790,3318,3612,3508
"109","G0011","G0011_09","inactive",215,88,267,290,221,98,245,233
"110","G0011","G0011_10","inactive",554,415,334,646,573,490,332,637
"111","G0012","G0012_01","inactive",162,64,139,69,234,86,121,76
"112","G0012","G0012_02","inactive",366,381,382,443,471,351,467,419
"113","G0012","G0012_03","inactive",293,113,474,334,268,128,462,380
"114","G0012","G0012_04","inactive",54,216,34,130,74,214,19,171
"115","G0012","G0012_05","inactive",156,155,267,271,239,151,353,211
"116","G0012","G0012_06","inactive",462,407,272,230,522,345,292,244
"117","G0012","G0012_07","inactive",415,363,394,531,427,387,421,565
"118","G0012","G0012_08","inactive",1480,1151,1038,1606,1588,1272,1236,1700
"119","G0012","G0012_09","inactive",278,157,174,252,268,201,211,185
"120","G0012","G0012_10","inactive",294,172,237,160,304,184,255,171
"121","G0013","G0013_01","inactive",472,487,655,569,551,566,615,463
"122","G0013","G0013_02","inactive",92,143,270,294,115,121,331,266
"123","G0013","G0013_03","inactive",217,143,221,191,209,144,269,213
"124","G0013","G0013_04","inactive",425,498,512,517,475,478,586,551
"125","G0013","G0013_05","inactive",788,1033,856,1326,893,1119,959,1292
"126","G0013","G0013_06","inactive",559,459,462,371,629,400,511,434
"127","G0013","G0013_07","inactive",201,106,319,182,210,134,267,161
"128","G0013","G0013_08","inactive",435,226,277,404,473,192,393,355
"129","G0013","G0013_09","inactive",1343,1238,861,1024,1323,1270,984,1079
"130","G0013","G0013_10","inactive",327,215,293,334,369,162,225,388
"131","G0014","G0014_01","inactive",702,506,737,465,788,645,660,502
"132","G0014","G0014_02","inactive",1220,1009,1470,1252,1338,1105,1582,1336
"133","G0014","G0014_03","inactive",217,458,293,249,212,453,305,215
"134","G0014","G0014_04","inactive",513,694,1027,1039,638,961,844,1055
"135","G0014","G0014_05","inactive",520,588,469,492,567,604,465,403
"136","G0014","G0014_06","inactive",167,281,359,595,187,272,412,610
"137","G0014","G0014_07","inactive",425,257,192,506,471,254,206,417
"138","G0014","G0014_08","inactive",220,272,316,387,238,297,274,388
"139","G0014","G0014_09","inactive",1026,924,1131,931,1193,926,1219,1065
"140","G0014","G0014_10","inactive",82,241,228,434,103,224,290,319
"141","G0015","G0015_01","inactive",415,435,485,483,484,413,479,462
"142","G0015","G0015_02","inactive",144,90,232,61,184,115,205,42
"143","G0015","G0015_03","inactive",100,41,63,85,52,59,89,92
"144","G0015","G0015_04","inactive",898,931,917,763,1091,938,1097,684
"145","G0015","G0015_05","inactive",461,268,462,327,469,291,520,261
"146","G0015","G0015_06","inactive",935,919,1133,686,1066,993,1237,681
"147","G0015","G0015_07","inactive",513,814,432,461,545,749,476,436
"148","G0015","G0015_08","inactive",99,23,79,123,61,29,111,134
"149","G0015","G0015_09","inactive",554,336,529,360,546,446,454,337
"150","G0015","G0015_10","inactive",375,531,373,640,392,582,380,467
"151","G0016","G0016_01","inactive",192,164,188,185,193,185,183,150
"152","G0016","G0016_02","inactive",293,314,213,366,360,331,261,359
"153","G0016","G0016_03","inactive",613,877,466,622,663,940,569,556
"154","G0016","G0016_04","inactive",516,331,376,417,538,302,480,352
"155","G0016","G0016_05","inactive",337,502,277,271,337,467,386,231
"156","G0016","G0016_06","inactive",70,297,60,105,55,307,80,101
"157","G0016","G0016_07","inactive",600,734,671,636,721,704,683,568
"158","G0016","G0016_08","inactive",502,582,402,735,670,646,458,686
"159","G0016","G0016_09","inactive",399,593,619,389,458,645,751,432
"160","G0016","G0016_10","inactive",108,61,80,86,151,65,64,75
"161","G0017","G0017_01","inactive",234,198,153,143,224,187,174,185
"162","G0017","G0017_02","inactive",256,523,309,411,255,518,236,365
"163","G0017","G0017_03","inactive",503,655,508,388,555,627,502,341
"164","G0017","G0017_04","inactive",520,305,501,442,558,360,575,398
"165","G0017","G0017_05","inactive",127,75,108,151,161,111,107,179
"166","G0017","G0017_06","inactive",504,729,623,532,542,789,653,632
"167","G0017","G0017_07","inactive",103,48,46,98,47,38,45,111
"168","G0017","G0017_08","inactive",110,172,44,126,110,156,70,122
"169","G0017","G0017_09","inactive",429,610,559,419,343,649,554,361
"170","G0017","G0017_10","inactive",195,273,365,253,221,251,345,189
"171","G0018","G0018_01","decreasing",860,878,997,1248,706,775,836,1069
"172","G0018","G0018_02","decreasing",268,200,172,243,242,178,123,209
"173","G0018","G0018_03","decreasing",776,821,704,1384,698,658,663,1191
"174","G0018","G0018_04","decreasing",810,700,739,1177,765,636,727,948
"175","G0018","G0018_05","decreasing",287,505,453,504,246,401,439,368
"176","G0018","G0018_06","decreasing",388,358,631,577,405,281,508,476
"177","G0018","G0018_07","decreasing",199,178,190,77,123,157,212,73
"178","G0018","G0018_08","decreasing",133,207,135,47,134,158,114,47
"179","G0018","G0018_09","decreasing",27,99,20,19,38,86,41,20
"180","G0018","G0018_10","decreasing",413,361,239,489,438,386,156,397
"181","G0019","G0019_01","inactive",236,69,223,151,289,116,268,97
"182","G0019","G0019_02","inactive",646,662,559,411,686,611,636,460
"183","G0019","G0019_03","inactive",261,184,290,361,306,158,327,325
"184","G0019","G0019_04","inactive",355,160,166,344,377,146,240,307
"185","G0019","G0019_05","inactive",394,398,259,222,356,535,339,241
"186","G0019","G0019_06","inactive",1649,1468,1462,1694,1755,1607,1623,1808
"187","G0019","G0019_07","inactive",333,135,336,426,392,147,319,392
"188","G0019","G0019_08","inactive",3834,3309,3398,3072,3832,3320,3343,3209
"189","G0019","G0019_09","inactive",247,538,436,494,354,559,403,518
"190","G0019","G0019_10","inactive",515,377,383,321,639,346,350,407
"191","G0020","G0020_01","inactive",384,189,164,245,437,178,192,265
"192","G0020","G0020_02","inactive",357,236,309,351,343,241,272,349
"193","G0020","G0020_03","inactive",591,485,433,641,644,448,443,605
"194","G0020","G0020_04","inactive",291,202,69,242,260,210,52,268
"195","G0020","G0020_05","inactive",1069,986,800,1322,1307,1212,767,1237
"196","G0020","G0020_06","inactive",501,554,341,513,428,551,373,550
"197","G0020","G0020_07","inactive",228,299,478,390,247,350,585,388
"198","G0020","G0020_08","inactive",158,211,205,247,163,258,170,208
"199","G0020","G0020_09","inactive",173,125,292,490,242,124,348,483
"200","G0020","G0020_10","inactive",405,435,214,412,466,445,271,430
"201","G0021","G0021_01","inactive",194,141,171,224,254,154,204,198
"202","G0021","G0021_02","inactive",309,500,497,367,336,530,532,331
"203","G0021","G0021_03","inactive",183,70,141,107,192,99,131,126
"204","G0021","G0021_04","inactive",176,190,127,103,185,203,134,117
"205","G0021","G0021_05","inactive",603,628,439,513,654,564,445,549
"206","G0021","G0021_06","inactive",721,586,656,821,786,602,748,736
"207","G0021","G0021_07","inactive",383,248,241,339,340,265,214,298
"208","G0021","G0021_08","inactive",74,49,114,174,86,44,136,154
"209","G0021","G0021_09","inactive",95,25,119,225,123,25,138,199
"210","G0021","G0021_10","inactive",908,700,788,629,894,764,885,608
"211","G0022","G0022_01","increasing",427,619,559,766,631,799,712,1020
"212","G0022","G0022_02","increasing",402,493,310,510,537,608,462,581
"213","G0022","G0022_03","increasing",149,101,146,130,274,133,262,79
"214","G0022","G0022_04","increasing",540,351,526,428,880,483,730,605
"215","G0022","G0022_05","increasing",160,137,95,215,264,180,146,228
"216","G0022","G0022_06","increasing",159,210,139,260,233,259,215,225
"217","G0022","G0022_07","increasing",268,354,406,208,290,389,475,316
"218","G0022","G0022_08","increasing",371,292,270,228,572,365,422,263
"219","G0022","G0022_09","increasing",307,202,385,271,462,307,535,366
"220","G0022","G0022_10","increasing",322,487,576,372,504,652,828,464
"221","G0023","G0023_01","inactive",114,71,116,102,78,63,83,101
"222","G0023","G0023_02","inactive",1108,1165,1114,1411,1189,1197,1304,1227
"223","G0023","G0023_03","inactive",1097,1325,961,1227,1285,1307,1088,1162
"224","G0023","G0023_04","inactive",297,310,522,595,343,316,542,446
"225","G0023","G0023_05","inactive",341,567,236,434,355,563,203,402
"226","G0023","G0023_06","inactive",484,531,721,899,483,641,703,835
"227","G0023","G0023_07","inactive",499,379,349,308,529,395,320,325
"228","G0023","G0023_08","inactive",337,246,529,257,431,190,545,202
"229","G0023","G0023_09","inactive",486,425,270,190,552,405,339,232
"230","G0023","G0023_10","inactive",933,1033,1351,1634,1078,1026,1546,1475
"231","G0024","G0024_01","inactive",299,478,428,411,299,502,463,408
"232","G0024","G0024_02","inactive",428,592,839,490,445,518,778,445
"233","G0024","G0024_03","inactive",530,451,387,418,537,418,497,454
"234","G0024","G0024_04","inactive",144,104,52,112,184,115,60,128
"235","G0024","G0024_05","inactive",1308,1149,1233,1545,1427,1254,1338,1615
"236","G0024","G0024_06","inactive",74,406,288,288,66,437,289,288
"237","G0024","G0024_07","inactive",219,321,366,358,253,441,334,340
"238","G0024","G0024_08","inactive",1733,1906,1624,1545,1848,2038,1558,1472
"239","G0024","G0024_09","inactive",109,20,64,181,196,31,72,171
"240","G0024","G0024_10","inactive",59,107,16,99,97,112,22,96
"241","G0025","G0025_01","negcontrol",261,159,231,279,293,189,224,238
"242","G0025","G0025_02","negcontrol",404,710,650,335,491,654,611,370
"243","G0025","G0025_03","negcontrol",501,432,332,463,490,471,411,454
"244","G0025","G0025_04","negcontrol",353,333,392,510,454,352,399,477
"245","G0025","G0025_05","negcontrol",464,174,164,211,552,173,160,159
"246","G0025","G0025_06","negcontrol",32,75,99,207,58,71,128,161
"247","G0025","G0025_07","negcontrol",658,821,448,738,698,921,486,971
"248","G0025","G0025_08","negcontrol",336,308,274,232,359,303,295,194
"249","G0025","G0025_09","negcontrol",114,199,195,151,125,239,170,184
"250","G0025","G0025_10","negcontrol",331,418,296,438,350,443,358,334
"251","G0026","G0026_01","inactive",453,374,428,432,509,391,413,464
"252","G0026","G0026_02","inactive",472,269,419,354,476,380,446,277
"253","G0026","G0026_03","inactive",257,495,306,720,249,561,342,668
"254","G0026","G0026_04","inactive",675,748,638,945,790,783,644,1017
"255","G0026","G0026_05","inactive",295,243,469,404,345,360,567,346
"256","G0026","G0026_06","inactive",252,237,102,172,258,234,142,197
"257","G0026","G0026_07","inactive",266,417,491,224,297,376,479,205
"258","G0026","G0026_08","inactive",658,524,857,582,713,498,892,530
"259","G0026","G0026_09","inactive",1169,1305,1075,1713,1345,1254,1118,1433
"260","G0026","G0026_10","inactive",1085,1884,1427,1470,1157,2074,1514,1706
"261","G0027","G0027_01","inactive",276,233,214,196,360,288,171,231
"262","G0027","G0027_02","inactive",186,429,357,451,203,376,387,468
"263","G0027","G0027_03","inactive",591,422,420,604,713,540,523,649
"264","G0027","G0027_04","inactive",303,365,365,186,334,342,470,166
"265","G0027","G0027_05","inactive",259,163,227,138,270,192,231,155
"266","G0027","G0027_06","inactive",132,141,67,96,173,130,64,89
"267","G0027","G0027_07","inactive",521,164,270,204,599,202,283,265
"268","G0027","G0027_08","inactive",437,314,266,463,489,346,293,477
"269","G0027","G0027_09","inactive",524,409,412,474,556,474,459,434
"270","G0027","G0027_10","inactive",531,530,288,471,543,516,324,465
"271","G0028","G0028_01","inactive",150,99,90,153,167,93,125,119
"272","G0028","G0028_02","inactive",368,433,371,309,506,387,398,298
"273","G0028","G0028_03","inactive",191,214,192,238,227,172,163,247
"274","G0028","G0028_04","inactive",225,431,390,344,282,359,371,309
"275","G0028","G0028_05","inactive",400,681,529,702,494,682,550,666
"276","G0028","G0028_06","inactive",279,200,545,271,276,242,558,293
"277","G0028","G0028_07","inactive",796,706,664,806,872,697,601,853
"278","G0028","G0028_08","inactive",358,234,389,486,398,277,441,444
"279","G0028","G0028_09","inactive",368,219,359,226,521,261,404,184
"280","G0028","G0028_10","inactive",272,274,262,380,371,283,273,357
"281","G0029","G0029_01","inactive",210,133,136,203,212,141,109,191
"282","G0029","G0029_02","inactive",500,613,509,526,491,622,511,502
"283","G0029","G0029_03","inactive",475,642,547,653,526,632,624,684
"284","G0029","G0029_04","inactive",1092,1171,1056,1115,1034,1266,1193,1123
"285","G0029","G0029_05","inactive",580,468,454,446,608,547,423,426
"286","G0029","G0029_06","inactive",375,274,516,270,444,251,517,270
"287","G0029","G0029_07","inactive",1839,2456,1811,2200,2050,2379,2038,2289
"288","G0029","G0029_08","inactive",45,106,108,142,49,110,137,152
"289","G0029","G0029_09","inactive",715,891,855,865,727,976,804,830
"290","G0029","G0029_10","inactive",1169,1527,1403,1577,1472,1517,1259,1680
"291","G0030","G0030_01","inactive",470,454,614,605,417,510,605,603
"292","G0030","G0030_02","inactive",460,636,507,666,552,615,509,585
"293","G0030","G0030_03","inactive",593,445,272,330,586,437,326,297
"294","G0030","G0030_04","inactive",102,105,125,261,122,111,134,302
"295","G0030","G0030_05","inactive",275,157,220,461,248,125,235,408
"296","G0030","G0030_06","inactive",549,728,415,437,558,764,513,375
"297","G0030","G0030_07","inactive",397,369,274,325,426,402,325,292
"298","G0030","G0030_08","inactive",421,383,449,501,412,419,559,343
"299","G0030","G0030_09","inactive",621,607,644,572,665,664,663,581
"300","G0030","G0030_10","inactive",209,44,147,135,222,51,142,136
"301","G0031","G0031_01","decreasing",1242,1318,900,1004,933,1099,705,774
"302","G0031","G0031_02","decreasing",446,357,103,203,314,234,74,131
"303","G0031","G0031_03","decreasing",1991,1789,1445,1901,1552,1530,1095,1411
"304","G0031","G0031_04","decreasing",161,278,302,306,102,302,222,232
"305","G0031","G0031_05","decreasing",546,600,343,568,361,469,224,420
"306","G0031","G0031_06","decreasing",357,496,331,457,318,391,286,350
"307","G0031","G0031_07","decreasing",129,283,156,108,98,211,166,84
"308","G0031","G0031_08","decreasing",363,204,207,395,271,169,162,312
"309","G0031","G0031_09","decreasing",75,67,120,47,92,106,82,28
"310","G0031","G0031_10","decreasing",463,672,543,565,390,549,461,392
"311","G0032","G0032_01","inactive",1625,1547,1190,1427,1695,1685,1301,1472
"312","G0032","G0032_02","inactive",457,117,218,177,378,177,178,165
"313","G0032","G0032_03","inactive",685,663,685,797,706,663,704,778
"314","G0032","G0032_04","inactive",242,179,297,364,312,245,307,359
"315","G0032","G0032_05","inactive",283,647,475,632,317,602,462,646
"316","G0032","G0032_06","inactive",317,218,304,302,361,210,385,412
"317","G0032","G0032_07","inactive",806,1071,799,1046,750,1174,867,1061
"318","G0032","G0032_08","inactive",289,439,390,439,281,494,518,420
"319","G0032","G0032_09","inactive",380,217,210,304,500,261,164,289
"320","G0032","G0032_10","inactive",141,374,77,398,142,388,156,371
"321","G0033","G0033_01","inactive",247,203,192,228,308,179,218,233
"322","G0033","G0033_02","inactive",239,194,197,261,264,179,186,306
"323","G0033","G0033_03","inactive",349,607,285,390,349,595,270,447
"324","G0033","G0033_04","inactive",309,365,466,383,265,445,443,343
"325","G0033","G0033_05","inactive",160,192,207,290,222,240,238,283
"326","G0033","G0033_06","inactive",567,456,381,546,572,550,409,428
"327","G0033","G0033_07","inactive",497,531,471,440,484,536,580,429
"328","G0033","G0033_08","inactive",518,721,557,858,522,731,602,930
"329","G0033","G0033_09","inactive",544,220,379,421,552,225,434,418
"330","G0033","G0033_10","inactive",0,72,51,142,0,66,90,130
"331","G0034","G0034_01","inactive",277,188,261,243,281,183,290,211
"332","G0034","G0034_02","inactive",480,696,430,520,440,674,457,455
"333","G0034","G0034_03","inactive",548,616,556,519,728,613,694,449
"334","G0034","G0034_04","inactive",56,50,92,72,82,47,129,75
"335","G0034","G0034_05","inactive",224,217,478,224,283,188,477,257
"336","G0034","G0034_06","inactive",192,84,123,39,154,92,105,70
"337","G0034","G0034_07","inactive",135,338,454,356,208,306,476,379
"338","G0034","G0034_08","inactive",479,510,659,647,446,545,624,684
"339","G0034","G0034_09","inactive",37,232,179,25,54,236,204,31
"340","G0034","G0034_10","inactive",151,343,241,215,227,259,238,166
"341","G0035","G0035_01","negcontrol",317,278,425,378,331,324,476,359
"342","G0035","G0035_02","negcontrol",143,189,255,194,141,259,289,203
"343","G0035","G0035_03","negcontrol",784,864,1016,942,840,930,1187,891
"344","G0035","G0035_04","negcontrol",138,278,384,396,115,250,409,291
"345","G0035","G0035_05","negcontrol",528,252,316,344,510,220,262,398
"346","G0035","G0035_06","negcontrol",703,688,523,549,709,660,632,544
"347","G0035","G0035_07","negcontrol",737,933,768,885,749,1066,905,877
"348","G0035","G0035_08","negcontrol",1029,815,1142,1183,1142,822,1363,1291
"349","G0035","G0035_09","negcontrol",453,463,498,350,509,475,592,303
"350","G0035","G0035_10","negcontrol",146,386,269,318,158,385,304,298
"351","G0036","G0036_01","inactive",1124,1062,1008,1357,1239,1223,1152,1394
"352","G0036","G0036_02","inactive",194,0,107,45,235,0,101,70
"353","G0036","G0036_03","inactive",292,221,99,237,277,219,128,243
"354","G0036","G0036_04","inactive",226,467,179,212,310,471,122,275
"355","G0036","G0036_05","inactive",53,308,282,291,85,342,377,334
"356","G0036","G0036_06","inactive",282,286,249,311,321,311,228,321
"357","G0036","G0036_07","inactive",1404,1126,1267,1357,1478,1238,1477,1383
"358","G0036","G0036_08","inactive",1359,1289,1111,1484,1575,1374,1157,1505
"359","G0036","G0036_09","inactive",290,351,359,501,278,390,454,392
"360","G0036","G0036_10","inactive",1153,888,847,1149,1221,951,995,1146
"361","G0037","G0037_01","inactive",892,970,899,1047,988,908,957,1129
"362","G0037","G0037_02","inactive",179,194,229,144,151,231,275,154
"363","G0037","G0037_03","inactive",1049,1258,789,1330,1274,1238,823,1325
"364","G0037","G0037_04","inactive",224,93,207,351,263,72,230,354
"365","G0037","G0037_05","inactive",1153,1064,1157,1361,1267,947,1087,1243
"366","G0037","G0037_06","inactive",76,112,77,178,86,99,136,185
"367","G0037","G0037_07","inactive",1052,1195,1179,1442,1065,1223,1164,1485
"368","G0037","G0037_08","inactive",1695,1860,1632,1549,1876,1902,1764,1526
"369","G0037","G0037_09","inactive",234,79,205,273,289,88,179,226
"370","G0037","G0037_10","inactive",301,481,531,284,355,437,596,313
"371","G0038","G0038_01","inactive",244,115,80,368,388,129,93,360
"372","G0038","G0038_02","inactive",201,172,123,176,231,248,189,229
"373","G0038","G0038_03","inactive",662,392,684,366,613,388,720,348
"374","G0038","G0038_04","inactive",649,618,437,701,792,721,493,727
"375","G0038","G0038_05","inactive",102,182,188,161,117,203,224,181
"376","G0038","G0038_06","inactive",549,308,356,563,699,339,306,454
"377","G0038","G0038_07","inactive",138,119,228,140,148,119,207,163
"378","G0038","G0038_08","inactive",190,260,259,290,190,288,243,237
"379","G0038","G0038_09","inactive",975,982,815,876,983,1014,844,908
"380","G0038","G0038_10","inactive",975,770,1054,1153,1081,779,1199,1078
"381","G0039","G0039_01","inactive",543,707,456,693,579,718,612,735
"382","G0039","G0039_02","inactive",480,476,425,304,493,479,497,410
"383","G0039","G0039_03","inactive",360,322,191,556,398,282,191,474
"384","G0039","G0039_04","inactive",316,376,293,253,267,413,332,206
"385","G0039","G0039_05","inactive",343,525,528,637,329,529,545,622
"386","G0039","G0039_06","inactive",547,618,692,813,641,669,587,678
"387","G0039","G0039_07","inactive",817,723,860,914,899,809,968,1070
"388","G0039","G0039_08","inactive",365,367,433,402,517,283,421,451
"389","G0039","G0039_09","inactive",220,464,384,302,220,431,346,312
"390","G0039","G0039_10","inactive",245,528,219,193,258,539,223,309
"391","G0040","G0040_01","inactive",517,708,653,576,578,783,591,532
"392","G0040","G0040_02","inactive",138,173,176,181,143,132,206,169
"393","G0040","G0040_03","inactive",181,302,143,291,164,297,167,287
"394","G0040","G0040_04","inactive",582,712,353,680,554,693,462,663
"395","G0040","G0040_05","inactive",122,76,298,199,193,87,343,240
"396","G0040","G0040_06","inactive",562,699,488,545,577,603,518,601
"397","G0040","G0040_07","inactive",72,163,106,281,83,164,139,283
"398","G0040","G0040_08","inactive",371,628,342,534,410,639,350,495
"399","G0040","G0040_09","inactive",442,427,223,318,450,372,268,272
"400","G0040","G0040_10","inactive",166,114,231,135,204,155,230,132
"401","G0041","G0041_01","inactive",349,133,157,280,442,213,155,259
"402","G0041","G0041_02","inactive",625,375,492,690,655,362,678,699
"403","G0041","G0041_03","inactive",171,350,283,374,227,281,259,320
"404","G0041","G0041_04","inactive",231,174,134,218,260,185,189,217
"405","G0041","G0041_05","inactive",1013,1486,1182,1189,1175,1507,1178,1211
"406","G0041","G0041_06","inactive",182,197,192,254,282,247,237,202
"407","G0041","G0041_07","inactive",161,205,282,399,163,262,261,431
"408","G0041","G0041_08","inactive",475,627,704,699,556,653,770,683
"409","G0041","G0041_09","inactive",166,163,199,177,151,128,204,227
