"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"54","G0006","G0006_04","inactive",1158,1400,1283,1395,1218,1374,1157,1507
"55","G0006","G0006_05","inactive",1820,1764,1625,1817,1742,1692,1431,1797
"56","G0006","G0006_06","inactive",291,256,304,465,234,273,229,496
"57","G0006","G0006_07","inactive",430,356,493,703,421,324,548,586
"58","G0006","G0006_08","inactive",83,77,111,17,93,49,84,34
"59","G0006","G0006_09","inactive",491,189,215,238,419,174,207,270
"60","G0006","G0006_10","inactive",763,460,441,407,793,366,434,296
"61","G0007","G0007_01","inactive",519,349,280,385,532,303,277,404
"62","G0007","G0007_02","inactive",223,172,255,210,240,198,223,224
"63","G0007","G0007_03","inactive",355,260,261,276,311,241,158,258
"64","G0007","G0007_04","inactive",90,35,88,0,136,61,98,0
"65","G0007","G0007_05","inactive",139,93,81,53,137,86,74,47
"66","G0007","G0007_06","inactive",243,224,227,296,262,270,176,370
"67","G0007","G0007_07","inactive",76,219,134,112,118,213,94,85
"68","G0007","G0007_08","inactive",601,685,701,548,673,589,582,547
"69","G0007","G0007_09","inactive",534,298,231,333,473,250,176,313
"70","G0007","G0007_10","inactive",358,177,375,597,411,115,332,429
"71","G0008","G0008_01","inactive",828,859,989,813,727,789,896,765
"72","G0008","G0008_02","inactive",1257,1181,1190,1599,1392,1323,1078,1515
"73","G0008","G0008_03","inactive",366,246,392,293,364,270,348,300
"74","G0008","G0008_04","inactive",609,910,837,441,695,771,697,465
"75","G0008","G0008_05","inactive",378,312,561,462,357,387,643,470
"76","G0008","G0008_06","inactive",708,585,666,826,841,631,541,798
"77","G0008","G0008_07","inactive",618,651,991,313,662,654,867,245
"78","G0008","G0008_08","inactive",305,459,322,383,374,408,326,373
"79","G0008","G0008_09","inactive",434,450,636,377,360,476,572,452
"80","G0008","G0008_10","inactive",99,156,291,119,116,155,307,106
"81","G0009","G0009_01","increasing",134,186,98,142,415,318,226,233
"82","G0009","G0009_02","increasing",727,734,996,618,1544,1474,1957,1383
"83","G0009","G0009_03","increasing",365,425,294,284,347,438,295,299
"84","G0009","G0009_04","increasing",333,329,175,290,480,325,195,239
"85","G0009","G0009_05","increasing",761,826,643,776,1618,1572,1072,1322
"86","G0009","G0009_06","increasing",14,12,27,34,33,79,90,33
"87","G0009","G0009_07","increasing",143,82,121,75,364,206,207,202
"88","G0009","G0009_08","increasing",1470,1443,1370,1473,3004,3043,2469,2888
"89","G0009","G0009_09","increasing",286,97,195,132,621,205,406,235
"90","G0009","G0009_10","increasing",39,54,45,24,61,126,90,49
"91","G0010","G0010_01","inactive",503,331,634,614,576,295,561,536
"92","G0010","G0010_02","inactive",602,585,557,639,646,512,404,504
"93","G0010","G0010_03","inactive",130,123,197,16,86,116,192,35
"94","G0010","G0010_04","inactive",574,642,495,644,513,596,451,562
"95","G0010","G0010_05","inactive",970,1160,854,860,913,1185,912,750
"96","G0010","G0010_06","inactive",211,104,184,281,258,108,189,239
"97","G0010","G0010_07","inactive",664,802,388,752,783,779,403,635
"98","G0010","G0010_08","inactive",715,873,1025,803,662,882,968,691
"99","G0010","G0010_09","inactive",972,1272,1275,1275,924,1014,1102,1275
"100","G0010","G0010_10","inactive",202,233,466,319,173,253,474,366
"101","G0011","G0011_01","inactive",392,356,305,554,336,317,289,512
"102","G0011","G0011_02","inactive",637,960,684,764,656,900,732,696
"103","G0011","G0011_03","inactive",623,739,589,711,521,687,592,591
"104","G0011","G0011_04","inactive",1284,1123,1088,1364,1285,1189,930,1463
"105","G0011","G0011_05","inactive",669,579,434,658,735,512,389,632
"106","G0011","G0011_06","inactive",838,567,897,1029,646,544,865,818
"107","G0011","G0011_07","inactive",546,591,379,739,495,504,362,707
"108","G0011","G0011_08","inactive",136,218,161,289,146,242,90,250
"109","G0011","G0011_09","inactive",837,679,837,928,717,668,765,917
"110","G0011","G0011_10","inactive",189,324,281,213,205,288,238,243
"111","G0012","G0012_01","inactive",571,393,784,673,567,437,702,714
"112","G0012","G0012_02","inactive",228,497,553,487,305,475,461,508
"113","G0012","G0012_03","inactive",161,182,321,428,185,161,340,402
"114","G0012","G0012_04","inactive",162,106,260,143,134,99,233,152
"115","G0012","G0012_05","inactive",498,472,783,778,575,460,702,569
"116","G0012","G0012_06","inactive",306,164,460,352,332,148,306,353
"117","G0012","G0012_07","inactive",727,644,698,845,774,675,628,956
"118","G0012","G0012_08","inactive",1446,1529,1433,1655,1557,1587,1245,1671
"119","G0012","G0012_09","inactive",428,264,354,533,396,243,252,508
"120","G0012","G0012_10","inactive",210,392,336,497,271,375,237,416
"121","G0013","G0013_01","inactive",903,755,1066,939,860,602,948,894
"122","G0013","G0013_02","inactive",380,232,305,460,346,239,280,376
"123","G0013","G0013_03","inactive",991,968,896,1004,1064,952,872,941
"124","G0013","G0013_04","inactive",734,753,503,746,739,621,411,667
"125","G0013","G0013_05","inactive",522,761,553,540,540,680,466,545
"126","G0013","G0013_06","inactive",201,289,299,271,222,295,271,266
"127","G0013","G0013_07","inactive",729,440,428,462,673,370,373,409
"128","G0013","G0013_08","inactive",371,209,413,261,363,221,373,331
"129","G0013","G0013_09","inactive",705,622,348,251,674,608,354,298
"130","G0013","G0013_10","inactive",1414,1680,1563,1621,1500,1667,1294,1404
"131","G0014","G0014_01","inactive",626,714,730,918,667,684,714,925
"132","G0014","G0014_02","inactive",473,367,812,533,563,347,635,615
"133","G0014","G0014_03","inactive",224,284,438,60,318,320,342,77
"134","G0014","G0014_04","inactive",52,107,222,114,40,124,212,107
"135","G0014","G0014_05","inactive",247,101,138,135,309,87,125,86
"136","G0014","G0014_06","inactive",460,373,553,649,515,325,511,585
"137","G0014","G0014_07","inactive",119,226,246,254,152,253,156,220
"138","G0014","G0014_08","inactive",177,333,171,283,148,420,143,255
"139","G0014","G0014_09","inactive",330,357,369,276,315,292,259,230
"140","G0014","G0014_10","inactive",1486,1555,1516,1801,1611,1469,1323,1788
"141","G0015","G0015_01","inactive",102,126,140,126,100,98,93,126
"142","G0015","G0015_02","inactive",262,367,236,512,304,351,240,442
"143","G0015","G0015_03","inactive",277,524,326,342,250,432,323,277
"144","G0015","G0015_04","inactive",657,573,917,676,712,607,825,713
"145","G0015","G0015_05","inactive",1125,1475,1447,1752,1219,1456,1301,1693
"146","G0015","G0015_06","inactive",429,199,274,416,424,201,241,395
"147","G0015","G0015_07","inactive",809,823,793,870,888,811,592,699
"148","G0015","G0015_08","inactive",326,188,245,355,317,202,216,393
"149","G0015","G0015_09","inactive",359,349,488,399,441,292,357,397
"150","G0015","G0015_10","inactive",285,312,186,349,265,274,137,267
"151","G0016","G0016_01","inactive",722,799,852,830,821,656,742,746
"152","G0016","G0016_02","inactive",147,175,237,272,185,124,174,188
"153","G0016","G0016_03","inactive",265,120,240,42,315,182,216,63
"154","G0016","G0016_04","inactive",581,326,134,350,573,382,137,433
"155","G0016","G0016_05","inactive",193,398,244,416,174,371,213,462
"156","G0016","G0016_06","inactive",290,119,216,230,260,156,197,215
"157","G0016","G0016_07","inactive",514,291,510,476,481,298,401,452
"158","G0016","G0016_08","inactive",249,373,394,386,270,331,294,417
"159","G0016","G0016_09","inactive",187,145,106,351,159,140,64,367
"160","G0016","G0016_10","inactive",202,307,325,311,293,256,261,274
"161","G0017","G0017_01","inactive",414,450,386,431,383,526,341,419
"162","G0017","G0017_02","inactive",540,338,269,323,582,321,255,288
"163","G0017","G0017_03","inactive",625,811,594,879,598,859,565,892
"164","G0017","G0017_04","inactive",815,485,508,953,801,467,467,949
"165","G0017","G0017_05","inactive",166,76,218,273,160,106,195,251
"166","G0017","G0017_06","inactive",266,214,219,291,293,217,225,336
"167","G0017","G0017_07","inactive",356,511,190,265,337,444,176,221
"168","G0017","G0017_08","inactive",622,372,581,410,547,278,523,363
"169","G0017","G0017_09","inactive",87,108,49,0,72,110,51,0
"170","G0017","G0017_10","inactive",508,347,542,648,511,370,468,550
"171","G0018","G0018_01","inactive",1247,817,801,603,1132,777,735,550
"172","G0018","G0018_02","inactive",302,368,369,359,239,380,349,352
"173","G0018","G0018_03","inactive",150,162,199,163,110,236,214,194
"174","G0018","G0018_04","inactive",673,813,839,916,734,720,805,809
"175","G0018","G0018_05","inactive",590,605,791,681,501,471,775,683
"176","G0018","G0018_06","inactive",317,539,468,357,390,632,370,360
"177","G0018","G0018_07","inactive",1109,977,853,1196,1085,879,837,1068
"178","G0018","G0018_08","inactive",205,93,158,242,261,119,143,280
"179","G0018","G0018_09","inactive",172,172,308,258,255,243,257,310
"180","G0018","G0018_10","inactive",182,210,196,279,164,201,145,291
"181","G0019","G0019_01","decreasing",319,298,546,466,234,162,219,261
"182","G0019","G0019_02","decreasing",414,502,567,393,245,241,292,187
"183","G0019","G0019_03","decreasing",1307,739,836,1202,685,408,396,503
"184","G0019","G0019_04","decreasing",399,345,660,371,189,178,298,226
"185","G0019","G0019_05","decreasing",1199,1505,1227,1891,614,799,618,909
"186","G0019","G0019_06","decreasing",1051,1118,1049,1454,532,570,574,680
"187","G0019","G0019_07","decreasing",1094,975,1247,1350,561,451,683,702
"188","G0019","G0019_08","decreasing",495,493,454,528,354,517,434,403
"189","G0019","G0019_09","decreasing",1277,998,1419,1502,661,581,600,701
"190","G0019","G0019_10","decreasing",1391,1129,1460,1284,1302,1021,1268,1210
"191","G0020","G0020_01","increasing",219,86,82,249,350,158,158,286
"192","G0020","G0020_02","increasing",308,210,143,61,426,346,212,112
"193","G0020","G0020_03","increasing",71,85,168,100,152,114,208,176
"194","G0020","G0020_04","increasing",301,237,326,163,410,406,430,220
"195","G0020","G0020_05","increasing",741,726,616,616,1022,1044,829,846
"196","G0020","G0020_06","increasing",38,149,129,145,71,217,172,205
"197","G0020","G0020_07","increasing",447,487,564,507,700,764,820,728
"198","G0020","G0020_08","increasing",537,468,478,353,773,650,627,558
"199","G0020","G0020_09","increasing",1185,897,1061,1232,1918,1266,1215,1778
"200","G0020","G0020_10","increasing",193,173,295,200,326,275,415,268
"201","G0021","G0021_01","inactive",350,464,417,197,382,374,468,211
"202","G0021","G0021_02","inactive",282,66,133,168,281,70,119,194
"203","G0021","G0021_03","inactive",494,291,452,432,481,348,441,505
"204","G0021","G0021_04","inactive",435,518,577,372,405,424,508,341
"205","G0021","G0021_05","inactive",755,631,856,980,722,678,758,846
"206","G0021","G0021_06","inactive",214,236,243,346,258,187,170,292
"207","G0021","G0021_07","inactive",499,480,603,746,538,504,591,696
"208","G0021","G0021_08","inactive",648,532,544,676,565,555,443,686
"209","G0021","G0021_09","inactive",274,250,479,547,317,221,464,537
"210","G0021","G0021_10","inactive",546,625,622,557,559,561,483,578
"211","G0022","G0022_01","inactive",782,700,972,481,622,772,907,594
"212","G0022","G0022_02","inactive",1209,1011,1229,1026,1388,1023,1022,978
"213","G0022","G0022_03","inactive",828,938,1320,1009,778,937,1115,946
"214","G0022","G0022_04","inactive",465,490,333,413,420,449,288,374
"215","G0022","G0022_05","inactive",171,171,130,212,248,157,105,150
"216","G0022","G0022_06","inactive",516,279,580,632,546,317,438,577
"217","G0022","G0022_07","inactive",164,150,213,291,173,144,138,336
"218","G0022","G0022_08","inactive",1611,1607,1692,1888,1663,1577,1445,1822
"219","G0022","G0022_09","inactive",453,404,379,308,442,380,431,290
"220","G0022","G0022_10","inactive",730,741,702,788,601,570,565,707
"221","G0023","G0023_01","inactive",311,350,143,223,315,253,177,194
"222","G0023","G0023_02","inactive",283,504,325,585,277,499,233,599
"223","G0023","G0023_03","inactive",403,308,429,500,377,312,365,446
"224","G0023","G0023_04","inactive",579,383,364,383,600,407,318,306
"225","G0023","G0023_05","inactive",580,470,626,963,546,607,527,1024
"226","G0023","G0023_06","inactive",616,417,471,665,574,433,404,575
"227","G0023","G0023_07","inactive",288,282,225,295,270,278,186,319
"228","G0023","G0023_08","inactive",163,759,216,270,144,669,196,256
"229","G0023","G0023_09","inactive",332,213,134,365,337,250,109,335
"230","G0023","G0023_10","inactive",288,265,110,217,237,300,91,227
"231","G0024","G0024_01","negcontrol",561,510,956,534,575,415,854,480
"232","G0024","G0024_02","negcontrol",267,267,499,408,273,313,403,315
"233","G0024","G0024_03","negcontrol",1546,1297,1309,1105,1441,1274,1158,1108
"234","G0024","G0024_04","negcontrol",466,266,328,235,421,239,287,217
"235","G0024","G0024_05","negcontrol",167,287,200,272,160,297,157,252
"236","G0024","G0024_06","negcontrol",330,346,114,64,350,333,112,83
"237","G0024","G0024_07","negcontrol",939,1251,1489,1249,1017,1336,1196,1257
"238","G0024","G0024_08","negcontrol",509,675,710,738,518,629,592,677
"239","G0024","G0024_09","negcontrol",263,289,446,190,342,292,420,290
"240","G0024","G0024_10","negcontrol",35,375,167,397,43,341,147,326
"241","G0025","G0025_01","inactive",1144,966,1026,1166,1181,969,818,1100
"242","G0025","G0025_02","inactive",477,252,258,493,492,242,256,488
"243","G0025","G0025_03","inactive",386,209,378,192,312,227,421,211
"244","G0025","G0025_04","inactive",1129,1096,1170,1373,1021,1000,894,1196
"245","G0025","G0025_05","inactive",669,993,626,547,700,927,467,540
"246","G0025","G0025_06","inactive",180,222,190,141,142,174,148,114
"247","G0025","G0025_07","inactive",512,447,405,402,641,382,362,337
"248","G0025","G0025_08","inactive",1085,1075,1039,902,1136,1064,945,988
"249","G0025","G0025_09","inactive",1019,606,732,1197,976,637,668,1152
"250","G0025","G0025_10","inactive",245,169,363,159,274,148,298,178
"251","G0026","G0026_01","increasing",30,48,59,41,85,157,158,66
"252","G0026","G0026_02","increasing",93,38,70,29,297,167,143,90
"253","G0026","G0026_03","increasing",1207,1109,884,1313,3701,3265,2910,4006
"254","G0026","G0026_04","increasing",536,516,692,376,677,602,822,429
"255","G0026","G0026_05","increasing",203,161,195,179,578,540,538,644
"256","G0026","G0026_06","increasing",101,69,97,121,383,322,403,575
"257","G0026","G0026_07","increasing",332,286,239,213,732,862,565,621
"258","G0026","G0026_08","increasing",443,344,417,415,1156,1107,913,1137
"259","G0026","G0026_09","increasing",164,198,320,332,140,210,245,385
"260","G0026","G0026_10","increasing",97,187,122,92,547,514,548,378
"261","G0027","G0027_01","inactive",932,871,812,813,1012,906,772,765
"262","G0027","G0027_02","inactive",882,1009,874,816,993,936,743,882
"263","G0027","G0027_03","inactive",275,255,165,255,354,215,163,295
"264","G0027","G0027_04","inactive",380,443,236,237,405,376,168,204
"265","G0027","G0027_05","inactive",328,199,150,259,305,162,157,224
"266","G0027","G0027_06","inactive",81,117,111,81,84,142,69,127
"267","G0027","G0027_07","inactive",385,337,219,362,462,309,197,310
"268","G0027","G0027_08","inactive",325,236,166,382,290,232,101,386
"269","G0027","G0027_09","inactive",369,233,301,281,384,222,196,307
"270","G0027","G0027_10","inactive",1331,1318,1494,1100,1249,1179,1240,1164
"271","G0028","G0028_01","inactive",372,325,492,493,430,311,408,366
"272","G0028","G0028_02","inactive",314,195,519,417,303,174,540,444
"273","G0028","G0028_03","inactive",214,162,198,272,223,151,240,196
"274","G0028","G0028_04","inactive",257,201,293,178,249,205,256,116
"275","G0028","G0028_05","inactive",961,1018,771,1074,1027,1038,752,1088
"276","G0028","G0028_06","inactive",1635,1648,1329,1765,1682,1652,1070,1564
"277","G0028","G0028_07","inactive",207,174,210,84,202,162,167,64
"278","G0028","G0028_08","inactive",1872,1919,1806,1780,1855,1842,1541,1641
"279","G0028","G0028_09","inactive",345,268,185,243,365,261,163,230
"280","G0028","G0028_10","inactive",60,69,21,29,65,81,20,17
"281","G0029","G0029_01","decreasing",344,559,447,255,156,202,202,87
"282","G0029","G0029_02","decreasing",1230,766,882,1126,494,388,402,436
"283","G0029","G0029_03","decreasing",305,296,243,583,99,146,189,180
"284","G0029","G0029_04","decreasing",320,362,316,415,156,137,148,190
"285","G0029","G0029_05","decreasing",194,491,508,535,63,242,249,217
"286","G0029","G0029_06","decreasing",845,1084,795,894,410,537,309,305
"287","G0029","G0029_07","decreasing",1067,1255,853,838,404,461,324,390
"288","G0029","G0029_08","decreasing",489,725,784,868,263,307,289,268
"289","G0029","G0029_09","decreasing",55,210,168,140,47,98,64,76
"290","G0029","G0029_10","decreasing",2434,1920,2232,2578,1145,830,924,1029
"291","G0030","G0030_01","negcontrol",1692,1310,1204,1983,1708,1304,1040,1608
"292","G0030","G0030_02","negcontrol",411,482,434,561,406,472,364,537
"293","G0030","G0030_03","negcontrol",486,479,504,491,483,446,364,455
"294","G0030","G0030_04","negcontrol",1023,1535,1267,982,1070,1505,1099,860
"295","G0030","G0030_05","negcontrol",360,408,321,224,411,374,246,224
"296","G0030","G0030_06","negcontrol",732,514,695,558,721,505,552,535
"297","G0030","G0030_07","negcontrol",78,230,81,84,46,173,57,101
"298","G0030","G0030_08","negcontrol",776,875,1098,793,751,1048,918,818
"299","G0030","G0030_09","negcontrol",575,316,578,684,579,267,521,635
"300","G0030","G0030_10","negcontrol",250,231,300,365,260,270,268,358
"301","G0031","G0031_01","inactive",204,310,229,433,242,289,259,394
"302","G0031","G0031_02","inactive",260,232,147,178,240,185,118,155
"303","G0031","G0031_03","inactive",620,649,504,584,611,751,429,445
"304","G0031","G0031_04","inactive",547,592,432,267,427,399,412,223
"305","G0031","G0031_05","inactive",217,318,163,587,237,259,158,495
"306","G0031","G0031_06","inactive",308,342,323,274,352,310,352,288
"307","G0031","G0031_07","inactive",594,570,581,632,780,634,589,573
"308","G0031","G0031_08","inactive",107,140,109,30,81,182,90,29
"309","G0031","G0031_09","inactive",239,114,142,252,190,82,121,217
"310","G0031","G0031_10","inactive",202,152,327,168,224,163,277,125
"311","G0032","G0032_01","increasing",105,54,132,71,203,187,252,213
"312","G0032","G0032_02","increasing",713,824,851,798,1877,2162,1907,1902
"313","G0032","G0032_03","increasing",86,94,91,19,179,162,249,71
"314","G0032","G0032_04","increasing",160,23,90,183,345,142,247,418
"315","G0032","G0032_05","increasing",97,105,215,87,227,374,398,229
"316","G0032","G0032_06","increasing",128,122,82,168,265,382,149,498
"317","G0032","G0032_07","increasing",481,276,333,371,1299,605,647,949
"318","G0032","G0032_08","increasing",155,97,267,279,405,277,634,541
"319","G0032","G0032_09","increasing",231,291,161,225,531,668,527,434
"320","G0032","G0032_10","increasing",98,141,142,132,317,312,341,185
"321","G0033","G0033_01","negcontrol",89,148,113,145,118,87,92,114
"322","G0033","G0033_02","negcontrol",1629,1029,1573,1673,1519,1093,1558,1502
"323","G0033","G0033_03","negcontrol",313,285,338,184,314,270,272,179
"324","G0033","G0033_04","negcontrol",263,210,316,155,195,202,264,101
"325","G0033","G0033_05","negcontrol",252,153,120,55,216,82,83,43
"326","G0033","G0033_06","negcontrol",1919,1374,1391,1554,1821,1327,1200,1679
"327","G0033","G0033_07","negcontrol",959,976,1272,740,885,982,1099,572
"328","G0033","G0033_08","negcontrol",969,574,840,484,897,586,632,516
"329","G0033","G0033_09","negcontrol",271,151,202,333,370,142,138,329
"330","G0033","G0033_10","negcontrol",136,149,39,157,119,157,43,153
"331","G0034","G0034_01","inactive",1550,1713,1217,1597,1661,1596,1063,1455
"332","G0034","G0034_02","inactive",460,390,462,247,459,372,357,237
"333","G0034","G0034_03","inactive",214,144,189,168,149,143,158,125
"334","G0034","G0034_04","inactive",411,616,759,693,533,516,671,662
"335","G0034","G0034_05","inactive",283,216,252,464,229,234,193,375
"336","G0034","G0034_06","inactive",1458,932,1123,1193,1522,967,1034,1211
"337","G0034","G0034_07","inactive",117,231,326,268,92,222,217,299
"338","G0034","G0034_08","inactive",581,790,739,724,579,782,684,652
"339","G0034","G0034_09","inactive",703,585,661,653,708,661,505,607
"340","G0034","G0034_10","inactive",618,812,662,879,723,695,677,789
"341","G0035","G0035_01","inactive",376,340,377,325,346,400,365,377
"342","G0035","G0035_02","inactive",629,971,1016,935,613,970,924,842
"343","G0035","G0035_03","inactive",573,547,494,777,669,503,512,637
"344","G0035","G0035_04","inactive",681,426,849,645,764,397,705,581
"345","G0035","G0035_05","inactive",203,123,161,306,237,103,96,231
"346","G0035","G0035_06","inactive",172,242,227,300,184,195,248,307
"347","G0035","G0035_07","inactive",124,67,53,35,116,96,53,37
"348","G0035","G0035_08","inactive",609,668,628,662,558,714,512,588
"349","G0035","G0035_09","inactive",555,520,322,396,528,446,298,413
"350","G0035","G0035_10","inactive",421,412,232,364,404,350,287,300
"351","G0036","G0036_01","negcontrol",323,303,213,200,300,240,240,242
"352","G0036","G0036_02","negcontrol",218,283,281,387,205,235,300,347
"353","G0036","G0036_03","negcontrol",1804,1726,1935,1663,1583,1769,1602,1656
"354","G0036","G0036_04","negcontrol",159,189,144,64,150,187,100,82
"355","G0036","G0036_05","negcontrol",331,315,359,400,322,281,363,407
"356","G0036","G0036_06","negcontrol",399,124,218,231,429,109,180,234
"357","G0036","G0036_07","negcontrol",18,123,278,200,27,131,242,180
"358","G0036","G0036_08","negcontrol",287,480,322,461,289,468,248,467
"359","G0036","G0036_09","negcontrol",565,538,383,503,479,511,327,446
"360","G0036","G0036_10","negcontrol",557,171,270,327,523,168,267,280
"361","G0037","G0037_01","decreasing",1559,1688,1816,1937,934,911,819,1039
"362","G0037","G0037_02","decreasing",473,788,675,963,277,369,315,443
"363","G0037","G0037_03","decreasing",436,342,372,430,203,128,149,241
"364","G0037","G0037_04","decreasing",518,524,289,137,237,318,176,107
"365","G0037","G0037_05","decreasing",657,459,562,667,380,223,290,351
"366","G0037","G0037_06","decreasing",536,592,892,637,285,226,368,267
"367","G0037","G0037_07","decreasing",730,680,742,718,351,398,434,391
"368","G0037","G0037_08","decreasing",2677,1887,1818,2041,1482,944,882,1001
"369","G0037","G0037_09","decreasing",189,338,193,314,111,152,159,147
"370","G0037","G0037_10","decreasing",341,378,540,268,214,228,268,165
"371","G0038","G0038_01","inactive",26,194,114,133,35,165,103,113
"372","G0038","G0038_02","inactive",68,61,108,114,79,40,134,108
"373","G0038","G0038_03","inactive",235,167,170,140,202,121,133,96
"374","G0038","G0038_04","inactive",450,433,515,440,533,462,441,431
"375","G0038","G0038_05","inactive",315,146,115,84,365,117,102,90
"376","G0038","G0038_06","inactive",168,148,46,253,118,119,59,219
"377","G0038","G0038_07","inactive",50,188,177,180,78,188,229,156
"378","G0038","G0038_08","inactive",220,300,338,352,274,249,339,284
"379","G0038","G0038_09","inactive",690,754,681,1066,670,687,705,972
"380","G0038","G0038_10","inactive",525,611,991,724,487,564,783,684
"381","G0039","G0039_01","inactive",1184,1166,771,1210,1205,1112,724,1088
"382","G0039","G0039_02","inactive",501,399,660,563,592,399,592,478
"383","G0039","G0039_03","inactive",361,330,354,332,382,246,337,291
"384","G0039","G0039_04","inactive",348,237,401,284,381,373,393,300
"385","G0039","G0039_05","inactive",472,488,297,490,513,482,288,468
"386","G0039","G0039_06","inactive",357,349,322,142,387,310,268,110
"387","G0039","G0039_07","inactive",338,413,287,235,367,343,316,231
"388","G0039","G0039_08","inactive",291,97,127,157,296,107,104,151
"389","G0039","G0039_09","inactive",240,311,102,289,204,320,48,255
"390","G0039","G0039_10","inactive",72,140,126,321,75,83,99,326
"391","G0040","G0040_01","increasing",1860,1013,1162,1447,2468,1471,1397,1976
"392","G0040","G0040_02","increasing",235,98,126,180,325,152,164,271
"393","G0040","G0040_03","increasing",948,1197,1118,1197,1340,1694,1787,1608
"394","G0040","G0040_04","increasing",219,210,175,94,327,288,243,141
"395","G0040","G0040_05","increasing",305,324,403,273,405,447,472,509
"396","G0040","G0040_06","increasing",757,783,879,1035,1128,1025,1204,1470
"397","G0040","G0040_07","increasing",262,256,301,333,267,271,269,257
"398","G0040","G0040_08","increasing",392,365,420,411,528,501,430,468
"399","G0040","G0040_09","increasing",950,745,1145,785,1608,1130,1658,1239
"400","G0040","G0040_10","increasing",643,614,721,930,916,828,1061,1175
"401","G0041","G0041_01","inactive",578,833,625,709,624,726,606,577
"402","G0041","G0041_02","inactive",479,467,359,621,449,426,330,602
"403","G0041","G0041_03","inactive",826,825,930,680,672,767,759,685
"404","G0041","G0041_04","inactive",378,173,567,315,313,220,528,335
"405","G0041","G0041_05","inactive",290,395,332,469,293,357,277,405
