"","gene","sgRNA","class","L1","L2","L3","L4","H1","H2","H3","H4"
"35","G0004","G0004_05","inactive",367,648,389,472,524,690,471,523
"36","G0004","G0004_06","inactive",1588,769,1102,1033,1294,937,1093,901
"37","G0004","G0004_07","inactive",1613,1726,1811,1526,1747,1926,1919,1440
"38","G0004","G0004_08","inactive",544,537,442,843,689,797,441,658
"39","G0004","G0004_09","inactive",1478,1192,1326,1193,1326,1105,1507,1013
"40","G0004","G0004_10","inactive",1529,1949,1706,2092,1795,2049,1851,1842
"41","G0005","G0005_01","inactive",1409,1102,1328,1219,1253,1046,1186,1317
"42","G0005","G0005_02","inactive",1428,1448,1344,975,1484,1429,1276,1177
"43","G0005","G0005_03","inactive",780,1152,592,369,556,1038,739,291
"44","G0005","G0005_04","inactive",641,185,302,286,471,244,245,356
"45","G0005","G0005_05","inactive",3022,2091,2452,1907,2976,2332,2327,1756
"46","G0005","G0005_06","inactive",716,1602,1111,1031,869,1751,1320,996
"47","G0005","G0005_07","inactive",1750,881,981,1308,1386,986,972,1320
"48","G0005","G0005_08","inactive",1105,854,1445,1309,1048,992,1542,1517
"49","G0005","G0005_09","inactive",207,744,440,120,274,543,313,100
"50","G0005","G0005_10","inactive",369,793,316,306,466,692,311,305
"51","G0006","G0006_01","inactive",1388,1212,1374,1390,1256,1124,1176,1687
"52","G0006","G0006_02","inactive",1064,418,514,814,826,452,475,784
"53","G0006","G0006_03","inactive",805,677,725,1293,831,636,812,1321
"54","G0006","G0006_04","inactive",456,1091,831,655,538,926,790,524
"55","G0006","G0006_05","inactive",1044,1140,957,862,925,1173,977,986
"56","G0006","G0006_06","inactive",1260,1222,1117,1640,1128,1467,1317,1789
"57","G0006","G0006_07","inactive",2000,1881,2321,1708,2191,2022,2491,1356
"58","G0006","G0006_08","inactive",874,467,601,539,623,611,606,456
"59","G0006","G0006_09","inactive",1085,574,478,1146,1132,575,627,1388
"60","G0006","G0006_10","inactive",147,331,135,189,57,329,205,159
"61","G0007","G0007_01","inactive",207,226,354,112,239,240,283,191
"62","G0007","G0007_02","inactive",483,786,887,1246,627,893,988,1063
"63","G0007","G0007_03","inactive",522,594,461,347,445,863,523,183
"64","G0007","G0007_04","inactive",563,442,685,587,434,625,622,516
"65","G0007","G0007_05","inactive",0,127,41,114,0,66,80,117
"66","G0007","G0007_06","inactive",686,859,873,1365,615,879,855,1407
"67","G0007","G0007_07","inactive",1639,1213,1316,1229,1458,1341,1405,1153
"68","G0007","G0007_08","inactive",1106,1029,641,866,1203,939,618,706
"69","G0007","G0007_09","inactive",791,498,332,542,679,448,321,613
"70","G0007","G0007_10","inactive",103,250,200,52,145,362,243,136
"71","G0008","G0008_01","inactive",1146,1533,1362,1536,1396,1990,1539,1467
"72","G0008","G0008_02","inactive",2556,2508,2467,1749,2621,2537,2414,1588
"73","G0008","G0008_03","inactive",1232,992,1071,1589,1451,913,1348,1527
"74","G0008","G0008_04","inactive",132,520,360,177,199,412,473,194
"75","G0008","G0008_05","inactive",172,290,460,271,168,357,458,394
"76","G0008","G0008_06","inactive",1740,1601,1698,1326,1735,1655,1734,1171
"77","G0008","G0008_07","inactive",1699,2269,1734,1546,1710,2086,1921,1509
"78","G0008","G0008_08","inactive",1512,1889,1484,1887,1406,1949,1502,1966
"79","G0008","G0008_09","inactive",699,895,1145,1250,784,1012,1216,1224
"80","G0008","G0008_10","inactive",1297,788,724,720,1371,808,926,594
"81","G0009","G0009_01","inactive",1293,1124,1366,1423,1301,1398,1627,1568
"82","G0009","G0009_02","inactive",522,700,429,707,829,686,657,638
"83","G0009","G0009_03","inactive",953,669,545,444,964,384,810,530
"84","G0009","G0009_04","inactive",2337,1901,1285,1080,2506,1708,1377,828
"85","G0009","G0009_05","inactive",696,873,754,819,469,741,727,619
"86","G0009","G0009_06","inactive",1526,2003,1515,1709,1427,1853,1702,1608
"87","G0009","G0009_07","inactive",1327,1716,1288,1341,1703,1752,1228,1107
"88","G0009","G0009_08","inactive",1145,1076,1064,1060,999,971,1371,856
"89","G0009","G0009_09","inactive",1064,996,819,1033,890,1001,1201,849
"90","G0009","G0009_10","inactive",1257,1428,1553,1145,1300,1189,1514,1187
"91","G0010","G0010_01","inactive",923,1023,588,901,913,855,640,795
"92","G0010","G0010_02","inactive",670,467,592,836,681,323,705,1026
"93","G0010","G0010_03","inactive",1056,982,1140,907,977,899,880,986
"94","G0010","G0010_04","inactive",396,449,326,408,492,499,315,424
"95","G0010","G0010_05","inactive",376,248,463,320,197,219,423,373
"96","G0010","G0010_06","inactive",1980,1820,1867,2283,2237,1917,2157,2118
"97","G0010","G0010_07","inactive",1685,1195,1290,1454,1777,1369,1077,1256
"98","G0010","G0010_08","inactive",851,1071,992,626,878,718,1050,652
"99","G0010","G0010_09","inactive",605,312,309,203,564,444,361,246
"100","G0010","G0010_10","inactive",279,342,397,567,233,447,366,499
"101","G0011","G0011_01","inactive",826,317,595,930,529,418,631,872
"102","G0011","G0011_02","inactive",408,835,661,873,419,822,799,676
"103","G0011","G0011_03","inactive",1006,1007,883,950,1197,1086,980,909
"104","G0011","G0011_04","inactive",1164,1477,1523,1373,1138,1916,1679,1197
"105","G0011","G0011_05","inactive",759,1084,637,567,812,1057,858,541
"106","G0011","G0011_06","inactive",759,573,606,485,698,554,599,287
"107","G0011","G0011_07","inactive",767,1317,920,560,797,1453,977,641
"108","G0011","G0011_08","inactive",1427,834,1581,696,1476,1017,1476,786
"109","G0011","G0011_09","inactive",815,1034,236,923,748,1028,306,941
"110","G0011","G0011_10","inactive",484,233,307,168,464,317,245,215
"111","G0012","G0012_01","inactive",815,1194,878,944,938,1075,1046,796
"112","G0012","G0012_02","inactive",247,257,312,534,226,537,469,407
"113","G0012","G0012_03","inactive",855,602,632,362,929,843,590,348
"114","G0012","G0012_04","inactive",754,899,1080,772,691,673,1156,702
"115","G0012","G0012_05","inactive",434,279,223,446,546,226,228,357
"116","G0012","G0012_06","inactive",1042,1471,817,1206,906,1384,937,1334
"117","G0012","G0012_07","inactive",162,257,482,268,244,323,506,210
"118","G0012","G0012_08","inactive",549,710,591,371,644,739,447,407
"119","G0012","G0012_09","inactive",1644,1396,1021,916,1673,1367,1193,821
"120","G0012","G0012_10","inactive",2994,3039,3589,3607,2839,3188,3989,3188
"121","G0013","G0013_01","inactive",1301,967,1261,1208,1167,919,1555,1002
"122","G0013","G0013_02","inactive",721,1097,1163,776,708,947,1094,595
"123","G0013","G0013_03","inactive",605,930,1101,858,538,913,1181,944
"124","G0013","G0013_04","inactive",1098,581,453,908,1063,616,506,771
"125","G0013","G0013_05","inactive",332,401,541,482,425,387,415,409
"126","G0013","G0013_06","inactive",968,2058,1716,987,986,1984,1730,945
"127","G0013","G0013_07","inactive",759,596,937,847,698,604,1034,623
"128","G0013","G0013_08","inactive",578,511,402,578,487,515,386,656
"129","G0013","G0013_09","inactive",1083,886,642,529,1099,677,567,549
"130","G0013","G0013_10","inactive",1467,1890,1865,1631,1247,2138,1894,1783
"131","G0014","G0014_01","inactive",167,529,256,322,136,311,271,189
"132","G0014","G0014_02","inactive",159,27,210,276,202,37,150,398
"133","G0014","G0014_03","inactive",416,353,289,340,409,242,297,367
"134","G0014","G0014_04","inactive",958,633,887,1478,1048,646,1019,1404
"135","G0014","G0014_05","inactive",1137,1220,1202,799,1214,1010,1358,864
"136","G0014","G0014_06","inactive",437,506,730,614,366,534,595,516
"137","G0014","G0014_07","inactive",840,960,821,1327,1043,959,899,1119
"138","G0014","G0014_08","inactive",1294,1626,1171,2475,1396,1702,1567,1862
"139","G0014","G0014_09","inactive",857,425,559,481,588,395,631,382
"140","G0014","G0014_10","inactive",2109,2859,2766,2849,2303,2769,2647,2835
"141","G0015","G0015_01","inactive",931,1117,816,1582,808,1144,1093,1167
"142","G0015","G0015_02","inactive",2060,2085,1967,2867,2082,2314,2499,2639
"143","G0015","G0015_03","inactive",1008,1088,704,1093,1061,798,746,1346
"144","G0015","G0015_04","inactive",410,394,292,469,296,380,340,410
"145","G0015","G0015_05","inactive",3105,1965,2570,3156,3246,1799,2742,2658
"146","G0015","G0015_06","inactive",1060,1547,1358,804,1112,1833,1264,894
"147","G0015","G0015_07","inactive",994,918,773,456,791,729,653,475
"148","G0015","G0015_08","inactive",836,1005,1338,1074,883,1015,1606,1031
"149","G0015","G0015_09","inactive",1301,1309,1483,1643,1374,1249,1196,1613
"150","G0015","G0015_10","inactive",1232,1561,1466,1662,1172,1751,1442,1473
"151","G0016","G0016_01","inactive",2247,1922,2425,2403,2134,2262,2390,2452
"152","G0016","G0016_02","inactive",2583,2442,2366,2879,2506,2741,2217,2613
"153","G0016","G0016_03","inactive",1533,1079,1237,1344,1565,1062,1416,1357
"154","G0016","G0016_04","inactive",144,670,318,584,216,603,250,708
"155","G0016","G0016_05","inactive",2170,1741,1821,1995,2085,2128,1859,2103
"156","G0016","G0016_06","inactive",507,507,356,185,594,448,538,129
"157","G0016","G0016_07","inactive",357,355,495,565,272,278,372,568
"158","G0016","G0016_08","inactive",364,733,297,1113,360,733,415,778
"159","G0016","G0016_09","inactive",1018,1351,1366,1426,901,1055,1383,1317
"160","G0016","G0016_10","inactive",335,694,866,1213,397,806,849,1416
"161","G0017","G0017_01","inactive",1076,1011,854,614,994,902,1162,578
"162","G0017","G0017_02","inactive",1271,922,1626,859,1097,1046,1485,973
"163","G0017","G0017_03","inactive",1514,1121,1510,1278,1633,1503,1413,1054
"164","G0017","G0017_04","inactive",485,380,414,329,451,508,508,355
"165","G0017","G0017_05","inactive",138,492,352,960,145,557,521,809
"166","G0017","G0017_06","inactive",291,647,467,420,254,550,500,509
"167","G0017","G0017_07","inactive",1322,1995,1323,1283,1188,1820,1622,1110
"168","G0017","G0017_08","inactive",338,352,485,482,369,391,397,406
"169","G0017","G0017_09","inactive",726,474,839,655,640,549,602,624
"170","G0017","G0017_10","inactive",56,64,54,223,162,95,58,248
"171","G0018","G0018_01","inactive",286,251,429,324,386,373,381,361
"172","G0018","G0018_02","inactive",807,851,819,504,528,770,634,465
"173","G0018","G0018_03","inactive",278,404,505,605,393,386,492,565
"174","G0018","G0018_04","inactive",622,605,698,721,694,546,842,561
"175","G0018","G0018_05","inactive",907,912,950,566,829,958,1079,596
"176","G0018","G0018_06","inactive",3496,3353,4034,5106,3862,3556,4705,4953
"177","G0018","G0018_07","inactive",1208,1502,1064,1322,1059,1532,939,1046
"178","G0018","G0018_08","inactive",949,896,1009,1162,1174,1056,839,1231
"179","G0018","G0018_09","inactive",405,386,636,349,526,313,591,272
"180","G0018","G0018_10","inactive",1440,1700,1672,1508,1139,1633,1898,1338
"181","G0019","G0019_01","inactive",986,1747,1531,1058,1316,1645,1471,1199
"182","G0019","G0019_02","inactive",402,348,189,296,353,395,172,338
"183","G0019","G0019_03","inactive",320,504,637,443,390,399,774,409
"184","G0019","G0019_04","inactive",1582,2121,1176,1826,1410,2063,1123,1455
"185","G0019","G0019_05","inactive",646,245,481,211,520,204,475,322
"186","G0019","G0019_06","inactive",137,258,0,78,146,250,0,180
"187","G0019","G0019_07","inactive",460,649,518,892,473,700,541,725
"188","G0019","G0019_08","inactive",1287,1694,2184,1391,1082,1782,1978,1319
"189","G0019","G0019_09","inactive",2676,3705,3859,3667,3048,3994,4110,3574
"190","G0019","G0019_10","inactive",541,694,330,446,406,541,563,328
"191","G0020","G0020_01","inactive",2167,1823,2426,1960,1989,1913,2718,2136
"192","G0020","G0020_02","inactive",1167,713,618,882,1004,753,877,745
"193","G0020","G0020_03","inactive",1720,1629,2213,2345,1894,1538,1731,2045
"194","G0020","G0020_04","inactive",437,672,518,402,438,728,721,357
"195","G0020","G0020_05","inactive",134,144,28,40,198,135,9,32
"196","G0020","G0020_06","inactive",1077,1408,1816,1847,1002,1394,1761,1780
"197","G0020","G0020_07","inactive",1263,1479,1677,1617,1509,1649,1371,1636
"198","G0020","G0020_08","inactive",1960,1663,856,1647,1958,1738,1062,1477
"199","G0020","G0020_09","inactive",577,296,562,772,551,423,510,739
"200","G0020","G0020_10","inactive",703,1100,777,835,729,1077,656,932
"201","G0021","G0021_01","inactive",1440,2331,1761,2024,1592,1994,1591,1799
"202","G0021","G0021_02","inactive",1606,966,1187,1608,1357,928,1303,1615
"203","G0021","G0021_03","inactive",701,428,627,589,821,398,566,509
"204","G0021","G0021_04","inactive",463,390,496,396,443,393,559,384
"205","G0021","G0021_05","inactive",586,274,564,441,533,272,471,767
"206","G0021","G0021_06","inactive",499,334,326,532,469,462,216,453
"207","G0021","G0021_07","inactive",689,496,846,781,789,624,763,666
"208","G0021","G0021_08","inactive",592,458,419,481,470,361,428,357
"209","G0021","G0021_09","inactive",2990,2873,3919,2863,3025,2833,4249,2738
"210","G0021","G0021_10","inactive",400,565,1389,645,479,631,1228,920
"211","G0022","G0022_01","inactive",1345,1308,519,1121,1115,1301,772,1289
"212","G0022","G0022_02","inactive",536,367,752,624,480,518,530,823
"213","G0022","G0022_03","inactive",912,835,890,873,1054,1096,784,975
"214","G0022","G0022_04","inactive",835,625,391,617,642,841,554,605
"215","G0022","G0022_05","inactive",201,92,348,202,212,112,206,128
"216","G0022","G0022_06","inactive",51,416,253,126,17,368,344,104
"217","G0022","G0022_07","inactive",1768,1417,1857,1872,1763,1414,1914,1771
"218","G0022","G0022_08","inactive",525,784,263,176,620,823,326,161
"219","G0022","G0022_09","inactive",587,703,324,422,486,387,378,347
"220","G0022","G0022_10","inactive",912,1163,1083,873,1156,1117,1153,808
"221","G0023","G0023_01","inactive",6065,6314,6021,4507,6197,6340,6842,4699
"222","G0023","G0023_02","inactive",867,298,786,739,1066,438,819,799
"223","G0023","G0023_03","inactive",1603,1623,1198,1388,1813,1461,1330,1424
"224","G0023","G0023_04","inactive",770,440,749,507,589,561,824,323
"225","G0023","G0023_05","inactive",1647,1561,1087,1512,1697,1444,1401,1555
"226","G0023","G0023_06","inactive",1101,644,621,1001,1284,802,764,959
"227","G0023","G0023_07","inactive",648,683,1019,751,630,570,1025,475
"228","G0023","G0023_08","inactive",2374,2444,1934,1634,2352,2535,2162,1485
"229","G0023","G0023_09","inactive",320,193,109,129,249,260,171,163
"230","G0023","G0023_10","inactive",2356,3722,2243,2732,2543,3794,2354,2811
"231","G0024","G0024_01","inactive",806,913,1316,948,723,760,955,919
"232","G0024","G0024_02","inactive",175,140,362,159,237,123,331,157
"233","G0024","G0024_03","inactive",752,929,1028,907,690,863,800,1118
"234","G0024","G0024_04","inactive",1231,1797,1544,2163,1369,1919,1523,2080
"235","G0024","G0024_05","inactive",700,697,760,806,832,516,673,876
"236","G0024","G0024_06","inactive",1281,773,864,1085,1445,826,1067,1036
"237","G0024","G0024_07","inactive",246,380,323,294,289,482,343,312
"238","G0024","G0024_08","inactive",2536,2764,2389,2814,2242,2747,2679,2736
"239","G0024","G0024_09","inactive",1003,1155,605,887,1084,1183,788,1004
"240","G0024","G0024_10","inactive",2057,1589,1511,2115,2197,1662,1678,2060
"241","G0025","G0025_01","inactive",2220,1439,1662,1955,2089,1360,1760,2146
"242","G0025","G0025_02","inactive",629,658,376,428,638,484,417,473
"243","G0025","G0025_03","inactive",280,444,489,417,220,264,550,636
"244","G0025","G0025_04","inactive",1570,1610,1360,1033,1476,1945,1638,828
"245","G0025","G0025_05","inactive",2485,2307,2428,1726,2439,2169,2349,1630
"246","G0025","G0025_06","inactive",1762,1553,1758,1387,1905,1696,2001,1199
"247","G0025","G0025_07","inactive",1412,1714,1354,2307,1482,1876,1531,1988
"248","G0025","G0025_08","inactive",268,392,188,319,282,318,296,257
"249","G0025","G0025_09","inactive",291,119,660,165,318,172,579,191
"250","G0025","G0025_10","inactive",1276,1769,1220,1427,1262,1814,1172,1036
"251","G0026","G0026_01","inactive",1121,1200,1038,1105,1230,1081,1514,1322
"252","G0026","G0026_02","inactive",1243,1909,1844,2589,1367,2000,1951,2311
"253","G0026","G0026_03","inactive",188,215,432,402,118,176,399,438
"254","G0026","G0026_04","inactive",221,472,569,500,168,719,660,337
"255","G0026","G0026_05","inactive",905,718,784,752,1117,651,1178,595
"256","G0026","G0026_06","inactive",285,211,293,241,192,240,239,378
"257","G0026","G0026_07","inactive",311,106,368,194,351,170,390,251
"258","G0026","G0026_08","inactive",926,1015,1230,1219,588,866,1356,982
"259","G0026","G0026_09","inactive",288,824,475,556,301,671,498,423
"260","G0026","G0026_10","inactive",269,122,149,502,200,89,232,401
"261","G0027","G0027_01","inactive",321,687,556,666,254,629,796,587
"262","G0027","G0027_02","inactive",939,952,642,636,967,997,451,492
"263","G0027","G0027_03","inactive",1628,2235,1544,1772,1499,1952,1865,1637
"264","G0027","G0027_04","inactive",438,1232,1139,896,524,1162,1126,1055
"265","G0027","G0027_05","inactive",1769,1946,2905,2050,1563,1977,2571,1874
"266","G0027","G0027_06","inactive",331,384,395,350,371,467,576,456
"267","G0027","G0027_07","inactive",1521,1746,2086,1177,1600,1565,2198,1191
"268","G0027","G0027_08","inactive",492,284,319,125,481,325,397,132
"269","G0027","G0027_09","inactive",727,1012,1116,904,546,823,1251,850
"270","G0027","G0027_10","inactive",1506,1531,1221,1476,1684,1563,1439,1382
"271","G0028","G0028_01","inactive",1261,1316,1524,1219,1220,1476,1435,975
"272","G0028","G0028_02","inactive",271,579,559,351,174,573,501,292
"273","G0028","G0028_03","inactive",3846,2657,3124,3127,3769,2683,2888,3117
"274","G0028","G0028_04","inactive",1713,1590,2262,2071,1787,1346,2189,2027
"275","G0028","G0028_05","inactive",1636,1434,1208,1050,1544,1306,1043,988
"276","G0028","G0028_06","inactive",340,419,250,113,354,426,286,185
"277","G0028","G0028_07","inactive",1009,1023,788,969,1449,986,845,1002
"278","G0028","G0028_08","inactive",2103,2039,2976,2590,2274,1867,3046,2413
"279","G0028","G0028_09","inactive",1166,1275,1069,1221,1025,946,934,1168
"280","G0028","G0028_10","inactive",393,433,403,619,277,443,399,549
"281","G0029","G0029_01","inactive",212,320,246,225,211,330,176,258
"282","G0029","G0029_02","inactive",951,611,661,1225,962,753,763,1049
"283","G0029","G0029_03","inactive",1191,926,1263,1423,1165,808,1489,1106
"284","G0029","G0029_04","inactive",1657,1870,1327,1121,1587,1578,1648,818
"285","G0029","G0029_05","inactive",148,544,252,258,86,416,298,296
"286","G0029","G0029_06","inactive",178,29,185,155,63,61,184,78
"287","G0029","G0029_07","inactive",594,572,528,410,616,492,638,395
"288","G0029","G0029_08","inactive",430,411,539,664,490,436,523,539
"289","G0029","G0029_09","inactive",1153,910,969,719,1145,789,635,673
"290","G0029","G0029_10","inactive",1084,656,662,882,866,524,839,790
"291","G0030","G0030_01","inactive",760,1436,1215,832,874,1494,1117,809
"292","G0030","G0030_02","inactive",1736,1586,1308,875,1759,1739,1346,884
"293","G0030","G0030_03","inactive",1759,1480,1436,1493,1216,1624,1317,1395
"294","G0030","G0030_04","inactive",1349,1785,1465,1141,1341,1557,1509,1306
"295","G0030","G0030_05","inactive",334,884,335,575,254,874,209,761
"296","G0030","G0030_06","inactive",131,374,245,383,100,232,159,403
"297","G0030","G0030_07","inactive",723,929,1162,1278,641,835,1022,1106
"298","G0030","G0030_08","inactive",589,637,1168,911,588,732,1124,941
"299","G0030","G0030_09","inactive",270,317,673,432,284,324,756,528
"300","G0030","G0030_10","inactive",1188,1269,1000,1282,1310,1375,1301,1246
"301","G0031","G0031_01","inactive",481,493,199,817,324,346,385,550
"302","G0031","G0031_02","inactive",3261,3185,2633,2895,2672,3069,3084,2725
"303","G0031","G0031_03","inactive",242,212,114,90,314,164,93,151
"304","G0031","G0031_04","inactive",105,489,224,157,144,362,148,207
"305","G0031","G0031_05","inactive",374,213,610,229,382,197,575,170
"306","G0031","G0031_06","inactive",1634,933,1745,1211,1263,885,1683,1326
"307","G0031","G0031_07","inactive",662,882,1270,480,739,814,1169,630
"308","G0031","G0031_08","inactive",884,372,953,426,747,296,732,590
"309","G0031","G0031_09","inactive",1774,1740,1919,2018,1777,1995,2305,1844
"310","G0031","G0031_10","inactive",2357,2545,2083,2540,2292,2460,2219,2076
"311","G0032","G0032_01","negcontrol",831,735,423,664,725,709,531,624
"312","G0032","G0032_02","negcontrol",2341,3353,2454,1699,2268,3696,2283,1684
"313","G0032","G0032_03","negcontrol",1005,717,946,896,893,752,801,782
"314","G0032","G0032_04","negcontrol",1238,1075,1058,1414,1079,1038,1027,1342
"315","G0032","G0032_05","negcontrol",2651,2349,2116,2392,2612,2528,2452,2193
"316","G0032","G0032_06","negcontrol",950,644,880,957,1095,659,1024,868
"317","G0032","G0032_07","negcontrol",304,271,361,474,216,309,241,408
"318","G0032","G0032_08","negcontrol",1473,960,1161,1774,1148,1280,885,1852
"319","G0032","G0032_09","negcontrol",1275,1129,916,1516,1361,1151,956,1115
"320","G0032","G0032_10","negcontrol",4551,3638,4793,4661,4935,3414,5064,3925
"321","G0033","G0033_01","inactive",970,938,985,762,757,934,1110,867
"322","G0033","G0033_02","inactive",1573,1666,2305,1908,1559,1799,2111,1684
"323","G0033","G0033_03","inactive",569,690,1429,1073,793,860,1427,825
"324","G0033","G0033_04","inactive",1977,1096,1433,1196,1779,1295,1722,1360
"325","G0033","G0033_05","inactive",1171,1298,1057,1643,1090,1354,1143,1594
"326","G0033","G0033_06","inactive",2627,2761,1976,2532,2886,2655,2133,2237
"327","G0033","G0033_07","inactive",685,253,397,609,772,349,271,498
"328","G0033","G0033_08","inactive",1002,1024,1452,1517,1146,1068,1428,1171
"329","G0033","G0033_09","inactive",761,450,766,550,659,513,718,449
"330","G0033","G0033_10","inactive",1977,1656,1179,1580,1868,1474,1567,1398
"331","G0034","G0034_01","decreasing",1465,1762,717,773,853,691,514,316
"332","G0034","G0034_02","decreasing",879,564,648,731,417,420,501,430
"333","G0034","G0034_03","decreasing",191,342,114,126,176,354,89,164
"334","G0034","G0034_04","decreasing",1578,2141,1394,1568,762,888,969,792
"335","G0034","G0034_05","decreasing",763,934,1224,359,567,434,547,176
"336","G0034","G0034_06","decreasing",126,522,69,368,91,225,39,125
"337","G0034","G0034_07","decreasing",341,722,206,1018,241,415,118,378
"338","G0034","G0034_08","decreasing",477,547,610,463,207,394,436,197
"339","G0034","G0034_09","decreasing",1967,851,1265,921,936,464,783,268
"340","G0034","G0034_10","decreasing",729,1340,937,1239,311,652,534,495
"341","G0035","G0035_01","inactive",254,606,505,167,222,607,469,142
"342","G0035","G0035_02","inactive",1302,1689,1538,1488,1153,1690,1365,1469
"343","G0035","G0035_03","inactive",1919,2587,2030,2935,2100,2591,2353,2710
"344","G0035","G0035_04","inactive",206,193,42,276,248,202,38,250
"345","G0035","G0035_05","inactive",971,572,1586,1473,894,656,1559,1394
"346","G0035","G0035_06","inactive",1068,1374,1210,947,1211,1117,1147,831
"347","G0035","G0035_07","inactive",487,848,731,513,520,837,554,585
"348","G0035","G0035_08","inactive",56,87,318,363,102,101,375,286
"349","G0035","G0035_09","inactive",2517,2989,3471,2719,2675,3104,3266,2475
"350","G0035","G0035_10","inactive",1355,1250,1054,1295,1128,1408,1071,1019
"351","G0036","G0036_01","decreasing",679,1573,828,1761,513,817,482,843
"352","G0036","G0036_02","decreasing",1461,792,1289,2025,785,607,680,1087
"353","G0036","G0036_03","decreasing",939,599,719,973,657,294,359,637
"354","G0036","G0036_04","decreasing",0,129,211,58,0,84,67,43
"355","G0036","G0036_05","decreasing",801,810,712,728,468,510,342,348
"356","G0036","G0036_06","decreasing",645,884,1041,926,493,631,571,587
"357","G0036","G0036_07","decreasing",1322,1244,1272,1437,771,854,817,713
"358","G0036","G0036_08","decreasing",951,694,1140,559,927,658,1233,577
"359","G0036","G0036_09","decreasing",988,944,771,275,505,677,470,189
"360","G0036","G0036_10","decreasing",280,76,167,207,216,12,167,170
"361","G0037","G0037_01","inactive",219,498,416,440,214,485,313,271
"362","G0037","G0037_02","inactive",485,499,520,540,309,469,548,498
"363","G0037","G0037_03","inactive",372,334,557,434,507,373,611,365
"364","G0037","G0037_04","inactive",816,735,722,733,609,1108,771,802
"365","G0037","G0037_05","inactive",783,542,747,526,762,677,806,620
"366","G0037","G0037_06","inactive",631,660,529,1235,706,566,705,1300
"367","G0037","G0037_07","inactive",641,684,491,513,720,761,605,352
"368","G0037","G0037_08","inactive",593,395,230,86,515,378,161,77
"369","G0037","G0037_09","inactive",374,181,494,35,305,249,407,39
"370","G0037","G0037_10","inactive",986,1071,997,1358,927,815,830,1156
"371","G0038","G0038_01","inactive",316,191,485,366,215,192,513,334
"372","G0038","G0038_02","inactive",1840,2170,1819,1283,1903,2280,1375,1317
"373","G0038","G0038_03","inactive",919,741,861,952,916,907,899,1008
"374","G0038","G0038_04","inactive",538,545,483,672,355,584,300,604
"375","G0038","G0038_05","inactive",754,842,1168,887,970,765,1136,727
"376","G0038","G0038_06","inactive",1127,867,1199,1258,1146,915,1372,945
"377","G0038","G0038_07","inactive",1351,630,852,1004,1144,673,895,834
"378","G0038","G0038_08","inactive",948,642,866,279,1104,643,724,289
"379","G0038","G0038_09","inactive",895,1025,973,409,751,1027,913,553
"380","G0038","G0038_10","inactive",1520,1646,1633,1924,1488,1602,1622,1574
"381","G0039","G0039_01","increasing",769,705,1080,744,1685,1821,2951,2186
